#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 7.080880e+11 (median) + 7.394121e+11  / - 2.794120e+11
#SM   Stats: 2.979760e+10 (median) + 1.524150e+10  / - 9.078700e+09
#VMP  Stats: 1.569900e+02 (median) + 3.589999e+01  / - 1.810001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.404734e-12 (median) + 4.877558e-11  / - 2.656062e-12
sfh 0.055623 0 0 0 #avg: 0.000111519; avg_err: 8.13266e-05; sd: 0.0163373; counts: 40356
sfh 0.060123 0 0 0 #avg: 0.00175871; avg_err: 0.000968969; sd: 0.194652; counts: 40356
sfh 0.062373 0 0 0 #avg: 0.0043394; avg_err: 0.00208173; sd: 0.41819; counts: 40356
sfh 0.064623 0 0 0 #avg: 0.00665243; avg_err: 0.00234278; sd: 0.470631; counts: 40356
sfh 0.066873 0 0 0 #avg: 0.00777361; avg_err: 0.00188355; sd: 0.378377; counts: 40356
sfh 0.069123 0 0 0 #avg: 0.0110993; avg_err: 0.00202917; sd: 0.407632; counts: 40356
sfh 0.071373 0 0 0 #avg: 0.0142789; avg_err: 0.00162843; sd: 0.327128; counts: 40356
sfh 0.073623 0 0 0 #avg: 0.0217125; avg_err: 0.00182378; sd: 0.36637; counts: 40356
sfh 0.075873 0 0 0 #avg: 0.0326374; avg_err: 0.00285676; sd: 0.573882; counts: 40356
sfh 0.078123 0 0 0 #avg: 0.04441; avg_err: 0.00367526; sd: 0.738306; counts: 40356
sfh 0.080373 0 0 0 #avg: 0.0535017; avg_err: 0.00289874; sd: 0.582316; counts: 40356
sfh 0.082623 0 0 0 #avg: 0.0594408; avg_err: 0.00280349; sd: 0.563181; counts: 40356
sfh 0.085998 0 0.0250727 0 #avg: 0.0841635; avg_err: 0.00340141; sd: 0.683295; counts: 40356
sfh 0.089373 0 0.0669633 0 #avg: 0.109178; avg_err: 0.00454719; sd: 0.913465; counts: 40356
sfh 0.092748 0 0.111576 0 #avg: 0.135182; avg_err: 0.00464944; sd: 0.934006; counts: 40356
sfh 0.096123 0 0.164133 0 #avg: 0.164813; avg_err: 0.00582131; sd: 1.16942; counts: 40356
