#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.064260e+11 (median) + 7.254500e+10  / - 4.194070e+10
#SM   Stats: 4.466660e+08 (median) + 7.845440e+08  / - 2.449940e+08
#VMP  Stats: 1.016500e+02 (median) + 1.596000e+01  / - 9.310005e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.834282e-10 (median) + 4.357279e-10  / - 2.533059e-10
sfh 0.055623 0 0 0 #avg: 2.1514e-09; avg_err: 1.72873e-09; sd: 1.02795e-06; counts: 353582
sfh 0.126498 0.00697119 0.0643693 0.00697119 #avg: 0.049838; avg_err: 0.000370543; sd: 0.220335; counts: 353582
sfh 0.129873 0.00903704 0.0694419 0.00903704 #avg: 0.0541481; avg_err: 0.000396097; sd: 0.23553; counts: 353582
sfh 0.133248 0.0112843 0.0747066 0.0112843 #avg: 0.058798; avg_err: 0.00038407; sd: 0.228378; counts: 353582
sfh 0.136623 0.0136436 0.079383 0.0136436 #avg: 0.0636934; avg_err: 0.000399745; sd: 0.237699; counts: 353582
sfh 0.141685 0.0170468 0.0871502 0.0170468 #avg: 0.070606; avg_err: 0.000409169; sd: 0.243303; counts: 353582
sfh 0.146748 0.0206696 0.0954714 0.0202201 #avg: 0.0770211; avg_err: 0.000437439; sd: 0.260113; counts: 353582
sfh 0.15181 0.0240029 0.103504 0.0228072 #avg: 0.0836411; avg_err: 0.000567956; sd: 0.337722; counts: 353582
sfh 0.156873 0.0273055 0.111357 0.0252027 #avg: 0.0899047; avg_err: 0.00053349; sd: 0.317227; counts: 353582
sfh 0.161935 0.0303498 0.119119 0.0272233 #avg: 0.0967173; avg_err: 0.000542247; sd: 0.322434; counts: 353582
sfh 0.166998 0.0339065 0.126263 0.0297305 #avg: 0.103176; avg_err: 0.000563175; sd: 0.334879; counts: 353582
sfh 0.17206 0.0370781 0.132332 0.0319408 #avg: 0.108579; avg_err: 0.000564945; sd: 0.335931; counts: 353582
sfh 0.177123 0.0405877 0.140642 0.0345542 #avg: 0.115041; avg_err: 0.000630457; sd: 0.374887; counts: 353582
sfh 0.182185 0.0446587 0.148901 0.037649 #avg: 0.12172; avg_err: 0.000694469; sd: 0.41295; counts: 353582
sfh 0.187248 0.0478362 0.15423 0.0399967 #avg: 0.127681; avg_err: 0.000960623; sd: 0.571212; counts: 353582
sfh 0.19231 0.0517274 0.15991 0.0429901 #avg: 0.132873; avg_err: 0.000929283; sd: 0.552576; counts: 353582
sfh 0.197373 0.0550463 0.16751 0.0453062 #avg: 0.139109; avg_err: 0.000906125; sd: 0.538806; counts: 353582
sfh 0.202435 0.0586207 0.172187 0.0478307 #avg: 0.144178; avg_err: 0.000936631; sd: 0.556946; counts: 353582
sfh 0.207498 0.0621995 0.175737 0.0503141 #avg: 0.148334; avg_err: 0.000850309; sd: 0.505616; counts: 353582
sfh 0.21256 0.065451 0.180524 0.0523257 #avg: 0.153038; avg_err: 0.00100494; sd: 0.597567; counts: 353582
sfh 0.217623 0.0686919 0.184575 0.0543543 #avg: 0.156612; avg_err: 0.000758352; sd: 0.450937; counts: 353582
sfh 0.222685 0.0717652 0.188025 0.0561175 #avg: 0.16063; avg_err: 0.000728303; sd: 0.433068; counts: 353582
sfh 0.227748 0.0751333 0.192686 0.058056 #avg: 0.164707; avg_err: 0.000693925; sd: 0.412626; counts: 353582
sfh 0.23281 0.0783885 0.197797 0.0600364 #avg: 0.16967; avg_err: 0.000707717; sd: 0.420827; counts: 353582
sfh 0.237873 0.0809503 0.200694 0.0612407 #avg: 0.173817; avg_err: 0.000709479; sd: 0.421875; counts: 353582
sfh 0.242935 0.083368 0.203468 0.0624264 #avg: 0.177243; avg_err: 0.000744318; sd: 0.442591; counts: 353582
sfh 0.247998 0.0864219 0.207003 0.0639357 #avg: 0.180984; avg_err: 0.000750266; sd: 0.446128; counts: 353582
sfh 0.25306 0.0884427 0.209388 0.0646845 #avg: 0.183861; avg_err: 0.000821474; sd: 0.48847; counts: 353582
sfh 0.258123 0.0916395 0.214205 0.0665057 #avg: 0.18785; avg_err: 0.000879284; sd: 0.522846; counts: 353582
sfh 0.263185 0.0935002 0.215562 0.0669958 #avg: 0.191191; avg_err: 0.000896743; sd: 0.533228; counts: 353582
sfh 0.268248 0.0956249 0.218935 0.0680756 #avg: 0.194489; avg_err: 0.000964806; sd: 0.573699; counts: 353582
sfh 0.27331 0.097919 0.222954 0.0691154 #avg: 0.198318; avg_err: 0.00104876; sd: 0.623622; counts: 353582
sfh 0.278373 0.0998383 0.226932 0.0699188 #avg: 0.201827; avg_err: 0.000995167; sd: 0.591753; counts: 353582
sfh 0.283435 0.103377 0.230142 0.0718155 #avg: 0.204907; avg_err: 0.00102415; sd: 0.608986; counts: 353582
sfh 0.288498 0.105362 0.23254 0.0725842 #avg: 0.207727; avg_err: 0.0010123; sd: 0.60194; counts: 353582
sfh 0.29356 0.107456 0.234273 0.0735464 #avg: 0.210124; avg_err: 0.000936016; sd: 0.55658; counts: 353582
sfh 0.298623 0.109484 0.237908 0.0743651 #avg: 0.21274; avg_err: 0.000883304; sd: 0.525236; counts: 353582
sfh 0.303685 0.111488 0.239634 0.075224 #avg: 0.215436; avg_err: 0.000967495; sd: 0.575298; counts: 353582
sfh 0.308748 0.113197 0.241544 0.0758665 #avg: 0.21763; avg_err: 0.000930764; sd: 0.553457; counts: 353582
sfh 0.31381 0.114865 0.243121 0.0765139 #avg: 0.22007; avg_err: 0.00100258; sd: 0.59616; counts: 353582
sfh 0.318873 0.116624 0.245499 0.0772673 #avg: 0.22298; avg_err: 0.00106064; sd: 0.630683; counts: 353582
sfh 0.323935 0.118231 0.248613 0.0779154 #avg: 0.225302; avg_err: 0.000991868; sd: 0.589791; counts: 353582
sfh 0.328997 0.119613 0.250681 0.078421 #avg: 0.227892; avg_err: 0.000950421; sd: 0.565146; counts: 353582
sfh 0.33406 0.121052 0.252767 0.0789416 #avg: 0.23056; avg_err: 0.0010785; sd: 0.641303; counts: 353582
sfh 0.339122 0.12224 0.254846 0.0792578 #avg: 0.233096; avg_err: 0.00116315; sd: 0.691639; counts: 353582
sfh 0.344185 0.123356 0.256489 0.0794217 #avg: 0.234821; avg_err: 0.00109879; sd: 0.653373; counts: 353582
sfh 0.349247 0.124723 0.257476 0.0799212 #avg: 0.235742; avg_err: 0.00104924; sd: 0.623908; counts: 353582
sfh 0.35431 0.1265 0.259792 0.0808231 #avg: 0.237957; avg_err: 0.00103747; sd: 0.616906; counts: 353582
sfh 0.359372 0.127797 0.261958 0.0813795 #avg: 0.240417; avg_err: 0.00126908; sd: 0.75463; counts: 353582
sfh 0.364435 0.128906 0.262937 0.0818649 #avg: 0.241296; avg_err: 0.00117223; sd: 0.697038; counts: 353582
sfh 0.369497 0.129891 0.26441 0.0822915 #avg: 0.243403; avg_err: 0.00139364; sd: 0.828694; counts: 353582
sfh 0.37456 0.130774 0.267512 0.0826547 #avg: 0.245773; avg_err: 0.00147675; sd: 0.878112; counts: 353582
sfh 0.379622 0.131943 0.2687 0.0831463 #avg: 0.247659; avg_err: 0.00131604; sd: 0.782555; counts: 353582
sfh 0.384685 0.132763 0.269284 0.0833071 #avg: 0.248691; avg_err: 0.00111291; sd: 0.661764; counts: 353582
sfh 0.389747 0.133852 0.271342 0.0837734 #avg: 0.250055; avg_err: 0.00107986; sd: 0.642114; counts: 353582
sfh 0.39481 0.134757 0.27329 0.0840786 #avg: 0.251966; avg_err: 0.00107498; sd: 0.639214; counts: 353582
sfh 0.399872 0.136171 0.275161 0.0849718 #avg: 0.253817; avg_err: 0.00101093; sd: 0.601125; counts: 353582
sfh 0.404935 0.136918 0.278092 0.0851214 #avg: 0.255997; avg_err: 0.00105888; sd: 0.629641; counts: 353582
sfh 0.409997 0.137926 0.281384 0.0855343 #avg: 0.258381; avg_err: 0.000997045; sd: 0.592869; counts: 353582
sfh 0.41506 0.138869 0.284244 0.0859936 #avg: 0.260773; avg_err: 0.00100121; sd: 0.595344; counts: 353582
sfh 0.420122 0.140028 0.28861 0.0865563 #avg: 0.263433; avg_err: 0.000957414; sd: 0.569304; counts: 353582
sfh 0.425185 0.141062 0.292695 0.0870185 #avg: 0.265699; avg_err: 0.000838269; sd: 0.498457; counts: 353582
sfh 0.430247 0.141863 0.296937 0.0873968 #avg: 0.268297; avg_err: 0.000847444; sd: 0.503913; counts: 353582
sfh 0.43531 0.142842 0.301096 0.0880575 #avg: 0.271392; avg_err: 0.000852562; sd: 0.506956; counts: 353582
sfh 0.440372 0.144048 0.306351 0.0887755 #avg: 0.27466; avg_err: 0.000865277; sd: 0.514517; counts: 353582
sfh 0.445435 0.145357 0.310556 0.0894851 #avg: 0.277606; avg_err: 0.000810309; sd: 0.481832; counts: 353582
sfh 0.450497 0.146619 0.316462 0.0902767 #avg: 0.281927; avg_err: 0.000815778; sd: 0.485083; counts: 353582
sfh 0.45556 0.147296 0.321371 0.0905378 #avg: 0.285866; avg_err: 0.000816574; sd: 0.485557; counts: 353582
sfh 0.460622 0.14871 0.329112 0.091357 #avg: 0.290345; avg_err: 0.000835454; sd: 0.496783; counts: 353582
sfh 0.465685 0.150426 0.337304 0.0925423 #avg: 0.295757; avg_err: 0.000846656; sd: 0.503445; counts: 353582
sfh 0.470747 0.151444 0.3429 0.0930677 #avg: 0.299377; avg_err: 0.000828519; sd: 0.492659; counts: 353582
sfh 0.47581 0.15287 0.351316 0.0939675 #avg: 0.304386; avg_err: 0.000834201; sd: 0.496038; counts: 353582
sfh 0.480872 0.153967 0.358783 0.0948884 #avg: 0.30916; avg_err: 0.000823807; sd: 0.489858; counts: 353582
sfh 0.485935 0.15554 0.36726 0.0958611 #avg: 0.314968; avg_err: 0.000844991; sd: 0.502454; counts: 353582
sfh 0.490997 0.157511 0.377205 0.0971266 #avg: 0.32134; avg_err: 0.000857976; sd: 0.510175; counts: 353582
sfh 0.49606 0.158768 0.386219 0.0981395 #avg: 0.32747; avg_err: 0.000864657; sd: 0.514148; counts: 353582
sfh 0.501122 0.16047 0.396171 0.0995525 #avg: 0.334145; avg_err: 0.000896877; sd: 0.533307; counts: 353582
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
iclh 0.071373 0 0 0 #avg: 5.52253e-08; avg_err: 4.05626e-08; sd: 2.41196e-05; counts: 353582
iclh 0.073623 0 0 0 #avg: 1.59495e-07; avg_err: 9.23961e-08; sd: 5.49412e-05; counts: 353582
iclh 0.075873 0 0 0 #avg: 4.96826e-07; avg_err: 2.40944e-07; sd: 0.000143272; counts: 353582
iclh 0.078123 0 0 0 #avg: 1.38454e-06; avg_err: 5.96596e-07; sd: 0.000354752; counts: 353582
iclh 0.080373 0 0 0 #avg: 2.52998e-06; avg_err: 8.02068e-07; sd: 0.000476931; counts: 353582
iclh 0.082623 0 0 0 #avg: 4.16249e-06; avg_err: 1.0967e-06; sd: 0.000652126; counts: 353582
iclh 0.085998 0 0 0 #avg: 8.26924e-06; avg_err: 1.89972e-06; sd: 0.00112962; counts: 353582
iclh 0.089373 0 0 0 #avg: 1.63725e-05; avg_err: 3.99885e-06; sd: 0.00237782; counts: 353582
iclh 0.092748 0 0 0 #avg: 2.34613e-05; avg_err: 3.81617e-06; sd: 0.0022692; counts: 353582
iclh 0.096123 0 0 0 #avg: 4.13623e-05; avg_err: 6.25072e-06; sd: 0.00371684; counts: 353582
iclh 0.099498 0 0 0 #avg: 5.58316e-05; avg_err: 6.13043e-06; sd: 0.00364532; counts: 353582
iclh 0.102873 0 0 0 #avg: 7.03835e-05; avg_err: 7.64595e-06; sd: 0.00454649; counts: 353582
iclh 0.106248 0 0 0 #avg: 8.86498e-05; avg_err: 6.34341e-06; sd: 0.00377196; counts: 353582
iclh 0.109623 0 0 0 #avg: 0.000106166; avg_err: 5.84214e-06; sd: 0.00347389; counts: 353582
iclh 0.112998 0 0 0 #avg: 0.000124952; avg_err: 6.81669e-06; sd: 0.00405339; counts: 353582
iclh 0.116373 0 0 0 #avg: 0.000144596; avg_err: 8.55414e-06; sd: 0.00508652; counts: 353582
iclh 0.119748 0 0 0 #avg: 0.000148694; avg_err: 6.8612e-06; sd: 0.00407985; counts: 353582
iclh 0.123123 0 0 0 #avg: 0.000162453; avg_err: 6.89639e-06; sd: 0.00410078; counts: 353582
iclh 0.126498 0 0 0 #avg: 0.000180516; avg_err: 9.12105e-06; sd: 0.00542362; counts: 353582
iclh 0.129873 0 0 0 #avg: 0.000200439; avg_err: 9.859e-06; sd: 0.00586242; counts: 353582
iclh 0.133248 0 0 0 #avg: 0.000211509; avg_err: 9.06048e-06; sd: 0.00538761; counts: 353582
iclh 0.136623 0 0 0 #avg: 0.000233692; avg_err: 1.25008e-05; sd: 0.00743328; counts: 353582
iclh 0.141685 0 0 0 #avg: 0.000237554; avg_err: 9.7465e-06; sd: 0.00579553; counts: 353582
iclh 0.146748 0 0 0 #avg: 0.000247175; avg_err: 9.20273e-06; sd: 0.00547219; counts: 353582
iclh 0.15181 0 0 0 #avg: 0.00026539; avg_err: 9.40613e-06; sd: 0.00559313; counts: 353582
iclh 0.156873 0 0 0 #avg: 0.0002836; avg_err: 9.77757e-06; sd: 0.005814; counts: 353582
iclh 0.161935 0 0 0 #avg: 0.00029322; avg_err: 1.08707e-05; sd: 0.00646403; counts: 353582
iclh 0.166998 0 0 0 #avg: 0.000302931; avg_err: 1.17773e-05; sd: 0.00700312; counts: 353582
iclh 0.17206 0 0 0 #avg: 0.000303228; avg_err: 1.32822e-05; sd: 0.00789797; counts: 353582
iclh 0.177123 0 0 0 #avg: 0.00028764; avg_err: 1.23015e-05; sd: 0.00731481; counts: 353582
iclh 0.182185 0 0 0 #avg: 0.000286699; avg_err: 1.32851e-05; sd: 0.00789967; counts: 353582
iclh 0.187248 0 0 0 #avg: 0.000292664; avg_err: 1.48684e-05; sd: 0.00884118; counts: 353582
iclh 0.19231 0 0 0 #avg: 0.000284742; avg_err: 1.62967e-05; sd: 0.00969044; counts: 353582
iclh 0.197373 0 0 0 #avg: 0.000282169; avg_err: 1.56825e-05; sd: 0.00932522; counts: 353582
iclh 0.202435 0 0 0 #avg: 0.000280313; avg_err: 1.66695e-05; sd: 0.00991215; counts: 353582
iclh 0.207498 0 0 0 #avg: 0.000265151; avg_err: 1.43198e-05; sd: 0.00851491; counts: 353582
iclh 0.21256 0 0 0 #avg: 0.000265061; avg_err: 1.57139e-05; sd: 0.00934392; counts: 353582
iclh 0.217623 0 0 0 #avg: 0.000249078; avg_err: 1.37777e-05; sd: 0.00819256; counts: 353582
iclh 0.222685 0 0 0 #avg: 0.000234379; avg_err: 1.15314e-05; sd: 0.00685685; counts: 353582
iclh 0.227748 0 0 0 #avg: 0.000230404; avg_err: 1.25638e-05; sd: 0.00747077; counts: 353582
iclh 0.23281 0 0 0 #avg: 0.000239491; avg_err: 2.46842e-05; sd: 0.0146779; counts: 353582
iclh 0.237873 0 0 0 #avg: 0.000247072; avg_err: 3.81739e-05; sd: 0.0226992; counts: 353582
iclh 0.242935 0 0 0 #avg: 0.000237007; avg_err: 4.09885e-05; sd: 0.0243728; counts: 353582
iclh 0.247998 0 0 0 #avg: 0.000266008; avg_err: 7.26578e-05; sd: 0.0432043; counts: 353582
iclh 0.25306 0 0 0 #avg: 0.000298261; avg_err: 0.000101022; sd: 0.0600707; counts: 353582
iclh 0.258123 0 0 0 #avg: 0.000270702; avg_err: 7.32502e-05; sd: 0.0435565; counts: 353582
iclh 0.263185 0 0 0 #avg: 0.00031925; avg_err: 9.8384e-05; sd: 0.0585017; counts: 353582
iclh 0.268248 0 0 0 #avg: 0.000264806; avg_err: 6.48771e-05; sd: 0.0385776; counts: 353582
iclh 0.27331 0 0 0 #avg: 0.000214573; avg_err: 3.55575e-05; sd: 0.0211434; counts: 353582
iclh 0.278373 0 0 0 #avg: 0.000178604; avg_err: 2.01765e-05; sd: 0.0119975; counts: 353582
iclh 0.283435 0 0 0 #avg: 0.000167421; avg_err: 1.56183e-05; sd: 0.00928703; counts: 353582
iclh 0.288498 0 0 0 #avg: 0.000149291; avg_err: 1.25192e-05; sd: 0.00744427; counts: 353582
iclh 0.29356 0 0 0 #avg: 0.000146815; avg_err: 1.34473e-05; sd: 0.00799613; counts: 353582
iclh 0.298623 0 0 0 #avg: 0.000139532; avg_err: 1.27665e-05; sd: 0.00759133; counts: 353582
iclh 0.303685 0 0 0 #avg: 0.000137583; avg_err: 1.35187e-05; sd: 0.00803857; counts: 353582
iclh 0.308748 0 0 0 #avg: 0.000141394; avg_err: 1.49551e-05; sd: 0.00889268; counts: 353582
iclh 0.31381 0 0 0 #avg: 0.000135033; avg_err: 1.49762e-05; sd: 0.00890525; counts: 353582
iclh 0.318873 0 0 0 #avg: 0.000133377; avg_err: 1.86459e-05; sd: 0.0110874; counts: 353582
iclh 0.323935 0 0 0 #avg: 0.000144149; avg_err: 2.77549e-05; sd: 0.0165038; counts: 353582
iclh 0.328997 0 0 0 #avg: 0.000160566; avg_err: 4.16145e-05; sd: 0.0247451; counts: 353582
iclh 0.33406 0 0 0 #avg: 0.000156475; avg_err: 4.10897e-05; sd: 0.024433; counts: 353582
iclh 0.339122 0 0 0 #avg: 0.000159995; avg_err: 4.04747e-05; sd: 0.0240673; counts: 353582
iclh 0.344185 0 0 0 #avg: 0.000152106; avg_err: 3.96036e-05; sd: 0.0235494; counts: 353582
iclh 0.349247 0 0 0 #avg: 0.000143122; avg_err: 4.0821e-05; sd: 0.0242732; counts: 353582
iclh 0.35431 0 0 0 #avg: 0.000157707; avg_err: 6.1184e-05; sd: 0.0363817; counts: 353582
iclh 0.359372 0 0 0 #avg: 0.000170868; avg_err: 7.94041e-05; sd: 0.0472158; counts: 353582
iclh 0.364435 0 0 0 #avg: 0.000134885; avg_err: 4.56613e-05; sd: 0.0271515; counts: 353582
iclh 0.369497 0 0 0 #avg: 0.000128432; avg_err: 4.17593e-05; sd: 0.0248312; counts: 353582
iclh 0.37456 0 0 0 #avg: 0.000103369; avg_err: 2.3371e-05; sd: 0.013897; counts: 353582
iclh 0.379622 0 0 0 #avg: 8.87534e-05; avg_err: 2.01587e-05; sd: 0.0119869; counts: 353582
iclh 0.384685 0 0 0 #avg: 8.52984e-05; avg_err: 1.91001e-05; sd: 0.0113574; counts: 353582
iclh 0.389747 0 0 0 #avg: 8.92222e-05; avg_err: 2.20826e-05; sd: 0.0131309; counts: 353582
iclh 0.39481 0 0 0 #avg: 7.2316e-05; avg_err: 2.04077e-05; sd: 0.012135; counts: 353582
iclh 0.399872 0 0 0 #avg: 5.88476e-05; avg_err: 1.2942e-05; sd: 0.00769563; counts: 353582
iclh 0.404935 0 0 0 #avg: 4.87246e-05; avg_err: 8.35271e-06; sd: 0.00496675; counts: 353582
iclh 0.409997 0 0 0 #avg: 4.54058e-05; avg_err: 7.27378e-06; sd: 0.00432518; counts: 353582
iclh 0.41506 0 0 0 #avg: 4.19243e-05; avg_err: 7.53112e-06; sd: 0.00447821; counts: 353582
iclh 0.420122 0 0 0 #avg: 3.88753e-05; avg_err: 6.70459e-06; sd: 0.00398673; counts: 353582
iclh 0.425185 0 0 0 #avg: 3.59222e-05; avg_err: 5.97252e-06; sd: 0.00355142; counts: 353582
iclh 0.430247 0 0 0 #avg: 3.4592e-05; avg_err: 6.87861e-06; sd: 0.00409021; counts: 353582
iclh 0.43531 0 0 0 #avg: 2.68627e-05; avg_err: 3.39945e-06; sd: 0.00202141; counts: 353582
iclh 0.440372 0 0 0 #avg: 2.4645e-05; avg_err: 3.42885e-06; sd: 0.00203889; counts: 353582
iclh 0.445435 0 0 0 #avg: 2.27751e-05; avg_err: 3.66147e-06; sd: 0.00217721; counts: 353582
iclh 0.450497 0 0 0 #avg: 2.08473e-05; avg_err: 3.93019e-06; sd: 0.002337; counts: 353582
iclh 0.45556 0 0 0 #avg: 2.01693e-05; avg_err: 4.64431e-06; sd: 0.00276163; counts: 353582
iclh 0.460622 0 0 0 #avg: 1.83968e-05; avg_err: 4.99624e-06; sd: 0.0029709; counts: 353582
iclh 0.465685 0 0 0 #avg: 1.60804e-05; avg_err: 4.09542e-06; sd: 0.00243525; counts: 353582
iclh 0.470747 0 0 0 #avg: 1.49723e-05; avg_err: 4.00641e-06; sd: 0.00238232; counts: 353582
iclh 0.47581 0 0 0 #avg: 1.29696e-05; avg_err: 3.46357e-06; sd: 0.00205953; counts: 353582
iclh 0.480872 0 0 0 #avg: 9.24933e-06; avg_err: 2.27231e-06; sd: 0.00135117; counts: 353582
iclh 0.485935 0 0 0 #avg: 6.48793e-06; avg_err: 2.024e-06; sd: 0.00120352; counts: 353582
iclh 0.490997 0 0 0 #avg: 5.68472e-06; avg_err: 2.03021e-06; sd: 0.00120722; counts: 353582
iclh 0.49606 0 0 0 #avg: 4.5019e-06; avg_err: 1.80976e-06; sd: 0.00107613; counts: 353582
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353582
sm_mp 0.060123 0 0 0 #avg: 14.7027; avg_err: 9.33117; sd: 5548.56; counts: 353582
sm_mp 0.062373 0 0 0 #avg: 119.226; avg_err: 63.2646; sd: 37618.8; counts: 353582
sm_mp 0.064623 0 0 0 #avg: 467.689; avg_err: 217.636; sd: 129412; counts: 353582
sm_mp 0.066873 0 0 0 #avg: 1533.81; avg_err: 441.426; sd: 262484; counts: 353582
sm_mp 0.069123 0 0 0 #avg: 4128.76; avg_err: 832.258; sd: 494883; counts: 353582
sm_mp 0.071373 0 0 0 #avg: 8769.61; avg_err: 1287.66; sd: 765679; counts: 353582
sm_mp 0.073623 0 0 0 #avg: 16672.2; avg_err: 1766.46; sd: 1.05038e+06; counts: 353582
sm_mp 0.075873 0 0 0 #avg: 29863.2; avg_err: 2347.97; sd: 1.39616e+06; counts: 353582
sm_mp 0.078123 0 0 0 #avg: 50861.7; avg_err: 3033.14; sd: 1.80359e+06; counts: 353582
sm_mp 0.080373 0 0 0 #avg: 83509.5; avg_err: 3962.01; sd: 2.35592e+06; counts: 353582
sm_mp 0.082623 0 0 0 #avg: 129370; avg_err: 5037.7; sd: 2.99555e+06; counts: 353582
sm_mp 0.085998 0 0 0 #avg: 236831; avg_err: 6945.34; sd: 4.12989e+06; counts: 353582
sm_mp 0.089373 0 0 0 #avg: 401640; avg_err: 9541.76; sd: 5.67378e+06; counts: 353582
sm_mp 0.092748 0 0 0 #avg: 627638; avg_err: 11839.1; sd: 7.03986e+06; counts: 353582
sm_mp 0.096123 0 5981.1 0 #avg: 928209; avg_err: 13890.4; sd: 8.25963e+06; counts: 353582
