#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 3.408820e+11 (median) + 2.117650e+11  / - 1.216170e+11
#SM   Stats: 9.402660e+09 (median) + 4.913340e+09  / - 2.852760e+09
#VMP  Stats: 1.264600e+02 (median) + 1.732000e+01  / - 1.082000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.269008e-12 (median) + 1.203201e-10  / - 5.386054e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60953
sfh 0.15181 0.0641865 0.250137 0.0559551 #avg: 0.227598; avg_err: 0.00375112; sd: 0.926093; counts: 60953
sfh 0.156873 0.0726157 0.273477 0.062054 #avg: 0.245686; avg_err: 0.00400357; sd: 0.988421; counts: 60953
sfh 0.161935 0.0821114 0.290049 0.0692096 #avg: 0.267327; avg_err: 0.00402034; sd: 0.99256; counts: 60953
sfh 0.166998 0.0907953 0.311374 0.0753012 #avg: 0.287085; avg_err: 0.00390559; sd: 0.964231; counts: 60953
sfh 0.17206 0.0993814 0.332502 0.0815777 #avg: 0.30383; avg_err: 0.00382123; sd: 0.943403; counts: 60953
sfh 0.177123 0.109387 0.351882 0.089356 #avg: 0.325205; avg_err: 0.00412166; sd: 1.01757; counts: 60953
sfh 0.182185 0.120626 0.370919 0.0977634 #avg: 0.345758; avg_err: 0.00431098; sd: 1.06432; counts: 60953
sfh 0.187248 0.129773 0.390699 0.104586 #avg: 0.363804; avg_err: 0.00433849; sd: 1.07111; counts: 60953
sfh 0.19231 0.140255 0.412081 0.112171 #avg: 0.384576; avg_err: 0.00493554; sd: 1.21851; counts: 60953
sfh 0.197373 0.149918 0.43195 0.118949 #avg: 0.403033; avg_err: 0.00525551; sd: 1.29751; counts: 60953
sfh 0.202435 0.160701 0.451034 0.126863 #avg: 0.417962; avg_err: 0.00494706; sd: 1.22135; counts: 60953
sfh 0.207498 0.17187 0.468618 0.134464 #avg: 0.433874; avg_err: 0.00488863; sd: 1.20693; counts: 60953
sfh 0.21256 0.181145 0.488205 0.139993 #avg: 0.449524; avg_err: 0.0049385; sd: 1.21924; counts: 60953
sfh 0.217623 0.19223 0.511498 0.147702 #avg: 0.470624; avg_err: 0.00505606; sd: 1.24826; counts: 60953
sfh 0.222685 0.202931 0.530373 0.154962 #avg: 0.494453; avg_err: 0.00557552; sd: 1.37651; counts: 60953
sfh 0.227748 0.215618 0.549469 0.163926 #avg: 0.5173; avg_err: 0.00627781; sd: 1.54989; counts: 60953
sfh 0.23281 0.226604 0.564637 0.170967 #avg: 0.530829; avg_err: 0.00594427; sd: 1.46755; counts: 60953
sfh 0.237873 0.238311 0.582185 0.179401 #avg: 0.543593; avg_err: 0.00545588; sd: 1.34697; counts: 60953
sfh 0.242935 0.249892 0.595949 0.18768 #avg: 0.559094; avg_err: 0.00538167; sd: 1.32865; counts: 60953
sfh 0.247998 0.261509 0.610847 0.194552 #avg: 0.574849; avg_err: 0.00554404; sd: 1.36874; counts: 60953
sfh 0.25306 0.274421 0.625877 0.203136 #avg: 0.59556; avg_err: 0.0059111; sd: 1.45936; counts: 60953
sfh 0.258123 0.287572 0.645642 0.211598 #avg: 0.608526; avg_err: 0.00549142; sd: 1.35575; counts: 60953
sfh 0.263185 0.297779 0.667143 0.217625 #avg: 0.625635; avg_err: 0.00543899; sd: 1.3428; counts: 60953
sfh 0.268248 0.310807 0.682153 0.226576 #avg: 0.644404; avg_err: 0.00557569; sd: 1.37655; counts: 60953
sfh 0.27331 0.323548 0.702102 0.23363 #avg: 0.663775; avg_err: 0.00569216; sd: 1.40531; counts: 60953
sfh 0.278373 0.335843 0.722467 0.242001 #avg: 0.680909; avg_err: 0.00556267; sd: 1.37334; counts: 60953
sfh 0.283435 0.351475 0.718365 0.250943 #avg: 0.697831; avg_err: 0.00579738; sd: 1.43128; counts: 60953
sfh 0.288498 0.366171 0.736119 0.259672 #avg: 0.71932; avg_err: 0.00606631; sd: 1.49768; counts: 60953
sfh 0.29356 0.379084 0.750916 0.26715 #avg: 0.739451; avg_err: 0.00633552; sd: 1.56414; counts: 60953
sfh 0.298623 0.394126 0.767994 0.276181 #avg: 0.761108; avg_err: 0.0065133; sd: 1.60803; counts: 60953
sfh 0.303685 0.40836 0.78701 0.284123 #avg: 0.778979; avg_err: 0.00637486; sd: 1.57386; counts: 60953
sfh 0.308748 0.418845 0.802925 0.288158 #avg: 0.798672; avg_err: 0.00646329; sd: 1.59569; counts: 60953
sfh 0.31381 0.43369 0.81213 0.295943 #avg: 0.815245; avg_err: 0.00647892; sd: 1.59955; counts: 60953
sfh 0.318873 0.449189 0.820311 0.304986 #avg: 0.834743; avg_err: 0.0067132; sd: 1.65738; counts: 60953
sfh 0.323935 0.463267 0.842503 0.313205 #avg: 0.851587; avg_err: 0.00664388; sd: 1.64027; counts: 60953
sfh 0.328997 0.479056 0.864404 0.321574 #avg: 0.869983; avg_err: 0.0065276; sd: 1.61156; counts: 60953
sfh 0.33406 0.496185 0.874415 0.331428 #avg: 0.891527; avg_err: 0.00656227; sd: 1.62012; counts: 60953
sfh 0.339122 0.51181 0.88835 0.340696 #avg: 0.914575; avg_err: 0.00680324; sd: 1.67961; counts: 60953
sfh 0.344185 0.52775 0.90854 0.349471 #avg: 0.936451; avg_err: 0.00670506; sd: 1.65538; counts: 60953
sfh 0.349247 0.539771 0.940939 0.354251 #avg: 0.958729; avg_err: 0.00672007; sd: 1.65908; counts: 60953
sfh 0.35431 0.556009 0.958211 0.361236 #avg: 0.987736; avg_err: 0.00707257; sd: 1.74611; counts: 60953
sfh 0.359372 0.574618 0.988962 0.370901 #avg: 1.01812; avg_err: 0.00710347; sd: 1.75374; counts: 60953
sfh 0.364435 0.59467 1.0053 0.382985 #avg: 1.0456; avg_err: 0.0071574; sd: 1.76705; counts: 60953
sfh 0.369497 0.610609 1.03743 0.391784 #avg: 1.07691; avg_err: 0.00739483; sd: 1.82567; counts: 60953
sfh 0.37456 0.62982 1.06431 0.401685 #avg: 1.10355; avg_err: 0.00741191; sd: 1.82989; counts: 60953
sfh 0.379622 0.647284 1.085 0.409082 #avg: 1.12859; avg_err: 0.00762148; sd: 1.88163; counts: 60953
sfh 0.384685 0.665869 1.12608 0.41833 #avg: 1.15987; avg_err: 0.00760625; sd: 1.87787; counts: 60953
sfh 0.389747 0.684142 1.15646 0.427557 #avg: 1.19452; avg_err: 0.00775869; sd: 1.9155; counts: 60953
sfh 0.39481 0.704916 1.18341 0.438365 #avg: 1.22609; avg_err: 0.00795899; sd: 1.96495; counts: 60953
sfh 0.399872 0.727661 1.2212 0.450775 #avg: 1.26111; avg_err: 0.00801323; sd: 1.97834; counts: 60953
sfh 0.404935 0.751308 1.26365 0.466512 #avg: 1.29849; avg_err: 0.00806918; sd: 1.99216; counts: 60953
sfh 0.409997 0.775493 1.3024 0.480044 #avg: 1.33601; avg_err: 0.00804558; sd: 1.98633; counts: 60953
sfh 0.41506 0.802287 1.35293 0.496536 #avg: 1.37756; avg_err: 0.008185; sd: 2.02075; counts: 60953
sfh 0.420122 0.829267 1.40093 0.510869 #avg: 1.41841; avg_err: 0.00824098; sd: 2.03457; counts: 60953
sfh 0.425185 0.858289 1.4438 0.528193 #avg: 1.45756; avg_err: 0.00835818; sd: 2.06351; counts: 60953
sfh 0.430247 0.884896 1.49005 0.543853 #avg: 1.49827; avg_err: 0.00854418; sd: 2.10943; counts: 60953
sfh 0.43531 0.918171 1.54036 0.565584 #avg: 1.53676; avg_err: 0.00849847; sd: 2.09814; counts: 60953
sfh 0.440372 0.947357 1.60562 0.582867 #avg: 1.58085; avg_err: 0.00863571; sd: 2.13202; counts: 60953
sfh 0.445435 0.98183 1.66253 0.601551 #avg: 1.6288; avg_err: 0.00868038; sd: 2.14305; counts: 60953
sfh 0.450497 1.01674 1.70637 0.622326 #avg: 1.6725; avg_err: 0.00875104; sd: 2.1605; counts: 60953
sfh 0.45556 1.05302 1.75016 0.6452 #avg: 1.71723; avg_err: 0.00884362; sd: 2.18335; counts: 60953
sfh 0.460622 1.09083 1.81239 0.667854 #avg: 1.76166; avg_err: 0.00885491; sd: 2.18614; counts: 60953
sfh 0.465685 1.13764 1.86459 0.697213 #avg: 1.8091; avg_err: 0.00900721; sd: 2.22374; counts: 60953
sfh 0.470747 1.17752 1.91145 0.722469 #avg: 1.85336; avg_err: 0.00903045; sd: 2.22948; counts: 60953
sfh 0.47581 1.22173 1.95362 0.746818 #avg: 1.90398; avg_err: 0.0094483; sd: 2.33264; counts: 60953
sfh 0.480872 1.26577 1.98559 0.771852 #avg: 1.94301; avg_err: 0.00915578; sd: 2.26042; counts: 60953
sfh 0.485935 1.31009 2.01291 0.796822 #avg: 1.98768; avg_err: 0.00921164; sd: 2.27421; counts: 60953
sfh 0.490997 1.35514 2.05316 0.824553 #avg: 2.03112; avg_err: 0.009124; sd: 2.25257; counts: 60953
sfh 0.49606 1.40624 2.06895 0.851656 #avg: 2.07353; avg_err: 0.0091613; sd: 2.26178; counts: 60953
sfh 0.501122 1.45319 2.10014 0.878303 #avg: 2.11892; avg_err: 0.00922767; sd: 2.27817; counts: 60953
sfh 0.506185 1.50608 2.11278 0.909397 #avg: 2.1665; avg_err: 0.00927015; sd: 2.28866; counts: 60953
sfh 0.511247 1.54949 2.13967 0.929722 #avg: 2.20389; avg_err: 0.00934115; sd: 2.30618; counts: 60953
sfh 0.51631 1.59941 2.15637 0.955425 #avg: 2.24151; avg_err: 0.0092222; sd: 2.27682; counts: 60953
sfh 0.521372 1.6491 2.17251 0.981294 #avg: 2.28078; avg_err: 0.00913431; sd: 2.25512; counts: 60953
sfh 0.526435 1.69637 2.17637 1.00631 #avg: 2.31913; avg_err: 0.00918782; sd: 2.26833; counts: 60953
sfh 0.531497 1.73357 2.16998 1.01848 #avg: 2.35086; avg_err: 0.00910245; sd: 2.24726; counts: 60953
sfh 0.53656 1.78449 2.16005 1.04793 #avg: 2.38043; avg_err: 0.00910127; sd: 2.24696; counts: 60953
sfh 0.541622 1.82643 2.16582 1.06098 #avg: 2.41513; avg_err: 0.009043; sd: 2.23258; counts: 60953
sfh 0.546685 1.86546 2.14763 1.07917 #avg: 2.43726; avg_err: 0.00896903; sd: 2.21432; counts: 60953
sfh 0.551747 1.90919 2.13557 1.10265 #avg: 2.46788; avg_err: 0.00903758; sd: 2.23124; counts: 60953
sfh 0.55681 1.94264 2.12419 1.1157 #avg: 2.49127; avg_err: 0.00900251; sd: 2.22258; counts: 60953
sfh 0.561872 1.96426 2.12193 1.11369 #avg: 2.51125; avg_err: 0.00903294; sd: 2.23009; counts: 60953
sfh 0.566935 1.98868 2.11072 1.1243 #avg: 2.52129; avg_err: 0.00895408; sd: 2.21062; counts: 60953
sfh 0.571997 2.00826 2.10893 1.13001 #avg: 2.53626; avg_err: 0.00894218; sd: 2.20769; counts: 60953
sfh 0.57706 2.02283 2.07982 1.13715 #avg: 2.5382; avg_err: 0.0089235; sd: 2.20308; counts: 60953
sfh 0.582123 2.0413 2.06042 1.146 #avg: 2.54224; avg_err: 0.00887503; sd: 2.19111; counts: 60953
sfh 0.587185 2.04578 2.04202 1.1421 #avg: 2.53612; avg_err: 0.00877634; sd: 2.16674; counts: 60953
sfh 0.592248 2.0517 2.03399 1.13855 #avg: 2.53707; avg_err: 0.00881101; sd: 2.1753; counts: 60953
sfh 0.59731 2.05752 2.00762 1.13784 #avg: 2.53192; avg_err: 0.00876834; sd: 2.16477; counts: 60953
sfh 0.602373 2.06252 2.00053 1.14084 #avg: 2.52412; avg_err: 0.00862273; sd: 2.12882; counts: 60953
sfh 0.607435 2.05539 1.99138 1.13684 #avg: 2.50826; avg_err: 0.00852933; sd: 2.10576; counts: 60953
sfh 0.612498 2.05698 1.97081 1.14937 #avg: 2.49134; avg_err: 0.00838892; sd: 2.0711; counts: 60953
sfh 0.61756 2.04835 1.93704 1.15867 #avg: 2.47115; avg_err: 0.00830079; sd: 2.04934; counts: 60953
sfh 0.622623 2.03802 1.91291 1.15884 #avg: 2.44449; avg_err: 0.00813388; sd: 2.00813; counts: 60953
sfh 0.627685 2.02136 1.86069 1.15038 #avg: 2.40623; avg_err: 0.00798243; sd: 1.97074; counts: 60953
sfh 0.632748 2.01432 1.82735 1.15466 #avg: 2.37719; avg_err: 0.00782308; sd: 1.9314; counts: 60953
sfh 0.63781 2.00375 1.76855 1.15469 #avg: 2.34576; avg_err: 0.0077129; sd: 1.9042; counts: 60953
sfh 0.642873 1.98355 1.74764 1.15422 #avg: 2.31125; avg_err: 0.00759573; sd: 1.87527; counts: 60953
sfh 0.647935 1.96499 1.68907 1.15805 #avg: 2.2736; avg_err: 0.00747212; sd: 1.84475; counts: 60953
sfh 0.652998 1.93626 1.67268 1.16852 #avg: 2.23859; avg_err: 0.0073702; sd: 1.81959; counts: 60953
sfh 0.65806 1.92797 1.62959 1.19537 #avg: 2.20405; avg_err: 0.00717977; sd: 1.77257; counts: 60953
sfh 0.663123 1.90307 1.57114 1.20804 #avg: 2.16134; avg_err: 0.00704836; sd: 1.74013; counts: 60953
sfh 0.668185 1.88868 1.55312 1.23187 #avg: 2.13292; avg_err: 0.00693943; sd: 1.71324; counts: 60953
sfh 0.673248 1.85621 1.52641 1.30874 #avg: 2.08895; avg_err: 0.0068123; sd: 1.68185; counts: 60953
sfh 0.67831 1.83376 1.48624 1.46378 #avg: 2.05241; avg_err: 0.00669664; sd: 1.6533; counts: 60953
sfh 0.683373 1.80379 1.44836 1.67728 #avg: 2.01017; avg_err: 0.00659387; sd: 1.62793; counts: 60953
sfh 0.690967 1.77039 1.40708 1.7039 #avg: 1.95099; avg_err: 0.00632684; sd: 1.562; counts: 60953
sfh 0.69856 1.72295 1.35331 1.67531 #avg: 1.88241; avg_err: 0.00615853; sd: 1.52045; counts: 60953
sfh 0.706154 1.68253 1.31377 1.64474 #avg: 1.81965; avg_err: 0.00593241; sd: 1.46462; counts: 60953
sfh 0.713748 1.64854 1.25916 1.61635 #avg: 1.75649; avg_err: 0.00567921; sd: 1.40211; counts: 60953
sfh 0.721342 1.59496 1.2193 1.56612 #avg: 1.68548; avg_err: 0.00545242; sd: 1.34612; counts: 60953
sfh 0.728935 1.55691 1.17302 1.53041 #avg: 1.62791; avg_err: 0.00523245; sd: 1.29181; counts: 60953
sfh 0.736529 1.51922 1.12999 1.4945 #avg: 1.57135; avg_err: 0.00506765; sd: 1.25113; counts: 60953
sfh 0.744123 1.4765 1.10179 1.45411 #avg: 1.51212; avg_err: 0.00487564; sd: 1.20372; counts: 60953
sfh 0.751717 1.43569 1.06921 1.4143 #avg: 1.45744; avg_err: 0.00470766; sd: 1.16225; counts: 60953
sfh 0.75931 1.39036 1.0316 1.37031 #avg: 1.40167; avg_err: 0.00457108; sd: 1.12853; counts: 60953
sfh 0.766904 1.34823 1.01101 1.32934 #avg: 1.34928; avg_err: 0.00442439; sd: 1.09231; counts: 60953
sfh 0.774498 1.30396 0.99429 1.28588 #avg: 1.30472; avg_err: 0.00434147; sd: 1.07184; counts: 60953
sfh 0.782092 1.27153 0.965 1.2542 #avg: 1.25886; avg_err: 0.0042314; sd: 1.04467; counts: 60953
sfh 0.789685 1.22687 0.95451 1.21003 #avg: 1.21578; avg_err: 0.00413421; sd: 1.02067; counts: 60953
sfh 0.797279 1.18944 0.9457 1.17329 #avg: 1.17842; avg_err: 0.00405873; sd: 1.00204; counts: 60953
sfh 0.804873 1.15051 0.90559 1.13499 #avg: 1.13063; avg_err: 0.00392458; sd: 0.96892; counts: 60953
sfh 0.812467 1.10201 0.88297 1.08691 #avg: 1.07823; avg_err: 0.00379902; sd: 0.93792; counts: 60953
sfh 0.82006 1.05637 0.85996 1.04178 #avg: 1.03295; avg_err: 0.00370103; sd: 0.913727; counts: 60953
sfh 0.827654 1.02151 0.8238 1.00739 #avg: 0.989408; avg_err: 0.00356415; sd: 0.879934; counts: 60953
sfh 0.835248 0.98096 0.80616 0.967281 #avg: 0.95237; avg_err: 0.00349772; sd: 0.863534; counts: 60953
sfh 0.842842 0.943994 0.790786 0.930723 #avg: 0.912894; avg_err: 0.00339013; sd: 0.836971; counts: 60953
sfh 0.850435 0.908096 0.770744 0.895047 #avg: 0.87781; avg_err: 0.00329834; sd: 0.814308; counts: 60953
sfh 0.858029 0.86891 0.75334 0.856332 #avg: 0.84223; avg_err: 0.00321723; sd: 0.794285; counts: 60953
sfh 0.865623 0.837479 0.739201 0.825052 #avg: 0.809194; avg_err: 0.00310974; sd: 0.767748; counts: 60953
sfh 0.873217 0.800623 0.728567 0.788464 #avg: 0.779345; avg_err: 0.00304648; sd: 0.752128; counts: 60953
sfh 0.88081 0.769428 0.711862 0.75752 #avg: 0.750336; avg_err: 0.00297447; sd: 0.734351; counts: 60953
sfh 0.888404 0.738359 0.697631 0.726683 #avg: 0.722286; avg_err: 0.00288906; sd: 0.713263; counts: 60953
sfh 0.895998 0.70795 0.68657 0.696613 #avg: 0.695916; avg_err: 0.00280933; sd: 0.693581; counts: 60953
sfh 0.903592 0.674546 0.680014 0.663354 #avg: 0.671102; avg_err: 0.00274138; sd: 0.676806; counts: 60953
sfh 0.911185 0.639897 0.684683 0.628933 #avg: 0.646025; avg_err: 0.00267786; sd: 0.661123; counts: 60953
sfh 0.918779 0.608783 0.667017 0.598021 #avg: 0.62105; avg_err: 0.00260709; sd: 0.643649; counts: 60953
sfh 0.926373 0.575109 0.668651 0.564593 #avg: 0.597303; avg_err: 0.00253755; sd: 0.626482; counts: 60953
sfh 0.933967 0.527826 0.680254 0.517644 #avg: 0.573104; avg_err: 0.00247917; sd: 0.612068; counts: 60953
sfh 0.94156 0.478548 0.689942 0.468478 #avg: 0.549026; avg_err: 0.00240702; sd: 0.594257; counts: 60953
sfh 0.949154 0.421782 0.712258 0.411957 #avg: 0.52898; avg_err: 0.0023501; sd: 0.580203; counts: 60953
sfh 0.956748 0.364828 0.744482 0.355103 #avg: 0.513703; avg_err: 0.00229808; sd: 0.567359; counts: 60953
sfh 0.964342 0.110418 0.965902 0.100983 #avg: 0.493084; avg_err: 0.00224106; sd: 0.553282; counts: 60953
sfh 0.971935 0.0837582 0.967592 0.0744785 #avg: 0.476815; avg_err: 0.00218333; sd: 0.539031; counts: 60953
sfh 0.979529 0.0660313 0.955329 0.0569263 #avg: 0.459326; avg_err: 0.0021297; sd: 0.525789; counts: 60953
sfh 0.987123 0.0571631 0.937026 0.0482339 #avg: 0.441576; avg_err: 0.00207855; sd: 0.513163; counts: 60953
sfh 0.994717 0.0498607 0.917204 0.0411413 #avg: 0.422876; avg_err: 0.00202207; sd: 0.499219; counts: 60953
sfh 1.00231 0.0436512 0.886801 0.0351539 #avg: 0.403422; avg_err: 0.00196356; sd: 0.484774; counts: 60953
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60953
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60953
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60953
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 60953
iclh 0.066873 0 0 0 #avg: 2.90217e-07; avg_err: 2.90217e-07; sd: 7.16501e-05; counts: 60953
iclh 0.069123 0 0 0 #avg: 3.04541e-07; avg_err: 3.04541e-07; sd: 7.51865e-05; counts: 60953
iclh 0.071373 0 0 0 #avg: 1.45799e-06; avg_err: 1.06331e-06; sd: 0.000262514; counts: 60953
iclh 0.073623 0 0 0 #avg: 1.02303e-06; avg_err: 9.26184e-07; sd: 0.000228661; counts: 60953
iclh 0.075873 0 0 0 #avg: 1.07832e-05; avg_err: 6.69299e-06; sd: 0.0016524; counts: 60953
iclh 0.078123 0 0 0 #avg: 2.28031e-05; avg_err: 1.0415e-05; sd: 0.00257131; counts: 60953
iclh 0.080373 0 0 0 #avg: 4.06225e-05; avg_err: 1.67058e-05; sd: 0.00412441; counts: 60953
iclh 0.082623 0 0 0 #avg: 0.000102967; avg_err: 4.74524e-05; sd: 0.0117153; counts: 60953
iclh 0.085998 0 0 0 #avg: 0.000117014; avg_err: 3.37571e-05; sd: 0.00833411; counts: 60953
iclh 0.089373 0 0 0 #avg: 0.000170278; avg_err: 5.294e-05; sd: 0.0130701; counts: 60953
iclh 0.092748 0 0 0 #avg: 0.000204441; avg_err: 5.13415e-05; sd: 0.0126754; counts: 60953
iclh 0.096123 0 0 0 #avg: 0.000277676; avg_err: 6.08418e-05; sd: 0.0150209; counts: 60953
iclh 0.099498 0 0 0 #avg: 0.000330164; avg_err: 5.95561e-05; sd: 0.0147035; counts: 60953
iclh 0.102873 0 0 0 #avg: 0.000404555; avg_err: 6.15321e-05; sd: 0.0151913; counts: 60953
iclh 0.106248 0 0 0 #avg: 0.000482723; avg_err: 5.59113e-05; sd: 0.0138036; counts: 60953
iclh 0.109623 0 0 0 #avg: 0.000551569; avg_err: 6.15296e-05; sd: 0.0151907; counts: 60953
iclh 0.112998 0 0 0 #avg: 0.000625005; avg_err: 5.95464e-05; sd: 0.0147011; counts: 60953
iclh 0.116373 0 0 0 #avg: 0.000640377; avg_err: 5.73207e-05; sd: 0.0141516; counts: 60953
iclh 0.119748 0 0 0 #avg: 0.000663111; avg_err: 6.25496e-05; sd: 0.0154425; counts: 60953
iclh 0.123123 0 0 0 #avg: 0.000786522; avg_err: 9.34909e-05; sd: 0.0230815; counts: 60953
iclh 0.126498 0 0 0 #avg: 0.00091358; avg_err: 0.000131965; sd: 0.0325801; counts: 60953
iclh 0.129873 0 0 0 #avg: 0.000940871; avg_err: 0.000119511; sd: 0.0295053; counts: 60953
iclh 0.133248 0 0 0 #avg: 0.000997023; avg_err: 0.000121117; sd: 0.0299019; counts: 60953
iclh 0.136623 0 0 0 #avg: 0.00116088; avg_err: 0.000239906; sd: 0.0592292; counts: 60953
iclh 0.141685 0 0 0 #avg: 0.00142374; avg_err: 0.000438869; sd: 0.10835; counts: 60953
iclh 0.146748 0 0 0 #avg: 0.00158751; avg_err: 0.000537009; sd: 0.132579; counts: 60953
iclh 0.15181 0 0 0 #avg: 0.00146074; avg_err: 0.000276922; sd: 0.0683677; counts: 60953
iclh 0.156873 0 0 0 #avg: 0.00132091; avg_err: 0.000150172; sd: 0.0370752; counts: 60953
iclh 0.161935 0 0 0 #avg: 0.00135368; avg_err: 0.000135702; sd: 0.0335028; counts: 60953
iclh 0.166998 0 0 0 #avg: 0.00142626; avg_err: 0.000152173; sd: 0.0375691; counts: 60953
