#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 3.11667 - 3.28333
#HM   Stats: 6.177940e+14 (median) + 0.000000e+00  / - 2.838202e+13
#SM   Stats: 6.580250e+11 (median) + 0.000000e+00  / - 3.088370e+11
#VMP  Stats: 1.460690e+03 (median) + 0.000000e+00  / - 1.119995e+01
#ICL  Stats: 7.443570e+11 (median) + 0.000000e+00  / - 7.443570e+11
#SSFR Stats: 3.408346e-12 (median) + 0.000000e+00  / - 1.207994e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sfh 0.119748 526.431 0 516.032 #avg: 268.415; avg_err: 258.016; sd: 258.016; counts: 2
sfh 0.123123 256.913 0 242.657 #avg: 135.584; avg_err: 121.329; sd: 121.329; counts: 2
sfh 0.126498 401.115 0 382.906 #avg: 209.662; avg_err: 191.453; sd: 191.453; counts: 2
sfh 0.129873 253.949 0 228.63 #avg: 139.634; avg_err: 114.315; sd: 114.315; counts: 2
sfh 0.133248 188.093 0 140.684 #avg: 117.751; avg_err: 70.3418; sd: 70.3418; counts: 2
sfh 0.136623 161.399 0 123.676 #avg: 99.5611; avg_err: 61.8379; sd: 61.8379; counts: 2
sfh 0.141685 245.055 0 204.513 #avg: 142.799; avg_err: 102.256; sd: 102.256; counts: 2
sfh 0.146748 422.437 0 371.474 #avg: 236.7; avg_err: 185.737; sd: 185.737; counts: 2
sfh 0.15181 660.026 0 605.52 #avg: 357.266; avg_err: 302.76; sd: 302.76; counts: 2
sfh 0.156873 699.567 0 636.959 #avg: 381.088; avg_err: 318.48; sd: 318.48; counts: 2
sfh 0.161935 710.841 0 613.845 #avg: 403.919; avg_err: 306.922; sd: 306.922; counts: 2
sfh 0.166998 670.445 0 515.702 #avg: 412.594; avg_err: 257.851; sd: 257.851; counts: 2
sfh 0.17206 407.653 0 121.738 #avg: 346.784; avg_err: 60.869; sd: 60.869; counts: 2
sfh 0.177123 552.736 0 124.325 #avg: 490.574; avg_err: 62.1625; sd: 62.1625; counts: 2
sfh 0.182185 568.449 0 78.276 #avg: 529.311; avg_err: 39.138; sd: 39.138; counts: 2
sfh 0.187248 714.106 0 252.182 #avg: 588.015; avg_err: 126.091; sd: 126.091; counts: 2
sfh 0.19231 556.037 0 94.889 #avg: 508.592; avg_err: 47.4445; sd: 47.4445; counts: 2
sfh 0.197373 628.93 0 128.805 #avg: 564.527; avg_err: 64.4025; sd: 64.4025; counts: 2
sfh 0.202435 670.163 0 309.427 #avg: 515.45; avg_err: 154.714; sd: 154.714; counts: 2
sfh 0.207498 682.388 0 207.065 #avg: 578.855; avg_err: 103.533; sd: 103.533; counts: 2
sfh 0.21256 529.965 0 19.811 #avg: 520.06; avg_err: 9.90552; sd: 9.90552; counts: 2
sfh 0.217623 685.746 0 252.398 #avg: 559.547; avg_err: 126.199; sd: 126.199; counts: 2
sfh 0.222685 680.546 0 342.181 #avg: 509.456; avg_err: 171.091; sd: 171.091; counts: 2
sfh 0.227748 1042.65 0 866.368 #avg: 609.466; avg_err: 433.184; sd: 433.184; counts: 2
sfh 0.23281 865.531 0 699.194 #avg: 515.934; avg_err: 349.597; sd: 349.597; counts: 2
sfh 0.237873 770.06 0 577.644 #avg: 481.238; avg_err: 288.822; sd: 288.822; counts: 2
sfh 0.242935 585.037 0 408.317 #avg: 380.878; avg_err: 204.158; sd: 204.158; counts: 2
sfh 0.247998 538.617 0 384.216 #avg: 346.509; avg_err: 192.108; sd: 192.108; counts: 2
sfh 0.25306 620.69 0 486.315 #avg: 377.533; avg_err: 243.158; sd: 243.158; counts: 2
sfh 0.258123 512.405 0 369.651 #avg: 327.58; avg_err: 184.826; sd: 184.826; counts: 2
sfh 0.263185 399.679 0 292.962 #avg: 253.198; avg_err: 146.481; sd: 146.481; counts: 2
sfh 0.268248 245.301 0 64.499 #avg: 213.051; avg_err: 32.2495; sd: 32.2495; counts: 2
sfh 0.27331 225.018 0 123.623 #avg: 163.207; avg_err: 61.8115; sd: 61.8115; counts: 2
sfh 0.278373 184.187 0 24.738 #avg: 171.818; avg_err: 12.369; sd: 12.369; counts: 2
sfh 0.283435 123.225 0 42.6416 #avg: 101.904; avg_err: 21.3208; sd: 21.3208; counts: 2
sfh 0.288498 99.4057 0 9.63 #avg: 94.5907; avg_err: 4.815; sd: 4.815; counts: 2
sfh 0.29356 74.9414 0 6.9468 #avg: 71.468; avg_err: 3.4734; sd: 3.4734; counts: 2
sfh 0.298623 95.7878 0 43.5754 #avg: 74.0001; avg_err: 21.7877; sd: 21.7877; counts: 2
sfh 0.303685 101.509 0 85.3146 #avg: 58.8517; avg_err: 42.6573; sd: 42.6573; counts: 2
sfh 0.308748 94.6478 0 28.2689 #avg: 80.5133; avg_err: 14.1344; sd: 14.1344; counts: 2
sfh 0.31381 106.07 0 30.3418 #avg: 90.8991; avg_err: 15.1709; sd: 15.1709; counts: 2
sfh 0.318873 84.756 0 7.9599 #avg: 80.776; avg_err: 3.97995; sd: 3.97995; counts: 2
sfh 0.323935 107.708 0 45.2462 #avg: 85.0849; avg_err: 22.6231; sd: 22.6231; counts: 2
sfh 0.328997 81.4707 0 37.3219 #avg: 62.8098; avg_err: 18.661; sd: 18.661; counts: 2
sfh 0.33406 53.7795 0 34.4318 #avg: 36.5636; avg_err: 17.2159; sd: 17.2159; counts: 2
sfh 0.339122 75.848 0 59.5677 #avg: 46.0641; avg_err: 29.7838; sd: 29.7838; counts: 2
sfh 0.344185 103.418 0 81.0472 #avg: 62.8944; avg_err: 40.5236; sd: 40.5236; counts: 2
sfh 0.349247 81.4126 0 63.5929 #avg: 49.6161; avg_err: 31.7964; sd: 31.7964; counts: 2
sfh 0.35431 128.759 0 107.232 #avg: 75.1429; avg_err: 53.6162; sd: 53.6162; counts: 2
sfh 0.359372 67.5665 0 44.7834 #avg: 45.1748; avg_err: 22.3917; sd: 22.3917; counts: 2
sfh 0.364435 79.7833 0 56.5254 #avg: 51.5206; avg_err: 28.2627; sd: 28.2627; counts: 2
sfh 0.369497 81.5027 0 58.2238 #avg: 52.3908; avg_err: 29.1119; sd: 29.1119; counts: 2
sfh 0.37456 40.5314 0 19.0668 #avg: 30.998; avg_err: 9.5334; sd: 9.5334; counts: 2
sfh 0.379622 37.6098 0 19.0896 #avg: 28.065; avg_err: 9.5448; sd: 9.5448; counts: 2
sfh 0.384685 32.9469 0 17.3047 #avg: 24.2945; avg_err: 8.65235; sd: 8.65235; counts: 2
sfh 0.389747 32.0801 0 17.1259 #avg: 23.5172; avg_err: 8.56295; sd: 8.56295; counts: 2
sfh 0.39481 71.5336 0 44.2503 #avg: 49.4085; avg_err: 22.1251; sd: 22.1251; counts: 2
sfh 0.399872 38.903 0 17.5871 #avg: 30.1095; avg_err: 8.79355; sd: 8.79355; counts: 2
sfh 0.404935 21.1463 0 12.0242 #avg: 15.1342; avg_err: 6.01209; sd: 6.01209; counts: 2
sfh 0.409997 21.3734 0 15.4001 #avg: 13.6733; avg_err: 7.70006; sd: 7.70006; counts: 2
sfh 0.41506 22.7941 0 17.3508 #avg: 14.1187; avg_err: 8.6754; sd: 8.6754; counts: 2
sfh 0.420122 12.5013 0 7.01588 #avg: 8.99336; avg_err: 3.50794; sd: 3.50794; counts: 2
sfh 0.425185 21.0127 0 15.7985 #avg: 13.1134; avg_err: 7.89926; sd: 7.89926; counts: 2
sfh 0.430247 13.493 0 7.8345 #avg: 9.57575; avg_err: 3.91725; sd: 3.91725; counts: 2
sfh 0.43531 16.9929 0 10.8017 #avg: 11.592; avg_err: 5.40087; sd: 5.40087; counts: 2
sfh 0.440372 13.7703 0 7.11673 #avg: 10.2119; avg_err: 3.55836; sd: 3.55836; counts: 2
sfh 0.445435 11.4509 0 7.63078 #avg: 7.63551; avg_err: 3.81539; sd: 3.81539; counts: 2
sfh 0.450497 11.934 0 8.75022 #avg: 7.55889; avg_err: 4.37511; sd: 4.37511; counts: 2
sfh 0.45556 16.0488 0 13.4025 #avg: 9.34753; avg_err: 6.70127; sd: 6.70127; counts: 2
sfh 0.460622 6.6067 0 3.73187 #avg: 4.74076; avg_err: 1.86593; sd: 1.86593; counts: 2
sfh 0.465685 3.46988 0 0.52996 #avg: 3.2049; avg_err: 0.26498; sd: 0.26498; counts: 2
sfh 0.470747 2.42283 0 1.61088 #avg: 1.61739; avg_err: 0.80544; sd: 0.80544; counts: 2
sfh 0.47581 2.37777 0 1.65314 #avg: 1.5512; avg_err: 0.826568; sd: 0.826568; counts: 2
sfh 0.480872 2.13863 0 1.51568 #avg: 1.38079; avg_err: 0.757841; sd: 0.757841; counts: 2
sfh 0.485935 1.79897 0 0.960579 #avg: 1.31868; avg_err: 0.480289; sd: 0.480289; counts: 2
sfh 0.490997 1.69607 0 0.799958 #avg: 1.29609; avg_err: 0.399979; sd: 0.399979; counts: 2
sfh 0.49606 1.21823 0 0.04637 #avg: 1.19504; avg_err: 0.023185; sd: 0.023185; counts: 2
sfh 0.501122 1.42796 0 0.92789 #avg: 0.964015; avg_err: 0.463945; sd: 0.463945; counts: 2
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
iclh 0.060123 0.114732 0 0.114732 #avg: 0.057366; avg_err: 0.057366; sd: 0.057366; counts: 2
iclh 0.062373 0.119884 0 0.119884 #avg: 0.059942; avg_err: 0.059942; sd: 0.059942; counts: 2
iclh 0.064623 0.0875835 0 0.0875835 #avg: 0.0437917; avg_err: 0.0437917; sd: 0.0437917; counts: 2
iclh 0.066873 1.05465 0 1.05465 #avg: 0.527325; avg_err: 0.527325; sd: 0.527325; counts: 2
iclh 0.069123 2.38369 0 2.38369 #avg: 1.19185; avg_err: 1.19185; sd: 1.19185; counts: 2
iclh 0.071373 3.97967 0 3.97967 #avg: 1.98984; avg_err: 1.98984; sd: 1.98984; counts: 2
iclh 0.073623 5.23127 0 5.23127 #avg: 2.61563; avg_err: 2.61563; sd: 2.61563; counts: 2
iclh 0.075873 9.22047 0 9.22047 #avg: 4.61024; avg_err: 4.61024; sd: 4.61024; counts: 2
iclh 0.078123 11.6315 0 11.6315 #avg: 5.81575; avg_err: 5.81575; sd: 5.81575; counts: 2
iclh 0.080373 11.328 0 11.328 #avg: 5.664; avg_err: 5.664; sd: 5.664; counts: 2
iclh 0.082623 13.396 0 13.396 #avg: 6.698; avg_err: 6.698; sd: 6.698; counts: 2
iclh 0.085998 23.7574 0 23.7574 #avg: 11.8787; avg_err: 11.8787; sd: 11.8787; counts: 2
iclh 0.089373 60.2035 0 60.2035 #avg: 30.1017; avg_err: 30.1017; sd: 30.1017; counts: 2
iclh 0.092748 65.1011 0 65.1011 #avg: 32.5505; avg_err: 32.5505; sd: 32.5505; counts: 2
iclh 0.096123 55.8933 0 55.8933 #avg: 27.9466; avg_err: 27.9466; sd: 27.9466; counts: 2
iclh 0.099498 47.029 0 47.029 #avg: 23.5145; avg_err: 23.5145; sd: 23.5145; counts: 2
iclh 0.102873 44.3113 0 44.3113 #avg: 22.1556; avg_err: 22.1556; sd: 22.1556; counts: 2
iclh 0.106248 58.1338 0 58.1338 #avg: 29.0669; avg_err: 29.0669; sd: 29.0669; counts: 2
iclh 0.109623 59.3873 0 59.3873 #avg: 29.6936; avg_err: 29.6936; sd: 29.6936; counts: 2
iclh 0.112998 80.0292 0 80.0292 #avg: 40.0146; avg_err: 40.0146; sd: 40.0146; counts: 2
iclh 0.116373 84.6292 0 84.6292 #avg: 42.3146; avg_err: 42.3146; sd: 42.3146; counts: 2
iclh 0.119748 116.961 0 116.961 #avg: 58.4805; avg_err: 58.4805; sd: 58.4805; counts: 2
iclh 0.123123 109.522 0 109.522 #avg: 54.761; avg_err: 54.761; sd: 54.761; counts: 2
iclh 0.126498 116.428 0 116.428 #avg: 58.214; avg_err: 58.214; sd: 58.214; counts: 2
iclh 0.129873 155.373 0 155.373 #avg: 77.6865; avg_err: 77.6865; sd: 77.6865; counts: 2
iclh 0.133248 132.467 0 132.467 #avg: 66.2335; avg_err: 66.2335; sd: 66.2335; counts: 2
iclh 0.136623 131.315 0 131.315 #avg: 65.6575; avg_err: 65.6575; sd: 65.6575; counts: 2
iclh 0.141685 155.771 0 155.771 #avg: 77.8855; avg_err: 77.8855; sd: 77.8855; counts: 2
iclh 0.146748 180.051 0 180.051 #avg: 90.0255; avg_err: 90.0255; sd: 90.0255; counts: 2
iclh 0.15181 266.591 0 266.591 #avg: 133.296; avg_err: 133.296; sd: 133.296; counts: 2
iclh 0.156873 325.227 0 325.227 #avg: 162.613; avg_err: 162.613; sd: 162.613; counts: 2
iclh 0.161935 289.37 0 289.37 #avg: 144.685; avg_err: 144.685; sd: 144.685; counts: 2
iclh 0.166998 418.056 0 418.056 #avg: 209.028; avg_err: 209.028; sd: 209.028; counts: 2
iclh 0.17206 516.984 0 516.984 #avg: 258.492; avg_err: 258.492; sd: 258.492; counts: 2
iclh 0.177123 602.217 0 602.217 #avg: 301.108; avg_err: 301.108; sd: 301.108; counts: 2
iclh 0.182185 633.321 0 633.321 #avg: 316.66; avg_err: 316.66; sd: 316.66; counts: 2
iclh 0.187248 617.423 0 617.423 #avg: 308.711; avg_err: 308.711; sd: 308.711; counts: 2
iclh 0.19231 738.379 0 738.379 #avg: 369.19; avg_err: 369.19; sd: 369.19; counts: 2
iclh 0.197373 595.204 0 595.204 #avg: 297.602; avg_err: 297.602; sd: 297.602; counts: 2
iclh 0.202435 682.965 0 682.965 #avg: 341.483; avg_err: 341.483; sd: 341.483; counts: 2
iclh 0.207498 854.013 0 854.013 #avg: 427.007; avg_err: 427.007; sd: 427.007; counts: 2
iclh 0.21256 951.184 0 951.184 #avg: 475.592; avg_err: 475.592; sd: 475.592; counts: 2
iclh 0.217623 1238.12 0 1238.12 #avg: 619.06; avg_err: 619.06; sd: 619.06; counts: 2
iclh 0.222685 1169.73 0 1169.73 #avg: 584.865; avg_err: 584.865; sd: 584.865; counts: 2
iclh 0.227748 1087.7 0 1087.7 #avg: 543.85; avg_err: 543.85; sd: 543.85; counts: 2
iclh 0.23281 835.524 0 835.524 #avg: 417.762; avg_err: 417.762; sd: 417.762; counts: 2
iclh 0.237873 626.313 0 626.313 #avg: 313.156; avg_err: 313.156; sd: 313.156; counts: 2
iclh 0.242935 482.978 0 482.978 #avg: 241.489; avg_err: 241.489; sd: 241.489; counts: 2
iclh 0.247998 305.383 0 305.383 #avg: 152.691; avg_err: 152.691; sd: 152.691; counts: 2
iclh 0.25306 344.271 0 344.271 #avg: 172.135; avg_err: 172.135; sd: 172.135; counts: 2
iclh 0.258123 235.944 0 235.944 #avg: 117.972; avg_err: 117.972; sd: 117.972; counts: 2
iclh 0.263185 290.956 0 290.956 #avg: 145.478; avg_err: 145.478; sd: 145.478; counts: 2
iclh 0.268248 240.921 0 240.921 #avg: 120.461; avg_err: 120.461; sd: 120.461; counts: 2
iclh 0.27331 206.249 0 206.249 #avg: 103.124; avg_err: 103.124; sd: 103.124; counts: 2
iclh 0.278373 236.951 0 236.951 #avg: 118.476; avg_err: 118.476; sd: 118.476; counts: 2
iclh 0.283435 194.68 0 194.68 #avg: 97.34; avg_err: 97.34; sd: 97.34; counts: 2
iclh 0.288498 207.75 0 207.75 #avg: 103.875; avg_err: 103.875; sd: 103.875; counts: 2
iclh 0.29356 217.794 0 217.794 #avg: 108.897; avg_err: 108.897; sd: 108.897; counts: 2
iclh 0.298623 167.426 0 167.426 #avg: 83.713; avg_err: 83.713; sd: 83.713; counts: 2
iclh 0.303685 164.227 0 164.227 #avg: 82.1135; avg_err: 82.1135; sd: 82.1135; counts: 2
iclh 0.308748 181.536 0 181.536 #avg: 90.768; avg_err: 90.768; sd: 90.768; counts: 2
iclh 0.31381 129.509 0 129.509 #avg: 64.7545; avg_err: 64.7545; sd: 64.7545; counts: 2
iclh 0.318873 128.382 0 128.382 #avg: 64.191; avg_err: 64.191; sd: 64.191; counts: 2
iclh 0.323935 168.178 0 168.178 #avg: 84.089; avg_err: 84.089; sd: 84.089; counts: 2
iclh 0.328997 140.758 0 140.758 #avg: 70.379; avg_err: 70.379; sd: 70.379; counts: 2
iclh 0.33406 92.3929 0 92.3929 #avg: 46.1964; avg_err: 46.1964; sd: 46.1964; counts: 2
iclh 0.339122 117.217 0 117.217 #avg: 58.6085; avg_err: 58.6085; sd: 58.6085; counts: 2
iclh 0.344185 116.121 0 116.121 #avg: 58.0605; avg_err: 58.0605; sd: 58.0605; counts: 2
iclh 0.349247 100.92 0 100.92 #avg: 50.46; avg_err: 50.46; sd: 50.46; counts: 2
iclh 0.35431 102.159 0 102.159 #avg: 51.0795; avg_err: 51.0795; sd: 51.0795; counts: 2
iclh 0.359372 142.717 0 142.717 #avg: 71.3585; avg_err: 71.3585; sd: 71.3585; counts: 2
iclh 0.364435 132.035 0 132.035 #avg: 66.0175; avg_err: 66.0175; sd: 66.0175; counts: 2
iclh 0.369497 135.506 0 135.506 #avg: 67.753; avg_err: 67.753; sd: 67.753; counts: 2
iclh 0.37456 139.573 0 139.573 #avg: 69.7865; avg_err: 69.7865; sd: 69.7865; counts: 2
iclh 0.379622 94.535 0 94.535 #avg: 47.2675; avg_err: 47.2675; sd: 47.2675; counts: 2
iclh 0.384685 95.2558 0 95.2558 #avg: 47.6279; avg_err: 47.6279; sd: 47.6279; counts: 2
iclh 0.389747 102.54 0 102.54 #avg: 51.27; avg_err: 51.27; sd: 51.27; counts: 2
iclh 0.39481 99.1067 0 99.1067 #avg: 49.5533; avg_err: 49.5533; sd: 49.5533; counts: 2
iclh 0.399872 98.8904 0 98.8904 #avg: 49.4452; avg_err: 49.4452; sd: 49.4452; counts: 2
iclh 0.404935 54.1792 0 54.1792 #avg: 27.0896; avg_err: 27.0896; sd: 27.0896; counts: 2
iclh 0.409997 59.7849 0 59.7849 #avg: 29.8925; avg_err: 29.8925; sd: 29.8925; counts: 2
iclh 0.41506 65.0296 0 65.0296 #avg: 32.5148; avg_err: 32.5148; sd: 32.5148; counts: 2
iclh 0.420122 65.7522 0 65.7522 #avg: 32.8761; avg_err: 32.8761; sd: 32.8761; counts: 2
iclh 0.425185 50.0581 0 50.0581 #avg: 25.0291; avg_err: 25.0291; sd: 25.0291; counts: 2
iclh 0.430247 39.0774 0 39.0774 #avg: 19.5387; avg_err: 19.5387; sd: 19.5387; counts: 2
iclh 0.43531 33.4496 0 33.4496 #avg: 16.7248; avg_err: 16.7248; sd: 16.7248; counts: 2
iclh 0.440372 25.2439 0 25.2439 #avg: 12.622; avg_err: 12.622; sd: 12.622; counts: 2
iclh 0.445435 26.6937 0 26.6937 #avg: 13.3469; avg_err: 13.3469; sd: 13.3469; counts: 2
iclh 0.450497 28.162 0 28.162 #avg: 14.081; avg_err: 14.081; sd: 14.081; counts: 2
iclh 0.45556 22.3236 0 22.3236 #avg: 11.1618; avg_err: 11.1618; sd: 11.1618; counts: 2
iclh 0.460622 2.42201 0 2.42201 #avg: 1.211; avg_err: 1.211; sd: 1.211; counts: 2
iclh 0.465685 27.108 0 27.108 #avg: 13.554; avg_err: 13.554; sd: 13.554; counts: 2
iclh 0.470747 38.3981 0 38.3981 #avg: 19.1991; avg_err: 19.1991; sd: 19.1991; counts: 2
iclh 0.47581 32.3541 0 32.3541 #avg: 16.177; avg_err: 16.177; sd: 16.177; counts: 2
iclh 0.480872 0.818734 0 0.818734 #avg: 0.409367; avg_err: 0.409367; sd: 0.409367; counts: 2
iclh 0.485935 0.48506 0 0.48506 #avg: 0.24253; avg_err: 0.24253; sd: 0.24253; counts: 2
iclh 0.490997 0.483942 0 0.483942 #avg: 0.241971; avg_err: 0.241971; sd: 0.241971; counts: 2
iclh 0.49606 0.214293 0 0.214293 #avg: 0.107147; avg_err: 0.107147; sd: 0.107147; counts: 2
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
sm_mp 0.085998 3.35277e+06 0 3.35277e+06 #avg: 1.67638e+06; avg_err: 1.67638e+06; sd: 1.67638e+06; counts: 2
sm_mp 0.089373 1.79079e+07 0 1.79079e+07 #avg: 8.95395e+06; avg_err: 8.95395e+06; sd: 8.95395e+06; counts: 2
sm_mp 0.092748 4.07924e+07 0 4.07924e+07 #avg: 2.03962e+07; avg_err: 2.03962e+07; sd: 2.03962e+07; counts: 2
sm_mp 0.096123 8.3474e+07 0 8.3474e+07 #avg: 4.1737e+07; avg_err: 4.1737e+07; sd: 4.1737e+07; counts: 2
sm_mp 0.099498 1.34273e+08 0 1.34273e+08 #avg: 6.71365e+07; avg_err: 6.71365e+07; sd: 6.71365e+07; counts: 2
sm_mp 0.102873 2.10085e+08 0 2.10085e+08 #avg: 1.05042e+08; avg_err: 1.05042e+08; sd: 1.05042e+08; counts: 2
sm_mp 0.106248 3.327e+08 0 3.327e+08 #avg: 1.6635e+08; avg_err: 1.6635e+08; sd: 1.6635e+08; counts: 2
sm_mp 0.109623 5.28317e+08 0 5.28317e+08 #avg: 2.64158e+08; avg_err: 2.64158e+08; sd: 2.64158e+08; counts: 2
sm_mp 0.112998 1.26055e+09 0 1.26055e+09 #avg: 6.30275e+08; avg_err: 6.30275e+08; sd: 6.30275e+08; counts: 2
sm_mp 0.116373 2.56574e+09 0 2.56061e+09 #avg: 1.28543e+09; avg_err: 1.28031e+09; sd: 1.28031e+09; counts: 2
sm_mp 0.119748 4.06616e+09 0 4.04554e+09 #avg: 2.04339e+09; avg_err: 2.02277e+09; sd: 2.02277e+09; counts: 2
sm_mp 0.123123 6.09523e+09 0 6.0278e+09 #avg: 3.08133e+09; avg_err: 3.0139e+09; sd: 3.0139e+09; counts: 2
sm_mp 0.126498 9.39735e+09 0 9.21471e+09 #avg: 4.79e+09; avg_err: 4.60735e+09; sd: 4.60735e+09; counts: 2
sm_mp 0.129873 1.27325e+10 0 1.23165e+10 #avg: 6.57423e+09; avg_err: 6.15827e+09; sd: 6.15827e+09; counts: 2
sm_mp 0.133248 1.51255e+10 0 1.41518e+10 #avg: 8.0496e+09; avg_err: 7.0759e+09; sd: 7.0759e+09; counts: 2
sm_mp 0.136623 1.67832e+10 0 1.51958e+10 #avg: 9.1853e+09; avg_err: 7.59791e+09; sd: 7.59791e+09; counts: 2
sm_mp 0.141685 1.92227e+10 0 1.71073e+10 #avg: 1.0669e+10; avg_err: 8.55365e+09; sd: 8.55365e+09; counts: 2
sm_mp 0.146748 2.44556e+10 0 2.19698e+10 #avg: 1.34707e+10; avg_err: 1.09849e+10; sd: 1.09849e+10; counts: 2
sm_mp 0.15181 3.42574e+10 0 3.15568e+10 #avg: 1.8479e+10; avg_err: 1.57784e+10; sd: 1.57784e+10; counts: 2
