#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.63185e+09 0 0 0 #avg: 8.97708e-05; avg_err: 2.58296e-06; sd: 0.0064429; counts: 6221951
1.56281e+10 0 1.30223e-16 1.2769e-16 #avg: 0.000357657; avg_err: 8.57545e-06; sd: 0.0116932; counts: 1859315
2.46747e+10 0 1.41987e-16 1.33053e-16 #avg: 0.00160084; avg_err: 2.06053e-05; sd: 0.0227098; counts: 1214699
3.90625e+10 0 1.61032e-16 1.32836e-16 #avg: 0.00416053; avg_err: 3.77752e-05; sd: 0.0334336; counts: 783346
6.19324e+10 0 2.03497e-16 1.26603e-16 #avg: 0.00624249; avg_err: 4.94387e-05; sd: 0.0349951; counts: 501051
9.82543e+10 0 2.15363e-08 1.17406e-16 #avg: 0.00798651; avg_err: 6.14823e-05; sd: 0.0345501; counts: 315791
1.55707e+11 0 0.00737765 0 #avg: 0.00926904; avg_err: 7.32732e-05; sd: 0.0326179; counts: 198164
2.46557e+11 0 0.0147009 0 #avg: 0.0103967; avg_err: 9.05749e-05; sd: 0.0319518; counts: 124445
3.9046e+11 2.32249e-11 0.0185431 2.32249e-11 #avg: 0.0116732; avg_err: 0.000117315; sd: 0.0325154; counts: 76820
6.17799e+11 0.00086124 0.0193633 0.00086124 #avg: 0.0123726; avg_err: 0.00014608; sd: 0.0314122; counts: 46241
9.77834e+11 0.0017307 0.0185664 0.0017307 #avg: 0.0123007; avg_err: 0.000189587; sd: 0.0305593; counts: 25983
1.54375e+12 0.00236254 0.0190786 0.00235609 #avg: 0.0129906; avg_err: 0.000268504; sd: 0.0315341; counts: 13794
2.42988e+12 0.0032366 0.020458 0.0031112 #avg: 0.0141944; avg_err: 0.000412316; sd: 0.0329775; counts: 6398
3.83452e+12 0.00455722 0.027227 0.00425179 #avg: 0.0207028; avg_err: 0.000933757; sd: 0.0486092; counts: 2711
6.07805e+12 0.00806307 0.0426058 0.00731769 #avg: 0.0299751; avg_err: 0.00206908; sd: 0.0629625; counts: 927
9.61805e+12 0.0121443 0.0746258 0.0107569 #avg: 0.0454446; avg_err: 0.00447869; sd: 0.084147; counts: 354
1.52947e+13 0.0213118 0.144982 0.0190671 #avg: 0.0734337; avg_err: 0.0107636; sd: 0.116426; counts: 118
2.46187e+13 0.0680216 0.12175 0.0597641 #avg: 0.107067; avg_err: 0.0219723; sd: 0.137217; counts: 40
3.75291e+13 0.137807 0.193492 0.132918 #avg: 0.174484; avg_err: 0.0572168; sd: 0.17165; counts: 10
5.56231e+13 0.57811 0 0.517904 #avg: 0.319158; avg_err: 0.258952; sd: 0.258952; counts: 2
