#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 2.222060e+12 (median) + 2.758820e+12  / - 9.426499e+11
#SM   Stats: 3.553470e+10 (median) + 1.349290e+10  / - 1.230090e+10
#VMP  Stats: 2.367600e+02 (median) + 6.898000e+01  / - 3.708000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.318929e-12 (median) + 2.853377e-12  / - 1.350407e-12
sfh 0.055623 0 0 0 #avg: 1.16012e-14; avg_err: 6.2993e-15; sd: 7.51151e-13; counts: 14220
sfh 0.085998 0 1.1012e-11 0 #avg: 1.14373e-11; avg_err: 5.64514e-13; sd: 6.73146e-11; counts: 14220
sfh 0.089373 5.34026e-13 1.49624e-11 5.34026e-13 #avg: 1.36128e-11; avg_err: 5.50501e-13; sd: 6.56436e-11; counts: 14220
sfh 0.092748 1.55378e-12 1.80456e-11 1.55378e-12 #avg: 1.68871e-11; avg_err: 6.13961e-13; sd: 7.32108e-11; counts: 14220
sfh 0.096123 2.66812e-12 2.18503e-11 2.66812e-12 #avg: 2.14635e-11; avg_err: 8.49989e-13; sd: 1.01356e-10; counts: 14220
sfh 0.099498 3.88298e-12 2.45239e-11 3.88298e-12 #avg: 2.50279e-11; avg_err: 8.6686e-13; sd: 1.03367e-10; counts: 14220
sfh 0.102873 5.05796e-12 2.83667e-11 4.93745e-12 #avg: 2.9573e-11; avg_err: 1.08896e-12; sd: 1.29851e-10; counts: 14220
sfh 0.106248 6.17395e-12 3.36491e-11 5.78459e-12 #avg: 3.4395e-11; avg_err: 1.26739e-12; sd: 1.51127e-10; counts: 14220
sfh 0.109623 7.43598e-12 3.86092e-11 6.7706e-12 #avg: 3.8588e-11; avg_err: 1.36824e-12; sd: 1.63153e-10; counts: 14220
sfh 0.112998 8.72592e-12 4.44009e-11 7.75336e-12 #avg: 4.30132e-11; avg_err: 1.34919e-12; sd: 1.60882e-10; counts: 14220
sfh 0.116373 1.00774e-11 5.08111e-11 8.87806e-12 #avg: 4.84716e-11; avg_err: 1.47845e-12; sd: 1.76295e-10; counts: 14220
sfh 0.119748 1.15876e-11 5.70821e-11 1.00799e-11 #avg: 5.41404e-11; avg_err: 1.51407e-12; sd: 1.80543e-10; counts: 14220
sfh 0.123123 1.30459e-11 6.38244e-11 1.12798e-11 #avg: 5.96518e-11; avg_err: 1.63854e-12; sd: 1.95385e-10; counts: 14220
sfh 0.126498 1.46894e-11 7.1339e-11 1.25767e-11 #avg: 6.51626e-11; avg_err: 1.74729e-12; sd: 2.08353e-10; counts: 14220
sfh 0.129873 1.64142e-11 7.93154e-11 1.39754e-11 #avg: 7.18782e-11; avg_err: 1.98865e-12; sd: 2.37133e-10; counts: 14220
sfh 0.133248 1.87092e-11 8.70052e-11 1.57675e-11 #avg: 7.91708e-11; avg_err: 2.20736e-12; sd: 2.63213e-10; counts: 14220
sfh 0.136623 2.09146e-11 9.57128e-11 1.75493e-11 #avg: 8.49002e-11; avg_err: 2.14702e-12; sd: 2.56018e-10; counts: 14220
sfh 0.141685 2.44974e-11 1.06724e-10 2.0335e-11 #avg: 9.49877e-11; avg_err: 2.21458e-12; sd: 2.64074e-10; counts: 14220
sfh 0.146748 2.82609e-11 1.22382e-10 2.32911e-11 #avg: 1.05529e-10; avg_err: 2.36076e-12; sd: 2.81505e-10; counts: 14220
sfh 0.15181 3.22507e-11 1.38207e-10 2.64706e-11 #avg: 1.17016e-10; avg_err: 2.50392e-12; sd: 2.98576e-10; counts: 14220
sfh 0.156873 3.61654e-11 1.5085e-10 2.9489e-11 #avg: 1.2925e-10; avg_err: 2.76802e-12; sd: 3.30068e-10; counts: 14220
sfh 0.161935 4.0509e-11 1.68248e-10 3.28526e-11 #avg: 1.39157e-10; avg_err: 2.78215e-12; sd: 3.31753e-10; counts: 14220
sfh 0.166998 4.58474e-11 1.85829e-10 3.72993e-11 #avg: 1.51576e-10; avg_err: 2.91048e-12; sd: 3.47056e-10; counts: 14220
sfh 0.17206 5.14589e-11 1.96873e-10 4.17939e-11 #avg: 1.63401e-10; avg_err: 3.06831e-12; sd: 3.65876e-10; counts: 14220
sfh 0.177123 5.64138e-11 2.10645e-10 4.56896e-11 #avg: 1.75528e-10; avg_err: 3.2027e-12; sd: 3.81901e-10; counts: 14220
sfh 0.182185 6.25712e-11 2.22313e-10 5.08837e-11 #avg: 1.90613e-10; avg_err: 3.50589e-12; sd: 4.18055e-10; counts: 14220
sfh 0.187248 6.73079e-11 2.40118e-10 5.47681e-11 #avg: 2.0087e-10; avg_err: 3.54817e-12; sd: 4.23096e-10; counts: 14220
sfh 0.19231 7.18622e-11 2.65928e-10 5.80161e-11 #avg: 2.13415e-10; avg_err: 3.69322e-12; sd: 4.40392e-10; counts: 14220
sfh 0.197373 7.77848e-11 2.79026e-10 6.23715e-11 #avg: 2.23455e-10; avg_err: 3.71805e-12; sd: 4.43353e-10; counts: 14220
sfh 0.202435 8.18699e-11 2.97505e-10 6.56136e-11 #avg: 2.35444e-10; avg_err: 3.86743e-12; sd: 4.61166e-10; counts: 14220
sfh 0.207498 9.05277e-11 3.05381e-10 7.25894e-11 #avg: 2.47525e-10; avg_err: 4.01917e-12; sd: 4.7926e-10; counts: 14220
sfh 0.21256 9.62916e-11 3.19314e-10 7.71176e-11 #avg: 2.57048e-10; avg_err: 4.05373e-12; sd: 4.83381e-10; counts: 14220
sfh 0.217623 1.02803e-10 3.36006e-10 8.26395e-11 #avg: 2.68242e-10; avg_err: 4.12572e-12; sd: 4.91965e-10; counts: 14220
sfh 0.222685 1.0948e-10 3.5766e-10 8.76785e-11 #avg: 2.78403e-10; avg_err: 4.11741e-12; sd: 4.90975e-10; counts: 14220
sfh 0.227748 1.1574e-10 3.65456e-10 9.27404e-11 #avg: 2.86823e-10; avg_err: 4.14162e-12; sd: 4.93861e-10; counts: 14220
sfh 0.23281 1.21321e-10 3.89844e-10 9.68042e-11 #avg: 2.97368e-10; avg_err: 4.22093e-12; sd: 5.03318e-10; counts: 14220
sfh 0.237873 1.29493e-10 3.97923e-10 1.0336e-10 #avg: 3.07918e-10; avg_err: 4.27236e-12; sd: 5.09452e-10; counts: 14220
sfh 0.242935 1.35458e-10 4.13134e-10 1.07549e-10 #avg: 3.18282e-10; avg_err: 4.3129e-12; sd: 5.14285e-10; counts: 14220
sfh 0.247998 1.40186e-10 4.312e-10 1.10716e-10 #avg: 3.28195e-10; avg_err: 4.38846e-12; sd: 5.23295e-10; counts: 14220
sfh 0.25306 1.45462e-10 4.49408e-10 1.15534e-10 #avg: 3.39362e-10; avg_err: 4.52891e-12; sd: 5.40043e-10; counts: 14220
sfh 0.258123 1.51062e-10 4.62632e-10 1.20025e-10 #avg: 3.47326e-10; avg_err: 4.49565e-12; sd: 5.36077e-10; counts: 14220
sfh 0.263185 1.58877e-10 4.79652e-10 1.26838e-10 #avg: 3.58446e-10; avg_err: 4.58675e-12; sd: 5.4694e-10; counts: 14220
sfh 0.268248 1.62809e-10 5.03516e-10 1.30291e-10 #avg: 3.66317e-10; avg_err: 4.54315e-12; sd: 5.41741e-10; counts: 14220
sfh 0.27331 1.69274e-10 5.22225e-10 1.36402e-10 #avg: 3.73213e-10; avg_err: 4.56052e-12; sd: 5.43813e-10; counts: 14220
sfh 0.278373 1.73828e-10 5.43234e-10 1.41248e-10 #avg: 3.78493e-10; avg_err: 4.50025e-12; sd: 5.36625e-10; counts: 14220
sfh 0.283435 1.80471e-10 5.69597e-10 1.47684e-10 #avg: 3.90707e-10; avg_err: 4.60951e-12; sd: 5.49653e-10; counts: 14220
sfh 0.288498 1.86918e-10 5.75879e-10 1.5413e-10 #avg: 4.00827e-10; avg_err: 4.68488e-12; sd: 5.58641e-10; counts: 14220
sfh 0.29356 1.93456e-10 5.87603e-10 1.60552e-10 #avg: 4.10422e-10; avg_err: 4.74694e-12; sd: 5.66042e-10; counts: 14220
sfh 0.298623 2.02327e-10 6.19101e-10 1.6909e-10 #avg: 4.20593e-10; avg_err: 4.76734e-12; sd: 5.68475e-10; counts: 14220
sfh 0.303685 2.08713e-10 6.30907e-10 1.75826e-10 #avg: 4.2615e-10; avg_err: 4.71579e-12; sd: 5.62327e-10; counts: 14220
sfh 0.308748 2.17548e-10 6.41853e-10 1.87039e-10 #avg: 4.31891e-10; avg_err: 4.67702e-12; sd: 5.57703e-10; counts: 14220
sfh 0.31381 2.28082e-10 6.46907e-10 1.99039e-10 #avg: 4.3968e-10; avg_err: 4.66966e-12; sd: 5.56826e-10; counts: 14220
sfh 0.318873 2.35449e-10 6.63365e-10 2.07597e-10 #avg: 4.4514e-10; avg_err: 4.616e-12; sd: 5.50428e-10; counts: 14220
sfh 0.323935 2.39337e-10 6.7988e-10 2.15156e-10 #avg: 4.4854e-10; avg_err: 4.61832e-12; sd: 5.50705e-10; counts: 14220
sfh 0.328997 2.4979e-10 6.69893e-10 2.26463e-10 #avg: 4.53832e-10; avg_err: 4.62286e-12; sd: 5.51246e-10; counts: 14220
sfh 0.33406 2.61644e-10 6.76149e-10 2.41387e-10 #avg: 4.57851e-10; avg_err: 4.58499e-12; sd: 5.4673e-10; counts: 14220
sfh 0.339122 2.70761e-10 6.86487e-10 2.52301e-10 #avg: 4.67677e-10; avg_err: 4.6261e-12; sd: 5.51633e-10; counts: 14220
sfh 0.344185 2.80841e-10 6.79301e-10 2.64247e-10 #avg: 4.73919e-10; avg_err: 4.64932e-12; sd: 5.54401e-10; counts: 14220
sfh 0.349247 2.8787e-10 6.96419e-10 2.74189e-10 #avg: 4.78649e-10; avg_err: 4.62546e-12; sd: 5.51556e-10; counts: 14220
sfh 0.35431 2.84395e-10 6.97758e-10 2.73911e-10 #avg: 4.75528e-10; avg_err: 4.64731e-12; sd: 5.54161e-10; counts: 14220
sfh 0.359372 2.895e-10 7.04467e-10 2.81003e-10 #avg: 4.79863e-10; avg_err: 4.68775e-12; sd: 5.58983e-10; counts: 14220
sfh 0.364435 2.93798e-10 6.94428e-10 2.86626e-10 #avg: 4.78293e-10; avg_err: 4.63255e-12; sd: 5.52402e-10; counts: 14220
sfh 0.369497 2.96077e-10 6.94065e-10 2.90273e-10 #avg: 4.73372e-10; avg_err: 4.55736e-12; sd: 5.43435e-10; counts: 14220
sfh 0.37456 2.95242e-10 6.9091e-10 2.90289e-10 #avg: 4.67646e-10; avg_err: 4.4884e-12; sd: 5.35212e-10; counts: 14220
sfh 0.379622 2.9526e-10 6.81942e-10 2.91082e-10 #avg: 4.6443e-10; avg_err: 4.47891e-12; sd: 5.3408e-10; counts: 14220
sfh 0.384685 2.9014e-10 6.72476e-10 2.8663e-10 #avg: 4.54789e-10; avg_err: 4.42419e-12; sd: 5.27556e-10; counts: 14220
sfh 0.389747 2.82165e-10 6.81636e-10 2.79087e-10 #avg: 4.4898e-10; avg_err: 4.42334e-12; sd: 5.27454e-10; counts: 14220
sfh 0.39481 2.65694e-10 6.89138e-10 2.62922e-10 #avg: 4.40078e-10; avg_err: 4.38031e-12; sd: 5.22323e-10; counts: 14220
sfh 0.399872 2.50569e-10 6.89083e-10 2.48069e-10 #avg: 4.29575e-10; avg_err: 4.35006e-12; sd: 5.18716e-10; counts: 14220
sfh 0.404935 2.3247e-10 6.95445e-10 2.30277e-10 #avg: 4.18669e-10; avg_err: 4.26971e-12; sd: 5.09135e-10; counts: 14220
sfh 0.409997 2.10041e-10 7.01583e-10 2.08009e-10 #avg: 4.08718e-10; avg_err: 4.22411e-12; sd: 5.03697e-10; counts: 14220
sfh 0.41506 1.66101e-10 7.31307e-10 1.64258e-10 #avg: 3.97274e-10; avg_err: 4.16535e-12; sd: 4.96691e-10; counts: 14220
sfh 0.420122 1.09739e-10 7.77465e-10 1.08051e-10 #avg: 3.85303e-10; avg_err: 4.14573e-12; sd: 4.94352e-10; counts: 14220
sfh 0.425185 6.00392e-11 8.11986e-10 5.84778e-11 #avg: 3.6914e-10; avg_err: 4.11302e-12; sd: 4.90451e-10; counts: 14220
sfh 0.430247 3.14936e-11 8.2339e-10 3.00358e-11 #avg: 3.53012e-10; avg_err: 4.06692e-12; sd: 4.84954e-10; counts: 14220
sfh 0.43531 1.74329e-11 8.09547e-10 1.60968e-11 #avg: 3.31285e-10; avg_err: 3.95617e-12; sd: 4.71748e-10; counts: 14220
sfh 0.440372 1.07849e-11 7.62732e-10 9.53266e-12 #avg: 3.0865e-10; avg_err: 3.84676e-12; sd: 4.587e-10; counts: 14220
sfh 0.445435 7.04216e-12 7.00466e-10 5.87998e-12 #avg: 2.7392e-10; avg_err: 3.62757e-12; sd: 4.32564e-10; counts: 14220
sfh 0.450497 5.49334e-12 6.32282e-10 4.4026e-12 #avg: 2.44071e-10; avg_err: 3.35911e-12; sd: 4.00551e-10; counts: 14220
sfh 0.45556 4.26128e-12 5.6677e-10 3.24617e-12 #avg: 2.12253e-10; avg_err: 3.09294e-12; sd: 3.68813e-10; counts: 14220
sfh 0.460622 3.51586e-12 4.87276e-10 2.56553e-12 #avg: 1.82184e-10; avg_err: 2.81133e-12; sd: 3.35232e-10; counts: 14220
sfh 0.465685 3.01869e-12 4.12151e-10 2.12529e-12 #avg: 1.51212e-10; avg_err: 2.49397e-12; sd: 2.9739e-10; counts: 14220
sfh 0.470747 2.60587e-12 3.30965e-10 1.76848e-12 #avg: 1.21953e-10; avg_err: 2.16716e-12; sd: 2.5842e-10; counts: 14220
sfh 0.47581 2.2863e-12 2.3686e-10 1.48844e-12 #avg: 9.49801e-11; avg_err: 1.83982e-12; sd: 2.19387e-10; counts: 14220
sfh 0.480872 2.01748e-12 8.84511e-11 1.26536e-12 #avg: 7.03346e-11; avg_err: 1.51333e-12; sd: 1.80455e-10; counts: 14220
sfh 0.485935 1.82396e-12 8.4461e-12 1.10356e-12 #avg: 4.79379e-11; avg_err: 1.17054e-12; sd: 1.39579e-10; counts: 14220
sfh 0.490997 1.68705e-12 3.89579e-12 1.00105e-12 #avg: 3.27926e-11; avg_err: 9.1707e-13; sd: 1.09355e-10; counts: 14220
sfh 0.49606 1.54523e-12 2.33124e-12 8.85938e-13 #avg: 1.44897e-11; avg_err: 5.30259e-13; sd: 6.32299e-11; counts: 14220
sfh 0.501122 1.45714e-12 1.72446e-12 8.24586e-13 #avg: 1.85382e-12; avg_err: 1.16715e-14; sd: 1.39175e-12; counts: 14220
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14220
iclh 0.066873 0 0 0 #avg: 7.57373e-17; avg_err: 7.57373e-17; sd: 9.03117e-15; counts: 14220
iclh 0.069123 0 0 0 #avg: 5.167e-16; avg_err: 4.20642e-16; sd: 5.01587e-14; counts: 14220
iclh 0.071373 0 0 0 #avg: 4.96756e-15; avg_err: 3.10225e-15; sd: 3.69923e-13; counts: 14220
iclh 0.073623 0 0 0 #avg: 6.08877e-15; avg_err: 2.23213e-15; sd: 2.66167e-13; counts: 14220
iclh 0.075873 0 0 0 #avg: 1.00844e-14; avg_err: 3.08144e-15; sd: 3.67441e-13; counts: 14220
iclh 0.078123 0 0 0 #avg: 1.51559e-14; avg_err: 3.89354e-15; sd: 4.64279e-13; counts: 14220
iclh 0.080373 0 0 0 #avg: 2.98886e-14; avg_err: 7.20011e-15; sd: 8.58566e-13; counts: 14220
iclh 0.082623 0 0 0 #avg: 3.41505e-14; avg_err: 8.18055e-15; sd: 9.75477e-13; counts: 14220
iclh 0.085998 0 0 0 #avg: 6.92092e-14; avg_err: 1.57726e-14; sd: 1.88078e-12; counts: 14220
iclh 0.089373 0 0 0 #avg: 9.90219e-14; avg_err: 2.3503e-14; sd: 2.80258e-12; counts: 14220
iclh 0.092748 0 0 0 #avg: 1.32391e-13; avg_err: 3.69106e-14; sd: 4.40135e-12; counts: 14220
iclh 0.096123 0 0 0 #avg: 1.45395e-13; avg_err: 3.62452e-14; sd: 4.32201e-12; counts: 14220
iclh 0.099498 0 0 0 #avg: 1.75098e-13; avg_err: 4.26149e-14; sd: 5.08155e-12; counts: 14220
iclh 0.102873 0 0 0 #avg: 1.78518e-13; avg_err: 3.45041e-14; sd: 4.11438e-12; counts: 14220
iclh 0.106248 0 0 0 #avg: 2.85537e-13; avg_err: 9.48935e-14; sd: 1.13154e-11; counts: 14220
iclh 0.109623 0 0 0 #avg: 3.48184e-13; avg_err: 1.1588e-13; sd: 1.3818e-11; counts: 14220
iclh 0.112998 0 0 0 #avg: 3.91605e-13; avg_err: 1.46495e-13; sd: 1.74685e-11; counts: 14220
iclh 0.116373 0 0 0 #avg: 4.36513e-13; avg_err: 1.48581e-13; sd: 1.77174e-11; counts: 14220
iclh 0.119748 0 0 0 #avg: 3.94442e-13; avg_err: 9.8351e-14; sd: 1.17277e-11; counts: 14220
iclh 0.123123 0 0 0 #avg: 3.84558e-13; avg_err: 8.37385e-14; sd: 9.98526e-12; counts: 14220
iclh 0.126498 0 0 0 #avg: 3.94003e-13; avg_err: 7.63044e-14; sd: 9.0988e-12; counts: 14220
iclh 0.129873 0 0 0 #avg: 4.31409e-13; avg_err: 8.03291e-14; sd: 9.57872e-12; counts: 14220
iclh 0.133248 0 0 0 #avg: 5.15832e-13; avg_err: 1.07132e-13; sd: 1.27748e-11; counts: 14220
iclh 0.136623 0 0 0 #avg: 5.06049e-13; avg_err: 9.617e-14; sd: 1.14676e-11; counts: 14220
iclh 0.141685 0 0 0 #avg: 5.46459e-13; avg_err: 1.01696e-13; sd: 1.21266e-11; counts: 14220
iclh 0.146748 0 0 0 #avg: 6.84668e-13; avg_err: 1.99006e-13; sd: 2.37301e-11; counts: 14220
iclh 0.15181 0 0 0 #avg: 8.62936e-13; avg_err: 3.82236e-13; sd: 4.55791e-11; counts: 14220
iclh 0.156873 0 0 0 #avg: 1.01033e-12; avg_err: 5.05519e-13; sd: 6.02798e-11; counts: 14220
iclh 0.161935 0 0 0 #avg: 1.13916e-12; avg_err: 5.92024e-13; sd: 7.05949e-11; counts: 14220
iclh 0.166998 0 0 0 #avg: 1.09755e-12; avg_err: 5.32639e-13; sd: 6.35137e-11; counts: 14220
iclh 0.17206 0 0 0 #avg: 8.6756e-13; avg_err: 3.02365e-13; sd: 3.6055e-11; counts: 14220
iclh 0.177123 0 0 0 #avg: 7.90815e-13; avg_err: 2.39732e-13; sd: 2.85865e-11; counts: 14220
iclh 0.182185 0 0 0 #avg: 7.79596e-13; avg_err: 2.0377e-13; sd: 2.42983e-11; counts: 14220
iclh 0.187248 0 0 0 #avg: 5.8736e-13; avg_err: 8.63437e-14; sd: 1.02959e-11; counts: 14220
iclh 0.19231 0 0 0 #avg: 5.60051e-13; avg_err: 7.2787e-14; sd: 8.67937e-12; counts: 14220
iclh 0.197373 0 0 0 #avg: 5.89343e-13; avg_err: 9.35312e-14; sd: 1.1153e-11; counts: 14220
iclh 0.202435 0 0 0 #avg: 5.41102e-13; avg_err: 7.63576e-14; sd: 9.10515e-12; counts: 14220
iclh 0.207498 0 0 0 #avg: 5.86993e-13; avg_err: 1.12506e-13; sd: 1.34156e-11; counts: 14220
iclh 0.21256 0 0 0 #avg: 5.84864e-13; avg_err: 1.10742e-13; sd: 1.32052e-11; counts: 14220
iclh 0.217623 0 0 0 #avg: 6.4584e-13; avg_err: 1.34013e-13; sd: 1.59802e-11; counts: 14220
iclh 0.222685 0 0 0 #avg: 6.42799e-13; avg_err: 1.37166e-13; sd: 1.63561e-11; counts: 14220
iclh 0.227748 0 0 0 #avg: 6.52231e-13; avg_err: 1.49864e-13; sd: 1.78703e-11; counts: 14220
iclh 0.23281 0 0 0 #avg: 6.6098e-13; avg_err: 1.55691e-13; sd: 1.85652e-11; counts: 14220
iclh 0.237873 0 0 0 #avg: 6.6908e-13; avg_err: 1.7323e-13; sd: 2.06566e-11; counts: 14220
iclh 0.242935 0 0 0 #avg: 6.50386e-13; avg_err: 1.89321e-13; sd: 2.25753e-11; counts: 14220
iclh 0.247998 0 0 0 #avg: 6.82217e-13; avg_err: 2.38122e-13; sd: 2.83944e-11; counts: 14220
iclh 0.25306 0 0 0 #avg: 6.19524e-13; avg_err: 1.82242e-13; sd: 2.17312e-11; counts: 14220
iclh 0.258123 0 0 0 #avg: 6.0823e-13; avg_err: 1.98076e-13; sd: 2.36193e-11; counts: 14220
iclh 0.263185 0 0 0 #avg: 6.46213e-13; avg_err: 2.3258e-13; sd: 2.77336e-11; counts: 14220
iclh 0.268248 0 0 0 #avg: 6.20128e-13; avg_err: 2.27454e-13; sd: 2.71224e-11; counts: 14220
iclh 0.27331 0 0 0 #avg: 5.67192e-13; avg_err: 1.60951e-13; sd: 1.91923e-11; counts: 14220
iclh 0.278373 0 0 0 #avg: 5.34317e-13; avg_err: 1.30408e-13; sd: 1.55503e-11; counts: 14220
iclh 0.283435 0 0 0 #avg: 5.06442e-13; avg_err: 1.09938e-13; sd: 1.31093e-11; counts: 14220
iclh 0.288498 0 0 0 #avg: 5.20998e-13; avg_err: 1.33234e-13; sd: 1.58873e-11; counts: 14220
iclh 0.29356 0 0 0 #avg: 5.76268e-13; avg_err: 2.00361e-13; sd: 2.38918e-11; counts: 14220
iclh 0.298623 0 0 0 #avg: 6.47158e-13; avg_err: 2.65283e-13; sd: 3.16332e-11; counts: 14220
iclh 0.303685 0 0 0 #avg: 5.94797e-13; avg_err: 2.06334e-13; sd: 2.4604e-11; counts: 14220
iclh 0.308748 0 0 0 #avg: 6.027e-13; avg_err: 2.29938e-13; sd: 2.74186e-11; counts: 14220
iclh 0.31381 0 0 0 #avg: 6.30032e-13; avg_err: 2.51759e-13; sd: 3.00206e-11; counts: 14220
iclh 0.318873 0 0 0 #avg: 6.02173e-13; avg_err: 2.60792e-13; sd: 3.10977e-11; counts: 14220
iclh 0.323935 0 0 0 #avg: 4.61912e-13; avg_err: 1.54162e-13; sd: 1.83828e-11; counts: 14220
iclh 0.328997 0 0 0 #avg: 5.05143e-13; avg_err: 1.96693e-13; sd: 2.34543e-11; counts: 14220
iclh 0.33406 0 0 0 #avg: 4.39888e-13; avg_err: 1.59583e-13; sd: 1.90292e-11; counts: 14220
iclh 0.339122 0 0 0 #avg: 3.55249e-13; avg_err: 8.93465e-14; sd: 1.0654e-11; counts: 14220
iclh 0.344185 0 0 0 #avg: 2.96717e-13; avg_err: 4.85507e-14; sd: 5.78936e-12; counts: 14220
iclh 0.349247 0 0 0 #avg: 2.56457e-13; avg_err: 3.62642e-14; sd: 4.32427e-12; counts: 14220
iclh 0.35431 0 0 0 #avg: 2.48862e-13; avg_err: 3.37529e-14; sd: 4.02481e-12; counts: 14220
iclh 0.359372 0 0 0 #avg: 2.5263e-13; avg_err: 3.56134e-14; sd: 4.24667e-12; counts: 14220
iclh 0.364435 0 0 0 #avg: 2.57027e-13; avg_err: 3.87858e-14; sd: 4.62495e-12; counts: 14220
iclh 0.369497 0 0 0 #avg: 2.65848e-13; avg_err: 4.14725e-14; sd: 4.94533e-12; counts: 14220
iclh 0.37456 0 0 0 #avg: 2.67372e-13; avg_err: 4.34019e-14; sd: 5.1754e-12; counts: 14220
iclh 0.379622 0 0 0 #avg: 2.64973e-13; avg_err: 4.55385e-14; sd: 5.43016e-12; counts: 14220
iclh 0.384685 0 0 0 #avg: 2.95228e-13; avg_err: 5.83998e-14; sd: 6.96379e-12; counts: 14220
iclh 0.389747 0 0 0 #avg: 2.39174e-13; avg_err: 4.03453e-14; sd: 4.81091e-12; counts: 14220
iclh 0.39481 0 0 0 #avg: 2.188e-13; avg_err: 3.64237e-14; sd: 4.34329e-12; counts: 14220
iclh 0.399872 0 0 0 #avg: 2.33413e-13; avg_err: 4.12572e-14; sd: 4.91966e-12; counts: 14220
iclh 0.404935 0 0 0 #avg: 2.73693e-13; avg_err: 7.0954e-14; sd: 8.4608e-12; counts: 14220
iclh 0.409997 0 0 0 #avg: 2.6553e-13; avg_err: 7.47638e-14; sd: 8.91509e-12; counts: 14220
iclh 0.41506 0 0 0 #avg: 2.56271e-13; avg_err: 6.26737e-14; sd: 7.47343e-12; counts: 14220
iclh 0.420122 0 0 0 #avg: 1.98249e-13; avg_err: 3.75702e-14; sd: 4.48e-12; counts: 14220
