#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 3.427940e+11 (median) + 1.438240e+11  / - 1.138230e+11
#SM   Stats: 2.037400e+09 (median) + 3.489300e+09  / - 1.300148e+09
#VMP  Stats: 1.715700e+02 (median) + 2.212000e+01  / - 2.065001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.995873e-12 (median) + 5.188187e-12  / - 1.928206e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
sfh 0.116373 0.1217 0.772021 0.116622 #avg: 0.717878; avg_err: 0.0347949; sd: 2.51343; counts: 5219
sfh 0.119748 0.143493 0.845454 0.135155 #avg: 0.819588; avg_err: 0.0502662; sd: 3.63102; counts: 5219
sfh 0.123123 0.164428 0.968292 0.152501 #avg: 0.881888; avg_err: 0.0552167; sd: 3.98862; counts: 5219
sfh 0.126498 0.187472 1.0799 0.171209 #avg: 0.955214; avg_err: 0.0556098; sd: 4.01702; counts: 5219
sfh 0.129873 0.209713 1.17304 0.189034 #avg: 1.07855; avg_err: 0.0662615; sd: 4.78645; counts: 5219
sfh 0.133248 0.231284 1.27163 0.208041 #avg: 1.19219; avg_err: 0.0661901; sd: 4.78129; counts: 5219
sfh 0.136623 0.265791 1.37313 0.237337 #avg: 1.29109; avg_err: 0.0755718; sd: 5.45899; counts: 5219
sfh 0.141685 0.306569 1.54666 0.271286 #avg: 1.45567; avg_err: 0.0764492; sd: 5.52236; counts: 5219
sfh 0.146748 0.36529 1.80377 0.322156 #avg: 1.68753; avg_err: 0.092937; sd: 6.71337; counts: 5219
sfh 0.15181 0.418626 2.16312 0.367429 #avg: 1.94156; avg_err: 0.104813; sd: 7.57125; counts: 5219
sfh 0.156873 0.490557 2.47738 0.431941 #avg: 2.14431; avg_err: 0.105633; sd: 7.63045; counts: 5219
sfh 0.161935 0.546319 2.7495 0.476054 #avg: 2.33931; avg_err: 0.110803; sd: 8.00394; counts: 5219
sfh 0.166998 0.600745 2.87201 0.520224 #avg: 2.4591; avg_err: 0.0913713; sd: 6.60027; counts: 5219
sfh 0.17206 0.685628 3.17499 0.59731 #avg: 2.52859; avg_err: 0.0840669; sd: 6.07263; counts: 5219
sfh 0.177123 0.766505 3.39785 0.672216 #avg: 2.71346; avg_err: 0.0853086; sd: 6.16233; counts: 5219
sfh 0.182185 0.883921 3.52031 0.780324 #avg: 2.89015; avg_err: 0.0979811; sd: 7.07774; counts: 5219
sfh 0.187248 0.933695 3.77552 0.82522 #avg: 2.96814; avg_err: 0.100137; sd: 7.23344; counts: 5219
sfh 0.19231 0.992934 4.02838 0.879941 #avg: 3.04573; avg_err: 0.0895272; sd: 6.46706; counts: 5219
sfh 0.197373 1.08623 4.178 0.965585 #avg: 3.10864; avg_err: 0.0900608; sd: 6.50561; counts: 5219
sfh 0.202435 1.13724 4.10652 1.01762 #avg: 3.07406; avg_err: 0.0861928; sd: 6.2262; counts: 5219
sfh 0.207498 1.18293 4.03518 1.06365 #avg: 3.04514; avg_err: 0.0890128; sd: 6.42991; counts: 5219
sfh 0.21256 1.25499 3.87134 1.13531 #avg: 3.11819; avg_err: 0.118246; sd: 8.54158; counts: 5219
sfh 0.217623 1.24826 3.83538 1.15184 #avg: 3.02396; avg_err: 0.0933216; sd: 6.74115; counts: 5219
sfh 0.222685 1.24881 3.75061 1.16711 #avg: 2.91874; avg_err: 0.0900001; sd: 6.50123; counts: 5219
sfh 0.227748 1.23543 3.61194 1.17796 #avg: 2.91878; avg_err: 0.112328; sd: 8.1141; counts: 5219
sfh 0.23281 1.21464 3.60744 1.16699 #avg: 2.86373; avg_err: 0.128391; sd: 9.27445; counts: 5219
sfh 0.237873 1.19872 3.3475 1.17259 #avg: 2.77853; avg_err: 0.131891; sd: 9.52728; counts: 5219
sfh 0.242935 1.15493 3.22436 1.14336 #avg: 2.64744; avg_err: 0.148557; sd: 10.7311; counts: 5219
sfh 0.247998 1.09175 3.06243 1.08422 #avg: 2.43554; avg_err: 0.0846082; sd: 6.11173; counts: 5219
sfh 0.25306 1.06278 2.96696 1.05735 #avg: 2.33643; avg_err: 0.095811; sd: 6.92098; counts: 5219
sfh 0.258123 0.972079 2.85207 0.968106 #avg: 2.13346; avg_err: 0.051582; sd: 3.72606; counts: 5219
sfh 0.263185 0.925768 2.71459 0.922477 #avg: 2.0077; avg_err: 0.0472262; sd: 3.41142; counts: 5219
sfh 0.268248 0.862514 2.674 0.859829 #avg: 1.92268; avg_err: 0.0476086; sd: 3.43904; counts: 5219
sfh 0.27331 0.75783 2.52849 0.755576 #avg: 1.84069; avg_err: 0.063725; sd: 4.60322; counts: 5219
sfh 0.278373 0.675316 2.59277 0.673459 #avg: 1.74749; avg_err: 0.0466365; sd: 3.36882; counts: 5219
sfh 0.283435 0.584809 2.4509 0.583199 #avg: 1.63152; avg_err: 0.0437104; sd: 3.15745; counts: 5219
sfh 0.288498 0.458469 2.32874 0.457037 #avg: 1.52563; avg_err: 0.0444172; sd: 3.20851; counts: 5219
sfh 0.29356 0.349173 2.27056 0.347933 #avg: 1.4491; avg_err: 0.0444457; sd: 3.21056; counts: 5219
sfh 0.298623 0.226175 2.10941 0.225059 #avg: 1.31575; avg_err: 0.0431403; sd: 3.11627; counts: 5219
sfh 0.303685 0.0436573 2.11605 0.0426097 #avg: 1.1712; avg_err: 0.038776; sd: 2.80101; counts: 5219
sfh 0.308748 0.0149762 1.82717 0.0140584 #avg: 0.998964; avg_err: 0.0360932; sd: 2.60722; counts: 5219
sfh 0.31381 0.008893 1.43172 0.00804269 #avg: 0.840771; avg_err: 0.0335013; sd: 2.41999; counts: 5219
sfh 0.318873 0.00604028 1.01912 0.00522997 #avg: 0.669141; avg_err: 0.0292385; sd: 2.11207; counts: 5219
sfh 0.323935 0.00457714 0.652855 0.00383579 #avg: 0.492105; avg_err: 0.0237734; sd: 1.71729; counts: 5219
sfh 0.328997 0.00366275 0.192202 0.00297928 #avg: 0.27669; avg_err: 0.0167935; sd: 1.21309; counts: 5219
sfh 0.33406 0.00283718 0.00876512 0.00219239 #avg: 0.00736225; avg_err: 0.000210159; sd: 0.015181; counts: 5219
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
iclh 0.069123 0 0 0 #avg: 1.78604e-06; avg_err: 1.78604e-06; sd: 0.000129016; counts: 5219
iclh 0.071373 0 0 0 #avg: 1.66659e-05; avg_err: 1.66659e-05; sd: 0.00120387; counts: 5219
iclh 0.073623 0 0 0 #avg: 1.70292e-05; avg_err: 1.70292e-05; sd: 0.00123011; counts: 5219
iclh 0.075873 0 0 0 #avg: 0.000139685; avg_err: 9.04721e-05; sd: 0.00653532; counts: 5219
iclh 0.078123 0 0 0 #avg: 0.000194812; avg_err: 0.00010153; sd: 0.00733407; counts: 5219
iclh 0.080373 0 0 0 #avg: 0.000270844; avg_err: 0.000122329; sd: 0.00883653; counts: 5219
iclh 0.082623 0 0 0 #avg: 0.000434341; avg_err: 0.000175608; sd: 0.0126852; counts: 5219
iclh 0.085998 0 0 0 #avg: 0.000603213; avg_err: 0.000185152; sd: 0.0133746; counts: 5219
iclh 0.089373 0 0 0 #avg: 0.000968173; avg_err: 0.00033289; sd: 0.0240466; counts: 5219
iclh 0.092748 0 0 0 #avg: 0.00125047; avg_err: 0.000335713; sd: 0.0242505; counts: 5219
iclh 0.096123 0 0 0 #avg: 0.00114442; avg_err: 0.000263243; sd: 0.0190155; counts: 5219
iclh 0.099498 0 0 0 #avg: 0.00123696; avg_err: 0.000256285; sd: 0.0185129; counts: 5219
iclh 0.102873 0 0 0 #avg: 0.00178616; avg_err: 0.000473452; sd: 0.0342001; counts: 5219
iclh 0.106248 0 0 0 #avg: 0.00205649; avg_err: 0.000519352; sd: 0.0375158; counts: 5219
iclh 0.109623 0 0 0 #avg: 0.00205068; avg_err: 0.000385881; sd: 0.0278744; counts: 5219
iclh 0.112998 0 0 0 #avg: 0.00202744; avg_err: 0.000360196; sd: 0.026019; counts: 5219
iclh 0.116373 0 0 0 #avg: 0.00237424; avg_err: 0.000509308; sd: 0.0367903; counts: 5219
iclh 0.119748 0 0 0 #avg: 0.00216103; avg_err: 0.000443424; sd: 0.0320311; counts: 5219
iclh 0.123123 0 0 0 #avg: 0.00204935; avg_err: 0.000386874; sd: 0.0279461; counts: 5219
iclh 0.126498 0 0 0 #avg: 0.0021606; avg_err: 0.000422579; sd: 0.0305253; counts: 5219
iclh 0.129873 0 0 0 #avg: 0.00225506; avg_err: 0.000419071; sd: 0.0302719; counts: 5219
iclh 0.133248 0 0 0 #avg: 0.00250472; avg_err: 0.000558259; sd: 0.0403263; counts: 5219
iclh 0.136623 0 0 0 #avg: 0.00293623; avg_err: 0.000650762; sd: 0.0470082; counts: 5219
iclh 0.141685 0 0 0 #avg: 0.00296767; avg_err: 0.000563878; sd: 0.0407321; counts: 5219
iclh 0.146748 0 0 0 #avg: 0.00254931; avg_err: 0.000543312; sd: 0.0392466; counts: 5219
iclh 0.15181 0 0 0 #avg: 0.00265604; avg_err: 0.000762969; sd: 0.0551136; counts: 5219
iclh 0.156873 0 0 0 #avg: 0.00248814; avg_err: 0.00075505; sd: 0.0545416; counts: 5219
iclh 0.161935 0 0 0 #avg: 0.00192407; avg_err: 0.000389122; sd: 0.0281085; counts: 5219
iclh 0.166998 0 0 0 #avg: 0.0017197; avg_err: 0.000307335; sd: 0.0222005; counts: 5219
iclh 0.17206 0 0 0 #avg: 0.00166446; avg_err: 0.000287178; sd: 0.0207445; counts: 5219
iclh 0.177123 0 0 0 #avg: 0.0014844; avg_err: 0.000246903; sd: 0.0178352; counts: 5219
iclh 0.182185 0 0 0 #avg: 0.00131455; avg_err: 0.000216079; sd: 0.0156086; counts: 5219
iclh 0.187248 0 0 0 #avg: 0.00126048; avg_err: 0.000194103; sd: 0.0140212; counts: 5219
iclh 0.19231 0 0 0 #avg: 0.00110102; avg_err: 0.000183393; sd: 0.0132475; counts: 5219
iclh 0.197373 0 0 0 #avg: 0.0011199; avg_err: 0.000217584; sd: 0.0157174; counts: 5219
iclh 0.202435 0 0 0 #avg: 0.00107611; avg_err: 0.000208137; sd: 0.0150349; counts: 5219
iclh 0.207498 0 0 0 #avg: 0.000976691; avg_err: 0.000185708; sd: 0.0134147; counts: 5219
iclh 0.21256 0 0 0 #avg: 0.00103974; avg_err: 0.000209324; sd: 0.0151206; counts: 5219
iclh 0.217623 0 0 0 #avg: 0.0010267; avg_err: 0.000200672; sd: 0.0144957; counts: 5219
iclh 0.222685 0 0 0 #avg: 0.000877754; avg_err: 0.000175795; sd: 0.0126987; counts: 5219
iclh 0.227748 0 0 0 #avg: 0.000743688; avg_err: 0.000149688; sd: 0.0108128; counts: 5219
iclh 0.23281 0 0 0 #avg: 0.000701491; avg_err: 0.000146457; sd: 0.0105794; counts: 5219
iclh 0.237873 0 0 0 #avg: 0.000596705; avg_err: 0.000123592; sd: 0.00892773; counts: 5219
iclh 0.242935 0 0 0 #avg: 0.000567756; avg_err: 0.00011628; sd: 0.0083996; counts: 5219
iclh 0.247998 0 0 0 #avg: 0.000536505; avg_err: 0.000115088; sd: 0.0083135; counts: 5219
iclh 0.25306 0 0 0 #avg: 0.000580956; avg_err: 0.00012405; sd: 0.00896087; counts: 5219
iclh 0.258123 0 0 0 #avg: 0.000586845; avg_err: 0.000130291; sd: 0.00941165; counts: 5219
iclh 0.263185 0 0 0 #avg: 0.00049349; avg_err: 0.000117144; sd: 0.00846196; counts: 5219
iclh 0.268248 0 0 0 #avg: 0.000440975; avg_err: 9.44148e-05; sd: 0.00682012; counts: 5219
iclh 0.27331 0 0 0 #avg: 0.000417951; avg_err: 9.40311e-05; sd: 0.00679241; counts: 5219
iclh 0.278373 0 0 0 #avg: 0.000364865; avg_err: 8.22449e-05; sd: 0.00594102; counts: 5219
iclh 0.283435 0 0 0 #avg: 0.000273813; avg_err: 6.9199e-05; sd: 0.00499864; counts: 5219
iclh 0.288498 0 0 0 #avg: 0.000239877; avg_err: 6.81894e-05; sd: 0.00492571; counts: 5219
iclh 0.29356 0 0 0 #avg: 0.000213455; avg_err: 5.74898e-05; sd: 0.00415282; counts: 5219
iclh 0.298623 0 0 0 #avg: 0.000152786; avg_err: 4.63882e-05; sd: 0.00335089; counts: 5219
iclh 0.303685 0 0 0 #avg: 0.000137841; avg_err: 4.62136e-05; sd: 0.00333827; counts: 5219
iclh 0.308748 0 0 0 #avg: 8.64154e-05; avg_err: 3.68025e-05; sd: 0.00265846; counts: 5219
iclh 0.31381 0 0 0 #avg: 7.41442e-05; avg_err: 3.4789e-05; sd: 0.00251301; counts: 5219
iclh 0.318873 0 0 0 #avg: 6.67868e-05; avg_err: 3.58324e-05; sd: 0.00258838; counts: 5219
iclh 0.323935 0 0 0 #avg: 4.21957e-05; avg_err: 2.56347e-05; sd: 0.00185174; counts: 5219
iclh 0.328997 0 0 0 #avg: 1.18089e-05; avg_err: 1.16628e-05; sd: 0.000842467; counts: 5219
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
sm_mp 0.060123 0 0 0 #avg: 42243.2; avg_err: 31523.7; sd: 2.27714e+06; counts: 5219
sm_mp 0.062373 0 0 0 #avg: 167169; avg_err: 101179; sd: 7.30874e+06; counts: 5219
sm_mp 0.064623 0 0 0 #avg: 325262; avg_err: 191059; sd: 1.38013e+07; counts: 5219
sm_mp 0.066873 0 0 0 #avg: 479319; avg_err: 212993; sd: 1.53857e+07; counts: 5219
sm_mp 0.069123 0 0 0 #avg: 754459; avg_err: 240962; sd: 1.7406e+07; counts: 5219
sm_mp 0.071373 0 0 0 #avg: 1.21909e+06; avg_err: 289795; sd: 2.09335e+07; counts: 5219
sm_mp 0.073623 0 0 0 #avg: 1.85306e+06; avg_err: 368149; sd: 2.65935e+07; counts: 5219
sm_mp 0.075873 0 0 0 #avg: 2.66239e+06; avg_err: 444382; sd: 3.21003e+07; counts: 5219
sm_mp 0.078123 0 0 0 #avg: 3.78683e+06; avg_err: 547333; sd: 3.9537e+07; counts: 5219
sm_mp 0.080373 0 244859 0 #avg: 5.07678e+06; avg_err: 682185; sd: 4.92781e+07; counts: 5219
sm_mp 0.082623 0 903176 0 #avg: 6.33884e+06; avg_err: 748918; sd: 5.40986e+07; counts: 5219
sm_mp 0.085998 0 3.20584e+06 0 #avg: 8.81941e+06; avg_err: 825745; sd: 5.96483e+07; counts: 5219
sm_mp 0.089373 0 7.39964e+06 0 #avg: 1.23535e+07; avg_err: 963135; sd: 6.95728e+07; counts: 5219
sm_mp 0.092748 0 1.41848e+07 0 #avg: 1.70042e+07; avg_err: 1.17737e+06; sd: 8.50483e+07; counts: 5219
sm_mp 0.096123 226107 2.26934e+07 226107 #avg: 2.28271e+07; avg_err: 1.45959e+06; sd: 1.05434e+08; counts: 5219
sm_mp 0.099498 834892 3.27435e+07 834892 #avg: 2.9541e+07; avg_err: 1.73424e+06; sd: 1.25274e+08; counts: 5219
sm_mp 0.102873 1.95026e+06 4.26933e+07 1.95026e+06 #avg: 3.72506e+07; avg_err: 2.00663e+06; sd: 1.4495e+08; counts: 5219
sm_mp 0.106248 3.83726e+06 5.37456e+07 3.83726e+06 #avg: 4.61754e+07; avg_err: 2.32282e+06; sd: 1.67791e+08; counts: 5219
sm_mp 0.109623 6.37687e+06 6.57155e+07 6.37687e+06 #avg: 5.67912e+07; avg_err: 2.69668e+06; sd: 1.94797e+08; counts: 5219
sm_mp 0.112998 9.61856e+06 8.34058e+07 9.61692e+06 #avg: 6.95275e+07; avg_err: 3.17783e+06; sd: 2.29553e+08; counts: 5219
sm_mp 0.116373 1.31652e+07 1.03583e+08 1.30611e+07 #avg: 8.44915e+07; avg_err: 3.67929e+06; sd: 2.65776e+08; counts: 5219
sm_mp 0.119748 1.75938e+07 1.2767e+08 1.72656e+07 #avg: 1.0182e+08; avg_err: 4.25072e+06; sd: 3.07054e+08; counts: 5219
sm_mp 0.123123 2.36495e+07 1.50163e+08 2.29476e+07 #avg: 1.2116e+08; avg_err: 5.0163e+06; sd: 3.62356e+08; counts: 5219
sm_mp 0.126498 2.92178e+07 1.74401e+08 2.79552e+07 #avg: 1.42243e+08; avg_err: 5.92352e+06; sd: 4.2789e+08; counts: 5219
sm_mp 0.129873 3.61941e+07 1.98027e+08 3.40378e+07 #avg: 1.66004e+08; avg_err: 6.89448e+06; sd: 4.98028e+08; counts: 5219
sm_mp 0.133248 4.44502e+07 2.30233e+08 4.12408e+07 #avg: 1.92793e+08; avg_err: 7.86518e+06; sd: 5.68147e+08; counts: 5219
sm_mp 0.136623 5.37914e+07 2.70326e+08 4.92964e+07 #avg: 2.22424e+08; avg_err: 8.85823e+06; sd: 6.3988e+08; counts: 5219
sm_mp 0.141685 7.0577e+07 3.16397e+08 6.33886e+07 #avg: 2.72189e+08; avg_err: 1.0578e+07; sd: 7.64107e+08; counts: 5219
sm_mp 0.146748 8.83008e+07 3.89426e+08 7.76299e+07 #avg: 3.3023e+08; avg_err: 1.25088e+07; sd: 9.0358e+08; counts: 5219
sm_mp 0.15181 1.12751e+08 4.62024e+08 9.84371e+07 #avg: 3.98519e+08; avg_err: 1.47575e+07; sd: 1.06602e+09; counts: 5219
sm_mp 0.156873 1.37665e+08 5.49323e+08 1.18576e+08 #avg: 4.76449e+08; avg_err: 1.73193e+07; sd: 1.25107e+09; counts: 5219
sm_mp 0.161935 1.67179e+08 6.70164e+08 1.42411e+08 #avg: 5.62716e+08; avg_err: 2.0147e+07; sd: 1.45533e+09; counts: 5219
sm_mp 0.166998 2.03344e+08 8.05086e+08 1.71988e+08 #avg: 6.55871e+08; avg_err: 2.27118e+07; sd: 1.6406e+09; counts: 5219
sm_mp 0.17206 2.45195e+08 9.45435e+08 2.05263e+08 #avg: 7.53378e+08; avg_err: 2.4677e+07; sd: 1.78256e+09; counts: 5219
sm_mp 0.177123 2.95188e+08 1.09381e+09 2.45758e+08 #avg: 8.56877e+08; avg_err: 2.6398e+07; sd: 1.90688e+09; counts: 5219
sm_mp 0.182185 3.43395e+08 1.27532e+09 2.83128e+08 #avg: 9.69041e+08; avg_err: 2.81759e+07; sd: 2.03531e+09; counts: 5219
sm_mp 0.187248 4.08098e+08 1.40571e+09 3.34476e+08 #avg: 1.0869e+09; avg_err: 3.01797e+07; sd: 2.18005e+09; counts: 5219
sm_mp 0.19231 4.77356e+08 1.55537e+09 3.8962e+08 #avg: 1.2087e+09; avg_err: 3.21755e+07; sd: 2.32422e+09; counts: 5219
sm_mp 0.197373 5.58325e+08 1.70806e+09 4.50004e+08 #avg: 1.33468e+09; avg_err: 3.41308e+07; sd: 2.46547e+09; counts: 5219
sm_mp 0.202435 6.41146e+08 1.83009e+09 5.12082e+08 #avg: 1.46033e+09; avg_err: 3.60746e+07; sd: 2.60587e+09; counts: 5219
sm_mp 0.207498 7.23034e+08 1.98427e+09 5.71414e+08 #avg: 1.58434e+09; avg_err: 3.78115e+07; sd: 2.73134e+09; counts: 5219
sm_mp 0.21256 8.04185e+08 2.13354e+09 6.27954e+08 #avg: 1.70765e+09; avg_err: 3.93542e+07; sd: 2.84278e+09; counts: 5219
sm_mp 0.217623 8.98844e+08 2.22311e+09 6.97157e+08 #avg: 1.83097e+09; avg_err: 4.08565e+07; sd: 2.9513e+09; counts: 5219
sm_mp 0.222685 9.9679e+08 2.35829e+09 7.67973e+08 #avg: 1.94951e+09; avg_err: 4.22776e+07; sd: 3.05395e+09; counts: 5219
sm_mp 0.227748 1.08734e+09 2.46378e+09 8.30987e+08 #avg: 2.06548e+09; avg_err: 4.366e+07; sd: 3.15381e+09; counts: 5219
sm_mp 0.23281 1.18261e+09 2.57181e+09 8.93499e+08 #avg: 2.17932e+09; avg_err: 4.49499e+07; sd: 3.24699e+09; counts: 5219
sm_mp 0.237873 1.26669e+09 2.65495e+09 9.45031e+08 #avg: 2.29044e+09; avg_err: 4.61569e+07; sd: 3.33418e+09; counts: 5219
sm_mp 0.242935 1.34808e+09 2.76289e+09 9.91595e+08 #avg: 2.39712e+09; avg_err: 4.72956e+07; sd: 3.41643e+09; counts: 5219
sm_mp 0.247998 1.42241e+09 2.85943e+09 1.02436e+09 #avg: 2.49797e+09; avg_err: 4.83685e+07; sd: 3.49393e+09; counts: 5219
sm_mp 0.25306 1.4879e+09 2.98735e+09 1.05181e+09 #avg: 2.59268e+09; avg_err: 4.93562e+07; sd: 3.56528e+09; counts: 5219
sm_mp 0.258123 1.55191e+09 3.03205e+09 1.08036e+09 #avg: 2.68115e+09; avg_err: 5.03082e+07; sd: 3.63405e+09; counts: 5219
sm_mp 0.263185 1.61908e+09 3.07901e+09 1.11316e+09 #avg: 2.76466e+09; avg_err: 5.12572e+07; sd: 3.7026e+09; counts: 5219
sm_mp 0.268248 1.68174e+09 3.15183e+09 1.14248e+09 #avg: 2.84397e+09; avg_err: 5.21997e+07; sd: 3.77068e+09; counts: 5219
sm_mp 0.27331 1.73697e+09 3.2031e+09 1.16156e+09 #avg: 2.92061e+09; avg_err: 5.31541e+07; sd: 3.83963e+09; counts: 5219
sm_mp 0.278373 1.77932e+09 3.2842e+09 1.17327e+09 #avg: 2.99292e+09; avg_err: 5.41147e+07; sd: 3.90901e+09; counts: 5219
sm_mp 0.283435 1.83766e+09 3.26923e+09 1.20242e+09 #avg: 3.06047e+09; avg_err: 5.50217e+07; sd: 3.97453e+09; counts: 5219
sm_mp 0.288498 1.87816e+09 3.31609e+09 1.21152e+09 #avg: 3.12301e+09; avg_err: 5.59354e+07; sd: 4.04053e+09; counts: 5219
sm_mp 0.29356 1.90259e+09 3.38435e+09 1.2233e+09 #avg: 3.18121e+09; avg_err: 5.68438e+07; sd: 4.10615e+09; counts: 5219
sm_mp 0.298623 1.94919e+09 3.38656e+09 1.2545e+09 #avg: 3.23504e+09; avg_err: 5.77378e+07; sd: 4.17073e+09; counts: 5219
sm_mp 0.303685 1.98155e+09 3.42576e+09 1.27324e+09 #avg: 3.30183e+09; avg_err: 6.18421e+07; sd: 4.46721e+09; counts: 5219
sm_mp 0.308748 2.00125e+09 3.44105e+09 1.28262e+09 #avg: 3.34702e+09; avg_err: 6.29863e+07; sd: 4.54986e+09; counts: 5219
sm_mp 0.31381 2.0288e+09 3.43215e+09 1.30163e+09 #avg: 3.3768e+09; avg_err: 6.35836e+07; sd: 4.59301e+09; counts: 5219
sm_mp 0.318873 2.03831e+09 3.48986e+09 1.30543e+09 #avg: 3.39829e+09; avg_err: 6.40801e+07; sd: 4.62887e+09; counts: 5219
sm_mp 0.323935 2.04137e+09 3.51375e+09 1.30523e+09 #avg: 3.43176e+09; avg_err: 6.76922e+07; sd: 4.8898e+09; counts: 5219
sm_mp 0.328997 2.04174e+09 3.52058e+09 1.30244e+09 #avg: 3.43501e+09; avg_err: 6.77449e+07; sd: 4.8936e+09; counts: 5219
sm_mp 0.33406 2.0374e+09 3.4893e+09 1.30015e+09 #avg: 3.42721e+09; avg_err: 6.76933e+07; sd: 4.88987e+09; counts: 5219
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5219
