#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 9.207350e+10 (median) + 4.761750e+10  / - 2.689700e+10
#SM   Stats: 5.180070e+08 (median) + 9.686430e+08  / - 3.307170e+08
#VMP  Stats: 8.706000e+01 (median) + 1.384000e+01  / - 1.136000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.480815e-12 (median) + 2.389632e-12  / - 9.311551e-13
sfh 0.055623 0 0 0 #avg: 1.13692e-09; avg_err: 1.13692e-09; sd: 4.46114e-07; counts: 153968
sfh 0.278373 0.031368 0.093734 0.0249873 #avg: 0.0867279; avg_err: 0.00115597; sd: 0.453587; counts: 153968
sfh 0.283435 0.0325128 0.0976752 0.0258323 #avg: 0.0886514; avg_err: 0.0011801; sd: 0.463055; counts: 153968
sfh 0.288498 0.033324 0.098739 0.0263647 #avg: 0.0901239; avg_err: 0.00122322; sd: 0.479974; counts: 153968
sfh 0.29356 0.0340591 0.100119 0.0267601 #avg: 0.0918663; avg_err: 0.00145319; sd: 0.570212; counts: 153968
sfh 0.298623 0.0350798 0.101335 0.0274707 #avg: 0.0927426; avg_err: 0.00138086; sd: 0.541829; counts: 153968
sfh 0.303685 0.0359182 0.102755 0.0279972 #avg: 0.0942241; avg_err: 0.00133159; sd: 0.522496; counts: 153968
sfh 0.308748 0.0367292 0.104231 0.0284812 #avg: 0.0953722; avg_err: 0.00130712; sd: 0.512896; counts: 153968
sfh 0.31381 0.037475 0.105808 0.0289228 #avg: 0.0973051; avg_err: 0.00149189; sd: 0.585398; counts: 153968
sfh 0.318873 0.038279 0.106335 0.0295055 #avg: 0.0993742; avg_err: 0.0016673; sd: 0.654225; counts: 153968
sfh 0.323935 0.0389151 0.108468 0.0299466 #avg: 0.100379; avg_err: 0.00163818; sd: 0.642799; counts: 153968
sfh 0.328997 0.0397425 0.109638 0.0304936 #avg: 0.101032; avg_err: 0.00152633; sd: 0.598911; counts: 153968
sfh 0.33406 0.0405582 0.111155 0.031028 #avg: 0.102878; avg_err: 0.00168028; sd: 0.65932; counts: 153968
sfh 0.339122 0.0413197 0.112295 0.0314749 #avg: 0.104278; avg_err: 0.00169207; sd: 0.663947; counts: 153968
sfh 0.344185 0.0423022 0.113297 0.0322011 #avg: 0.105863; avg_err: 0.00188217; sd: 0.738537; counts: 153968
sfh 0.349247 0.0432864 0.114269 0.032949 #avg: 0.107536; avg_err: 0.00195133; sd: 0.765677; counts: 153968
sfh 0.35431 0.0444004 0.115161 0.0336579 #avg: 0.108504; avg_err: 0.00180775; sd: 0.709337; counts: 153968
sfh 0.359372 0.0453744 0.115797 0.0343851 #avg: 0.109769; avg_err: 0.00177804; sd: 0.697678; counts: 153968
sfh 0.364435 0.0462619 0.116968 0.0349416 #avg: 0.11053; avg_err: 0.00173103; sd: 0.679233; counts: 153968
sfh 0.369497 0.0470753 0.117939 0.0354626 #avg: 0.111644; avg_err: 0.00176438; sd: 0.692318; counts: 153968
sfh 0.37456 0.0476699 0.11846 0.0357838 #avg: 0.112993; avg_err: 0.00177737; sd: 0.697416; counts: 153968
sfh 0.379622 0.0484408 0.11928 0.0362636 #avg: 0.114786; avg_err: 0.00201293; sd: 0.789848; counts: 153968
sfh 0.384685 0.0492565 0.12016 0.0367238 #avg: 0.116451; avg_err: 0.00214729; sd: 0.842568; counts: 153968
sfh 0.389747 0.0499322 0.1214 0.0370756 #avg: 0.118075; avg_err: 0.00232317; sd: 0.911579; counts: 153968
sfh 0.39481 0.0508125 0.12174 0.0375755 #avg: 0.11933; avg_err: 0.00242822; sd: 0.952799; counts: 153968
sfh 0.399872 0.051712 0.122731 0.0381813 #avg: 0.121579; avg_err: 0.00280638; sd: 1.10118; counts: 153968
sfh 0.404935 0.05239 0.123496 0.0385342 #avg: 0.123634; avg_err: 0.0033505; sd: 1.31469; counts: 153968
sfh 0.409997 0.0533189 0.124838 0.0391593 #avg: 0.124522; avg_err: 0.00365641; sd: 1.43473; counts: 153968
sfh 0.41506 0.0542309 0.125432 0.0397197 #avg: 0.124661; avg_err: 0.0025557; sd: 1.00282; counts: 153968
sfh 0.420122 0.0547254 0.126125 0.0399243 #avg: 0.125025; avg_err: 0.0022073; sd: 0.866115; counts: 153968
sfh 0.425185 0.0555618 0.126631 0.0404379 #avg: 0.126398; avg_err: 0.00205043; sd: 0.80456; counts: 153968
sfh 0.430247 0.0562217 0.127752 0.0408333 #avg: 0.127755; avg_err: 0.00200018; sd: 0.784843; counts: 153968
sfh 0.43531 0.0566466 0.128552 0.0409303 #avg: 0.128101; avg_err: 0.0018635; sd: 0.73121; counts: 153968
sfh 0.440372 0.0573899 0.129142 0.0414029 #avg: 0.129311; avg_err: 0.00176839; sd: 0.693891; counts: 153968
sfh 0.445435 0.0580676 0.130585 0.0417723 #avg: 0.130284; avg_err: 0.0016121; sd: 0.632566; counts: 153968
sfh 0.450497 0.0586116 0.131411 0.0420171 #avg: 0.1316; avg_err: 0.00147618; sd: 0.579234; counts: 153968
sfh 0.45556 0.0590967 0.132229 0.0421242 #avg: 0.132309; avg_err: 0.00133187; sd: 0.522607; counts: 153968
sfh 0.460622 0.059692 0.133267 0.042427 #avg: 0.133453; avg_err: 0.00132072; sd: 0.518234; counts: 153968
sfh 0.465685 0.0603019 0.134116 0.0427139 #avg: 0.134763; avg_err: 0.00130166; sd: 0.510752; counts: 153968
sfh 0.470747 0.0608723 0.135581 0.0429906 #avg: 0.136301; avg_err: 0.00133978; sd: 0.525709; counts: 153968
sfh 0.47581 0.0614907 0.136892 0.043358 #avg: 0.137569; avg_err: 0.00130041; sd: 0.510261; counts: 153968
sfh 0.480872 0.0618352 0.137919 0.0433967 #avg: 0.138946; avg_err: 0.00130431; sd: 0.511795; counts: 153968
sfh 0.485935 0.0625736 0.139215 0.0438612 #avg: 0.14029; avg_err: 0.00125845; sd: 0.493799; counts: 153968
sfh 0.490997 0.0631079 0.14033 0.0441061 #avg: 0.141213; avg_err: 0.00118904; sd: 0.466565; counts: 153968
sfh 0.49606 0.0637709 0.142142 0.0444606 #avg: 0.14286; avg_err: 0.00116362; sd: 0.456587; counts: 153968
sfh 0.501122 0.0644309 0.143708 0.0448449 #avg: 0.144458; avg_err: 0.00115069; sd: 0.451513; counts: 153968
sfh 0.506185 0.0649058 0.145573 0.0450627 #avg: 0.146511; avg_err: 0.00118062; sd: 0.463259; counts: 153968
sfh 0.511247 0.0652431 0.146895 0.0451674 #avg: 0.147845; avg_err: 0.00117227; sd: 0.459983; counts: 153968
sfh 0.51631 0.0659301 0.148855 0.045637 #avg: 0.149698; avg_err: 0.00120149; sd: 0.471449; counts: 153968
sfh 0.521372 0.0668861 0.151456 0.0462033 #avg: 0.151551; avg_err: 0.00117472; sd: 0.460945; counts: 153968
sfh 0.526435 0.0672325 0.151982 0.0462988 #avg: 0.153051; avg_err: 0.0011896; sd: 0.466781; counts: 153968
sfh 0.531497 0.0679225 0.154199 0.0467819 #avg: 0.154512; avg_err: 0.00111776; sd: 0.438593; counts: 153968
sfh 0.53656 0.0684825 0.156223 0.0471613 #avg: 0.155877; avg_err: 0.00109506; sd: 0.429687; counts: 153968
sfh 0.541622 0.0689034 0.157882 0.0473895 #avg: 0.157619; avg_err: 0.00108824; sd: 0.427012; counts: 153968
sfh 0.546685 0.0690149 0.160529 0.0474075 #avg: 0.159512; avg_err: 0.00110919; sd: 0.435232; counts: 153968
sfh 0.551747 0.0698654 0.163027 0.0479907 #avg: 0.161593; avg_err: 0.0011617; sd: 0.455837; counts: 153968
sfh 0.55681 0.0703283 0.165727 0.0483013 #avg: 0.162822; avg_err: 0.00114028; sd: 0.447432; counts: 153968
sfh 0.561872 0.0705197 0.167746 0.0484373 #avg: 0.164405; avg_err: 0.00114394; sd: 0.448868; counts: 153968
sfh 0.566935 0.0708552 0.1686 0.0486929 #avg: 0.165295; avg_err: 0.0011471; sd: 0.450107; counts: 153968
sfh 0.571997 0.0716536 0.170663 0.049187 #avg: 0.167093; avg_err: 0.00116538; sd: 0.457281; counts: 153968
sfh 0.57706 0.0719494 0.172252 0.0493829 #avg: 0.168184; avg_err: 0.00118352; sd: 0.464399; counts: 153968
sfh 0.582123 0.0721181 0.174717 0.0495859 #avg: 0.169589; avg_err: 0.00118091; sd: 0.463372; counts: 153968
sfh 0.587185 0.0724772 0.176089 0.0498887 #avg: 0.16985; avg_err: 0.00116025; sd: 0.455268; counts: 153968
sfh 0.592248 0.0728203 0.178719 0.0502671 #avg: 0.170718; avg_err: 0.00113169; sd: 0.444061; counts: 153968
sfh 0.59731 0.0728505 0.18029 0.0504162 #avg: 0.171147; avg_err: 0.00116058; sd: 0.455396; counts: 153968
sfh 0.602373 0.0735084 0.181227 0.0510893 #avg: 0.172329; avg_err: 0.00114072; sd: 0.447602; counts: 153968
sfh 0.607435 0.0737013 0.183824 0.051427 #avg: 0.172279; avg_err: 0.00104141; sd: 0.408634; counts: 153968
sfh 0.612498 0.0738717 0.185016 0.0517675 #avg: 0.17301; avg_err: 0.00103309; sd: 0.405371; counts: 153968
sfh 0.61756 0.0738405 0.186182 0.0519812 #avg: 0.173336; avg_err: 0.00103574; sd: 0.406411; counts: 153968
sfh 0.622623 0.074299 0.188163 0.0523828 #avg: 0.173854; avg_err: 0.00105211; sd: 0.412833; counts: 153968
sfh 0.627685 0.0748305 0.189361 0.0529155 #avg: 0.173788; avg_err: 0.00100432; sd: 0.394083; counts: 153968
sfh 0.632748 0.0757527 0.191201 0.053858 #avg: 0.174906; avg_err: 0.000994981; sd: 0.390417; counts: 153968
sfh 0.63781 0.0765094 0.194149 0.0545219 #avg: 0.175741; avg_err: 0.000989115; sd: 0.388115; counts: 153968
sfh 0.642873 0.0773315 0.195699 0.0553578 #avg: 0.176858; avg_err: 0.000974547; sd: 0.382399; counts: 153968
sfh 0.647935 0.077974 0.198847 0.0560743 #avg: 0.176981; avg_err: 0.000928476; sd: 0.364321; counts: 153968
sfh 0.652998 0.0783912 0.199775 0.0567185 #avg: 0.176722; avg_err: 0.000907879; sd: 0.356239; counts: 153968
sfh 0.65806 0.0790044 0.201788 0.0575278 #avg: 0.178039; avg_err: 0.000909544; sd: 0.356893; counts: 153968
sfh 0.663123 0.0793931 0.202921 0.0582414 #avg: 0.178221; avg_err: 0.000921192; sd: 0.361463; counts: 153968
sfh 0.668185 0.0798326 0.206136 0.0588262 #avg: 0.178882; avg_err: 0.000888439; sd: 0.348611; counts: 153968
sfh 0.673248 0.0799464 0.205133 0.059715 #avg: 0.178002; avg_err: 0.000874825; sd: 0.343269; counts: 153968
sfh 0.67831 0.0805327 0.20772 0.0606852 #avg: 0.17844; avg_err: 0.000852766; sd: 0.334614; counts: 153968
sfh 0.683373 0.0810492 0.210259 0.0617312 #avg: 0.179071; avg_err: 0.00085516; sd: 0.335553; counts: 153968
sfh 0.690967 0.0817673 0.214098 0.0634302 #avg: 0.179111; avg_err: 0.000825631; sd: 0.323966; counts: 153968
sfh 0.69856 0.0823409 0.216192 0.0654363 #avg: 0.179093; avg_err: 0.000810181; sd: 0.317904; counts: 153968
sfh 0.706154 0.0823843 0.216137 0.0675005 #avg: 0.178009; avg_err: 0.000788477; sd: 0.309387; counts: 153968
sfh 0.713748 0.0820954 0.218816 0.0699376 #avg: 0.177428; avg_err: 0.000782905; sd: 0.307201; counts: 153968
sfh 0.721342 0.0820245 0.218905 0.0733492 #avg: 0.176773; avg_err: 0.000772572; sd: 0.303147; counts: 153968
sfh 0.728935 0.0820403 0.222103 0.0769626 #avg: 0.176235; avg_err: 0.000760297; sd: 0.29833; counts: 153968
sfh 0.736529 0.0824138 0.224952 0.0792755 #avg: 0.176044; avg_err: 0.000751982; sd: 0.295067; counts: 153968
sfh 0.744123 0.081239 0.226246 0.0791549 #avg: 0.174774; avg_err: 0.000744338; sd: 0.292068; counts: 153968
sfh 0.751717 0.0804399 0.229116 0.0788849 #avg: 0.173557; avg_err: 0.00073141; sd: 0.286995; counts: 153968
sfh 0.75931 0.0799377 0.230728 0.0786434 #avg: 0.172897; avg_err: 0.000727012; sd: 0.28527; counts: 153968
sfh 0.766904 0.0776277 0.231838 0.0765846 #avg: 0.170433; avg_err: 0.000716041; sd: 0.280965; counts: 153968
sfh 0.774498 0.0767296 0.232783 0.0758134 #avg: 0.169235; avg_err: 0.000709782; sd: 0.278509; counts: 153968
sfh 0.782092 0.0742664 0.234718 0.0734796 #avg: 0.167359; avg_err: 0.000704502; sd: 0.276437; counts: 153968
sfh 0.789685 0.0712142 0.238297 0.0705159 #avg: 0.165538; avg_err: 0.000702757; sd: 0.275752; counts: 153968
sfh 0.797279 0.0685987 0.239466 0.06796 #avg: 0.164032; avg_err: 0.000705119; sd: 0.276679; counts: 153968
sfh 0.804873 0.063746 0.236563 0.0631692 #avg: 0.157934; avg_err: 0.000679801; sd: 0.266745; counts: 153968
sfh 0.812467 0.0582665 0.23329 0.0577337 #avg: 0.151966; avg_err: 0.000662621; sd: 0.260004; counts: 153968
sfh 0.82006 0.0523821 0.230604 0.0518872 #avg: 0.145772; avg_err: 0.00063813; sd: 0.250393; counts: 153968
sfh 0.827654 0.0464482 0.227878 0.045987 #avg: 0.14073; avg_err: 0.000629151; sd: 0.24687; counts: 153968
sfh 0.835248 0.0397413 0.222804 0.0393095 #avg: 0.134281; avg_err: 0.000606775; sd: 0.23809; counts: 153968
sfh 0.842842 0.0334617 0.223745 0.0330546 #avg: 0.129046; avg_err: 0.000590005; sd: 0.23151; counts: 153968
sfh 0.850435 0.0255955 0.221879 0.0252104 #avg: 0.123194; avg_err: 0.000571408; sd: 0.224213; counts: 153968
sfh 0.858029 0.0157423 0.220123 0.0153802 #avg: 0.116527; avg_err: 0.000553212; sd: 0.217073; counts: 153968
sfh 0.865623 0.00879395 0.217379 0.00844758 #avg: 0.110987; avg_err: 0.000535559; sd: 0.210146; counts: 153968
sfh 0.873217 0.00550351 0.211291 0.00517193 #avg: 0.105281; avg_err: 0.000518409; sd: 0.203417; counts: 153968
sfh 0.88081 0.00397267 0.201917 0.00365764 #avg: 0.09938; avg_err: 0.000499911; sd: 0.196158; counts: 153968
sfh 0.888404 0.00315814 0.190864 0.00285702 #avg: 0.0938072; avg_err: 0.000484193; sd: 0.189991; counts: 153968
sfh 0.895998 0.0026323 0.1815 0.00234173 #avg: 0.0881308; avg_err: 0.000465844; sd: 0.182791; counts: 153968
sfh 0.903592 0.00227029 0.172546 0.00199016 #avg: 0.083462; avg_err: 0.000452134; sd: 0.177411; counts: 153968
sfh 0.911185 0.00199641 0.161223 0.001727 #avg: 0.0781064; avg_err: 0.000434493; sd: 0.170489; counts: 153968
sfh 0.918779 0.00176887 0.149259 0.00150983 #avg: 0.0723748; avg_err: 0.000415036; sd: 0.162854; counts: 153968
sfh 0.926373 0.00158339 0.13551 0.00133399 #avg: 0.0670576; avg_err: 0.000400987; sd: 0.157342; counts: 153968
sfh 0.933967 0.0014213 0.12044 0.00118121 #avg: 0.060791; avg_err: 0.000377158; sd: 0.147992; counts: 153968
sfh 0.94156 0.00130285 0.104535 0.0010701 #avg: 0.0551136; avg_err: 0.000359326; sd: 0.140995; counts: 153968
sfh 0.949154 0.00121031 0.0882401 0.000985547 #avg: 0.0496821; avg_err: 0.000335591; sd: 0.131681; counts: 153968
sfh 0.956748 0.00112152 0.0708532 0.000902786 #avg: 0.0446926; avg_err: 0.000318296; sd: 0.124895; counts: 153968
sfh 0.964342 0.00103841 0.045928 0.000827795 #avg: 0.0389306; avg_err: 0.000296158; sd: 0.116208; counts: 153968
sfh 0.971935 0.0009744 0.0250039 0.000770044 #avg: 0.0341456; avg_err: 0.000274176; sd: 0.107583; counts: 153968
sfh 0.979529 0.000899182 0.00792812 0.000702265 #avg: 0.0272743; avg_err: 0.000244134; sd: 0.0957947; counts: 153968
sfh 0.987123 0.000841043 0.00451729 0.000651517 #avg: 0.0204525; avg_err: 0.000210775; sd: 0.082705; counts: 153968
sfh 0.994717 0.000774967 0.00303616 0.000592104 #avg: 0.0121137; avg_err: 0.000155584; sd: 0.061049; counts: 153968
sfh 1.00231 0.000710462 0.00210268 0.000535792 #avg: 0.00188187; avg_err: 1.84823e-05; sd: 0.00725222; counts: 153968
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 153968
iclh 0.075873 0 0 0 #avg: 4.98819e-08; avg_err: 4.98819e-08; sd: 1.9573e-05; counts: 153968
iclh 0.078123 0 0 0 #avg: 3.98439e-07; avg_err: 3.61182e-07; sd: 0.000141723; counts: 153968
iclh 0.080373 0 0 0 #avg: 2.32836e-07; avg_err: 1.38937e-07; sd: 5.4517e-05; counts: 153968
iclh 0.082623 0 0 0 #avg: 8.57318e-07; avg_err: 4.99807e-07; sd: 0.000196117; counts: 153968
iclh 0.085998 0 0 0 #avg: 3.35268e-06; avg_err: 1.68003e-06; sd: 0.000659219; counts: 153968
iclh 0.089373 0 0 0 #avg: 4.37186e-06; avg_err: 1.62665e-06; sd: 0.000638275; counts: 153968
iclh 0.092748 0 0 0 #avg: 7.02333e-06; avg_err: 2.06586e-06; sd: 0.000810615; counts: 153968
iclh 0.096123 0 0 0 #avg: 1.0666e-05; avg_err: 3.18375e-06; sd: 0.00124926; counts: 153968
iclh 0.099498 0 0 0 #avg: 1.29696e-05; avg_err: 2.65692e-06; sd: 0.00104254; counts: 153968
iclh 0.102873 0 0 0 #avg: 2.00094e-05; avg_err: 4.03091e-06; sd: 0.00158167; counts: 153968
iclh 0.106248 0 0 0 #avg: 2.90595e-05; avg_err: 5.03813e-06; sd: 0.00197689; counts: 153968
iclh 0.109623 0 0 0 #avg: 3.29006e-05; avg_err: 4.60793e-06; sd: 0.00180809; counts: 153968
iclh 0.112998 0 0 0 #avg: 4.01589e-05; avg_err: 4.70666e-06; sd: 0.00184683; counts: 153968
iclh 0.116373 0 0 0 #avg: 5.01866e-05; avg_err: 5.56156e-06; sd: 0.00218228; counts: 153968
iclh 0.119748 0 0 0 #avg: 5.24232e-05; avg_err: 4.42288e-06; sd: 0.00173548; counts: 153968
iclh 0.123123 0 0 0 #avg: 6.06502e-05; avg_err: 5.04596e-06; sd: 0.00197997; counts: 153968
iclh 0.126498 0 0 0 #avg: 6.97168e-05; avg_err: 5.72563e-06; sd: 0.00224666; counts: 153968
iclh 0.129873 0 0 0 #avg: 7.84953e-05; avg_err: 5.97522e-06; sd: 0.0023446; counts: 153968
iclh 0.133248 0 0 0 #avg: 8.50696e-05; avg_err: 6.31752e-06; sd: 0.00247891; counts: 153968
iclh 0.136623 0 0 0 #avg: 9.5288e-05; avg_err: 7.08034e-06; sd: 0.00277823; counts: 153968
