#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 4.900000e+10 (median) + 3.645590e+10  / - 2.005880e+10
#SM   Stats: 1.814110e+08 (median) + 3.304560e+08  / - 1.002972e+08
#VMP  Stats: 7.087000e+01 (median) + 1.160000e+01  / - 7.500004e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.054957e-10 (median) + 2.712443e-10  / - 1.043551e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 565583
sfh 0.146748 7.2792e-13 4.90519e-11 7.2792e-13 #avg: 3.46489e-11; avg_err: 1.64178e-13; sd: 1.23471e-10; counts: 565583
sfh 0.15181 2.8196e-12 5.67941e-11 2.8196e-12 #avg: 3.93641e-11; avg_err: 1.70894e-13; sd: 1.28521e-10; counts: 565583
sfh 0.156873 5.45566e-12 6.37221e-11 5.45566e-12 #avg: 4.42835e-11; avg_err: 1.78828e-13; sd: 1.34488e-10; counts: 565583
sfh 0.161935 8.48609e-12 6.88194e-11 8.48609e-12 #avg: 4.87642e-11; avg_err: 1.90817e-13; sd: 1.43504e-10; counts: 565583
sfh 0.166998 1.17899e-11 7.39876e-11 1.17899e-11 #avg: 5.31046e-11; avg_err: 1.9465e-13; sd: 1.46387e-10; counts: 565583
sfh 0.17206 1.49064e-11 7.61768e-11 1.49064e-11 #avg: 5.60613e-11; avg_err: 1.93813e-13; sd: 1.45757e-10; counts: 565583
sfh 0.177123 1.75463e-11 7.69766e-11 1.75463e-11 #avg: 5.76742e-11; avg_err: 1.88134e-13; sd: 1.41487e-10; counts: 565583
sfh 0.182185 2.00963e-11 7.81196e-11 2.00963e-11 #avg: 5.93748e-11; avg_err: 1.84285e-13; sd: 1.38592e-10; counts: 565583
sfh 0.187248 2.21423e-11 7.98505e-11 2.18916e-11 #avg: 6.13764e-11; avg_err: 1.81377e-13; sd: 1.36405e-10; counts: 565583
sfh 0.19231 2.41339e-11 8.06604e-11 2.32256e-11 #avg: 6.3168e-11; avg_err: 1.81561e-13; sd: 1.36543e-10; counts: 565583
sfh 0.197373 2.61635e-11 8.09354e-11 2.44352e-11 #avg: 6.46179e-11; avg_err: 1.81008e-13; sd: 1.36127e-10; counts: 565583
sfh 0.202435 2.81614e-11 8.1556e-11 2.55785e-11 #avg: 6.6054e-11; avg_err: 1.7762e-13; sd: 1.33579e-10; counts: 565583
sfh 0.207498 3.00656e-11 8.23225e-11 2.66081e-11 #avg: 6.75215e-11; avg_err: 1.75257e-13; sd: 1.31802e-10; counts: 565583
sfh 0.21256 3.20916e-11 8.27058e-11 2.76943e-11 #avg: 6.90142e-11; avg_err: 1.72668e-13; sd: 1.29855e-10; counts: 565583
sfh 0.217623 3.40051e-11 8.31533e-11 2.86566e-11 #avg: 7.04804e-11; avg_err: 1.71929e-13; sd: 1.29299e-10; counts: 565583
sfh 0.222685 3.51438e-11 8.2477e-11 2.89761e-11 #avg: 7.0768e-11; avg_err: 1.69119e-13; sd: 1.27186e-10; counts: 565583
sfh 0.227748 3.64467e-11 8.25449e-11 2.94721e-11 #avg: 7.13206e-11; avg_err: 1.62905e-13; sd: 1.22513e-10; counts: 565583
sfh 0.23281 3.76053e-11 8.38434e-11 2.99707e-11 #avg: 7.25742e-11; avg_err: 1.62177e-13; sd: 1.21965e-10; counts: 565583
sfh 0.237873 3.90527e-11 8.37559e-11 3.05917e-11 #avg: 7.35076e-11; avg_err: 1.62242e-13; sd: 1.22014e-10; counts: 565583
sfh 0.242935 4.0536e-11 8.38413e-11 3.12455e-11 #avg: 7.46116e-11; avg_err: 1.62545e-13; sd: 1.22243e-10; counts: 565583
sfh 0.247998 4.24444e-11 8.52768e-11 3.23703e-11 #avg: 7.64046e-11; avg_err: 1.61361e-13; sd: 1.21352e-10; counts: 565583
sfh 0.25306 4.3903e-11 8.53557e-11 3.29064e-11 #avg: 7.75113e-11; avg_err: 1.58895e-13; sd: 1.19497e-10; counts: 565583
sfh 0.258123 4.52434e-11 8.49818e-11 3.34364e-11 #avg: 7.84298e-11; avg_err: 1.58177e-13; sd: 1.18957e-10; counts: 565583
sfh 0.263185 4.67124e-11 8.56229e-11 3.39972e-11 #avg: 7.95886e-11; avg_err: 1.559e-13; sd: 1.17245e-10; counts: 565583
sfh 0.268248 4.78464e-11 8.47681e-11 3.41247e-11 #avg: 8.02674e-11; avg_err: 1.56527e-13; sd: 1.17716e-10; counts: 565583
sfh 0.27331 4.92919e-11 8.46623e-11 3.47452e-11 #avg: 8.13034e-11; avg_err: 1.55167e-13; sd: 1.16693e-10; counts: 565583
sfh 0.278373 5.03902e-11 8.49837e-11 3.50622e-11 #avg: 8.2168e-11; avg_err: 1.52959e-13; sd: 1.15033e-10; counts: 565583
sfh 0.283435 5.15887e-11 8.52937e-11 3.54981e-11 #avg: 8.33846e-11; avg_err: 1.53288e-13; sd: 1.1528e-10; counts: 565583
sfh 0.288498 5.26814e-11 8.48395e-11 3.5711e-11 #avg: 8.38e-11; avg_err: 1.50676e-13; sd: 1.13316e-10; counts: 565583
sfh 0.29356 5.38214e-11 8.46136e-11 3.59229e-11 #avg: 8.47176e-11; avg_err: 1.48422e-13; sd: 1.11621e-10; counts: 565583
sfh 0.298623 5.50566e-11 8.41203e-11 3.62493e-11 #avg: 8.53704e-11; avg_err: 1.46895e-13; sd: 1.10473e-10; counts: 565583
sfh 0.303685 5.61445e-11 8.41878e-11 3.65561e-11 #avg: 8.62656e-11; avg_err: 1.46445e-13; sd: 1.10134e-10; counts: 565583
sfh 0.308748 5.71936e-11 8.3629e-11 3.67402e-11 #avg: 8.69402e-11; avg_err: 1.45024e-13; sd: 1.09065e-10; counts: 565583
sfh 0.31381 5.81231e-11 8.35542e-11 3.68442e-11 #avg: 8.77325e-11; avg_err: 1.44894e-13; sd: 1.08968e-10; counts: 565583
sfh 0.318873 5.91641e-11 8.28893e-11 3.70196e-11 #avg: 8.82509e-11; avg_err: 1.4372e-13; sd: 1.08085e-10; counts: 565583
sfh 0.323935 5.99333e-11 8.29777e-11 3.71421e-11 #avg: 8.8743e-11; avg_err: 1.43051e-13; sd: 1.07582e-10; counts: 565583
sfh 0.328997 6.09096e-11 8.23478e-11 3.72553e-11 #avg: 8.9249e-11; avg_err: 1.41303e-13; sd: 1.06268e-10; counts: 565583
sfh 0.33406 6.1825e-11 8.20409e-11 3.73604e-11 #avg: 8.98258e-11; avg_err: 1.40362e-13; sd: 1.05559e-10; counts: 565583
sfh 0.339122 6.28111e-11 8.14889e-11 3.7515e-11 #avg: 9.02961e-11; avg_err: 1.3781e-13; sd: 1.0364e-10; counts: 565583
sfh 0.344185 6.38712e-11 8.13441e-11 3.77468e-11 #avg: 9.10344e-11; avg_err: 1.36508e-13; sd: 1.02661e-10; counts: 565583
sfh 0.349247 6.48607e-11 8.14279e-11 3.79114e-11 #avg: 9.18383e-11; avg_err: 1.34348e-13; sd: 1.01036e-10; counts: 565583
sfh 0.35431 6.61485e-11 8.23513e-11 3.84217e-11 #avg: 9.34397e-11; avg_err: 1.3773e-13; sd: 1.0358e-10; counts: 565583
sfh 0.359372 6.69778e-11 8.20248e-11 3.84437e-11 #avg: 9.3896e-11; avg_err: 1.35636e-13; sd: 1.02005e-10; counts: 565583
sfh 0.364435 6.79278e-11 8.17619e-11 3.85916e-11 #avg: 9.4576e-11; avg_err: 1.34899e-13; sd: 1.01451e-10; counts: 565583
sfh 0.369497 6.87687e-11 8.22239e-11 3.8758e-11 #avg: 9.55239e-11; avg_err: 1.34888e-13; sd: 1.01443e-10; counts: 565583
sfh 0.37456 6.95938e-11 8.14932e-11 3.88221e-11 #avg: 9.58533e-11; avg_err: 1.33831e-13; sd: 1.00648e-10; counts: 565583
sfh 0.379622 7.05358e-11 8.12884e-11 3.90082e-11 #avg: 9.65722e-11; avg_err: 1.33662e-13; sd: 1.0052e-10; counts: 565583
sfh 0.384685 7.181e-11 8.12295e-11 3.93328e-11 #avg: 9.75121e-11; avg_err: 1.32525e-13; sd: 9.96655e-11; counts: 565583
sfh 0.389747 7.27276e-11 8.13739e-11 3.94433e-11 #avg: 9.82823e-11; avg_err: 1.31436e-13; sd: 9.88469e-11; counts: 565583
sfh 0.39481 7.39279e-11 8.09435e-11 3.98138e-11 #avg: 9.90914e-11; avg_err: 1.30911e-13; sd: 9.84517e-11; counts: 565583
sfh 0.399872 7.48006e-11 8.12466e-11 3.99456e-11 #avg: 1.00027e-10; avg_err: 1.31724e-13; sd: 9.9063e-11; counts: 565583
sfh 0.404935 7.58025e-11 8.11985e-11 4.00918e-11 #avg: 1.00829e-10; avg_err: 1.30983e-13; sd: 9.85057e-11; counts: 565583
sfh 0.409997 7.66538e-11 8.14531e-11 4.03285e-11 #avg: 1.01618e-10; avg_err: 1.30303e-13; sd: 9.79944e-11; counts: 565583
sfh 0.41506 7.7748e-11 8.13196e-11 4.05732e-11 #avg: 1.02447e-10; avg_err: 1.29642e-13; sd: 9.74972e-11; counts: 565583
sfh 0.420122 7.86714e-11 8.11503e-11 4.07124e-11 #avg: 1.03114e-10; avg_err: 1.28275e-13; sd: 9.64696e-11; counts: 565583
sfh 0.425185 7.97522e-11 8.18559e-11 4.09643e-11 #avg: 1.04528e-10; avg_err: 1.29449e-13; sd: 9.73527e-11; counts: 565583
sfh 0.430247 8.09656e-11 8.19297e-11 4.13047e-11 #avg: 1.05603e-10; avg_err: 1.30068e-13; sd: 9.78181e-11; counts: 565583
sfh 0.43531 8.20708e-11 8.14322e-11 4.14509e-11 #avg: 1.06273e-10; avg_err: 1.2884e-13; sd: 9.68943e-11; counts: 565583
sfh 0.440372 8.30986e-11 8.15017e-11 4.1688e-11 #avg: 1.07204e-10; avg_err: 1.28152e-13; sd: 9.63773e-11; counts: 565583
sfh 0.445435 8.40845e-11 8.13937e-11 4.17815e-11 #avg: 1.08072e-10; avg_err: 1.28277e-13; sd: 9.64707e-11; counts: 565583
sfh 0.450497 8.50862e-11 8.11708e-11 4.21564e-11 #avg: 1.08809e-10; avg_err: 1.2835e-13; sd: 9.65259e-11; counts: 565583
sfh 0.45556 8.63544e-11 8.17913e-11 4.23478e-11 #avg: 1.10088e-10; avg_err: 1.2842e-13; sd: 9.65783e-11; counts: 565583
sfh 0.460622 8.75519e-11 8.15276e-11 4.26708e-11 #avg: 1.11052e-10; avg_err: 1.27178e-13; sd: 9.56447e-11; counts: 565583
sfh 0.465685 8.86962e-11 8.15726e-11 4.2882e-11 #avg: 1.11963e-10; avg_err: 1.26139e-13; sd: 9.48628e-11; counts: 565583
sfh 0.470747 8.98244e-11 8.15313e-11 4.30947e-11 #avg: 1.12965e-10; avg_err: 1.26384e-13; sd: 9.5047e-11; counts: 565583
sfh 0.47581 9.08203e-11 8.14071e-11 4.33463e-11 #avg: 1.13684e-10; avg_err: 1.26186e-13; sd: 9.48984e-11; counts: 565583
sfh 0.480872 9.21285e-11 8.12319e-11 4.36713e-11 #avg: 1.14704e-10; avg_err: 1.24756e-13; sd: 9.38231e-11; counts: 565583
sfh 0.485935 9.33398e-11 8.13302e-11 4.38681e-11 #avg: 1.1585e-10; avg_err: 1.25526e-13; sd: 9.44024e-11; counts: 565583
sfh 0.490997 9.44035e-11 8.15909e-11 4.41374e-11 #avg: 1.16939e-10; avg_err: 1.26235e-13; sd: 9.49355e-11; counts: 565583
sfh 0.49606 9.56287e-11 8.15368e-11 4.42389e-11 #avg: 1.18029e-10; avg_err: 1.25832e-13; sd: 9.46322e-11; counts: 565583
sfh 0.501122 9.68902e-11 8.14419e-11 4.4604e-11 #avg: 1.1905e-10; avg_err: 1.25363e-13; sd: 9.42794e-11; counts: 565583
sfh 0.506185 9.80049e-11 8.14392e-11 4.47347e-11 #avg: 1.20147e-10; avg_err: 1.25306e-13; sd: 9.42369e-11; counts: 565583
sfh 0.511247 9.92268e-11 8.15986e-11 4.49339e-11 #avg: 1.21043e-10; avg_err: 1.24437e-13; sd: 9.3583e-11; counts: 565583
sfh 0.51631 1.00484e-10 8.1524e-11 4.51789e-11 #avg: 1.22119e-10; avg_err: 1.24016e-13; sd: 9.32664e-11; counts: 565583
sfh 0.521372 1.02412e-10 8.19812e-11 4.57968e-11 #avg: 1.23925e-10; avg_err: 1.24143e-13; sd: 9.3362e-11; counts: 565583
sfh 0.526435 1.03818e-10 8.1587e-11 4.61173e-11 #avg: 1.25047e-10; avg_err: 1.2431e-13; sd: 9.34873e-11; counts: 565583
sfh 0.531497 1.04849e-10 8.14455e-11 4.63648e-11 #avg: 1.25925e-10; avg_err: 1.23806e-13; sd: 9.31082e-11; counts: 565583
sfh 0.53656 1.06139e-10 8.15612e-11 4.65334e-11 #avg: 1.27198e-10; avg_err: 1.24483e-13; sd: 9.36176e-11; counts: 565583
sfh 0.541622 1.07302e-10 8.17514e-11 4.67507e-11 #avg: 1.28264e-10; avg_err: 1.24183e-13; sd: 9.33921e-11; counts: 565583
sfh 0.546685 1.07743e-10 8.10398e-11 4.65079e-11 #avg: 1.28458e-10; avg_err: 1.23378e-13; sd: 9.27865e-11; counts: 565583
sfh 0.551747 1.09047e-10 8.08982e-11 4.67418e-11 #avg: 1.29545e-10; avg_err: 1.22841e-13; sd: 9.23831e-11; counts: 565583
sfh 0.55681 1.09988e-10 8.08988e-11 4.68227e-11 #avg: 1.30439e-10; avg_err: 1.22982e-13; sd: 9.24891e-11; counts: 565583
sfh 0.561872 1.11132e-10 8.07615e-11 4.71396e-11 #avg: 1.31266e-10; avg_err: 1.22772e-13; sd: 9.23306e-11; counts: 565583
sfh 0.566935 1.12349e-10 8.09365e-11 4.74851e-11 #avg: 1.32372e-10; avg_err: 1.23304e-13; sd: 9.27309e-11; counts: 565583
sfh 0.571997 1.14164e-10 8.1712e-11 4.81108e-11 #avg: 1.3423e-10; avg_err: 1.23419e-13; sd: 9.28174e-11; counts: 565583
sfh 0.57706 1.15761e-10 8.20202e-11 4.84859e-11 #avg: 1.35698e-10; avg_err: 1.23219e-13; sd: 9.26668e-11; counts: 565583
sfh 0.582123 1.16835e-10 8.19795e-11 4.87053e-11 #avg: 1.36705e-10; avg_err: 1.23931e-13; sd: 9.32025e-11; counts: 565583
sfh 0.587185 1.18013e-10 8.18394e-11 4.91141e-11 #avg: 1.37636e-10; avg_err: 1.27019e-13; sd: 9.55247e-11; counts: 565583
sfh 0.592248 1.188e-10 8.19558e-11 4.90563e-11 #avg: 1.38524e-10; avg_err: 1.25108e-13; sd: 9.40875e-11; counts: 565583
sfh 0.59731 1.19442e-10 8.2036e-11 4.91917e-11 #avg: 1.38962e-10; avg_err: 1.24152e-13; sd: 9.33689e-11; counts: 565583
sfh 0.602373 1.20894e-10 8.2322e-11 4.95753e-11 #avg: 1.40299e-10; avg_err: 1.24643e-13; sd: 9.37381e-11; counts: 565583
sfh 0.607435 1.2182e-10 8.23401e-11 4.97976e-11 #avg: 1.41161e-10; avg_err: 1.24989e-13; sd: 9.39979e-11; counts: 565583
sfh 0.612498 1.22795e-10 8.25379e-11 5.0115e-11 #avg: 1.42027e-10; avg_err: 1.25253e-13; sd: 9.4197e-11; counts: 565583
sfh 0.61756 1.23276e-10 8.24892e-11 5.03106e-11 #avg: 1.42506e-10; avg_err: 1.25996e-13; sd: 9.47553e-11; counts: 565583
sfh 0.622623 1.24879e-10 8.11818e-11 5.03724e-11 #avg: 1.43396e-10; avg_err: 1.24605e-13; sd: 9.37094e-11; counts: 565583
sfh 0.627685 1.25695e-10 7.98444e-11 5.00706e-11 #avg: 1.43574e-10; avg_err: 1.22987e-13; sd: 9.2493e-11; counts: 565583
sfh 0.632748 1.27037e-10 7.89647e-11 4.98915e-11 #avg: 1.44321e-10; avg_err: 1.21966e-13; sd: 9.17249e-11; counts: 565583
sfh 0.63781 1.28238e-10 7.80663e-11 4.98089e-11 #avg: 1.44855e-10; avg_err: 1.21895e-13; sd: 9.16716e-11; counts: 565583
sfh 0.642873 1.29119e-10 7.75402e-11 4.96003e-11 #avg: 1.4524e-10; avg_err: 1.18424e-13; sd: 8.90608e-11; counts: 565583
sfh 0.647935 1.30291e-10 7.63402e-11 4.94187e-11 #avg: 1.45794e-10; avg_err: 1.15732e-13; sd: 8.70362e-11; counts: 565583
sfh 0.652998 1.31015e-10 7.54969e-11 4.92943e-11 #avg: 1.45887e-10; avg_err: 1.15145e-13; sd: 8.65948e-11; counts: 565583
sfh 0.65806 1.32375e-10 7.50246e-11 4.92663e-11 #avg: 1.46885e-10; avg_err: 1.15678e-13; sd: 8.69956e-11; counts: 565583
sfh 0.663123 1.33315e-10 7.44566e-11 4.93614e-11 #avg: 1.47339e-10; avg_err: 1.19033e-13; sd: 8.95188e-11; counts: 565583
sfh 0.668185 1.34724e-10 7.44674e-11 4.93144e-11 #avg: 1.48556e-10; avg_err: 1.11542e-13; sd: 8.38851e-11; counts: 565583
sfh 0.673248 1.35482e-10 7.42387e-11 4.92794e-11 #avg: 1.48913e-10; avg_err: 1.12161e-13; sd: 8.43511e-11; counts: 565583
sfh 0.67831 1.3686e-10 7.39127e-11 4.95697e-11 #avg: 1.4989e-10; avg_err: 1.11763e-13; sd: 8.40512e-11; counts: 565583
sfh 0.683373 1.38015e-10 7.38872e-11 4.96092e-11 #avg: 1.50811e-10; avg_err: 1.10193e-13; sd: 8.28711e-11; counts: 565583
sfh 0.690967 1.40192e-10 7.42942e-11 5.01075e-11 #avg: 1.52752e-10; avg_err: 1.10641e-13; sd: 8.32077e-11; counts: 565583
sfh 0.69856 1.42201e-10 7.49185e-11 5.07585e-11 #avg: 1.54512e-10; avg_err: 1.13419e-13; sd: 8.52971e-11; counts: 565583
sfh 0.706154 1.4388e-10 7.54918e-11 5.15046e-11 #avg: 1.56008e-10; avg_err: 1.21241e-13; sd: 9.11796e-11; counts: 565583
sfh 0.713748 1.4577e-10 7.6474e-11 5.23043e-11 #avg: 1.57665e-10; avg_err: 1.16322e-13; sd: 8.74801e-11; counts: 565583
sfh 0.721342 1.47824e-10 7.75168e-11 5.34008e-11 #avg: 1.59575e-10; avg_err: 1.25704e-13; sd: 9.45362e-11; counts: 565583
sfh 0.728935 1.4984e-10 7.89561e-11 5.46233e-11 #avg: 1.61529e-10; avg_err: 1.23374e-13; sd: 9.27839e-11; counts: 565583
sfh 0.736529 1.51846e-10 8.05121e-11 5.62245e-11 #avg: 1.63427e-10; avg_err: 1.28596e-13; sd: 9.67106e-11; counts: 565583
sfh 0.744123 1.53783e-10 8.28552e-11 5.81641e-11 #avg: 1.65283e-10; avg_err: 1.29521e-13; sd: 9.74064e-11; counts: 565583
sfh 0.751717 1.55686e-10 8.47866e-11 6.02259e-11 #avg: 1.67135e-10; avg_err: 1.37824e-13; sd: 1.03651e-10; counts: 565583
sfh 0.75931 1.5753e-10 8.72604e-11 6.23052e-11 #avg: 1.69075e-10; avg_err: 1.37929e-13; sd: 1.0373e-10; counts: 565583
sfh 0.766904 1.59242e-10 8.96633e-11 6.50673e-11 #avg: 1.7065e-10; avg_err: 1.42157e-13; sd: 1.06909e-10; counts: 565583
sfh 0.774498 1.61309e-10 9.27993e-11 6.79627e-11 #avg: 1.7292e-10; avg_err: 1.47117e-13; sd: 1.10639e-10; counts: 565583
sfh 0.782092 1.62736e-10 9.59954e-11 7.14302e-11 #avg: 1.74312e-10; avg_err: 1.52822e-13; sd: 1.1493e-10; counts: 565583
sfh 0.789685 1.6455e-10 9.91999e-11 7.55965e-11 #avg: 1.76229e-10; avg_err: 1.62978e-13; sd: 1.22568e-10; counts: 565583
sfh 0.797279 1.66232e-10 1.03249e-10 7.98004e-11 #avg: 1.78386e-10; avg_err: 1.66181e-13; sd: 1.24977e-10; counts: 565583
sfh 0.804873 1.66596e-10 1.02942e-10 8.36912e-11 #avg: 1.77317e-10; avg_err: 1.68406e-13; sd: 1.2665e-10; counts: 565583
sfh 0.812467 1.67679e-10 1.02777e-10 8.87094e-11 #avg: 1.77179e-10; avg_err: 1.81766e-13; sd: 1.36697e-10; counts: 565583
sfh 0.82006 1.68157e-10 1.02844e-10 9.58676e-11 #avg: 1.76049e-10; avg_err: 1.6672e-13; sd: 1.25382e-10; counts: 565583
sfh 0.827654 1.68732e-10 1.02711e-10 1.11367e-10 #avg: 1.75455e-10; avg_err: 1.7369e-13; sd: 1.30624e-10; counts: 565583
sfh 0.835248 1.69207e-10 1.0278e-10 1.63169e-10 #avg: 1.74477e-10; avg_err: 1.72829e-13; sd: 1.29976e-10; counts: 565583
sfh 0.842842 1.69368e-10 1.02568e-10 1.65141e-10 #avg: 1.73686e-10; avg_err: 1.80697e-13; sd: 1.35894e-10; counts: 565583
sfh 0.850435 1.69152e-10 1.02839e-10 1.65756e-10 #avg: 1.72081e-10; avg_err: 1.77149e-13; sd: 1.33226e-10; counts: 565583
sfh 0.858029 1.69113e-10 1.03196e-10 1.66159e-10 #avg: 1.70811e-10; avg_err: 1.81678e-13; sd: 1.36631e-10; counts: 565583
sfh 0.865623 1.69407e-10 1.02935e-10 1.66754e-10 #avg: 1.69859e-10; avg_err: 1.8923e-13; sd: 1.42311e-10; counts: 565583
sfh 0.873217 1.68953e-10 1.03795e-10 1.66526e-10 #avg: 1.68643e-10; avg_err: 1.93718e-13; sd: 1.45686e-10; counts: 565583
sfh 0.88081 1.68537e-10 1.04204e-10 1.66296e-10 #avg: 1.67053e-10; avg_err: 1.8916e-13; sd: 1.42258e-10; counts: 565583
sfh 0.888404 1.683e-10 1.04843e-10 1.662e-10 #avg: 1.66077e-10; avg_err: 1.94709e-13; sd: 1.46431e-10; counts: 565583
sfh 0.895998 1.67426e-10 1.05352e-10 1.65453e-10 #avg: 1.64335e-10; avg_err: 1.99104e-13; sd: 1.49736e-10; counts: 565583
sfh 0.903592 1.67086e-10 1.0631e-10 1.65208e-10 #avg: 1.63349e-10; avg_err: 2.0105e-13; sd: 1.512e-10; counts: 565583
sfh 0.911185 1.66177e-10 1.0736e-10 1.6439e-10 #avg: 1.61912e-10; avg_err: 2.05097e-13; sd: 1.54244e-10; counts: 565583
sfh 0.918779 1.65242e-10 1.08178e-10 1.63538e-10 #avg: 1.60511e-10; avg_err: 2.09734e-13; sd: 1.57731e-10; counts: 565583
sfh 0.926373 1.64281e-10 1.09164e-10 1.62657e-10 #avg: 1.589e-10; avg_err: 2.13023e-13; sd: 1.60204e-10; counts: 565583
sfh 0.933967 1.62573e-10 1.10291e-10 1.61027e-10 #avg: 1.56135e-10; avg_err: 1.90017e-13; sd: 1.42903e-10; counts: 565583
