#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.554410e+13 (median) + 1.323530e+13  / - 6.088200e+12
#SM   Stats: 1.786230e+11 (median) + 1.516650e+11  / - 1.027552e+11
#VMP  Stats: 5.238500e+02 (median) + 7.719000e+01  / - 4.883997e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.325233e-12 (median) + 3.109886e-12  / - 1.414793e-12
sfh 0.055623 0 0 0 #avg: 9.40017e-14; avg_err: 4.43144e-14; sd: 1.99464e-12; counts: 2027
sfh 0.082623 4.6545e-12 2.88994e-11 4.46264e-12 #avg: 2.57731e-11; avg_err: 2.2663e-12; sd: 1.02009e-10; counts: 2027
sfh 0.085998 7.70523e-12 3.87914e-11 6.99555e-12 #avg: 3.90122e-11; avg_err: 3.77009e-12; sd: 1.69696e-10; counts: 2027
sfh 0.089373 1.08173e-11 4.35896e-11 9.41607e-12 #avg: 4.75565e-11; avg_err: 4.66586e-12; sd: 2.10016e-10; counts: 2027
sfh 0.092748 1.34462e-11 5.7409e-11 1.11591e-11 #avg: 5.59907e-11; avg_err: 4.43821e-12; sd: 1.99769e-10; counts: 2027
sfh 0.096123 1.68895e-11 6.83203e-11 1.38965e-11 #avg: 6.88562e-11; avg_err: 4.8433e-12; sd: 2.18002e-10; counts: 2027
sfh 0.099498 2.16433e-11 8.11767e-11 1.7562e-11 #avg: 8.13366e-11; avg_err: 5.19733e-12; sd: 2.33938e-10; counts: 2027
sfh 0.102873 2.58982e-11 9.569e-11 2.0531e-11 #avg: 9.87072e-11; avg_err: 7.15225e-12; sd: 3.21931e-10; counts: 2027
sfh 0.106248 3.28295e-11 1.12776e-10 2.60602e-11 #avg: 1.10995e-10; avg_err: 7.14251e-12; sd: 3.21492e-10; counts: 2027
sfh 0.109623 3.8637e-11 1.41429e-10 2.9968e-11 #avg: 1.28519e-10; avg_err: 7.34176e-12; sd: 3.30461e-10; counts: 2027
sfh 0.112998 4.58375e-11 1.71825e-10 3.59862e-11 #avg: 1.4925e-10; avg_err: 7.81475e-12; sd: 3.51751e-10; counts: 2027
sfh 0.116373 5.2787e-11 1.89784e-10 4.07075e-11 #avg: 1.63335e-10; avg_err: 7.73223e-12; sd: 3.48036e-10; counts: 2027
sfh 0.119748 6.07477e-11 2.09238e-10 4.7027e-11 #avg: 1.80607e-10; avg_err: 8.86775e-12; sd: 3.99147e-10; counts: 2027
sfh 0.123123 6.91351e-11 2.38678e-10 5.29071e-11 #avg: 1.99568e-10; avg_err: 9.91593e-12; sd: 4.46327e-10; counts: 2027
sfh 0.126498 8.11008e-11 2.75324e-10 6.26655e-11 #avg: 2.24907e-10; avg_err: 1.06918e-11; sd: 4.8125e-10; counts: 2027
sfh 0.129873 9.14094e-11 2.92866e-10 6.98904e-11 #avg: 2.48824e-10; avg_err: 1.0889e-11; sd: 4.90124e-10; counts: 2027
sfh 0.133248 1.03881e-10 3.21632e-10 8.02635e-11 #avg: 2.83159e-10; avg_err: 1.28054e-11; sd: 5.76383e-10; counts: 2027
sfh 0.136623 1.14928e-10 3.79729e-10 8.68757e-11 #avg: 3.05861e-10; avg_err: 1.29672e-11; sd: 5.83668e-10; counts: 2027
sfh 0.141685 1.3597e-10 4.55325e-10 1.04413e-10 #avg: 3.46008e-10; avg_err: 1.32949e-11; sd: 5.98416e-10; counts: 2027
sfh 0.146748 1.53772e-10 5.36138e-10 1.16913e-10 #avg: 3.89893e-10; avg_err: 1.39177e-11; sd: 6.26452e-10; counts: 2027
sfh 0.15181 1.85912e-10 5.78313e-10 1.43294e-10 #avg: 4.26908e-10; avg_err: 1.47345e-11; sd: 6.63217e-10; counts: 2027
sfh 0.156873 2.20504e-10 5.9133e-10 1.72652e-10 #avg: 4.69543e-10; avg_err: 1.56706e-11; sd: 7.0535e-10; counts: 2027
sfh 0.161935 2.50752e-10 6.67276e-10 1.93567e-10 #avg: 5.08297e-10; avg_err: 1.5933e-11; sd: 7.1716e-10; counts: 2027
sfh 0.166998 2.85113e-10 7.31067e-10 2.14168e-10 #avg: 5.38017e-10; avg_err: 1.53525e-11; sd: 6.91033e-10; counts: 2027
sfh 0.17206 3.1885e-10 8.00663e-10 2.38341e-10 #avg: 5.93619e-10; avg_err: 1.63625e-11; sd: 7.36493e-10; counts: 2027
sfh 0.177123 3.57737e-10 8.32336e-10 2.70476e-10 #avg: 6.2381e-10; avg_err: 1.64792e-11; sd: 7.41747e-10; counts: 2027
sfh 0.182185 3.89862e-10 8.4994e-10 2.90504e-10 #avg: 6.51667e-10; avg_err: 1.62644e-11; sd: 7.32081e-10; counts: 2027
sfh 0.187248 4.27094e-10 8.28096e-10 3.1824e-10 #avg: 6.8137e-10; avg_err: 1.69814e-11; sd: 7.64353e-10; counts: 2027
sfh 0.19231 4.68784e-10 8.49954e-10 3.52355e-10 #avg: 7.0683e-10; avg_err: 1.67355e-11; sd: 7.53281e-10; counts: 2027
sfh 0.197373 5.19091e-10 8.62611e-10 3.89503e-10 #avg: 7.42033e-10; avg_err: 1.62762e-11; sd: 7.32611e-10; counts: 2027
sfh 0.202435 5.50903e-10 8.41767e-10 4.13827e-10 #avg: 7.64283e-10; avg_err: 1.62446e-11; sd: 7.31186e-10; counts: 2027
sfh 0.207498 5.84873e-10 8.18175e-10 4.32617e-10 #avg: 7.87927e-10; avg_err: 1.65752e-11; sd: 7.4607e-10; counts: 2027
sfh 0.21256 6.03567e-10 8.71684e-10 4.45825e-10 #avg: 8.12534e-10; avg_err: 1.67742e-11; sd: 7.55024e-10; counts: 2027
sfh 0.217623 6.48241e-10 8.26606e-10 4.91156e-10 #avg: 8.31189e-10; avg_err: 1.64507e-11; sd: 7.40462e-10; counts: 2027
sfh 0.222685 6.65711e-10 7.94996e-10 5.11592e-10 #avg: 8.25775e-10; avg_err: 1.59512e-11; sd: 7.1798e-10; counts: 2027
sfh 0.227748 6.70634e-10 8.46644e-10 5.16153e-10 #avg: 8.3674e-10; avg_err: 1.58905e-11; sd: 7.1525e-10; counts: 2027
sfh 0.23281 6.98233e-10 8.0173e-10 5.42835e-10 #avg: 8.44585e-10; avg_err: 1.6069e-11; sd: 7.23282e-10; counts: 2027
sfh 0.237873 6.93641e-10 8.26209e-10 5.3139e-10 #avg: 8.45806e-10; avg_err: 1.5856e-11; sd: 7.13698e-10; counts: 2027
sfh 0.242935 6.80584e-10 7.96819e-10 5.37196e-10 #avg: 8.31607e-10; avg_err: 1.60836e-11; sd: 7.23941e-10; counts: 2027
sfh 0.247998 6.52309e-10 7.51684e-10 5.17511e-10 #avg: 7.95553e-10; avg_err: 1.47629e-11; sd: 6.64493e-10; counts: 2027
sfh 0.25306 6.44579e-10 7.47944e-10 5.30611e-10 #avg: 7.7709e-10; avg_err: 1.44821e-11; sd: 6.51857e-10; counts: 2027
sfh 0.258123 6.13601e-10 7.78397e-10 5.12911e-10 #avg: 7.51336e-10; avg_err: 1.44946e-11; sd: 6.52418e-10; counts: 2027
sfh 0.263185 5.8564e-10 7.49499e-10 5.06468e-10 #avg: 7.20247e-10; avg_err: 1.42665e-11; sd: 6.42153e-10; counts: 2027
sfh 0.268248 5.61186e-10 7.02499e-10 4.9562e-10 #avg: 6.84902e-10; avg_err: 1.3697e-11; sd: 6.16519e-10; counts: 2027
sfh 0.27331 5.23766e-10 7.08005e-10 4.71235e-10 #avg: 6.47596e-10; avg_err: 1.31891e-11; sd: 5.93658e-10; counts: 2027
sfh 0.278373 4.86802e-10 6.90463e-10 4.45233e-10 #avg: 6.09535e-10; avg_err: 1.28159e-11; sd: 5.76857e-10; counts: 2027
sfh 0.283435 4.38941e-10 6.55763e-10 4.05982e-10 #avg: 5.64684e-10; avg_err: 1.24043e-11; sd: 5.5833e-10; counts: 2027
sfh 0.288498 3.87128e-10 6.50629e-10 3.60027e-10 #avg: 5.23225e-10; avg_err: 1.1675e-11; sd: 5.25505e-10; counts: 2027
sfh 0.29356 3.49968e-10 6.46829e-10 3.25993e-10 #avg: 4.98087e-10; avg_err: 1.18262e-11; sd: 5.3231e-10; counts: 2027
sfh 0.298623 2.82899e-10 6.41759e-10 2.64502e-10 #avg: 4.54717e-10; avg_err: 1.14554e-11; sd: 5.1562e-10; counts: 2027
sfh 0.303685 2.3555e-10 6.3454e-10 2.20599e-10 #avg: 4.15626e-10; avg_err: 1.11047e-11; sd: 4.99835e-10; counts: 2027
sfh 0.308748 1.88945e-10 5.89259e-10 1.76473e-10 #avg: 3.73446e-10; avg_err: 1.05861e-11; sd: 4.76494e-10; counts: 2027
sfh 0.31381 1.49814e-10 5.47682e-10 1.39152e-10 #avg: 3.32105e-10; avg_err: 9.74292e-12; sd: 4.3854e-10; counts: 2027
sfh 0.318873 1.25811e-10 5.0824e-10 1.16179e-10 #avg: 3.00466e-10; avg_err: 9.15653e-12; sd: 4.12146e-10; counts: 2027
sfh 0.323935 1.03441e-10 4.80433e-10 9.51508e-11 #avg: 2.72147e-10; avg_err: 8.87167e-12; sd: 3.99324e-10; counts: 2027
sfh 0.328997 7.5491e-11 4.62249e-10 6.8275e-11 #avg: 2.45132e-10; avg_err: 8.38474e-12; sd: 3.77406e-10; counts: 2027
sfh 0.33406 5.82439e-11 4.23042e-10 5.22954e-11 #avg: 2.17578e-10; avg_err: 7.77015e-12; sd: 3.49743e-10; counts: 2027
sfh 0.339122 4.61415e-11 3.80159e-10 4.07911e-11 #avg: 1.98194e-10; avg_err: 7.5659e-12; sd: 3.40549e-10; counts: 2027
sfh 0.344185 4.1652e-11 3.13223e-10 3.6729e-11 #avg: 1.75767e-10; avg_err: 7.11175e-12; sd: 3.20108e-10; counts: 2027
sfh 0.349247 3.15997e-11 2.77505e-10 2.74172e-11 #avg: 1.50078e-10; avg_err: 6.0383e-12; sd: 2.71791e-10; counts: 2027
sfh 0.35431 2.6777e-11 2.45968e-10 2.28511e-11 #avg: 1.35288e-10; avg_err: 5.68454e-12; sd: 2.55867e-10; counts: 2027
sfh 0.359372 2.25804e-11 2.20917e-10 1.90762e-11 #avg: 1.19532e-10; avg_err: 5.11768e-12; sd: 2.30352e-10; counts: 2027
sfh 0.364435 1.97197e-11 1.80956e-10 1.63523e-11 #avg: 1.04446e-10; avg_err: 4.57466e-12; sd: 2.0591e-10; counts: 2027
sfh 0.369497 1.70923e-11 1.60994e-10 1.40979e-11 #avg: 9.55907e-11; avg_err: 4.34525e-12; sd: 1.95585e-10; counts: 2027
sfh 0.37456 1.5091e-11 1.42059e-10 1.2385e-11 #avg: 8.49445e-11; avg_err: 3.94104e-12; sd: 1.7739e-10; counts: 2027
sfh 0.379622 1.34203e-11 1.24321e-10 1.08307e-11 #avg: 7.40832e-11; avg_err: 3.38258e-12; sd: 1.52254e-10; counts: 2027
sfh 0.384685 1.15354e-11 1.05765e-10 9.19425e-12 #avg: 6.40081e-11; avg_err: 2.92299e-12; sd: 1.31567e-10; counts: 2027
sfh 0.389747 1.01203e-11 8.83304e-11 7.94376e-12 #avg: 5.55301e-11; avg_err: 2.60006e-12; sd: 1.17032e-10; counts: 2027
sfh 0.39481 8.6345e-12 8.10276e-11 6.58226e-12 #avg: 5.21524e-11; avg_err: 2.79682e-12; sd: 1.25888e-10; counts: 2027
sfh 0.399872 7.76627e-12 6.65156e-11 5.90399e-12 #avg: 4.59268e-11; avg_err: 2.52288e-12; sd: 1.13558e-10; counts: 2027
sfh 0.404935 7.48132e-12 6.17181e-11 5.70507e-12 #avg: 4.17075e-11; avg_err: 2.21386e-12; sd: 9.96484e-11; counts: 2027
sfh 0.409997 6.56784e-12 5.51385e-11 4.85523e-12 #avg: 3.80912e-11; avg_err: 2.1926e-12; sd: 9.86913e-11; counts: 2027
sfh 0.41506 6.01368e-12 4.91928e-11 4.38547e-12 #avg: 3.55306e-11; avg_err: 2.13318e-12; sd: 9.60168e-11; counts: 2027
sfh 0.420122 5.39841e-12 4.30732e-11 3.89322e-12 #avg: 3.30245e-11; avg_err: 2.07165e-12; sd: 9.32475e-11; counts: 2027
sfh 0.425185 5.15331e-12 3.6917e-11 3.75349e-12 #avg: 3.03869e-11; avg_err: 2.01971e-12; sd: 9.09094e-11; counts: 2027
sfh 0.430247 4.53944e-12 3.16067e-11 3.17044e-12 #avg: 2.73985e-11; avg_err: 1.98863e-12; sd: 8.95106e-11; counts: 2027
sfh 0.43531 3.97904e-12 2.95237e-11 2.70286e-12 #avg: 2.49122e-11; avg_err: 1.62928e-12; sd: 7.33357e-11; counts: 2027
sfh 0.440372 3.81057e-12 2.4015e-11 2.61056e-12 #avg: 2.36344e-11; avg_err: 1.72575e-12; sd: 7.7678e-11; counts: 2027
sfh 0.445435 3.44452e-12 2.15317e-11 2.31381e-12 #avg: 2.14398e-11; avg_err: 1.50924e-12; sd: 6.79324e-11; counts: 2027
sfh 0.450497 3.1236e-12 1.55263e-11 2.04052e-12 #avg: 1.89557e-11; avg_err: 1.64155e-12; sd: 7.38879e-11; counts: 2027
sfh 0.45556 2.98893e-12 1.3763e-11 1.95524e-12 #avg: 1.66467e-11; avg_err: 1.49198e-12; sd: 6.71556e-11; counts: 2027
sfh 0.460622 2.71525e-12 1.05404e-11 1.73279e-12 #avg: 1.41255e-11; avg_err: 1.20242e-12; sd: 5.41223e-11; counts: 2027
sfh 0.465685 2.47668e-12 8.47633e-12 1.53033e-12 #avg: 1.20649e-11; avg_err: 9.11292e-13; sd: 4.10183e-11; counts: 2027
sfh 0.470747 2.28761e-12 6.28852e-12 1.41746e-12 #avg: 1.07064e-11; avg_err: 8.44055e-13; sd: 3.79918e-11; counts: 2027
sfh 0.47581 2.07394e-12 4.99044e-12 1.28146e-12 #avg: 9.04232e-12; avg_err: 7.58096e-13; sd: 3.41228e-11; counts: 2027
sfh 0.480872 2.00271e-12 3.78319e-12 1.21737e-12 #avg: 7.07698e-12; avg_err: 5.75727e-13; sd: 2.59141e-11; counts: 2027
sfh 0.485935 1.84411e-12 2.90201e-12 1.11446e-12 #avg: 5.6051e-12; avg_err: 4.76227e-13; sd: 2.14355e-11; counts: 2027
sfh 0.490997 1.69256e-12 2.28596e-12 1.01094e-12 #avg: 4.40543e-12; avg_err: 4.45004e-13; sd: 2.00301e-11; counts: 2027
sfh 0.49606 1.54164e-12 2.06514e-12 9.08802e-13 #avg: 3.28739e-12; avg_err: 3.41159e-13; sd: 1.53559e-11; counts: 2027
sfh 0.501122 1.47221e-12 1.86347e-12 8.81896e-13 #avg: 1.89466e-12; avg_err: 3.20593e-14; sd: 1.44302e-12; counts: 2027
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2027
iclh 0.060123 0 0 0 #avg: 1.27896e-14; avg_err: 1.27896e-14; sd: 5.75672e-13; counts: 2027
iclh 0.062373 0 0 0 #avg: 2.03871e-14; avg_err: 2.03871e-14; sd: 9.17647e-13; counts: 2027
iclh 0.064623 0 0 0 #avg: 8.83823e-15; avg_err: 7.73944e-15; sd: 3.48361e-13; counts: 2027
iclh 0.066873 0 0 0 #avg: 1.14965e-14; avg_err: 9.23613e-15; sd: 4.15728e-13; counts: 2027
iclh 0.069123 0 0 0 #avg: 1.93365e-14; avg_err: 1.18902e-14; sd: 5.35193e-13; counts: 2027
iclh 0.071373 0 0 0 #avg: 2.37456e-14; avg_err: 1.28049e-14; sd: 5.76363e-13; counts: 2027
iclh 0.073623 0 0 0 #avg: 3.01655e-14; avg_err: 1.53795e-14; sd: 6.92247e-13; counts: 2027
iclh 0.075873 0 0 0 #avg: 5.3238e-14; avg_err: 1.9283e-14; sd: 8.67948e-13; counts: 2027
iclh 0.078123 0 0 0 #avg: 8.20587e-14; avg_err: 2.8057e-14; sd: 1.26288e-12; counts: 2027
iclh 0.080373 0 0 0 #avg: 1.12155e-13; avg_err: 3.60062e-14; sd: 1.62068e-12; counts: 2027
iclh 0.082623 0 0 0 #avg: 1.67317e-13; avg_err: 5.29598e-14; sd: 2.38378e-12; counts: 2027
iclh 0.085998 0 0 0 #avg: 2.36323e-13; avg_err: 6.74274e-14; sd: 3.03498e-12; counts: 2027
iclh 0.089373 0 0 0 #avg: 2.51682e-13; avg_err: 7.2408e-14; sd: 3.25916e-12; counts: 2027
iclh 0.092748 0 0 0 #avg: 2.73704e-13; avg_err: 6.34736e-14; sd: 2.85702e-12; counts: 2027
iclh 0.096123 0 0 0 #avg: 3.24273e-13; avg_err: 7.27046e-14; sd: 3.27252e-12; counts: 2027
iclh 0.099498 0 0 0 #avg: 3.16879e-13; avg_err: 7.00789e-14; sd: 3.15433e-12; counts: 2027
iclh 0.102873 0 0 0 #avg: 4.99481e-13; avg_err: 1.51832e-13; sd: 6.83414e-12; counts: 2027
iclh 0.106248 0 0 0 #avg: 5.07682e-13; avg_err: 1.31662e-13; sd: 5.92624e-12; counts: 2027
iclh 0.109623 0 0 0 #avg: 5.73627e-13; avg_err: 1.49124e-13; sd: 6.71224e-12; counts: 2027
iclh 0.112998 0 0 0 #avg: 6.44513e-13; avg_err: 1.50285e-13; sd: 6.76448e-12; counts: 2027
iclh 0.116373 0 0 0 #avg: 7.2333e-13; avg_err: 1.71329e-13; sd: 7.71172e-12; counts: 2027
iclh 0.119748 0 0 0 #avg: 8.29017e-13; avg_err: 2.03445e-13; sd: 9.15727e-12; counts: 2027
iclh 0.123123 0 0 0 #avg: 8.86988e-13; avg_err: 2.16563e-13; sd: 9.74773e-12; counts: 2027
iclh 0.126498 0 0 0 #avg: 9.15999e-13; avg_err: 2.25454e-13; sd: 1.01479e-11; counts: 2027
iclh 0.129873 0 0 0 #avg: 1.03954e-12; avg_err: 2.68105e-13; sd: 1.20677e-11; counts: 2027
iclh 0.133248 0 0 0 #avg: 1.2339e-12; avg_err: 3.08517e-13; sd: 1.38867e-11; counts: 2027
iclh 0.136623 0 0 0 #avg: 1.34974e-12; avg_err: 3.24973e-13; sd: 1.46274e-11; counts: 2027
iclh 0.141685 0 0 0 #avg: 1.68414e-12; avg_err: 4.47909e-13; sd: 2.01609e-11; counts: 2027
iclh 0.146748 0 0 0 #avg: 2.0908e-12; avg_err: 5.45189e-13; sd: 2.45396e-11; counts: 2027
iclh 0.15181 0 0 0 #avg: 2.26866e-12; avg_err: 6.01891e-13; sd: 2.70918e-11; counts: 2027
iclh 0.156873 0 0 0 #avg: 2.41633e-12; avg_err: 6.10534e-13; sd: 2.74808e-11; counts: 2027
iclh 0.161935 0 0 0 #avg: 2.56914e-12; avg_err: 6.99855e-13; sd: 3.15013e-11; counts: 2027
iclh 0.166998 0 0 0 #avg: 2.54818e-12; avg_err: 7.42217e-13; sd: 3.3408e-11; counts: 2027
iclh 0.17206 0 0 0 #avg: 2.26663e-12; avg_err: 6.14257e-13; sd: 2.76484e-11; counts: 2027
iclh 0.177123 0 0 0 #avg: 3.12032e-12; avg_err: 1.20354e-12; sd: 5.41728e-11; counts: 2027
iclh 0.182185 0 0 0 #avg: 3.20486e-12; avg_err: 1.21155e-12; sd: 5.45332e-11; counts: 2027
iclh 0.187248 0 0 0 #avg: 3.65114e-12; avg_err: 1.47187e-12; sd: 6.62506e-11; counts: 2027
iclh 0.19231 0 0 0 #avg: 3.58565e-12; avg_err: 1.20943e-12; sd: 5.44377e-11; counts: 2027
iclh 0.197373 0 0 0 #avg: 3.95632e-12; avg_err: 1.19842e-12; sd: 5.39423e-11; counts: 2027
iclh 0.202435 0 0 0 #avg: 4.10129e-12; avg_err: 1.08685e-12; sd: 4.89205e-11; counts: 2027
iclh 0.207498 0 0 0 #avg: 4.85885e-12; avg_err: 1.38042e-12; sd: 6.21344e-11; counts: 2027
iclh 0.21256 0 0 0 #avg: 4.93192e-12; avg_err: 1.46525e-12; sd: 6.59524e-11; counts: 2027
iclh 0.217623 0 0 0 #avg: 4.55111e-12; avg_err: 1.2841e-12; sd: 5.77987e-11; counts: 2027
iclh 0.222685 0 0 0 #avg: 3.89667e-12; avg_err: 1.09626e-12; sd: 4.93437e-11; counts: 2027
iclh 0.227748 0 0 0 #avg: 3.87013e-12; avg_err: 1.28475e-12; sd: 5.78281e-11; counts: 2027
iclh 0.23281 0 0 0 #avg: 3.87323e-12; avg_err: 1.41469e-12; sd: 6.36769e-11; counts: 2027
iclh 0.237873 0 0 0 #avg: 4.09991e-12; avg_err: 1.84082e-12; sd: 8.28573e-11; counts: 2027
iclh 0.242935 0 0 0 #avg: 4.99281e-12; avg_err: 2.91206e-12; sd: 1.31075e-10; counts: 2027
iclh 0.247998 0 0 0 #avg: 5.04735e-12; avg_err: 2.89543e-12; sd: 1.30326e-10; counts: 2027
iclh 0.25306 0 0 0 #avg: 5.5187e-12; avg_err: 3.13911e-12; sd: 1.41295e-10; counts: 2027
iclh 0.258123 0 0 0 #avg: 4.49573e-12; avg_err: 2.03841e-12; sd: 9.17509e-11; counts: 2027
iclh 0.263185 0 0 0 #avg: 4.11086e-12; avg_err: 1.64198e-12; sd: 7.39075e-11; counts: 2027
iclh 0.268248 0 0 0 #avg: 4.16059e-12; avg_err: 1.59785e-12; sd: 7.19208e-11; counts: 2027
iclh 0.27331 0 0 0 #avg: 4.48629e-12; avg_err: 1.92296e-12; sd: 8.65544e-11; counts: 2027
iclh 0.278373 0 0 0 #avg: 5.43532e-12; avg_err: 2.84033e-12; sd: 1.27847e-10; counts: 2027
iclh 0.283435 0 0 0 #avg: 5.94438e-12; avg_err: 3.33439e-12; sd: 1.50085e-10; counts: 2027
iclh 0.288498 0 0 0 #avg: 5.86646e-12; avg_err: 3.23479e-12; sd: 1.45602e-10; counts: 2027
iclh 0.29356 0 0 0 #avg: 5.75706e-12; avg_err: 3.21768e-12; sd: 1.44831e-10; counts: 2027
iclh 0.298623 0 0 0 #avg: 5.68408e-12; avg_err: 3.08674e-12; sd: 1.38938e-10; counts: 2027
iclh 0.303685 0 0 0 #avg: 5.06568e-12; avg_err: 2.26677e-12; sd: 1.0203e-10; counts: 2027
iclh 0.308748 0 0 0 #avg: 4.71691e-12; avg_err: 2.09023e-12; sd: 9.40836e-11; counts: 2027
iclh 0.31381 0 0 0 #avg: 3.88765e-12; avg_err: 1.59373e-12; sd: 7.17354e-11; counts: 2027
iclh 0.318873 0 0 0 #avg: 3.6247e-12; avg_err: 1.30031e-12; sd: 5.85284e-11; counts: 2027
iclh 0.323935 0 0 0 #avg: 2.96261e-12; avg_err: 1.00153e-12; sd: 4.50799e-11; counts: 2027
iclh 0.328997 0 0 0 #avg: 2.63416e-12; avg_err: 8.65657e-13; sd: 3.89642e-11; counts: 2027
iclh 0.33406 0 0 0 #avg: 2.40245e-12; avg_err: 7.57198e-13; sd: 3.40823e-11; counts: 2027
iclh 0.339122 0 0 0 #avg: 2.1828e-12; avg_err: 6.65668e-13; sd: 2.99625e-11; counts: 2027
iclh 0.344185 0 0 0 #avg: 2.09019e-12; avg_err: 6.59078e-13; sd: 2.96658e-11; counts: 2027
iclh 0.349247 0 0 0 #avg: 1.98263e-12; avg_err: 5.76531e-13; sd: 2.59503e-11; counts: 2027
iclh 0.35431 0 0 0 #avg: 1.29557e-12; avg_err: 3.89665e-13; sd: 1.75393e-11; counts: 2027
iclh 0.359372 0 0 0 #avg: 1.02205e-12; avg_err: 3.00832e-13; sd: 1.35408e-11; counts: 2027
iclh 0.364435 0 0 0 #avg: 9.17143e-13; avg_err: 2.58462e-13; sd: 1.16336e-11; counts: 2027
iclh 0.369497 0 0 0 #avg: 8.5619e-13; avg_err: 2.41624e-13; sd: 1.08758e-11; counts: 2027
iclh 0.37456 0 0 0 #avg: 7.74504e-13; avg_err: 2.12238e-13; sd: 9.55308e-12; counts: 2027
iclh 0.379622 0 0 0 #avg: 8.54223e-13; avg_err: 2.49333e-13; sd: 1.12228e-11; counts: 2027
iclh 0.384685 0 0 0 #avg: 7.60033e-13; avg_err: 1.80269e-13; sd: 8.11412e-12; counts: 2027
iclh 0.389747 0 0 0 #avg: 7.14983e-13; avg_err: 1.78556e-13; sd: 8.037e-12; counts: 2027
iclh 0.39481 0 0 0 #avg: 6.69676e-13; avg_err: 1.64692e-13; sd: 7.41296e-12; counts: 2027
iclh 0.399872 0 0 0 #avg: 8.1399e-13; avg_err: 2.35887e-13; sd: 1.06175e-11; counts: 2027
iclh 0.404935 0 0 0 #avg: 7.60779e-13; avg_err: 2.51049e-13; sd: 1.13e-11; counts: 2027
