#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM   Stats: 3.760290e+10 (median) + 2.027950e+10  / - 1.298530e+10
#SM   Stats: 9.629150e+07 (median) + 4.864850e+07  / - 3.008230e+07
#VMP  Stats: 6.702000e+01 (median) + 6.760002e+00  / - 5.149998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.526841e-12 (median) + 2.450945e-12  / - 9.668919e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
sfh 0.136623 0 0.00393753 0 #avg: 0.00359114; avg_err: 4.69371e-05; sd: 0.0156639; counts: 111370
sfh 0.141685 0 0.00541238 0 #avg: 0.00436553; avg_err: 5.09148e-05; sd: 0.0169913; counts: 111370
sfh 0.146748 0 0.00708399 0 #avg: 0.00520164; avg_err: 5.90403e-05; sd: 0.0197029; counts: 111370
sfh 0.15181 0.000105585 0.00864687 0.000105585 #avg: 0.00587344; avg_err: 5.97702e-05; sd: 0.0199465; counts: 111370
sfh 0.156873 0.000434063 0.00998974 0.000434063 #avg: 0.00658208; avg_err: 6.17722e-05; sd: 0.0206146; counts: 111370
sfh 0.161935 0.00085691 0.010899 0.00085691 #avg: 0.00721838; avg_err: 6.41197e-05; sd: 0.021398; counts: 111370
sfh 0.166998 0.00137573 0.0117108 0.00137573 #avg: 0.00788606; avg_err: 6.7903e-05; sd: 0.0226606; counts: 111370
sfh 0.17206 0.0018887 0.0121257 0.0018887 #avg: 0.00836469; avg_err: 6.57847e-05; sd: 0.0219537; counts: 111370
sfh 0.177123 0.00234654 0.0118827 0.00234654 #avg: 0.00858064; avg_err: 6.39332e-05; sd: 0.0213358; counts: 111370
sfh 0.182185 0.00273817 0.0119368 0.00273817 #avg: 0.00883229; avg_err: 6.49379e-05; sd: 0.0216711; counts: 111370
sfh 0.187248 0.00304006 0.0120318 0.00304006 #avg: 0.00904532; avg_err: 6.26513e-05; sd: 0.020908; counts: 111370
sfh 0.19231 0.00334127 0.0120532 0.00331487 #avg: 0.00927568; avg_err: 6.34561e-05; sd: 0.0211766; counts: 111370
sfh 0.197373 0.00363536 0.011986 0.00352395 #avg: 0.00945036; avg_err: 6.24211e-05; sd: 0.0208312; counts: 111370
sfh 0.202435 0.00393312 0.01194 0.00370772 #avg: 0.00959193; avg_err: 5.99298e-05; sd: 0.0199998; counts: 111370
sfh 0.207498 0.00419415 0.0121008 0.00384458 #avg: 0.00979837; avg_err: 5.78312e-05; sd: 0.0192994; counts: 111370
sfh 0.21256 0.00446014 0.0123455 0.0039863 #avg: 0.010007; avg_err: 5.73118e-05; sd: 0.0191261; counts: 111370
sfh 0.217623 0.00471221 0.0122892 0.00410978 #avg: 0.0101919; avg_err: 5.73281e-05; sd: 0.0191315; counts: 111370
sfh 0.222685 0.00479329 0.0122393 0.00406087 #avg: 0.0102337; avg_err: 5.73201e-05; sd: 0.0191289; counts: 111370
sfh 0.227748 0.00491108 0.0122546 0.00405689 #avg: 0.0102053; avg_err: 5.28484e-05; sd: 0.0176366; counts: 111370
sfh 0.23281 0.00504206 0.0124014 0.00410129 #avg: 0.0103368; avg_err: 5.28653e-05; sd: 0.0176422; counts: 111370
sfh 0.237873 0.00523548 0.0124626 0.00419304 #avg: 0.0104935; avg_err: 5.33652e-05; sd: 0.017809; counts: 111370
sfh 0.242935 0.00541835 0.0125459 0.00427344 #avg: 0.0106546; avg_err: 5.44951e-05; sd: 0.0181861; counts: 111370
sfh 0.247998 0.00567833 0.0128728 0.00446265 #avg: 0.0108676; avg_err: 5.25731e-05; sd: 0.0175447; counts: 111370
sfh 0.25306 0.00590885 0.0128598 0.0045703 #avg: 0.0110362; avg_err: 5.16334e-05; sd: 0.0172311; counts: 111370
sfh 0.258123 0.00606782 0.0128491 0.00462323 #avg: 0.0110979; avg_err: 5.08723e-05; sd: 0.0169771; counts: 111370
sfh 0.263185 0.00629417 0.0128856 0.00474273 #avg: 0.0112664; avg_err: 5.075e-05; sd: 0.0169363; counts: 111370
sfh 0.268248 0.0064797 0.0126867 0.0047891 #avg: 0.011337; avg_err: 5.06035e-05; sd: 0.0168874; counts: 111370
sfh 0.27331 0.00663389 0.0126317 0.00483719 #avg: 0.0114331; avg_err: 5.03361e-05; sd: 0.0167982; counts: 111370
sfh 0.278373 0.00680083 0.0126097 0.00491926 #avg: 0.0114965; avg_err: 4.8872e-05; sd: 0.0163096; counts: 111370
sfh 0.283435 0.00692125 0.0125466 0.00495042 #avg: 0.0116318; avg_err: 4.98045e-05; sd: 0.0166208; counts: 111370
sfh 0.288498 0.00705951 0.0124529 0.00498434 #avg: 0.0116697; avg_err: 4.87781e-05; sd: 0.0162782; counts: 111370
sfh 0.29356 0.00722361 0.0123053 0.00505271 #avg: 0.0117143; avg_err: 4.73555e-05; sd: 0.0158035; counts: 111370
sfh 0.298623 0.00737844 0.0122169 0.00508541 #avg: 0.0118083; avg_err: 4.71708e-05; sd: 0.0157418; counts: 111370
sfh 0.303685 0.00748533 0.0121357 0.0050918 #avg: 0.0118879; avg_err: 4.6474e-05; sd: 0.0155093; counts: 111370
sfh 0.308748 0.00761357 0.0120163 0.00514161 #avg: 0.0119276; avg_err: 4.59568e-05; sd: 0.0153367; counts: 111370
sfh 0.31381 0.00773332 0.0119522 0.00514078 #avg: 0.0119839; avg_err: 4.50446e-05; sd: 0.0150323; counts: 111370
sfh 0.318873 0.00782356 0.0118944 0.00513354 #avg: 0.0119928; avg_err: 4.47528e-05; sd: 0.0149349; counts: 111370
sfh 0.323935 0.00789445 0.0118207 0.00513071 #avg: 0.0120122; avg_err: 4.38743e-05; sd: 0.0146417; counts: 111370
sfh 0.328997 0.00800742 0.0116871 0.00515555 #avg: 0.0120188; avg_err: 4.39968e-05; sd: 0.0146826; counts: 111370
sfh 0.33406 0.00807483 0.0116055 0.00510219 #avg: 0.0120664; avg_err: 4.34621e-05; sd: 0.0145042; counts: 111370
sfh 0.339122 0.00819722 0.0115461 0.00515036 #avg: 0.0120958; avg_err: 4.30321e-05; sd: 0.0143607; counts: 111370
sfh 0.344185 0.00827543 0.0115053 0.00513895 #avg: 0.0121524; avg_err: 4.28577e-05; sd: 0.0143025; counts: 111370
sfh 0.349247 0.00838693 0.0114525 0.00516399 #avg: 0.0121994; avg_err: 4.18619e-05; sd: 0.0139702; counts: 111370
sfh 0.35431 0.00844797 0.0115994 0.00516973 #avg: 0.012377; avg_err: 4.32126e-05; sd: 0.0144209; counts: 111370
sfh 0.359372 0.008514 0.0115111 0.00514809 #avg: 0.012382; avg_err: 4.26574e-05; sd: 0.0142356; counts: 111370
sfh 0.364435 0.00857368 0.0114499 0.00513275 #avg: 0.0124029; avg_err: 4.20458e-05; sd: 0.0140315; counts: 111370
sfh 0.369497 0.00864868 0.0114777 0.00514541 #avg: 0.0124903; avg_err: 4.20411e-05; sd: 0.01403; counts: 111370
sfh 0.37456 0.00872547 0.0114053 0.00513697 #avg: 0.0125006; avg_err: 4.18501e-05; sd: 0.0139662; counts: 111370
sfh 0.379622 0.00876603 0.0113761 0.00510077 #avg: 0.0125489; avg_err: 4.17549e-05; sd: 0.0139344; counts: 111370
sfh 0.384685 0.00889847 0.0113417 0.00513898 #avg: 0.0126274; avg_err: 4.14637e-05; sd: 0.0138373; counts: 111370
sfh 0.389747 0.0089783 0.0114134 0.00515785 #avg: 0.0127317; avg_err: 4.23777e-05; sd: 0.0141423; counts: 111370
sfh 0.39481 0.00906769 0.0113392 0.00517917 #avg: 0.0127642; avg_err: 4.11091e-05; sd: 0.0137189; counts: 111370
sfh 0.399872 0.00910419 0.0113467 0.00516553 #avg: 0.012812; avg_err: 4.13115e-05; sd: 0.0137865; counts: 111370
sfh 0.404935 0.009169 0.0113943 0.00517512 #avg: 0.0128833; avg_err: 4.11586e-05; sd: 0.0137355; counts: 111370
sfh 0.409997 0.00924649 0.0113298 0.00519082 #avg: 0.0129383; avg_err: 4.18574e-05; sd: 0.0139687; counts: 111370
sfh 0.41506 0.00930876 0.0113864 0.00516473 #avg: 0.0129696; avg_err: 4.06953e-05; sd: 0.0135808; counts: 111370
sfh 0.420122 0.00940364 0.0113326 0.00520175 #avg: 0.012993; avg_err: 3.95687e-05; sd: 0.0132049; counts: 111370
sfh 0.425185 0.00950006 0.011395 0.0052467 #avg: 0.0131266; avg_err: 3.9902e-05; sd: 0.0133161; counts: 111370
sfh 0.430247 0.00957761 0.0113697 0.00525884 #avg: 0.0132265; avg_err: 4.07019e-05; sd: 0.013583; counts: 111370
sfh 0.43531 0.00969448 0.0113584 0.00530054 #avg: 0.0132721; avg_err: 4.00462e-05; sd: 0.0133642; counts: 111370
sfh 0.440372 0.00974816 0.0113943 0.00530336 #avg: 0.0132966; avg_err: 3.94827e-05; sd: 0.0131762; counts: 111370
sfh 0.445435 0.00980647 0.0113344 0.00530973 #avg: 0.0133517; avg_err: 3.93004e-05; sd: 0.0131153; counts: 111370
sfh 0.450497 0.00985809 0.011316 0.00530432 #avg: 0.0133947; avg_err: 4.19738e-05; sd: 0.0140075; counts: 111370
sfh 0.45556 0.00998851 0.0113619 0.00533934 #avg: 0.0134925; avg_err: 4.00567e-05; sd: 0.0133677; counts: 111370
sfh 0.460622 0.0100645 0.0114296 0.0053605 #avg: 0.0135396; avg_err: 3.90707e-05; sd: 0.0130387; counts: 111370
sfh 0.465685 0.0101523 0.0113722 0.00538865 #avg: 0.0135878; avg_err: 3.7994e-05; sd: 0.0126794; counts: 111370
sfh 0.470747 0.0102622 0.0113403 0.00541246 #avg: 0.0136606; avg_err: 3.80929e-05; sd: 0.0127124; counts: 111370
sfh 0.47581 0.0103172 0.0112818 0.00542027 #avg: 0.0136805; avg_err: 3.79276e-05; sd: 0.0126572; counts: 111370
sfh 0.480872 0.0104171 0.0112157 0.00545456 #avg: 0.0137275; avg_err: 3.7161e-05; sd: 0.0124014; counts: 111370
sfh 0.485935 0.0105058 0.0112895 0.00547693 #avg: 0.0138377; avg_err: 3.7545e-05; sd: 0.0125295; counts: 111370
sfh 0.490997 0.0105717 0.0112592 0.00549093 #avg: 0.0139059; avg_err: 3.79365e-05; sd: 0.0126602; counts: 111370
sfh 0.49606 0.0106839 0.0112881 0.00552289 #avg: 0.0139852; avg_err: 3.77338e-05; sd: 0.0125925; counts: 111370
sfh 0.501122 0.0107808 0.0113048 0.00552884 #avg: 0.0140762; avg_err: 3.79054e-05; sd: 0.0126498; counts: 111370
sfh 0.506185 0.010888 0.011322 0.00557535 #avg: 0.0141809; avg_err: 3.79724e-05; sd: 0.0126721; counts: 111370
sfh 0.511247 0.0109952 0.0112736 0.00561816 #avg: 0.0141822; avg_err: 3.73798e-05; sd: 0.0124744; counts: 111370
sfh 0.51631 0.0110929 0.0112498 0.00563292 #avg: 0.0142566; avg_err: 3.71818e-05; sd: 0.0124083; counts: 111370
sfh 0.521372 0.0112162 0.011271 0.00568008 #avg: 0.0143921; avg_err: 3.68579e-05; sd: 0.0123002; counts: 111370
sfh 0.526435 0.011331 0.011306 0.00570848 #avg: 0.0144708; avg_err: 3.69045e-05; sd: 0.0123158; counts: 111370
sfh 0.531497 0.0113921 0.0112621 0.00573329 #avg: 0.0145362; avg_err: 3.68244e-05; sd: 0.012289; counts: 111370
sfh 0.53656 0.0115426 0.0112967 0.0058096 #avg: 0.0146512; avg_err: 3.69284e-05; sd: 0.0123238; counts: 111370
sfh 0.541622 0.0115917 0.0112739 0.00579159 #avg: 0.0146872; avg_err: 3.68293e-05; sd: 0.0122907; counts: 111370
sfh 0.546685 0.0116246 0.0111992 0.00578866 #avg: 0.0146538; avg_err: 3.62535e-05; sd: 0.0120985; counts: 111370
sfh 0.551747 0.0117322 0.0112423 0.00579865 #avg: 0.0147544; avg_err: 3.60879e-05; sd: 0.0120433; counts: 111370
sfh 0.55681 0.0117626 0.0112594 0.00577357 #avg: 0.0147981; avg_err: 4.55003e-05; sd: 0.0151844; counts: 111370
sfh 0.561872 0.011805 0.0112505 0.00578853 #avg: 0.0147889; avg_err: 3.57118e-05; sd: 0.0119178; counts: 111370
sfh 0.566935 0.0118564 0.0112091 0.00578599 #avg: 0.0148307; avg_err: 3.56738e-05; sd: 0.0119051; counts: 111370
sfh 0.571997 0.0120163 0.011222 0.00590019 #avg: 0.0149621; avg_err: 3.54057e-05; sd: 0.0118156; counts: 111370
sfh 0.57706 0.0121396 0.0112733 0.00592907 #avg: 0.0150888; avg_err: 3.52352e-05; sd: 0.0117587; counts: 111370
sfh 0.582123 0.0121646 0.0113693 0.00591754 #avg: 0.0151293; avg_err: 3.52538e-05; sd: 0.0117649; counts: 111370
sfh 0.587185 0.0122183 0.0113102 0.00594877 #avg: 0.0151467; avg_err: 3.51861e-05; sd: 0.0117423; counts: 111370
sfh 0.592248 0.0122609 0.0112457 0.00596621 #avg: 0.0152081; avg_err: 3.99061e-05; sd: 0.0133175; counts: 111370
sfh 0.59731 0.0122281 0.0112674 0.00596047 #avg: 0.0151519; avg_err: 3.70989e-05; sd: 0.0123806; counts: 111370
sfh 0.602373 0.012355 0.0112483 0.00602678 #avg: 0.0152116; avg_err: 3.58817e-05; sd: 0.0119745; counts: 111370
sfh 0.607435 0.0123836 0.011178 0.00603665 #avg: 0.0151975; avg_err: 3.59831e-05; sd: 0.0120083; counts: 111370
sfh 0.612498 0.0123994 0.011176 0.00603913 #avg: 0.0151755; avg_err: 3.53705e-05; sd: 0.0118038; counts: 111370
sfh 0.61756 0.0123501 0.0110723 0.00603004 #avg: 0.0151015; avg_err: 3.53734e-05; sd: 0.0118048; counts: 111370
sfh 0.622623 0.012527 0.0110516 0.00606418 #avg: 0.0152353; avg_err: 3.86155e-05; sd: 0.0128867; counts: 111370
sfh 0.627685 0.0125627 0.0109862 0.00605759 #avg: 0.0152459; avg_err: 3.56531e-05; sd: 0.0118982; counts: 111370
sfh 0.632748 0.0127113 0.0110096 0.00610872 #avg: 0.0153137; avg_err: 3.42795e-05; sd: 0.0114397; counts: 111370
sfh 0.63781 0.0128087 0.0109433 0.00613132 #avg: 0.0153809; avg_err: 3.93236e-05; sd: 0.0131231; counts: 111370
sfh 0.642873 0.0128857 0.0110271 0.00615453 #avg: 0.0154123; avg_err: 3.39117e-05; sd: 0.011317; counts: 111370
sfh 0.647935 0.0130481 0.0110374 0.00622981 #avg: 0.0155658; avg_err: 3.74183e-05; sd: 0.0124872; counts: 111370
sfh 0.652998 0.0130906 0.0109667 0.00625506 #avg: 0.0155611; avg_err: 3.44294e-05; sd: 0.0114898; counts: 111370
sfh 0.65806 0.0132517 0.0110455 0.00633975 #avg: 0.0156942; avg_err: 3.51268e-05; sd: 0.0117225; counts: 111370
sfh 0.663123 0.013297 0.0111141 0.00637308 #avg: 0.0157851; avg_err: 3.84814e-05; sd: 0.012842; counts: 111370
sfh 0.668185 0.0134696 0.0112044 0.00644445 #avg: 0.0159073; avg_err: 3.48269e-05; sd: 0.0116224; counts: 111370
sfh 0.673248 0.0134926 0.0112787 0.00644424 #avg: 0.0159264; avg_err: 3.56933e-05; sd: 0.0119116; counts: 111370
sfh 0.67831 0.0136662 0.0112531 0.00657451 #avg: 0.0160529; avg_err: 3.73552e-05; sd: 0.0124662; counts: 111370
sfh 0.683373 0.013749 0.0114537 0.00664282 #avg: 0.0161899; avg_err: 4.29326e-05; sd: 0.0143275; counts: 111370
sfh 0.690967 0.0139976 0.0115653 0.00678715 #avg: 0.0164158; avg_err: 3.68649e-05; sd: 0.0123026; counts: 111370
sfh 0.69856 0.0142403 0.0117652 0.00701484 #avg: 0.0166527; avg_err: 3.90182e-05; sd: 0.0130212; counts: 111370
sfh 0.706154 0.0144055 0.0120387 0.00723306 #avg: 0.0168222; avg_err: 4.05143e-05; sd: 0.0135204; counts: 111370
sfh 0.713748 0.0146061 0.0121786 0.00744839 #avg: 0.0170144; avg_err: 3.97538e-05; sd: 0.0132666; counts: 111370
sfh 0.721342 0.0148498 0.012406 0.00775782 #avg: 0.0172278; avg_err: 3.97854e-05; sd: 0.0132772; counts: 111370
sfh 0.728935 0.0150504 0.0127194 0.00811235 #avg: 0.0174641; avg_err: 4.37435e-05; sd: 0.0145981; counts: 111370
sfh 0.736529 0.0152033 0.0129843 0.00844417 #avg: 0.0176267; avg_err: 4.48652e-05; sd: 0.0149724; counts: 111370
sfh 0.744123 0.0154791 0.0132842 0.00900606 #avg: 0.0178509; avg_err: 4.31325e-05; sd: 0.0143942; counts: 111370
sfh 0.751717 0.0156521 0.0136193 0.00973366 #avg: 0.0180242; avg_err: 4.41293e-05; sd: 0.0147268; counts: 111370
sfh 0.75931 0.0158343 0.014132 0.0108001 #avg: 0.0182522; avg_err: 4.58331e-05; sd: 0.0152954; counts: 111370
sfh 0.766904 0.0160527 0.0144701 0.0153254 #avg: 0.0184013; avg_err: 4.62253e-05; sd: 0.0154263; counts: 111370
sfh 0.774498 0.0162046 0.0149149 0.0157643 #avg: 0.0186331; avg_err: 4.87301e-05; sd: 0.0162622; counts: 111370
sfh 0.782092 0.0163708 0.0154679 0.0160413 #avg: 0.018839; avg_err: 5.21287e-05; sd: 0.0173964; counts: 111370
sfh 0.789685 0.0165429 0.0160154 0.0162652 #avg: 0.0190685; avg_err: 5.82157e-05; sd: 0.0194277; counts: 111370
sfh 0.797279 0.0167578 0.0165687 0.0165141 #avg: 0.019289; avg_err: 5.3695e-05; sd: 0.0179191; counts: 111370
sfh 0.804873 0.0164548 0.0165138 0.0162409 #avg: 0.0188463; avg_err: 5.40972e-05; sd: 0.0180533; counts: 111370
sfh 0.812467 0.0162354 0.0168234 0.0160398 #avg: 0.0185819; avg_err: 5.45508e-05; sd: 0.0182047; counts: 111370
sfh 0.82006 0.0159091 0.0168934 0.0157295 #avg: 0.0181546; avg_err: 5.38762e-05; sd: 0.0179796; counts: 111370
sfh 0.827654 0.0155345 0.0169318 0.0153698 #avg: 0.0177754; avg_err: 5.87522e-05; sd: 0.0196068; counts: 111370
sfh 0.835248 0.015191 0.0168932 0.015038 #avg: 0.0173164; avg_err: 5.49952e-05; sd: 0.018353; counts: 111370
sfh 0.842842 0.014757 0.0170544 0.0146133 #avg: 0.0168992; avg_err: 5.39946e-05; sd: 0.0180191; counts: 111370
sfh 0.850435 0.0141662 0.0173628 0.0140323 #avg: 0.016416; avg_err: 5.44037e-05; sd: 0.0181556; counts: 111370
sfh 0.858029 0.0136419 0.0174796 0.0135146 #avg: 0.0159327; avg_err: 5.71961e-05; sd: 0.0190875; counts: 111370
sfh 0.865623 0.013016 0.017783 0.0128957 #avg: 0.0154941; avg_err: 5.59286e-05; sd: 0.0186645; counts: 111370
sfh 0.873217 0.012158 0.0181279 0.0120435 #avg: 0.0149289; avg_err: 5.7384e-05; sd: 0.0191502; counts: 111370
sfh 0.88081 0.0110963 0.0187168 0.0109884 #avg: 0.0143629; avg_err: 5.61142e-05; sd: 0.0187264; counts: 111370
sfh 0.888404 0.00967333 0.0197513 0.00957043 #avg: 0.0137868; avg_err: 5.52882e-05; sd: 0.0184508; counts: 111370
sfh 0.895998 0.00656175 0.0222468 0.00646352 #avg: 0.0132181; avg_err: 5.7557e-05; sd: 0.0192079; counts: 111370
sfh 0.903592 0.000666441 0.027531 0.000571183 #avg: 0.0126474; avg_err: 5.5184e-05; sd: 0.018416; counts: 111370
sfh 0.911185 0.000460076 0.0270273 0.000369183 #avg: 0.0120106; avg_err: 5.23047e-05; sd: 0.0174551; counts: 111370
sfh 0.918779 0.000369488 0.0262134 0.000281898 #avg: 0.0113851; avg_err: 5.88214e-05; sd: 0.0196299; counts: 111370
sfh 0.926373 0.000315517 0.0254895 0.000231587 #avg: 0.0106698; avg_err: 5.66535e-05; sd: 0.0189064; counts: 111370
sfh 0.933967 0.000276849 0.0244271 0.000196671 #avg: 0.00985121; avg_err: 4.94327e-05; sd: 0.0164967; counts: 111370
sfh 0.94156 0.000246774 0.0234981 0.00016929 #avg: 0.00919472; avg_err: 4.82627e-05; sd: 0.0161062; counts: 111370
sfh 0.949154 0.000226058 0.0222571 0.000151588 #avg: 0.00843431; avg_err: 4.66136e-05; sd: 0.0155559; counts: 111370
sfh 0.956748 0.00020835 0.0209258 0.000136476 #avg: 0.00777126; avg_err: 4.87407e-05; sd: 0.0162657; counts: 111370
sfh 0.964342 0.000191991 0.01888 0.000122755 #avg: 0.00686226; avg_err: 4.28546e-05; sd: 0.0143014; counts: 111370
sfh 0.971935 0.000180264 0.0166935 0.000113011 #avg: 0.00607522; avg_err: 4.08941e-05; sd: 0.0136472; counts: 111370
sfh 0.979529 0.000166373 0.0123141 0.000101481 #avg: 0.00504985; avg_err: 3.91121e-05; sd: 0.0130525; counts: 111370
sfh 0.987123 0.000155438 0.000505736 9.28336e-05 #avg: 0.00384899; avg_err: 3.4852e-05; sd: 0.0116308; counts: 111370
sfh 0.994717 0.000145072 0.000260912 8.4477e-05 #avg: 0.00229701; avg_err: 2.74177e-05; sd: 0.00914985; counts: 111370
sfh 1.00231 0.000134816 0.00017534 7.65855e-05 #avg: 0.000188221; avg_err: 5.4992e-07; sd: 0.000183519; counts: 111370
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111370
iclh 0.092748 0 0 0 #avg: 2.69036e-08; avg_err: 2.69036e-08; sd: 8.97826e-06; counts: 111370
iclh 0.096123 0 0 0 #avg: 1.08091e-07; avg_err: 1.08091e-07; sd: 3.60721e-05; counts: 111370
iclh 0.099498 0 0 0 #avg: 1.60851e-07; avg_err: 1.1761e-07; sd: 3.92488e-05; counts: 111370
iclh 0.102873 0 0 0 #avg: 2.50123e-07; avg_err: 1.26577e-07; sd: 4.22412e-05; counts: 111370
iclh 0.106248 0 0 0 #avg: 6.13805e-07; avg_err: 2.80518e-07; sd: 9.36144e-05; counts: 111370
iclh 0.109623 0 0 0 #avg: 1.25632e-06; avg_err: 5.0771e-07; sd: 0.000169433; counts: 111370
iclh 0.112998 0 0 0 #avg: 2.38522e-06; avg_err: 9.06901e-07; sd: 0.000302651; counts: 111370
