#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 3.476470e+14 (median) + 2.061770e+14  / - 9.073501e+13
#SM   Stats: 8.856470e+11 (median) + 4.220730e+11  / - 3.424600e+11
#VMP  Stats: 9.801500e+02 (median) + 1.866300e+02  / - 6.644000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.771628e-12 (median) + 3.494911e-12  / - 1.030544e-12
sfh 0.055623 0 0 0 #avg: 2.42771e-14; avg_err: 1.42153e-14; sd: 1.95944e-13; counts: 191
sfh 0.21256 6.12942e-10 3.93379e-10 3.17288e-10 #avg: 6.62377e-10; avg_err: 2.65279e-11; sd: 3.65662e-10; counts: 191
sfh 0.217623 6.51901e-10 3.5173e-10 3.30612e-10 #avg: 6.87734e-10; avg_err: 2.86895e-11; sd: 3.95458e-10; counts: 191
sfh 0.222685 6.42168e-10 3.87181e-10 3.03265e-10 #avg: 6.98684e-10; avg_err: 2.97751e-11; sd: 4.10422e-10; counts: 191
sfh 0.227748 6.58705e-10 3.53643e-10 3.06218e-10 #avg: 6.9859e-10; avg_err: 2.86577e-11; sd: 3.95019e-10; counts: 191
sfh 0.23281 6.52486e-10 2.97663e-10 3.01354e-10 #avg: 6.89165e-10; avg_err: 2.64639e-11; sd: 3.6478e-10; counts: 191
sfh 0.237873 6.3712e-10 2.89316e-10 2.73997e-10 #avg: 6.67482e-10; avg_err: 2.27321e-11; sd: 3.1334e-10; counts: 191
sfh 0.242935 6.71482e-10 3.27101e-10 3.51487e-10 #avg: 6.81556e-10; avg_err: 2.39504e-11; sd: 3.30134e-10; counts: 191
sfh 0.247998 6.35262e-10 3.14648e-10 3.24557e-10 #avg: 6.57193e-10; avg_err: 2.36925e-11; sd: 3.26579e-10; counts: 191
sfh 0.25306 5.72512e-10 3.72893e-10 2.69934e-10 #avg: 6.17062e-10; avg_err: 2.38951e-11; sd: 3.29372e-10; counts: 191
sfh 0.258123 5.361e-10 3.35158e-10 2.45292e-10 #avg: 5.79731e-10; avg_err: 2.20571e-11; sd: 3.04036e-10; counts: 191
sfh 0.263185 5.15144e-10 3.11774e-10 2.5187e-10 #avg: 5.63684e-10; avg_err: 2.33769e-11; sd: 3.22228e-10; counts: 191
sfh 0.268248 4.98852e-10 3.05982e-10 2.40962e-10 #avg: 5.35745e-10; avg_err: 2.1361e-11; sd: 2.94441e-10; counts: 191
sfh 0.27331 5.07251e-10 2.20685e-10 2.56416e-10 #avg: 5.19205e-10; avg_err: 2.09694e-11; sd: 2.89044e-10; counts: 191
sfh 0.278373 4.83237e-10 2.49157e-10 2.72022e-10 #avg: 4.99158e-10; avg_err: 2.04833e-11; sd: 2.82342e-10; counts: 191
sfh 0.283435 4.34973e-10 3.10677e-10 2.18705e-10 #avg: 4.75366e-10; avg_err: 1.94498e-11; sd: 2.68097e-10; counts: 191
sfh 0.288498 4.01959e-10 3.03969e-10 1.86385e-10 #avg: 4.52518e-10; avg_err: 1.87746e-11; sd: 2.58791e-10; counts: 191
sfh 0.29356 4.0281e-10 2.8206e-10 2.04986e-10 #avg: 4.44969e-10; avg_err: 1.75361e-11; sd: 2.41719e-10; counts: 191
sfh 0.298623 3.9591e-10 2.74855e-10 2.11201e-10 #avg: 4.27597e-10; avg_err: 1.65463e-11; sd: 2.28075e-10; counts: 191
sfh 0.303685 3.88049e-10 2.64566e-10 2.27064e-10 #avg: 4.13469e-10; avg_err: 1.7031e-11; sd: 2.34757e-10; counts: 191
sfh 0.308748 3.55143e-10 2.71126e-10 1.91701e-10 #avg: 3.99603e-10; avg_err: 1.71359e-11; sd: 2.36202e-10; counts: 191
sfh 0.31381 3.55404e-10 2.56096e-10 1.83469e-10 #avg: 3.87617e-10; avg_err: 1.6742e-11; sd: 2.30773e-10; counts: 191
sfh 0.318873 3.319e-10 2.78076e-10 1.88187e-10 #avg: 3.71907e-10; avg_err: 1.65718e-11; sd: 2.28427e-10; counts: 191
sfh 0.323935 3.15502e-10 2.46717e-10 1.86812e-10 #avg: 3.47342e-10; avg_err: 1.61726e-11; sd: 2.22924e-10; counts: 191
sfh 0.328997 3.04678e-10 2.21736e-10 1.87509e-10 #avg: 3.28777e-10; avg_err: 1.5397e-11; sd: 2.12233e-10; counts: 191
sfh 0.33406 3.00144e-10 1.96043e-10 1.9081e-10 #avg: 3.09334e-10; avg_err: 1.48735e-11; sd: 2.05018e-10; counts: 191
sfh 0.339122 2.67791e-10 2.22312e-10 1.56515e-10 #avg: 2.9844e-10; avg_err: 1.35466e-11; sd: 1.86727e-10; counts: 191
sfh 0.344185 2.64729e-10 1.96045e-10 1.69006e-10 #avg: 2.9331e-10; avg_err: 1.35912e-11; sd: 1.87342e-10; counts: 191
sfh 0.349247 2.50011e-10 1.95821e-10 1.54805e-10 #avg: 2.68252e-10; avg_err: 1.23224e-11; sd: 1.69853e-10; counts: 191
sfh 0.35431 2.27358e-10 1.79189e-10 1.34064e-10 #avg: 2.50601e-10; avg_err: 1.15074e-11; sd: 1.58618e-10; counts: 191
sfh 0.359372 2.14934e-10 1.70228e-10 1.22727e-10 #avg: 2.38208e-10; avg_err: 1.07093e-11; sd: 1.47618e-10; counts: 191
sfh 0.364435 1.99005e-10 1.52771e-10 1.10401e-10 #avg: 2.28467e-10; avg_err: 1.11565e-11; sd: 1.53782e-10; counts: 191
sfh 0.369497 1.75905e-10 1.55543e-10 8.85295e-11 #avg: 2.14261e-10; avg_err: 1.08376e-11; sd: 1.49386e-10; counts: 191
sfh 0.37456 1.70446e-10 1.71302e-10 9.15343e-11 #avg: 2.06098e-10; avg_err: 1.07047e-11; sd: 1.47555e-10; counts: 191
sfh 0.379622 1.58609e-10 1.66723e-10 8.9719e-11 #avg: 1.95345e-10; avg_err: 1.01166e-11; sd: 1.39448e-10; counts: 191
sfh 0.384685 1.48956e-10 1.5615e-10 8.61888e-11 #avg: 1.85448e-10; avg_err: 9.72259e-12; sd: 1.34017e-10; counts: 191
sfh 0.389747 1.45269e-10 1.38383e-10 8.32084e-11 #avg: 1.74939e-10; avg_err: 9.02318e-12; sd: 1.24376e-10; counts: 191
sfh 0.39481 1.38248e-10 1.28913e-10 7.03967e-11 #avg: 1.67635e-10; avg_err: 8.6151e-12; sd: 1.18751e-10; counts: 191
sfh 0.399872 1.38146e-10 1.17421e-10 7.89752e-11 #avg: 1.59313e-10; avg_err: 8.01299e-12; sd: 1.10451e-10; counts: 191
sfh 0.404935 1.26525e-10 1.11582e-10 6.5777e-11 #avg: 1.48291e-10; avg_err: 7.52227e-12; sd: 1.03687e-10; counts: 191
sfh 0.409997 1.18115e-10 1.10015e-10 6.51998e-11 #avg: 1.39514e-10; avg_err: 7.6151e-12; sd: 1.04967e-10; counts: 191
sfh 0.41506 1.11705e-10 1.00272e-10 6.16741e-11 #avg: 1.31862e-10; avg_err: 7.03778e-12; sd: 9.70091e-11; counts: 191
sfh 0.420122 1.02069e-10 9.25786e-11 5.70373e-11 #avg: 1.24265e-10; avg_err: 6.85412e-12; sd: 9.44776e-11; counts: 191
sfh 0.425185 9.93536e-11 6.42405e-11 5.71063e-11 #avg: 1.14564e-10; avg_err: 6.10109e-12; sd: 8.40977e-11; counts: 191
sfh 0.430247 9.52975e-11 6.76037e-11 5.28283e-11 #avg: 1.08677e-10; avg_err: 5.59126e-12; sd: 7.70702e-11; counts: 191
sfh 0.43531 8.78513e-11 7.87264e-11 4.71536e-11 #avg: 1.0441e-10; avg_err: 5.27816e-12; sd: 7.27544e-11; counts: 191
sfh 0.440372 8.16475e-11 7.43346e-11 4.59559e-11 #avg: 9.89539e-11; avg_err: 5.15653e-12; sd: 7.10778e-11; counts: 191
sfh 0.445435 8.32168e-11 6.19952e-11 5.00782e-11 #avg: 9.2595e-11; avg_err: 4.93777e-12; sd: 6.80625e-11; counts: 191
sfh 0.450497 7.31953e-11 5.98523e-11 4.08846e-11 #avg: 8.69281e-11; avg_err: 4.75148e-12; sd: 6.54946e-11; counts: 191
sfh 0.45556 6.90734e-11 6.02191e-11 3.57244e-11 #avg: 8.4168e-11; avg_err: 4.56467e-12; sd: 6.29196e-11; counts: 191
sfh 0.460622 6.55548e-11 6.31182e-11 3.47008e-11 #avg: 8.18597e-11; avg_err: 4.50258e-12; sd: 6.20638e-11; counts: 191
sfh 0.465685 6.44924e-11 6.31916e-11 3.40673e-11 #avg: 8.11357e-11; avg_err: 4.46403e-12; sd: 6.15324e-11; counts: 191
sfh 0.470747 6.01524e-11 6.69728e-11 3.0231e-11 #avg: 7.98025e-11; avg_err: 4.70324e-12; sd: 6.48297e-11; counts: 191
sfh 0.47581 5.8368e-11 6.578e-11 3.41351e-11 #avg: 8.12344e-11; avg_err: 5.61568e-12; sd: 7.74068e-11; counts: 191
sfh 0.480872 5.68535e-11 6.02229e-11 3.14665e-11 #avg: 7.71234e-11; avg_err: 5.08549e-12; sd: 7.00986e-11; counts: 191
sfh 0.485935 5.56846e-11 5.21054e-11 3.09892e-11 #avg: 7.26185e-11; avg_err: 4.68841e-12; sd: 6.46252e-11; counts: 191
sfh 0.490997 5.45518e-11 5.32267e-11 3.10215e-11 #avg: 7.07217e-11; avg_err: 4.71779e-12; sd: 6.50303e-11; counts: 191
sfh 0.49606 5.29351e-11 5.01849e-11 3.03669e-11 #avg: 6.78801e-11; avg_err: 4.61032e-12; sd: 6.35488e-11; counts: 191
sfh 0.501122 4.7917e-11 4.89571e-11 2.51788e-11 #avg: 6.33837e-11; avg_err: 3.91508e-12; sd: 5.39656e-11; counts: 191
sfh 0.506185 4.80275e-11 4.55449e-11 2.62976e-11 #avg: 6.09526e-11; avg_err: 3.68527e-12; sd: 5.0798e-11; counts: 191
sfh 0.511247 4.69592e-11 4.59681e-11 2.54677e-11 #avg: 5.94211e-11; avg_err: 3.43981e-12; sd: 4.74145e-11; counts: 191
sfh 0.51631 4.59182e-11 4.72219e-11 2.37039e-11 #avg: 5.59978e-11; avg_err: 2.91714e-12; sd: 4.02101e-11; counts: 191
sfh 0.521372 4.44985e-11 4.04786e-11 2.2336e-11 #avg: 5.25264e-11; avg_err: 2.59892e-12; sd: 3.58237e-11; counts: 191
sfh 0.526435 4.25746e-11 3.80842e-11 2.25342e-11 #avg: 4.98953e-11; avg_err: 2.518e-12; sd: 3.47082e-11; counts: 191
sfh 0.531497 4.00799e-11 3.22945e-11 2.11391e-11 #avg: 4.59735e-11; avg_err: 2.28541e-12; sd: 3.15022e-11; counts: 191
sfh 0.53656 3.36559e-11 3.99211e-11 1.66672e-11 #avg: 4.34553e-11; avg_err: 2.17769e-12; sd: 3.00174e-11; counts: 191
sfh 0.541622 3.25659e-11 3.79606e-11 1.68243e-11 #avg: 4.15109e-11; avg_err: 2.07599e-12; sd: 2.86156e-11; counts: 191
sfh 0.546685 3.38021e-11 3.0948e-11 1.87501e-11 #avg: 3.94699e-11; avg_err: 1.96604e-12; sd: 2.70999e-11; counts: 191
sfh 0.551747 3.05929e-11 3.35274e-11 1.49473e-11 #avg: 3.79708e-11; avg_err: 1.88594e-12; sd: 2.59959e-11; counts: 191
sfh 0.55681 3.06036e-11 2.84881e-11 1.55791e-11 #avg: 3.62638e-11; avg_err: 1.77486e-12; sd: 2.44648e-11; counts: 191
sfh 0.561872 2.79432e-11 2.84939e-11 1.33211e-11 #avg: 3.43603e-11; avg_err: 1.66929e-12; sd: 2.30095e-11; counts: 191
sfh 0.566935 2.78127e-11 2.59651e-11 1.36668e-11 #avg: 3.29777e-11; avg_err: 1.52811e-12; sd: 2.10636e-11; counts: 191
sfh 0.571997 2.66592e-11 2.70644e-11 1.347e-11 #avg: 3.22164e-11; avg_err: 1.52095e-12; sd: 2.09648e-11; counts: 191
sfh 0.57706 2.72588e-11 2.3723e-11 1.46641e-11 #avg: 3.07958e-11; avg_err: 1.40279e-12; sd: 1.93361e-11; counts: 191
sfh 0.582123 2.44194e-11 2.23884e-11 1.28418e-11 #avg: 2.9138e-11; avg_err: 1.33817e-12; sd: 1.84454e-11; counts: 191
sfh 0.587185 2.22508e-11 2.38551e-11 1.10588e-11 #avg: 2.76706e-11; avg_err: 1.30003e-12; sd: 1.79197e-11; counts: 191
sfh 0.592248 2.1464e-11 2.14654e-11 1.06557e-11 #avg: 2.6335e-11; avg_err: 1.26739e-12; sd: 1.74698e-11; counts: 191
sfh 0.59731 2.06186e-11 2.32516e-11 1.10728e-11 #avg: 2.55296e-11; avg_err: 1.24081e-12; sd: 1.71033e-11; counts: 191
sfh 0.602373 1.96178e-11 2.30071e-11 9.73256e-12 #avg: 2.49622e-11; avg_err: 1.25714e-12; sd: 1.73285e-11; counts: 191
sfh 0.607435 1.92375e-11 2.1994e-11 1.02796e-11 #avg: 2.41175e-11; avg_err: 1.24252e-12; sd: 1.7127e-11; counts: 191
sfh 0.612498 1.7516e-11 1.91343e-11 9.63392e-12 #avg: 2.25271e-11; avg_err: 1.15552e-12; sd: 1.59278e-11; counts: 191
sfh 0.61756 1.73388e-11 1.90971e-11 9.78034e-12 #avg: 2.19277e-11; avg_err: 1.13409e-12; sd: 1.56324e-11; counts: 191
sfh 0.622623 1.67339e-11 1.83063e-11 9.52096e-12 #avg: 2.16001e-11; avg_err: 1.17443e-12; sd: 1.61884e-11; counts: 191
sfh 0.627685 1.68519e-11 1.52547e-11 9.817e-12 #avg: 2.06606e-11; avg_err: 1.183e-12; sd: 1.63065e-11; counts: 191
sfh 0.632748 1.60842e-11 1.61085e-11 9.17807e-12 #avg: 2.00127e-11; avg_err: 1.22859e-12; sd: 1.6935e-11; counts: 191
sfh 0.63781 1.46467e-11 1.44465e-11 7.8816e-12 #avg: 1.88711e-11; avg_err: 1.07553e-12; sd: 1.48251e-11; counts: 191
sfh 0.642873 1.45673e-11 1.2616e-11 7.41842e-12 #avg: 1.81688e-11; avg_err: 1.01834e-12; sd: 1.40368e-11; counts: 191
sfh 0.647935 1.4956e-11 1.25487e-11 8.49921e-12 #avg: 1.72806e-11; avg_err: 9.06721e-13; sd: 1.24983e-11; counts: 191
sfh 0.652998 1.40409e-11 1.1689e-11 7.47228e-12 #avg: 1.63676e-11; avg_err: 8.10208e-13; sd: 1.11679e-11; counts: 191
sfh 0.65806 1.38934e-11 1.0997e-11 7.84608e-12 #avg: 1.59915e-11; avg_err: 8.46477e-13; sd: 1.16679e-11; counts: 191
sfh 0.663123 1.38894e-11 1.01042e-11 7.73826e-12 #avg: 1.5819e-11; avg_err: 8.27432e-13; sd: 1.14054e-11; counts: 191
sfh 0.668185 1.23437e-11 1.11887e-11 5.94319e-12 #avg: 1.55187e-11; avg_err: 8.34017e-13; sd: 1.14961e-11; counts: 191
sfh 0.673248 1.21079e-11 9.45625e-12 6.17541e-12 #avg: 1.46557e-11; avg_err: 7.3086e-13; sd: 1.00742e-11; counts: 191
sfh 0.67831 1.17316e-11 1.02965e-11 6.35546e-12 #avg: 1.40959e-11; avg_err: 6.52099e-13; sd: 8.98857e-12; counts: 191
sfh 0.683373 1.13962e-11 9.16093e-12 5.98105e-12 #avg: 1.33554e-11; avg_err: 6.60578e-13; sd: 9.10544e-12; counts: 191
sfh 0.690967 1.09267e-11 9.66816e-12 5.98929e-12 #avg: 1.31417e-11; avg_err: 7.0813e-13; sd: 9.76091e-12; counts: 191
sfh 0.69856 1.02117e-11 8.62143e-12 5.5323e-12 #avg: 1.20086e-11; avg_err: 5.90666e-13; sd: 8.14177e-12; counts: 191
sfh 0.706154 1.02539e-11 7.49043e-12 5.75091e-12 #avg: 1.17834e-11; avg_err: 5.76676e-13; sd: 7.94892e-12; counts: 191
sfh 0.713748 9.26488e-12 7.57428e-12 4.52699e-12 #avg: 1.11969e-11; avg_err: 6.1162e-13; sd: 8.4306e-12; counts: 191
sfh 0.721342 8.73006e-12 7.57127e-12 4.50865e-12 #avg: 1.04688e-11; avg_err: 5.56619e-13; sd: 7.67247e-12; counts: 191
sfh 0.728935 8.34946e-12 6.60482e-12 4.21947e-12 #avg: 9.71808e-12; avg_err: 4.78746e-13; sd: 6.59906e-12; counts: 191
sfh 0.736529 7.80257e-12 6.82828e-12 4.21358e-12 #avg: 9.8053e-12; avg_err: 5.13807e-13; sd: 7.08234e-12; counts: 191
sfh 0.744123 7.32568e-12 6.80394e-12 3.12808e-12 #avg: 9.47102e-12; avg_err: 5.22582e-13; sd: 7.20329e-12; counts: 191
sfh 0.751717 7.37223e-12 6.12747e-12 3.59544e-12 #avg: 8.85738e-12; avg_err: 4.39705e-13; sd: 6.06091e-12; counts: 191
sfh 0.75931 7.62386e-12 4.95722e-12 4.31971e-12 #avg: 8.50611e-12; avg_err: 4.14046e-13; sd: 5.70723e-12; counts: 191
sfh 0.766904 7.06589e-12 5.44281e-12 3.66511e-12 #avg: 8.1929e-12; avg_err: 4.07209e-13; sd: 5.61299e-12; counts: 191
sfh 0.774498 6.44617e-12 5.57973e-12 3.52904e-12 #avg: 7.84865e-12; avg_err: 4.16961e-13; sd: 5.74741e-12; counts: 191
sfh 0.782092 6.20863e-12 5.95686e-12 3.54006e-12 #avg: 7.41626e-12; avg_err: 3.90189e-13; sd: 5.37838e-12; counts: 191
sfh 0.789685 5.32338e-12 5.69488e-12 2.72883e-12 #avg: 7.24952e-12; avg_err: 4.75004e-13; sd: 6.54748e-12; counts: 191
sfh 0.797279 5.34676e-12 5.82266e-12 2.76015e-12 #avg: 6.72363e-12; avg_err: 3.60431e-13; sd: 4.9682e-12; counts: 191
sfh 0.804873 5.01847e-12 4.87738e-12 2.60851e-12 #avg: 6.35101e-12; avg_err: 3.33084e-13; sd: 4.59125e-12; counts: 191
sfh 0.812467 4.91742e-12 4.17167e-12 2.55546e-12 #avg: 5.95897e-12; avg_err: 2.82106e-13; sd: 3.88857e-12; counts: 191
sfh 0.82006 4.43033e-12 4.45819e-12 2.00308e-12 #avg: 5.61295e-12; avg_err: 2.80905e-13; sd: 3.87201e-12; counts: 191
sfh 0.827654 4.72098e-12 3.92568e-12 2.62352e-12 #avg: 5.51664e-12; avg_err: 2.93526e-13; sd: 4.04597e-12; counts: 191
sfh 0.835248 4.40493e-12 3.1813e-12 2.23144e-12 #avg: 5.09828e-12; avg_err: 2.59107e-13; sd: 3.57155e-12; counts: 191
sfh 0.842842 4.19217e-12 3.04747e-12 2.30984e-12 #avg: 4.72264e-12; avg_err: 2.10255e-13; sd: 2.89817e-12; counts: 191
sfh 0.850435 4.05938e-12 3.671e-12 2.14763e-12 #avg: 4.78534e-12; avg_err: 2.34566e-13; sd: 3.23326e-12; counts: 191
sfh 0.858029 3.90987e-12 3.23046e-12 2.06049e-12 #avg: 4.39016e-12; avg_err: 1.89251e-13; sd: 2.60864e-12; counts: 191
sfh 0.865623 3.54386e-12 3.55849e-12 1.81762e-12 #avg: 4.27241e-12; avg_err: 1.99614e-13; sd: 2.75148e-12; counts: 191
sfh 0.873217 3.2376e-12 3.49741e-12 1.65249e-12 #avg: 4.08122e-12; avg_err: 2.01658e-13; sd: 2.77966e-12; counts: 191
sfh 0.88081 3.22129e-12 2.59215e-12 1.65495e-12 #avg: 3.75364e-12; avg_err: 1.71762e-13; sd: 2.36758e-12; counts: 191
sfh 0.888404 2.96715e-12 2.57815e-12 1.50355e-12 #avg: 3.52715e-12; avg_err: 1.69557e-13; sd: 2.33718e-12; counts: 191
sfh 0.895998 2.91452e-12 2.2663e-12 1.41028e-12 #avg: 3.40079e-12; avg_err: 1.77683e-13; sd: 2.4492e-12; counts: 191
