#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.77461e+09 0 1.92723e-16 2.12495e-16 #avg: 0.0940713; avg_err: 0.0648384; sd: 0.289966; counts: 21
1.60938e+10 0 0.9693 2.05758e-16 #avg: 0.183203; avg_err: 0.098471; sd: 0.381377; counts: 16
2.55119e+10 0 2.93561e-16 1.12673e-16 #avg: 0.0983812; avg_err: 0.0548187; sd: 0.295208; counts: 30
4.11647e+10 0 2.07863e-16 1.5533e-16 #avg: 0.0113947; avg_err: 0.0101053; sd: 0.100038; counts: 99
6.52442e+10 0 3.81351e-16 1.97481e-16 #avg: 0.0232004; avg_err: 0.00845215; sd: 0.129844; counts: 237
1.03368e+11 0 2.84237e-11 1.84648e-16 #avg: 0.0103162; avg_err: 0.00280619; sd: 0.0674653; counts: 579
1.61078e+11 0 0.00576572 1.5117e-16 #avg: 0.0112317; avg_err: 0.00191625; sd: 0.0640726; counts: 1119
2.55934e+11 1.29384e-16 0.0113494 2.59607e-16 #avg: 0.0108686; avg_err: 0.000939097; sd: 0.0404466; counts: 1856
4.02411e+11 2.20686e-16 0.0218729 2.20686e-16 #avg: 0.017392; avg_err: 0.00112449; sd: 0.0579742; counts: 2659
6.37597e+11 0.000894352 0.0331976 0.000894352 #avg: 0.0230758; avg_err: 0.00106007; sd: 0.0628311; counts: 3514
1.00398e+12 0.0027259 0.0436839 0.0027259 #avg: 0.0278184; avg_err: 0.00107404; sd: 0.0686545; counts: 4087
1.58274e+12 0.00477041 0.0496653 0.00472048 #avg: 0.0324485; avg_err: 0.00116256; sd: 0.0748745; counts: 4149
2.49267e+12 0.00882466 0.0713485 0.00846936 #avg: 0.0466635; avg_err: 0.00157826; sd: 0.0968031; counts: 3763
3.94629e+12 0.0138007 0.0880398 0.0128542 #avg: 0.0584446; avg_err: 0.00209162; sd: 0.114696; counts: 3008
6.20068e+12 0.0228675 0.122817 0.0206034 #avg: 0.0764485; avg_err: 0.0030509; sd: 0.132881; counts: 1898
9.79018e+12 0.0353842 0.149739 0.0318095 #avg: 0.0970109; avg_err: 0.00480663; sd: 0.155604; counts: 1049
1.52783e+13 0.0612393 0.237112 0.0535502 #avg: 0.138359; avg_err: 0.00796363; sd: 0.184027; counts: 535
2.46817e+13 0.120492 0.336899 0.104827 #avg: 0.207905; avg_err: 0.014989; sd: 0.218243; counts: 213
3.83131e+13 0.12839 0.259245 0.102285 #avg: 0.19923; avg_err: 0.0220354; sd: 0.19336; counts: 78
5.82854e+13 0.25354 0.359591 0.186971 #avg: 0.316922; avg_err: 0.0613067; sd: 0.26723; counts: 20
9.46856e+13 0.331983 0.492731 0.288865 #avg: 0.371271; avg_err: 0.131521; sd: 0.263043; counts: 5
