#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 3.955880e+11 (median) + 1.579410e+11  / - 1.276470e+11
#SM   Stats: 9.143540e+09 (median) + 4.950460e+09  / - 2.667930e+09
#VMP  Stats: 1.514200e+02 (median) + 1.183000e+01  / - 1.094000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.003047e-10 (median) + 6.093994e-10  / - 3.776843e-10
sfh 0.055623 0 0 0 #avg: 1.98101e-05; avg_err: 1.8136e-05; sd: 0.00321929; counts: 31510
sm_mp 0.112998 1.62035e+06 2.92774e+07 1.62035e+06 #avg: 2.17699e+07; avg_err: 417542; sd: 7.41169e+07; counts: 31510
sm_mp 0.116373 2.76599e+06 3.54178e+07 2.76599e+06 #avg: 2.61598e+07; avg_err: 470270; sd: 8.34766e+07; counts: 31510
sm_mp 0.119748 4.18465e+06 4.23704e+07 4.18465e+06 #avg: 3.12268e+07; avg_err: 530599; sd: 9.41855e+07; counts: 31510
sm_mp 0.123123 5.98523e+06 5.06608e+07 5.98523e+06 #avg: 3.69804e+07; avg_err: 599782; sd: 1.06466e+08; counts: 31510
sm_mp 0.126498 8.05202e+06 5.87068e+07 8.03228e+06 #avg: 4.33902e+07; avg_err: 674105; sd: 1.19659e+08; counts: 31510
sm_mp 0.129873 1.05474e+07 6.77429e+07 1.0451e+07 #avg: 5.05136e+07; avg_err: 755277; sd: 1.34067e+08; counts: 31510
sm_mp 0.133248 1.32057e+07 7.85922e+07 1.29612e+07 #avg: 5.83659e+07; avg_err: 844092; sd: 1.49833e+08; counts: 31510
sm_mp 0.136623 1.62819e+07 9.05151e+07 1.58039e+07 #avg: 6.68863e+07; avg_err: 936718; sd: 1.66275e+08; counts: 31510
sm_mp 0.141685 2.15065e+07 1.10818e+08 2.04608e+07 #avg: 8.09377e+07; avg_err: 1.06998e+06; sd: 1.8993e+08; counts: 31510
sm_mp 0.146748 2.79759e+07 1.3399e+08 2.60403e+07 #avg: 9.65626e+07; avg_err: 1.20042e+06; sd: 2.13083e+08; counts: 31510
sm_mp 0.15181 3.55926e+07 1.58072e+08 3.23604e+07 #avg: 1.14009e+08; avg_err: 1.33806e+06; sd: 2.37517e+08; counts: 31510
sm_mp 0.156873 4.41572e+07 1.87402e+08 3.92855e+07 #avg: 1.33577e+08; avg_err: 1.4867e+06; sd: 2.63901e+08; counts: 31510
sm_mp 0.161935 5.42747e+07 2.20191e+08 4.74395e+07 #avg: 1.55459e+08; avg_err: 1.64409e+06; sd: 2.91838e+08; counts: 31510
sm_mp 0.166998 6.6306e+07 2.57201e+08 5.71734e+07 #avg: 1.79713e+08; avg_err: 1.81465e+06; sd: 3.22114e+08; counts: 31510
sm_mp 0.17206 8.06699e+07 2.93027e+08 6.8808e+07 #avg: 2.06372e+08; avg_err: 1.99814e+06; sd: 3.54685e+08; counts: 31510
sm_mp 0.177123 9.68778e+07 3.33076e+08 8.19024e+07 #avg: 2.35103e+08; avg_err: 2.17957e+06; sd: 3.86891e+08; counts: 31510
sm_mp 0.182185 1.15964e+08 3.72234e+08 9.71308e+07 #avg: 2.66319e+08; avg_err: 2.36588e+06; sd: 4.19962e+08; counts: 31510
sm_mp 0.187248 1.35959e+08 4.17036e+08 1.12829e+08 #avg: 3.00061e+08; avg_err: 2.56297e+06; sd: 4.54948e+08; counts: 31510
sm_mp 0.19231 1.58891e+08 4.63918e+08 1.30613e+08 #avg: 3.36234e+08; avg_err: 2.76897e+06; sd: 4.91514e+08; counts: 31510
sm_mp 0.197373 1.8473e+08 5.12179e+08 1.50597e+08 #avg: 3.74972e+08; avg_err: 2.97711e+06; sd: 5.28461e+08; counts: 31510
sm_mp 0.202435 2.13283e+08 5.67741e+08 1.7295e+08 #avg: 4.16266e+08; avg_err: 3.1847e+06; sd: 5.65309e+08; counts: 31510
sm_mp 0.207498 2.45873e+08 6.23172e+08 1.97674e+08 #avg: 4.60339e+08; avg_err: 3.39308e+06; sd: 6.02297e+08; counts: 31510
sm_mp 0.21256 2.81615e+08 6.74036e+08 2.25059e+08 #avg: 5.07246e+08; avg_err: 3.60565e+06; sd: 6.40031e+08; counts: 31510
sm_mp 0.217623 3.21027e+08 7.27013e+08 2.54778e+08 #avg: 5.56901e+08; avg_err: 3.82225e+06; sd: 6.78479e+08; counts: 31510
sm_mp 0.222685 3.62896e+08 7.83534e+08 2.85916e+08 #avg: 6.09447e+08; avg_err: 4.04662e+06; sd: 7.18307e+08; counts: 31510
sm_mp 0.227748 4.11576e+08 8.36374e+08 3.22114e+08 #avg: 6.64629e+08; avg_err: 4.28051e+06; sd: 7.59823e+08; counts: 31510
sm_mp 0.23281 4.61901e+08 8.84679e+08 3.59095e+08 #avg: 7.2201e+08; avg_err: 4.51294e+06; sd: 8.01081e+08; counts: 31510
sm_mp 0.237873 5.15337e+08 9.31233e+08 3.96421e+08 #avg: 7.82091e+08; avg_err: 4.7466e+06; sd: 8.42558e+08; counts: 31510
sm_mp 0.242935 5.73076e+08 9.84234e+08 4.36893e+08 #avg: 8.45028e+08; avg_err: 4.97826e+06; sd: 8.83679e+08; counts: 31510
sm_mp 0.247998 6.33835e+08 1.0388e+09 4.78493e+08 #avg: 9.11039e+08; avg_err: 5.20954e+06; sd: 9.24734e+08; counts: 31510
sm_mp 0.25306 7.03133e+08 1.07734e+09 5.26703e+08 #avg: 9.79342e+08; avg_err: 5.4299e+06; sd: 9.63849e+08; counts: 31510
sm_mp 0.258123 7.73974e+08 1.12682e+09 5.75204e+08 #avg: 1.05044e+09; avg_err: 5.65028e+06; sd: 1.00297e+09; counts: 31510
sm_mp 0.263185 8.45238e+08 1.17238e+09 6.19963e+08 #avg: 1.12365e+09; avg_err: 5.86498e+06; sd: 1.04108e+09; counts: 31510
sm_mp 0.268248 9.20211e+08 1.21369e+09 6.66133e+08 #avg: 1.19979e+09; avg_err: 6.08122e+06; sd: 1.07946e+09; counts: 31510
sm_mp 0.27331 1.00192e+09 1.25175e+09 7.17617e+08 #avg: 1.2784e+09; avg_err: 6.2984e+06; sd: 1.11802e+09; counts: 31510
sm_mp 0.278373 1.08521e+09 1.29055e+09 7.6885e+08 #avg: 1.35952e+09; avg_err: 6.51682e+06; sd: 1.15679e+09; counts: 31510
sm_mp 0.283435 1.16866e+09 1.32865e+09 8.15276e+08 #avg: 1.44263e+09; avg_err: 6.73034e+06; sd: 1.19469e+09; counts: 31510
sm_mp 0.288498 1.25891e+09 1.35688e+09 8.63433e+08 #avg: 1.52872e+09; avg_err: 6.9475e+06; sd: 1.23324e+09; counts: 31510
sm_mp 0.29356 1.35019e+09 1.38955e+09 9.12326e+08 #avg: 1.61677e+09; avg_err: 7.15343e+06; sd: 1.26979e+09; counts: 31510
sm_mp 0.298623 1.44447e+09 1.42467e+09 9.59621e+08 #avg: 1.70873e+09; avg_err: 7.36598e+06; sd: 1.30752e+09; counts: 31510
sm_mp 0.303685 1.54284e+09 1.464e+09 1.00197e+09 #avg: 1.80397e+09; avg_err: 7.58491e+06; sd: 1.34638e+09; counts: 31510
sm_mp 0.308748 1.64468e+09 1.49967e+09 1.04687e+09 #avg: 1.90324e+09; avg_err: 7.8061e+06; sd: 1.38564e+09; counts: 31510
sm_mp 0.31381 1.75021e+09 1.52773e+09 1.08783e+09 #avg: 2.00646e+09; avg_err: 8.03184e+06; sd: 1.42571e+09; counts: 31510
sm_mp 0.318873 1.86079e+09 1.57075e+09 1.13049e+09 #avg: 2.11182e+09; avg_err: 8.25261e+06; sd: 1.4649e+09; counts: 31510
sm_mp 0.323935 1.96802e+09 1.61026e+09 1.1685e+09 #avg: 2.22109e+09; avg_err: 8.48738e+06; sd: 1.50657e+09; counts: 31510
sm_mp 0.328997 2.08092e+09 1.64837e+09 1.20736e+09 #avg: 2.33342e+09; avg_err: 8.71995e+06; sd: 1.54786e+09; counts: 31510
sm_mp 0.33406 2.19279e+09 1.69252e+09 1.23842e+09 #avg: 2.44994e+09; avg_err: 8.95581e+06; sd: 1.58973e+09; counts: 31510
sm_mp 0.339122 2.31135e+09 1.73508e+09 1.26864e+09 #avg: 2.57102e+09; avg_err: 9.20575e+06; sd: 1.63409e+09; counts: 31510
sm_mp 0.344185 2.43275e+09 1.78511e+09 1.29968e+09 #avg: 2.69592e+09; avg_err: 9.45293e+06; sd: 1.67797e+09; counts: 31510
sm_mp 0.349247 2.55701e+09 1.83245e+09 1.32747e+09 #avg: 2.82449e+09; avg_err: 9.68596e+06; sd: 1.71933e+09; counts: 31510
sm_mp 0.35431 2.68696e+09 1.87857e+09 1.36107e+09 #avg: 2.95775e+09; avg_err: 9.92605e+06; sd: 1.76195e+09; counts: 31510
sm_mp 0.359372 2.82057e+09 1.93641e+09 1.394e+09 #avg: 3.09644e+09; avg_err: 1.01724e+07; sd: 1.80568e+09; counts: 31510
sm_mp 0.364435 2.96113e+09 1.99309e+09 1.42617e+09 #avg: 3.24085e+09; avg_err: 1.04235e+07; sd: 1.85025e+09; counts: 31510
sm_mp 0.369497 3.10265e+09 2.04694e+09 1.44969e+09 #avg: 3.39137e+09; avg_err: 1.06886e+07; sd: 1.8973e+09; counts: 31510
sm_mp 0.37456 3.24937e+09 2.11837e+09 1.47728e+09 #avg: 3.54751e+09; avg_err: 1.09631e+07; sd: 1.94603e+09; counts: 31510
sm_mp 0.379622 3.40314e+09 2.17525e+09 1.49686e+09 #avg: 3.71071e+09; avg_err: 1.1237e+07; sd: 1.99466e+09; counts: 31510
sm_mp 0.384685 3.55945e+09 2.24797e+09 1.51771e+09 #avg: 3.88176e+09; avg_err: 1.15137e+07; sd: 2.04376e+09; counts: 31510
sm_mp 0.389747 3.72025e+09 2.33587e+09 1.53911e+09 #avg: 4.06042e+09; avg_err: 1.18062e+07; sd: 2.0957e+09; counts: 31510
sm_mp 0.39481 3.90022e+09 2.40187e+09 1.57103e+09 #avg: 4.24414e+09; avg_err: 1.20966e+07; sd: 2.14724e+09; counts: 31510
sm_mp 0.399872 4.0757e+09 2.48024e+09 1.59902e+09 #avg: 4.43488e+09; avg_err: 1.23908e+07; sd: 2.19947e+09; counts: 31510
sm_mp 0.404935 4.25187e+09 2.56904e+09 1.62053e+09 #avg: 4.63386e+09; avg_err: 1.2694e+07; sd: 2.25328e+09; counts: 31510
sm_mp 0.409997 4.43979e+09 2.66902e+09 1.64794e+09 #avg: 4.84142e+09; avg_err: 1.30065e+07; sd: 2.30875e+09; counts: 31510
sm_mp 0.41506 4.63654e+09 2.76817e+09 1.67618e+09 #avg: 5.0574e+09; avg_err: 1.33176e+07; sd: 2.36398e+09; counts: 31510
sm_mp 0.420122 4.83779e+09 2.88006e+09 1.70568e+09 #avg: 5.28297e+09; avg_err: 1.36353e+07; sd: 2.42037e+09; counts: 31510
sm_mp 0.425185 5.05004e+09 2.97971e+09 1.73483e+09 #avg: 5.51595e+09; avg_err: 1.3951e+07; sd: 2.47641e+09; counts: 31510
sm_mp 0.430247 5.26761e+09 3.09047e+09 1.76317e+09 #avg: 5.75602e+09; avg_err: 1.42662e+07; sd: 2.53236e+09; counts: 31510
sm_mp 0.43531 5.49197e+09 3.21046e+09 1.79155e+09 #avg: 6.00533e+09; avg_err: 1.45847e+07; sd: 2.5889e+09; counts: 31510
sm_mp 0.440372 5.72932e+09 3.32602e+09 1.82489e+09 #avg: 6.26325e+09; avg_err: 1.4892e+07; sd: 2.64345e+09; counts: 31510
sm_mp 0.445435 5.96925e+09 3.45277e+09 1.86296e+09 #avg: 6.52857e+09; avg_err: 1.51989e+07; sd: 2.69793e+09; counts: 31510
sm_mp 0.450497 6.22269e+09 3.56205e+09 1.90604e+09 #avg: 6.80202e+09; avg_err: 1.55028e+07; sd: 2.75186e+09; counts: 31510
sm_mp 0.45556 6.48801e+09 3.67919e+09 1.96568e+09 #avg: 7.08372e+09; avg_err: 1.58034e+07; sd: 2.80522e+09; counts: 31510
sm_mp 0.460622 6.75161e+09 3.80389e+09 2.01512e+09 #avg: 7.37444e+09; avg_err: 1.6097e+07; sd: 2.85734e+09; counts: 31510
sm_mp 0.465685 7.02351e+09 3.92489e+09 2.07888e+09 #avg: 7.67297e+09; avg_err: 1.6394e+07; sd: 2.91006e+09; counts: 31510
sm_mp 0.470747 7.31229e+09 4.03161e+09 2.1602e+09 #avg: 7.97824e+09; avg_err: 1.67021e+07; sd: 2.96476e+09; counts: 31510
sm_mp 0.47581 7.5909e+09 4.1826e+09 2.22419e+09 #avg: 8.29155e+09; avg_err: 1.70133e+07; sd: 3.02e+09; counts: 31510
sm_mp 0.480872 7.88439e+09 4.33051e+09 2.30428e+09 #avg: 8.61128e+09; avg_err: 1.73325e+07; sd: 3.07665e+09; counts: 31510
sm_mp 0.485935 8.19128e+09 4.46422e+09 2.39736e+09 #avg: 8.93998e+09; avg_err: 1.76679e+07; sd: 3.13618e+09; counts: 31510
sm_mp 0.490997 8.50461e+09 4.60779e+09 2.49183e+09 #avg: 9.27324e+09; avg_err: 1.80324e+07; sd: 3.20089e+09; counts: 31510
sm_mp 0.49606 8.81626e+09 4.76344e+09 2.57439e+09 #avg: 9.61233e+09; avg_err: 1.84644e+07; sd: 3.27758e+09; counts: 31510
sm_mp 0.501122 9.14354e+09 4.95046e+09 2.66793e+09 #avg: 9.95704e+09; avg_err: 1.89885e+07; sd: 3.3706e+09; counts: 31510
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31510
icl_mp 0.092748 0 0 0 #avg: 8.69064; avg_err: 8.69064; sd: 1542.66; counts: 31510
icl_mp 0.096123 0 0 0 #avg: 1205.17; avg_err: 1196.59; sd: 212404; counts: 31510
icl_mp 0.099498 0 0 0 #avg: 1181.69; avg_err: 1165.4; sd: 206867; counts: 31510
icl_mp 0.102873 0 0 0 #avg: 1521.41; avg_err: 1162.45; sd: 206344; counts: 31510
icl_mp 0.106248 0 0 0 #avg: 1528.78; avg_err: 1145.69; sd: 203369; counts: 31510
icl_mp 0.109623 0 0 0 #avg: 2510.9; avg_err: 1270.03; sd: 225440; counts: 31510
icl_mp 0.112998 0 0 0 #avg: 2930.58; avg_err: 1463.34; sd: 259755; counts: 31510
icl_mp 0.116373 0 0 0 #avg: 3702.89; avg_err: 1518.5; sd: 269545; counts: 31510
icl_mp 0.119748 0 0 0 #avg: 5221.8; avg_err: 1651.95; sd: 293234; counts: 31510
icl_mp 0.123123 0 0 0 #avg: 7507.65; avg_err: 1993.06; sd: 353784; counts: 31510
icl_mp 0.126498 0 0 0 #avg: 8120.76; avg_err: 1994.68; sd: 354071; counts: 31510
icl_mp 0.129873 0 0 0 #avg: 10964; avg_err: 2346.19; sd: 416467; counts: 31510
icl_mp 0.133248 0 0 0 #avg: 14006.8; avg_err: 2625.57; sd: 466060; counts: 31510
icl_mp 0.136623 0 0 0 #avg: 17534.7; avg_err: 2886.48; sd: 512372; counts: 31510
icl_mp 0.141685 0 0 0 #avg: 21084.8; avg_err: 3037.19; sd: 539124; counts: 31510
icl_mp 0.146748 0 0 0 #avg: 24782; avg_err: 3259.85; sd: 578648; counts: 31510
icl_mp 0.15181 0 0 0 #avg: 30796.5; avg_err: 3677.82; sd: 652842; counts: 31510
icl_mp 0.156873 0 0 0 #avg: 34826.5; avg_err: 3879.12; sd: 688574; counts: 31510
icl_mp 0.161935 0 0 0 #avg: 42108.7; avg_err: 4654.68; sd: 826243; counts: 31510
icl_mp 0.166998 0 0 0 #avg: 47451; avg_err: 4933.75; sd: 875779; counts: 31510
icl_mp 0.17206 0 0 0 #avg: 55697.9; avg_err: 5903.48; sd: 1.04791e+06; counts: 31510
icl_mp 0.177123 0 0 0 #avg: 70725; avg_err: 6997.53; sd: 1.24212e+06; counts: 31510
icl_mp 0.182185 0 0 0 #avg: 86604.2; avg_err: 9048.98; sd: 1.60626e+06; counts: 31510
icl_mp 0.187248 0 0 0 #avg: 103012; avg_err: 11412.2; sd: 2.02575e+06; counts: 31510
icl_mp 0.19231 0 0 0 #avg: 123152; avg_err: 12757.5; sd: 2.26456e+06; counts: 31510
icl_mp 0.197373 0 0 0 #avg: 136496; avg_err: 13409.5; sd: 2.3803e+06; counts: 31510
icl_mp 0.202435 0 0 0 #avg: 145845; avg_err: 13723.8; sd: 2.43609e+06; counts: 31510
icl_mp 0.207498 0 0 0 #avg: 168847; avg_err: 16236.4; sd: 2.88208e+06; counts: 31510
icl_mp 0.21256 0 0 0 #avg: 189834; avg_err: 18509.7; sd: 3.28562e+06; counts: 31510
icl_mp 0.217623 0 0 0 #avg: 208692; avg_err: 19855.8; sd: 3.52456e+06; counts: 31510
icl_mp 0.222685 0 0 0 #avg: 238401; avg_err: 22608.8; sd: 4.01324e+06; counts: 31510
icl_mp 0.227748 0 0 0 #avg: 256738; avg_err: 23971.5; sd: 4.25512e+06; counts: 31510
icl_mp 0.23281 0 0 0 #avg: 321909; avg_err: 60021.8; sd: 1.06543e+07; counts: 31510
icl_mp 0.237873 0 0 0 #avg: 348544; avg_err: 60971.1; sd: 1.08228e+07; counts: 31510
icl_mp 0.242935 0 0 0 #avg: 372678; avg_err: 61277.9; sd: 1.08773e+07; counts: 31510
icl_mp 0.247998 0 0 0 #avg: 409304; avg_err: 67381.5; sd: 1.19607e+07; counts: 31510
icl_mp 0.25306 0 0 0 #avg: 460951; avg_err: 68631.2; sd: 1.21826e+07; counts: 31510
icl_mp 0.258123 0 0 0 #avg: 482660; avg_err: 69373.3; sd: 1.23143e+07; counts: 31510
icl_mp 0.263185 0 0 0 #avg: 499353; avg_err: 69357.3; sd: 1.23115e+07; counts: 31510
icl_mp 0.268248 0 0 0 #avg: 522087; avg_err: 70187.8; sd: 1.24589e+07; counts: 31510
icl_mp 0.27331 0 0 0 #avg: 553582; avg_err: 70857.1; sd: 1.25777e+07; counts: 31510
icl_mp 0.278373 0 0 0 #avg: 599661; avg_err: 73734.9; sd: 1.30885e+07; counts: 31510
icl_mp 0.283435 0 0 0 #avg: 622670; avg_err: 74483.9; sd: 1.32215e+07; counts: 31510
icl_mp 0.288498 0 0 0 #avg: 655928; avg_err: 75140.9; sd: 1.33381e+07; counts: 31510
icl_mp 0.29356 0 0 0 #avg: 672085; avg_err: 75374.2; sd: 1.33795e+07; counts: 31510
icl_mp 0.298623 0 0 0 #avg: 726914; avg_err: 78960; sd: 1.4016e+07; counts: 31510
icl_mp 0.303685 0 0 0 #avg: 767509; avg_err: 82103.4; sd: 1.4574e+07; counts: 31510
icl_mp 0.308748 0 0 0 #avg: 792374; avg_err: 82610.5; sd: 1.4664e+07; counts: 31510
icl_mp 0.31381 0 0 0 #avg: 844387; avg_err: 88592.6; sd: 1.57259e+07; counts: 31510
icl_mp 0.318873 0 0 0 #avg: 890584; avg_err: 90311.8; sd: 1.6031e+07; counts: 31510
icl_mp 0.323935 0 0 0 #avg: 956471; avg_err: 98836.1; sd: 1.75442e+07; counts: 31510
icl_mp 0.328997 0 0 0 #avg: 975097; avg_err: 98912.7; sd: 1.75578e+07; counts: 31510
icl_mp 0.33406 0 0 0 #avg: 986168; avg_err: 98817.8; sd: 1.75409e+07; counts: 31510
icl_mp 0.339122 0 0 0 #avg: 998412; avg_err: 98813.4; sd: 1.75401e+07; counts: 31510
icl_mp 0.344185 0 0 0 #avg: 1.02256e+06; avg_err: 99188.3; sd: 1.76067e+07; counts: 31510
icl_mp 0.349247 0 0 0 #avg: 1.10878e+06; avg_err: 118207; sd: 2.09826e+07; counts: 31510
icl_mp 0.35431 0 0 0 #avg: 1.12371e+06; avg_err: 117782; sd: 2.09072e+07; counts: 31510
icl_mp 0.359372 0 0 0 #avg: 1.16779e+06; avg_err: 125007; sd: 2.21897e+07; counts: 31510
icl_mp 0.364435 0 0 0 #avg: 1.29076e+06; avg_err: 136976; sd: 2.43143e+07; counts: 31510
icl_mp 0.369497 0 0 0 #avg: 1.30809e+06; avg_err: 137217; sd: 2.4357e+07; counts: 31510
icl_mp 0.37456 0 0 0 #avg: 1.34829e+06; avg_err: 138727; sd: 2.46251e+07; counts: 31510
icl_mp 0.379622 0 0 0 #avg: 1.42049e+06; avg_err: 143504; sd: 2.54731e+07; counts: 31510
icl_mp 0.384685 0 0 0 #avg: 1.55666e+06; avg_err: 157558; sd: 2.79678e+07; counts: 31510
icl_mp 0.389747 0 0 0 #avg: 1.60209e+06; avg_err: 158471; sd: 2.81298e+07; counts: 31510
icl_mp 0.39481 0 0 0 #avg: 1.64647e+06; avg_err: 160324; sd: 2.84587e+07; counts: 31510
icl_mp 0.399872 0 0 0 #avg: 1.684e+06; avg_err: 165660; sd: 2.94059e+07; counts: 31510
icl_mp 0.404935 0 0 0 #avg: 1.75145e+06; avg_err: 168693; sd: 2.99444e+07; counts: 31510
icl_mp 0.409997 0 0 0 #avg: 1.81885e+06; avg_err: 172038; sd: 3.0538e+07; counts: 31510
icl_mp 0.41506 0 0 0 #avg: 1.87352e+06; avg_err: 173920; sd: 3.08722e+07; counts: 31510
icl_mp 0.420122 0 0 0 #avg: 3.6119e+06; avg_err: 1.72475e+06; sd: 3.06156e+08; counts: 31510
icl_mp 0.425185 0 0 0 #avg: 4.12941e+06; avg_err: 1.76889e+06; sd: 3.13992e+08; counts: 31510
icl_mp 0.430247 0 0 0 #avg: 4.24454e+06; avg_err: 1.76548e+06; sd: 3.13386e+08; counts: 31510
icl_mp 0.43531 0 0 0 #avg: 4.27552e+06; avg_err: 1.76114e+06; sd: 3.12616e+08; counts: 31510
icl_mp 0.440372 0 0 0 #avg: 4.31911e+06; avg_err: 1.75713e+06; sd: 3.11903e+08; counts: 31510
icl_mp 0.445435 0 0 0 #avg: 4.38037e+06; avg_err: 1.75375e+06; sd: 3.11305e+08; counts: 31510
icl_mp 0.450497 0 0 0 #avg: 4.4715e+06; avg_err: 1.75042e+06; sd: 3.10713e+08; counts: 31510
icl_mp 0.45556 0 0 0 #avg: 5.63574e+06; avg_err: 2.0639e+06; sd: 3.66359e+08; counts: 31510
icl_mp 0.460622 0 0 0 #avg: 5.66371e+06; avg_err: 2.05876e+06; sd: 3.65446e+08; counts: 31510
icl_mp 0.465685 0 0 0 #avg: 5.69585e+06; avg_err: 2.05375e+06; sd: 3.64556e+08; counts: 31510
icl_mp 0.470747 0 0 0 #avg: 5.73021e+06; avg_err: 2.04907e+06; sd: 3.63725e+08; counts: 31510
icl_mp 0.47581 0 0 0 #avg: 5.8823e+06; avg_err: 2.04756e+06; sd: 3.63457e+08; counts: 31510
icl_mp 0.480872 0 0 0 #avg: 5.91552e+06; avg_err: 2.04332e+06; sd: 3.62704e+08; counts: 31510
icl_mp 0.485935 0 0 0 #avg: 5.96785e+06; avg_err: 2.0395e+06; sd: 3.62028e+08; counts: 31510
icl_mp 0.490997 0 0 0 #avg: 6.01441e+06; avg_err: 2.03536e+06; sd: 3.61292e+08; counts: 31510
icl_mp 0.49606 0 0 0 #avg: 6.0189e+06; avg_err: 2.03111e+06; sd: 3.60539e+08; counts: 31510
icl_mp 0.501122 0 0 0 #avg: 6.02006e+06; avg_err: 2.02699e+06; sd: 3.59806e+08; counts: 31510
hm_mp 0.055623 0 0 0 #avg: 72334.7; avg_err: 55089.6; sd: 9.77882e+06; counts: 31510
hm_mp 0.060123 0 0 0 #avg: 339892; avg_err: 183365; sd: 3.25488e+07; counts: 31510
hm_mp 0.062373 0 0 0 #avg: 1.29462e+06; avg_err: 326334; sd: 5.79269e+07; counts: 31510
hm_mp 0.064623 0 0 0 #avg: 3.78642e+06; avg_err: 620576; sd: 1.10157e+08; counts: 31510
hm_mp 0.066873 0 0 0 #avg: 9.2694e+06; avg_err: 971990; sd: 1.72536e+08; counts: 31510
hm_mp 0.069123 0 0 0 #avg: 1.81962e+07; avg_err: 1.38746e+06; sd: 2.46285e+08; counts: 31510
hm_mp 0.071373 0 0 0 #avg: 3.65695e+07; avg_err: 2.03039e+06; sd: 3.6041e+08; counts: 31510
hm_mp 0.073623 0 0 0 #avg: 6.90095e+07; avg_err: 2.87255e+06; sd: 5.099e+08; counts: 31510
hm_mp 0.075873 0 0 0 #avg: 1.17628e+08; avg_err: 3.86592e+06; sd: 6.8623e+08; counts: 31510
hm_mp 0.078123 0 0 0 #avg: 1.88162e+08; avg_err: 5.06622e+06; sd: 8.99294e+08; counts: 31510
hm_mp 0.080373 0 0 0 #avg: 2.89973e+08; avg_err: 6.52461e+06; sd: 1.15817e+09; counts: 31510
hm_mp 0.082623 0 0 0 #avg: 4.2439e+08; avg_err: 8.16645e+06; sd: 1.44961e+09; counts: 31510
hm_mp 0.085998 0 1.13941e+09 0 #avg: 7.00275e+08; avg_err: 1.09939e+07; sd: 1.95149e+09; counts: 31510
hm_mp 0.089373 0 2.73529e+09 0 #avg: 1.07659e+09; avg_err: 1.42566e+07; sd: 2.53066e+09; counts: 31510
hm_mp 0.092748 0 4.10147e+09 0 #avg: 1.56971e+09; avg_err: 1.79208e+07; sd: 3.18107e+09; counts: 31510
hm_mp 0.096123 0 5.24118e+09 0 #avg: 2.18662e+09; avg_err: 2.20512e+07; sd: 3.91426e+09; counts: 31510
hm_mp 0.099498 0 6.60882e+09 0 #avg: 2.94306e+09; avg_err: 2.65661e+07; sd: 4.7157e+09; counts: 31510
hm_mp 0.102873 1.36735e+09 6.83706e+09 1.36735e+09 #avg: 3.83488e+09; avg_err: 3.15725e+07; sd: 5.60436e+09; counts: 31510
hm_mp 0.106248 2.96324e+09 7.06466e+09 2.96324e+09 #avg: 4.85513e+09; avg_err: 3.69273e+07; sd: 6.55489e+09; counts: 31510
hm_mp 0.109623 3.98676e+09 8.09114e+09 3.98676e+09 #avg: 6.02841e+09; avg_err: 4.27718e+07; sd: 7.59233e+09; counts: 31510
hm_mp 0.112998 5.01324e+09 9.34416e+09 5.01324e+09 #avg: 7.33183e+09; avg_err: 4.90675e+07; sd: 8.70986e+09; counts: 31510
