#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.925000e+11 (median) + 2.223530e+11  / - 1.429410e+11
#SM   Stats: 9.560770e+09 (median) + 4.930830e+09  / - 2.968809e+09
#VMP  Stats: 1.506800e+02 (median) + 1.673001e+01  / - 1.187000e+01
#ICL  Stats: 5.572690e+07 (median) + 1.789181e+08  / - 4.750495e+07
#SSFR Stats: 9.731015e-10 (median) + 9.017848e-10  / - 5.319085e-10
sfh 0.055623 0 0 0 #avg: 0.000577258; avg_err: 0.000569168; sd: 0.191811; counts: 113571
sfh 0.099498 8.78768e-05 0.138418 8.78768e-05 #avg: 0.121359; avg_err: 0.00206901; sd: 0.697259; counts: 113571
sfh 0.102873 0.00601809 0.162288 0.00601809 #avg: 0.142756; avg_err: 0.00256072; sd: 0.862966; counts: 113571
sfh 0.106248 0.0146768 0.183679 0.0146768 #avg: 0.16221; avg_err: 0.00264676; sd: 0.891964; counts: 113571
sfh 0.109623 0.0237403 0.204228 0.0237403 #avg: 0.181925; avg_err: 0.00272599; sd: 0.918664; counts: 113571
sfh 0.112998 0.0323871 0.220689 0.0323871 #avg: 0.201996; avg_err: 0.00273249; sd: 0.920852; counts: 113571
sfh 0.116373 0.0396821 0.24107 0.0396821 #avg: 0.224306; avg_err: 0.00277766; sd: 0.936076; counts: 113571
sfh 0.119748 0.0470392 0.265738 0.0467324 #avg: 0.246956; avg_err: 0.00297609; sd: 1.00295; counts: 113571
sfh 0.123123 0.0551409 0.294195 0.0533341 #avg: 0.271333; avg_err: 0.00319448; sd: 1.07655; counts: 113571
sfh 0.126498 0.0641005 0.316157 0.0604131 #avg: 0.29646; avg_err: 0.00336989; sd: 1.13566; counts: 113571
sfh 0.129873 0.0739076 0.347698 0.0681286 #avg: 0.323971; avg_err: 0.00364375; sd: 1.22795; counts: 113571
sfh 0.133248 0.0840004 0.380422 0.0759606 #avg: 0.354768; avg_err: 0.00402859; sd: 1.35764; counts: 113571
sfh 0.136623 0.0944931 0.417748 0.0839159 #avg: 0.384274; avg_err: 0.0044288; sd: 1.49251; counts: 113571
sfh 0.141685 0.110383 0.465852 0.0957444 #avg: 0.430787; avg_err: 0.00467106; sd: 1.57415; counts: 113571
sfh 0.146748 0.129555 0.520912 0.11049 #avg: 0.471806; avg_err: 0.00475641; sd: 1.60292; counts: 113571
sfh 0.15181 0.147578 0.572226 0.123836 #avg: 0.520066; avg_err: 0.00526193; sd: 1.77328; counts: 113571
sfh 0.156873 0.168661 0.62531 0.14013 #avg: 0.567249; avg_err: 0.00552737; sd: 1.86273; counts: 113571
sfh 0.161935 0.192224 0.683982 0.158674 #avg: 0.6156; avg_err: 0.00563409; sd: 1.8987; counts: 113571
sfh 0.166998 0.21527 0.75309 0.176059 #avg: 0.659564; avg_err: 0.00550762; sd: 1.85608; counts: 113571
sfh 0.17206 0.237267 0.810073 0.193219 #avg: 0.705256; avg_err: 0.00559672; sd: 1.8861; counts: 113571
sfh 0.177123 0.26355 0.86093 0.213154 #avg: 0.756546; avg_err: 0.00579133; sd: 1.95169; counts: 113571
sfh 0.182185 0.291666 0.915444 0.23397 #avg: 0.812241; avg_err: 0.00611758; sd: 2.06163; counts: 113571
sfh 0.187248 0.31643 0.98017 0.252195 #avg: 0.865735; avg_err: 0.00661346; sd: 2.22875; counts: 113571
sfh 0.19231 0.343147 1.03637 0.270878 #avg: 0.919332; avg_err: 0.00699577; sd: 2.35758; counts: 113571
sfh 0.197373 0.372813 1.09043 0.293442 #avg: 0.964548; avg_err: 0.00717736; sd: 2.41878; counts: 113571
sfh 0.202435 0.401913 1.14575 0.314503 #avg: 1.01281; avg_err: 0.00711567; sd: 2.39799; counts: 113571
sfh 0.207498 0.434417 1.20821 0.339055 #avg: 1.06383; avg_err: 0.00722482; sd: 2.43478; counts: 113571
sfh 0.21256 0.46909 1.26455 0.364884 #avg: 1.11028; avg_err: 0.00731625; sd: 2.46559; counts: 113571
sfh 0.217623 0.505342 1.31104 0.391195 #avg: 1.16088; avg_err: 0.00739412; sd: 2.49183; counts: 113571
sfh 0.222685 0.538999 1.36016 0.414342 #avg: 1.20998; avg_err: 0.00749147; sd: 2.52464; counts: 113571
sfh 0.227748 0.577041 1.40714 0.440257 #avg: 1.26016; avg_err: 0.00782606; sd: 2.63739; counts: 113571
sfh 0.23281 0.608783 1.45307 0.461474 #avg: 1.30275; avg_err: 0.00774714; sd: 2.6108; counts: 113571
sfh 0.237873 0.648429 1.49115 0.489837 #avg: 1.35358; avg_err: 0.00784565; sd: 2.644; counts: 113571
sfh 0.242935 0.686186 1.55991 0.515661 #avg: 1.40622; avg_err: 0.0079311; sd: 2.67279; counts: 113571
sfh 0.247998 0.724402 1.59472 0.541684 #avg: 1.44927; avg_err: 0.00807032; sd: 2.71971; counts: 113571
sfh 0.25306 0.765899 1.63485 0.570096 #avg: 1.49807; avg_err: 0.00817585; sd: 2.75527; counts: 113571
sfh 0.258123 0.807081 1.65177 0.595546 #avg: 1.53565; avg_err: 0.00799087; sd: 2.69293; counts: 113571
sfh 0.263185 0.851182 1.6888 0.624818 #avg: 1.57921; avg_err: 0.00799671; sd: 2.6949; counts: 113571
sfh 0.268248 0.900128 1.72495 0.657975 #avg: 1.6282; avg_err: 0.00796902; sd: 2.68557; counts: 113571
sfh 0.27331 0.939496 1.75348 0.681232 #avg: 1.67171; avg_err: 0.00801712; sd: 2.70178; counts: 113571
sfh 0.278373 0.980003 1.79016 0.704382 #avg: 1.72175; avg_err: 0.00818644; sd: 2.75884; counts: 113571
sfh 0.283435 1.02176 1.81312 0.72782 #avg: 1.76605; avg_err: 0.00842628; sd: 2.83967; counts: 113571
sfh 0.288498 1.06496 1.84825 0.752124 #avg: 1.82003; avg_err: 0.00858348; sd: 2.89265; counts: 113571
sfh 0.29356 1.11385 1.87343 0.781548 #avg: 1.87751; avg_err: 0.00869131; sd: 2.92899; counts: 113571
sfh 0.298623 1.16401 1.91238 0.810189 #avg: 1.92788; avg_err: 0.00868055; sd: 2.92536; counts: 113571
sfh 0.303685 1.21074 1.93799 0.836804 #avg: 1.98094; avg_err: 0.00868606; sd: 2.92721; counts: 113571
sfh 0.308748 1.25873 1.9941 0.861136 #avg: 2.0433; avg_err: 0.00881262; sd: 2.96987; counts: 113571
sfh 0.31381 1.31469 2.03756 0.894399 #avg: 2.10688; avg_err: 0.00888038; sd: 2.9927; counts: 113571
sfh 0.318873 1.36783 2.07908 0.923219 #avg: 2.16574; avg_err: 0.00889347; sd: 2.99711; counts: 113571
sfh 0.323935 1.42043 2.13767 0.951611 #avg: 2.22771; avg_err: 0.00892972; sd: 3.00933; counts: 113571
sfh 0.328997 1.47829 2.18239 0.983523 #avg: 2.29519; avg_err: 0.00903125; sd: 3.04354; counts: 113571
sfh 0.33406 1.54342 2.22523 1.0204 #avg: 2.37272; avg_err: 0.00923012; sd: 3.11056; counts: 113571
sfh 0.339122 1.60577 2.28973 1.04935 #avg: 2.45309; avg_err: 0.00950211; sd: 3.20223; counts: 113571
sfh 0.344185 1.67063 2.3583 1.08373 #avg: 2.53105; avg_err: 0.00955973; sd: 3.22164; counts: 113571
sfh 0.349247 1.74379 2.43519 1.12595 #avg: 2.61508; avg_err: 0.00962045; sd: 3.24211; counts: 113571
sfh 0.35431 1.82013 2.48564 1.16432 #avg: 2.69931; avg_err: 0.00971828; sd: 3.27508; counts: 113571
sfh 0.359372 1.90155 2.54316 1.20977 #avg: 2.79074; avg_err: 0.00980269; sd: 3.30352; counts: 113571
sfh 0.364435 1.98647 2.62002 1.25341 #avg: 2.88853; avg_err: 0.00995986; sd: 3.35649; counts: 113571
sfh 0.369497 2.07999 2.73317 1.306 #avg: 3.01072; avg_err: 0.0101797; sd: 3.43059; counts: 113571
sfh 0.37456 2.17884 2.83756 1.35677 #avg: 3.12327; avg_err: 0.0103747; sd: 3.49627; counts: 113571
sfh 0.379622 2.27746 2.93544 1.40862 #avg: 3.24385; avg_err: 0.0105664; sd: 3.56091; counts: 113571
sfh 0.384685 2.39302 3.0178 1.46668 #avg: 3.38104; avg_err: 0.010876; sd: 3.66521; counts: 113571
sfh 0.389747 2.51666 3.12671 1.53683 #avg: 3.51169; avg_err: 0.0110168; sd: 3.71269; counts: 113571
sfh 0.39481 2.64192 3.24375 1.60488 #avg: 3.64104; avg_err: 0.0111604; sd: 3.76106; counts: 113571
sfh 0.399872 2.77057 3.33905 1.65904 #avg: 3.79196; avg_err: 0.0114288; sd: 3.85153; counts: 113571
sfh 0.404935 2.91234 3.44078 1.72611 #avg: 3.94372; avg_err: 0.0116635; sd: 3.9306; counts: 113571
sfh 0.409997 3.05903 3.55999 1.80552 #avg: 4.09766; avg_err: 0.0117634; sd: 3.96427; counts: 113571
sfh 0.41506 3.21861 3.62425 1.88387 #avg: 4.25415; avg_err: 0.0119134; sd: 4.01483; counts: 113571
sfh 0.420122 3.37552 3.71571 1.94777 #avg: 4.40577; avg_err: 0.0120555; sd: 4.06273; counts: 113571
sfh 0.425185 3.54218 3.81813 2.01162 #avg: 4.57206; avg_err: 0.0122368; sd: 4.12382; counts: 113571
sfh 0.430247 3.70717 3.91597 2.06544 #avg: 4.7534; avg_err: 0.0124669; sd: 4.20136; counts: 113571
sfh 0.43531 3.88984 3.98567 2.132 #avg: 4.92432; avg_err: 0.0126436; sd: 4.2609; counts: 113571
sfh 0.440372 4.07377 4.0884 2.20142 #avg: 5.10341; avg_err: 0.0127927; sd: 4.31114; counts: 113571
sfh 0.445435 4.26253 4.16337 2.26545 #avg: 5.28251; avg_err: 0.0129187; sd: 4.35363; counts: 113571
sfh 0.450497 4.44782 4.23121 2.33827 #avg: 5.44867; avg_err: 0.0129624; sd: 4.36833; counts: 113571
sfh 0.45556 4.63832 4.31642 2.40589 #avg: 5.64159; avg_err: 0.0132526; sd: 4.46614; counts: 113571
sfh 0.460622 4.82761 4.42078 2.4704 #avg: 5.82646; avg_err: 0.0133985; sd: 4.51533; counts: 113571
sfh 0.465685 5.00526 4.52337 2.54187 #avg: 6.00711; avg_err: 0.0136236; sd: 4.59116; counts: 113571
sfh 0.470747 5.19411 4.66017 2.64554 #avg: 6.21932; avg_err: 0.0141204; sd: 4.7586; counts: 113571
sfh 0.47581 5.35643 4.79197 2.73631 #avg: 6.42858; avg_err: 0.0148081; sd: 4.99036; counts: 113571
sfh 0.480872 5.51687 5.02333 2.85106 #avg: 6.65298; avg_err: 0.0155539; sd: 5.24168; counts: 113571
sfh 0.485935 5.6377 5.3415 2.97058 #avg: 6.89202; avg_err: 0.0167571; sd: 5.64718; counts: 113571
sfh 0.490997 5.72708 5.59992 3.08446 #avg: 7.12347; avg_err: 0.0181523; sd: 6.11735; counts: 113571
sfh 0.49606 5.78818 5.80482 3.19144 #avg: 7.34703; avg_err: 0.020089; sd: 6.77003; counts: 113571
sfh 0.501122 5.80621 6.03049 3.27978 #avg: 7.55421; avg_err: 0.022435; sd: 7.56062; counts: 113571
iclh 0.055623 0 0 0 #avg: 9.27728e-07; avg_err: 9.27728e-07; sd: 0.000312646; counts: 113571
iclh 0.060123 0 0 0 #avg: 4.97501e-05; avg_err: 2.49574e-05; sd: 0.00841069; counts: 113571
iclh 0.062373 0 0 0 #avg: 9.94947e-05; avg_err: 4.29966e-05; sd: 0.0144899; counts: 113571
iclh 0.064623 0 0 0 #avg: 0.000300409; avg_err: 0.000118237; sd: 0.0398461; counts: 113571
iclh 0.066873 0 0 0 #avg: 0.000519016; avg_err: 0.000157588; sd: 0.0531072; counts: 113571
iclh 0.069123 0 0 0 #avg: 0.00058527; avg_err: 0.000144932; sd: 0.0488424; counts: 113571
iclh 0.071373 0 0 0 #avg: 0.000874895; avg_err: 0.000126313; sd: 0.0425676; counts: 113571
iclh 0.073623 0 0 0 #avg: 0.00149821; avg_err: 0.000213921; sd: 0.0720918; counts: 113571
iclh 0.075873 0 0 0 #avg: 0.00222624; avg_err: 0.000272115; sd: 0.0917031; counts: 113571
iclh 0.078123 0 0 0 #avg: 0.00326425; avg_err: 0.000240411; sd: 0.0810187; counts: 113571
iclh 0.080373 0 0 0 #avg: 0.00493118; avg_err: 0.000319194; sd: 0.107569; counts: 113571
iclh 0.082623 0 0 0 #avg: 0.00616255; avg_err: 0.000271629; sd: 0.0915394; counts: 113571
iclh 0.085998 0 0 0 #avg: 0.010117; avg_err: 0.000367613; sd: 0.123886; counts: 113571
iclh 0.089373 0 0 0 #avg: 0.0137806; avg_err: 0.000357292; sd: 0.120408; counts: 113571
iclh 0.092748 0 0.00183948 0 #avg: 0.0179348; avg_err: 0.000400312; sd: 0.134906; counts: 113571
iclh 0.096123 0 0.0103088 0 #avg: 0.0232343; avg_err: 0.000443663; sd: 0.149515; counts: 113571
iclh 0.099498 0 0.0232269 0 #avg: 0.0293359; avg_err: 0.000615467; sd: 0.207413; counts: 113571
iclh 0.102873 0 0.0373461 0 #avg: 0.0347766; avg_err: 0.000592806; sd: 0.199777; counts: 113571
iclh 0.106248 0 0.0511641 0 #avg: 0.040341; avg_err: 0.000565814; sd: 0.19068; counts: 113571
iclh 0.109623 0.000685175 0.0629672 0.000685175 #avg: 0.0463309; avg_err: 0.000622821; sd: 0.209891; counts: 113571
iclh 0.112998 0.00333921 0.0696246 0.00333921 #avg: 0.0515685; avg_err: 0.00063762; sd: 0.214879; counts: 113571
iclh 0.116373 0.00639986 0.0726364 0.00639986 #avg: 0.0557706; avg_err: 0.000719093; sd: 0.242335; counts: 113571
iclh 0.119748 0.00901967 0.0733273 0.00901967 #avg: 0.059459; avg_err: 0.000812019; sd: 0.273651; counts: 113571
iclh 0.123123 0.0114241 0.0762814 0.0114241 #avg: 0.0630361; avg_err: 0.000884805; sd: 0.298181; counts: 113571
iclh 0.126498 0.013668 0.0789997 0.013668 #avg: 0.0673299; avg_err: 0.00105255; sd: 0.35471; counts: 113571
iclh 0.129873 0.0158775 0.0812435 0.0158775 #avg: 0.0714439; avg_err: 0.00121276; sd: 0.408701; counts: 113571
iclh 0.133248 0.0180979 0.0835301 0.0180979 #avg: 0.0752498; avg_err: 0.00124488; sd: 0.419526; counts: 113571
iclh 0.136623 0.0201536 0.0858954 0.0201536 #avg: 0.0792843; avg_err: 0.00132422; sd: 0.446265; counts: 113571
iclh 0.141685 0.0229604 0.0900896 0.0226951 #avg: 0.0845606; avg_err: 0.00133022; sd: 0.448285; counts: 113571
iclh 0.146748 0.0255093 0.0940297 0.0247802 #avg: 0.0903229; avg_err: 0.00141015; sd: 0.475223; counts: 113571
iclh 0.15181 0.0279701 0.0962599 0.0267943 #avg: 0.0948428; avg_err: 0.00145864; sd: 0.491563; counts: 113571
iclh 0.156873 0.029618 0.098549 0.0280228 #avg: 0.0986916; avg_err: 0.0014668; sd: 0.494313; counts: 113571
iclh 0.161935 0.0308574 0.100474 0.0288723 #avg: 0.102771; avg_err: 0.00168846; sd: 0.569012; counts: 113571
iclh 0.166998 0.0322056 0.101626 0.0298814 #avg: 0.107297; avg_err: 0.00224248; sd: 0.755719; counts: 113571
iclh 0.17206 0.0326245 0.0998435 0.0301167 #avg: 0.110303; avg_err: 0.00326043; sd: 1.09877; counts: 113571
iclh 0.177123 0.0324897 0.100288 0.0298191 #avg: 0.111352; avg_err: 0.00341936; sd: 1.15233; counts: 113571
iclh 0.182185 0.0320634 0.10171 0.0293642 #avg: 0.111589; avg_err: 0.0027655; sd: 0.931979; counts: 113571
iclh 0.187248 0.0313996 0.102624 0.0287519 #avg: 0.113193; avg_err: 0.002998; sd: 1.01033; counts: 113571
iclh 0.19231 0.0309382 0.102286 0.0283916 #avg: 0.112698; avg_err: 0.0029131; sd: 0.981719; counts: 113571
iclh 0.197373 0.030319 0.101734 0.0278417 #avg: 0.110867; avg_err: 0.00212065; sd: 0.714663; counts: 113571
iclh 0.202435 0.0296258 0.101777 0.0272624 #avg: 0.11112; avg_err: 0.00220174; sd: 0.741989; counts: 113571
iclh 0.207498 0.0289293 0.100844 0.0267374 #avg: 0.111878; avg_err: 0.00246714; sd: 0.831431; counts: 113571
iclh 0.21256 0.0279715 0.100372 0.0259434 #avg: 0.113021; avg_err: 0.0028802; sd: 0.970633; counts: 113571
iclh 0.217623 0.0271855 0.0988855 0.0253091 #avg: 0.113446; avg_err: 0.00317902; sd: 1.07134; counts: 113571
iclh 0.222685 0.0260548 0.0984882 0.024363 #avg: 0.113382; avg_err: 0.00331456; sd: 1.11701; counts: 113571
iclh 0.227748 0.0250078 0.0974002 0.0235359 #avg: 0.113586; avg_err: 0.00394648; sd: 1.32997; counts: 113571
iclh 0.23281 0.0239116 0.0961374 0.0226209 #avg: 0.114265; avg_err: 0.00470777; sd: 1.58653; counts: 113571
iclh 0.237873 0.0228622 0.0942658 0.0217179 #avg: 0.114879; avg_err: 0.00470156; sd: 1.58443; counts: 113571
iclh 0.242935 0.02187 0.091883 0.0208781 #avg: 0.113888; avg_err: 0.00437203; sd: 1.47338; counts: 113571
iclh 0.247998 0.0209131 0.0901609 0.0200892 #avg: 0.112239; avg_err: 0.00399677; sd: 1.34692; counts: 113571
iclh 0.25306 0.019819 0.088557 0.0191341 #avg: 0.110489; avg_err: 0.00471821; sd: 1.59005; counts: 113571
iclh 0.258123 0.0186089 0.0870851 0.0180424 #avg: 0.104666; avg_err: 0.00357017; sd: 1.20315; counts: 113571
iclh 0.263185 0.0177064 0.0850896 0.0172384 #avg: 0.103746; avg_err: 0.00365669; sd: 1.23231; counts: 113571
iclh 0.268248 0.0166618 0.0824686 0.0162866 #avg: 0.103911; avg_err: 0.00439219; sd: 1.48017; counts: 113571
iclh 0.27331 0.01567 0.0812704 0.0153687 #avg: 0.102122; avg_err: 0.00427787; sd: 1.44165; counts: 113571
iclh 0.278373 0.0147434 0.0791116 0.0145127 #avg: 0.102673; avg_err: 0.00441373; sd: 1.48743; counts: 113571
iclh 0.283435 0.0137486 0.0777369 0.0135819 #avg: 0.102485; avg_err: 0.00460686; sd: 1.55252; counts: 113571
iclh 0.288498 0.0127858 0.0749344 0.0126692 #avg: 0.10336; avg_err: 0.00479956; sd: 1.61746; counts: 113571
iclh 0.29356 0.0119283 0.0728454 0.0118644 #avg: 0.103202; avg_err: 0.00551561; sd: 1.85877; counts: 113571
iclh 0.298623 0.0111102 0.0704985 0.011084 #avg: 0.0993993; avg_err: 0.00517914; sd: 1.74538; counts: 113571
iclh 0.303685 0.0102332 0.0679825 0.0102332 #avg: 0.0981083; avg_err: 0.00522677; sd: 1.76143; counts: 113571
iclh 0.308748 0.00934072 0.0661491 0.00934072 #avg: 0.0954688; avg_err: 0.0050761; sd: 1.71065; counts: 113571
iclh 0.31381 0.00853188 0.064193 0.00853188 #avg: 0.0931298; avg_err: 0.00465363; sd: 1.56828; counts: 113571
iclh 0.318873 0.00775713 0.0618714 0.00775713 #avg: 0.0927094; avg_err: 0.00478299; sd: 1.61188; counts: 113571
iclh 0.323935 0.00700515 0.0597808 0.00700515 #avg: 0.0926939; avg_err: 0.00498841; sd: 1.6811; counts: 113571
iclh 0.328997 0.00627781 0.057579 0.00627781 #avg: 0.0886835; avg_err: 0.00456247; sd: 1.53756; counts: 113571
iclh 0.33406 0.00566724 0.0548364 0.00566724 #avg: 0.0850218; avg_err: 0.00405336; sd: 1.36599; counts: 113571
iclh 0.339122 0.00506306 0.0528314 0.00506306 #avg: 0.0822538; avg_err: 0.00392963; sd: 1.32429; counts: 113571
iclh 0.344185 0.00450487 0.0508952 0.00450487 #avg: 0.0806358; avg_err: 0.00407156; sd: 1.37212; counts: 113571
iclh 0.349247 0.00396946 0.0486426 0.00396946 #avg: 0.0785319; avg_err: 0.00427833; sd: 1.4418; counts: 113571
iclh 0.35431 0.0034347 0.0463012 0.0034347 #avg: 0.07432; avg_err: 0.00406476; sd: 1.36983; counts: 113571
iclh 0.359372 0.00299332 0.0442529 0.00299332 #avg: 0.0726107; avg_err: 0.00373012; sd: 1.25705; counts: 113571
iclh 0.364435 0.00259915 0.0415572 0.00259915 #avg: 0.0692988; avg_err: 0.00346285; sd: 1.16698; counts: 113571
iclh 0.369497 0.00221325 0.0389862 0.00221325 #avg: 0.0672504; avg_err: 0.00331608; sd: 1.11752; counts: 113571
iclh 0.37456 0.00189893 0.0366005 0.00189893 #avg: 0.064556; avg_err: 0.0032056; sd: 1.08029; counts: 113571
iclh 0.379622 0.00159088 0.0343668 0.00159088 #avg: 0.0611495; avg_err: 0.00275475; sd: 0.928355; counts: 113571
iclh 0.384685 0.00130548 0.0317999 0.00130548 #avg: 0.0586172; avg_err: 0.00256661; sd: 0.864951; counts: 113571
iclh 0.389747 0.0010731 0.0295532 0.0010731 #avg: 0.0549753; avg_err: 0.00246486; sd: 0.830663; counts: 113571
iclh 0.39481 0.000863643 0.0274938 0.000863643 #avg: 0.053264; avg_err: 0.00246204; sd: 0.82971; counts: 113571
iclh 0.399872 0.000688056 0.0252209 0.000688056 #avg: 0.0499492; avg_err: 0.00220514; sd: 0.743135; counts: 113571
iclh 0.404935 0.000526455 0.0229024 0.000526455 #avg: 0.0485223; avg_err: 0.00244158; sd: 0.822817; counts: 113571
iclh 0.409997 0.000395854 0.0204095 0.000395854 #avg: 0.0450218; avg_err: 0.00221364; sd: 0.746001; counts: 113571
iclh 0.41506 0.000287813 0.0178783 0.000287813 #avg: 0.0415713; avg_err: 0.00171575; sd: 0.578211; counts: 113571
iclh 0.420122 0.000198267 0.0154917 0.000198267 #avg: 0.0384748; avg_err: 0.0015553; sd: 0.524137; counts: 113571
iclh 0.425185 0.000128531 0.0132357 0.000128531 #avg: 0.036512; avg_err: 0.00147111; sd: 0.495765; counts: 113571
iclh 0.430247 7.89445e-05 0.0112284 7.89445e-05 #avg: 0.0350392; avg_err: 0.00153856; sd: 0.518498; counts: 113571
iclh 0.43531 4.23704e-05 0.00923737 4.23704e-05 #avg: 0.0330333; avg_err: 0.00160687; sd: 0.541517; counts: 113571
iclh 0.440372 1.58435e-05 0.00745898 1.58435e-05 #avg: 0.0301691; avg_err: 0.00142079; sd: 0.478808; counts: 113571
iclh 0.445435 0 0.00591948 0 #avg: 0.0284703; avg_err: 0.0013999; sd: 0.471767; counts: 113571
iclh 0.450497 0 0.00452773 0 #avg: 0.0264502; avg_err: 0.00136663; sd: 0.460555; counts: 113571
iclh 0.45556 0 0.00338722 0 #avg: 0.02526; avg_err: 0.00138132; sd: 0.465506; counts: 113571
iclh 0.460622 0 0.00236057 0 #avg: 0.0224855; avg_err: 0.00129904; sd: 0.437778; counts: 113571
iclh 0.465685 0 0.00152004 0 #avg: 0.0200441; avg_err: 0.00124239; sd: 0.418687; counts: 113571
iclh 0.470747 0 0.000909275 0 #avg: 0.016985; avg_err: 0.00113095; sd: 0.381133; counts: 113571
iclh 0.47581 0 0.000466369 0 #avg: 0.0142178; avg_err: 0.00106565; sd: 0.359125; counts: 113571
iclh 0.480872 0 0.000181358 0 #avg: 0.0123819; avg_err: 0.00113868; sd: 0.383736; counts: 113571
iclh 0.485935 0 3.59522e-05 0 #avg: 0.00948454; avg_err: 0.000880697; sd: 0.296796; counts: 113571
iclh 0.490997 0 0 0 #avg: 0.00650133; avg_err: 0.000703261; sd: 0.237; counts: 113571
iclh 0.49606 0 0 0 #avg: 0.00261205; avg_err: 0.000378336; sd: 0.1275; counts: 113571
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 113571
sm_mp 0.055623 0 0 0 #avg: 1461.44; avg_err: 1021.45; sd: 344229; counts: 113571
sm_mp 0.060123 0 0 0 #avg: 4344.5; avg_err: 1883.61; sd: 634780; counts: 113571
sm_mp 0.062373 0 0 0 #avg: 8594.56; avg_err: 2775.26; sd: 935266; counts: 113571
sm_mp 0.064623 0 0 0 #avg: 22589.2; avg_err: 5180.06; sd: 1.74569e+06; counts: 113571
sm_mp 0.066873 0 0 0 #avg: 49159.8; avg_err: 9017.49; sd: 3.03891e+06; counts: 113571
sm_mp 0.069123 0 0 0 #avg: 92276.3; avg_err: 12167.5; sd: 4.10047e+06; counts: 113571
sm_mp 0.071373 0 0 0 #avg: 165037; avg_err: 16122.7; sd: 5.43336e+06; counts: 113571
sm_mp 0.073623 0 0 0 #avg: 283934; avg_err: 21284.4; sd: 7.17287e+06; counts: 113571
