#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.8742 0 1.23437e-16 1.22442e-16 #avg: 0.000279215; avg_err: 1.14705e-05; sd: 0.0122749; counts: 1145173
62.8009 0 1.44579e-16 1.3842e-16 #avg: 0.00125862; avg_err: 2.83562e-05; sd: 0.0235839; counts: 691726
79.6168 0 1.70122e-16 1.43214e-16 #avg: 0.00324127; avg_err: 4.23284e-05; sd: 0.0307636; counts: 528216
98.2981 0 2.26651e-16 1.41022e-16 #avg: 0.00480282; avg_err: 5.77334e-05; sd: 0.0318058; counts: 303502
123.664 0 0.00171461 1.26462e-16 #avg: 0.00600204; avg_err: 9.24217e-05; sd: 0.032357; counts: 122572
155.124 0 0.00719886 0 #avg: 0.00735983; avg_err: 0.000151562; sd: 0.031912; counts: 44334
194.742 0.000113859 0.00999092 0.000113859 #avg: 0.00794242; avg_err: 0.000249489; sd: 0.0289213; counts: 13439
243.912 0.000471803 0.00978116 0.000471803 #avg: 0.00775104; avg_err: 0.000526741; sd: 0.0293419; counts: 3104
306.366 0.000612313 0.00930948 0.000612313 #avg: 0.00690761; avg_err: 0.000920714; sd: 0.021336; counts: 538
381.91 0.00145098 0.0180082 0.00137991 #avg: 0.0127563; avg_err: 0.00355833; sd: 0.0312242; counts: 78
484.981 0.00757942 0.00457964 0.0072689 #avg: 0.00540242; avg_err: 0.00275496; sd: 0.00477173; counts: 4
