#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 9.441180e+11 (median) + 9.147020e+11  / - 2.957360e+11
#SM   Stats: 3.105740e+10 (median) + 1.535150e+10  / - 9.900599e+09
#VMP  Stats: 1.793500e+02 (median) + 4.381999e+01  / - 1.852000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.615255e-10 (median) + 8.592826e-10  / - 7.576490e-10
sfh 0.055623 0 0 0 #avg: 9.36454e-05; avg_err: 4.99165e-05; sd: 0.0128157; counts: 65918
sfh 0.060123 0 0 0 #avg: 0.00221439; avg_err: 0.000572151; sd: 0.146896; counts: 65918
sfh 0.062373 0 0 0 #avg: 0.00594635; avg_err: 0.00133175; sd: 0.341918; counts: 65918
sfh 0.064623 0 0 0 #avg: 0.00904261; avg_err: 0.00143013; sd: 0.367175; counts: 65918
sfh 0.066873 0 0 0 #avg: 0.0169098; avg_err: 0.0027771; sd: 0.713; counts: 65918
sfh 0.069123 0 0 0 #avg: 0.02524; avg_err: 0.00309469; sd: 0.794541; counts: 65918
sfh 0.071373 0 0 0 #avg: 0.0301266; avg_err: 0.0020694; sd: 0.531304; counts: 65918
sfh 0.073623 0 0 0 #avg: 0.0435783; avg_err: 0.00334276; sd: 0.85823; counts: 65918
sfh 0.075873 0 0 0 #avg: 0.0631242; avg_err: 0.00548943; sd: 1.40937; counts: 65918
sfh 0.078123 0 0 0 #avg: 0.085065; avg_err: 0.00608725; sd: 1.56286; counts: 65918
sfh 0.080373 0 0.004884 0 #avg: 0.1033; avg_err: 0.00699529; sd: 1.79599; counts: 65918
sfh 0.082623 0 0.0272613 0 #avg: 0.104158; avg_err: 0.00442968; sd: 1.13729; counts: 65918
sfh 0.085998 0 0.0803413 0 #avg: 0.145611; avg_err: 0.00485427; sd: 1.2463; counts: 65918
sfh 0.089373 0 0.153525 0 #avg: 0.179451; avg_err: 0.0046969; sd: 1.2059; counts: 65918
sfh 0.092748 0 0.22238 0 #avg: 0.222209; avg_err: 0.00520447; sd: 1.33621; counts: 65918
sfh 0.096123 0.0084879 0.284577 0.0084879 #avg: 0.275714; avg_err: 0.0067713; sd: 1.73849; counts: 65918
sfh 0.099498 0.0235217 0.327744 0.0235217 #avg: 0.319559; avg_err: 0.006916; sd: 1.77563; counts: 65918
sfh 0.102873 0.040471 0.371677 0.040471 #avg: 0.374233; avg_err: 0.00831621; sd: 2.13513; counts: 65918
