#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 3.489710e+11 (median) + 1.519110e+11  / - 1.133830e+11
#SM   Stats: 2.845460e+09 (median) + 1.527270e+09  / - 8.132800e+08
#VMP  Stats: 1.539200e+02 (median) + 1.648000e+01  / - 1.433000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.744732e-09 (median) + 2.374733e-09  / - 9.030589e-10
sfh 0.055623 0 0 0 #avg: 5.02158e-06; avg_err: 4.59723e-06; sd: 0.00162085; counts: 124307
sfh 0.060123 0 0 0 #avg: 0.000163063; avg_err: 4.40825e-05; sd: 0.0155422; counts: 124307
sfh 0.062373 0 0 0 #avg: 0.000656522; avg_err: 0.00012781; sd: 0.0450619; counts: 124307
sfh 0.064623 0 0 0 #avg: 0.00216453; avg_err: 0.000410785; sd: 0.144831; counts: 124307
sfh 0.066873 0 0 0 #avg: 0.00411694; avg_err: 0.000535348; sd: 0.188748; counts: 124307
sfh 0.069123 0 0 0 #avg: 0.00651643; avg_err: 0.00054048; sd: 0.190557; counts: 124307
sfh 0.071373 0 0 0 #avg: 0.00989258; avg_err: 0.000650344; sd: 0.229292; counts: 124307
sfh 0.073623 0 0 0 #avg: 0.0148319; avg_err: 0.000722362; sd: 0.254683; counts: 124307
sfh 0.075873 0 0 0 #avg: 0.0210798; avg_err: 0.000762771; sd: 0.268931; counts: 124307
sfh 0.078123 0 0 0 #avg: 0.0293877; avg_err: 0.000888751; sd: 0.313347; counts: 124307
sfh 0.080373 0 0 0 #avg: 0.0387081; avg_err: 0.000992361; sd: 0.349877; counts: 124307
sfh 0.082623 0 3.89813e-09 0 #avg: 0.044253; avg_err: 0.000961894; sd: 0.339135; counts: 124307
sfh 0.085998 0 0.0268565 0 #avg: 0.0655733; avg_err: 0.00112726; sd: 0.39744; counts: 124307
sfh 0.089373 0 0.0675286 0 #avg: 0.0838474; avg_err: 0.00120708; sd: 0.42558; counts: 124307
sfh 0.092748 0 0.11377 0 #avg: 0.101477; avg_err: 0.00123709; sd: 0.436162; counts: 124307
sfh 0.096123 0 0.16242 0 #avg: 0.123958; avg_err: 0.00137836; sd: 0.485968; counts: 124307
sfh 0.099498 0.00641042 0.197108 0.00641042 #avg: 0.144595; avg_err: 0.00157523; sd: 0.55538; counts: 124307
sfh 0.102873 0.0174816 0.221712 0.0174816 #avg: 0.16817; avg_err: 0.00184797; sd: 0.651539; counts: 124307
sfh 0.106248 0.0290945 0.244474 0.0290945 #avg: 0.190591; avg_err: 0.00180975; sd: 0.638064; counts: 124307
sfh 0.109623 0.0409923 0.273845 0.0409923 #avg: 0.215046; avg_err: 0.00185412; sd: 0.653708; counts: 124307
sfh 0.112998 0.0522002 0.299805 0.0522002 #avg: 0.242109; avg_err: 0.00206754; sd: 0.728955; counts: 124307
sfh 0.116373 0.0625646 0.335258 0.0622067 #avg: 0.266618; avg_err: 0.00214829; sd: 0.757425; counts: 124307
sfh 0.119748 0.0738158 0.372939 0.0710624 #avg: 0.293847; avg_err: 0.00222438; sd: 0.784251; counts: 124307
sfh 0.123123 0.0857832 0.41714 0.0803798 #avg: 0.32462; avg_err: 0.00238217; sd: 0.839884; counts: 124307
sfh 0.126498 0.0989991 0.451727 0.0908425 #avg: 0.355353; avg_err: 0.00259594; sd: 0.915252; counts: 124307
sfh 0.129873 0.112981 0.495917 0.101558 #avg: 0.39; avg_err: 0.00276837; sd: 0.976047; counts: 124307
sfh 0.133248 0.129425 0.542752 0.114409 #avg: 0.425888; avg_err: 0.00292057; sd: 1.02971; counts: 124307
sfh 0.136623 0.146318 0.596196 0.127444 #avg: 0.461143; avg_err: 0.00296064; sd: 1.04384; counts: 124307
sfh 0.141685 0.174528 0.668457 0.149793 #avg: 0.515603; avg_err: 0.00312802; sd: 1.10285; counts: 124307
sfh 0.146748 0.206586 0.745753 0.174772 #avg: 0.5673; avg_err: 0.00323108; sd: 1.13918; counts: 124307
sfh 0.15181 0.23942 0.82242 0.200013 #avg: 0.627315; avg_err: 0.00339408; sd: 1.19665; counts: 124307
sfh 0.156873 0.277744 0.904706 0.230047 #avg: 0.690567; avg_err: 0.00360359; sd: 1.27052; counts: 124307
sfh 0.161935 0.318241 0.984849 0.261108 #avg: 0.751528; avg_err: 0.00374087; sd: 1.31892; counts: 124307
sfh 0.166998 0.365107 1.06027 0.296949 #avg: 0.8113; avg_err: 0.00376211; sd: 1.32641; counts: 124307
sfh 0.17206 0.411682 1.13164 0.333404 #avg: 0.870853; avg_err: 0.00386121; sd: 1.36135; counts: 124307
sfh 0.177123 0.460151 1.20505 0.368695 #avg: 0.934532; avg_err: 0.00399571; sd: 1.40877; counts: 124307
sfh 0.182185 0.51219 1.26943 0.404683 #avg: 1.00178; avg_err: 0.00411726; sd: 1.45163; counts: 124307
sfh 0.187248 0.56434 1.34175 0.44255 #avg: 1.06798; avg_err: 0.00427056; sd: 1.50567; counts: 124307
sfh 0.19231 0.622058 1.3845 0.482415 #avg: 1.12998; avg_err: 0.00438525; sd: 1.54611; counts: 124307
sfh 0.197373 0.680887 1.42662 0.520697 #avg: 1.18834; avg_err: 0.00442044; sd: 1.55852; counts: 124307
sfh 0.202435 0.74606 1.45839 0.566172 #avg: 1.25128; avg_err: 0.00451468; sd: 1.59174; counts: 124307
sfh 0.207498 0.809522 1.51125 0.606497 #avg: 1.31913; avg_err: 0.00460526; sd: 1.62368; counts: 124307
sfh 0.21256 0.871757 1.54534 0.642063 #avg: 1.3818; avg_err: 0.00467881; sd: 1.64961; counts: 124307
sfh 0.217623 0.936289 1.58449 0.678961 #avg: 1.44598; avg_err: 0.00473382; sd: 1.66901; counts: 124307
sfh 0.222685 0.996931 1.60579 0.708007 #avg: 1.50183; avg_err: 0.00473757; sd: 1.67033; counts: 124307
sfh 0.227748 1.06281 1.62297 0.740364 #avg: 1.56015; avg_err: 0.00477999; sd: 1.68528; counts: 124307
sfh 0.23281 1.11521 1.66637 0.759769 #avg: 1.6231; avg_err: 0.00487419; sd: 1.7185; counts: 124307
sfh 0.237873 1.17708 1.69139 0.782034 #avg: 1.68595; avg_err: 0.00494914; sd: 1.74492; counts: 124307
sfh 0.242935 1.24296 1.71708 0.805668 #avg: 1.75733; avg_err: 0.00503143; sd: 1.77394; counts: 124307
sfh 0.247998 1.29445 1.74634 0.813908 #avg: 1.81539; avg_err: 0.00513437; sd: 1.81023; counts: 124307
sfh 0.25306 1.36022 1.77911 0.832804 #avg: 1.88294; avg_err: 0.0051695; sd: 1.82261; counts: 124307
sfh 0.258123 1.41478 1.78731 0.836785 #avg: 1.94148; avg_err: 0.0052149; sd: 1.83862; counts: 124307
sfh 0.263185 1.47323 1.81194 0.845331 #avg: 2.00205; avg_err: 0.00526267; sd: 1.85546; counts: 124307
sfh 0.268248 1.54039 1.82079 0.861957 #avg: 2.07118; avg_err: 0.0053367; sd: 1.88156; counts: 124307
sfh 0.27331 1.59453 1.85763 0.867045 #avg: 2.12856; avg_err: 0.00535874; sd: 1.88933; counts: 124307
sfh 0.278373 1.64848 1.92163 0.882966 #avg: 2.19734; avg_err: 0.0054519; sd: 1.92218; counts: 124307
sfh 0.283435 1.68955 1.9428 0.878598 #avg: 2.25491; avg_err: 0.00556164; sd: 1.96087; counts: 124307
sfh 0.288498 1.75419 1.95863 0.895015 #avg: 2.32418; avg_err: 0.00562345; sd: 1.98266; counts: 124307
sfh 0.29356 1.82672 1.98658 0.91848 #avg: 2.39571; avg_err: 0.00564859; sd: 1.99152; counts: 124307
sfh 0.298623 1.89808 2.04512 0.935428 #avg: 2.47747; avg_err: 0.00572313; sd: 2.01781; counts: 124307
sfh 0.303685 1.97745 2.08896 0.96733 #avg: 2.56395; avg_err: 0.00580746; sd: 2.04754; counts: 124307
sfh 0.308748 2.06865 2.1506 1.01654 #avg: 2.67153; avg_err: 0.00603433; sd: 2.12753; counts: 124307
sfh 0.31381 2.14551 2.29175 1.05896 #avg: 2.79322; avg_err: 0.00635466; sd: 2.24047; counts: 124307
sfh 0.318873 2.22128 2.49889 1.11633 #avg: 2.93915; avg_err: 0.00687575; sd: 2.42419; counts: 124307
sfh 0.323935 2.28322 2.78222 1.17006 #avg: 3.1203; avg_err: 0.00766818; sd: 2.70357; counts: 124307
sfh 0.328997 2.33194 3.1148 1.21364 #avg: 3.37063; avg_err: 0.0092529; sd: 3.2623; counts: 124307
sfh 0.33406 2.37116 3.41816 1.24388 #avg: 3.73101; avg_err: 0.0125449; sd: 4.42297; counts: 124307
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124307
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124307
iclh 0.062373 0 0 0 #avg: 1.8319e-06; avg_err: 1.8319e-06; sd: 0.000645874; counts: 124307
iclh 0.064623 0 0 0 #avg: 3.9129e-06; avg_err: 3.9129e-06; sd: 0.00137957; counts: 124307
iclh 0.066873 0 0 0 #avg: 1.12662e-05; avg_err: 1.08932e-05; sd: 0.00384061; counts: 124307
iclh 0.069123 0 0 0 #avg: 1.92245e-05; avg_err: 1.85881e-05; sd: 0.00655361; counts: 124307
iclh 0.071373 0 0 0 #avg: 1.47447e-05; avg_err: 1.27033e-05; sd: 0.00447881; counts: 124307
iclh 0.073623 0 0 0 #avg: 1.53265e-05; avg_err: 8.26182e-06; sd: 0.00291287; counts: 124307
iclh 0.075873 0 0 0 #avg: 2.09705e-05; avg_err: 7.42805e-06; sd: 0.00261891; counts: 124307
iclh 0.078123 0 0 0 #avg: 4.22855e-05; avg_err: 1.61986e-05; sd: 0.00571116; counts: 124307
iclh 0.080373 0 0 0 #avg: 7.69301e-05; avg_err: 2.0511e-05; sd: 0.00723156; counts: 124307
iclh 0.082623 0 0 0 #avg: 9.51655e-05; avg_err: 1.82146e-05; sd: 0.00642192; counts: 124307
iclh 0.085998 0 0 0 #avg: 0.000165205; avg_err: 2.49891e-05; sd: 0.00881043; counts: 124307
iclh 0.089373 0 0 0 #avg: 0.000233479; avg_err: 2.86749e-05; sd: 0.0101099; counts: 124307
iclh 0.092748 0 0 0 #avg: 0.000270558; avg_err: 2.27082e-05; sd: 0.00800625; counts: 124307
iclh 0.096123 0 0 0 #avg: 0.00035229; avg_err: 2.57128e-05; sd: 0.00906559; counts: 124307
iclh 0.099498 0 0 0 #avg: 0.00048754; avg_err: 3.46863e-05; sd: 0.0122294; counts: 124307
iclh 0.102873 0 0 0 #avg: 0.000577693; avg_err: 3.80022e-05; sd: 0.0133985; counts: 124307
iclh 0.106248 0 0 0 #avg: 0.000668636; avg_err: 4.22716e-05; sd: 0.0149037; counts: 124307
iclh 0.109623 0 0 0 #avg: 0.000762848; avg_err: 4.62748e-05; sd: 0.0163151; counts: 124307
iclh 0.112998 0 0 0 #avg: 0.000815646; avg_err: 4.55046e-05; sd: 0.0160436; counts: 124307
iclh 0.116373 0 0 0 #avg: 0.00089216; avg_err: 6.58045e-05; sd: 0.0232007; counts: 124307
iclh 0.119748 0 0 0 #avg: 0.000950922; avg_err: 6.7038e-05; sd: 0.0236356; counts: 124307
iclh 0.123123 0 0 0 #avg: 0.00101398; avg_err: 8.05891e-05; sd: 0.0284133; counts: 124307
iclh 0.126498 0 0 0 #avg: 0.00100562; avg_err: 6.53889e-05; sd: 0.0230542; counts: 124307
iclh 0.129873 0 0 0 #avg: 0.000975226; avg_err: 4.62467e-05; sd: 0.0163052; counts: 124307
iclh 0.133248 0 0 0 #avg: 0.000998426; avg_err: 4.69498e-05; sd: 0.0165531; counts: 124307
iclh 0.136623 0 0 0 #avg: 0.00101953; avg_err: 5.38798e-05; sd: 0.0189964; counts: 124307
iclh 0.141685 0 0 0 #avg: 0.00103523; avg_err: 5.30918e-05; sd: 0.0187186; counts: 124307
iclh 0.146748 0 0 0 #avg: 0.00108105; avg_err: 5.53999e-05; sd: 0.0195324; counts: 124307
iclh 0.15181 0 0 0 #avg: 0.00108966; avg_err: 5.46651e-05; sd: 0.0192733; counts: 124307
iclh 0.156873 0 0 0 #avg: 0.00108094; avg_err: 4.67953e-05; sd: 0.0164986; counts: 124307
iclh 0.161935 0 0 0 #avg: 0.00110576; avg_err: 5.16726e-05; sd: 0.0182182; counts: 124307
iclh 0.166998 0 0 0 #avg: 0.00115748; avg_err: 6.01389e-05; sd: 0.0212032; counts: 124307
iclh 0.17206 0 0 0 #avg: 0.00112387; avg_err: 5.44768e-05; sd: 0.0192069; counts: 124307
iclh 0.177123 0 0 0 #avg: 0.00114925; avg_err: 7.25166e-05; sd: 0.0255672; counts: 124307
iclh 0.182185 0 0 0 #avg: 0.00112232; avg_err: 7.01503e-05; sd: 0.0247329; counts: 124307
iclh 0.187248 0 0 0 #avg: 0.00104195; avg_err: 5.82684e-05; sd: 0.0205437; counts: 124307
iclh 0.19231 0 0 0 #avg: 0.000971979; avg_err: 5.30864e-05; sd: 0.0187167; counts: 124307
iclh 0.197373 0 0 0 #avg: 0.00092263; avg_err: 4.52076e-05; sd: 0.0159389; counts: 124307
iclh 0.202435 0 0 0 #avg: 0.000885887; avg_err: 4.70728e-05; sd: 0.0165965; counts: 124307
iclh 0.207498 0 0 0 #avg: 0.000862173; avg_err: 4.61678e-05; sd: 0.0162774; counts: 124307
iclh 0.21256 0 0 0 #avg: 0.000840595; avg_err: 4.83224e-05; sd: 0.0170371; counts: 124307
iclh 0.217623 0 0 0 #avg: 0.000811371; avg_err: 4.74396e-05; sd: 0.0167258; counts: 124307
iclh 0.222685 0 0 0 #avg: 0.000778334; avg_err: 5.16804e-05; sd: 0.018221; counts: 124307
iclh 0.227748 0 0 0 #avg: 0.0007663; avg_err: 5.15286e-05; sd: 0.0181675; counts: 124307
iclh 0.23281 0 0 0 #avg: 0.000723285; avg_err: 5.49596e-05; sd: 0.0193771; counts: 124307
iclh 0.237873 0 0 0 #avg: 0.000672945; avg_err: 5.02824e-05; sd: 0.0177281; counts: 124307
iclh 0.242935 0 0 0 #avg: 0.000620233; avg_err: 4.84326e-05; sd: 0.0170759; counts: 124307
iclh 0.247998 0 0 0 #avg: 0.000534173; avg_err: 4.17664e-05; sd: 0.0147256; counts: 124307
iclh 0.25306 0 0 0 #avg: 0.000483365; avg_err: 3.7984e-05; sd: 0.013392; counts: 124307
iclh 0.258123 0 0 0 #avg: 0.000414639; avg_err: 2.78996e-05; sd: 0.00983658; counts: 124307
iclh 0.263185 0 0 0 #avg: 0.000382553; avg_err: 2.78305e-05; sd: 0.0098122; counts: 124307
iclh 0.268248 0 0 0 #avg: 0.000369169; avg_err: 3.14573e-05; sd: 0.0110909; counts: 124307
iclh 0.27331 0 0 0 #avg: 0.00036715; avg_err: 5.94615e-05; sd: 0.0209644; counts: 124307
