#Scale Median(ICL/SM) +1sig -1sig
7.72233e+07 0 0 0 #avg: 0.000824498; avg_err: 3.47926e-05; sd: 0.0188866; counts: 294671
1.56785e+08 0 0 0 #avg: 0.000824746; avg_err: 6.05879e-05; sd: 0.0194097; counts: 102629
2.48363e+08 0 0 0 #avg: 0.000865586; avg_err: 0.000113474; sd: 0.031497; counts: 77046
3.93846e+08 0 0 0 #avg: 0.000780886; avg_err: 0.000113549; sd: 0.0273894; counts: 58184
6.24292e+08 0 0 0 #avg: 0.000650037; avg_err: 5.13208e-05; sd: 0.0107131; counts: 43577
9.87514e+08 0 0 0 #avg: 0.000631112; avg_err: 9.43215e-05; sd: 0.0169461; counts: 32280
1.56752e+09 0 0 0 #avg: 0.00056354; avg_err: 7.52083e-05; sd: 0.0115645; counts: 23645
2.47875e+09 0 0 0 #avg: 0.000505343; avg_err: 6.35419e-05; sd: 0.00825824; counts: 16892
3.93954e+09 0 0 0 #avg: 0.000300123; avg_err: 3.69614e-05; sd: 0.00407331; counts: 12146
6.22943e+09 0 0 0 #avg: 0.000449283; avg_err: 0.000139775; sd: 0.0130306; counts: 8692
9.87704e+09 0 0 0 #avg: 0.000304692; avg_err: 5.06094e-05; sd: 0.0040103; counts: 6280
1.56989e+10 0 0 0 #avg: 0.000441594; avg_err: 0.000111249; sd: 0.00750251; counts: 4549
2.49008e+10 0 0 0 #avg: 0.000658863; avg_err: 0.000259262; sd: 0.0155081; counts: 3579
3.93998e+10 0 0 0 #avg: 0.000212055; avg_err: 7.29455e-05; sd: 0.00366837; counts: 2530
6.21773e+10 0 0 0 #avg: 0.000150487; avg_err: 5.65758e-05; sd: 0.00241692; counts: 1826
9.8196e+10 0 0 0 #avg: 0.000110656; avg_err: 4.63591e-05; sd: 0.0015728; counts: 1152
1.54755e+11 0 0 0 #avg: 0.000136432; avg_err: 5.46929e-05; sd: 0.00145734; counts: 711
2.42538e+11 0 0 0 #avg: 9.8326e-05; avg_err: 5.89917e-05; sd: 0.00100459; counts: 291
3.78071e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 55
5.58211e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
