#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.633820e+13 (median) + 1.298530e+13  / - 6.455799e+12
#SM   Stats: 2.025130e+11 (median) + 1.646770e+11  / - 1.113833e+11
#VMP  Stats: 5.343400e+02 (median) + 6.737000e+01  / - 4.968002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.503690e-11 (median) + 8.600676e-12  / - 3.936834e-12
sfh 0.055623 0 0 0 #avg: 5.62947e-14; avg_err: 4.06785e-14; sd: 5.81005e-13; counts: 205
sfh 0.263185 5.49329e-10 7.17221e-10 4.24328e-10 #avg: 7.1501e-10; avg_err: 4.49635e-11; sd: 6.42207e-10; counts: 205
sfh 0.268248 5.40708e-10 9.20964e-10 4.46212e-10 #avg: 7.33628e-10; avg_err: 4.70041e-11; sd: 6.71353e-10; counts: 205
sfh 0.27331 5.70729e-10 8.55632e-10 4.68689e-10 #avg: 7.37181e-10; avg_err: 4.632e-11; sd: 6.61582e-10; counts: 205
sfh 0.278373 5.51285e-10 8.65323e-10 4.73152e-10 #avg: 7.13499e-10; avg_err: 4.52132e-11; sd: 6.45774e-10; counts: 205
sfh 0.283435 5.63649e-10 7.5971e-10 5.21702e-10 #avg: 6.82011e-10; avg_err: 4.23933e-11; sd: 6.05498e-10; counts: 205
sfh 0.288498 4.78631e-10 7.79966e-10 4.52792e-10 #avg: 6.30707e-10; avg_err: 4.17959e-11; sd: 5.96965e-10; counts: 205
sfh 0.29356 4.45417e-10 6.27341e-10 4.22134e-10 #avg: 5.8127e-10; avg_err: 4.2836e-11; sd: 6.1182e-10; counts: 205
sfh 0.298623 4.11994e-10 5.86049e-10 3.89342e-10 #avg: 5.44052e-10; avg_err: 3.95947e-11; sd: 5.65525e-10; counts: 205
sfh 0.303685 3.83944e-10 5.7131e-10 3.6156e-10 #avg: 5.15971e-10; avg_err: 3.68071e-11; sd: 5.2571e-10; counts: 205
sfh 0.308748 3.71578e-10 6.16938e-10 3.48877e-10 #avg: 5.01996e-10; avg_err: 3.52101e-11; sd: 5.02901e-10; counts: 205
sfh 0.31381 3.3818e-10 6.57031e-10 3.21135e-10 #avg: 4.65875e-10; avg_err: 3.29981e-11; sd: 4.71307e-10; counts: 205
sfh 0.318873 3.19415e-10 5.06934e-10 3.05814e-10 #avg: 4.291e-10; avg_err: 3.38575e-11; sd: 4.83582e-10; counts: 205
sfh 0.323935 2.30869e-10 4.93762e-10 2.18574e-10 #avg: 3.86098e-10; avg_err: 3.24087e-11; sd: 4.62889e-10; counts: 205
sfh 0.328997 2.07196e-10 5.78604e-10 1.97456e-10 #avg: 3.51821e-10; avg_err: 2.97851e-11; sd: 4.25416e-10; counts: 205
sfh 0.33406 1.76607e-10 4.91556e-10 1.6658e-10 #avg: 3.21859e-10; avg_err: 2.77656e-11; sd: 3.96573e-10; counts: 205
sfh 0.339122 1.06346e-10 4.74282e-10 9.81103e-11 #avg: 2.876e-10; avg_err: 2.74846e-11; sd: 3.92559e-10; counts: 205
sfh 0.344185 9.36914e-11 4.64213e-10 8.6022e-11 #avg: 2.61097e-10; avg_err: 2.58266e-11; sd: 3.68878e-10; counts: 205
sfh 0.349247 1.0104e-10 4.23032e-10 9.46114e-11 #avg: 2.42595e-10; avg_err: 2.26061e-11; sd: 3.2288e-10; counts: 205
sfh 0.35431 8.3888e-11 4.02462e-10 7.79244e-11 #avg: 2.16563e-10; avg_err: 2.14075e-11; sd: 3.05761e-10; counts: 205
sfh 0.359372 5.93995e-11 3.76024e-10 5.50764e-11 #avg: 2.00105e-10; avg_err: 2.11075e-11; sd: 3.01475e-10; counts: 205
sfh 0.364435 4.91988e-11 3.20495e-10 4.48644e-11 #avg: 1.84281e-10; avg_err: 2.01663e-11; sd: 2.88032e-10; counts: 205
sfh 0.369497 4.23722e-11 2.65944e-10 3.78262e-11 #avg: 1.67616e-10; avg_err: 1.98081e-11; sd: 2.82916e-10; counts: 205
sfh 0.37456 2.48655e-11 2.45511e-10 2.09843e-11 #avg: 1.43227e-10; avg_err: 1.78959e-11; sd: 2.55604e-10; counts: 205
sfh 0.379622 2.194e-11 1.88311e-10 1.81585e-11 #avg: 1.27873e-10; avg_err: 1.67456e-11; sd: 2.39175e-10; counts: 205
sfh 0.384685 1.66747e-11 1.91097e-10 1.32304e-11 #avg: 1.07566e-10; avg_err: 1.38685e-11; sd: 1.98081e-10; counts: 205
sfh 0.389747 1.27988e-11 1.73102e-10 9.46216e-12 #avg: 8.6146e-11; avg_err: 1.1402e-11; sd: 1.62854e-10; counts: 205
sfh 0.39481 1.08829e-11 1.33559e-10 7.90539e-12 #avg: 6.86886e-11; avg_err: 8.91755e-12; sd: 1.27368e-10; counts: 205
sfh 0.399872 1.12013e-11 1.03771e-10 8.11167e-12 #avg: 6.30451e-11; avg_err: 7.99188e-12; sd: 1.14147e-10; counts: 205
sfh 0.404935 1.10252e-11 9.95109e-11 8.41301e-12 #avg: 5.58303e-11; avg_err: 7.06008e-12; sd: 1.00838e-10; counts: 205
sfh 0.409997 9.795e-12 7.09629e-11 7.29842e-12 #avg: 5.08767e-11; avg_err: 7.09508e-12; sd: 1.01338e-10; counts: 205
sfh 0.41506 8.28878e-12 8.86985e-11 5.83273e-12 #avg: 5.36093e-11; avg_err: 7.91523e-12; sd: 1.13052e-10; counts: 205
sfh 0.420122 7.70288e-12 5.99371e-11 5.05875e-12 #avg: 6.07263e-11; avg_err: 1.15078e-11; sd: 1.64365e-10; counts: 205
sfh 0.425185 6.72385e-12 6.62459e-11 4.3728e-12 #avg: 7.5988e-11; avg_err: 2.13732e-11; sd: 3.05271e-10; counts: 205
sfh 0.430247 7.16489e-12 4.97761e-11 4.79112e-12 #avg: 8.23564e-11; avg_err: 2.63457e-11; sd: 3.76291e-10; counts: 205
sfh 0.43531 7.45614e-12 5.32214e-11 4.92972e-12 #avg: 8.6787e-11; avg_err: 3.00046e-11; sd: 4.28551e-10; counts: 205
sfh 0.440372 7.10366e-12 4.69378e-11 4.64187e-12 #avg: 8.54758e-11; avg_err: 2.67866e-11; sd: 3.8259e-10; counts: 205
sfh 0.445435 6.80311e-12 3.38945e-11 4.3161e-12 #avg: 6.59966e-11; avg_err: 2.22524e-11; sd: 3.17828e-10; counts: 205
sfh 0.450497 6.58412e-12 3.07997e-11 4.24471e-12 #avg: 7.01463e-11; avg_err: 2.51051e-11; sd: 3.58572e-10; counts: 205
sfh 0.45556 6.42848e-12 2.66634e-11 3.78308e-12 #avg: 5.51731e-11; avg_err: 2.08017e-11; sd: 2.97108e-10; counts: 205
sfh 0.460622 7.04152e-12 2.34361e-11 4.24479e-12 #avg: 3.77441e-11; avg_err: 1.19239e-11; sd: 1.70308e-10; counts: 205
sfh 0.465685 7.35127e-12 2.39737e-11 4.09575e-12 #avg: 3.03254e-11; avg_err: 8.36744e-12; sd: 1.19511e-10; counts: 205
sfh 0.470747 7.16974e-12 1.85034e-11 3.63008e-12 #avg: 2.43093e-11; avg_err: 5.7176e-12; sd: 8.16637e-11; counts: 205
sfh 0.47581 7.41048e-12 1.11046e-11 3.68912e-12 #avg: 1.97813e-11; avg_err: 4.25511e-12; sd: 6.07751e-11; counts: 205
sfh 0.480872 7.39286e-12 1.02106e-11 3.2457e-12 #avg: 1.48063e-11; avg_err: 3.14341e-12; sd: 4.48968e-11; counts: 205
sfh 0.485935 8.08404e-12 7.97769e-12 3.68401e-12 #avg: 1.62516e-11; avg_err: 4.40142e-12; sd: 6.28648e-11; counts: 205
sfh 0.490997 7.97027e-12 6.3477e-12 2.81791e-12 #avg: 1.13041e-11; avg_err: 8.44794e-13; sd: 1.20661e-11; counts: 205
sfh 0.49606 8.38185e-12 5.4223e-12 2.78102e-12 #avg: 1.03354e-11; avg_err: 5.08897e-13; sd: 7.2685e-12; counts: 205
sfh 0.501122 8.65306e-12 4.42089e-12 2.54529e-12 #avg: 1.01584e-11; avg_err: 4.34361e-13; sd: 6.20391e-12; counts: 205
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 205
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 205
iclh 0.062373 0 0 0 #avg: 4.08371e-14; avg_err: 4.08371e-14; sd: 5.8327e-13; counts: 205
iclh 0.064623 0 0 0 #avg: 1.41652e-13; avg_err: 1.41652e-13; sd: 2.02319e-12; counts: 205
iclh 0.066873 0 0 0 #avg: 2.33344e-13; avg_err: 2.33344e-13; sd: 3.33282e-12; counts: 205
iclh 0.069123 0 0 0 #avg: 4.60766e-13; avg_err: 4.60766e-13; sd: 6.58105e-12; counts: 205
iclh 0.071373 0 0 0 #avg: 5.54791e-13; avg_err: 5.52868e-13; sd: 7.89654e-12; counts: 205
iclh 0.073623 0 0 0 #avg: 5.29529e-13; avg_err: 5.27584e-13; sd: 7.53541e-12; counts: 205
iclh 0.075873 0 0 0 #avg: 3.41929e-13; avg_err: 3.35332e-13; sd: 4.7895e-12; counts: 205
iclh 0.078123 0 0 0 #avg: 2.20486e-13; avg_err: 2.11733e-13; sd: 3.02416e-12; counts: 205
iclh 0.080373 0 0 0 #avg: 2.64726e-13; avg_err: 2.42753e-13; sd: 3.46721e-12; counts: 205
iclh 0.082623 0 0 0 #avg: 3.27602e-13; avg_err: 2.75755e-13; sd: 3.93856e-12; counts: 205
iclh 0.085998 0 0 0 #avg: 4.45086e-13; avg_err: 3.91141e-13; sd: 5.58661e-12; counts: 205
iclh 0.089373 0 0 0 #avg: 4.34405e-13; avg_err: 3.27062e-13; sd: 4.67138e-12; counts: 205
iclh 0.092748 0 0 0 #avg: 4.76611e-13; avg_err: 3.34704e-13; sd: 4.78053e-12; counts: 205
iclh 0.096123 0 0 0 #avg: 5.47963e-13; avg_err: 3.74631e-13; sd: 5.35081e-12; counts: 205
iclh 0.099498 0 0 0 #avg: 6.8624e-13; avg_err: 5.6667e-13; sd: 8.09367e-12; counts: 205
iclh 0.102873 0 0 0 #avg: 7.23929e-13; avg_err: 6.14287e-13; sd: 8.77377e-12; counts: 205
iclh 0.106248 0 0 0 #avg: 8.92418e-13; avg_err: 7.93809e-13; sd: 1.13379e-11; counts: 205
iclh 0.109623 0 0 0 #avg: 4.45879e-13; avg_err: 3.46021e-13; sd: 4.94217e-12; counts: 205
iclh 0.112998 0 0 0 #avg: 4.56998e-13; avg_err: 3.59136e-13; sd: 5.12949e-12; counts: 205
iclh 0.116373 0 0 0 #avg: 3.30925e-13; avg_err: 2.33209e-13; sd: 3.33089e-12; counts: 205
iclh 0.119748 0 0 0 #avg: 3.79188e-13; avg_err: 2.72106e-13; sd: 3.88646e-12; counts: 205
iclh 0.123123 0 0 0 #avg: 7.25857e-13; avg_err: 5.99028e-13; sd: 8.55583e-12; counts: 205
iclh 0.126498 0 0 0 #avg: 1.05551e-12; avg_err: 8.8008e-13; sd: 1.25701e-11; counts: 205
iclh 0.129873 0 0 0 #avg: 1.48897e-12; avg_err: 1.21992e-12; sd: 1.74239e-11; counts: 205
iclh 0.133248 0 0 0 #avg: 1.2052e-12; avg_err: 9.79494e-13; sd: 1.399e-11; counts: 205
iclh 0.136623 0 0 0 #avg: 1.17529e-12; avg_err: 9.44598e-13; sd: 1.34916e-11; counts: 205
iclh 0.141685 0 0 0 #avg: 2.96695e-12; avg_err: 2.76462e-12; sd: 3.94867e-11; counts: 205
iclh 0.146748 0 0 0 #avg: 3.77615e-12; avg_err: 3.61382e-12; sd: 5.16157e-11; counts: 205
iclh 0.15181 0 0 0 #avg: 3.2708e-12; avg_err: 3.11513e-12; sd: 4.4493e-11; counts: 205
iclh 0.156873 0 0 0 #avg: 2.41257e-12; avg_err: 2.23277e-12; sd: 3.18903e-11; counts: 205
iclh 0.161935 0 0 0 #avg: 1.66979e-12; avg_err: 1.45547e-12; sd: 2.07883e-11; counts: 205
iclh 0.166998 0 0 0 #avg: 1.2212e-12; avg_err: 9.93516e-13; sd: 1.41902e-11; counts: 205
iclh 0.17206 0 0 0 #avg: 1.29233e-12; avg_err: 9.34151e-13; sd: 1.33423e-11; counts: 205
iclh 0.177123 0 0 0 #avg: 1.72878e-12; avg_err: 1.35133e-12; sd: 1.93008e-11; counts: 205
iclh 0.182185 0 0 0 #avg: 3.06387e-12; avg_err: 2.71496e-12; sd: 3.87773e-11; counts: 205
iclh 0.187248 0 0 0 #avg: 1.61975e-12; avg_err: 1.31852e-12; sd: 1.88323e-11; counts: 205
iclh 0.19231 0 0 0 #avg: 2.2363e-12; avg_err: 1.95232e-12; sd: 2.78847e-11; counts: 205
iclh 0.197373 0 0 0 #avg: 2.28224e-12; avg_err: 2.06704e-12; sd: 2.95233e-11; counts: 205
iclh 0.202435 0 0 0 #avg: 1.54482e-12; avg_err: 1.36856e-12; sd: 1.9547e-11; counts: 205
iclh 0.207498 0 0 0 #avg: 1.51993e-12; avg_err: 1.2595e-12; sd: 1.79893e-11; counts: 205
iclh 0.21256 0 0 0 #avg: 1.80297e-12; avg_err: 1.46224e-12; sd: 2.0885e-11; counts: 205
iclh 0.217623 0 0 0 #avg: 2.56487e-12; avg_err: 1.93857e-12; sd: 2.76883e-11; counts: 205
iclh 0.222685 0 0 0 #avg: 2.30823e-12; avg_err: 1.86946e-12; sd: 2.67012e-11; counts: 205
iclh 0.227748 0 0 0 #avg: 1.89834e-12; avg_err: 1.53759e-12; sd: 2.19612e-11; counts: 205
iclh 0.23281 0 0 0 #avg: 1.56248e-12; avg_err: 1.3617e-12; sd: 1.94489e-11; counts: 205
iclh 0.237873 0 0 0 #avg: 1.2767e-12; avg_err: 1.15978e-12; sd: 1.65649e-11; counts: 205
iclh 0.242935 0 0 0 #avg: 1.8348e-12; avg_err: 1.72583e-12; sd: 2.46498e-11; counts: 205
iclh 0.247998 0 0 0 #avg: 1.94694e-12; avg_err: 1.81716e-12; sd: 2.59542e-11; counts: 205
iclh 0.25306 0 0 0 #avg: 1.87521e-12; avg_err: 1.78058e-12; sd: 2.54318e-11; counts: 205
iclh 0.258123 0 0 0 #avg: 1.71062e-12; avg_err: 1.62305e-12; sd: 2.31817e-11; counts: 205
iclh 0.263185 0 0 0 #avg: 1.69883e-12; avg_err: 1.62045e-12; sd: 2.31447e-11; counts: 205
iclh 0.268248 0 0 0 #avg: 1.91382e-12; avg_err: 1.83737e-12; sd: 2.62429e-11; counts: 205
iclh 0.27331 0 0 0 #avg: 1.44111e-12; avg_err: 1.3662e-12; sd: 1.95132e-11; counts: 205
iclh 0.278373 0 0 0 #avg: 9.65003e-13; avg_err: 8.97753e-13; sd: 1.28225e-11; counts: 205
iclh 0.283435 0 0 0 #avg: 2.32222e-13; avg_err: 1.75717e-13; sd: 2.50974e-12; counts: 205
iclh 0.288498 0 0 0 #avg: 1.82314e-13; avg_err: 1.28209e-13; sd: 1.83119e-12; counts: 205
iclh 0.29356 0 0 0 #avg: 1.96328e-13; avg_err: 1.40989e-13; sd: 2.01372e-12; counts: 205
iclh 0.298623 0 0 0 #avg: 2.0503e-13; avg_err: 1.50858e-13; sd: 2.15468e-12; counts: 205
iclh 0.303685 0 0 0 #avg: 2.49691e-13; avg_err: 1.6808e-13; sd: 2.40066e-12; counts: 205
iclh 0.308748 0 0 0 #avg: 3.45462e-13; avg_err: 2.55124e-13; sd: 3.6439e-12; counts: 205
iclh 0.31381 0 0 0 #avg: 3.79407e-13; avg_err: 2.82967e-13; sd: 4.04158e-12; counts: 205
iclh 0.318873 0 0 0 #avg: 5.22818e-13; avg_err: 4.34443e-13; sd: 6.20508e-12; counts: 205
iclh 0.323935 0 0 0 #avg: 6.87935e-13; avg_err: 6.21838e-13; sd: 8.88163e-12; counts: 205
iclh 0.328997 0 0 0 #avg: 3.53909e-13; avg_err: 2.83262e-13; sd: 4.04578e-12; counts: 205
iclh 0.33406 0 0 0 #avg: 2.59591e-13; avg_err: 1.98179e-13; sd: 2.83056e-12; counts: 205
iclh 0.339122 0 0 0 #avg: 2.00126e-13; avg_err: 1.43684e-13; sd: 2.05222e-12; counts: 205
iclh 0.344185 0 0 0 #avg: 1.86459e-13; avg_err: 1.31584e-13; sd: 1.87939e-12; counts: 205
iclh 0.349247 0 0 0 #avg: 1.9311e-13; avg_err: 1.43208e-13; sd: 2.04543e-12; counts: 205
iclh 0.35431 0 0 0 #avg: 1.19804e-13; avg_err: 7.56393e-14; sd: 1.08035e-12; counts: 205
iclh 0.359372 0 0 0 #avg: 1.22525e-13; avg_err: 8.27709e-14; sd: 1.1822e-12; counts: 205
iclh 0.364435 0 0 0 #avg: 1.85049e-13; avg_err: 1.41661e-13; sd: 2.02333e-12; counts: 205
iclh 0.369497 0 0 0 #avg: 1.07704e-13; avg_err: 6.79915e-14; sd: 9.71113e-13; counts: 205
iclh 0.37456 0 0 0 #avg: 1.15237e-13; avg_err: 7.51105e-14; sd: 1.07279e-12; counts: 205
iclh 0.379622 0 0 0 #avg: 1.09355e-13; avg_err: 7.14009e-14; sd: 1.01981e-12; counts: 205
iclh 0.384685 0 0 0 #avg: 1.17704e-13; avg_err: 7.63006e-14; sd: 1.08979e-12; counts: 205
iclh 0.389747 0 0 0 #avg: 1.07121e-13; avg_err: 6.73368e-14; sd: 9.61762e-13; counts: 205
iclh 0.39481 0 0 0 #avg: 9.5415e-14; avg_err: 5.87818e-14; sd: 8.39572e-13; counts: 205
iclh 0.399872 0 0 0 #avg: 9.20608e-14; avg_err: 5.78532e-14; sd: 8.26309e-13; counts: 205
iclh 0.404935 0 0 0 #avg: 8.99805e-14; avg_err: 5.54347e-14; sd: 7.91765e-13; counts: 205
iclh 0.409997 0 0 0 #avg: 8.90575e-14; avg_err: 5.47293e-14; sd: 7.8169e-13; counts: 205
iclh 0.41506 0 0 0 #avg: 9.8594e-14; avg_err: 6.28527e-14; sd: 8.97716e-13; counts: 205
iclh 0.420122 0 0 0 #avg: 1.06699e-13; avg_err: 6.71645e-14; sd: 9.593e-13; counts: 205
iclh 0.425185 0 0 0 #avg: 1.02003e-13; avg_err: 6.26085e-14; sd: 8.94229e-13; counts: 205
