#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 4.627940e+11 (median) + 4.716180e+11  / - 1.573530e+11
#SM   Stats: 1.127020e+09 (median) + 4.498300e+08  / - 3.803091e+08
#VMP  Stats: 1.668500e+02 (median) + 3.997000e+01  / - 1.805000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.926400e-12 (median) + 3.396901e-12  / - 1.660056e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
sfh 0.247998 3.78339e-10 9.40439e-10 3.74336e-10 #avg: 6.75775e-10; avg_err: 3.19978e-11; sd: 8.65125e-10; counts: 732
sfh 0.25306 4.14285e-10 9.53467e-10 4.10906e-10 #avg: 6.81924e-10; avg_err: 2.91661e-11; sd: 7.88564e-10; counts: 732
sfh 0.258123 4.38819e-10 9.68605e-10 4.36711e-10 #avg: 7.03433e-10; avg_err: 3.09767e-11; sd: 8.37516e-10; counts: 732
sfh 0.263185 4.55503e-10 1.00823e-09 4.53717e-10 #avg: 7.26204e-10; avg_err: 3.22124e-11; sd: 8.70927e-10; counts: 732
sfh 0.268248 4.85576e-10 9.71102e-10 4.83764e-10 #avg: 7.24761e-10; avg_err: 3.11737e-11; sd: 8.42845e-10; counts: 732
sfh 0.27331 5.24531e-10 9.93897e-10 5.23154e-10 #avg: 7.75915e-10; avg_err: 3.34069e-11; sd: 9.03222e-10; counts: 732
sfh 0.278373 5.16123e-10 1.04916e-09 5.14922e-10 #avg: 7.58499e-10; avg_err: 3.35447e-11; sd: 9.06947e-10; counts: 732
sfh 0.283435 5.05625e-10 1.18106e-09 5.0443e-10 #avg: 7.88558e-10; avg_err: 3.28795e-11; sd: 8.88963e-10; counts: 732
sfh 0.288498 5.27832e-10 1.23304e-09 5.26605e-10 #avg: 8.2354e-10; avg_err: 3.59558e-11; sd: 9.72138e-10; counts: 732
sfh 0.29356 4.22316e-10 1.23778e-09 4.21235e-10 #avg: 7.77166e-10; avg_err: 3.54758e-11; sd: 9.59161e-10; counts: 732
sfh 0.298623 3.17519e-10 1.28916e-09 3.16652e-10 #avg: 6.83597e-10; avg_err: 3.22611e-11; sd: 8.72243e-10; counts: 732
sfh 0.303685 1.54851e-10 1.14031e-09 1.54039e-10 #avg: 5.72974e-10; avg_err: 2.96525e-11; sd: 8.01715e-10; counts: 732
sfh 0.308748 3.86021e-11 1.03167e-09 3.7864e-11 #avg: 4.81441e-10; avg_err: 2.92506e-11; sd: 7.90848e-10; counts: 732
sfh 0.31381 4.48678e-12 8.61497e-10 3.82799e-12 #avg: 3.62873e-10; avg_err: 2.33799e-11; sd: 6.32122e-10; counts: 732
sfh 0.318873 2.60957e-12 6.04207e-10 1.90308e-12 #avg: 2.85805e-10; avg_err: 2.58054e-11; sd: 6.97701e-10; counts: 732
sfh 0.323935 1.93353e-12 4.78653e-10 1.30701e-12 #avg: 2.25134e-10; avg_err: 2.33578e-11; sd: 6.31525e-10; counts: 732
sfh 0.328997 1.59485e-12 3.28686e-11 9.599e-13 #avg: 1.08991e-10; avg_err: 1.52831e-11; sd: 4.13209e-10; counts: 732
sfh 0.33406 1.40974e-12 1.42694e-12 8.12399e-13 #avg: 1.68377e-12; avg_err: 4.34728e-14; sd: 1.17538e-12; counts: 732
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
iclh 0.073623 0 0 0 #avg: 2.26788e-13; avg_err: 2.26788e-13; sd: 6.13166e-12; counts: 732
iclh 0.075873 0 0 0 #avg: 5.58122e-13; avg_err: 5.58122e-13; sd: 1.50899e-11; counts: 732
iclh 0.078123 0 0 0 #avg: 7.93612e-13; avg_err: 7.93612e-13; sd: 2.14569e-11; counts: 732
iclh 0.080373 0 0 0 #avg: 9.90963e-13; avg_err: 9.90616e-13; sd: 2.67833e-11; counts: 732
iclh 0.082623 0 0 0 #avg: 1.47937e-12; avg_err: 1.47288e-12; sd: 3.98221e-11; counts: 732
iclh 0.085998 0 0 0 #avg: 2.07749e-12; avg_err: 2.06736e-12; sd: 5.58951e-11; counts: 732
iclh 0.089373 0 0 0 #avg: 7.71448e-13; avg_err: 7.41973e-13; sd: 2.00607e-11; counts: 732
iclh 0.092748 0 0 0 #avg: 3.80034e-13; avg_err: 2.85895e-13; sd: 7.72975e-12; counts: 732
iclh 0.096123 0 0 0 #avg: 4.64372e-13; avg_err: 2.56443e-13; sd: 6.93345e-12; counts: 732
iclh 0.099498 0 0 0 #avg: 1.19935e-12; avg_err: 5.52667e-13; sd: 1.49425e-11; counts: 732
iclh 0.102873 0 0 0 #avg: 1.11676e-12; avg_err: 4.95097e-13; sd: 1.33859e-11; counts: 732
iclh 0.106248 0 0 0 #avg: 1.50735e-12; avg_err: 6.96148e-13; sd: 1.88218e-11; counts: 732
iclh 0.109623 0 0 0 #avg: 1.86182e-12; avg_err: 9.91517e-13; sd: 2.68077e-11; counts: 732
iclh 0.112998 0 0 0 #avg: 2.00843e-12; avg_err: 9.57287e-13; sd: 2.58822e-11; counts: 732
iclh 0.116373 0 0 0 #avg: 1.94626e-12; avg_err: 7.48526e-13; sd: 2.02379e-11; counts: 732
iclh 0.119748 0 0 0 #avg: 2.65359e-12; avg_err: 1.00688e-12; sd: 2.72231e-11; counts: 732
iclh 0.123123 0 0 0 #avg: 3.03132e-12; avg_err: 1.08667e-12; sd: 2.93804e-11; counts: 732
iclh 0.126498 0 0 0 #avg: 3.17336e-12; avg_err: 1.07255e-12; sd: 2.89984e-11; counts: 732
iclh 0.129873 0 0 0 #avg: 2.72834e-12; avg_err: 9.32697e-13; sd: 2.52173e-11; counts: 732
iclh 0.133248 0 0 0 #avg: 3.70393e-12; avg_err: 1.39928e-12; sd: 3.78324e-11; counts: 732
iclh 0.136623 0 0 0 #avg: 3.27995e-12; avg_err: 1.08279e-12; sd: 2.92755e-11; counts: 732
iclh 0.141685 0 0 0 #avg: 3.17108e-12; avg_err: 1.00568e-12; sd: 2.71905e-11; counts: 732
iclh 0.146748 0 0 0 #avg: 3.16397e-12; avg_err: 1.07194e-12; sd: 2.8982e-11; counts: 732
iclh 0.15181 0 0 0 #avg: 3.46278e-12; avg_err: 1.36598e-12; sd: 3.69319e-11; counts: 732
iclh 0.156873 0 0 0 #avg: 3.30265e-12; avg_err: 1.39028e-12; sd: 3.7589e-11; counts: 732
iclh 0.161935 0 0 0 #avg: 4.2114e-12; avg_err: 2.12964e-12; sd: 5.75792e-11; counts: 732
iclh 0.166998 0 0 0 #avg: 3.39975e-12; avg_err: 1.47659e-12; sd: 3.99225e-11; counts: 732
iclh 0.17206 0 0 0 #avg: 3.02347e-12; avg_err: 1.51724e-12; sd: 4.10216e-11; counts: 732
iclh 0.177123 0 0 0 #avg: 2.271e-12; avg_err: 9.47522e-13; sd: 2.56182e-11; counts: 732
iclh 0.182185 0 0 0 #avg: 1.88249e-12; avg_err: 6.61998e-13; sd: 1.78985e-11; counts: 732
iclh 0.187248 0 0 0 #avg: 1.85282e-12; avg_err: 6.52556e-13; sd: 1.76432e-11; counts: 732
iclh 0.19231 0 0 0 #avg: 1.80282e-12; avg_err: 5.60884e-13; sd: 1.51646e-11; counts: 732
iclh 0.197373 0 0 0 #avg: 1.95656e-12; avg_err: 6.98595e-13; sd: 1.88879e-11; counts: 732
iclh 0.202435 0 0 0 #avg: 2.86883e-12; avg_err: 1.49408e-12; sd: 4.03955e-11; counts: 732
iclh 0.207498 0 0 0 #avg: 2.79849e-12; avg_err: 1.37472e-12; sd: 3.71684e-11; counts: 732
iclh 0.21256 0 0 0 #avg: 2.39902e-12; avg_err: 9.74134e-13; sd: 2.63377e-11; counts: 732
iclh 0.217623 0 0 0 #avg: 1.97811e-12; avg_err: 7.574e-13; sd: 2.04778e-11; counts: 732
iclh 0.222685 0 0 0 #avg: 1.70968e-12; avg_err: 5.99092e-13; sd: 1.61977e-11; counts: 732
iclh 0.227748 0 0 0 #avg: 1.48531e-12; avg_err: 5.08944e-13; sd: 1.37603e-11; counts: 732
iclh 0.23281 0 0 0 #avg: 1.25807e-12; avg_err: 4.20073e-13; sd: 1.13575e-11; counts: 732
iclh 0.237873 0 0 0 #avg: 1.79378e-12; avg_err: 8.29662e-13; sd: 2.24316e-11; counts: 732
iclh 0.242935 0 0 0 #avg: 1.26758e-12; avg_err: 4.86894e-13; sd: 1.31641e-11; counts: 732
iclh 0.247998 0 0 0 #avg: 1.29571e-12; avg_err: 5.65167e-13; sd: 1.52804e-11; counts: 732
iclh 0.25306 0 0 0 #avg: 9.82485e-13; avg_err: 3.91011e-13; sd: 1.05718e-11; counts: 732
iclh 0.258123 0 0 0 #avg: 9.13295e-13; avg_err: 3.42986e-13; sd: 9.27332e-12; counts: 732
iclh 0.263185 0 0 0 #avg: 9.14058e-13; avg_err: 3.37387e-13; sd: 9.12193e-12; counts: 732
iclh 0.268248 0 0 0 #avg: 6.10351e-13; avg_err: 2.26092e-13; sd: 6.11284e-12; counts: 732
iclh 0.27331 0 0 0 #avg: 7.05645e-13; avg_err: 2.78349e-13; sd: 7.52572e-12; counts: 732
iclh 0.278373 0 0 0 #avg: 1.57468e-12; avg_err: 1.09184e-12; sd: 2.95202e-11; counts: 732
iclh 0.283435 0 0 0 #avg: 2.48069e-12; avg_err: 2.01157e-12; sd: 5.43867e-11; counts: 732
iclh 0.288498 0 0 0 #avg: 3.87236e-13; avg_err: 1.66351e-13; sd: 4.49763e-12; counts: 732
iclh 0.29356 0 0 0 #avg: 3.43246e-13; avg_err: 1.50904e-13; sd: 4.07999e-12; counts: 732
iclh 0.298623 0 0 0 #avg: 3.21784e-13; avg_err: 1.42047e-13; sd: 3.84053e-12; counts: 732
iclh 0.303685 0 0 0 #avg: 3.21067e-13; avg_err: 1.49184e-13; sd: 4.03348e-12; counts: 732
iclh 0.308748 0 0 0 #avg: 2.01838e-13; avg_err: 1.0882e-13; sd: 2.94218e-12; counts: 732
iclh 0.31381 0 0 0 #avg: 2.1586e-13; avg_err: 1.32459e-13; sd: 3.5813e-12; counts: 732
iclh 0.318873 0 0 0 #avg: 4.92582e-14; avg_err: 4.44583e-14; sd: 1.20202e-12; counts: 732
iclh 0.323935 0 0 0 #avg: 5.35674e-14; avg_err: 5.01584e-14; sd: 1.35613e-12; counts: 732
iclh 0.328997 0 0 0 #avg: 1.781e-15; avg_err: 1.27051e-15; sd: 3.43509e-14; counts: 732
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 732
sm_mp 0.062373 0 0 0 #avg: 1.05423e-05; avg_err: 1.05423e-05; sd: 0.000285032; counts: 732
sm_mp 0.064623 0 0 0 #avg: 0.000120989; avg_err: 0.000114968; sd: 0.00310839; counts: 732
sm_mp 0.066873 0 0 0 #avg: 0.00027461; avg_err: 0.000236336; sd: 0.00638983; counts: 732
sm_mp 0.069123 0 0 0 #avg: 0.000555499; avg_err: 0.000359172; sd: 0.00971094; counts: 732
sm_mp 0.071373 0 0 0 #avg: 0.000926901; avg_err: 0.000564124; sd: 0.0152522; counts: 732
sm_mp 0.073623 0 0 0 #avg: 0.00120913; avg_err: 0.00069137; sd: 0.0186926; counts: 732
sm_mp 0.075873 0 0 0 #avg: 0.00155787; avg_err: 0.000768919; sd: 0.0207893; counts: 732
sm_mp 0.078123 0 0 0 #avg: 0.00206051; avg_err: 0.000848849; sd: 0.0229503; counts: 732
sm_mp 0.080373 0 0 0 #avg: 0.0026837; avg_err: 0.00092122; sd: 0.024907; counts: 732
sm_mp 0.082623 0 5.26515e-06 0 #avg: 0.00343058; avg_err: 0.00100196; sd: 0.0270901; counts: 732
sm_mp 0.085998 0 0.000400837 0 #avg: 0.00480666; avg_err: 0.00118525; sd: 0.0320457; counts: 732
sm_mp 0.089373 0 0.0013136 0 #avg: 0.00635658; avg_err: 0.00143122; sd: 0.0386959; counts: 732
sm_mp 0.092748 0 0.00324231 0 #avg: 0.00785653; avg_err: 0.00160696; sd: 0.0434473; counts: 732
sm_mp 0.096123 0 0.00581741 0 #avg: 0.00967178; avg_err: 0.00171737; sd: 0.0464326; counts: 732
sm_mp 0.099498 9.97565e-05 0.0107337 9.97565e-05 #avg: 0.0121265; avg_err: 0.00185888; sd: 0.0502586; counts: 732
sm_mp 0.102873 0.000414527 0.0149924 0.000414527 #avg: 0.0151292; avg_err: 0.00204215; sd: 0.0552135; counts: 732
sm_mp 0.106248 0.00117727 0.0196236 0.00117727 #avg: 0.0187769; avg_err: 0.00226604; sd: 0.0612669; counts: 732
sm_mp 0.109623 0.00228324 0.0262017 0.00228324 #avg: 0.0230108; avg_err: 0.00252943; sd: 0.0683881; counts: 732
sm_mp 0.112998 0.00376338 0.0326004 0.00376338 #avg: 0.0276958; avg_err: 0.00282087; sd: 0.076268; counts: 732
sm_mp 0.116373 0.00585984 0.037585 0.00585984 #avg: 0.0329661; avg_err: 0.00319232; sd: 0.0863108; counts: 732
sm_mp 0.119748 0.00799257 0.045548 0.00798002 #avg: 0.038562; avg_err: 0.00361449; sd: 0.097725; counts: 732
sm_mp 0.123123 0.0103882 0.0539626 0.0102699 #avg: 0.0443287; avg_err: 0.00400748; sd: 0.10835; counts: 732
sm_mp 0.126498 0.0126595 0.0630575 0.0123597 #avg: 0.050323; avg_err: 0.00434291; sd: 0.117419; counts: 732
sm_mp 0.129873 0.0155112 0.0723054 0.0148552 #avg: 0.0564967; avg_err: 0.00461567; sd: 0.124794; counts: 732
sm_mp 0.133248 0.0185271 0.0832873 0.0175029 #avg: 0.0633567; avg_err: 0.004902; sd: 0.132535; counts: 732
sm_mp 0.136623 0.0221825 0.0997905 0.0204176 #avg: 0.0709789; avg_err: 0.00518085; sd: 0.140075; counts: 732
sm_mp 0.141685 0.0294556 0.117971 0.0263766 #avg: 0.0841456; avg_err: 0.00569709; sd: 0.154032; counts: 732
sm_mp 0.146748 0.0371034 0.140347 0.0323147 #avg: 0.0985434; avg_err: 0.00619519; sd: 0.167499; counts: 732
sm_mp 0.15181 0.0465596 0.157031 0.0394068 #avg: 0.114522; avg_err: 0.00663873; sd: 0.179491; counts: 732
sm_mp 0.156873 0.055205 0.185401 0.0458009 #avg: 0.131223; avg_err: 0.00713838; sd: 0.193001; counts: 732
sm_mp 0.161935 0.0680455 0.206641 0.0549453 #avg: 0.147595; avg_err: 0.00749866; sd: 0.202741; counts: 732
sm_mp 0.166998 0.0832543 0.219238 0.0666794 #avg: 0.16551; avg_err: 0.00790087; sd: 0.213616; counts: 732
sm_mp 0.17206 0.100599 0.243269 0.0810114 #avg: 0.18503; avg_err: 0.00831794; sd: 0.224892; counts: 732
sm_mp 0.177123 0.122007 0.267701 0.0969217 #avg: 0.206016; avg_err: 0.00875934; sd: 0.236826; counts: 732
sm_mp 0.182185 0.142001 0.293555 0.113058 #avg: 0.22818; avg_err: 0.0092457; sd: 0.249976; counts: 732
sm_mp 0.187248 0.164907 0.319502 0.129827 #avg: 0.25121; avg_err: 0.00968939; sd: 0.261972; counts: 732
sm_mp 0.19231 0.183008 0.347227 0.142472 #avg: 0.274783; avg_err: 0.0101133; sd: 0.273432; counts: 732
sm_mp 0.197373 0.209634 0.3661 0.16017 #avg: 0.298939; avg_err: 0.0104806; sd: 0.283364; counts: 732
sm_mp 0.202435 0.229517 0.37998 0.169914 #avg: 0.323709; avg_err: 0.0107998; sd: 0.291993; counts: 732
sm_mp 0.207498 0.253464 0.423736 0.181643 #avg: 0.348809; avg_err: 0.011143; sd: 0.301275; counts: 732
sm_mp 0.21256 0.281153 0.445447 0.200657 #avg: 0.374112; avg_err: 0.0114842; sd: 0.310497; counts: 732
sm_mp 0.217623 0.299813 0.47794 0.21344 #avg: 0.399475; avg_err: 0.0117644; sd: 0.318074; counts: 732
sm_mp 0.222685 0.334561 0.48997 0.237807 #avg: 0.42494; avg_err: 0.0119138; sd: 0.322113; counts: 732
sm_mp 0.227748 0.372676 0.476089 0.261818 #avg: 0.450904; avg_err: 0.0119502; sd: 0.323096; counts: 732
sm_mp 0.23281 0.404461 0.488236 0.273353 #avg: 0.476732; avg_err: 0.011975; sd: 0.323768; counts: 732
sm_mp 0.237873 0.444637 0.466429 0.289833 #avg: 0.502599; avg_err: 0.011924; sd: 0.322388; counts: 732
sm_mp 0.242935 0.491812 0.456679 0.321123 #avg: 0.530773; avg_err: 0.0118393; sd: 0.320098; counts: 732
sm_mp 0.247998 0.538198 0.436419 0.341881 #avg: 0.560609; avg_err: 0.0117031; sd: 0.316416; counts: 732
sm_mp 0.25306 0.589901 0.394957 0.357123 #avg: 0.590749; avg_err: 0.0115273; sd: 0.311663; counts: 732
sm_mp 0.258123 0.639651 0.364572 0.362351 #avg: 0.621289; avg_err: 0.0112784; sd: 0.304934; counts: 732
sm_mp 0.263185 0.679158 0.353164 0.364557 #avg: 0.653153; avg_err: 0.0109532; sd: 0.296142; counts: 732
sm_mp 0.268248 0.717063 0.316268 0.36855 #avg: 0.685206; avg_err: 0.0105311; sd: 0.28473; counts: 732
sm_mp 0.27331 0.765418 0.269366 0.366939 #avg: 0.720479; avg_err: 0.0100619; sd: 0.272043; counts: 732
sm_mp 0.278373 0.811485 0.224975 0.365094 #avg: 0.756129; avg_err: 0.00951835; sd: 0.257348; counts: 732
sm_mp 0.283435 0.848075 0.187598 0.321957 #avg: 0.792187; avg_err: 0.00879953; sd: 0.237913; counts: 732
sm_mp 0.288498 0.882273 0.152833 0.285191 #avg: 0.829807; avg_err: 0.00792335; sd: 0.214224; counts: 732
sm_mp 0.29356 0.927892 0.104326 0.265406 #avg: 0.866442; avg_err: 0.00697038; sd: 0.188458; counts: 732
sm_mp 0.298623 0.961502 0.0703788 0.228102 #avg: 0.901766; avg_err: 0.0059645; sd: 0.161262; counts: 732
sm_mp 0.303685 0.987775 0.0437459 0.185017 #avg: 0.928805; avg_err: 0.00509181; sd: 0.137667; counts: 732
sm_mp 0.308748 1.00801 0.0201262 0.153973 #avg: 0.952257; avg_err: 0.0042354; sd: 0.114513; counts: 732
sm_mp 0.31381 1.01177 0.013651 0.105441 #avg: 0.969584; avg_err: 0.00355109; sd: 0.0960108; counts: 732
