#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 9.572060e+09 (median) + 4.785339e+09  / - 2.963240e+09
#SM   Stats: 1.790370e+06 (median) + 4.850250e+06  / - 1.404235e+06
#VMP  Stats: 4.433000e+01 (median) + 8.089996e+00  / - 7.490002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.496058e-10 (median) + 1.018943e-09  / - 3.603908e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7477468
sfh 0.106248 0 0 0 #avg: 7.48502e-13; avg_err: 1.62651e-14; sd: 4.44769e-11; counts: 7477468
sfh 0.109623 0 0 0 #avg: 1.15152e-12; avg_err: 2.02918e-14; sd: 5.54879e-11; counts: 7477468
sfh 0.112998 0 0 0 #avg: 1.66965e-12; avg_err: 2.35801e-14; sd: 6.44798e-11; counts: 7477468
sfh 0.116373 0 0 0 #avg: 2.23761e-12; avg_err: 2.52335e-14; sd: 6.90009e-11; counts: 7477468
sfh 0.119748 0 0 0 #avg: 2.96676e-12; avg_err: 2.73302e-14; sd: 7.47344e-11; counts: 7477468
sfh 0.123123 0 0 0 #avg: 3.80316e-12; avg_err: 2.98685e-14; sd: 8.16754e-11; counts: 7477468
sfh 0.126498 0 0 0 #avg: 4.82427e-12; avg_err: 3.25229e-14; sd: 8.89338e-11; counts: 7477468
sfh 0.129873 0 0 0 #avg: 6.09634e-12; avg_err: 3.5548e-14; sd: 9.72059e-11; counts: 7477468
sfh 0.133248 0 0 0 #avg: 7.70864e-12; avg_err: 3.9176e-14; sd: 1.07127e-10; counts: 7477468
sfh 0.136623 0 0 0 #avg: 9.59048e-12; avg_err: 4.24272e-14; sd: 1.16017e-10; counts: 7477468
sfh 0.141685 0 0 0 #avg: 1.30338e-11; avg_err: 4.85225e-14; sd: 1.32684e-10; counts: 7477468
sfh 0.146748 0 0 0 #avg: 1.74583e-11; avg_err: 5.61736e-14; sd: 1.53607e-10; counts: 7477468
sfh 0.15181 0 0 0 #avg: 2.30679e-11; avg_err: 6.42099e-14; sd: 1.75582e-10; counts: 7477468
sfh 0.156873 0 0 0 #avg: 3.01169e-11; avg_err: 7.41071e-14; sd: 2.02645e-10; counts: 7477468
sfh 0.161935 0 0 0 #avg: 3.88616e-11; avg_err: 8.55654e-14; sd: 2.33978e-10; counts: 7477468
sfh 0.166998 0 0 0 #avg: 4.90094e-11; avg_err: 9.70119e-14; sd: 2.65279e-10; counts: 7477468
sfh 0.17206 0 0 0 #avg: 5.84513e-11; avg_err: 1.02382e-13; sd: 2.79963e-10; counts: 7477468
sfh 0.177123 0 1.51445e-11 0 #avg: 6.62278e-11; avg_err: 1.02107e-13; sd: 2.7921e-10; counts: 7477468
sfh 0.182185 0 4.38437e-11 0 #avg: 7.32083e-11; avg_err: 1.01613e-13; sd: 2.77862e-10; counts: 7477468
sfh 0.187248 0 8.01185e-11 0 #avg: 8.12845e-11; avg_err: 1.03686e-13; sd: 2.8353e-10; counts: 7477468
sfh 0.19231 0 1.19137e-10 0 #avg: 9.03506e-11; avg_err: 1.0772e-13; sd: 2.94561e-10; counts: 7477468
sfh 0.197373 0 1.55161e-10 0 #avg: 9.96247e-11; avg_err: 1.11665e-13; sd: 3.05347e-10; counts: 7477468
sfh 0.202435 0 1.88193e-10 0 #avg: 1.09352e-10; avg_err: 1.16178e-13; sd: 3.17689e-10; counts: 7477468
sfh 0.207498 0 2.19274e-10 0 #avg: 1.19055e-10; avg_err: 1.19981e-13; sd: 3.28087e-10; counts: 7477468
sfh 0.21256 0 2.4842e-10 0 #avg: 1.28842e-10; avg_err: 1.23207e-13; sd: 3.36909e-10; counts: 7477468
sfh 0.217623 0 2.7658e-10 0 #avg: 1.39072e-10; avg_err: 1.25682e-13; sd: 3.43677e-10; counts: 7477468
sfh 0.222685 0 2.86832e-10 0 #avg: 1.36289e-10; avg_err: 1.12564e-13; sd: 3.07805e-10; counts: 7477468
sfh 0.227748 0 2.96832e-10 0 #avg: 1.37937e-10; avg_err: 1.07098e-13; sd: 2.92858e-10; counts: 7477468
sfh 0.23281 0 3.05104e-10 0 #avg: 1.42048e-10; avg_err: 1.05859e-13; sd: 2.89472e-10; counts: 7477468
sfh 0.237873 5.66211e-12 3.08019e-10 5.66211e-12 #avg: 1.46742e-10; avg_err: 1.05502e-13; sd: 2.88494e-10; counts: 7477468
sfh 0.242935 1.47325e-11 3.07453e-10 1.47325e-11 #avg: 1.52066e-10; avg_err: 1.05765e-13; sd: 2.89214e-10; counts: 7477468
sfh 0.247998 2.68679e-11 2.95251e-10 2.68679e-11 #avg: 1.54397e-10; avg_err: 1.04668e-13; sd: 2.86214e-10; counts: 7477468
sfh 0.25306 3.92949e-11 2.91709e-10 3.92949e-11 #avg: 1.60565e-10; avg_err: 1.05148e-13; sd: 2.87526e-10; counts: 7477468
sfh 0.258123 5.24793e-11 2.85292e-10 5.24793e-11 #avg: 1.66165e-10; avg_err: 1.05372e-13; sd: 2.8814e-10; counts: 7477468
sfh 0.263185 6.45527e-11 2.81018e-10 6.45527e-11 #avg: 1.72368e-10; avg_err: 1.06523e-13; sd: 2.91286e-10; counts: 7477468
sfh 0.268248 7.60511e-11 2.83114e-10 7.60511e-11 #avg: 1.80523e-10; avg_err: 1.08053e-13; sd: 2.9547e-10; counts: 7477468
sfh 0.27331 8.75263e-11 2.80071e-10 8.75263e-11 #avg: 1.87172e-10; avg_err: 1.08949e-13; sd: 2.97922e-10; counts: 7477468
sfh 0.278373 9.79116e-11 2.81493e-10 9.79116e-11 #avg: 1.96105e-10; avg_err: 1.12039e-13; sd: 3.06369e-10; counts: 7477468
sfh 0.283435 1.0833e-10 2.7656e-10 1.0833e-10 #avg: 2.01772e-10; avg_err: 1.12392e-13; sd: 3.07337e-10; counts: 7477468
sfh 0.288498 1.18313e-10 2.77698e-10 1.18313e-10 #avg: 2.10278e-10; avg_err: 1.14376e-13; sd: 3.1276e-10; counts: 7477468
sfh 0.29356 1.27631e-10 2.7786e-10 1.27631e-10 #avg: 2.17818e-10; avg_err: 1.15726e-13; sd: 3.16451e-10; counts: 7477468
sfh 0.298623 1.36906e-10 2.79434e-10 1.36906e-10 #avg: 2.25998e-10; avg_err: 1.17044e-13; sd: 3.20055e-10; counts: 7477468
sfh 0.303685 1.46105e-10 2.80491e-10 1.46105e-10 #avg: 2.34013e-10; avg_err: 1.18378e-13; sd: 3.23703e-10; counts: 7477468
sfh 0.308748 1.55116e-10 2.82922e-10 1.55116e-10 #avg: 2.42517e-10; avg_err: 1.19805e-13; sd: 3.27607e-10; counts: 7477468
sfh 0.31381 1.6397e-10 2.85594e-10 1.6397e-10 #avg: 2.51283e-10; avg_err: 1.21371e-13; sd: 3.31889e-10; counts: 7477468
sfh 0.318873 1.72775e-10 2.88375e-10 1.70133e-10 #avg: 2.60237e-10; avg_err: 1.23223e-13; sd: 3.36953e-10; counts: 7477468
sfh 0.323935 1.80875e-10 2.98201e-10 1.7317e-10 #avg: 2.71309e-10; avg_err: 1.25948e-13; sd: 3.44404e-10; counts: 7477468
sfh 0.328997 1.89577e-10 3.0192e-10 1.75213e-10 #avg: 2.80511e-10; avg_err: 1.27396e-13; sd: 3.48363e-10; counts: 7477468
sfh 0.33406 1.98153e-10 3.05312e-10 1.76006e-10 #avg: 2.89566e-10; avg_err: 1.28719e-13; sd: 3.51981e-10; counts: 7477468
sfh 0.339122 2.06391e-10 3.07769e-10 1.75646e-10 #avg: 2.98467e-10; avg_err: 1.30353e-13; sd: 3.5645e-10; counts: 7477468
sfh 0.344185 2.14799e-10 3.11228e-10 1.75331e-10 #avg: 3.07158e-10; avg_err: 1.31094e-13; sd: 3.58476e-10; counts: 7477468
sfh 0.349247 2.23109e-10 3.13804e-10 1.74817e-10 #avg: 3.15841e-10; avg_err: 1.32123e-13; sd: 3.61289e-10; counts: 7477468
sfh 0.35431 2.29448e-10 3.12916e-10 1.71991e-10 #avg: 3.21425e-10; avg_err: 1.3135e-13; sd: 3.59177e-10; counts: 7477468
sfh 0.359372 2.37533e-10 3.17262e-10 1.71621e-10 #avg: 3.31124e-10; avg_err: 1.33432e-13; sd: 3.64868e-10; counts: 7477468
sfh 0.364435 2.45613e-10 3.20332e-10 1.71457e-10 #avg: 3.39853e-10; avg_err: 1.34119e-13; sd: 3.66748e-10; counts: 7477468
sfh 0.369497 2.52579e-10 3.30926e-10 1.71035e-10 #avg: 3.49943e-10; avg_err: 1.35703e-13; sd: 3.71079e-10; counts: 7477468
sfh 0.37456 2.60358e-10 3.342e-10 1.70999e-10 #avg: 3.59123e-10; avg_err: 1.37117e-13; sd: 3.74945e-10; counts: 7477468
sfh 0.379622 2.67796e-10 3.36522e-10 1.7082e-10 #avg: 3.67327e-10; avg_err: 1.3788e-13; sd: 3.77034e-10; counts: 7477468
sfh 0.384685 2.73893e-10 3.39132e-10 1.70116e-10 #avg: 3.74643e-10; avg_err: 1.38708e-13; sd: 3.79297e-10; counts: 7477468
sfh 0.389747 2.81179e-10 3.40712e-10 1.70223e-10 #avg: 3.82599e-10; avg_err: 1.39658e-13; sd: 3.81896e-10; counts: 7477468
sfh 0.39481 2.8812e-10 3.43363e-10 1.70207e-10 #avg: 3.90456e-10; avg_err: 1.40361e-13; sd: 3.83815e-10; counts: 7477468
sfh 0.399872 2.9587e-10 3.46587e-10 1.70565e-10 #avg: 3.98591e-10; avg_err: 1.40334e-13; sd: 3.83743e-10; counts: 7477468
sfh 0.404935 3.02851e-10 3.47873e-10 1.70755e-10 #avg: 4.05985e-10; avg_err: 1.40633e-13; sd: 3.8456e-10; counts: 7477468
sfh 0.409997 3.09379e-10 3.59451e-10 1.71871e-10 #avg: 4.15898e-10; avg_err: 1.42456e-13; sd: 3.89546e-10; counts: 7477468
sfh 0.41506 3.16546e-10 3.61576e-10 1.72484e-10 #avg: 4.2385e-10; avg_err: 1.43156e-13; sd: 3.91458e-10; counts: 7477468
sfh 0.420122 3.23527e-10 3.64039e-10 1.73223e-10 #avg: 4.31587e-10; avg_err: 1.43735e-13; sd: 3.93042e-10; counts: 7477468
sfh 0.425185 3.30542e-10 3.64044e-10 1.73957e-10 #avg: 4.37416e-10; avg_err: 1.4285e-13; sd: 3.90624e-10; counts: 7477468
sfh 0.430247 3.37749e-10 3.6658e-10 1.75099e-10 #avg: 4.45125e-10; avg_err: 1.4345e-13; sd: 3.92264e-10; counts: 7477468
sfh 0.43531 3.44606e-10 3.69342e-10 1.76449e-10 #avg: 4.52428e-10; avg_err: 1.43705e-13; sd: 3.9296e-10; counts: 7477468
sfh 0.440372 3.52946e-10 3.72273e-10 1.78377e-10 #avg: 4.60594e-10; avg_err: 1.43636e-13; sd: 3.92772e-10; counts: 7477468
sfh 0.445435 3.60397e-10 3.763e-10 1.8057e-10 #avg: 4.68105e-10; avg_err: 1.43487e-13; sd: 3.92363e-10; counts: 7477468
sfh 0.450497 3.67788e-10 3.91699e-10 1.84449e-10 #avg: 4.78712e-10; avg_err: 1.45281e-13; sd: 3.9727e-10; counts: 7477468
sfh 0.45556 3.73662e-10 3.98655e-10 1.87204e-10 #avg: 4.86035e-10; avg_err: 1.46709e-13; sd: 4.01175e-10; counts: 7477468
sfh 0.460622 3.80311e-10 4.10155e-10 1.90815e-10 #avg: 4.95268e-10; avg_err: 1.48901e-13; sd: 4.0717e-10; counts: 7477468
sfh 0.465685 3.86943e-10 4.26517e-10 1.94822e-10 #avg: 5.06472e-10; avg_err: 1.52396e-13; sd: 4.16727e-10; counts: 7477468
sfh 0.470747 3.92576e-10 4.48008e-10 1.98707e-10 #avg: 5.19064e-10; avg_err: 1.57703e-13; sd: 4.31239e-10; counts: 7477468
sfh 0.47581 3.98203e-10 4.75151e-10 2.02828e-10 #avg: 5.3489e-10; avg_err: 1.65681e-13; sd: 4.53054e-10; counts: 7477468
sfh 0.480872 4.01647e-10 5.02696e-10 2.06156e-10 #avg: 5.51813e-10; avg_err: 1.77041e-13; sd: 4.84118e-10; counts: 7477468
sfh 0.485935 4.0432e-10 5.28485e-10 2.09299e-10 #avg: 5.72425e-10; avg_err: 1.94102e-13; sd: 5.3077e-10; counts: 7477468
sfh 0.490997 4.05805e-10 5.63495e-10 2.12708e-10 #avg: 6.00469e-10; avg_err: 2.21228e-13; sd: 6.04946e-10; counts: 7477468
sfh 0.49606 4.06673e-10 5.84268e-10 2.14658e-10 #avg: 6.35414e-10; avg_err: 2.67401e-13; sd: 7.31208e-10; counts: 7477468
sfh 0.501122 4.06649e-10 6.03098e-10 2.16328e-10 #avg: 6.90315e-10; avg_err: 3.98077e-13; sd: 1.08854e-09; counts: 7477468
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7477468
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7477468
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7477468
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7477468
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7477468
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7477468
iclh 0.071373 0 0 0 #avg: 4.42198e-15; avg_err: 4.42198e-15; sd: 1.20919e-11; counts: 7477468
iclh 0.073623 0 0 0 #avg: 8.79666e-15; avg_err: 8.79666e-15; sd: 2.40544e-11; counts: 7477468
iclh 0.075873 0 0 0 #avg: 8.65291e-15; avg_err: 8.13432e-15; sd: 2.22433e-11; counts: 7477468
iclh 0.078123 0 0 0 #avg: 9.0357e-15; avg_err: 8.59762e-15; sd: 2.35101e-11; counts: 7477468
iclh 0.080373 0 0 0 #avg: 1.95913e-14; avg_err: 1.88546e-14; sd: 5.15578e-11; counts: 7477468
iclh 0.082623 0 0 0 #avg: 2.72102e-14; avg_err: 2.62273e-14; sd: 7.17185e-11; counts: 7477468
iclh 0.085998 0 0 0 #avg: 8.65588e-14; avg_err: 7.75876e-14; sd: 2.12163e-10; counts: 7477468
iclh 0.089373 0 0 0 #avg: 1.18613e-13; avg_err: 9.5752e-14; sd: 2.61833e-10; counts: 7477468
iclh 0.092748 0 0 0 #avg: 5.70949e-14; avg_err: 2.62343e-14; sd: 7.17375e-11; counts: 7477468
iclh 0.096123 0 0 0 #avg: 6.33676e-14; avg_err: 2.82768e-14; sd: 7.73227e-11; counts: 7477468
iclh 0.099498 0 0 0 #avg: 1.01755e-13; avg_err: 2.75579e-14; sd: 7.53571e-11; counts: 7477468
iclh 0.102873 0 0 0 #avg: 1.51221e-13; avg_err: 4.35336e-14; sd: 1.19042e-10; counts: 7477468
iclh 0.106248 0 0 0 #avg: 2.7244e-13; avg_err: 7.73652e-14; sd: 2.11555e-10; counts: 7477468
iclh 0.109623 0 0 0 #avg: 3.25876e-13; avg_err: 8.89305e-14; sd: 2.4318e-10; counts: 7477468
iclh 0.112998 0 0 0 #avg: 3.90693e-13; avg_err: 9.64484e-14; sd: 2.63738e-10; counts: 7477468
iclh 0.116373 0 0 0 #avg: 3.93381e-13; avg_err: 6.40018e-14; sd: 1.75013e-10; counts: 7477468
iclh 0.119748 0 0 0 #avg: 4.64385e-13; avg_err: 5.84677e-14; sd: 1.5988e-10; counts: 7477468
iclh 0.123123 0 0 0 #avg: 5.74803e-13; avg_err: 8.4127e-14; sd: 2.30045e-10; counts: 7477468
iclh 0.126498 0 0 0 #avg: 7.02598e-13; avg_err: 9.2138e-14; sd: 2.51951e-10; counts: 7477468
iclh 0.129873 0 0 0 #avg: 8.78771e-13; avg_err: 1.1866e-13; sd: 3.24475e-10; counts: 7477468
iclh 0.133248 0 0 0 #avg: 1.14864e-12; avg_err: 1.8509e-13; sd: 5.06127e-10; counts: 7477468
iclh 0.136623 0 0 0 #avg: 1.58132e-12; avg_err: 4.26863e-13; sd: 1.16725e-09; counts: 7477468
iclh 0.141685 0 0 0 #avg: 2.02559e-12; avg_err: 6.28264e-13; sd: 1.71798e-09; counts: 7477468
iclh 0.146748 0 0 0 #avg: 2.50862e-12; avg_err: 8.50985e-13; sd: 2.32701e-09; counts: 7477468
iclh 0.15181 0 0 0 #avg: 3.16897e-12; avg_err: 1.25252e-12; sd: 3.42501e-09; counts: 7477468
iclh 0.156873 0 0 0 #avg: 2.73266e-12; avg_err: 5.51387e-13; sd: 1.50777e-09; counts: 7477468
iclh 0.161935 0 0 0 #avg: 2.98907e-12; avg_err: 3.65318e-13; sd: 9.98959e-10; counts: 7477468
iclh 0.166998 0 0 0 #avg: 3.30687e-12; avg_err: 3.34651e-13; sd: 9.15101e-10; counts: 7477468
iclh 0.17206 0 0 0 #avg: 3.77069e-12; avg_err: 3.25169e-13; sd: 8.89174e-10; counts: 7477468
iclh 0.177123 0 0 0 #avg: 4.00583e-12; avg_err: 3.93616e-13; sd: 1.07634e-09; counts: 7477468
iclh 0.182185 0 0 0 #avg: 4.51933e-12; avg_err: 5.12428e-13; sd: 1.40123e-09; counts: 7477468
iclh 0.187248 0 0 0 #avg: 4.7124e-12; avg_err: 3.87164e-13; sd: 1.0587e-09; counts: 7477468
iclh 0.19231 0 0 0 #avg: 5.38971e-12; avg_err: 6.42899e-13; sd: 1.75801e-09; counts: 7477468
iclh 0.197373 0 0 0 #avg: 5.85073e-12; avg_err: 7.71223e-13; sd: 2.10891e-09; counts: 7477468
iclh 0.202435 0 0 0 #avg: 5.95714e-12; avg_err: 6.62397e-13; sd: 1.81132e-09; counts: 7477468
iclh 0.207498 0 0 0 #avg: 6.44159e-12; avg_err: 7.45428e-13; sd: 2.03837e-09; counts: 7477468
iclh 0.21256 0 0 0 #avg: 6.42241e-12; avg_err: 4.76399e-13; sd: 1.30271e-09; counts: 7477468
iclh 0.217623 0 0 0 #avg: 6.36214e-12; avg_err: 3.72071e-13; sd: 1.01743e-09; counts: 7477468
iclh 0.222685 0 0 0 #avg: 6.49212e-12; avg_err: 4.84815e-13; sd: 1.32572e-09; counts: 7477468
iclh 0.227748 0 0 0 #avg: 6.41754e-12; avg_err: 4.15473e-13; sd: 1.13611e-09; counts: 7477468
iclh 0.23281 0 0 0 #avg: 6.36819e-12; avg_err: 3.67234e-13; sd: 1.0042e-09; counts: 7477468
iclh 0.237873 0 0 0 #avg: 6.31492e-12; avg_err: 3.62488e-13; sd: 9.91221e-10; counts: 7477468
iclh 0.242935 0 0 0 #avg: 6.35913e-12; avg_err: 4.17419e-13; sd: 1.14143e-09; counts: 7477468
iclh 0.247998 0 0 0 #avg: 6.30599e-12; avg_err: 3.3771e-13; sd: 9.23466e-10; counts: 7477468
iclh 0.25306 0 0 0 #avg: 6.08005e-12; avg_err: 2.60998e-13; sd: 7.13698e-10; counts: 7477468
iclh 0.258123 0 0 0 #avg: 6.09581e-12; avg_err: 2.49466e-13; sd: 6.82164e-10; counts: 7477468
iclh 0.263185 0 0 0 #avg: 6.14052e-12; avg_err: 2.42118e-13; sd: 6.6207e-10; counts: 7477468
iclh 0.268248 0 0 0 #avg: 6.18888e-12; avg_err: 2.40188e-13; sd: 6.56792e-10; counts: 7477468
iclh 0.27331 0 0 0 #avg: 6.25471e-12; avg_err: 2.38458e-13; sd: 6.52063e-10; counts: 7477468
iclh 0.278373 0 0 0 #avg: 6.275e-12; avg_err: 2.39993e-13; sd: 6.56259e-10; counts: 7477468
iclh 0.283435 0 0 0 #avg: 6.49193e-12; avg_err: 2.58919e-13; sd: 7.08013e-10; counts: 7477468
iclh 0.288498 0 0 0 #avg: 6.44271e-12; avg_err: 2.30044e-13; sd: 6.29053e-10; counts: 7477468
iclh 0.29356 0 0 0 #avg: 6.60176e-12; avg_err: 2.45113e-13; sd: 6.7026e-10; counts: 7477468
iclh 0.298623 0 0 0 #avg: 6.82849e-12; avg_err: 2.80659e-13; sd: 7.67461e-10; counts: 7477468
iclh 0.303685 0 0 0 #avg: 6.83709e-12; avg_err: 2.78047e-13; sd: 7.60319e-10; counts: 7477468
iclh 0.308748 0 0 0 #avg: 7.00654e-12; avg_err: 3.05318e-13; sd: 8.34892e-10; counts: 7477468
iclh 0.31381 0 0 0 #avg: 7.197e-12; avg_err: 3.5127e-13; sd: 9.60547e-10; counts: 7477468
iclh 0.318873 0 0 0 #avg: 7.12178e-12; avg_err: 2.99916e-13; sd: 8.20118e-10; counts: 7477468
iclh 0.323935 0 0 0 #avg: 7.16566e-12; avg_err: 2.87794e-13; sd: 7.86972e-10; counts: 7477468
iclh 0.328997 0 0 0 #avg: 7.23733e-12; avg_err: 3.06927e-13; sd: 8.39292e-10; counts: 7477468
iclh 0.33406 0 0 0 #avg: 7.18322e-12; avg_err: 2.87539e-13; sd: 7.86274e-10; counts: 7477468
iclh 0.339122 0 0 0 #avg: 7.05591e-12; avg_err: 2.48895e-13; sd: 6.80602e-10; counts: 7477468
iclh 0.344185 0 0 0 #avg: 7.13525e-12; avg_err: 2.66182e-13; sd: 7.27874e-10; counts: 7477468
iclh 0.349247 0 0 0 #avg: 7.04682e-12; avg_err: 2.79632e-13; sd: 7.64652e-10; counts: 7477468
iclh 0.35431 0 0 0 #avg: 7.08811e-12; avg_err: 3.44932e-13; sd: 9.43216e-10; counts: 7477468
iclh 0.359372 0 0 0 #avg: 7.00569e-12; avg_err: 3.68852e-13; sd: 1.00862e-09; counts: 7477468
iclh 0.364435 0 0 0 #avg: 6.97417e-12; avg_err: 4.22903e-13; sd: 1.15643e-09; counts: 7477468
iclh 0.369497 0 0 0 #avg: 7.05734e-12; avg_err: 4.82486e-13; sd: 1.31936e-09; counts: 7477468
iclh 0.37456 0 0 0 #avg: 7.07901e-12; avg_err: 5.04939e-13; sd: 1.38075e-09; counts: 7477468
iclh 0.379622 0 0 0 #avg: 7.04254e-12; avg_err: 5.48938e-13; sd: 1.50107e-09; counts: 7477468
iclh 0.384685 0 0 0 #avg: 6.9376e-12; avg_err: 5.15123e-13; sd: 1.4086e-09; counts: 7477468
iclh 0.389747 0 0 0 #avg: 6.82436e-12; avg_err: 4.41194e-13; sd: 1.20644e-09; counts: 7477468
iclh 0.39481 0 0 0 #avg: 6.90963e-12; avg_err: 4.22897e-13; sd: 1.15641e-09; counts: 7477468
iclh 0.399872 0 0 0 #avg: 6.54835e-12; avg_err: 3.45596e-13; sd: 9.4503e-10; counts: 7477468
iclh 0.404935 0 0 0 #avg: 6.53953e-12; avg_err: 3.51557e-13; sd: 9.61331e-10; counts: 7477468
iclh 0.409997 0 0 0 #avg: 6.44781e-12; avg_err: 3.67877e-13; sd: 1.00596e-09; counts: 7477468
iclh 0.41506 0 0 0 #avg: 6.25814e-12; avg_err: 3.44699e-13; sd: 9.42579e-10; counts: 7477468
iclh 0.420122 0 0 0 #avg: 5.99128e-12; avg_err: 2.89704e-13; sd: 7.92195e-10; counts: 7477468
iclh 0.425185 0 0 0 #avg: 5.71683e-12; avg_err: 2.57998e-13; sd: 7.05494e-10; counts: 7477468
iclh 0.430247 0 0 0 #avg: 5.52808e-12; avg_err: 2.43335e-13; sd: 6.65398e-10; counts: 7477468
iclh 0.43531 0 0 0 #avg: 5.21549e-12; avg_err: 2.09869e-13; sd: 5.73885e-10; counts: 7477468
iclh 0.440372 0 0 0 #avg: 5.04105e-12; avg_err: 2.06555e-13; sd: 5.64824e-10; counts: 7477468
iclh 0.445435 0 0 0 #avg: 4.95213e-12; avg_err: 2.33088e-13; sd: 6.37379e-10; counts: 7477468
iclh 0.450497 0 0 0 #avg: 4.69478e-12; avg_err: 1.99463e-13; sd: 5.45431e-10; counts: 7477468
iclh 0.45556 0 0 0 #avg: 4.28076e-12; avg_err: 1.63772e-13; sd: 4.47834e-10; counts: 7477468
iclh 0.460622 0 0 0 #avg: 4.03482e-12; avg_err: 1.57043e-13; sd: 4.29435e-10; counts: 7477468
