#sm Median(SM_merged/SM_tot) +1sig -1sig
7.7216e+07 0 1.87056e-16 1.40141e-16 #avg: 0.00389649; avg_err: 5.5446e-05; sd: 0.0300837; counts: 294389
1.56767e+08 0 2.20276e-16 1.62147e-16 #avg: 0.00458524; avg_err: 9.3471e-05; sd: 0.0299082; counts: 102384
2.48342e+08 0 2.89102e-16 1.30173e-16 #avg: 0.00524585; avg_err: 0.000116995; sd: 0.0323998; counts: 76693
3.93776e+08 0 4.09402e-08 1.40274e-16 #avg: 0.00564776; avg_err: 0.000143589; sd: 0.0344817; counts: 57669
6.24094e+08 0 0.00128355 1.18065e-16 #avg: 0.00622306; avg_err: 0.00017804; sd: 0.03688; counts: 42910
9.86982e+08 0 0.00325736 1.22892e-16 #avg: 0.00682921; avg_err: 0.000225613; sd: 0.0400423; counts: 31501
1.56598e+09 0 0.00544928 1.29515e-16 #avg: 0.00766755; avg_err: 0.000278164; sd: 0.041832; counts: 22617
2.47758e+09 0 0.00631421 0 #avg: 0.00879286; avg_err: 0.000408953; sd: 0.0514046; counts: 15801
3.93364e+09 1.33956e-16 0.00809625 1.33956e-16 #avg: 0.00979529; avg_err: 0.000520691; sd: 0.054546; counts: 10975
6.21868e+09 1.85456e-16 0.00930043 1.85456e-16 #avg: 0.0110202; avg_err: 0.000674915; sd: 0.0586555; counts: 7554
9.85755e+09 5.69405e-05 0.00979547 5.69405e-05 #avg: 0.00949848; avg_err: 0.000665999; sd: 0.0479796; counts: 5191
1.56545e+10 0.000158181 0.0106884 0.000158181 #avg: 0.00957896; avg_err: 0.000819128; sd: 0.0485502; counts: 3514
2.47706e+10 0.000327076 0.0105732 0.000327076 #avg: 0.00866663; avg_err: 0.000778571; sd: 0.0392156; counts: 2538
3.925e+10 0.000407067 0.00937515 0.000407067 #avg: 0.00819535; avg_err: 0.00113639; sd: 0.0466335; counts: 1685
6.19784e+10 0.00047601 0.0097407 0.00047601 #avg: 0.00720616; avg_err: 0.000723665; sd: 0.0243156; counts: 1130
9.7228e+10 0.000481491 0.00796283 0.000481491 #avg: 0.00854008; avg_err: 0.00195724; sd: 0.0510761; counts: 682
1.55225e+11 0.000514679 0.00674724 0.000514679 #avg: 0.00676484; avg_err: 0.00108279; sd: 0.0218445; counts: 408
2.44568e+11 0.000849 0.00940594 0.000845967 #avg: 0.0129113; avg_err: 0.00486437; sd: 0.0611442; counts: 159
3.80718e+11 0.00200039 0.010495 0.00192595 #avg: 0.00854249; avg_err: 0.00352953; sd: 0.0196516; counts: 32
5.5559e+11 0.00307046 0.00803776 0.00265765 #avg: 0.00486383; avg_err: 0.00321507; sd: 0.0045468; counts: 3
