#sm Median(SM_merged/SM_tot) +1sig -1sig
8.79403e+07 0 0.00457842 1.21673e-16 #avg: 0.0349127; avg_err: 0.0158361; sd: 0.111978; counts: 51
1.5653e+08 1.82848e-16 0.0824472 3.34018e-16 #avg: 0.044708; avg_err: 0.0150244; sd: 0.0985213; counts: 44
2.59779e+08 2.13917e-16 0.21043 2.13917e-16 #avg: 0.0774557; avg_err: 0.0228738; sd: 0.169637; counts: 56
4.06856e+08 3.12565e-16 0.0828155 4.33257e-16 #avg: 0.0552592; avg_err: 0.0151943; sd: 0.151943; counts: 101
6.27246e+08 1.62397e-16 0.0507424 1.62397e-16 #avg: 0.0395358; avg_err: 0.00754083; sd: 0.107175; counts: 203
1.01403e+09 0.00297995 0.0913487 0.00297995 #avg: 0.0450312; avg_err: 0.00519727; sd: 0.0892661; counts: 296
1.61668e+09 0.00544285 0.109211 0.00544285 #avg: 0.0547024; avg_err: 0.00555632; sd: 0.112644; counts: 412
2.54704e+09 0.00729843 0.11467 0.00729843 #avg: 0.0558084; avg_err: 0.00433198; sd: 0.105045; counts: 589
4.02221e+09 0.0109194 0.107329 0.0109194 #avg: 0.0638612; avg_err: 0.00437862; sd: 0.12268; counts: 786
6.32308e+09 0.0122405 0.107493 0.0122405 #avg: 0.0617393; avg_err: 0.003658; sd: 0.119376; counts: 1066
1.00488e+10 0.0128768 0.0990705 0.0128304 #avg: 0.0578395; avg_err: 0.00312467; sd: 0.111135; counts: 1266
1.59675e+10 0.0113277 0.0822981 0.0110367 #avg: 0.0518942; avg_err: 0.00251883; sd: 0.0991665; counts: 1551
2.53045e+10 0.0119913 0.0857967 0.0115766 #avg: 0.0563619; avg_err: 0.00279594; sd: 0.11555; counts: 1709
3.98671e+10 0.0124904 0.0791666 0.0118247 #avg: 0.0546039; avg_err: 0.00241299; sd: 0.107696; counts: 1993
6.33681e+10 0.0140586 0.0748325 0.0132248 #avg: 0.0525904; avg_err: 0.00239375; sd: 0.105651; counts: 1949
9.92146e+10 0.0154634 0.090852 0.0143902 #avg: 0.0627193; avg_err: 0.0029334; sd: 0.122221; counts: 1737
1.55124e+11 0.0191294 0.113768 0.0173867 #avg: 0.0724683; avg_err: 0.00382793; sd: 0.13299; counts: 1208
2.4228e+11 0.0275475 0.182618 0.0250678 #avg: 0.0987791; avg_err: 0.00646133; sd: 0.157873; counts: 598
3.75402e+11 0.0340841 0.196928 0.0308354 #avg: 0.103207; avg_err: 0.010669; sd: 0.156438; counts: 216
5.80507e+11 0.0746034 0.257379 0.0713909 #avg: 0.146797; avg_err: 0.0373601; sd: 0.175234; counts: 23
8.19085e+11 0.142737 0 0.130636 #avg: 0.077419; avg_err: 0.0653182; sd: 0.0653182; counts: 2
