#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 11.25 - 11.75
#HM   Stats: 8.255880e+12 (median) + 8.920620e+12  / - 3.833820e+12
#SM   Stats: 2.373150e+11 (median) + 1.040920e+11  / - 4.514400e+10
#VMP  Stats: 4.255400e+02 (median) + 1.243700e+02  / - 7.767001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.745776e-12 (median) + 3.310597e-12  / - 2.133300e-12
sfh 0.055623 0 0 0 #avg: 7.4638e-14; avg_err: 4.18398e-14; sd: 1.3577e-12; counts: 1054
sfh 0.092748 8.2307e-12 4.63207e-11 7.25786e-12 #avg: 4.42895e-11; avg_err: 5.87636e-12; sd: 1.90688e-10; counts: 1054
sfh 0.096123 1.03706e-11 6.36234e-11 9.01638e-12 #avg: 5.1993e-11; avg_err: 5.49029e-12; sd: 1.7816e-10; counts: 1054
sfh 0.099498 1.28694e-11 8.17632e-11 1.11235e-11 #avg: 6.92009e-11; avg_err: 7.0418e-12; sd: 2.28506e-10; counts: 1054
sfh 0.102873 1.73054e-11 1.00079e-10 1.4944e-11 #avg: 8.38049e-11; avg_err: 7.16108e-12; sd: 2.32377e-10; counts: 1054
sfh 0.106248 2.12191e-11 1.1305e-10 1.85208e-11 #avg: 1.01719e-10; avg_err: 8.47072e-12; sd: 2.74875e-10; counts: 1054
sfh 0.109623 2.51484e-11 1.40548e-10 2.1474e-11 #avg: 1.23984e-10; avg_err: 1.21091e-11; sd: 3.92939e-10; counts: 1054
sfh 0.112998 3.14825e-11 1.57265e-10 2.72805e-11 #avg: 1.39283e-10; avg_err: 1.18033e-11; sd: 3.83017e-10; counts: 1054
sfh 0.116373 3.73456e-11 1.75228e-10 3.2031e-11 #avg: 1.62061e-10; avg_err: 1.49783e-11; sd: 4.86044e-10; counts: 1054
sfh 0.119748 4.46074e-11 2.1017e-10 3.8011e-11 #avg: 1.76631e-10; avg_err: 1.34303e-11; sd: 4.35812e-10; counts: 1054
sfh 0.123123 5.53754e-11 2.32292e-10 4.76053e-11 #avg: 2.05112e-10; avg_err: 1.58688e-11; sd: 5.1494e-10; counts: 1054
sfh 0.126498 6.74322e-11 2.74894e-10 5.75533e-11 #avg: 2.30903e-10; avg_err: 1.63219e-11; sd: 5.29645e-10; counts: 1054
sfh 0.129873 8.05778e-11 3.29759e-10 6.92419e-11 #avg: 2.49762e-10; avg_err: 1.55356e-11; sd: 5.0413e-10; counts: 1054
sfh 0.133248 8.97041e-11 3.99935e-10 7.70848e-11 #avg: 2.89176e-10; avg_err: 1.78084e-11; sd: 5.77881e-10; counts: 1054
sfh 0.136623 9.69499e-11 4.35104e-10 8.24191e-11 #avg: 3.2933e-10; avg_err: 2.01812e-11; sd: 6.5488e-10; counts: 1054
sfh 0.141685 1.20649e-10 5.6521e-10 1.02246e-10 #avg: 3.78913e-10; avg_err: 2.06861e-11; sd: 6.71264e-10; counts: 1054
sfh 0.146748 1.55678e-10 6.55252e-10 1.34558e-10 #avg: 4.30154e-10; avg_err: 2.24758e-11; sd: 7.2934e-10; counts: 1054
sfh 0.15181 1.87163e-10 7.59154e-10 1.57453e-10 #avg: 4.81954e-10; avg_err: 2.24263e-11; sd: 7.27731e-10; counts: 1054
sfh 0.156873 2.27545e-10 7.7547e-10 1.94594e-10 #avg: 5.34078e-10; avg_err: 2.51989e-11; sd: 8.17702e-10; counts: 1054
sfh 0.161935 2.82426e-10 8.74582e-10 2.43151e-10 #avg: 5.77441e-10; avg_err: 2.49326e-11; sd: 8.09063e-10; counts: 1054
sfh 0.166998 3.26077e-10 9.35408e-10 2.75387e-10 #avg: 6.3887e-10; avg_err: 2.61187e-11; sd: 8.47551e-10; counts: 1054
sfh 0.17206 3.91001e-10 9.85059e-10 3.29654e-10 #avg: 7.03297e-10; avg_err: 2.60892e-11; sd: 8.46593e-10; counts: 1054
sfh 0.177123 4.72609e-10 1.01187e-09 3.95258e-10 #avg: 7.60843e-10; avg_err: 2.64544e-11; sd: 8.58443e-10; counts: 1054
sfh 0.182185 5.43918e-10 1.00121e-09 4.48809e-10 #avg: 8.00638e-10; avg_err: 2.57993e-11; sd: 8.37188e-10; counts: 1054
sfh 0.187248 5.65984e-10 1.04782e-09 4.53363e-10 #avg: 8.39378e-10; avg_err: 2.59913e-11; sd: 8.43416e-10; counts: 1054
sfh 0.19231 6.22873e-10 9.78432e-10 4.909e-10 #avg: 8.54771e-10; avg_err: 2.46111e-11; sd: 7.98629e-10; counts: 1054
sfh 0.197373 6.49252e-10 9.81207e-10 5.00882e-10 #avg: 8.92043e-10; avg_err: 2.58312e-11; sd: 8.38221e-10; counts: 1054
sfh 0.202435 7.353e-10 9.39056e-10 5.71947e-10 #avg: 9.38651e-10; avg_err: 2.63041e-11; sd: 8.53569e-10; counts: 1054
sfh 0.207498 7.73203e-10 9.02264e-10 5.72995e-10 #avg: 9.57253e-10; avg_err: 2.55922e-11; sd: 8.30466e-10; counts: 1054
sfh 0.21256 7.79125e-10 8.95142e-10 5.68149e-10 #avg: 9.69195e-10; avg_err: 2.53811e-11; sd: 8.23615e-10; counts: 1054
sfh 0.217623 8.06121e-10 8.28637e-10 5.83216e-10 #avg: 9.51629e-10; avg_err: 2.42472e-11; sd: 7.86821e-10; counts: 1054
sfh 0.222685 7.82051e-10 8.46838e-10 5.47634e-10 #avg: 9.3645e-10; avg_err: 2.25902e-11; sd: 7.33052e-10; counts: 1054
sfh 0.227748 7.74654e-10 7.72497e-10 5.27812e-10 #avg: 9.04201e-10; avg_err: 2.11826e-11; sd: 6.87374e-10; counts: 1054
sfh 0.23281 7.41047e-10 8.03348e-10 4.80068e-10 #avg: 8.85645e-10; avg_err: 2.11924e-11; sd: 6.87692e-10; counts: 1054
sfh 0.237873 7.29064e-10 7.43458e-10 4.93596e-10 #avg: 8.63193e-10; avg_err: 2.14964e-11; sd: 6.97556e-10; counts: 1054
sfh 0.242935 7.45883e-10 7.02159e-10 5.64975e-10 #avg: 8.66598e-10; avg_err: 2.24282e-11; sd: 7.27793e-10; counts: 1054
sfh 0.247998 7.13359e-10 7.72218e-10 5.9302e-10 #avg: 8.47474e-10; avg_err: 2.21402e-11; sd: 7.18448e-10; counts: 1054
sfh 0.25306 6.92722e-10 7.58179e-10 6.47849e-10 #avg: 8.18441e-10; avg_err: 2.14887e-11; sd: 6.97308e-10; counts: 1054
sfh 0.258123 6.55656e-10 7.81033e-10 6.36723e-10 #avg: 7.88347e-10; avg_err: 2.16244e-11; sd: 7.0171e-10; counts: 1054
sfh 0.263185 6.21711e-10 7.24773e-10 6.07846e-10 #avg: 7.52835e-10; avg_err: 2.12618e-11; sd: 6.89943e-10; counts: 1054
sfh 0.268248 5.79618e-10 7.73752e-10 5.71422e-10 #avg: 7.17641e-10; avg_err: 2.09114e-11; sd: 6.78575e-10; counts: 1054
sfh 0.27331 5.30238e-10 7.74443e-10 5.23971e-10 #avg: 6.71624e-10; avg_err: 2.06219e-11; sd: 6.6918e-10; counts: 1054
sfh 0.278373 4.73892e-10 7.69987e-10 4.68967e-10 #avg: 6.14811e-10; avg_err: 1.99362e-11; sd: 6.4693e-10; counts: 1054
sfh 0.283435 3.97368e-10 7.16686e-10 3.9345e-10 #avg: 5.54333e-10; avg_err: 1.94058e-11; sd: 6.29717e-10; counts: 1054
sfh 0.288498 3.10518e-10 6.89366e-10 3.07003e-10 #avg: 4.85455e-10; avg_err: 1.88223e-11; sd: 6.10783e-10; counts: 1054
sfh 0.29356 2.03129e-10 6.33371e-10 2.00421e-10 #avg: 3.92927e-10; avg_err: 1.61985e-11; sd: 5.2564e-10; counts: 1054
sfh 0.298623 3.92192e-11 6.42695e-10 3.70844e-11 #avg: 3.07478e-10; avg_err: 1.38882e-11; sd: 4.50672e-10; counts: 1054
sfh 0.303685 1.13214e-11 5.42442e-10 9.60054e-12 #avg: 2.39023e-10; avg_err: 1.16489e-11; sd: 3.78007e-10; counts: 1054
sfh 0.308748 6.18077e-12 4.22027e-10 4.72315e-12 #avg: 1.78558e-10; avg_err: 9.7196e-12; sd: 3.15401e-10; counts: 1054
sfh 0.31381 4.55639e-12 3.13372e-10 3.30379e-12 #avg: 1.25696e-10; avg_err: 7.71702e-12; sd: 2.50417e-10; counts: 1054
sfh 0.318873 3.18118e-12 1.80846e-10 2.06203e-12 #avg: 7.26842e-11; avg_err: 5.39753e-12; sd: 1.7515e-10; counts: 1054
sfh 0.323935 2.50674e-12 1.77841e-11 1.55577e-12 #avg: 4.46865e-11; avg_err: 4.03836e-12; sd: 1.31045e-10; counts: 1054
sfh 0.328997 2.10121e-12 3.23841e-12 1.24076e-12 #avg: 1.67163e-11; avg_err: 2.5356e-12; sd: 8.22802e-11; counts: 1054
sfh 0.33406 1.76949e-12 1.67976e-12 9.78354e-13 #avg: 2.07036e-12; avg_err: 4.13458e-14; sd: 1.34167e-12; counts: 1054
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
iclh 0.066873 0 0 0 #avg: 1.38434e-15; avg_err: 9.96889e-16; sd: 3.2349e-14; counts: 1054
iclh 0.069123 0 0 0 #avg: 7.918e-15; avg_err: 5.62746e-15; sd: 1.82611e-13; counts: 1054
iclh 0.071373 0 0 0 #avg: 1.73542e-14; avg_err: 1.10647e-14; sd: 3.59048e-13; counts: 1054
iclh 0.073623 0 0 0 #avg: 1.63709e-14; avg_err: 1.01076e-14; sd: 3.27992e-13; counts: 1054
iclh 0.075873 0 0 0 #avg: 2.72195e-14; avg_err: 1.62735e-14; sd: 5.28074e-13; counts: 1054
iclh 0.078123 0 0 0 #avg: 2.48862e-14; avg_err: 1.28523e-14; sd: 4.17057e-13; counts: 1054
iclh 0.080373 0 0 0 #avg: 2.73451e-14; avg_err: 1.52639e-14; sd: 4.95313e-13; counts: 1054
iclh 0.082623 0 0 0 #avg: 2.33319e-14; avg_err: 1.21335e-14; sd: 3.93732e-13; counts: 1054
iclh 0.085998 0 0 0 #avg: 3.46694e-14; avg_err: 1.99911e-14; sd: 6.48709e-13; counts: 1054
iclh 0.089373 0 0 0 #avg: 7.47365e-14; avg_err: 4.32605e-14; sd: 1.4038e-12; counts: 1054
iclh 0.092748 0 0 0 #avg: 1.25041e-13; avg_err: 7.50018e-14; sd: 2.4338e-12; counts: 1054
iclh 0.096123 0 0 0 #avg: 1.49537e-13; avg_err: 8.76321e-14; sd: 2.84366e-12; counts: 1054
iclh 0.099498 0 0 0 #avg: 1.59577e-13; avg_err: 9.34612e-14; sd: 3.03281e-12; counts: 1054
iclh 0.102873 0 0 0 #avg: 1.29e-13; avg_err: 6.9144e-14; sd: 2.24372e-12; counts: 1054
iclh 0.106248 0 0 0 #avg: 1.51181e-13; avg_err: 8.17407e-14; sd: 2.65248e-12; counts: 1054
iclh 0.109623 0 0 0 #avg: 1.68289e-13; avg_err: 9.37301e-14; sd: 3.04154e-12; counts: 1054
iclh 0.112998 0 0 0 #avg: 2.15115e-13; avg_err: 1.2134e-13; sd: 3.93747e-12; counts: 1054
iclh 0.116373 0 0 0 #avg: 2.33921e-13; avg_err: 1.36855e-13; sd: 4.44095e-12; counts: 1054
iclh 0.119748 0 0 0 #avg: 2.84411e-13; avg_err: 1.68467e-13; sd: 5.46674e-12; counts: 1054
iclh 0.123123 0 0 0 #avg: 2.2698e-13; avg_err: 1.38025e-13; sd: 4.47891e-12; counts: 1054
iclh 0.126498 0 0 0 #avg: 2.1085e-13; avg_err: 1.23717e-13; sd: 4.01461e-12; counts: 1054
iclh 0.129873 0 0 0 #avg: 1.81457e-13; avg_err: 1.12761e-13; sd: 3.65908e-12; counts: 1054
iclh 0.133248 0 0 0 #avg: 2.3206e-13; avg_err: 1.2293e-13; sd: 3.98906e-12; counts: 1054
iclh 0.136623 0 0 0 #avg: 3.7857e-13; avg_err: 2.13944e-13; sd: 6.94247e-12; counts: 1054
iclh 0.141685 0 0 0 #avg: 2.15884e-13; avg_err: 1.14882e-13; sd: 3.72791e-12; counts: 1054
iclh 0.146748 0 0 0 #avg: 2.09683e-13; avg_err: 1.24374e-13; sd: 4.03594e-12; counts: 1054
iclh 0.15181 0 0 0 #avg: 2.8691e-13; avg_err: 2.04228e-13; sd: 6.62719e-12; counts: 1054
iclh 0.156873 0 0 0 #avg: 5.91888e-13; avg_err: 5.15495e-13; sd: 1.67278e-11; counts: 1054
iclh 0.161935 0 0 0 #avg: 5.1483e-13; avg_err: 4.37862e-13; sd: 1.42086e-11; counts: 1054
iclh 0.166998 0 0 0 #avg: 4.91482e-13; avg_err: 4.11464e-13; sd: 1.3352e-11; counts: 1054
iclh 0.17206 0 0 0 #avg: 5.26845e-13; avg_err: 4.3064e-13; sd: 1.39742e-11; counts: 1054
iclh 0.177123 0 0 0 #avg: 4.44254e-13; avg_err: 3.69718e-13; sd: 1.19974e-11; counts: 1054
iclh 0.182185 0 0 0 #avg: 4.41123e-13; avg_err: 3.76096e-13; sd: 1.22043e-11; counts: 1054
iclh 0.187248 0 0 0 #avg: 4.95426e-13; avg_err: 4.28824e-13; sd: 1.39153e-11; counts: 1054
iclh 0.19231 0 0 0 #avg: 5.72302e-13; avg_err: 5.10028e-13; sd: 1.65504e-11; counts: 1054
iclh 0.197373 0 0 0 #avg: 8.91536e-13; avg_err: 8.03219e-13; sd: 2.60644e-11; counts: 1054
iclh 0.202435 0 0 0 #avg: 8.7457e-13; avg_err: 7.76154e-13; sd: 2.51862e-11; counts: 1054
iclh 0.207498 0 0 0 #avg: 1.0512e-12; avg_err: 9.41576e-13; sd: 3.05541e-11; counts: 1054
iclh 0.21256 0 0 0 #avg: 1.61912e-12; avg_err: 1.49535e-12; sd: 4.8524e-11; counts: 1054
iclh 0.217623 0 0 0 #avg: 1.83989e-12; avg_err: 1.66494e-12; sd: 5.40272e-11; counts: 1054
iclh 0.222685 0 0 0 #avg: 1.42434e-12; avg_err: 1.27191e-12; sd: 4.12733e-11; counts: 1054
iclh 0.227748 0 0 0 #avg: 1.11817e-12; avg_err: 1.04227e-12; sd: 3.38216e-11; counts: 1054
iclh 0.23281 0 0 0 #avg: 1.09428e-12; avg_err: 1.04125e-12; sd: 3.37886e-11; counts: 1054
iclh 0.237873 0 0 0 #avg: 8.43382e-13; avg_err: 8.00062e-13; sd: 2.5962e-11; counts: 1054
iclh 0.242935 0 0 0 #avg: 3.48726e-13; avg_err: 2.95816e-13; sd: 9.59923e-12; counts: 1054
iclh 0.247998 0 0 0 #avg: 6.89515e-14; avg_err: 3.84901e-14; sd: 1.249e-12; counts: 1054
iclh 0.25306 0 0 0 #avg: 4.91114e-14; avg_err: 2.54728e-14; sd: 8.26592e-13; counts: 1054
iclh 0.258123 0 0 0 #avg: 4.01488e-14; avg_err: 2.11782e-14; sd: 6.87232e-13; counts: 1054
iclh 0.263185 0 0 0 #avg: 3.26053e-14; avg_err: 2.06777e-14; sd: 6.70991e-13; counts: 1054
iclh 0.268248 0 0 0 #avg: 3.28543e-14; avg_err: 2.16395e-14; sd: 7.02201e-13; counts: 1054
iclh 0.27331 0 0 0 #avg: 2.58434e-14; avg_err: 1.93828e-14; sd: 6.2897e-13; counts: 1054
iclh 0.278373 0 0 0 #avg: 2.3486e-14; avg_err: 1.62968e-14; sd: 5.28831e-13; counts: 1054
iclh 0.283435 0 0 0 #avg: 1.98063e-14; avg_err: 1.57315e-14; sd: 5.10487e-13; counts: 1054
iclh 0.288498 0 0 0 #avg: 1.75207e-14; avg_err: 1.3528e-14; sd: 4.38982e-13; counts: 1054
iclh 0.29356 0 0 0 #avg: 2.44812e-14; avg_err: 1.66747e-14; sd: 5.41094e-13; counts: 1054
iclh 0.298623 0 0 0 #avg: 2.22508e-14; avg_err: 1.61615e-14; sd: 5.2444e-13; counts: 1054
iclh 0.303685 0 0 0 #avg: 1.91892e-14; avg_err: 1.29656e-14; sd: 4.20734e-13; counts: 1054
iclh 0.308748 0 0 0 #avg: 1.30487e-14; avg_err: 1.14978e-14; sd: 3.73104e-13; counts: 1054
iclh 0.31381 0 0 0 #avg: 2.84167e-15; avg_err: 1.66518e-15; sd: 5.4035e-14; counts: 1054
iclh 0.318873 0 0 0 #avg: 2.92384e-15; avg_err: 1.91347e-15; sd: 6.20922e-14; counts: 1054
iclh 0.323935 0 0 0 #avg: 1.02482e-15; avg_err: 7.7123e-16; sd: 2.50264e-14; counts: 1054
iclh 0.328997 0 0 0 #avg: 8.98553e-16; avg_err: 7.04125e-16; sd: 2.28488e-14; counts: 1054
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1054
sm_mp 0.055623 0 0 0 #avg: 9.06932e-06; avg_err: 5.00423e-06; sd: 0.000162387; counts: 1054
sm_mp 0.060123 0 0 0 #avg: 1.7352e-05; avg_err: 8.24892e-06; sd: 0.000267677; counts: 1054
sm_mp 0.062373 0 0 0 #avg: 2.89673e-05; avg_err: 1.16142e-05; sd: 0.000376879; counts: 1054
sm_mp 0.064623 0 0 0 #avg: 5.16969e-05; avg_err: 1.62238e-05; sd: 0.000526463; counts: 1054
sm_mp 0.066873 0 2.32396e-06 0 #avg: 8.72993e-05; avg_err: 2.22304e-05; sd: 0.000721375; counts: 1054
sm_mp 0.069123 0 1.29777e-05 0 #avg: 0.000134886; avg_err: 2.90683e-05; sd: 0.000943266; counts: 1054
sm_mp 0.071373 0 4.39458e-05 0 #avg: 0.000185487; avg_err: 3.51141e-05; sd: 0.00113945; counts: 1054
sm_mp 0.073623 0 9.63424e-05 0 #avg: 0.00025095; avg_err: 4.09532e-05; sd: 0.00132893; counts: 1054
sm_mp 0.075873 0 0.000186193 0 #avg: 0.000349792; avg_err: 5.18312e-05; sd: 0.00168192; counts: 1054
sm_mp 0.078123 0 0.000324629 0 #avg: 0.000471818; avg_err: 6.36559e-05; sd: 0.00206563; counts: 1054
sm_mp 0.080373 2.2531e-06 0.000461241 2.2531e-06 #avg: 0.000620711; avg_err: 7.84208e-05; sd: 0.00254475; counts: 1054
sm_mp 0.082623 8.53207e-06 0.00065188 8.53207e-06 #avg: 0.00078814; avg_err: 9.98587e-05; sd: 0.00324041; counts: 1054
sm_mp 0.085998 3.41443e-05 0.00096963 3.41443e-05 #avg: 0.00112089; avg_err: 0.000151867; sd: 0.00492809; counts: 1054
sm_mp 0.089373 8.07892e-05 0.00135707 8.07892e-05 #avg: 0.00157785; avg_err: 0.000217918; sd: 0.00707143; counts: 1054
sm_mp 0.092748 0.000153577 0.00217722 0.000153577 #avg: 0.00216819; avg_err: 0.000295263; sd: 0.00958128; counts: 1054
sm_mp 0.096123 0.000234764 0.00305526 0.000233341 #avg: 0.00290716; avg_err: 0.000384668; sd: 0.0124824; counts: 1054
sm_mp 0.099498 0.000367272 0.004569 0.000360952 #avg: 0.00387582; avg_err: 0.000485305; sd: 0.0157481; counts: 1054
sm_mp 0.102873 0.000520676 0.00620288 0.000498614 #avg: 0.00513299; avg_err: 0.000592623; sd: 0.0192306; counts: 1054
sm_mp 0.106248 0.000759617 0.00777539 0.000718157 #avg: 0.00666603; avg_err: 0.000704027; sd: 0.0228457; counts: 1054
sm_mp 0.109623 0.00103373 0.0102001 0.000964793 #avg: 0.00852477; avg_err: 0.000837978; sd: 0.0271923; counts: 1054
sm_mp 0.112998 0.00139401 0.0127229 0.00128441 #avg: 0.010811; avg_err: 0.000996844; sd: 0.0323476; counts: 1054
sm_mp 0.116373 0.00186374 0.0152734 0.00169217 #avg: 0.0135317; avg_err: 0.00119074; sd: 0.0386393; counts: 1054
sm_mp 0.119748 0.00267584 0.0183568 0.00242986 #avg: 0.0165874; avg_err: 0.00140377; sd: 0.0455524; counts: 1054
sm_mp 0.123123 0.00340231 0.0232316 0.00305073 #avg: 0.0200861; avg_err: 0.00163286; sd: 0.0529861; counts: 1054
sm_mp 0.126498 0.00451875 0.031098 0.00397957 #avg: 0.0241944; avg_err: 0.00189286; sd: 0.0614233; counts: 1054
sm_mp 0.129873 0.0063318 0.0378225 0.005625 #avg: 0.0287749; avg_err: 0.00213621; sd: 0.06932; counts: 1054
sm_mp 0.133248 0.00770044 0.0458203 0.00682009 #avg: 0.0338757; avg_err: 0.00237103; sd: 0.0769397; counts: 1054
sm_mp 0.136623 0.00954638 0.0546912 0.00839141 #avg: 0.0399011; avg_err: 0.00262627; sd: 0.0852223; counts: 1054
sm_mp 0.141685 0.0128368 0.0728965 0.011231 #avg: 0.0507107; avg_err: 0.00307487; sd: 0.0997794; counts: 1054
sm_mp 0.146748 0.0186139 0.0926535 0.0164542 #avg: 0.0634227; avg_err: 0.00356825; sd: 0.11579; counts: 1054
sm_mp 0.15181 0.0259028 0.115059 0.0227448 #avg: 0.0782349; avg_err: 0.00407099; sd: 0.132104; counts: 1054
sm_mp 0.156873 0.0349742 0.145119 0.0305815 #avg: 0.095014; avg_err: 0.00457358; sd: 0.148413; counts: 1054
sm_mp 0.161935 0.0470697 0.173711 0.0407817 #avg: 0.113706; avg_err: 0.00509218; sd: 0.165241; counts: 1054
sm_mp 0.166998 0.0598614 0.194161 0.0516242 #avg: 0.134514; avg_err: 0.005583; sd: 0.181168; counts: 1054
sm_mp 0.17206 0.0785781 0.237151 0.0687264 #avg: 0.157664; avg_err: 0.00604226; sd: 0.196071; counts: 1054
sm_mp 0.177123 0.0999621 0.281286 0.0867069 #avg: 0.18372; avg_err: 0.00651407; sd: 0.211381; counts: 1054
sm_mp 0.182185 0.122685 0.320149 0.103963 #avg: 0.212267; avg_err: 0.00699936; sd: 0.227129; counts: 1054
sm_mp 0.187248 0.156139 0.344445 0.1312 #avg: 0.241946; avg_err: 0.00740519; sd: 0.240298; counts: 1054
sm_mp 0.19231 0.194226 0.359015 0.16259 #avg: 0.272754; avg_err: 0.00777535; sd: 0.25231; counts: 1054
sm_mp 0.197373 0.237666 0.360701 0.197642 #avg: 0.304901; avg_err: 0.00808688; sd: 0.262419; counts: 1054
sm_mp 0.202435 0.282222 0.368048 0.227334 #avg: 0.340075; avg_err: 0.00838501; sd: 0.272093; counts: 1054
sm_mp 0.207498 0.329489 0.366999 0.258999 #avg: 0.37692; avg_err: 0.00863631; sd: 0.280248; counts: 1054
sm_mp 0.21256 0.376688 0.367533 0.280149 #avg: 0.415047; avg_err: 0.00883402; sd: 0.286664; counts: 1054
sm_mp 0.217623 0.429726 0.352984 0.317498 #avg: 0.452631; avg_err: 0.00896281; sd: 0.290843; counts: 1054
sm_mp 0.222685 0.482933 0.332104 0.338619 #avg: 0.489881; avg_err: 0.00905982; sd: 0.293991; counts: 1054
sm_mp 0.227748 0.528082 0.327979 0.346406 #avg: 0.526493; avg_err: 0.00908727; sd: 0.294882; counts: 1054
sm_mp 0.23281 0.57247 0.319429 0.360484 #avg: 0.562271; avg_err: 0.00903723; sd: 0.293258; counts: 1054
sm_mp 0.237873 0.621911 0.295777 0.363041 #avg: 0.598908; avg_err: 0.0089464; sd: 0.29031; counts: 1054
sm_mp 0.242935 0.664577 0.279347 0.365261 #avg: 0.634231; avg_err: 0.00874321; sd: 0.283717; counts: 1054
sm_mp 0.247998 0.708625 0.256518 0.356068 #avg: 0.670448; avg_err: 0.00845631; sd: 0.274407; counts: 1054
sm_mp 0.25306 0.750112 0.240012 0.334292 #avg: 0.706362; avg_err: 0.00811323; sd: 0.263274; counts: 1054
sm_mp 0.258123 0.792257 0.211178 0.313355 #avg: 0.740799; avg_err: 0.00771381; sd: 0.250313; counts: 1054
sm_mp 0.263185 0.823378 0.191863 0.295822 #avg: 0.774652; avg_err: 0.00728278; sd: 0.236326; counts: 1054
sm_mp 0.268248 0.856832 0.171636 0.269958 #avg: 0.806793; avg_err: 0.00678684; sd: 0.220233; counts: 1054
