#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 2.335290e+12 (median) + 2.451470e+12  / - 8.688199e+11
#SM   Stats: 8.872530e+10 (median) + 4.620770e+10  / - 2.462960e+10
#VMP  Stats: 2.807200e+02 (median) + 7.560999e+01  / - 3.948000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.403764e-09 (median) + 2.434557e-09  / - 1.399538e-09
sfh 0.055623 0 0 0 #avg: 0.00250501; avg_err: 0.000733311; sd: 0.093818; counts: 16369
sfh 0.141685 2.78927 13.4321 2.37047 #avg: 12.0241; avg_err: 0.271951; sd: 34.7927; counts: 16369
sfh 0.146748 3.32122 15.4693 2.8299 #avg: 13.9573; avg_err: 0.31345; sd: 40.102; counts: 16369
sfh 0.15181 3.92347 17.8501 3.32788 #avg: 15.6468; avg_err: 0.327261; sd: 41.869; counts: 16369
sfh 0.156873 4.63139 20.2442 3.92235 #avg: 17.6186; avg_err: 0.356965; sd: 45.6692; counts: 16369
sfh 0.161935 5.34076 23.5056 4.48417 #avg: 19.5903; avg_err: 0.370218; sd: 47.3648; counts: 16369
sfh 0.166998 6.21679 26.8941 5.20004 #avg: 21.8124; avg_err: 0.395429; sd: 50.5902; counts: 16369
sfh 0.17206 7.21208 30.1645 6.00101 #avg: 24.0992; avg_err: 0.414845; sd: 53.0743; counts: 16369
sfh 0.177123 8.12422 33.4698 6.74501 #avg: 26.0853; avg_err: 0.417651; sd: 53.4333; counts: 16369
sfh 0.182185 9.20409 36.3518 7.6447 #avg: 28.1232; avg_err: 0.434591; sd: 55.6005; counts: 16369
sfh 0.187248 10.5792 40.2751 8.79703 #avg: 30.4497; avg_err: 0.449815; sd: 57.5482; counts: 16369
sfh 0.19231 11.9286 44.3399 9.90889 #avg: 32.8984; avg_err: 0.467809; sd: 59.8504; counts: 16369
sfh 0.197373 13.4929 47.8345 11.2239 #avg: 35.5591; avg_err: 0.483989; sd: 61.9203; counts: 16369
sfh 0.202435 15.0886 52.2998 12.4563 #avg: 37.7354; avg_err: 0.487277; sd: 62.341; counts: 16369
sfh 0.207498 16.6541 55.4802 13.6561 #avg: 39.529; avg_err: 0.476224; sd: 60.9269; counts: 16369
sfh 0.21256 18.808 59.2788 15.337 #avg: 42.2062; avg_err: 0.491542; sd: 62.8866; counts: 16369
sfh 0.217623 21.0577 63.7285 17.156 #avg: 45.0501; avg_err: 0.504697; sd: 64.5696; counts: 16369
sfh 0.222685 23.404 65.8466 19.176 #avg: 47.2906; avg_err: 0.50742; sd: 64.918; counts: 16369
sfh 0.227748 25.8499 68.6106 21.1685 #avg: 50.1119; avg_err: 0.518646; sd: 66.3543; counts: 16369
sfh 0.23281 28.6694 73.0076 23.4691 #avg: 53.1861; avg_err: 0.531639; sd: 68.0166; counts: 16369
sfh 0.237873 30.5458 75.3352 24.8244 #avg: 55.8533; avg_err: 0.548413; sd: 70.1626; counts: 16369
sfh 0.242935 33.4984 77.0906 27.1051 #avg: 58.5077; avg_err: 0.558619; sd: 71.4683; counts: 16369
sfh 0.247998 36.6328 78.4092 29.6425 #avg: 61.1214; avg_err: 0.560094; sd: 71.6571; counts: 16369
sfh 0.25306 39.6793 79.8807 32.0041 #avg: 63.5763; avg_err: 0.555968; sd: 71.1291; counts: 16369
sfh 0.258123 43.4259 81.1781 35.2562 #avg: 66.0236; avg_err: 0.556564; sd: 71.2053; counts: 16369
sfh 0.263185 47.6416 80.6744 38.3621 #avg: 68.7403; avg_err: 0.551831; sd: 70.5998; counts: 16369
sfh 0.268248 51.1236 81.3534 40.932 #avg: 71.7357; avg_err: 0.560307; sd: 71.6843; counts: 16369
sfh 0.27331 55.0837 82.5243 43.955 #avg: 74.8649; avg_err: 0.563672; sd: 72.1148; counts: 16369
sfh 0.278373 58.7441 82.3919 47.032 #avg: 77.2778; avg_err: 0.569994; sd: 72.9236; counts: 16369
sfh 0.283435 62.8565 81.0125 50.9273 #avg: 79.8515; avg_err: 0.573559; sd: 73.3796; counts: 16369
sfh 0.288498 66.1011 79.6699 54.6204 #avg: 81.8085; avg_err: 0.571564; sd: 73.1245; counts: 16369
sfh 0.29356 69.6642 81.0898 58.2982 #avg: 84.6661; avg_err: 0.577431; sd: 73.8751; counts: 16369
sfh 0.298623 72.8415 80.8485 66.5515 #avg: 86.6745; avg_err: 0.581301; sd: 74.3702; counts: 16369
sfh 0.303685 75.5335 80.7035 74.1153 #avg: 88.5004; avg_err: 0.588733; sd: 75.321; counts: 16369
sfh 0.308748 77.4214 82.4266 76.6579 #avg: 89.7505; avg_err: 0.603409; sd: 77.1986; counts: 16369
sfh 0.31381 77.415 84.628 76.9118 #avg: 90.2683; avg_err: 0.627304; sd: 80.2556; counts: 16369
sfh 0.318873 75.5413 87.1407 75.1758 #avg: 89.4077; avg_err: 0.649618; sd: 83.1105; counts: 16369
sfh 0.323935 72.1245 91.3945 71.8354 #avg: 87.4832; avg_err: 0.671678; sd: 85.9327; counts: 16369
sfh 0.328997 68.2741 91.2609 68.0424 #avg: 84.9614; avg_err: 0.699027; sd: 89.4317; counts: 16369
sfh 0.33406 61.9198 88.8932 61.7298 #avg: 79.626; avg_err: 0.694914; sd: 88.9056; counts: 16369
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16369
iclh 0.060123 0 0 0 #avg: 0.000198759; avg_err: 0.000188355; sd: 0.0240976; counts: 16369
iclh 0.062373 0 0 0 #avg: 0.000486528; avg_err: 0.000319084; sd: 0.0408228; counts: 16369
iclh 0.064623 0 0 0 #avg: 0.000591896; avg_err: 0.000264855; sd: 0.0338848; counts: 16369
iclh 0.066873 0 0 0 #avg: 0.00103477; avg_err: 0.000429245; sd: 0.0549165; counts: 16369
iclh 0.069123 0 0 0 #avg: 0.0014595; avg_err: 0.000644707; sd: 0.0824822; counts: 16369
iclh 0.071373 0 0 0 #avg: 0.00184191; avg_err: 0.000767734; sd: 0.0982219; counts: 16369
iclh 0.073623 0 0 0 #avg: 0.00193333; avg_err: 0.000721756; sd: 0.0923397; counts: 16369
iclh 0.075873 0 0 0 #avg: 0.00230017; avg_err: 0.000583634; sd: 0.0746686; counts: 16369
iclh 0.078123 0 0 0 #avg: 0.00268869; avg_err: 0.000542159; sd: 0.0693624; counts: 16369
iclh 0.080373 0 0 0 #avg: 0.00275738; avg_err: 0.000556156; sd: 0.0711532; counts: 16369
iclh 0.082623 0 0 0 #avg: 0.00333729; avg_err: 0.000631877; sd: 0.0808408; counts: 16369
iclh 0.085998 0 0 0 #avg: 0.00507295; avg_err: 0.000917642; sd: 0.117401; counts: 16369
iclh 0.089373 0 0 0 #avg: 0.00716058; avg_err: 0.00133634; sd: 0.170968; counts: 16369
iclh 0.092748 0 0 0 #avg: 0.011005; avg_err: 0.00293217; sd: 0.375135; counts: 16369
iclh 0.096123 0 0 0 #avg: 0.0158268; avg_err: 0.00543989; sd: 0.695966; counts: 16369
iclh 0.099498 0 0 0 #avg: 0.0125591; avg_err: 0.00237333; sd: 0.303638; counts: 16369
iclh 0.102873 0 0 0 #avg: 0.0133932; avg_err: 0.00219218; sd: 0.280462; counts: 16369
iclh 0.106248 0 0 0 #avg: 0.0151405; avg_err: 0.00250527; sd: 0.320517; counts: 16369
iclh 0.109623 0 0 0 #avg: 0.0168134; avg_err: 0.00280656; sd: 0.359064; counts: 16369
iclh 0.112998 0 0 0 #avg: 0.0181518; avg_err: 0.0027734; sd: 0.354822; counts: 16369
iclh 0.116373 0 0 0 #avg: 0.020515; avg_err: 0.00342691; sd: 0.438431; counts: 16369
iclh 0.119748 0 0 0 #avg: 0.0215257; avg_err: 0.003904; sd: 0.499468; counts: 16369
iclh 0.123123 0 0 0 #avg: 0.0239019; avg_err: 0.00545426; sd: 0.697805; counts: 16369
iclh 0.126498 0 0 0 #avg: 0.023877; avg_err: 0.00447929; sd: 0.573069; counts: 16369
iclh 0.129873 0 0 0 #avg: 0.0241485; avg_err: 0.00416256; sd: 0.532548; counts: 16369
iclh 0.133248 0 0 0 #avg: 0.0253629; avg_err: 0.00456306; sd: 0.583787; counts: 16369
iclh 0.136623 0 0 0 #avg: 0.0280294; avg_err: 0.00492868; sd: 0.630563; counts: 16369
iclh 0.141685 0 0 0 #avg: 0.0296715; avg_err: 0.00507063; sd: 0.648724; counts: 16369
iclh 0.146748 0 0 0 #avg: 0.0334189; avg_err: 0.00590853; sd: 0.755923; counts: 16369
iclh 0.15181 0 0 0 #avg: 0.0343277; avg_err: 0.00579329; sd: 0.741179; counts: 16369
iclh 0.156873 0 0 0 #avg: 0.0321517; avg_err: 0.00626498; sd: 0.801526; counts: 16369
iclh 0.161935 0 0 0 #avg: 0.0280128; avg_err: 0.00448829; sd: 0.57422; counts: 16369
iclh 0.166998 0 0 0 #avg: 0.0269045; avg_err: 0.00467574; sd: 0.598202; counts: 16369
iclh 0.17206 0 0 0 #avg: 0.0263516; avg_err: 0.00434371; sd: 0.555723; counts: 16369
iclh 0.177123 0 0 0 #avg: 0.0269733; avg_err: 0.00459767; sd: 0.588215; counts: 16369
iclh 0.182185 0 0 0 #avg: 0.0334174; avg_err: 0.00860296; sd: 1.10064; counts: 16369
iclh 0.187248 0 0 0 #avg: 0.0289559; avg_err: 0.00641556; sd: 0.82079; counts: 16369
iclh 0.19231 0 0 0 #avg: 0.0300877; avg_err: 0.00813693; sd: 1.04102; counts: 16369
iclh 0.197373 0 0 0 #avg: 0.0356416; avg_err: 0.010981; sd: 1.40488; counts: 16369
iclh 0.202435 0 0 0 #avg: 0.0279934; avg_err: 0.00695007; sd: 0.889174; counts: 16369
iclh 0.207498 0 0 0 #avg: 0.0285214; avg_err: 0.00778818; sd: 0.9964; counts: 16369
iclh 0.21256 0 0 0 #avg: 0.024116; avg_err: 0.00500863; sd: 0.640791; counts: 16369
iclh 0.217623 0 0 0 #avg: 0.0250416; avg_err: 0.00593241; sd: 0.758978; counts: 16369
iclh 0.222685 0 0 0 #avg: 0.0269647; avg_err: 0.00792353; sd: 1.01372; counts: 16369
iclh 0.227748 0 0 0 #avg: 0.0277015; avg_err: 0.00844926; sd: 1.08098; counts: 16369
iclh 0.23281 0 0 0 #avg: 0.0365832; avg_err: 0.017555; sd: 2.24594; counts: 16369
iclh 0.237873 0 0 0 #avg: 0.0300106; avg_err: 0.014125; sd: 1.80712; counts: 16369
iclh 0.242935 0 0 0 #avg: 0.0280228; avg_err: 0.0132861; sd: 1.69979; counts: 16369
iclh 0.247998 0 0 0 #avg: 0.0216965; avg_err: 0.00803166; sd: 1.02755; counts: 16369
iclh 0.25306 0 0 0 #avg: 0.0210153; avg_err: 0.00787634; sd: 1.00768; counts: 16369
iclh 0.258123 0 0 0 #avg: 0.0187029; avg_err: 0.00729421; sd: 0.933203; counts: 16369
iclh 0.263185 0 0 0 #avg: 0.0165914; avg_err: 0.0055439; sd: 0.709273; counts: 16369
iclh 0.268248 0 0 0 #avg: 0.0142473; avg_err: 0.00467141; sd: 0.597648; counts: 16369
iclh 0.27331 0 0 0 #avg: 0.0110848; avg_err: 0.00393503; sd: 0.503438; counts: 16369
iclh 0.278373 0 0 0 #avg: 0.0101914; avg_err: 0.00344097; sd: 0.440229; counts: 16369
iclh 0.283435 0 0 0 #avg: 0.0104888; avg_err: 0.00356711; sd: 0.456367; counts: 16369
iclh 0.288498 0 0 0 #avg: 0.00865409; avg_err: 0.00314485; sd: 0.402344; counts: 16369
iclh 0.29356 0 0 0 #avg: 0.00828399; avg_err: 0.00316725; sd: 0.40521; counts: 16369
iclh 0.298623 0 0 0 #avg: 0.0102562; avg_err: 0.00393612; sd: 0.503577; counts: 16369
iclh 0.303685 0 0 0 #avg: 0.0109475; avg_err: 0.00556943; sd: 0.712539; counts: 16369
iclh 0.308748 0 0 0 #avg: 0.00883045; avg_err: 0.00426133; sd: 0.545183; counts: 16369
iclh 0.31381 0 0 0 #avg: 0.00540001; avg_err: 0.00314462; sd: 0.402314; counts: 16369
iclh 0.318873 0 0 0 #avg: 0.00631741; avg_err: 0.00396266; sd: 0.506972; counts: 16369
iclh 0.323935 0 0 0 #avg: 0.00447132; avg_err: 0.00327278; sd: 0.418711; counts: 16369
iclh 0.328997 0 0 0 #avg: 0.000422289; avg_err: 0.000155851; sd: 0.0199392; counts: 16369
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16369
sm_mp 0.055623 0 0 0 #avg: 408264; avg_err: 128330; sd: 1.64182e+07; counts: 16369
sm_mp 0.060123 0 0 0 #avg: 752805; avg_err: 191531; sd: 2.4504e+07; counts: 16369
sm_mp 0.062373 0 0 0 #avg: 1.14305e+06; avg_err: 242797; sd: 3.10628e+07; counts: 16369
sm_mp 0.064623 0 0 0 #avg: 1.93375e+06; avg_err: 318305; sd: 4.07232e+07; counts: 16369
sm_mp 0.066873 0 0 0 #avg: 3.29515e+06; avg_err: 439880; sd: 5.62772e+07; counts: 16369
sm_mp 0.069123 0 0 0 #avg: 5.28979e+06; avg_err: 579489; sd: 7.41384e+07; counts: 16369
sm_mp 0.071373 0 0 0 #avg: 8.02577e+06; avg_err: 726403; sd: 9.29342e+07; counts: 16369
sm_mp 0.073623 0 293526 0 #avg: 1.14594e+07; avg_err: 872480; sd: 1.11623e+08; counts: 16369
sm_mp 0.075873 0 1.52696e+06 0 #avg: 1.58783e+07; avg_err: 1.04129e+06; sd: 1.33221e+08; counts: 16369
sm_mp 0.078123 0 4.31381e+06 0 #avg: 2.15733e+07; avg_err: 1.26193e+06; sd: 1.61449e+08; counts: 16369
sm_mp 0.080373 0 9.65237e+06 0 #avg: 2.84954e+07; avg_err: 1.5047e+06; sd: 1.92508e+08; counts: 16369
sm_mp 0.082623 0 1.74374e+07 0 #avg: 3.59993e+07; avg_err: 1.76013e+06; sd: 2.25187e+08; counts: 16369
sm_mp 0.085998 30472.7 3.45918e+07 30472.7 #avg: 5.07854e+07; avg_err: 2.26643e+06; sd: 2.89961e+08; counts: 16369
sm_mp 0.089373 676534 5.71705e+07 676534 #avg: 7.20522e+07; avg_err: 3.33874e+06; sd: 4.2715e+08; counts: 16369
sm_mp 0.092748 2.38162e+06 8.41148e+07 2.38162e+06 #avg: 9.96137e+07; avg_err: 4.89383e+06; sd: 6.26104e+08; counts: 16369
sm_mp 0.096123 5.88738e+06 1.14838e+08 5.88738e+06 #avg: 1.32696e+08; avg_err: 6.17957e+06; sd: 7.90599e+08; counts: 16369
sm_mp 0.099498 1.14057e+07 1.5336e+08 1.14057e+07 #avg: 1.7255e+08; avg_err: 7.62497e+06; sd: 9.75519e+08; counts: 16369
sm_mp 0.102873 1.8844e+07 2.02842e+08 1.8844e+07 #avg: 2.2155e+08; avg_err: 9.40607e+06; sd: 1.20339e+09; counts: 16369
sm_mp 0.106248 2.84768e+07 2.63537e+08 2.82835e+07 #avg: 2.80035e+08; avg_err: 1.14062e+07; sd: 1.45927e+09; counts: 16369
sm_mp 0.109623 4.00754e+07 3.36706e+08 3.92919e+07 #avg: 3.49056e+08; avg_err: 1.34116e+07; sd: 1.71585e+09; counts: 16369
sm_mp 0.112998 5.42316e+07 4.30002e+08 5.23094e+07 #avg: 4.31583e+08; avg_err: 1.56065e+07; sd: 1.99666e+09; counts: 16369
sm_mp 0.116373 7.1696e+07 5.50765e+08 6.8122e+07 #avg: 5.27258e+08; avg_err: 1.80697e+07; sd: 2.31179e+09; counts: 16369
sm_mp 0.119748 9.43919e+07 6.73725e+08 8.82982e+07 #avg: 6.3614e+08; avg_err: 2.06527e+07; sd: 2.64225e+09; counts: 16369
sm_mp 0.123123 1.21661e+08 8.22166e+08 1.12203e+08 #avg: 7.61968e+08; avg_err: 2.33705e+07; sd: 2.98996e+09; counts: 16369
sm_mp 0.126498 1.53369e+08 9.97461e+08 1.39911e+08 #avg: 9.06308e+08; avg_err: 2.62433e+07; sd: 3.3575e+09; counts: 16369
sm_mp 0.129873 1.89961e+08 1.20099e+09 1.71373e+08 #avg: 1.0718e+09; avg_err: 2.94167e+07; sd: 3.7635e+09; counts: 16369
sm_mp 0.133248 2.37979e+08 1.42148e+09 2.12563e+08 #avg: 1.25761e+09; avg_err: 3.28058e+07; sd: 4.1971e+09; counts: 16369
sm_mp 0.136623 2.93509e+08 1.65968e+09 2.60042e+08 #avg: 1.46358e+09; avg_err: 3.64888e+07; sd: 4.66828e+09; counts: 16369
sm_mp 0.141685 3.95744e+08 2.079e+09 3.46638e+08 #avg: 1.81855e+09; avg_err: 4.24297e+07; sd: 5.42835e+09; counts: 16369
sm_mp 0.146748 5.20552e+08 2.62545e+09 4.51316e+08 #avg: 2.24075e+09; avg_err: 4.88563e+07; sd: 6.25056e+09; counts: 16369
sm_mp 0.15181 6.83172e+08 3.24005e+09 5.87642e+08 #avg: 2.73533e+09; avg_err: 5.60109e+07; sd: 7.1659e+09; counts: 16369
sm_mp 0.156873 8.6985e+08 3.94644e+09 7.43254e+08 #avg: 3.30345e+09; avg_err: 6.36953e+07; sd: 8.14902e+09; counts: 16369
sm_mp 0.161935 1.11347e+09 4.84138e+09 9.44555e+08 #avg: 3.95302e+09; avg_err: 7.18972e+07; sd: 9.19835e+09; counts: 16369
sm_mp 0.166998 1.38335e+09 5.94981e+09 1.16195e+09 #avg: 4.69351e+09; avg_err: 8.06398e+07; sd: 1.03169e+10; counts: 16369
sm_mp 0.17206 1.70775e+09 7.10793e+09 1.41915e+09 #avg: 5.5255e+09; avg_err: 8.98552e+07; sd: 1.14958e+10; counts: 16369
sm_mp 0.177123 2.09372e+09 8.57468e+09 1.72379e+09 #avg: 6.45123e+09; avg_err: 9.95809e+07; sd: 1.27401e+10; counts: 16369
sm_mp 0.182185 2.57454e+09 1.01207e+10 2.09989e+09 #avg: 7.46229e+09; avg_err: 1.09153e+08; sd: 1.39647e+10; counts: 16369
sm_mp 0.187248 3.11631e+09 1.15593e+10 2.525e+09 #avg: 8.58298e+09; avg_err: 1.19212e+08; sd: 1.52516e+10; counts: 16369
sm_mp 0.19231 3.78675e+09 1.34524e+10 3.05273e+09 #avg: 9.81391e+09; avg_err: 1.29628e+08; sd: 1.65843e+10; counts: 16369
sm_mp 0.197373 4.57713e+09 1.52013e+10 3.67396e+09 #avg: 1.11711e+10; avg_err: 1.4047e+08; sd: 1.79713e+10; counts: 16369
sm_mp 0.202435 5.47152e+09 1.72424e+10 4.38768e+09 #avg: 1.26455e+10; avg_err: 1.51419e+08; sd: 1.93722e+10; counts: 16369
sm_mp 0.207498 6.4591e+09 1.95496e+10 5.15529e+09 #avg: 1.42134e+10; avg_err: 1.61952e+08; sd: 2.07197e+10; counts: 16369
sm_mp 0.21256 7.66776e+09 2.17293e+10 6.08419e+09 #avg: 1.59097e+10; avg_err: 1.72643e+08; sd: 2.20875e+10; counts: 16369
sm_mp 0.217623 8.98296e+09 2.41601e+10 7.0557e+09 #avg: 1.77384e+10; avg_err: 1.83193e+08; sd: 2.34373e+10; counts: 16369
sm_mp 0.222685 1.05187e+10 2.63954e+10 8.19695e+09 #avg: 1.9693e+10; avg_err: 1.93529e+08; sd: 2.47596e+10; counts: 16369
sm_mp 0.227748 1.2218e+10 2.89656e+10 9.42564e+09 #avg: 2.1791e+10; avg_err: 2.03601e+08; sd: 2.60482e+10; counts: 16369
sm_mp 0.23281 1.42248e+10 3.11688e+10 1.09243e+10 #avg: 2.40334e+10; avg_err: 2.13535e+08; sd: 2.73191e+10; counts: 16369
sm_mp 0.237873 1.63846e+10 3.37325e+10 1.2479e+10 #avg: 2.64245e+10; avg_err: 2.23477e+08; sd: 2.85911e+10; counts: 16369
sm_mp 0.242935 1.87352e+10 3.63235e+10 1.41255e+10 #avg: 2.89527e+10; avg_err: 2.33217e+08; sd: 2.98372e+10; counts: 16369
sm_mp 0.247998 2.13941e+10 3.84056e+10 1.5869e+10 #avg: 3.16279e+10; avg_err: 2.42441e+08; sd: 3.10172e+10; counts: 16369
sm_mp 0.25306 2.4599e+10 3.92605e+10 1.80785e+10 #avg: 3.44555e+10; avg_err: 2.51093e+08; sd: 3.21242e+10; counts: 16369
sm_mp 0.258123 2.79068e+10 4.04146e+10 2.0178e+10 #avg: 3.74096e+10; avg_err: 2.58782e+08; sd: 3.31079e+10; counts: 16369
sm_mp 0.263185 3.12894e+10 4.16287e+10 2.19674e+10 #avg: 4.05127e+10; avg_err: 2.65572e+08; sd: 3.39766e+10; counts: 16369
sm_mp 0.268248 3.49542e+10 4.17917e+10 2.38679e+10 #avg: 4.37843e+10; avg_err: 2.71474e+08; sd: 3.47317e+10; counts: 16369
sm_mp 0.27331 3.88443e+10 4.26567e+10 2.56859e+10 #avg: 4.72266e+10; avg_err: 2.76482e+08; sd: 3.53725e+10; counts: 16369
sm_mp 0.278373 4.3115e+10 4.3216e+10 2.74619e+10 #avg: 5.08333e+10; avg_err: 2.80472e+08; sd: 3.58829e+10; counts: 16369
sm_mp 0.283435 4.74456e+10 4.34104e+10 2.86466e+10 #avg: 5.4576e+10; avg_err: 2.83563e+08; sd: 3.62784e+10; counts: 16369
sm_mp 0.288498 5.19157e+10 4.34505e+10 2.94767e+10 #avg: 5.84575e+10; avg_err: 2.85159e+08; sd: 3.64825e+10; counts: 16369
sm_mp 0.29356 5.62329e+10 4.36134e+10 2.95002e+10 #avg: 6.24779e+10; avg_err: 2.85006e+08; sd: 3.64629e+10; counts: 16369
sm_mp 0.298623 6.03063e+10 4.36957e+10 2.85987e+10 #avg: 6.66382e+10; avg_err: 2.82903e+08; sd: 3.61939e+10; counts: 16369
sm_mp 0.303685 6.44371e+10 4.43199e+10 2.72097e+10 #avg: 7.09356e+10; avg_err: 2.79196e+08; sd: 3.57197e+10; counts: 16369
sm_mp 0.308748 6.85635e+10 4.44915e+10 2.59471e+10 #avg: 7.5333e+10; avg_err: 2.74002e+08; sd: 3.50551e+10; counts: 16369
sm_mp 0.31381 7.2568e+10 4.4745e+10 2.46523e+10 #avg: 7.97891e+10; avg_err: 2.67722e+08; sd: 3.42517e+10; counts: 16369
sm_mp 0.318873 7.65187e+10 4.53293e+10 2.35867e+10 #avg: 8.4252e+10; avg_err: 2.60807e+08; sd: 3.3367e+10; counts: 16369
sm_mp 0.323935 8.06492e+10 4.55358e+10 2.31622e+10 #avg: 8.86243e+10; avg_err: 2.55231e+08; sd: 3.26536e+10; counts: 16369
sm_mp 0.328997 8.47424e+10 4.60746e+10 2.3922e+10 #avg: 9.29048e+10; avg_err: 2.52077e+08; sd: 3.22501e+10; counts: 16369
sm_mp 0.33406 8.87253e+10 4.62077e+10 2.46296e+10 #avg: 9.69706e+10; avg_err: 2.52493e+08; sd: 3.23033e+10; counts: 16369
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16369
