#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.387940e+11 (median) + 9.179401e+10  / - 5.288219e+10
#SM   Stats: 5.171370e+08 (median) + 9.372930e+08  / - 2.889340e+08
#VMP  Stats: 1.020200e+02 (median) + 1.609000e+01  / - 9.579994e+00
#ICL  Stats: 7.411020e+06 (median) + 2.707868e+07  / - 7.298873e+06
#SSFR Stats: 6.947288e-10 (median) + 6.361930e-10  / - 3.118878e-10
sfh 0.055623 0 0 0 #avg: 8.51934e-10; avg_err: 6.84561e-10; sd: 6.46867e-07; counts: 892906
sfh 0.323935 0.118075 0.262922 0.0799295 #avg: 0.231722; avg_err: 0.000505066; sd: 0.477256; counts: 892906
sfh 0.328997 0.120788 0.268058 0.0814805 #avg: 0.236471; avg_err: 0.000496705; sd: 0.469354; counts: 892906
sfh 0.33406 0.123619 0.272094 0.0830668 #avg: 0.241319; avg_err: 0.000541239; sd: 0.511437; counts: 892906
sfh 0.339122 0.126006 0.277118 0.0842169 #avg: 0.245928; avg_err: 0.000573326; sd: 0.541757; counts: 892906
sfh 0.344185 0.128633 0.281655 0.08548 #avg: 0.249927; avg_err: 0.000556474; sd: 0.525832; counts: 892906
sfh 0.349247 0.131322 0.285203 0.0868411 #avg: 0.254026; avg_err: 0.000546738; sd: 0.516632; counts: 892906
sfh 0.35431 0.134755 0.289477 0.0887517 #avg: 0.25895; avg_err: 0.000545046; sd: 0.515034; counts: 892906
sfh 0.359372 0.13767 0.294256 0.0905552 #avg: 0.264334; avg_err: 0.000622164; sd: 0.587905; counts: 892906
sfh 0.364435 0.140154 0.299901 0.0918318 #avg: 0.269043; avg_err: 0.000597943; sd: 0.565019; counts: 892906
sfh 0.369497 0.143034 0.305249 0.093609 #avg: 0.27428; avg_err: 0.000673692; sd: 0.636596; counts: 892906
sfh 0.37456 0.145834 0.31211 0.0953573 #avg: 0.280386; avg_err: 0.00070882; sd: 0.66979; counts: 892906
sfh 0.379622 0.148284 0.318132 0.0965253 #avg: 0.28579; avg_err: 0.000665275; sd: 0.628643; counts: 892906
sfh 0.384685 0.150515 0.323005 0.0976128 #avg: 0.290791; avg_err: 0.00061231; sd: 0.578594; counts: 892906
sfh 0.389747 0.153234 0.32931 0.0991942 #avg: 0.296302; avg_err: 0.000613145; sd: 0.579383; counts: 892906
sfh 0.39481 0.155843 0.335699 0.100639 #avg: 0.302377; avg_err: 0.00062112; sd: 0.586919; counts: 892906
sfh 0.399872 0.159173 0.341789 0.102718 #avg: 0.308882; avg_err: 0.00061741; sd: 0.583413; counts: 892906
sfh 0.404935 0.161764 0.349349 0.104211 #avg: 0.315526; avg_err: 0.000649186; sd: 0.613439; counts: 892906
sfh 0.409997 0.164731 0.35783 0.106072 #avg: 0.322838; avg_err: 0.000645878; sd: 0.610314; counts: 892906
sfh 0.41506 0.167384 0.365476 0.107572 #avg: 0.329863; avg_err: 0.000658886; sd: 0.622606; counts: 892906
sfh 0.420122 0.170346 0.374726 0.109388 #avg: 0.337752; avg_err: 0.000663942; sd: 0.627383; counts: 892906
sfh 0.425185 0.173001 0.381737 0.110961 #avg: 0.344395; avg_err: 0.000651986; sd: 0.616085; counts: 892906
sfh 0.430247 0.175649 0.390444 0.112564 #avg: 0.352939; avg_err: 0.000682417; sd: 0.644841; counts: 892906
sfh 0.43531 0.178334 0.401406 0.114318 #avg: 0.362597; avg_err: 0.00071946; sd: 0.679844; counts: 892906
sfh 0.440372 0.181437 0.41188 0.11614 #avg: 0.371505; avg_err: 0.000740977; sd: 0.700177; counts: 892906
sfh 0.445435 0.184692 0.422865 0.11823 #avg: 0.381416; avg_err: 0.000763761; sd: 0.721706; counts: 892906
sfh 0.450497 0.188221 0.433838 0.12064 #avg: 0.391308; avg_err: 0.00077604; sd: 0.733309; counts: 892906
sfh 0.45556 0.190806 0.446788 0.122234 #avg: 0.40108; avg_err: 0.000798955; sd: 0.754962; counts: 892906
sfh 0.460622 0.194417 0.459658 0.124603 #avg: 0.411136; avg_err: 0.000820026; sd: 0.774872; counts: 892906
sfh 0.465685 0.198367 0.474314 0.127155 #avg: 0.422029; avg_err: 0.000843342; sd: 0.796904; counts: 892906
sfh 0.470747 0.20184 0.486873 0.129306 #avg: 0.430982; avg_err: 0.000853332; sd: 0.806344; counts: 892906
sfh 0.47581 0.206444 0.50269 0.132305 #avg: 0.440128; avg_err: 0.000868132; sd: 0.820329; counts: 892906
sfh 0.480872 0.210717 0.517143 0.135158 #avg: 0.448529; avg_err: 0.000844458; sd: 0.797959; counts: 892906
sfh 0.485935 0.215535 0.533503 0.138106 #avg: 0.457061; avg_err: 0.000816872; sd: 0.771892; counts: 892906
sfh 0.490997 0.221104 0.551459 0.141685 #avg: 0.466215; avg_err: 0.000800994; sd: 0.756889; counts: 892906
sfh 0.49606 0.226829 0.569668 0.14562 #avg: 0.476153; avg_err: 0.00078781; sd: 0.744431; counts: 892906
sfh 0.501122 0.231782 0.589833 0.149104 #avg: 0.489325; avg_err: 0.000801617; sd: 0.757477; counts: 892906
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892906
iclh 0.060123 0 0 0 #avg: 3.20597e-06; avg_err: 3.20597e-06; sd: 0.00302944; counts: 892906
iclh 0.062373 0 0 0 #avg: 2.23481e-06; avg_err: 2.14377e-06; sd: 0.00202573; counts: 892906
iclh 0.064623 0 0 0 #avg: 3.72272e-06; avg_err: 3.2927e-06; sd: 0.00311139; counts: 892906
iclh 0.066873 0 0 0 #avg: 7.08533e-06; avg_err: 4.77098e-06; sd: 0.00450827; counts: 892906
iclh 0.069123 0 0 0 #avg: 1.10309e-05; avg_err: 6.49715e-06; sd: 0.00613939; counts: 892906
iclh 0.071373 0 0 0 #avg: 2.2928e-05; avg_err: 1.21507e-05; sd: 0.0114817; counts: 892906
iclh 0.073623 0 0 0 #avg: 3.73189e-05; avg_err: 1.51944e-05; sd: 0.0143577; counts: 892906
iclh 0.075873 0 0 0 #avg: 4.7995e-05; avg_err: 1.06047e-05; sd: 0.0100207; counts: 892906
iclh 0.078123 0 0 0 #avg: 7.33475e-05; avg_err: 8.77232e-06; sd: 0.00828929; counts: 892906
iclh 0.080373 0 0 0 #avg: 0.000124066; avg_err: 1.02134e-05; sd: 0.00965103; counts: 892906
iclh 0.082623 0 0 0 #avg: 0.000194489; avg_err: 1.34273e-05; sd: 0.0126879; counts: 892906
iclh 0.085998 0 0 0 #avg: 0.000394995; avg_err: 2.04206e-05; sd: 0.0192962; counts: 892906
iclh 0.089373 0 0 0 #avg: 0.000646119; avg_err: 2.87347e-05; sd: 0.0271525; counts: 892906
iclh 0.092748 0 0 0 #avg: 0.00104706; avg_err: 6.25625e-05; sd: 0.0591176; counts: 892906
iclh 0.096123 0 0 0 #avg: 0.00152583; avg_err: 6.38969e-05; sd: 0.0603785; counts: 892906
iclh 0.099498 0 0 0 #avg: 0.00212253; avg_err: 3.9214e-05; sd: 0.0370548; counts: 892906
iclh 0.102873 0 0 0 #avg: 0.00283008; avg_err: 3.08462e-05; sd: 0.0291477; counts: 892906
iclh 0.106248 0 0 0 #avg: 0.00364349; avg_err: 3.16721e-05; sd: 0.0299281; counts: 892906
iclh 0.109623 0 0 0 #avg: 0.004468; avg_err: 3.25526e-05; sd: 0.0307601; counts: 892906
iclh 0.112998 0 0.00153894 0 #avg: 0.00524141; avg_err: 3.61866e-05; sd: 0.0341941; counts: 892906
iclh 0.116373 0 0.00394096 0 #avg: 0.00579816; avg_err: 4.01323e-05; sd: 0.0379225; counts: 892906
iclh 0.119748 0 0.00607979 0 #avg: 0.00624423; avg_err: 4.22177e-05; sd: 0.039893; counts: 892906
iclh 0.123123 0 0.00779645 0 #avg: 0.00672949; avg_err: 3.85538e-05; sd: 0.0364309; counts: 892906
iclh 0.126498 0 0.0093069 0 #avg: 0.00739203; avg_err: 3.81412e-05; sd: 0.036041; counts: 892906
iclh 0.129873 0 0.0108118 0 #avg: 0.00806227; avg_err: 3.96792e-05; sd: 0.0374943; counts: 892906
iclh 0.133248 0 0.0123805 0 #avg: 0.00873361; avg_err: 3.87622e-05; sd: 0.0366279; counts: 892906
iclh 0.136623 4.63891e-05 0.0138522 4.63891e-05 #avg: 0.0093615; avg_err: 3.86267e-05; sd: 0.0364998; counts: 892906
iclh 0.141685 0.000529009 0.0155038 0.000529009 #avg: 0.0103427; avg_err: 4.1832e-05; sd: 0.0395286; counts: 892906
iclh 0.146748 0.0010656 0.0170079 0.0010656 #avg: 0.0112632; avg_err: 4.38322e-05; sd: 0.0414187; counts: 892906
iclh 0.15181 0.00159836 0.0182253 0.00159836 #avg: 0.0121472; avg_err: 4.69717e-05; sd: 0.0443853; counts: 892906
iclh 0.156873 0.00210524 0.0192558 0.00210524 #avg: 0.012868; avg_err: 5.07451e-05; sd: 0.0479509; counts: 892906
iclh 0.161935 0.00261678 0.0197145 0.00261678 #avg: 0.0133766; avg_err: 5.30718e-05; sd: 0.0501495; counts: 892906
iclh 0.166998 0.0030433 0.0203738 0.0030433 #avg: 0.0138288; avg_err: 5.22693e-05; sd: 0.0493912; counts: 892906
iclh 0.17206 0.00335371 0.0201662 0.00335371 #avg: 0.0139515; avg_err: 5.26679e-05; sd: 0.0497678; counts: 892906
iclh 0.177123 0.003519 0.0196446 0.003519 #avg: 0.0139172; avg_err: 6.73277e-05; sd: 0.0636204; counts: 892906
iclh 0.182185 0.00356084 0.0192858 0.00356084 #avg: 0.0138702; avg_err: 0.000103713; sd: 0.0980027; counts: 892906
iclh 0.187248 0.00355638 0.0189071 0.00355638 #avg: 0.0137504; avg_err: 9.9987e-05; sd: 0.0944814; counts: 892906
iclh 0.19231 0.00351549 0.0185272 0.00351549 #avg: 0.0136738; avg_err: 0.000124248; sd: 0.117406; counts: 892906
iclh 0.197373 0.00346278 0.0181616 0.00346278 #avg: 0.0134376; avg_err: 0.00010663; sd: 0.100759; counts: 892906
iclh 0.202435 0.00339056 0.017831 0.00339056 #avg: 0.0132405; avg_err: 0.000103872; sd: 0.0981528; counts: 892906
iclh 0.207498 0.0032959 0.0176046 0.0032959 #avg: 0.0131036; avg_err: 9.55037e-05; sd: 0.0902449; counts: 892906
iclh 0.21256 0.00317195 0.0173236 0.00317195 #avg: 0.0128912; avg_err: 8.26711e-05; sd: 0.078119; counts: 892906
iclh 0.217623 0.00304435 0.0169843 0.00304435 #avg: 0.0126698; avg_err: 7.91725e-05; sd: 0.074813; counts: 892906
iclh 0.222685 0.00281301 0.0165472 0.00281301 #avg: 0.0124318; avg_err: 8.2621e-05; sd: 0.0780716; counts: 892906
iclh 0.227748 0.00259561 0.0161469 0.00259561 #avg: 0.012148; avg_err: 8.94773e-05; sd: 0.0845503; counts: 892906
iclh 0.23281 0.00237319 0.0158134 0.00237319 #avg: 0.0119243; avg_err: 9.14492e-05; sd: 0.0864137; counts: 892906
iclh 0.237873 0.00219704 0.0154398 0.00219704 #avg: 0.011667; avg_err: 8.66062e-05; sd: 0.0818374; counts: 892906
iclh 0.242935 0.00203155 0.0151886 0.00203155 #avg: 0.0114434; avg_err: 8.89889e-05; sd: 0.0840889; counts: 892906
iclh 0.247998 0.00182337 0.015051 0.00182337 #avg: 0.0112588; avg_err: 9.82619e-05; sd: 0.0928513; counts: 892906
iclh 0.25306 0.00166002 0.0147233 0.00166002 #avg: 0.0110059; avg_err: 0.000109002; sd: 0.103; counts: 892906
iclh 0.258123 0.0014896 0.014317 0.0014896 #avg: 0.0106831; avg_err: 9.52284e-05; sd: 0.0899848; counts: 892906
iclh 0.263185 0.00133402 0.0140044 0.00133402 #avg: 0.0104686; avg_err: 9.82048e-05; sd: 0.0927973; counts: 892906
iclh 0.268248 0.00121648 0.0135444 0.00121648 #avg: 0.0101652; avg_err: 0.000100841; sd: 0.0952882; counts: 892906
iclh 0.27331 0.00107638 0.0131977 0.00107638 #avg: 0.00994168; avg_err: 0.000130637; sd: 0.123444; counts: 892906
iclh 0.278373 0.00094437 0.0128055 0.00094437 #avg: 0.00973897; avg_err: 0.000159125; sd: 0.150363; counts: 892906
iclh 0.283435 0.000806745 0.0123877 0.000806745 #avg: 0.0094613; avg_err: 0.000156645; sd: 0.148019; counts: 892906
iclh 0.288498 0.000694942 0.0119941 0.000694942 #avg: 0.00923291; avg_err: 0.000169514; sd: 0.16018; counts: 892906
iclh 0.29356 0.000587621 0.0116022 0.000587621 #avg: 0.00906369; avg_err: 0.000191341; sd: 0.180805; counts: 892906
iclh 0.298623 0.000493748 0.0112389 0.000493748 #avg: 0.00895493; avg_err: 0.000283212; sd: 0.267617; counts: 892906
iclh 0.303685 0.000410004 0.0108034 0.000410004 #avg: 0.00874092; avg_err: 0.000269004; sd: 0.254192; counts: 892906
iclh 0.308748 0.000337116 0.0102868 0.000337116 #avg: 0.00843237; avg_err: 0.000218709; sd: 0.206666; counts: 892906
iclh 0.31381 0.000271568 0.00982033 0.000271568 #avg: 0.00815318; avg_err: 0.000214259; sd: 0.202461; counts: 892906
iclh 0.318873 0.000214812 0.00936081 0.000214812 #avg: 0.00788071; avg_err: 0.000201015; sd: 0.189946; counts: 892906
iclh 0.323935 0.000165635 0.00887883 0.000165635 #avg: 0.00778124; avg_err: 0.00025196; sd: 0.238086; counts: 892906
iclh 0.328997 0.00012149 0.00840115 0.00012149 #avg: 0.00747348; avg_err: 0.000222543; sd: 0.210289; counts: 892906
iclh 0.33406 8.37837e-05 0.00788828 8.37837e-05 #avg: 0.00729826; avg_err: 0.000253485; sd: 0.239527; counts: 892906
iclh 0.339122 5.07567e-05 0.0074134 5.07567e-05 #avg: 0.00712425; avg_err: 0.000265727; sd: 0.251095; counts: 892906
iclh 0.344185 2.09969e-05 0.00694475 2.09969e-05 #avg: 0.00689995; avg_err: 0.000285357; sd: 0.269644; counts: 892906
iclh 0.349247 0 0.00644638 0 #avg: 0.00667741; avg_err: 0.000317127; sd: 0.299665; counts: 892906
iclh 0.35431 0 0.0059196 0 #avg: 0.00654215; avg_err: 0.000370374; sd: 0.34998; counts: 892906
iclh 0.359372 0 0.00542735 0 #avg: 0.00625881; avg_err: 0.000370761; sd: 0.350345; counts: 892906
iclh 0.364435 0 0.00494823 0 #avg: 0.00585887; avg_err: 0.000250807; sd: 0.236997; counts: 892906
iclh 0.369497 0 0.0044737 0 #avg: 0.00570779; avg_err: 0.000304246; sd: 0.287493; counts: 892906
iclh 0.37456 0 0.0040377 0 #avg: 0.00534636; avg_err: 0.000213504; sd: 0.201748; counts: 892906
iclh 0.379622 0 0.0036227 0 #avg: 0.00501346; avg_err: 0.00015851; sd: 0.149781; counts: 892906
iclh 0.384685 0 0.00322995 0 #avg: 0.00492395; avg_err: 0.000215385; sd: 0.203526; counts: 892906
iclh 0.389747 0 0.00283393 0 #avg: 0.00456807; avg_err: 0.000160676; sd: 0.151829; counts: 892906
iclh 0.39481 0 0.00244953 0 #avg: 0.00419537; avg_err: 8.56772e-05; sd: 0.0809595; counts: 892906
iclh 0.399872 0 0.00209312 0 #avg: 0.00403801; avg_err: 0.000164961; sd: 0.155878; counts: 892906
iclh 0.404935 0 0.00176499 0 #avg: 0.00371227; avg_err: 8.24896e-05; sd: 0.0779475; counts: 892906
iclh 0.409997 0 0.00146938 0 #avg: 0.00346665; avg_err: 6.20019e-05; sd: 0.0585878; counts: 892906
iclh 0.41506 0 0.00119651 0 #avg: 0.00322457; avg_err: 5.58053e-05; sd: 0.0527325; counts: 892906
iclh 0.420122 0 0.0009565 0 #avg: 0.00302868; avg_err: 5.96043e-05; sd: 0.0563223; counts: 892906
iclh 0.425185 0 0.000743302 0 #avg: 0.00283914; avg_err: 6.49004e-05; sd: 0.0613268; counts: 892906
iclh 0.430247 0 0.000554207 0 #avg: 0.00263331; avg_err: 6.13464e-05; sd: 0.0579684; counts: 892906
iclh 0.43531 0 0.000394724 0 #avg: 0.00241864; avg_err: 5.51502e-05; sd: 0.0521134; counts: 892906
iclh 0.440372 0 0.000271563 0 #avg: 0.00223355; avg_err: 5.23414e-05; sd: 0.0494593; counts: 892906
iclh 0.445435 0 0.000172684 0 #avg: 0.0020178; avg_err: 4.5205e-05; sd: 0.0427158; counts: 892906
iclh 0.450497 0 9.71442e-05 0 #avg: 0.00183784; avg_err: 4.31388e-05; sd: 0.0407634; counts: 892906
iclh 0.45556 0 4.43792e-05 0 #avg: 0.00170235; avg_err: 5.17958e-05; sd: 0.0489437; counts: 892906
iclh 0.460622 0 9.49808e-06 0 #avg: 0.00152925; avg_err: 7.00023e-05; sd: 0.0661477; counts: 892906
iclh 0.465685 0 0 0 #avg: 0.00130879; avg_err: 5.64772e-05; sd: 0.0533673; counts: 892906
iclh 0.470747 0 0 0 #avg: 0.00110142; avg_err: 4.6639e-05; sd: 0.0440709; counts: 892906
iclh 0.47581 0 0 0 #avg: 0.000904042; avg_err: 3.99711e-05; sd: 0.0377701; counts: 892906
iclh 0.480872 0 0 0 #avg: 0.000724906; avg_err: 4.50659e-05; sd: 0.0425844; counts: 892906
iclh 0.485935 0 0 0 #avg: 0.000535268; avg_err: 3.09504e-05; sd: 0.0292462; counts: 892906
iclh 0.490997 0 0 0 #avg: 0.000357715; avg_err: 2.11299e-05; sd: 0.0199664; counts: 892906
iclh 0.49606 0 0 0 #avg: 0.000184854; avg_err: 1.76346e-05; sd: 0.0166636; counts: 892906
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892906
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892906
sm_mp 0.060123 0 0 0 #avg: 7.59698; avg_err: 4.06205; sd: 3838.38; counts: 892906
sm_mp 0.062373 0 0 0 #avg: 56.4843; avg_err: 25.5796; sd: 24171.1; counts: 892906
sm_mp 0.064623 0 0 0 #avg: 227.354; avg_err: 87.4993; sd: 82681.3; counts: 892906
sm_mp 0.066873 0 0 0 #avg: 765.374; avg_err: 179.215; sd: 169347; counts: 892906
sm_mp 0.069123 0 0 0 #avg: 2162.38; avg_err: 342.794; sd: 323919; counts: 892906
sm_mp 0.071373 0 0 0 #avg: 5049.6; avg_err: 556.17; sd: 525546; counts: 892906
