#sm Median(SM_merged/SM_tot) +1sig -1sig
7.8804e+07 0 2.63856e-16 1.68478e-16 #avg: 0.00505192; avg_err: 6.61858e-05; sd: 0.0355649; counts: 288745
1.57403e+08 0 4.74304e-09 1.87301e-16 #avg: 0.00613198; avg_err: 9.88585e-05; sd: 0.0349031; counts: 124653
2.48874e+08 0 1.90924e-08 1.47345e-16 #avg: 0.00675417; avg_err: 0.000110116; sd: 0.0350221; counts: 101155
3.94261e+08 0 0.000851361 1.55127e-16 #avg: 0.00746675; avg_err: 0.000124499; sd: 0.0348532; counts: 78371
6.24613e+08 0 0.00428426 1.64767e-16 #avg: 0.00836496; avg_err: 0.000160503; sd: 0.0396474; counts: 61020
9.89183e+08 0 0.00751856 1.32903e-16 #avg: 0.00876443; avg_err: 0.000195113; sd: 0.0420319; counts: 46408
1.5667e+09 1.22435e-16 0.00982476 2.6828e-16 #avg: 0.00931176; avg_err: 0.000244378; sd: 0.0460903; counts: 35572
2.4901e+09 1.71741e-16 0.0108616 2.88881e-16 #avg: 0.0104621; avg_err: 0.000334335; sd: 0.0554815; counts: 27539
3.9457e+09 2.41925e-16 0.0119761 2.41925e-16 #avg: 0.0106938; avg_err: 0.000353614; sd: 0.052099; counts: 21708
6.27085e+09 7.8525e-08 0.0125265 7.8525e-08 #avg: 0.0123981; avg_err: 0.000470596; sd: 0.0628541; counts: 17840
9.94513e+09 0.000228979 0.0134366 0.000228979 #avg: 0.0141858; avg_err: 0.000561799; sd: 0.0683134; counts: 14787
1.58016e+10 0.000627725 0.0144076 0.000627725 #avg: 0.0146364; avg_err: 0.000605583; sd: 0.0685407; counts: 12811
2.49601e+10 0.000986423 0.016253 0.000986423 #avg: 0.0173121; avg_err: 0.000697958; sd: 0.0747109; counts: 11459
3.95999e+10 0.00159274 0.019356 0.00159274 #avg: 0.021651; avg_err: 0.000871891; sd: 0.0859509; counts: 9719
6.2336e+10 0.00216251 0.0246536 0.00216251 #avg: 0.0254733; avg_err: 0.00100474; sd: 0.0871521; counts: 7525
9.84941e+10 0.00302894 0.0325216 0.00301474 #avg: 0.0341975; avg_err: 0.00150598; sd: 0.1082; counts: 5163
1.53435e+11 0.00436855 0.050376 0.0042871 #avg: 0.0478834; avg_err: 0.00245137; sd: 0.130015; counts: 2814
2.38856e+11 0.00690836 0.104319 0.00670984 #avg: 0.073834; avg_err: 0.00515787; sd: 0.171145; counts: 1102
3.7253e+11 0.0132225 0.158475 0.0129203 #avg: 0.0948532; avg_err: 0.0132555; sd: 0.193458; counts: 214
5.58621e+11 0.0255059 0.283608 0.0227013 #avg: 0.117991; avg_err: 0.043401; sd: 0.194095; counts: 21
8.2016e+11 0.0177686 0 0 #avg: 0.0177686; avg_err: 0.0177686; sd: 0; counts: 1
