#Scale Median(ICL/SM) +1sig -1sig
7.65417e+07 0.00698712 0.0717985 0.00698712 #avg: 0.044721; avg_err: 0.000292527; sd: 0.269713; counts: 850100
1.56941e+08 0.0124456 0.0630897 0.0124456 #avg: 0.0420244; avg_err: 0.000418871; sd: 0.224397; counts: 286995
2.48656e+08 0.0141004 0.0537767 0.0141004 #avg: 0.0387034; avg_err: 0.000312553; sd: 0.147012; counts: 221240
3.94239e+08 0.0143938 0.0449633 0.0142014 #avg: 0.0353057; avg_err: 0.000428362; sd: 0.177036; counts: 170806
6.24697e+08 0.0134637 0.0387395 0.0129116 #avg: 0.0320082; avg_err: 0.000346693; sd: 0.125781; counts: 131626
9.89706e+08 0.0121764 0.0337334 0.0113353 #avg: 0.0311801; avg_err: 0.00185651; sd: 0.588729; counts: 100563
1.56919e+09 0.0108857 0.0303058 0.00975547 #avg: 0.0260851; avg_err: 0.000263732; sd: 0.0733081; counts: 77265
2.48248e+09 0.00972875 0.0271967 0.00845561 #avg: 0.0235978; avg_err: 0.000299485; sd: 0.0724816; counts: 58575
3.94017e+09 0.00852985 0.0249323 0.00723122 #avg: 0.022894; avg_err: 0.000938602; sd: 0.197252; counts: 44166
6.2486e+09 0.00759707 0.0225122 0.00634333 #avg: 0.0220002; avg_err: 0.00116163; sd: 0.21308; counts: 33648
9.91151e+09 0.00678985 0.0198623 0.00563288 #avg: 0.0196934; avg_err: 0.00092703; sd: 0.148995; counts: 25833
1.57376e+10 0.00583643 0.0175973 0.00481581 #avg: 0.0184951; avg_err: 0.000535914; sd: 0.0767518; counts: 20512
2.49573e+10 0.00531759 0.0175736 0.00432847 #avg: 0.018811; avg_err: 0.000767488; sd: 0.0992496; counts: 16724
3.94539e+10 0.00488708 0.0169089 0.00396524 #avg: 0.0175311; avg_err: 0.000673923; sd: 0.0783811; counts: 13528
6.24299e+10 0.00470175 0.0168583 0.00382117 #avg: 0.0190976; avg_err: 0.000933216; sd: 0.0956854; counts: 10514
9.8557e+10 0.00435094 0.0175759 0.00354666 #avg: 0.0210017; avg_err: 0.00115048; sd: 0.101634; counts: 7805
1.54965e+11 0.00449247 0.0200279 0.00372464 #avg: 0.0208294; avg_err: 0.00102146; sd: 0.0716115; counts: 4916
2.42077e+11 0.00543882 0.0222474 0.00444118 #avg: 0.022806; avg_err: 0.00139917; sd: 0.0661468; counts: 2236
3.78299e+11 0.00567335 0.0308163 0.00471115 #avg: 0.02394; avg_err: 0.00220119; sd: 0.0559465; counts: 647
5.83062e+11 0.00694635 0.0275428 0.00560527 #avg: 0.0302875; avg_err: 0.00762067; sd: 0.072296; counts: 91
8.71754e+11 0.0050924 0.00841452 0.00272511 #avg: 0.00652894; avg_err: 0.00204771; sd: 0.00541773; counts: 8
