#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 6.045590e+11 (median) + 4.604410e+11  / - 2.232350e+11
#SM   Stats: 2.858730e+10 (median) + 1.522860e+10  / - 8.192801e+09
#VMP  Stats: 1.474000e+02 (median) + 2.318001e+01  / - 1.336000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.466714e-11 (median) + 5.202359e-11  / - 2.472145e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
sfh 0.17206 0.227186 0.761784 0.186487 #avg: 0.746; avg_err: 0.0209041; sd: 2.57842; counts: 15215
sfh 0.177123 0.246589 0.810111 0.199828 #avg: 0.802763; avg_err: 0.0222207; sd: 2.74082; counts: 15215
sfh 0.182185 0.269313 0.872987 0.216305 #avg: 0.860968; avg_err: 0.0220676; sd: 2.72192; counts: 15215
sfh 0.187248 0.29073 0.92609 0.233903 #avg: 0.922044; avg_err: 0.0232351; sd: 2.86594; counts: 15215
sfh 0.19231 0.318614 0.997856 0.256122 #avg: 1.00571; avg_err: 0.0279855; sd: 3.45187; counts: 15215
sfh 0.197373 0.341499 1.03552 0.272506 #avg: 1.05908; avg_err: 0.0294055; sd: 3.62702; counts: 15215
sfh 0.202435 0.362672 1.1131 0.285851 #avg: 1.10208; avg_err: 0.0300501; sd: 3.70653; counts: 15215
sfh 0.207498 0.397823 1.15459 0.312575 #avg: 1.15441; avg_err: 0.0292254; sd: 3.60481; counts: 15215
sfh 0.21256 0.423598 1.22335 0.330736 #avg: 1.20044; avg_err: 0.0312978; sd: 3.86043; counts: 15215
sfh 0.217623 0.457804 1.2882 0.358774 #avg: 1.23838; avg_err: 0.0304823; sd: 3.75984; counts: 15215
sfh 0.222685 0.487513 1.35228 0.379895 #avg: 1.2754; avg_err: 0.0286439; sd: 3.53309; counts: 15215
sfh 0.227748 0.520396 1.43703 0.402067 #avg: 1.31633; avg_err: 0.0263939; sd: 3.25556; counts: 15215
sfh 0.23281 0.547845 1.4777 0.421161 #avg: 1.36534; avg_err: 0.0271272; sd: 3.346; counts: 15215
sfh 0.237873 0.587205 1.51043 0.451432 #avg: 1.44405; avg_err: 0.030518; sd: 3.76425; counts: 15215
sfh 0.242935 0.623077 1.57756 0.477329 #avg: 1.52123; avg_err: 0.0337509; sd: 4.16301; counts: 15215
sfh 0.247998 0.64465 1.6211 0.4875 #avg: 1.54663; avg_err: 0.0309689; sd: 3.81986; counts: 15215
sfh 0.25306 0.670505 1.6676 0.500957 #avg: 1.63548; avg_err: 0.0355289; sd: 4.38232; counts: 15215
sfh 0.258123 0.709337 1.72853 0.526023 #avg: 1.69027; avg_err: 0.0349835; sd: 4.31504; counts: 15215
sfh 0.263185 0.745303 1.79534 0.553316 #avg: 1.74802; avg_err: 0.0337382; sd: 4.16145; counts: 15215
sfh 0.268248 0.788299 1.87952 0.585933 #avg: 1.80546; avg_err: 0.0335368; sd: 4.1366; counts: 15215
sfh 0.27331 0.825269 1.91496 0.610039 #avg: 1.8736; avg_err: 0.0353898; sd: 4.36515; counts: 15215
sfh 0.278373 0.870734 1.97538 0.643378 #avg: 1.96828; avg_err: 0.0373852; sd: 4.61128; counts: 15215
sfh 0.283435 0.90637 2.04583 0.666828 #avg: 2.04479; avg_err: 0.0393983; sd: 4.85958; counts: 15215
sfh 0.288498 0.947798 2.0855 0.694264 #avg: 2.12943; avg_err: 0.0405404; sd: 5.00046; counts: 15215
sfh 0.29356 0.988684 2.19853 0.71821 #avg: 2.22909; avg_err: 0.0428708; sd: 5.28789; counts: 15215
sfh 0.298623 1.03166 2.26769 0.748911 #avg: 2.32956; avg_err: 0.0457348; sd: 5.64116; counts: 15215
sfh 0.303685 1.06128 2.38418 0.757965 #avg: 2.39679; avg_err: 0.0457425; sd: 5.64211; counts: 15215
sfh 0.308748 1.11737 2.44 0.792538 #avg: 2.4909; avg_err: 0.0459283; sd: 5.66503; counts: 15215
sfh 0.31381 1.16358 2.57331 0.822458 #avg: 2.58249; avg_err: 0.0471055; sd: 5.81023; counts: 15215
sfh 0.318873 1.21431 2.62633 0.846006 #avg: 2.67084; avg_err: 0.0474604; sd: 5.854; counts: 15215
sfh 0.323935 1.26523 2.73612 0.881321 #avg: 2.75916; avg_err: 0.0485594; sd: 5.98956; counts: 15215
sfh 0.328997 1.31932 2.83675 0.909435 #avg: 2.8838; avg_err: 0.051423; sd: 6.34277; counts: 15215
sfh 0.33406 1.38507 2.98782 0.956034 #avg: 2.99233; avg_err: 0.0515666; sd: 6.36048; counts: 15215
sfh 0.339122 1.44057 3.10571 0.986907 #avg: 3.07783; avg_err: 0.0497129; sd: 6.13184; counts: 15215
sfh 0.344185 1.5012 3.273 1.02549 #avg: 3.20197; avg_err: 0.0507691; sd: 6.26212; counts: 15215
sfh 0.349247 1.56631 3.42241 1.06306 #avg: 3.31501; avg_err: 0.0515696; sd: 6.36086; counts: 15215
sfh 0.35431 1.62967 3.54131 1.10753 #avg: 3.44057; avg_err: 0.0522082; sd: 6.43962; counts: 15215
sfh 0.359372 1.69369 3.70992 1.14562 #avg: 3.53444; avg_err: 0.0515696; sd: 6.36085; counts: 15215
sfh 0.364435 1.78408 3.8148 1.2131 #avg: 3.66464; avg_err: 0.0520417; sd: 6.41908; counts: 15215
sfh 0.369497 1.86412 3.97307 1.26591 #avg: 3.78494; avg_err: 0.0521387; sd: 6.43105; counts: 15215
sfh 0.37456 1.95779 4.11237 1.33736 #avg: 3.90958; avg_err: 0.0539414; sd: 6.65341; counts: 15215
sfh 0.379622 2.06486 4.32892 1.40606 #avg: 4.07182; avg_err: 0.0538889; sd: 6.64693; counts: 15215
sfh 0.384685 2.17917 4.56114 1.48454 #avg: 4.22516; avg_err: 0.0539558; sd: 6.65518; counts: 15215
sfh 0.389747 2.28098 4.78538 1.55633 #avg: 4.36989; avg_err: 0.0542698; sd: 6.69391; counts: 15215
sfh 0.39481 2.40139 5.08936 1.63246 #avg: 4.55192; avg_err: 0.0549733; sd: 6.78069; counts: 15215
sfh 0.399872 2.53831 5.31179 1.72515 #avg: 4.78281; avg_err: 0.0566882; sd: 6.99221; counts: 15215
sfh 0.404935 2.68685 5.65368 1.82943 #avg: 5.00192; avg_err: 0.0579934; sd: 7.1532; counts: 15215
sfh 0.409997 2.8593 5.88598 1.94767 #avg: 5.1842; avg_err: 0.0589866; sd: 7.2757; counts: 15215
sfh 0.41506 2.98743 6.2092 2.0207 #avg: 5.3473; avg_err: 0.0579575; sd: 7.14878; counts: 15215
sfh 0.420122 3.15945 6.33038 2.14652 #avg: 5.54972; avg_err: 0.0590582; sd: 7.28453; counts: 15215
sfh 0.425185 3.3319 6.8164 2.26025 #avg: 5.75331; avg_err: 0.0604241; sd: 7.45301; counts: 15215
sfh 0.430247 3.47957 6.86763 2.33706 #avg: 5.9464; avg_err: 0.0609199; sd: 7.51417; counts: 15215
sfh 0.43531 3.66165 6.99275 2.45544 #avg: 6.15056; avg_err: 0.0613666; sd: 7.56926; counts: 15215
sfh 0.440372 3.85673 7.25017 2.58451 #avg: 6.34683; avg_err: 0.0623307; sd: 7.68818; counts: 15215
sfh 0.445435 4.05657 7.27713 2.7028 #avg: 6.56143; avg_err: 0.0626785; sd: 7.73109; counts: 15215
sfh 0.450497 4.27295 7.49715 2.84673 #avg: 6.78596; avg_err: 0.064029; sd: 7.89766; counts: 15215
sfh 0.45556 4.48491 7.71049 2.95652 #avg: 7.00571; avg_err: 0.0650043; sd: 8.01796; counts: 15215
sfh 0.460622 4.68427 7.75623 3.06363 #avg: 7.19419; avg_err: 0.065717; sd: 8.10587; counts: 15215
sfh 0.465685 4.89856 7.87664 3.2051 #avg: 7.36624; avg_err: 0.0654309; sd: 8.07057; counts: 15215
sfh 0.470747 5.08449 7.80741 3.26282 #avg: 7.54176; avg_err: 0.0656577; sd: 8.09855; counts: 15215
sfh 0.47581 5.29553 7.86247 3.35091 #avg: 7.72546; avg_err: 0.0657307; sd: 8.10756; counts: 15215
sfh 0.480872 5.50697 7.91863 3.43906 #avg: 7.88669; avg_err: 0.0654462; sd: 8.07246; counts: 15215
sfh 0.485935 5.71242 7.93618 3.50199 #avg: 8.06791; avg_err: 0.0657944; sd: 8.11542; counts: 15215
sfh 0.490997 5.9399 7.9742 3.62497 #avg: 8.27659; avg_err: 0.0672919; sd: 8.30013; counts: 15215
sfh 0.49606 6.14958 7.97612 3.70404 #avg: 8.40651; avg_err: 0.0668758; sd: 8.2488; counts: 15215
sfh 0.501122 6.33356 7.93564 3.82215 #avg: 8.53351; avg_err: 0.0665742; sd: 8.2116; counts: 15215
sfh 0.506185 6.48247 7.88233 3.85901 #avg: 8.63326; avg_err: 0.0650829; sd: 8.02765; counts: 15215
sfh 0.511247 6.61704 7.93466 3.86698 #avg: 8.72628; avg_err: 0.0641855; sd: 7.91696; counts: 15215
sfh 0.51631 6.80055 7.68665 3.96018 #avg: 8.81891; avg_err: 0.0641422; sd: 7.91162; counts: 15215
sfh 0.521372 6.96319 7.63741 4.00098 #avg: 8.89583; avg_err: 0.063173; sd: 7.79208; counts: 15215
sfh 0.526435 7.08651 7.55919 4.00897 #avg: 8.97919; avg_err: 0.0628098; sd: 7.74728; counts: 15215
sfh 0.531497 7.16234 7.56966 4.00967 #avg: 9.03818; avg_err: 0.0625533; sd: 7.71564; counts: 15215
sfh 0.53656 7.20457 7.53643 3.94097 #avg: 9.08349; avg_err: 0.0626577; sd: 7.72852; counts: 15215
sfh 0.541622 7.26958 7.45932 3.94695 #avg: 9.13143; avg_err: 0.0625364; sd: 7.71355; counts: 15215
sfh 0.546685 7.34442 7.26818 3.96336 #avg: 9.1258; avg_err: 0.0616996; sd: 7.61034; counts: 15215
sfh 0.551747 7.39773 7.30307 3.95648 #avg: 9.14634; avg_err: 0.0617922; sd: 7.62176; counts: 15215
sfh 0.55681 7.3966 7.2556 3.87271 #avg: 9.15942; avg_err: 0.0625589; sd: 7.71633; counts: 15215
sfh 0.561872 7.3971 7.1075 3.83344 #avg: 9.12375; avg_err: 0.0618077; sd: 7.62367; counts: 15215
sfh 0.566935 7.37002 7.01808 3.78206 #avg: 9.07471; avg_err: 0.0605106; sd: 7.46369; counts: 15215
sfh 0.571997 7.37424 6.94246 3.77728 #avg: 9.02294; avg_err: 0.0601176; sd: 7.41521; counts: 15215
sfh 0.57706 7.3633 6.8145 3.80642 #avg: 8.9502; avg_err: 0.058969; sd: 7.27353; counts: 15215
sfh 0.582123 7.2873 6.7019 3.75172 #avg: 8.86491; avg_err: 0.057902; sd: 7.14192; counts: 15215
sfh 0.587185 7.25339 6.62601 3.74972 #avg: 8.77389; avg_err: 0.057314; sd: 7.0694; counts: 15215
sfh 0.592248 7.12595 6.55865 3.61865 #avg: 8.67001; avg_err: 0.0563692; sd: 6.95286; counts: 15215
sfh 0.59731 7.0804 6.3225 3.68508 #avg: 8.52711; avg_err: 0.0557166; sd: 6.87237; counts: 15215
sfh 0.602373 6.96883 6.39447 3.62359 #avg: 8.41935; avg_err: 0.0549617; sd: 6.77925; counts: 15215
sfh 0.607435 6.87357 6.29193 3.6221 #avg: 8.3034; avg_err: 0.0543936; sd: 6.70919; counts: 15215
sfh 0.612498 6.80377 6.03713 3.62388 #avg: 8.18435; avg_err: 0.0536226; sd: 6.61408; counts: 15215
sfh 0.61756 6.67778 6.03992 3.60174 #avg: 8.05252; avg_err: 0.0535397; sd: 6.60386; counts: 15215
sfh 0.622623 6.57074 5.76976 3.51759 #avg: 7.8014; avg_err: 0.0511754; sd: 6.31224; counts: 15215
sfh 0.627685 6.37917 5.46313 3.43768 #avg: 7.51104; avg_err: 0.048433; sd: 5.97398; counts: 15215
sfh 0.632748 6.22342 5.12248 3.339 #avg: 7.25166; avg_err: 0.0459596; sd: 5.66888; counts: 15215
sfh 0.63781 6.04805 4.82645 3.23344 #avg: 6.97563; avg_err: 0.0430135; sd: 5.3055; counts: 15215
sfh 0.642873 5.92876 4.59314 3.21145 #avg: 6.75146; avg_err: 0.0414942; sd: 5.1181; counts: 15215
sfh 0.647935 5.71703 4.37497 3.08478 #avg: 6.50249; avg_err: 0.039891; sd: 4.92036; counts: 15215
sfh 0.652998 5.58667 4.17958 3.05283 #avg: 6.2768; avg_err: 0.0379428; sd: 4.68006; counts: 15215
sfh 0.65806 5.44774 4.00574 3.01921 #avg: 6.05566; avg_err: 0.0359085; sd: 4.42913; counts: 15215
sfh 0.663123 5.26761 3.78689 2.84409 #avg: 5.8266; avg_err: 0.034399; sd: 4.24295; counts: 15215
sfh 0.668185 5.11736 3.59615 2.74837 #avg: 5.62048; avg_err: 0.0324525; sd: 4.00286; counts: 15215
sfh 0.673248 4.95866 3.38407 2.70457 #avg: 5.39213; avg_err: 0.0303153; sd: 3.73924; counts: 15215
sfh 0.67831 4.76753 3.25256 2.58087 #avg: 5.18932; avg_err: 0.0291691; sd: 3.59786; counts: 15215
sfh 0.683373 4.67103 3.10049 2.55818 #avg: 5.01256; avg_err: 0.0277699; sd: 3.42528; counts: 15215
sfh 0.690967 4.4003 2.89075 2.35922 #avg: 4.7048; avg_err: 0.0253476; sd: 3.1265; counts: 15215
sfh 0.69856 4.24804 2.68874 2.3086 #avg: 4.493; avg_err: 0.023871; sd: 2.94437; counts: 15215
sfh 0.706154 4.00039 2.43744 2.17513 #avg: 4.20171; avg_err: 0.0219395; sd: 2.70613; counts: 15215
sfh 0.713748 3.83722 2.275 2.12526 #avg: 3.9719; avg_err: 0.0202599; sd: 2.49896; counts: 15215
sfh 0.721342 3.6632 2.04064 2.04997 #avg: 3.74816; avg_err: 0.0188403; sd: 2.32385; counts: 15215
sfh 0.728935 3.51077 1.89763 2.02778 #avg: 3.55865; avg_err: 0.0174467; sd: 2.15196; counts: 15215
sfh 0.736529 3.36927 1.78409 1.96345 #avg: 3.38788; avg_err: 0.0164085; sd: 2.0239; counts: 15215
sfh 0.744123 3.22954 1.63833 2.01441 #avg: 3.20917; avg_err: 0.0154219; sd: 1.90222; counts: 15215
sfh 0.751717 3.07928 1.58406 1.98158 #avg: 3.05423; avg_err: 0.0146024; sd: 1.80113; counts: 15215
sfh 0.75931 2.93898 1.47346 2.01353 #avg: 2.89514; avg_err: 0.0138257; sd: 1.70533; counts: 15215
sfh 0.766904 2.81788 1.41804 1.90306 #avg: 2.77499; avg_err: 0.0131329; sd: 1.61988; counts: 15215
sfh 0.774498 2.7041 1.34767 1.88065 #avg: 2.65904; avg_err: 0.0126294; sd: 1.55778; counts: 15215
sfh 0.782092 2.61818 1.29607 1.76275 #avg: 2.5728; avg_err: 0.0120626; sd: 1.48786; counts: 15215
sfh 0.789685 2.49491 1.22599 1.79314 #avg: 2.44409; avg_err: 0.0116023; sd: 1.43108; counts: 15215
sfh 0.797279 2.38515 1.2008 1.76321 #avg: 2.34716; avg_err: 0.0111167; sd: 1.37119; counts: 15215
sfh 0.804873 2.32305 1.15421 1.74196 #avg: 2.2701; avg_err: 0.0107369; sd: 1.32434; counts: 15215
sfh 0.812467 2.23508 1.11065 1.70787 #avg: 2.19041; avg_err: 0.0104009; sd: 1.2829; counts: 15215
sfh 0.82006 2.15544 1.08406 1.60074 #avg: 2.1255; avg_err: 0.0100958; sd: 1.24527; counts: 15215
sfh 0.827654 2.10065 1.03118 1.57005 #avg: 2.05787; avg_err: 0.00976419; sd: 1.20436; counts: 15215
sfh 0.835248 2.01931 0.99159 1.58347 #avg: 1.97429; avg_err: 0.00938363; sd: 1.15742; counts: 15215
sfh 0.842842 1.95855 0.96112 1.5457 #avg: 1.9195; avg_err: 0.00914263; sd: 1.1277; counts: 15215
sfh 0.850435 1.90509 0.92657 1.41117 #avg: 1.86783; avg_err: 0.00882286; sd: 1.08826; counts: 15215
sfh 0.858029 1.84858 0.9269 1.38646 #avg: 1.82096; avg_err: 0.00863255; sd: 1.06478; counts: 15215
sfh 0.865623 1.78847 0.88992 1.311 #avg: 1.76312; avg_err: 0.00831375; sd: 1.02546; counts: 15215
sfh 0.873217 1.73864 0.85454 1.33406 #avg: 1.70996; avg_err: 0.00810516; sd: 0.999732; counts: 15215
sfh 0.88081 1.68536 0.86262 1.20188 #avg: 1.67011; avg_err: 0.00784762; sd: 0.967965; counts: 15215
sfh 0.888404 1.63653 0.82717 1.11431 #avg: 1.62402; avg_err: 0.00759561; sd: 0.936881; counts: 15215
sfh 0.895998 1.60861 0.78612 1.13009 #avg: 1.58061; avg_err: 0.00733125; sd: 0.904273; counts: 15215
sfh 0.903592 1.55557 0.77316 1.00419 #avg: 1.5424; avg_err: 0.00714492; sd: 0.881291; counts: 15215
sfh 0.911185 1.52663 0.74202 0.958952 #avg: 1.50933; avg_err: 0.00697518; sd: 0.860354; counts: 15215
sfh 0.918779 1.47043 0.72664 0.944086 #avg: 1.46066; avg_err: 0.00672581; sd: 0.829595; counts: 15215
sfh 0.926373 1.45528 0.7139 0.843135 #avg: 1.44367; avg_err: 0.00658199; sd: 0.811856; counts: 15215
sfh 0.933967 1.40702 0.68572 0.828436 #avg: 1.40073; avg_err: 0.00643599; sd: 0.793847; counts: 15215
sfh 0.94156 1.373 0.65673 0.759882 #avg: 1.36358; avg_err: 0.00613712; sd: 0.756983; counts: 15215
sfh 0.949154 1.34933 0.63535 0.714419 #avg: 1.33797; avg_err: 0.00594158; sd: 0.732864; counts: 15215
sfh 0.956748 1.31309 0.63686 0.633321 #avg: 1.31828; avg_err: 0.00574565; sd: 0.708697; counts: 15215
sfh 0.964342 1.30073 0.61188 0.610751 #avg: 1.30221; avg_err: 0.00563254; sd: 0.694746; counts: 15215
sfh 0.971935 1.27202 0.60591 0.565492 #avg: 1.28346; avg_err: 0.00546144; sd: 0.673642; counts: 15215
sfh 0.979529 1.25334 0.57969 0.513248 #avg: 1.27247; avg_err: 0.00522492; sd: 0.644468; counts: 15215
sfh 0.987123 1.23669 0.5629 0.476402 #avg: 1.26598; avg_err: 0.00502257; sd: 0.619509; counts: 15215
sfh 0.994717 1.21833 0.5583 0.441224 #avg: 1.26163; avg_err: 0.00482601; sd: 0.595264; counts: 15215
sfh 1.00231 1.21606 0.53452 0.417589 #avg: 1.26705; avg_err: 0.00449726; sd: 0.554715; counts: 15215
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
iclh 0.073623 0 0 0 #avg: 6.29058e-07; avg_err: 6.29058e-07; sd: 7.75911e-05; counts: 15215
iclh 0.075873 0 0 0 #avg: 1.82515e-06; avg_err: 1.10156e-06; sd: 0.000135872; counts: 15215
iclh 0.078123 0 0 0 #avg: 4.47928e-06; avg_err: 2.59932e-06; sd: 0.000320613; counts: 15215
iclh 0.080373 0 0 0 #avg: 3.78234e-05; avg_err: 1.98246e-05; sd: 0.00244527; counts: 15215
iclh 0.082623 0 0 0 #avg: 5.4088e-05; avg_err: 1.81998e-05; sd: 0.00224485; counts: 15215
iclh 0.085998 0 0 0 #avg: 0.000125734; avg_err: 3.81023e-05; sd: 0.00469973; counts: 15215
iclh 0.089373 0 0 0 #avg: 0.000276189; avg_err: 7.5513e-05; sd: 0.00931415; counts: 15215
iclh 0.092748 0 0 0 #avg: 0.000463458; avg_err: 0.000106316; sd: 0.0131136; counts: 15215
iclh 0.096123 0 0 0 #avg: 0.000555226; avg_err: 0.000107141; sd: 0.0132153; counts: 15215
iclh 0.099498 0 0 0 #avg: 0.00065878; avg_err: 0.000110401; sd: 0.0136174; counts: 15215
iclh 0.102873 0 0 0 #avg: 0.000929587; avg_err: 0.000174671; sd: 0.0215448; counts: 15215
iclh 0.106248 0 0 0 #avg: 0.000962088; avg_err: 0.000166535; sd: 0.0205412; counts: 15215
iclh 0.109623 0 0 0 #avg: 0.00100395; avg_err: 0.000162764; sd: 0.0200761; counts: 15215
iclh 0.112998 0 0 0 #avg: 0.001201; avg_err: 0.00021569; sd: 0.0266042; counts: 15215
iclh 0.116373 0 0 0 #avg: 0.00128799; avg_err: 0.000257981; sd: 0.0318206; counts: 15215
iclh 0.119748 0 0 0 #avg: 0.0014391; avg_err: 0.000329991; sd: 0.0407027; counts: 15215
iclh 0.123123 0 0 0 #avg: 0.00136945; avg_err: 0.0002334; sd: 0.0287887; counts: 15215
iclh 0.126498 0 0 0 #avg: 0.00159978; avg_err: 0.000333229; sd: 0.0411021; counts: 15215
iclh 0.129873 0 0 0 #avg: 0.00201178; avg_err: 0.000512512; sd: 0.0632159; counts: 15215
iclh 0.133248 0 0 0 #avg: 0.00275189; avg_err: 0.000921076; sd: 0.11361; counts: 15215
iclh 0.136623 0 0 0 #avg: 0.00236746; avg_err: 0.000616114; sd: 0.0759946; counts: 15215
iclh 0.141685 0 0 0 #avg: 0.00251559; avg_err: 0.000642748; sd: 0.0792797; counts: 15215
iclh 0.146748 0 0 0 #avg: 0.00244657; avg_err: 0.000544241; sd: 0.0671295; counts: 15215
iclh 0.15181 0 0 0 #avg: 0.00226211; avg_err: 0.00044395; sd: 0.0547591; counts: 15215
iclh 0.156873 0 0 0 #avg: 0.00234851; avg_err: 0.000434215; sd: 0.0535582; counts: 15215
iclh 0.161935 0 0 0 #avg: 0.00245349; avg_err: 0.000432106; sd: 0.0532982; counts: 15215
iclh 0.166998 0 0 0 #avg: 0.00253358; avg_err: 0.000429564; sd: 0.0529845; counts: 15215
iclh 0.17206 0 0 0 #avg: 0.0027342; avg_err: 0.000474516; sd: 0.0585292; counts: 15215
iclh 0.177123 0 0 0 #avg: 0.0029886; avg_err: 0.000598686; sd: 0.073845; counts: 15215
