#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 3.098530e+11 (median) + 1.641180e+11  / - 1.075000e+11
#SM   Stats: 9.212800e+09 (median) + 4.951999e+09  / - 2.713230e+09
#VMP  Stats: 1.213000e+02 (median) + 1.159999e+01  / - 8.220001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.099447e-11 (median) + 1.060638e-10  / - 5.184406e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
sfh 0.123123 0.0154332 0.106969 0.0154332 #avg: 0.0827324; avg_err: 0.00158119; sd: 0.267357; counts: 28591
sfh 0.126498 0.0190461 0.117172 0.0190461 #avg: 0.0907409; avg_err: 0.00177173; sd: 0.299575; counts: 28591
sfh 0.129873 0.0232672 0.124043 0.0232672 #avg: 0.10012; avg_err: 0.00216527; sd: 0.366116; counts: 28591
sfh 0.133248 0.0277258 0.13112 0.0273912 #avg: 0.108671; avg_err: 0.00231776; sd: 0.3919; counts: 28591
sfh 0.136623 0.0316283 0.137978 0.0304882 #avg: 0.115738; avg_err: 0.00231461; sd: 0.391368; counts: 28591
sfh 0.141685 0.0379105 0.153848 0.0355292 #avg: 0.12717; avg_err: 0.0022084; sd: 0.373408; counts: 28591
sfh 0.146748 0.0443914 0.171018 0.0403408 #avg: 0.140587; avg_err: 0.0024236; sd: 0.409797; counts: 28591
sfh 0.15181 0.0508009 0.186919 0.0448813 #avg: 0.155518; avg_err: 0.00296271; sd: 0.500951; counts: 28591
sfh 0.156873 0.0572877 0.201255 0.0495299 #avg: 0.1665; avg_err: 0.00302513; sd: 0.511506; counts: 28591
sfh 0.161935 0.0644968 0.211352 0.0547451 #avg: 0.179287; avg_err: 0.00311902; sd: 0.527382; counts: 28591
sfh 0.166998 0.0720234 0.226617 0.0601397 #avg: 0.193615; avg_err: 0.00338223; sd: 0.571887; counts: 28591
sfh 0.17206 0.0791241 0.238609 0.0654507 #avg: 0.205673; avg_err: 0.00298354; sd: 0.504475; counts: 28591
sfh 0.177123 0.0874961 0.253893 0.0719438 #avg: 0.219137; avg_err: 0.00319727; sd: 0.540612; counts: 28591
sfh 0.182185 0.0961756 0.273949 0.0783674 #avg: 0.231349; avg_err: 0.00297918; sd: 0.503737; counts: 28591
sfh 0.187248 0.103205 0.284596 0.0833541 #avg: 0.243182; avg_err: 0.00323192; sd: 0.546473; counts: 28591
sfh 0.19231 0.111957 0.298345 0.0900276 #avg: 0.25455; avg_err: 0.00339582; sd: 0.574184; counts: 28591
sfh 0.197373 0.119071 0.313548 0.0946128 #avg: 0.266895; avg_err: 0.00378359; sd: 0.639751; counts: 28591
sfh 0.202435 0.127461 0.320474 0.10071 #avg: 0.281402; avg_err: 0.00393343; sd: 0.665088; counts: 28591
sfh 0.207498 0.136608 0.33989 0.107034 #avg: 0.297916; avg_err: 0.00433036; sd: 0.732202; counts: 28591
sfh 0.21256 0.143218 0.354966 0.110644 #avg: 0.309479; avg_err: 0.00418952; sd: 0.708388; counts: 28591
sfh 0.217623 0.152325 0.368202 0.117013 #avg: 0.323413; avg_err: 0.00441949; sd: 0.747273; counts: 28591
sfh 0.222685 0.161618 0.381252 0.123623 #avg: 0.336317; avg_err: 0.00452724; sd: 0.765492; counts: 28591
sfh 0.227748 0.171004 0.388937 0.128954 #avg: 0.34848; avg_err: 0.00479992; sd: 0.811599; counts: 28591
sfh 0.23281 0.178351 0.400195 0.133102 #avg: 0.358434; avg_err: 0.00456721; sd: 0.772251; counts: 28591
sfh 0.237873 0.189145 0.411795 0.141643 #avg: 0.363788; avg_err: 0.00418147; sd: 0.707027; counts: 28591
sfh 0.242935 0.197754 0.419974 0.14696 #avg: 0.372984; avg_err: 0.00417865; sd: 0.70655; counts: 28591
sfh 0.247998 0.207839 0.422868 0.152966 #avg: 0.383537; avg_err: 0.00422449; sd: 0.7143; counts: 28591
sfh 0.25306 0.217859 0.432612 0.158912 #avg: 0.397071; avg_err: 0.00445369; sd: 0.753056; counts: 28591
sfh 0.258123 0.227985 0.443612 0.165267 #avg: 0.41086; avg_err: 0.00425357; sd: 0.719219; counts: 28591
sfh 0.263185 0.237417 0.457137 0.171871 #avg: 0.421836; avg_err: 0.00389081; sd: 0.65788; counts: 28591
sfh 0.268248 0.246211 0.472166 0.177358 #avg: 0.437585; avg_err: 0.00402589; sd: 0.68072; counts: 28591
sfh 0.27331 0.254886 0.484277 0.181163 #avg: 0.452042; avg_err: 0.00436859; sd: 0.738667; counts: 28591
sfh 0.278373 0.26471 0.495683 0.187878 #avg: 0.464064; avg_err: 0.00425133; sd: 0.71884; counts: 28591
sfh 0.283435 0.276605 0.497837 0.194013 #avg: 0.475443; avg_err: 0.0044268; sd: 0.74851; counts: 28591
sfh 0.288498 0.288742 0.504311 0.201225 #avg: 0.491382; avg_err: 0.00466306; sd: 0.788456; counts: 28591
sfh 0.29356 0.301147 0.510887 0.208763 #avg: 0.504209; avg_err: 0.0047415; sd: 0.80172; counts: 28591
sfh 0.298623 0.31224 0.520086 0.214807 #avg: 0.515823; avg_err: 0.00464992; sd: 0.786235; counts: 28591
sfh 0.303685 0.32514 0.528562 0.222655 #avg: 0.528173; avg_err: 0.00462263; sd: 0.781621; counts: 28591
sfh 0.308748 0.335664 0.542011 0.227888 #avg: 0.540936; avg_err: 0.00461195; sd: 0.779816; counts: 28591
sfh 0.31381 0.346427 0.557236 0.232582 #avg: 0.559908; avg_err: 0.00528042; sd: 0.892844; counts: 28591
sfh 0.318873 0.357629 0.56543 0.239563 #avg: 0.572832; avg_err: 0.00515903; sd: 0.872319; counts: 28591
sfh 0.323935 0.370644 0.574412 0.246823 #avg: 0.584646; avg_err: 0.00507134; sd: 0.857492; counts: 28591
sfh 0.328997 0.382074 0.593922 0.251948 #avg: 0.599784; avg_err: 0.00494288; sd: 0.83577; counts: 28591
sfh 0.33406 0.395856 0.600124 0.259518 #avg: 0.618943; avg_err: 0.00530373; sd: 0.896786; counts: 28591
sfh 0.339122 0.406697 0.611583 0.265464 #avg: 0.634229; avg_err: 0.00536205; sd: 0.906647; counts: 28591
sfh 0.344185 0.419283 0.624737 0.270703 #avg: 0.650895; avg_err: 0.00555449; sd: 0.939186; counts: 28591
sfh 0.349247 0.430522 0.645368 0.274395 #avg: 0.668603; avg_err: 0.00554625; sd: 0.937791; counts: 28591
sfh 0.35431 0.443444 0.655896 0.279908 #avg: 0.690561; avg_err: 0.00591923; sd: 1.00086; counts: 28591
sfh 0.359372 0.458018 0.662142 0.287079 #avg: 0.709029; avg_err: 0.00585767; sd: 0.990449; counts: 28591
sfh 0.364435 0.472161 0.676679 0.294173 #avg: 0.723889; avg_err: 0.00559268; sd: 0.945643; counts: 28591
sfh 0.369497 0.484797 0.684343 0.301017 #avg: 0.739201; avg_err: 0.00576779; sd: 0.975251; counts: 28591
sfh 0.37456 0.500948 0.686362 0.308844 #avg: 0.753634; avg_err: 0.00574763; sd: 0.971843; counts: 28591
sfh 0.379622 0.516509 0.698021 0.315631 #avg: 0.770594; avg_err: 0.00601341; sd: 1.01678; counts: 28591
sfh 0.384685 0.528259 0.711031 0.320572 #avg: 0.791688; avg_err: 0.0061874; sd: 1.0462; counts: 28591
sfh 0.389747 0.544699 0.732351 0.3269 #avg: 0.813117; avg_err: 0.00622755; sd: 1.05299; counts: 28591
sfh 0.39481 0.557538 0.750692 0.330142 #avg: 0.837346; avg_err: 0.00690429; sd: 1.16742; counts: 28591
sfh 0.399872 0.573249 0.769651 0.337306 #avg: 0.860285; avg_err: 0.00698032; sd: 1.18027; counts: 28591
sfh 0.404935 0.592094 0.799966 0.348059 #avg: 0.882488; avg_err: 0.00657339; sd: 1.11147; counts: 28591
sfh 0.409997 0.610048 0.826132 0.355659 #avg: 0.91142; avg_err: 0.00696011; sd: 1.17686; counts: 28591
sfh 0.41506 0.633968 0.840912 0.373029 #avg: 0.941579; avg_err: 0.00720376; sd: 1.21805; counts: 28591
sfh 0.420122 0.654218 0.868562 0.3807 #avg: 0.968298; avg_err: 0.00693658; sd: 1.17288; counts: 28591
sfh 0.425185 0.66871 0.8987 0.38377 #avg: 0.997344; avg_err: 0.00709115; sd: 1.19901; counts: 28591
sfh 0.430247 0.689473 0.928497 0.397473 #avg: 1.03133; avg_err: 0.00760871; sd: 1.28653; counts: 28591
sfh 0.43531 0.717342 0.970208 0.415024 #avg: 1.06335; avg_err: 0.00763692; sd: 1.2913; counts: 28591
sfh 0.440372 0.737209 0.998541 0.423607 #avg: 1.0969; avg_err: 0.00774894; sd: 1.31023; counts: 28591
sfh 0.445435 0.764621 1.03865 0.43774 #avg: 1.13711; avg_err: 0.00799046; sd: 1.35107; counts: 28591
sfh 0.450497 0.792026 1.06121 0.450181 #avg: 1.1753; avg_err: 0.00824698; sd: 1.39445; counts: 28591
sfh 0.45556 0.822244 1.11912 0.470003 #avg: 1.21182; avg_err: 0.00822475; sd: 1.39069; counts: 28591
sfh 0.460622 0.859811 1.12818 0.490879 #avg: 1.25047; avg_err: 0.00834333; sd: 1.41074; counts: 28591
sfh 0.465685 0.889737 1.17447 0.506608 #avg: 1.29791; avg_err: 0.00864714; sd: 1.46211; counts: 28591
sfh 0.470747 0.923155 1.21196 0.529496 #avg: 1.33718; avg_err: 0.00882709; sd: 1.49254; counts: 28591
sfh 0.47581 0.957556 1.25722 0.545475 #avg: 1.38295; avg_err: 0.00904418; sd: 1.52924; counts: 28591
sfh 0.480872 0.995034 1.31294 0.563146 #avg: 1.4248; avg_err: 0.00896665; sd: 1.51613; counts: 28591
sfh 0.485935 1.03631 1.35617 0.585908 #avg: 1.47443; avg_err: 0.00930554; sd: 1.57344; counts: 28591
sfh 0.490997 1.07103 1.40446 0.603962 #avg: 1.5177; avg_err: 0.00936891; sd: 1.58415; counts: 28591
sfh 0.49606 1.10785 1.42591 0.619096 #avg: 1.56134; avg_err: 0.00944471; sd: 1.59697; counts: 28591
sfh 0.501122 1.15129 1.45321 0.639342 #avg: 1.60983; avg_err: 0.00961029; sd: 1.62496; counts: 28591
sfh 0.506185 1.19012 1.49114 0.661065 #avg: 1.65896; avg_err: 0.00980802; sd: 1.6584; counts: 28591
sfh 0.511247 1.23777 1.52603 0.683597 #avg: 1.7019; avg_err: 0.00977053; sd: 1.65206; counts: 28591
sfh 0.51631 1.28316 1.56538 0.705234 #avg: 1.75519; avg_err: 0.00996097; sd: 1.68426; counts: 28591
sfh 0.521372 1.33067 1.61102 0.725716 #avg: 1.80796; avg_err: 0.0100545; sd: 1.70008; counts: 28591
sfh 0.526435 1.37842 1.65738 0.7497 #avg: 1.8628; avg_err: 0.0103419; sd: 1.74867; counts: 28591
sfh 0.531497 1.42238 1.67932 0.766372 #avg: 1.91417; avg_err: 0.0105973; sd: 1.79185; counts: 28591
sfh 0.53656 1.47445 1.7114 0.793373 #avg: 1.96506; avg_err: 0.0106483; sd: 1.80048; counts: 28591
sfh 0.541622 1.52508 1.73718 0.809396 #avg: 2.01699; avg_err: 0.010762; sd: 1.8197; counts: 28591
sfh 0.546685 1.56903 1.74705 0.828842 #avg: 2.05741; avg_err: 0.0107025; sd: 1.80964; counts: 28591
sfh 0.551747 1.60757 1.7856 0.844854 #avg: 2.11056; avg_err: 0.0109073; sd: 1.84427; counts: 28591
sfh 0.55681 1.65728 1.81661 0.864919 #avg: 2.15759; avg_err: 0.0110046; sd: 1.86072; counts: 28591
sfh 0.561872 1.69333 1.85142 0.872428 #avg: 2.20233; avg_err: 0.0111735; sd: 1.88929; counts: 28591
sfh 0.566935 1.72371 1.89514 0.877746 #avg: 2.24228; avg_err: 0.0113895; sd: 1.9258; counts: 28591
sfh 0.571997 1.77351 1.88684 0.907074 #avg: 2.27844; avg_err: 0.0114168; sd: 1.93042; counts: 28591
sfh 0.57706 1.80231 1.87035 0.91446 #avg: 2.30466; avg_err: 0.0114263; sd: 1.93202; counts: 28591
sfh 0.582123 1.84642 1.87106 0.932076 #avg: 2.34206; avg_err: 0.0115382; sd: 1.95094; counts: 28591
sfh 0.587185 1.87606 1.84843 0.943989 #avg: 2.36896; avg_err: 0.0116092; sd: 1.96295; counts: 28591
sfh 0.592248 1.90158 1.867 0.945396 #avg: 2.39297; avg_err: 0.0116669; sd: 1.97271; counts: 28591
sfh 0.59731 1.91842 1.86237 0.94951 #avg: 2.41477; avg_err: 0.0115786; sd: 1.95778; counts: 28591
sfh 0.602373 1.95116 1.89638 0.960988 #avg: 2.44003; avg_err: 0.0115247; sd: 1.94867; counts: 28591
sfh 0.607435 1.97005 1.91089 0.96369 #avg: 2.45581; avg_err: 0.0114601; sd: 1.93774; counts: 28591
sfh 0.612498 1.99727 1.90655 0.98069 #avg: 2.47467; avg_err: 0.0113869; sd: 1.92537; counts: 28591
sfh 0.61756 2.00982 1.89192 0.98737 #avg: 2.48149; avg_err: 0.0113353; sd: 1.91663; counts: 28591
sfh 0.622623 2.01131 1.85834 0.97447 #avg: 2.47018; avg_err: 0.0110912; sd: 1.87537; counts: 28591
sfh 0.627685 2.0123 1.83719 0.96514 #avg: 2.45288; avg_err: 0.0109166; sd: 1.84584; counts: 28591
sfh 0.632748 2.01639 1.80192 0.96516 #avg: 2.44185; avg_err: 0.0106724; sd: 1.80456; counts: 28591
sfh 0.63781 2.0181 1.75387 0.96198 #avg: 2.42666; avg_err: 0.0105237; sd: 1.77941; counts: 28591
sfh 0.642873 2.00765 1.73071 0.94558 #avg: 2.41165; avg_err: 0.010463; sd: 1.76915; counts: 28591
sfh 0.647935 2.00256 1.66562 0.92936 #avg: 2.38559; avg_err: 0.0103518; sd: 1.75035; counts: 28591
sfh 0.652998 1.98264 1.66411 0.90878 #avg: 2.37376; avg_err: 0.0101907; sd: 1.72311; counts: 28591
sfh 0.65806 1.98111 1.62721 0.90717 #avg: 2.35362; avg_err: 0.0100066; sd: 1.69198; counts: 28591
sfh 0.663123 1.97417 1.55552 0.89443 #avg: 2.31687; avg_err: 0.00966926; sd: 1.63493; counts: 28591
sfh 0.668185 1.9541 1.54114 0.88298 #avg: 2.29512; avg_err: 0.00952333; sd: 1.61026; counts: 28591
sfh 0.673248 1.93925 1.51835 0.87229 #avg: 2.2723; avg_err: 0.00937927; sd: 1.5859; counts: 28591
sfh 0.67831 1.92665 1.47086 0.86512 #avg: 2.24503; avg_err: 0.00930841; sd: 1.57392; counts: 28591
sfh 0.683373 1.90013 1.43878 0.84273 #avg: 2.21579; avg_err: 0.00919631; sd: 1.55497; counts: 28591
sfh 0.690967 1.87866 1.37437 0.82763 #avg: 2.16193; avg_err: 0.00868725; sd: 1.46889; counts: 28591
sfh 0.69856 1.83909 1.32147 0.80516 #avg: 2.10047; avg_err: 0.00838644; sd: 1.41803; counts: 28591
sfh 0.706154 1.8108 1.27151 0.79839 #avg: 2.04983; avg_err: 0.00809392; sd: 1.36857; counts: 28591
sfh 0.713748 1.7831 1.21858 0.78302 #avg: 1.99725; avg_err: 0.00765598; sd: 1.29452; counts: 28591
sfh 0.721342 1.73727 1.17195 0.75736 #avg: 1.93172; avg_err: 0.00725034; sd: 1.22593; counts: 28591
sfh 0.728935 1.70499 1.10469 0.736834 #avg: 1.88181; avg_err: 0.0069289; sd: 1.17158; counts: 28591
sfh 0.736529 1.66884 1.06877 0.722536 #avg: 1.82799; avg_err: 0.00659637; sd: 1.11535; counts: 28591
sfh 0.744123 1.62838 1.02335 0.701342 #avg: 1.77179; avg_err: 0.00622541; sd: 1.05263; counts: 28591
sfh 0.751717 1.59381 0.98971 0.696124 #avg: 1.71454; avg_err: 0.00598064; sd: 1.01124; counts: 28591
sfh 0.75931 1.54855 0.9313 0.668527 #avg: 1.65875; avg_err: 0.00572862; sd: 0.968628; counts: 28591
sfh 0.766904 1.50845 0.89925 0.656334 #avg: 1.60658; avg_err: 0.00547406; sd: 0.925586; counts: 28591
sfh 0.774498 1.47501 0.87892 0.644941 #avg: 1.56865; avg_err: 0.00536141; sd: 0.906539; counts: 28591
sfh 0.782092 1.43586 0.84823 0.638335 #avg: 1.51894; avg_err: 0.00515919; sd: 0.872345; counts: 28591
sfh 0.789685 1.3997 0.81547 0.629789 #avg: 1.4743; avg_err: 0.00501361; sd: 0.847731; counts: 28591
sfh 0.797279 1.36907 0.80782 0.624742 #avg: 1.4393; avg_err: 0.00488202; sd: 0.82548; counts: 28591
sfh 0.804873 1.33389 0.77174 0.595265 #avg: 1.39747; avg_err: 0.00471289; sd: 0.796883; counts: 28591
sfh 0.812467 1.3012 0.74681 0.581699 #avg: 1.36152; avg_err: 0.00457308; sd: 0.773242; counts: 28591
sfh 0.82006 1.27642 0.71165 0.571507 #avg: 1.32554; avg_err: 0.00443737; sd: 0.750296; counts: 28591
sfh 0.827654 1.24007 0.68955 0.556902 #avg: 1.28325; avg_err: 0.00428203; sd: 0.72403; counts: 28591
sfh 0.835248 1.21118 0.66569 0.549888 #avg: 1.25428; avg_err: 0.00423826; sd: 0.716629; counts: 28591
sfh 0.842842 1.18614 0.65816 0.536272 #avg: 1.22534; avg_err: 0.00412294; sd: 0.69713; counts: 28591
sfh 0.850435 1.15854 0.62617 0.528157 #avg: 1.192; avg_err: 0.00400088; sd: 0.676492; counts: 28591
sfh 0.858029 1.12631 0.61382 0.511666 #avg: 1.16021; avg_err: 0.00391329; sd: 0.661681; counts: 28591
sfh 0.865623 1.10304 0.59364 0.503984 #avg: 1.12985; avg_err: 0.00375463; sd: 0.634854; counts: 28591
sfh 0.873217 1.08419 0.58431 0.492148 #avg: 1.11155; avg_err: 0.00371574; sd: 0.628279; counts: 28591
sfh 0.88081 1.05495 0.55489 0.469639 #avg: 1.08306; avg_err: 0.00363756; sd: 0.61506; counts: 28591
sfh 0.888404 1.03458 0.54454 0.459217 #avg: 1.06098; avg_err: 0.00353351; sd: 0.597467; counts: 28591
sfh 0.895998 1.01208 0.52278 0.446931 #avg: 1.03483; avg_err: 0.0034206; sd: 0.578375; counts: 28591
sfh 0.903592 0.992202 0.518388 0.438891 #avg: 1.0142; avg_err: 0.00335604; sd: 0.567458; counts: 28591
sfh 0.911185 0.971086 0.501744 0.433558 #avg: 0.989533; avg_err: 0.00327778; sd: 0.554226; counts: 28591
sfh 0.918779 0.94994 0.48342 0.42689 #avg: 0.966541; avg_err: 0.00319887; sd: 0.540883; counts: 28591
sfh 0.926373 0.922601 0.480779 0.401319 #avg: 0.944847; avg_err: 0.00311985; sd: 0.527523; counts: 28591
sfh 0.933967 0.907583 0.476737 0.394145 #avg: 0.931487; avg_err: 0.00306263; sd: 0.517847; counts: 28591
sfh 0.94156 0.88911 0.4542 0.385611 #avg: 0.909671; avg_err: 0.0029723; sd: 0.502574; counts: 28591
sfh 0.949154 0.87363 0.44716 0.379035 #avg: 0.894267; avg_err: 0.00291108; sd: 0.492222; counts: 28591
sfh 0.956748 0.859743 0.438797 0.360918 #avg: 0.881845; avg_err: 0.00282702; sd: 0.47801; counts: 28591
sfh 0.964342 0.847687 0.419803 0.354452 #avg: 0.867502; avg_err: 0.0027634; sd: 0.467251; counts: 28591
sfh 0.971935 0.831426 0.415614 0.335422 #avg: 0.855571; avg_err: 0.00265293; sd: 0.448573; counts: 28591
sfh 0.979529 0.82361 0.39849 0.328613 #avg: 0.846724; avg_err: 0.00259185; sd: 0.438246; counts: 28591
sfh 0.987123 0.813208 0.396602 0.309722 #avg: 0.840572; avg_err: 0.00249812; sd: 0.422397; counts: 28591
sfh 0.994717 0.80251 0.38247 0.286757 #avg: 0.838844; avg_err: 0.00237787; sd: 0.402063; counts: 28591
sfh 1.00231 0.796539 0.369171 0.269063 #avg: 0.83857; avg_err: 0.00224103; sd: 0.378927; counts: 28591
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28591
iclh 0.075873 0 0 0 #avg: 1.33052e-06; avg_err: 1.33052e-06; sd: 0.000224973; counts: 28591
iclh 0.078123 0 0 0 #avg: 4.59072e-06; avg_err: 4.36475e-06; sd: 0.000738018; counts: 28591
iclh 0.080373 0 0 0 #avg: 1.54496e-05; avg_err: 1.35905e-05; sd: 0.00229796; counts: 28591
iclh 0.082623 0 0 0 #avg: 9.35361e-05; avg_err: 8.85078e-05; sd: 0.0149654; counts: 28591
iclh 0.085998 0 0 0 #avg: 4.54816e-05; avg_err: 2.8761e-05; sd: 0.00486307; counts: 28591
iclh 0.089373 0 0 0 #avg: 5.05089e-05; avg_err: 2.10107e-05; sd: 0.00355261; counts: 28591
iclh 0.092748 0 0 0 #avg: 9.44853e-05; avg_err: 4.31288e-05; sd: 0.00729246; counts: 28591
iclh 0.096123 0 0 0 #avg: 0.000101237; avg_err: 3.14899e-05; sd: 0.0053245; counts: 28591
iclh 0.099498 0 0 0 #avg: 0.000136811; avg_err: 2.8253e-05; sd: 0.00477718; counts: 28591
iclh 0.102873 0 0 0 #avg: 0.00019552; avg_err: 3.52986e-05; sd: 0.0059685; counts: 28591
iclh 0.106248 0 0 0 #avg: 0.000279868; avg_err: 4.54528e-05; sd: 0.00768543; counts: 28591
iclh 0.109623 0 0 0 #avg: 0.000351615; avg_err: 5.40621e-05; sd: 0.00914114; counts: 28591
iclh 0.112998 0 0 0 #avg: 0.00038204; avg_err: 5.11476e-05; sd: 0.00864833; counts: 28591
iclh 0.116373 0 0 0 #avg: 0.00041517; avg_err: 5.42329e-05; sd: 0.00917002; counts: 28591
iclh 0.119748 0 0 0 #avg: 0.00039827; avg_err: 4.92692e-05; sd: 0.00833072; counts: 28591
iclh 0.123123 0 0 0 #avg: 0.000428366; avg_err: 4.77756e-05; sd: 0.00807817; counts: 28591
iclh 0.126498 0 0 0 #avg: 0.000457181; avg_err: 5.01257e-05; sd: 0.00847554; counts: 28591
iclh 0.129873 0 0 0 #avg: 0.000494089; avg_err: 5.13473e-05; sd: 0.00868209; counts: 28591
iclh 0.133248 0 0 0 #avg: 0.000510903; avg_err: 5.16956e-05; sd: 0.00874099; counts: 28591
iclh 0.136623 0 0 0 #avg: 0.000541684; avg_err: 5.40296e-05; sd: 0.00913563; counts: 28591
iclh 0.141685 0 0 0 #avg: 0.000557112; avg_err: 4.89795e-05; sd: 0.00828174; counts: 28591
iclh 0.146748 0 0 0 #avg: 0.000590136; avg_err: 4.9628e-05; sd: 0.00839139; counts: 28591
iclh 0.15181 0 0 0 #avg: 0.000650502; avg_err: 5.73458e-05; sd: 0.00969635; counts: 28591
iclh 0.156873 0 0 0 #avg: 0.000721794; avg_err: 6.55007e-05; sd: 0.0110752; counts: 28591
iclh 0.161935 0 0 0 #avg: 0.000747084; avg_err: 7.79361e-05; sd: 0.0131779; counts: 28591
iclh 0.166998 0 0 0 #avg: 0.000767039; avg_err: 7.32085e-05; sd: 0.0123785; counts: 28591
