#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 2.425000e+11 (median) + 1.019120e+11  / - 8.161799e+10
#SM   Stats: 2.876130e+09 (median) + 1.542190e+09  / - 8.297300e+08
#VMP  Stats: 1.312400e+02 (median) + 1.023000e+01  / - 9.870003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.188025e-10 (median) + 5.675900e-10  / - 3.493215e-10
sfh 0.055623 0 0 0 #avg: 4.24958e-16; avg_err: 3.42299e-16; sd: 8.31554e-14; counts: 59017
sfh 0.202435 8.37558e-11 2.02429e-10 6.65807e-11 #avg: 1.59012e-10; avg_err: 9.19439e-13; sd: 2.23361e-10; counts: 59017
sfh 0.207498 9.00462e-11 2.07043e-10 7.0674e-11 #avg: 1.65812e-10; avg_err: 9.41101e-13; sd: 2.28624e-10; counts: 59017
sfh 0.21256 9.74386e-11 2.0858e-10 7.5872e-11 #avg: 1.71479e-10; avg_err: 9.33536e-13; sd: 2.26786e-10; counts: 59017
sfh 0.217623 1.05e-10 2.0951e-10 8.15816e-11 #avg: 1.77978e-10; avg_err: 9.63438e-13; sd: 2.3405e-10; counts: 59017
sfh 0.222685 1.11706e-10 2.14982e-10 8.57257e-11 #avg: 1.83519e-10; avg_err: 9.49843e-13; sd: 2.30747e-10; counts: 59017
sfh 0.227748 1.19124e-10 2.10784e-10 9.02305e-11 #avg: 1.89058e-10; avg_err: 9.50526e-13; sd: 2.30913e-10; counts: 59017
sfh 0.23281 1.25398e-10 2.14584e-10 9.38461e-11 #avg: 1.95014e-10; avg_err: 9.49361e-13; sd: 2.3063e-10; counts: 59017
sfh 0.237873 1.32414e-10 2.15688e-10 9.83642e-11 #avg: 2.00952e-10; avg_err: 9.60228e-13; sd: 2.3327e-10; counts: 59017
sfh 0.242935 1.39554e-10 2.17341e-10 1.0223e-10 #avg: 2.05849e-10; avg_err: 9.41531e-13; sd: 2.28728e-10; counts: 59017
sfh 0.247998 1.46547e-10 2.14561e-10 1.05758e-10 #avg: 2.10012e-10; avg_err: 9.32584e-13; sd: 2.26554e-10; counts: 59017
sfh 0.25306 1.53112e-10 2.12028e-10 1.08918e-10 #avg: 2.14998e-10; avg_err: 9.34373e-13; sd: 2.26989e-10; counts: 59017
sfh 0.258123 1.60443e-10 2.08594e-10 1.11969e-10 #avg: 2.20539e-10; avg_err: 9.33173e-13; sd: 2.26698e-10; counts: 59017
sfh 0.263185 1.67444e-10 2.0925e-10 1.14862e-10 #avg: 2.26714e-10; avg_err: 9.5439e-13; sd: 2.31852e-10; counts: 59017
sfh 0.268248 1.73098e-10 2.13224e-10 1.16495e-10 #avg: 2.32556e-10; avg_err: 9.4906e-13; sd: 2.30557e-10; counts: 59017
sfh 0.27331 1.79891e-10 2.09654e-10 1.18597e-10 #avg: 2.37597e-10; avg_err: 9.46621e-13; sd: 2.29965e-10; counts: 59017
sfh 0.278373 1.85105e-10 2.11705e-10 1.19779e-10 #avg: 2.42643e-10; avg_err: 9.44104e-13; sd: 2.29353e-10; counts: 59017
sfh 0.283435 1.89559e-10 2.07245e-10 1.18959e-10 #avg: 2.45812e-10; avg_err: 9.40185e-13; sd: 2.28401e-10; counts: 59017
sfh 0.288498 1.94915e-10 2.06846e-10 1.1887e-10 #avg: 2.50216e-10; avg_err: 9.35277e-13; sd: 2.27209e-10; counts: 59017
sfh 0.29356 1.99758e-10 2.04316e-10 1.18875e-10 #avg: 2.53573e-10; avg_err: 9.25271e-13; sd: 2.24778e-10; counts: 59017
sfh 0.298623 2.05232e-10 2.02026e-10 1.18485e-10 #avg: 2.58141e-10; avg_err: 9.31196e-13; sd: 2.26217e-10; counts: 59017
sfh 0.303685 2.09863e-10 1.97331e-10 1.17485e-10 #avg: 2.62205e-10; avg_err: 9.26811e-13; sd: 2.25152e-10; counts: 59017
sfh 0.308748 2.14025e-10 1.98035e-10 1.16994e-10 #avg: 2.65249e-10; avg_err: 9.12116e-13; sd: 2.21582e-10; counts: 59017
sfh 0.31381 2.18295e-10 1.94302e-10 1.15699e-10 #avg: 2.68869e-10; avg_err: 9.05287e-13; sd: 2.19923e-10; counts: 59017
sfh 0.318873 2.23029e-10 1.93813e-10 1.14945e-10 #avg: 2.73033e-10; avg_err: 9.08481e-13; sd: 2.20699e-10; counts: 59017
sfh 0.323935 2.26749e-10 1.95662e-10 1.13598e-10 #avg: 2.77471e-10; avg_err: 9.08506e-13; sd: 2.20705e-10; counts: 59017
sfh 0.328997 2.31413e-10 1.93359e-10 1.1283e-10 #avg: 2.8195e-10; avg_err: 9.11903e-13; sd: 2.2153e-10; counts: 59017
sfh 0.33406 2.34538e-10 1.91504e-10 1.11593e-10 #avg: 2.85097e-10; avg_err: 9.03213e-13; sd: 2.19419e-10; counts: 59017
sfh 0.339122 2.39297e-10 1.86178e-10 1.11209e-10 #avg: 2.88641e-10; avg_err: 9.03755e-13; sd: 2.19551e-10; counts: 59017
sfh 0.344185 2.43501e-10 1.84224e-10 1.09908e-10 #avg: 2.91562e-10; avg_err: 8.9295e-13; sd: 2.16926e-10; counts: 59017
sfh 0.349247 2.47706e-10 1.82548e-10 1.08652e-10 #avg: 2.95539e-10; avg_err: 8.91456e-13; sd: 2.16563e-10; counts: 59017
sfh 0.35431 2.51888e-10 1.8126e-10 1.07171e-10 #avg: 2.99943e-10; avg_err: 8.85458e-13; sd: 2.15106e-10; counts: 59017
sfh 0.359372 2.5706e-10 1.78682e-10 1.0711e-10 #avg: 3.03935e-10; avg_err: 8.78394e-13; sd: 2.1339e-10; counts: 59017
sfh 0.364435 2.61623e-10 1.74907e-10 1.06304e-10 #avg: 3.07792e-10; avg_err: 8.78788e-13; sd: 2.13486e-10; counts: 59017
sfh 0.369497 2.6551e-10 1.75972e-10 1.05569e-10 #avg: 3.12167e-10; avg_err: 8.73933e-13; sd: 2.12306e-10; counts: 59017
sfh 0.37456 2.70438e-10 1.75066e-10 1.04234e-10 #avg: 3.17762e-10; avg_err: 8.85297e-13; sd: 2.15067e-10; counts: 59017
sfh 0.379622 2.76345e-10 1.73037e-10 1.04505e-10 #avg: 3.23133e-10; avg_err: 8.84687e-13; sd: 2.14919e-10; counts: 59017
sfh 0.384685 2.81782e-10 1.70749e-10 1.04718e-10 #avg: 3.28006e-10; avg_err: 8.95217e-13; sd: 2.17477e-10; counts: 59017
sfh 0.389747 2.87821e-10 1.68269e-10 1.05356e-10 #avg: 3.32651e-10; avg_err: 8.81393e-13; sd: 2.14119e-10; counts: 59017
sfh 0.39481 2.94322e-10 1.65892e-10 1.06084e-10 #avg: 3.38077e-10; avg_err: 8.75175e-13; sd: 2.12608e-10; counts: 59017
sfh 0.399872 3.01427e-10 1.64681e-10 1.06646e-10 #avg: 3.44179e-10; avg_err: 8.7281e-13; sd: 2.12034e-10; counts: 59017
sfh 0.404935 3.0824e-10 1.64239e-10 1.06743e-10 #avg: 3.51086e-10; avg_err: 8.7168e-13; sd: 2.11759e-10; counts: 59017
sfh 0.409997 3.16006e-10 1.6516e-10 1.08244e-10 #avg: 3.58915e-10; avg_err: 8.89728e-13; sd: 2.16143e-10; counts: 59017
sfh 0.41506 3.24379e-10 1.64817e-10 1.09813e-10 #avg: 3.66563e-10; avg_err: 8.90309e-13; sd: 2.16285e-10; counts: 59017
sfh 0.420122 3.34321e-10 1.65381e-10 1.12721e-10 #avg: 3.74721e-10; avg_err: 8.90208e-13; sd: 2.1626e-10; counts: 59017
sfh 0.425185 3.43974e-10 1.66703e-10 1.15104e-10 #avg: 3.83414e-10; avg_err: 8.86643e-13; sd: 2.15394e-10; counts: 59017
sfh 0.430247 3.5353e-10 1.65712e-10 1.17349e-10 #avg: 3.92339e-10; avg_err: 8.95793e-13; sd: 2.17617e-10; counts: 59017
sfh 0.43531 3.64259e-10 1.67314e-10 1.21107e-10 #avg: 4.02361e-10; avg_err: 9.05238e-13; sd: 2.19911e-10; counts: 59017
sfh 0.440372 3.7526e-10 1.69691e-10 1.25001e-10 #avg: 4.13015e-10; avg_err: 9.18983e-13; sd: 2.2325e-10; counts: 59017
sfh 0.445435 3.87096e-10 1.73094e-10 1.29319e-10 #avg: 4.23508e-10; avg_err: 9.12907e-13; sd: 2.21774e-10; counts: 59017
sfh 0.450497 3.98789e-10 1.80666e-10 1.34364e-10 #avg: 4.35596e-10; avg_err: 9.35313e-13; sd: 2.27218e-10; counts: 59017
sfh 0.45556 4.1125e-10 1.86106e-10 1.4038e-10 #avg: 4.48077e-10; avg_err: 9.47386e-13; sd: 2.3015e-10; counts: 59017
sfh 0.460622 4.25329e-10 1.9155e-10 1.46224e-10 #avg: 4.61587e-10; avg_err: 9.74306e-13; sd: 2.3669e-10; counts: 59017
sfh 0.465685 4.39527e-10 1.99635e-10 1.53535e-10 #avg: 4.76392e-10; avg_err: 9.94403e-13; sd: 2.41572e-10; counts: 59017
sfh 0.470747 4.51363e-10 2.08641e-10 1.59801e-10 #avg: 4.89609e-10; avg_err: 1.03146e-12; sd: 2.50575e-10; counts: 59017
sfh 0.47581 4.63917e-10 2.18358e-10 1.66372e-10 #avg: 5.05025e-10; avg_err: 1.08163e-12; sd: 2.62763e-10; counts: 59017
sfh 0.480872 4.77616e-10 2.31187e-10 1.7499e-10 #avg: 5.20677e-10; avg_err: 1.14691e-12; sd: 2.78622e-10; counts: 59017
sfh 0.485935 4.89089e-10 2.45141e-10 1.82188e-10 #avg: 5.37186e-10; avg_err: 1.24003e-12; sd: 3.01244e-10; counts: 59017
sfh 0.490997 5.00741e-10 2.60377e-10 1.88976e-10 #avg: 5.5455e-10; avg_err: 1.32908e-12; sd: 3.22876e-10; counts: 59017
sfh 0.49606 5.09787e-10 2.76788e-10 1.95146e-10 #avg: 5.7489e-10; avg_err: 1.59326e-12; sd: 3.87055e-10; counts: 59017
sfh 0.501122 5.17214e-10 2.94691e-10 2.00665e-10 #avg: 5.99087e-10; avg_err: 2.23259e-12; sd: 5.42368e-10; counts: 59017
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 59017
iclh 0.073623 0 0 0 #avg: 1.26613e-16; avg_err: 1.26613e-16; sd: 3.07583e-14; counts: 59017
iclh 0.075873 0 0 0 #avg: 1.94352e-15; avg_err: 1.39154e-15; sd: 3.38049e-13; counts: 59017
iclh 0.078123 0 0 0 #avg: 2.22277e-15; avg_err: 1.11812e-15; sd: 2.71627e-13; counts: 59017
iclh 0.080373 0 0 0 #avg: 4.34585e-15; avg_err: 2.21988e-15; sd: 5.3928e-13; counts: 59017
iclh 0.082623 0 0 0 #avg: 8.34256e-15; avg_err: 3.96266e-15; sd: 9.62658e-13; counts: 59017
iclh 0.085998 0 0 0 #avg: 1.59113e-14; avg_err: 5.72859e-15; sd: 1.39166e-12; counts: 59017
iclh 0.089373 0 0 0 #avg: 3.27154e-14; avg_err: 7.66654e-15; sd: 1.86245e-12; counts: 59017
iclh 0.092748 0 0 0 #avg: 4.04861e-14; avg_err: 6.975e-15; sd: 1.69445e-12; counts: 59017
iclh 0.096123 0 0 0 #avg: 4.87449e-14; avg_err: 7.65514e-15; sd: 1.85968e-12; counts: 59017
iclh 0.099498 0 0 0 #avg: 6.52824e-14; avg_err: 8.58977e-15; sd: 2.08673e-12; counts: 59017
iclh 0.102873 0 0 0 #avg: 8.15822e-14; avg_err: 8.33231e-15; sd: 2.02419e-12; counts: 59017
iclh 0.106248 0 0 0 #avg: 1.12485e-13; avg_err: 1.12999e-14; sd: 2.74511e-12; counts: 59017
iclh 0.109623 0 0 0 #avg: 1.4284e-13; avg_err: 1.24209e-14; sd: 3.01743e-12; counts: 59017
iclh 0.112998 0 0 0 #avg: 1.68105e-13; avg_err: 1.47231e-14; sd: 3.57671e-12; counts: 59017
iclh 0.116373 0 0 0 #avg: 1.92915e-13; avg_err: 2.15539e-14; sd: 5.23612e-12; counts: 59017
iclh 0.119748 0 0 0 #avg: 1.80106e-13; avg_err: 1.38364e-14; sd: 3.36131e-12; counts: 59017
iclh 0.123123 0 0 0 #avg: 2.0686e-13; avg_err: 2.05684e-14; sd: 4.99672e-12; counts: 59017
iclh 0.126498 0 0 0 #avg: 2.30858e-13; avg_err: 2.23093e-14; sd: 5.41964e-12; counts: 59017
iclh 0.129873 0 0 0 #avg: 2.27349e-13; avg_err: 1.68478e-14; sd: 4.09286e-12; counts: 59017
iclh 0.133248 0 0 0 #avg: 2.38417e-13; avg_err: 1.83081e-14; sd: 4.44762e-12; counts: 59017
iclh 0.136623 0 0 0 #avg: 2.50516e-13; avg_err: 2.14051e-14; sd: 5.19998e-12; counts: 59017
iclh 0.141685 0 0 0 #avg: 2.46794e-13; avg_err: 1.90446e-14; sd: 4.62654e-12; counts: 59017
iclh 0.146748 0 0 0 #avg: 2.71452e-13; avg_err: 2.41547e-14; sd: 5.86796e-12; counts: 59017
iclh 0.15181 0 0 0 #avg: 2.85014e-13; avg_err: 2.35963e-14; sd: 5.73231e-12; counts: 59017
iclh 0.156873 0 0 0 #avg: 2.7642e-13; avg_err: 1.8146e-14; sd: 4.40824e-12; counts: 59017
iclh 0.161935 0 0 0 #avg: 2.81973e-13; avg_err: 1.81497e-14; sd: 4.40914e-12; counts: 59017
iclh 0.166998 0 0 0 #avg: 2.80227e-13; avg_err: 1.86714e-14; sd: 4.53589e-12; counts: 59017
iclh 0.17206 0 0 0 #avg: 2.95472e-13; avg_err: 2.43976e-14; sd: 5.92695e-12; counts: 59017
iclh 0.177123 0 0 0 #avg: 2.94418e-13; avg_err: 2.40803e-14; sd: 5.84988e-12; counts: 59017
iclh 0.182185 0 0 0 #avg: 2.83589e-13; avg_err: 2.28393e-14; sd: 5.54839e-12; counts: 59017
iclh 0.187248 0 0 0 #avg: 2.77227e-13; avg_err: 2.04039e-14; sd: 4.95676e-12; counts: 59017
iclh 0.19231 0 0 0 #avg: 2.88234e-13; avg_err: 2.3142e-14; sd: 5.62194e-12; counts: 59017
iclh 0.197373 0 0 0 #avg: 3.00582e-13; avg_err: 2.82199e-14; sd: 6.85551e-12; counts: 59017
iclh 0.202435 0 0 0 #avg: 3.11654e-13; avg_err: 4.03173e-14; sd: 9.79437e-12; counts: 59017
iclh 0.207498 0 0 0 #avg: 3.18021e-13; avg_err: 4.25834e-14; sd: 1.03449e-11; counts: 59017
iclh 0.21256 0 0 0 #avg: 3.07433e-13; avg_err: 3.93879e-14; sd: 9.56859e-12; counts: 59017
iclh 0.217623 0 0 0 #avg: 2.95289e-13; avg_err: 3.5583e-14; sd: 8.64425e-12; counts: 59017
iclh 0.222685 0 0 0 #avg: 2.91366e-13; avg_err: 3.78565e-14; sd: 9.19656e-12; counts: 59017
iclh 0.227748 0 0 0 #avg: 2.70674e-13; avg_err: 3.78596e-14; sd: 9.19732e-12; counts: 59017
iclh 0.23281 0 0 0 #avg: 2.61992e-13; avg_err: 3.67346e-14; sd: 8.92401e-12; counts: 59017
iclh 0.237873 0 0 0 #avg: 2.52277e-13; avg_err: 4.10303e-14; sd: 9.96757e-12; counts: 59017
iclh 0.242935 0 0 0 #avg: 2.39617e-13; avg_err: 3.94199e-14; sd: 9.57637e-12; counts: 59017
iclh 0.247998 0 0 0 #avg: 2.35873e-13; avg_err: 3.69862e-14; sd: 8.98514e-12; counts: 59017
iclh 0.25306 0 0 0 #avg: 2.2254e-13; avg_err: 3.46928e-14; sd: 8.428e-12; counts: 59017
iclh 0.258123 0 0 0 #avg: 2.27294e-13; avg_err: 3.83092e-14; sd: 9.30654e-12; counts: 59017
iclh 0.263185 0 0 0 #avg: 3.23122e-13; avg_err: 1.10403e-13; sd: 2.68204e-11; counts: 59017
iclh 0.268248 0 0 0 #avg: 2.93184e-13; avg_err: 8.09263e-14; sd: 1.96596e-11; counts: 59017
iclh 0.27331 0 0 0 #avg: 2.65889e-13; avg_err: 7.10779e-14; sd: 1.72671e-11; counts: 59017
iclh 0.278373 0 0 0 #avg: 2.45171e-13; avg_err: 6.41789e-14; sd: 1.55911e-11; counts: 59017
iclh 0.283435 0 0 0 #avg: 2.23443e-13; avg_err: 6.1108e-14; sd: 1.48451e-11; counts: 59017
iclh 0.288498 0 0 0 #avg: 2.09614e-13; avg_err: 5.57893e-14; sd: 1.3553e-11; counts: 59017
iclh 0.29356 0 0 0 #avg: 2.11888e-13; avg_err: 5.63847e-14; sd: 1.36976e-11; counts: 59017
iclh 0.298623 0 0 0 #avg: 1.97117e-13; avg_err: 5.07102e-14; sd: 1.23191e-11; counts: 59017
iclh 0.303685 0 0 0 #avg: 1.87972e-13; avg_err: 4.62395e-14; sd: 1.1233e-11; counts: 59017
iclh 0.308748 0 0 0 #avg: 1.76689e-13; avg_err: 3.46304e-14; sd: 8.41284e-12; counts: 59017
iclh 0.31381 0 0 0 #avg: 1.37073e-13; avg_err: 1.82301e-14; sd: 4.42867e-12; counts: 59017
iclh 0.318873 0 0 0 #avg: 1.31023e-13; avg_err: 1.76648e-14; sd: 4.29135e-12; counts: 59017
iclh 0.323935 0 0 0 #avg: 1.15207e-13; avg_err: 1.37398e-14; sd: 3.33785e-12; counts: 59017
iclh 0.328997 0 0 0 #avg: 1.16075e-13; avg_err: 1.37711e-14; sd: 3.34545e-12; counts: 59017
iclh 0.33406 0 0 0 #avg: 1.09284e-13; avg_err: 1.35364e-14; sd: 3.28842e-12; counts: 59017
iclh 0.339122 0 0 0 #avg: 1.21579e-13; avg_err: 1.99698e-14; sd: 4.8513e-12; counts: 59017
iclh 0.344185 0 0 0 #avg: 1.02297e-13; avg_err: 1.2716e-14; sd: 3.08912e-12; counts: 59017
iclh 0.349247 0 0 0 #avg: 9.34004e-14; avg_err: 1.12223e-14; sd: 2.72627e-12; counts: 59017
iclh 0.35431 0 0 0 #avg: 8.86929e-14; avg_err: 1.107e-14; sd: 2.68925e-12; counts: 59017
iclh 0.359372 0 0 0 #avg: 8.80636e-14; avg_err: 1.22937e-14; sd: 2.98652e-12; counts: 59017
iclh 0.364435 0 0 0 #avg: 8.55216e-14; avg_err: 1.13328e-14; sd: 2.75311e-12; counts: 59017
iclh 0.369497 0 0 0 #avg: 8.34995e-14; avg_err: 1.1113e-14; sd: 2.69969e-12; counts: 59017
iclh 0.37456 0 0 0 #avg: 7.67509e-14; avg_err: 1.02985e-14; sd: 2.50183e-12; counts: 59017
iclh 0.379622 0 0 0 #avg: 6.97184e-14; avg_err: 9.9003e-15; sd: 2.4051e-12; counts: 59017
iclh 0.384685 0 0 0 #avg: 6.58565e-14; avg_err: 9.17593e-15; sd: 2.22913e-12; counts: 59017
iclh 0.389747 0 0 0 #avg: 6.37165e-14; avg_err: 1.02017e-14; sd: 2.47831e-12; counts: 59017
iclh 0.39481 0 0 0 #avg: 5.79191e-14; avg_err: 1.04773e-14; sd: 2.54527e-12; counts: 59017
iclh 0.399872 0 0 0 #avg: 5.76994e-14; avg_err: 1.03734e-14; sd: 2.52004e-12; counts: 59017
iclh 0.404935 0 0 0 #avg: 5.45739e-14; avg_err: 1.01695e-14; sd: 2.47051e-12; counts: 59017
iclh 0.409997 0 0 0 #avg: 4.95176e-14; avg_err: 8.49063e-15; sd: 2.06265e-12; counts: 59017
iclh 0.41506 0 0 0 #avg: 4.05237e-14; avg_err: 6.12213e-15; sd: 1.48726e-12; counts: 59017
iclh 0.420122 0 0 0 #avg: 3.97426e-14; avg_err: 6.17462e-15; sd: 1.50001e-12; counts: 59017
iclh 0.425185 0 0 0 #avg: 3.73775e-14; avg_err: 6.11499e-15; sd: 1.48553e-12; counts: 59017
iclh 0.430247 0 0 0 #avg: 3.64869e-14; avg_err: 6.20732e-15; sd: 1.50796e-12; counts: 59017
iclh 0.43531 0 0 0 #avg: 3.22398e-14; avg_err: 5.88357e-15; sd: 1.42931e-12; counts: 59017
