#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.66851e+09 0 1.13153e-16 1.12259e-16 #avg: 0.000109817; avg_err: 2.70057e-06; sd: 0.00726197; counts: 7230987
1.56626e+10 0 1.32983e-16 1.29944e-16 #avg: 0.000459462; avg_err: 9.13695e-06; sd: 0.0138689; counts: 2304003
2.47493e+10 0 1.45294e-16 1.35563e-16 #avg: 0.00172902; avg_err: 1.911e-05; sd: 0.0242743; counts: 1613517
3.91154e+10 0 1.65082e-16 1.35596e-16 #avg: 0.00400701; avg_err: 3.15284e-05; sd: 0.0332218; counts: 1110310
6.18724e+10 0 2.06052e-16 1.29809e-16 #avg: 0.00591136; avg_err: 4.16904e-05; sd: 0.0351548; counts: 711049
9.81496e+10 0 1.92169e-08 1.20846e-16 #avg: 0.00743083; avg_err: 5.21302e-05; sd: 0.0344381; counts: 436416
1.55531e+11 0 0.00604204 0 #avg: 0.00870818; avg_err: 6.50993e-05; sd: 0.0335746; counts: 265994
2.46285e+11 0 0.0126993 0 #avg: 0.00980955; avg_err: 8.07642e-05; sd: 0.0324929; counts: 161861
3.90359e+11 2.76177e-16 0.0169818 2.76177e-16 #avg: 0.0112315; avg_err: 0.000106727; sd: 0.0333155; counts: 97442
6.18227e+11 0.000718244 0.0187989 0.000718244 #avg: 0.0125268; avg_err: 0.000141812; sd: 0.0342721; counts: 58407
9.79604e+11 0.0016125 0.0197605 0.0016125 #avg: 0.0137509; avg_err: 0.000203246; sd: 0.0373763; counts: 33819
1.55097e+12 0.00254026 0.0229985 0.00253307 #avg: 0.0169038; avg_err: 0.000326917; sd: 0.0454944; counts: 19367
2.45153e+12 0.00421737 0.0335207 0.00406425 #avg: 0.0253792; avg_err: 0.0006266; sd: 0.064719; counts: 10669
3.89139e+12 0.00771296 0.0547227 0.00725964 #avg: 0.0397161; avg_err: 0.00118154; sd: 0.0906096; counts: 5882
6.15589e+12 0.0158266 0.0938504 0.0144422 #avg: 0.0604249; avg_err: 0.00216621; sd: 0.116069; counts: 2872
9.74369e+12 0.0262034 0.129902 0.0235586 #avg: 0.0835639; avg_err: 0.00379231; sd: 0.142502; counts: 1413
1.52798e+13 0.0479008 0.229337 0.0418943 #avg: 0.126398; avg_err: 0.00686725; sd: 0.175619; counts: 655
2.46717e+13 0.111506 0.331315 0.0981916 #avg: 0.191973; avg_err: 0.0132775; sd: 0.210773; counts: 253
3.82227e+13 0.128633 0.259002 0.108428 #avg: 0.196114; avg_err: 0.0205362; sd: 0.191549; counts: 88
5.80382e+13 0.25354 0.359591 0.193335 #avg: 0.317126; avg_err: 0.0581526; sd: 0.266488; counts: 22
9.46856e+13 0.331983 0.492731 0.288865 #avg: 0.371271; avg_err: 0.131521; sd: 0.263043; counts: 5
