#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.011760e+12 (median) + 3.970640e+12  / - 1.892640e+12
#SM   Stats: 1.018920e+11 (median) + 6.405500e+10  / - 6.555990e+10
#VMP  Stats: 3.076200e+02 (median) + 4.547000e+01  / - 3.238000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.960893e-11 (median) + 8.553331e-11  / - 1.755087e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 422
sfh 0.060123 0 0 0 #avg: 0.000318858; avg_err: 0.000241494; sd: 0.00495504; counts: 422
sfh 0.062373 0 0 0 #avg: 0.00538178; avg_err: 0.00250472; sd: 0.0513926; counts: 422
sfh 0.064623 0 0 0 #avg: 0.0166527; avg_err: 0.00712466; sd: 0.146186; counts: 422
sfh 0.066873 0 0 0 #avg: 0.0326672; avg_err: 0.0124679; sd: 0.25582; counts: 422
sfh 0.069123 0 0 0 #avg: 0.101521; avg_err: 0.0372939; sd: 0.765208; counts: 422
sfh 0.071373 0 0 0 #avg: 0.13436; avg_err: 0.0454189; sd: 0.931919; counts: 422
sfh 0.073623 0 0.0413401 0 #avg: 0.16221; avg_err: 0.0329369; sd: 0.675808; counts: 422
sfh 0.075873 0 0.126512 0 #avg: 0.238474; avg_err: 0.0543; sd: 1.11414; counts: 422
sfh 0.078123 0 0.224385 0 #avg: 0.365145; avg_err: 0.0871506; sd: 1.78818; counts: 422
sfh 0.080373 0 0.427114 0 #avg: 0.448416; avg_err: 0.0926049; sd: 1.90009; counts: 422
sfh 0.082623 0.00451021 0.548857 0.00451021 #avg: 0.397937; avg_err: 0.0510246; sd: 1.04694; counts: 422
sfh 0.085998 0.0461451 0.747612 0.0461451 #avg: 0.639796; avg_err: 0.0949677; sd: 1.94857; counts: 422
sfh 0.089373 0.117529 0.997021 0.117529 #avg: 0.857904; avg_err: 0.150667; sd: 3.09143; counts: 422
sfh 0.092748 0.174623 1.24948 0.174623 #avg: 1.06159; avg_err: 0.180143; sd: 3.69622; counts: 422
sfh 0.096123 0.317232 1.38531 0.317232 #avg: 1.13994; avg_err: 0.164731; sd: 3.38001; counts: 422
sfh 0.099498 0.380416 1.57395 0.370346 #avg: 1.23338; avg_err: 0.15745; sd: 3.23061; counts: 422
sfh 0.102873 0.479575 1.69998 0.454165 #avg: 1.38244; avg_err: 0.156524; sd: 3.2116; counts: 422
sfh 0.106248 0.515971 2.15115 0.476086 #avg: 1.77363; avg_err: 0.244964; sd: 5.02624; counts: 422
sfh 0.109623 0.568213 2.57673 0.519265 #avg: 2.05153; avg_err: 0.240085; sd: 4.92612; counts: 422
