#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 7.475000e+10 (median) + 4.079400e+10  / - 2.666180e+10
#SM   Stats: 3.047560e+08 (median) + 1.538360e+08  / - 9.561200e+07
#VMP  Stats: 7.933000e+01 (median) + 7.290001e+00  / - 6.459999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.685702e-12 (median) + 2.574673e-12  / - 1.055860e-12
sfh 0.055623 0 0 0 #avg: 4.1304e-09; avg_err: 4.1304e-09; sd: 1.6084e-06; counts: 151637
sfh 0.089373 0 0 0 #avg: 0.000408676; avg_err: 2.66904e-05; sd: 0.0103934; counts: 151637
sfh 0.092748 0 0 0 #avg: 0.000680354; avg_err: 2.92776e-05; sd: 0.0114008; counts: 151637
sfh 0.096123 0 0 0 #avg: 0.00116687; avg_err: 4.28114e-05; sd: 0.016671; counts: 151637
sfh 0.099498 0 0 0 #avg: 0.00171546; avg_err: 5.26944e-05; sd: 0.0205194; counts: 151637
sfh 0.102873 0 0 0 #avg: 0.00241473; avg_err: 5.72702e-05; sd: 0.0223013; counts: 151637
sfh 0.106248 0 0 0 #avg: 0.00317068; avg_err: 6.20624e-05; sd: 0.0241674; counts: 151637
sfh 0.109623 0 0 0 #avg: 0.00398942; avg_err: 6.70131e-05; sd: 0.0260952; counts: 151637
sfh 0.112998 0 0.000709594 0 #avg: 0.00476045; avg_err: 6.96009e-05; sd: 0.0271029; counts: 151637
sfh 0.116373 0 0.00293104 0 #avg: 0.00546717; avg_err: 7.47174e-05; sd: 0.0290953; counts: 151637
sfh 0.119748 0 0.00527583 0 #avg: 0.00607477; avg_err: 7.66929e-05; sd: 0.0298646; counts: 151637
sfh 0.123123 0 0.00742855 0 #avg: 0.0068535; avg_err: 8.31365e-05; sd: 0.0323738; counts: 151637
sfh 0.126498 0 0.00938532 0 #avg: 0.00766828; avg_err: 8.37656e-05; sd: 0.0326187; counts: 151637
sfh 0.129873 0 0.011418 0 #avg: 0.0086699; avg_err: 9.02465e-05; sd: 0.0351424; counts: 151637
sfh 0.133248 0 0.0135381 0 #avg: 0.00964428; avg_err: 9.50133e-05; sd: 0.0369986; counts: 151637
sfh 0.136623 0.000216463 0.0155411 0.000216463 #avg: 0.0107622; avg_err: 9.98555e-05; sd: 0.0388842; counts: 151637
sfh 0.141685 0.000931215 0.0182254 0.000931215 #avg: 0.012408; avg_err: 0.0001039; sd: 0.0404592; counts: 151637
sfh 0.146748 0.00182226 0.0206612 0.00182226 #avg: 0.0139355; avg_err: 0.000110093; sd: 0.0428709; counts: 151637
sfh 0.15181 0.00280888 0.0223016 0.00280888 #avg: 0.0154271; avg_err: 0.000113536; sd: 0.0442114; counts: 151637
sfh 0.156873 0.00392356 0.023747 0.00392356 #avg: 0.0167841; avg_err: 0.00011486; sd: 0.0447269; counts: 151637
sfh 0.161935 0.00507296 0.0243468 0.00507296 #avg: 0.0180164; avg_err: 0.000121137; sd: 0.0471713; counts: 151637
sfh 0.166998 0.00613638 0.0252839 0.00613638 #avg: 0.0190009; avg_err: 0.000116528; sd: 0.0453767; counts: 151637
sfh 0.17206 0.00696894 0.0256618 0.00682354 #avg: 0.0196315; avg_err: 0.000114455; sd: 0.0445692; counts: 151637
sfh 0.177123 0.00759462 0.0260316 0.00720785 #avg: 0.0202693; avg_err: 0.000114563; sd: 0.0446113; counts: 151637
sfh 0.182185 0.00829003 0.0269341 0.00761224 #avg: 0.021056; avg_err: 0.000111059; sd: 0.0432467; counts: 151637
sfh 0.187248 0.0087949 0.0274384 0.00785766 #avg: 0.021758; avg_err: 0.000112914; sd: 0.0439693; counts: 151637
sfh 0.19231 0.00931984 0.0283804 0.00810696 #avg: 0.0223092; avg_err: 0.000111035; sd: 0.0432376; counts: 151637
sfh 0.197373 0.00993811 0.02846 0.00844334 #avg: 0.0229937; avg_err: 0.000114411; sd: 0.0445523; counts: 151637
sfh 0.202435 0.0105617 0.0288631 0.00879496 #avg: 0.0234446; avg_err: 0.000113103; sd: 0.0440429; counts: 151637
sfh 0.207498 0.0111668 0.0294519 0.00914283 #avg: 0.0238364; avg_err: 0.000108379; sd: 0.0422032; counts: 151637
sfh 0.21256 0.0117985 0.0296095 0.00948904 #avg: 0.0243237; avg_err: 0.0001068; sd: 0.0415884; counts: 151637
sfh 0.217623 0.0123294 0.02999 0.00971664 #avg: 0.0248645; avg_err: 0.000108467; sd: 0.0422377; counts: 151637
sfh 0.222685 0.0128148 0.0304397 0.0100182 #avg: 0.0253457; avg_err: 0.00010597; sd: 0.041265; counts: 151637
sfh 0.227748 0.0133171 0.0307235 0.0103289 #avg: 0.0257848; avg_err: 0.000104303; sd: 0.0406162; counts: 151637
sfh 0.23281 0.0138786 0.0309655 0.010709 #avg: 0.0263306; avg_err: 0.000105742; sd: 0.0411765; counts: 151637
sfh 0.237873 0.0143787 0.031101 0.0109686 #avg: 0.0267516; avg_err: 0.000106415; sd: 0.0414384; counts: 151637
sfh 0.242935 0.0148669 0.0310287 0.0111659 #avg: 0.0270596; avg_err: 0.000105271; sd: 0.0409929; counts: 151637
sfh 0.247998 0.0156909 0.0311495 0.0117111 #avg: 0.0277193; avg_err: 0.00010543; sd: 0.0410548; counts: 151637
sfh 0.25306 0.0160736 0.0311247 0.0118246 #avg: 0.0279686; avg_err: 0.000104692; sd: 0.0407676; counts: 151637
sfh 0.258123 0.0165263 0.0313714 0.0120153 #avg: 0.0284431; avg_err: 0.000104216; sd: 0.0405822; counts: 151637
sfh 0.263185 0.017011 0.031116 0.0121926 #avg: 0.0285735; avg_err: 0.000101872; sd: 0.0396695; counts: 151637
sfh 0.268248 0.0172751 0.0308232 0.0121755 #avg: 0.0286904; avg_err: 0.000100657; sd: 0.0391965; counts: 151637
sfh 0.27331 0.0177181 0.0308961 0.0123551 #avg: 0.0290849; avg_err: 0.000100515; sd: 0.0391411; counts: 151637
sfh 0.278373 0.0180893 0.0309469 0.012485 #avg: 0.0294477; avg_err: 0.000100352; sd: 0.0390776; counts: 151637
sfh 0.283435 0.0185268 0.0315095 0.0126595 #avg: 0.0301145; avg_err: 0.000101393; sd: 0.0394831; counts: 151637
sfh 0.288498 0.0189105 0.0314666 0.0127745 #avg: 0.0303224; avg_err: 0.00010121; sd: 0.0394116; counts: 151637
sfh 0.29356 0.0192961 0.0317043 0.012835 #avg: 0.0306974; avg_err: 0.0001004; sd: 0.0390962; counts: 151637
sfh 0.298623 0.0196808 0.0317973 0.0129536 #avg: 0.0310382; avg_err: 9.97378e-05; sd: 0.0388383; counts: 151637
sfh 0.303685 0.0200132 0.0319303 0.0130379 #avg: 0.0314906; avg_err: 0.000101718; sd: 0.0396093; counts: 151637
sfh 0.308748 0.0203794 0.0319232 0.0131294 #avg: 0.0317406; avg_err: 0.000100622; sd: 0.0391827; counts: 151637
sfh 0.31381 0.0206673 0.0320334 0.0132056 #avg: 0.0320213; avg_err: 0.000100355; sd: 0.0390788; counts: 151637
sfh 0.318873 0.0209934 0.0321978 0.0132922 #avg: 0.0323595; avg_err: 0.000101231; sd: 0.0394198; counts: 151637
sfh 0.323935 0.0212431 0.0323048 0.01336 #avg: 0.0326705; avg_err: 0.000102261; sd: 0.0398208; counts: 151637
sfh 0.328997 0.0214853 0.0324245 0.0133652 #avg: 0.0329125; avg_err: 0.000101873; sd: 0.0396698; counts: 151637
sfh 0.33406 0.0217975 0.0323212 0.0134542 #avg: 0.0332603; avg_err: 0.00010281; sd: 0.0400348; counts: 151637
sfh 0.339122 0.0221292 0.0324752 0.0135218 #avg: 0.0335699; avg_err: 0.000102441; sd: 0.0398911; counts: 151637
sfh 0.344185 0.0224988 0.0328378 0.0137185 #avg: 0.0340238; avg_err: 0.000103779; sd: 0.0404122; counts: 151637
sfh 0.349247 0.0228377 0.0331891 0.0138553 #avg: 0.0343941; avg_err: 0.00010292; sd: 0.0400774; counts: 151637
sfh 0.35431 0.0235241 0.033546 0.0142223 #avg: 0.0351009; avg_err: 0.000103589; sd: 0.0403379; counts: 151637
sfh 0.359372 0.0237928 0.0336839 0.0143129 #avg: 0.035361; avg_err: 0.000103659; sd: 0.0403652; counts: 151637
sfh 0.364435 0.0241986 0.0338849 0.0144687 #avg: 0.0356795; avg_err: 0.000102484; sd: 0.0399076; counts: 151637
sfh 0.369497 0.024563 0.0341463 0.0146516 #avg: 0.036072; avg_err: 0.000102548; sd: 0.0399328; counts: 151637
sfh 0.37456 0.0249045 0.0340495 0.0147705 #avg: 0.0363292; avg_err: 0.000103217; sd: 0.0401931; counts: 151637
sfh 0.379622 0.0252431 0.0342928 0.0149075 #avg: 0.0367069; avg_err: 0.000103491; sd: 0.0403; counts: 151637
sfh 0.384685 0.0257401 0.0341964 0.0151334 #avg: 0.0370734; avg_err: 0.000103789; sd: 0.0404161; counts: 151637
sfh 0.389747 0.0261723 0.0341025 0.0153384 #avg: 0.0373958; avg_err: 0.000103609; sd: 0.0403458; counts: 151637
sfh 0.39481 0.0265189 0.0341198 0.0154194 #avg: 0.0376782; avg_err: 0.000103049; sd: 0.0401277; counts: 151637
sfh 0.399872 0.026955 0.0344089 0.0155908 #avg: 0.0381692; avg_err: 0.000103234; sd: 0.0401998; counts: 151637
sfh 0.404935 0.0274323 0.0345411 0.0158172 #avg: 0.0384883; avg_err: 0.000102242; sd: 0.0398135; counts: 151637
sfh 0.409997 0.0277684 0.0349824 0.0159413 #avg: 0.0388599; avg_err: 0.000102021; sd: 0.0397273; counts: 151637
sfh 0.41506 0.0281901 0.0349382 0.0160815 #avg: 0.0392767; avg_err: 0.000102644; sd: 0.03997; counts: 151637
sfh 0.420122 0.0285727 0.0352445 0.0161856 #avg: 0.0395951; avg_err: 0.000102236; sd: 0.0398111; counts: 151637
sfh 0.425185 0.0290164 0.0354888 0.0163722 #avg: 0.040235; avg_err: 0.00010524; sd: 0.0409811; counts: 151637
sfh 0.430247 0.0295089 0.0357233 0.0165565 #avg: 0.0406477; avg_err: 0.00010527; sd: 0.0409928; counts: 151637
sfh 0.43531 0.0297624 0.0354013 0.0165732 #avg: 0.0408314; avg_err: 0.000104476; sd: 0.0406833; counts: 151637
sfh 0.440372 0.0301792 0.0356487 0.0167664 #avg: 0.0412135; avg_err: 0.000103709; sd: 0.0403846; counts: 151637
sfh 0.445435 0.0305633 0.0355514 0.0168468 #avg: 0.0415723; avg_err: 0.000104431; sd: 0.040666; counts: 151637
sfh 0.450497 0.0309243 0.0357755 0.017014 #avg: 0.0419544; avg_err: 0.000105463; sd: 0.0410677; counts: 151637
sfh 0.45556 0.031407 0.0357024 0.0170669 #avg: 0.0423505; avg_err: 0.000104793; sd: 0.0408069; counts: 151637
sfh 0.460622 0.0317969 0.0357332 0.0172429 #avg: 0.0426732; avg_err: 0.000105128; sd: 0.0409374; counts: 151637
sfh 0.465685 0.0322152 0.0354859 0.0173564 #avg: 0.0430067; avg_err: 0.000105412; sd: 0.0410478; counts: 151637
sfh 0.470747 0.0326385 0.03558 0.017457 #avg: 0.0433168; avg_err: 0.000104552; sd: 0.0407129; counts: 151637
sfh 0.47581 0.0329718 0.0356012 0.0175391 #avg: 0.043621; avg_err: 0.000104268; sd: 0.0406023; counts: 151637
sfh 0.480872 0.0334594 0.035531 0.0177217 #avg: 0.0439781; avg_err: 0.000104083; sd: 0.0405305; counts: 151637
sfh 0.485935 0.0337767 0.0355661 0.0177125 #avg: 0.0443113; avg_err: 0.000104887; sd: 0.0408434; counts: 151637
sfh 0.490997 0.0341753 0.0356146 0.0178475 #avg: 0.0446876; avg_err: 0.000104391; sd: 0.0406505; counts: 151637
sfh 0.49606 0.0345067 0.0358239 0.0178695 #avg: 0.0450349; avg_err: 0.000104216; sd: 0.0405822; counts: 151637
sfh 0.501122 0.0348923 0.0360098 0.0179207 #avg: 0.0453729; avg_err: 0.000104402; sd: 0.0406548; counts: 151637
sfh 0.506185 0.0352326 0.0359584 0.0179834 #avg: 0.0455955; avg_err: 0.000103041; sd: 0.0401247; counts: 151637
sfh 0.511247 0.0356592 0.0356951 0.0181467 #avg: 0.0459099; avg_err: 0.000103209; sd: 0.04019; counts: 151637
sfh 0.51631 0.0360185 0.0358305 0.0182746 #avg: 0.0462237; avg_err: 0.0001027; sd: 0.0399918; counts: 151637
sfh 0.521372 0.0365876 0.0360012 0.0184519 #avg: 0.0468315; avg_err: 0.000103102; sd: 0.0401485; counts: 151637
sfh 0.526435 0.0369414 0.0356403 0.0184642 #avg: 0.0470402; avg_err: 0.000102583; sd: 0.0399465; counts: 151637
sfh 0.531497 0.0373125 0.0357872 0.0186003 #avg: 0.0473703; avg_err: 0.000102675; sd: 0.0399822; counts: 151637
sfh 0.53656 0.0375618 0.0359223 0.0186043 #avg: 0.0477129; avg_err: 0.000123485; sd: 0.0480855; counts: 151637
sfh 0.541622 0.0379065 0.0360037 0.0186734 #avg: 0.0479811; avg_err: 0.000103038; sd: 0.0401233; counts: 151637
sfh 0.546685 0.0378084 0.0358746 0.0185176 #avg: 0.0478586; avg_err: 0.000102718; sd: 0.0399987; counts: 151637
sfh 0.551747 0.0382049 0.0357708 0.0186726 #avg: 0.0482463; avg_err: 0.000102532; sd: 0.0399264; counts: 151637
sfh 0.55681 0.0383766 0.0360412 0.0185942 #avg: 0.0484274; avg_err: 0.000101869; sd: 0.0396682; counts: 151637
sfh 0.561872 0.0385686 0.0359708 0.0186304 #avg: 0.0486218; avg_err: 0.00010298; sd: 0.0401008; counts: 151637
sfh 0.566935 0.0387603 0.0360003 0.018622 #avg: 0.048863; avg_err: 0.000103657; sd: 0.0403644; counts: 151637
sfh 0.571997 0.0394558 0.0360898 0.0189684 #avg: 0.0493738; avg_err: 0.000103096; sd: 0.0401462; counts: 151637
sfh 0.57706 0.0397344 0.0359694 0.0189612 #avg: 0.0495806; avg_err: 0.000103323; sd: 0.0402345; counts: 151637
sfh 0.582123 0.0399795 0.0358546 0.0190874 #avg: 0.049801; avg_err: 0.000104592; sd: 0.0407286; counts: 151637
sfh 0.587185 0.0401635 0.0359028 0.0191183 #avg: 0.0499312; avg_err: 0.000103444; sd: 0.0402815; counts: 151637
sfh 0.592248 0.0403013 0.035971 0.0191179 #avg: 0.0500936; avg_err: 0.000104338; sd: 0.0406299; counts: 151637
sfh 0.59731 0.0403847 0.0360077 0.0192141 #avg: 0.0500999; avg_err: 0.000103187; sd: 0.0401815; counts: 151637
sfh 0.602373 0.0406863 0.0362794 0.0193137 #avg: 0.0503305; avg_err: 0.000103318; sd: 0.0402324; counts: 151637
sfh 0.607435 0.0408257 0.0362532 0.0194315 #avg: 0.0505908; avg_err: 0.000106019; sd: 0.0412845; counts: 151637
sfh 0.612498 0.0410028 0.0363975 0.019555 #avg: 0.0507245; avg_err: 0.000106118; sd: 0.041323; counts: 151637
sfh 0.61756 0.0409973 0.0363603 0.0195629 #avg: 0.0507271; avg_err: 0.000107317; sd: 0.0417899; counts: 151637
sfh 0.622623 0.0414324 0.036359 0.0197996 #avg: 0.0510224; avg_err: 0.000105777; sd: 0.0411899; counts: 151637
sfh 0.627685 0.0416763 0.0364486 0.0197885 #avg: 0.0511379; avg_err: 0.000104555; sd: 0.0407144; counts: 151637
sfh 0.632748 0.0421446 0.0363618 0.0199936 #avg: 0.0514381; avg_err: 0.00010418; sd: 0.0405681; counts: 151637
sfh 0.63781 0.0424533 0.0367254 0.0199654 #avg: 0.0517427; avg_err: 0.000103959; sd: 0.040482; counts: 151637
sfh 0.642873 0.0429709 0.0368226 0.0202709 #avg: 0.0521982; avg_err: 0.000108068; sd: 0.0420821; counts: 151637
sfh 0.647935 0.0433439 0.0369689 0.0204321 #avg: 0.0524554; avg_err: 0.000102377; sd: 0.039866; counts: 151637
sfh 0.652998 0.0435144 0.0372883 0.0205257 #avg: 0.0526641; avg_err: 0.00010365; sd: 0.0403619; counts: 151637
sfh 0.65806 0.0441195 0.0373076 0.0209333 #avg: 0.0531057; avg_err: 0.000103445; sd: 0.0402819; counts: 151637
sfh 0.663123 0.0443523 0.0378495 0.0211714 #avg: 0.0534167; avg_err: 0.000104381; sd: 0.0406464; counts: 151637
sfh 0.668185 0.0448785 0.0378691 0.0214427 #avg: 0.0538578; avg_err: 0.000104968; sd: 0.0408751; counts: 151637
sfh 0.673248 0.0451038 0.0385163 0.0216764 #avg: 0.0540714; avg_err: 0.00010491; sd: 0.0408524; counts: 151637
sfh 0.67831 0.0456854 0.0387655 0.0221119 #avg: 0.0544792; avg_err: 0.000105641; sd: 0.0411369; counts: 151637
sfh 0.683373 0.0460027 0.0392328 0.0223246 #avg: 0.0549051; avg_err: 0.000106941; sd: 0.0416435; counts: 151637
sfh 0.690967 0.0468481 0.0396645 0.0230178 #avg: 0.0556729; avg_err: 0.00010894; sd: 0.0424217; counts: 151637
sfh 0.69856 0.0474451 0.040613 0.0237068 #avg: 0.0562467; avg_err: 0.00011252; sd: 0.0438158; counts: 151637
sfh 0.706154 0.0480117 0.0414565 0.0245173 #avg: 0.056795; avg_err: 0.000114625; sd: 0.0446356; counts: 151637
sfh 0.713748 0.0485562 0.0423628 0.0253837 #avg: 0.057255; avg_err: 0.0001157; sd: 0.0450541; counts: 151637
sfh 0.721342 0.0491239 0.0433004 0.0263625 #avg: 0.0579037; avg_err: 0.000118954; sd: 0.0463211; counts: 151637
sfh 0.728935 0.0497448 0.044556 0.0276722 #avg: 0.0584757; avg_err: 0.00012088; sd: 0.0470711; counts: 151637
sfh 0.736529 0.0503731 0.0458602 0.0291569 #avg: 0.0590687; avg_err: 0.000122281; sd: 0.0476167; counts: 151637
sfh 0.744123 0.0507933 0.0472742 0.0310794 #avg: 0.0596584; avg_err: 0.000128841; sd: 0.0501713; counts: 151637
sfh 0.751717 0.0512274 0.0488186 0.0338414 #avg: 0.0601345; avg_err: 0.000129427; sd: 0.0503994; counts: 151637
sfh 0.75931 0.0518685 0.0500775 0.0391729 #avg: 0.0609483; avg_err: 0.000136302; sd: 0.0530767; counts: 151637
sfh 0.766904 0.0519598 0.0515362 0.0503838 #avg: 0.0609206; avg_err: 0.000135584; sd: 0.0527969; counts: 151637
sfh 0.774498 0.0524588 0.0531492 0.0512956 #avg: 0.0615103; avg_err: 0.000138949; sd: 0.0541076; counts: 151637
sfh 0.782092 0.0527082 0.0544568 0.0517981 #avg: 0.061685; avg_err: 0.000143953; sd: 0.0560561; counts: 151637
sfh 0.789685 0.0526679 0.0566141 0.0518892 #avg: 0.0619631; avg_err: 0.000148354; sd: 0.0577699; counts: 151637
sfh 0.797279 0.0528862 0.0584978 0.0521881 #avg: 0.0624441; avg_err: 0.000154426; sd: 0.060134; counts: 151637
sfh 0.804873 0.0517788 0.0589402 0.0511525 #avg: 0.0611252; avg_err: 0.000153021; sd: 0.059587; counts: 151637
sfh 0.812467 0.050915 0.058693 0.0503397 #avg: 0.059921; avg_err: 0.000155728; sd: 0.0606411; counts: 151637
sfh 0.82006 0.0494762 0.0590748 0.0489425 #avg: 0.0584375; avg_err: 0.000154745; sd: 0.0602583; counts: 151637
sfh 0.827654 0.0482773 0.0595677 0.0477843 #avg: 0.0572847; avg_err: 0.000155098; sd: 0.060396; counts: 151637
sfh 0.835248 0.0466597 0.0602123 0.0461977 #avg: 0.0557258; avg_err: 0.000151902; sd: 0.0591514; counts: 151637
sfh 0.842842 0.0455356 0.0607644 0.0450958 #avg: 0.0548713; avg_err: 0.000154967; sd: 0.0603448; counts: 151637
sfh 0.850435 0.0440062 0.0612188 0.0435885 #avg: 0.0535585; avg_err: 0.000154078; sd: 0.0599988; counts: 151637
sfh 0.858029 0.04253 0.062043 0.0421333 #avg: 0.0522541; avg_err: 0.000153066; sd: 0.0596046; counts: 151637
sfh 0.865623 0.0409836 0.0629504 0.0406038 #avg: 0.0512852; avg_err: 0.00015344; sd: 0.0597502; counts: 151637
sfh 0.873217 0.0379259 0.0636771 0.0375634 #avg: 0.0491477; avg_err: 0.000153687; sd: 0.0598465; counts: 151637
sfh 0.88081 0.0336551 0.0657142 0.0333101 #avg: 0.0469203; avg_err: 0.000150646; sd: 0.0586621; counts: 151637
sfh 0.888404 0.0282089 0.068379 0.0278779 #avg: 0.0448248; avg_err: 0.000150052; sd: 0.058431; counts: 151637
sfh 0.895998 0.00871098 0.0851767 0.00839271 #avg: 0.0424469; avg_err: 0.000147244; sd: 0.0573377; counts: 151637
sfh 0.903592 0.00193024 0.089725 0.00162178 #avg: 0.0404782; avg_err: 0.000145778; sd: 0.0567667; counts: 151637
sfh 0.911185 0.00146233 0.087472 0.00116538 #avg: 0.0383668; avg_err: 0.000142111; sd: 0.0553389; counts: 151637
sfh 0.918779 0.00121965 0.0852665 0.000932123 #avg: 0.0364716; avg_err: 0.000139336; sd: 0.0542581; counts: 151637
sfh 0.926373 0.00105524 0.0827787 0.000777177 #avg: 0.0344478; avg_err: 0.000136335; sd: 0.0530897; counts: 151637
sfh 0.933967 0.000939309 0.079763 0.000670496 #avg: 0.0323793; avg_err: 0.000133828; sd: 0.0521131; counts: 151637
sfh 0.94156 0.000848728 0.076697 0.000587484 #avg: 0.0303814; avg_err: 0.000131315; sd: 0.0511348; counts: 151637
sfh 0.949154 0.000789483 0.0736497 0.000535494 #avg: 0.0284808; avg_err: 0.000127676; sd: 0.0497178; counts: 151637
sfh 0.956748 0.000735156 0.0705381 0.000487173 #avg: 0.0266651; avg_err: 0.000124298; sd: 0.0484023; counts: 151637
sfh 0.964342 0.000682806 0.0654431 0.000442577 #avg: 0.0242881; avg_err: 0.00012005; sd: 0.046748; counts: 151637
sfh 0.971935 0.000640369 0.0599069 0.000405109 #avg: 0.0219949; avg_err: 0.000115432; sd: 0.0449498; counts: 151637
sfh 0.979529 0.000592107 0.0504844 0.000365608 #avg: 0.0186692; avg_err: 0.000107291; sd: 0.0417796; counts: 151637
sfh 0.987123 0.000546615 0.0261959 0.000326022 #avg: 0.0144228; avg_err: 9.75658e-05; sd: 0.0379926; counts: 151637
sfh 0.994717 0.000509755 0.00103405 0.000295327 #avg: 0.00894826; avg_err: 7.62907e-05; sd: 0.029708; counts: 151637
sfh 1.00231 0.000475317 0.000588893 0.000268127 #avg: 0.000650199; avg_err: 1.75569e-06; sd: 0.000683673; counts: 151637
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 151637
iclh 0.085998 0 0 0 #avg: 1.63512e-07; avg_err: 1.18561e-07; sd: 4.61681e-05; counts: 151637
iclh 0.089373 0 0 0 #avg: 6.09459e-07; avg_err: 3.11526e-07; sd: 0.00012131; counts: 151637
iclh 0.092748 0 0 0 #avg: 9.51638e-07; avg_err: 4.97631e-07; sd: 0.00019378; counts: 151637
iclh 0.096123 0 0 0 #avg: 1.51246e-06; avg_err: 5.25616e-07; sd: 0.000204677; counts: 151637
iclh 0.099498 0 0 0 #avg: 3.52863e-06; avg_err: 1.50172e-06; sd: 0.000584778; counts: 151637
iclh 0.102873 0 0 0 #avg: 9.24365e-06; avg_err: 5.12087e-06; sd: 0.00199409; counts: 151637
iclh 0.106248 0 0 0 #avg: 8.86328e-06; avg_err: 3.3431e-06; sd: 0.00130182; counts: 151637
iclh 0.109623 0 0 0 #avg: 8.63547e-06; avg_err: 1.50447e-06; sd: 0.000585846; counts: 151637
iclh 0.112998 0 0 0 #avg: 1.28679e-05; avg_err: 2.36762e-06; sd: 0.000921963; counts: 151637
iclh 0.116373 0 0 0 #avg: 1.80102e-05; avg_err: 2.75098e-06; sd: 0.00107124; counts: 151637
