#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 7.75 - 8.25
#HM   Stats: 4.238240e+10 (median) + 1.938230e+10  / - 1.389710e+10
#SM   Stats: 9.219090e+07 (median) + 4.859810e+07  / - 2.720530e+07
#VMP  Stats: 6.154000e+01 (median) + 4.699997e+00  / - 4.290001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.112601e-10 (median) + 2.570685e-10  / - 1.176920e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 752654
sfh 0.318873 4.87685e-11 7.47626e-11 3.23362e-11 #avg: 7.74851e-11; avg_err: 1.26669e-13; sd: 1.09892e-10; counts: 752654
sfh 0.323935 4.96747e-11 7.52451e-11 3.25467e-11 #avg: 7.82344e-11; avg_err: 1.26382e-13; sd: 1.09643e-10; counts: 752654
sfh 0.328997 5.08736e-11 7.50586e-11 3.28359e-11 #avg: 7.88067e-11; avg_err: 1.24145e-13; sd: 1.07703e-10; counts: 752654
sfh 0.33406 5.19422e-11 7.43916e-11 3.30784e-11 #avg: 7.94215e-11; avg_err: 1.21723e-13; sd: 1.05601e-10; counts: 752654
sfh 0.339122 5.30316e-11 7.43934e-11 3.32733e-11 #avg: 8.03736e-11; avg_err: 1.22482e-13; sd: 1.0626e-10; counts: 752654
sfh 0.344185 5.40804e-11 7.39343e-11 3.35231e-11 #avg: 8.10116e-11; avg_err: 1.20852e-13; sd: 1.04846e-10; counts: 752654
sfh 0.349247 5.50447e-11 7.38568e-11 3.36857e-11 #avg: 8.17147e-11; avg_err: 1.20618e-13; sd: 1.04643e-10; counts: 752654
sfh 0.35431 5.57197e-11 7.30852e-11 3.36789e-11 #avg: 8.21881e-11; avg_err: 1.20829e-13; sd: 1.04826e-10; counts: 752654
sfh 0.359372 5.6659e-11 7.25942e-11 3.37735e-11 #avg: 8.27362e-11; avg_err: 1.19439e-13; sd: 1.0362e-10; counts: 752654
sfh 0.364435 5.76235e-11 7.22133e-11 3.38743e-11 #avg: 8.33245e-11; avg_err: 1.17259e-13; sd: 1.01729e-10; counts: 752654
sfh 0.369497 5.83329e-11 7.24597e-11 3.40369e-11 #avg: 8.4001e-11; avg_err: 1.18681e-13; sd: 1.02962e-10; counts: 752654
sfh 0.37456 5.93122e-11 7.20364e-11 3.41859e-11 #avg: 8.44258e-11; avg_err: 1.1651e-13; sd: 1.01079e-10; counts: 752654
sfh 0.379622 6.01734e-11 7.19192e-11 3.42275e-11 #avg: 8.50587e-11; avg_err: 1.15521e-13; sd: 1.00221e-10; counts: 752654
sfh 0.384685 6.13292e-11 7.23546e-11 3.45556e-11 #avg: 8.61506e-11; avg_err: 1.14838e-13; sd: 9.96288e-11; counts: 752654
sfh 0.389747 6.22372e-11 7.1715e-11 3.47159e-11 #avg: 8.69253e-11; avg_err: 1.15017e-13; sd: 9.97838e-11; counts: 752654
sfh 0.39481 6.30577e-11 7.19083e-11 3.48457e-11 #avg: 8.77209e-11; avg_err: 1.15775e-13; sd: 1.00442e-10; counts: 752654
sfh 0.399872 6.34097e-11 7.11169e-11 3.4512e-11 #avg: 8.78079e-11; avg_err: 1.13554e-13; sd: 9.85147e-11; counts: 752654
sfh 0.404935 6.42861e-11 7.13226e-11 3.47381e-11 #avg: 8.8614e-11; avg_err: 1.13495e-13; sd: 9.84629e-11; counts: 752654
sfh 0.409997 6.49141e-11 7.16307e-11 3.47925e-11 #avg: 8.91836e-11; avg_err: 1.12728e-13; sd: 9.77978e-11; counts: 752654
sfh 0.41506 6.57966e-11 7.14549e-11 3.49381e-11 #avg: 8.98928e-11; avg_err: 1.1174e-13; sd: 9.69411e-11; counts: 752654
sfh 0.420122 6.6728e-11 7.14772e-11 3.52314e-11 #avg: 9.07617e-11; avg_err: 1.13845e-13; sd: 9.8767e-11; counts: 752654
sfh 0.425185 6.74741e-11 7.19609e-11 3.52911e-11 #avg: 9.21215e-11; avg_err: 1.16346e-13; sd: 1.00937e-10; counts: 752654
sfh 0.430247 6.83083e-11 7.22051e-11 3.54585e-11 #avg: 9.29624e-11; avg_err: 1.16016e-13; sd: 1.0065e-10; counts: 752654
sfh 0.43531 6.95982e-11 7.24648e-11 3.58819e-11 #avg: 9.40962e-11; avg_err: 1.16273e-13; sd: 1.00873e-10; counts: 752654
sfh 0.440372 7.03734e-11 7.23411e-11 3.60548e-11 #avg: 9.47433e-11; avg_err: 1.15028e-13; sd: 9.97936e-11; counts: 752654
sfh 0.445435 7.13896e-11 7.26131e-11 3.63186e-11 #avg: 9.57409e-11; avg_err: 1.15894e-13; sd: 1.00545e-10; counts: 752654
sfh 0.450497 7.21379e-11 7.29612e-11 3.65025e-11 #avg: 9.65016e-11; avg_err: 1.14873e-13; sd: 9.96588e-11; counts: 752654
sfh 0.45556 7.34114e-11 7.39728e-11 3.69613e-11 #avg: 9.80122e-11; avg_err: 1.15022e-13; sd: 9.97882e-11; counts: 752654
sfh 0.460622 7.44106e-11 7.45401e-11 3.71906e-11 #avg: 9.91172e-11; avg_err: 1.15019e-13; sd: 9.97858e-11; counts: 752654
sfh 0.465685 7.54581e-11 7.4839e-11 3.75049e-11 #avg: 1.00184e-10; avg_err: 1.15425e-13; sd: 1.00138e-10; counts: 752654
sfh 0.470747 7.643e-11 7.54436e-11 3.77746e-11 #avg: 1.01271e-10; avg_err: 1.15728e-13; sd: 1.004e-10; counts: 752654
sfh 0.47581 7.72036e-11 7.54082e-11 3.79145e-11 #avg: 1.02105e-10; avg_err: 1.17458e-13; sd: 1.01902e-10; counts: 752654
sfh 0.480872 7.85052e-11 7.58454e-11 3.84761e-11 #avg: 1.03418e-10; avg_err: 1.17616e-13; sd: 1.02038e-10; counts: 752654
sfh 0.485935 7.98768e-11 7.70014e-11 3.90348e-11 #avg: 1.05133e-10; avg_err: 1.19047e-13; sd: 1.0328e-10; counts: 752654
sfh 0.490997 8.07591e-11 7.77345e-11 3.93433e-11 #avg: 1.06207e-10; avg_err: 1.1963e-13; sd: 1.03786e-10; counts: 752654
sfh 0.49606 8.20253e-11 7.87682e-11 3.98071e-11 #avg: 1.07807e-10; avg_err: 1.21929e-13; sd: 1.0578e-10; counts: 752654
sfh 0.501122 8.33712e-11 7.96214e-11 4.02903e-11 #avg: 1.09475e-10; avg_err: 1.22436e-13; sd: 1.0622e-10; counts: 752654
sfh 0.506185 8.47952e-11 8.07579e-11 4.07906e-11 #avg: 1.11201e-10; avg_err: 1.23175e-13; sd: 1.06861e-10; counts: 752654
sfh 0.511247 8.63266e-11 8.13774e-11 4.14035e-11 #avg: 1.12615e-10; avg_err: 1.22391e-13; sd: 1.06181e-10; counts: 752654
sfh 0.51631 8.77255e-11 8.27201e-11 4.18617e-11 #avg: 1.14322e-10; avg_err: 1.23225e-13; sd: 1.06904e-10; counts: 752654
sfh 0.521372 8.8996e-11 8.3662e-11 4.23445e-11 #avg: 1.16063e-10; avg_err: 1.25519e-13; sd: 1.08895e-10; counts: 752654
sfh 0.526435 9.06918e-11 8.44705e-11 4.31326e-11 #avg: 1.17803e-10; avg_err: 1.25982e-13; sd: 1.09297e-10; counts: 752654
sfh 0.531497 9.17897e-11 8.58326e-11 4.34807e-11 #avg: 1.19391e-10; avg_err: 1.2686e-13; sd: 1.10058e-10; counts: 752654
sfh 0.53656 9.35365e-11 8.70756e-11 4.42432e-11 #avg: 1.21341e-10; avg_err: 1.28915e-13; sd: 1.11841e-10; counts: 752654
sfh 0.541622 9.51577e-11 8.7912e-11 4.48628e-11 #avg: 1.23183e-10; avg_err: 1.29923e-13; sd: 1.12715e-10; counts: 752654
sfh 0.546685 9.66668e-11 8.86918e-11 4.53935e-11 #avg: 1.24727e-10; avg_err: 1.30067e-13; sd: 1.1284e-10; counts: 752654
sfh 0.551747 9.8361e-11 8.95952e-11 4.59548e-11 #avg: 1.26537e-10; avg_err: 1.30857e-13; sd: 1.13526e-10; counts: 752654
sfh 0.55681 9.98822e-11 9.0362e-11 4.65638e-11 #avg: 1.28217e-10; avg_err: 1.31512e-13; sd: 1.14094e-10; counts: 752654
sfh 0.561872 1.01543e-10 9.11984e-11 4.72417e-11 #avg: 1.29804e-10; avg_err: 1.32351e-13; sd: 1.14822e-10; counts: 752654
sfh 0.566935 1.03027e-10 9.25945e-11 4.77728e-11 #avg: 1.31782e-10; avg_err: 1.33396e-13; sd: 1.15728e-10; counts: 752654
sfh 0.571997 1.0526e-10 9.46267e-11 4.89228e-11 #avg: 1.34536e-10; avg_err: 1.36062e-13; sd: 1.18041e-10; counts: 752654
sfh 0.57706 1.07327e-10 9.59506e-11 4.96672e-11 #avg: 1.36989e-10; avg_err: 1.38167e-13; sd: 1.19868e-10; counts: 752654
sfh 0.582123 1.08986e-10 9.73406e-11 5.02333e-11 #avg: 1.39111e-10; avg_err: 1.39564e-13; sd: 1.2108e-10; counts: 752654
sfh 0.587185 1.11022e-10 9.83219e-11 5.12301e-11 #avg: 1.41162e-10; avg_err: 1.40169e-13; sd: 1.21605e-10; counts: 752654
sfh 0.592248 1.12716e-10 9.96126e-11 5.18477e-11 #avg: 1.43165e-10; avg_err: 1.41243e-13; sd: 1.22536e-10; counts: 752654
sfh 0.59731 1.14451e-10 1.01056e-10 5.2611e-11 #avg: 1.45309e-10; avg_err: 1.43253e-13; sd: 1.2428e-10; counts: 752654
sfh 0.602373 1.16451e-10 1.02197e-10 5.3376e-11 #avg: 1.47521e-10; avg_err: 1.44869e-13; sd: 1.25682e-10; counts: 752654
sfh 0.607435 1.18318e-10 1.03719e-10 5.42934e-11 #avg: 1.49381e-10; avg_err: 1.44513e-13; sd: 1.25373e-10; counts: 752654
sfh 0.612498 1.20095e-10 1.05321e-10 5.49299e-11 #avg: 1.5167e-10; avg_err: 1.46499e-13; sd: 1.27096e-10; counts: 752654
sfh 0.61756 1.21698e-10 1.065e-10 5.55598e-11 #avg: 1.53647e-10; avg_err: 1.48474e-13; sd: 1.28809e-10; counts: 752654
sfh 0.622623 1.22918e-10 1.04936e-10 5.54134e-11 #avg: 1.53922e-10; avg_err: 1.46106e-13; sd: 1.26755e-10; counts: 752654
sfh 0.627685 1.23709e-10 1.03194e-10 5.52168e-11 #avg: 1.53682e-10; avg_err: 1.42493e-13; sd: 1.23621e-10; counts: 752654
sfh 0.632748 1.24844e-10 1.01173e-10 5.49865e-11 #avg: 1.53816e-10; avg_err: 1.38963e-13; sd: 1.20558e-10; counts: 752654
sfh 0.63781 1.25761e-10 9.97339e-11 5.46625e-11 #avg: 1.53864e-10; avg_err: 1.35258e-13; sd: 1.17344e-10; counts: 752654
sfh 0.642873 1.26615e-10 9.79615e-11 5.44847e-11 #avg: 1.53735e-10; avg_err: 1.32302e-13; sd: 1.14779e-10; counts: 752654
sfh 0.647935 1.27513e-10 9.66969e-11 5.41832e-11 #avg: 1.53917e-10; avg_err: 1.30348e-13; sd: 1.13084e-10; counts: 752654
sfh 0.652998 1.27853e-10 9.44888e-11 5.35928e-11 #avg: 1.5327e-10; avg_err: 1.27146e-13; sd: 1.10306e-10; counts: 752654
sfh 0.65806 1.28864e-10 9.30205e-11 5.34564e-11 #avg: 1.53453e-10; avg_err: 1.24651e-13; sd: 1.08142e-10; counts: 752654
sfh 0.663123 1.29477e-10 9.17172e-11 5.30274e-11 #avg: 1.53328e-10; avg_err: 1.21973e-13; sd: 1.05818e-10; counts: 752654
sfh 0.668185 1.3039e-10 8.99068e-11 5.26652e-11 #avg: 1.53314e-10; avg_err: 1.18641e-13; sd: 1.02928e-10; counts: 752654
sfh 0.673248 1.31186e-10 8.87755e-11 5.24638e-11 #avg: 1.53536e-10; avg_err: 1.16432e-13; sd: 1.01011e-10; counts: 752654
sfh 0.67831 1.31849e-10 8.7563e-11 5.21495e-11 #avg: 1.53501e-10; avg_err: 1.1466e-13; sd: 9.94743e-11; counts: 752654
sfh 0.683373 1.32721e-10 8.66665e-11 5.20988e-11 #avg: 1.53738e-10; avg_err: 1.12342e-13; sd: 9.74631e-11; counts: 752654
sfh 0.690967 1.33954e-10 8.4728e-11 5.17754e-11 #avg: 1.54121e-10; avg_err: 1.0976e-13; sd: 9.52231e-11; counts: 752654
sfh 0.69856 1.34995e-10 8.31218e-11 5.14472e-11 #avg: 1.54227e-10; avg_err: 1.06756e-13; sd: 9.26168e-11; counts: 752654
sfh 0.706154 1.35826e-10 8.17981e-11 5.11594e-11 #avg: 1.54137e-10; avg_err: 1.03481e-13; sd: 8.9776e-11; counts: 752654
sfh 0.713748 1.36839e-10 8.01349e-11 5.1106e-11 #avg: 1.54207e-10; avg_err: 1.00624e-13; sd: 8.72966e-11; counts: 752654
sfh 0.721342 1.37892e-10 7.91303e-11 5.09618e-11 #avg: 1.5457e-10; avg_err: 9.86095e-14; sd: 8.55492e-11; counts: 752654
sfh 0.728935 1.38681e-10 7.87365e-11 5.08763e-11 #avg: 1.54893e-10; avg_err: 9.71775e-14; sd: 8.43069e-11; counts: 752654
sfh 0.736529 1.39839e-10 7.76386e-11 5.11672e-11 #avg: 1.55336e-10; avg_err: 9.57254e-14; sd: 8.30471e-11; counts: 752654
sfh 0.744123 1.40656e-10 7.71956e-11 5.13058e-11 #avg: 1.55665e-10; avg_err: 9.39834e-14; sd: 8.15358e-11; counts: 752654
sfh 0.751717 1.4142e-10 7.67745e-11 5.15121e-11 #avg: 1.56011e-10; avg_err: 9.36643e-14; sd: 8.1259e-11; counts: 752654
sfh 0.75931 1.4203e-10 7.67685e-11 5.1638e-11 #avg: 1.56241e-10; avg_err: 9.21078e-14; sd: 7.99086e-11; counts: 752654
sfh 0.766904 1.42811e-10 7.7051e-11 5.22015e-11 #avg: 1.56738e-10; avg_err: 9.14156e-14; sd: 7.93081e-11; counts: 752654
sfh 0.774498 1.43566e-10 7.69834e-11 5.26463e-11 #avg: 1.57159e-10; avg_err: 9.12835e-14; sd: 7.91936e-11; counts: 752654
sfh 0.782092 1.44268e-10 7.74498e-11 5.32591e-11 #avg: 1.57671e-10; avg_err: 9.09122e-14; sd: 7.88714e-11; counts: 752654
sfh 0.789685 1.44849e-10 7.86711e-11 5.38239e-11 #avg: 1.58353e-10; avg_err: 9.13582e-14; sd: 7.92583e-11; counts: 752654
sfh 0.797279 1.45683e-10 7.97353e-11 5.46586e-11 #avg: 1.59227e-10; avg_err: 9.22842e-14; sd: 8.00617e-11; counts: 752654
sfh 0.804873 1.47452e-10 8.07117e-11 5.52096e-11 #avg: 1.61154e-10; avg_err: 9.36392e-14; sd: 8.12373e-11; counts: 752654
sfh 0.812467 1.49428e-10 8.1038e-11 5.61143e-11 #avg: 1.62918e-10; avg_err: 9.43561e-14; sd: 8.18591e-11; counts: 752654
sfh 0.82006 1.51115e-10 8.22384e-11 5.65349e-11 #avg: 1.64793e-10; avg_err: 9.54385e-14; sd: 8.27982e-11; counts: 752654
sfh 0.827654 1.5304e-10 8.29545e-11 5.74609e-11 #avg: 1.66548e-10; avg_err: 9.61026e-14; sd: 8.33743e-11; counts: 752654
sfh 0.835248 1.54869e-10 8.3721e-11 5.83637e-11 #avg: 1.68312e-10; avg_err: 9.70879e-14; sd: 8.42292e-11; counts: 752654
sfh 0.842842 1.56388e-10 8.44771e-11 5.90019e-11 #avg: 1.69773e-10; avg_err: 9.82998e-14; sd: 8.52805e-11; counts: 752654
sfh 0.850435 1.57999e-10 8.49764e-11 5.97116e-11 #avg: 1.71195e-10; avg_err: 1.00602e-13; sd: 8.72781e-11; counts: 752654
sfh 0.858029 1.59491e-10 8.54662e-11 6.04221e-11 #avg: 1.72286e-10; avg_err: 9.89532e-14; sd: 8.58475e-11; counts: 752654
sfh 0.865623 1.60628e-10 8.6138e-11 6.09686e-11 #avg: 1.73233e-10; avg_err: 9.937e-14; sd: 8.6209e-11; counts: 752654
sfh 0.873217 1.62515e-10 8.70194e-11 6.19553e-11 #avg: 1.7511e-10; avg_err: 1.00644e-13; sd: 8.73142e-11; counts: 752654
sfh 0.88081 1.64331e-10 8.83736e-11 6.26379e-11 #avg: 1.77232e-10; avg_err: 1.02357e-13; sd: 8.88002e-11; counts: 752654
sfh 0.888404 1.66364e-10 8.92155e-11 6.36156e-11 #avg: 1.79313e-10; avg_err: 1.04064e-13; sd: 9.02812e-11; counts: 752654
sfh 0.895998 1.6785e-10 9.06174e-11 6.43544e-11 #avg: 1.81138e-10; avg_err: 1.05933e-13; sd: 9.19028e-11; counts: 752654
sfh 0.903592 1.69388e-10 9.15636e-11 6.51048e-11 #avg: 1.82735e-10; avg_err: 1.07292e-13; sd: 9.30822e-11; counts: 752654
sfh 0.911185 1.71217e-10 9.24969e-11 6.62821e-11 #avg: 1.84376e-10; avg_err: 1.08636e-13; sd: 9.42478e-11; counts: 752654
sfh 0.918779 1.72597e-10 9.32258e-11 6.67658e-11 #avg: 1.8584e-10; avg_err: 1.09753e-13; sd: 9.52171e-11; counts: 752654
sfh 0.926373 1.74079e-10 9.41552e-11 6.78155e-11 #avg: 1.87192e-10; avg_err: 1.11121e-13; sd: 9.64039e-11; counts: 752654
sfh 0.933967 1.75416e-10 9.54225e-11 6.85648e-11 #avg: 1.88729e-10; avg_err: 1.12948e-13; sd: 9.79891e-11; counts: 752654
sfh 0.94156 1.76975e-10 9.6358e-11 6.95834e-11 #avg: 1.90227e-10; avg_err: 1.14013e-13; sd: 9.89123e-11; counts: 752654
sfh 0.949154 1.78495e-10 9.73394e-11 7.05077e-11 #avg: 1.91761e-10; avg_err: 1.1591e-13; sd: 1.00558e-10; counts: 752654
