#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 1.334260e+12 (median) + 1.446620e+12  / - 4.648480e+11
#SM   Stats: 1.065120e+10 (median) + 4.814201e+09  / - 3.686170e+09
#VMP  Stats: 2.325500e+02 (median) + 6.362001e+01  / - 2.899001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.924917e-12 (median) + 3.303117e-12  / - 1.736650e-12
sfh 0.055623 0 0 0 #avg: 1.08407e-13; avg_err: 1.08407e-13; sd: 6.1649e-12; counts: 3235
sfh 0.089373 3.64848e-12 6.48376e-11 3.64848e-12 #avg: 5.78451e-11; avg_err: 4.82875e-12; sd: 2.74602e-10; counts: 3235
sfh 0.092748 7.36635e-12 8.07112e-11 7.36635e-12 #avg: 6.26299e-11; avg_err: 3.66972e-12; sd: 2.08691e-10; counts: 3235
sfh 0.096123 1.1894e-11 9.55624e-11 1.1894e-11 #avg: 7.64265e-11; avg_err: 4.70504e-12; sd: 2.67568e-10; counts: 3235
sfh 0.099498 1.68143e-11 1.10464e-10 1.6706e-11 #avg: 9.00768e-11; avg_err: 5.18292e-12; sd: 2.94743e-10; counts: 3235
sfh 0.102873 2.07758e-11 1.19421e-10 1.9894e-11 #avg: 1.09608e-10; avg_err: 7.80287e-12; sd: 4.43736e-10; counts: 3235
sfh 0.106248 2.52342e-11 1.32506e-10 2.32857e-11 #avg: 1.2452e-10; avg_err: 8.73173e-12; sd: 4.96558e-10; counts: 3235
sfh 0.109623 3.12877e-11 1.585e-10 2.81302e-11 #avg: 1.32655e-10; avg_err: 6.6134e-12; sd: 3.76093e-10; counts: 3235
sfh 0.112998 3.53639e-11 1.7899e-10 3.10286e-11 #avg: 1.42726e-10; avg_err: 6.04493e-12; sd: 3.43765e-10; counts: 3235
sfh 0.116373 3.97729e-11 2.0566e-10 3.41772e-11 #avg: 1.62305e-10; avg_err: 6.88401e-12; sd: 3.91482e-10; counts: 3235
sfh 0.119748 4.67393e-11 2.27158e-10 4.00624e-11 #avg: 1.79617e-10; avg_err: 7.30963e-12; sd: 4.15686e-10; counts: 3235
sfh 0.123123 5.49017e-11 2.6069e-10 4.7171e-11 #avg: 2.06133e-10; avg_err: 8.87403e-12; sd: 5.04651e-10; counts: 3235
sfh 0.126498 6.17312e-11 2.77149e-10 5.29632e-11 #avg: 2.28075e-10; avg_err: 1.01763e-11; sd: 5.78707e-10; counts: 3235
sfh 0.129873 7.04359e-11 3.10224e-10 6.03128e-11 #avg: 2.48009e-10; avg_err: 1.00452e-11; sd: 5.71254e-10; counts: 3235
sfh 0.133248 7.85095e-11 3.49218e-10 6.71726e-11 #avg: 2.77065e-10; avg_err: 1.12101e-11; sd: 6.37497e-10; counts: 3235
sfh 0.136623 8.94281e-11 3.84403e-10 7.60915e-11 #avg: 2.94975e-10; avg_err: 1.13094e-11; sd: 6.43146e-10; counts: 3235
sfh 0.141685 1.02194e-10 4.30616e-10 8.56537e-11 #avg: 3.24934e-10; avg_err: 1.1968e-11; sd: 6.80601e-10; counts: 3235
sfh 0.146748 1.1652e-10 4.82912e-10 9.69603e-11 #avg: 3.54543e-10; avg_err: 1.23329e-11; sd: 7.01351e-10; counts: 3235
sfh 0.15181 1.32807e-10 5.07502e-10 1.09616e-10 #avg: 3.83024e-10; avg_err: 1.30881e-11; sd: 7.44297e-10; counts: 3235
sfh 0.156873 1.54293e-10 5.14361e-10 1.28496e-10 #avg: 4.02037e-10; avg_err: 1.32986e-11; sd: 7.56268e-10; counts: 3235
sfh 0.161935 1.66996e-10 5.50488e-10 1.37842e-10 #avg: 4.21181e-10; avg_err: 1.30631e-11; sd: 7.42878e-10; counts: 3235
sfh 0.166998 1.82719e-10 6.15919e-10 1.51283e-10 #avg: 4.38346e-10; avg_err: 1.25909e-11; sd: 7.16024e-10; counts: 3235
sfh 0.17206 2.06952e-10 6.27659e-10 1.72135e-10 #avg: 4.75858e-10; avg_err: 1.37413e-11; sd: 7.81442e-10; counts: 3235
sfh 0.177123 2.27372e-10 6.66533e-10 1.88139e-10 #avg: 5.12171e-10; avg_err: 1.39358e-11; sd: 7.92507e-10; counts: 3235
sfh 0.182185 2.42641e-10 7.57043e-10 2.02231e-10 #avg: 5.36092e-10; avg_err: 1.39657e-11; sd: 7.94206e-10; counts: 3235
sfh 0.187248 2.5819e-10 7.92658e-10 2.16304e-10 #avg: 5.62529e-10; avg_err: 1.5019e-11; sd: 8.54103e-10; counts: 3235
sfh 0.19231 2.74397e-10 8.19456e-10 2.29416e-10 #avg: 5.96612e-10; avg_err: 1.57118e-11; sd: 8.93501e-10; counts: 3235
sfh 0.197373 2.81496e-10 8.84669e-10 2.34097e-10 #avg: 6.16076e-10; avg_err: 1.58646e-11; sd: 9.02195e-10; counts: 3235
sfh 0.202435 3.01473e-10 8.73056e-10 2.56531e-10 #avg: 6.33957e-10; avg_err: 1.59017e-11; sd: 9.043e-10; counts: 3235
sfh 0.207498 3.12388e-10 8.66732e-10 2.65857e-10 #avg: 6.34835e-10; avg_err: 1.5663e-11; sd: 8.90728e-10; counts: 3235
sfh 0.21256 3.22178e-10 9.16773e-10 2.82527e-10 #avg: 6.34507e-10; avg_err: 1.48635e-11; sd: 8.45259e-10; counts: 3235
sfh 0.217623 3.44556e-10 8.87035e-10 3.07948e-10 #avg: 6.51897e-10; avg_err: 1.53989e-11; sd: 8.75706e-10; counts: 3235
sfh 0.222685 3.42362e-10 9.66249e-10 3.09896e-10 #avg: 6.75207e-10; avg_err: 1.56153e-11; sd: 8.88013e-10; counts: 3235
sfh 0.227748 3.68219e-10 9.90972e-10 3.40203e-10 #avg: 6.99216e-10; avg_err: 1.62767e-11; sd: 9.2563e-10; counts: 3235
sfh 0.23281 3.69173e-10 1.0198e-09 3.48772e-10 #avg: 6.98604e-10; avg_err: 1.5972e-11; sd: 9.08299e-10; counts: 3235
sfh 0.237873 3.89425e-10 1.01196e-09 3.72982e-10 #avg: 7.22659e-10; avg_err: 1.66876e-11; sd: 9.48995e-10; counts: 3235
sfh 0.242935 3.90346e-10 1.03384e-09 3.77588e-10 #avg: 7.17573e-10; avg_err: 1.6401e-11; sd: 9.32697e-10; counts: 3235
sfh 0.247998 3.93756e-10 1.05253e-09 3.83714e-10 #avg: 7.15325e-10; avg_err: 1.59562e-11; sd: 9.07403e-10; counts: 3235
sfh 0.25306 4.00975e-10 1.04742e-09 3.94951e-10 #avg: 7.27498e-10; avg_err: 1.65968e-11; sd: 9.4383e-10; counts: 3235
sfh 0.258123 4.09134e-10 1.11703e-09 4.04711e-10 #avg: 7.42703e-10; avg_err: 1.67716e-11; sd: 9.53771e-10; counts: 3235
sfh 0.263185 4.20335e-10 1.14202e-09 4.16717e-10 #avg: 7.53798e-10; avg_err: 1.70347e-11; sd: 9.68734e-10; counts: 3235
sfh 0.268248 4.33239e-10 1.16415e-09 4.30202e-10 #avg: 7.52847e-10; avg_err: 1.62431e-11; sd: 9.23716e-10; counts: 3235
sfh 0.27331 4.47396e-10 1.19365e-09 4.45028e-10 #avg: 7.75263e-10; avg_err: 1.67971e-11; sd: 9.5522e-10; counts: 3235
sfh 0.278373 4.56239e-10 1.30589e-09 4.54088e-10 #avg: 8.16061e-10; avg_err: 1.76417e-11; sd: 1.00325e-09; counts: 3235
sfh 0.283435 4.97541e-10 1.37245e-09 4.95732e-10 #avg: 8.53458e-10; avg_err: 1.88589e-11; sd: 1.07247e-09; counts: 3235
sfh 0.288498 4.49813e-10 1.51474e-09 4.48168e-10 #avg: 8.7224e-10; avg_err: 1.93484e-11; sd: 1.10031e-09; counts: 3235
sfh 0.29356 3.57235e-10 1.62986e-09 3.55736e-10 #avg: 8.5619e-10; avg_err: 1.94733e-11; sd: 1.10741e-09; counts: 3235
sfh 0.298623 8.0073e-11 1.81902e-09 7.88602e-11 #avg: 7.62228e-10; avg_err: 1.82514e-11; sd: 1.03793e-09; counts: 3235
sfh 0.303685 1.7208e-11 1.66124e-09 1.61239e-11 #avg: 6.58358e-10; avg_err: 1.67723e-11; sd: 9.53811e-10; counts: 3235
sfh 0.308748 6.1954e-12 1.40224e-09 5.25772e-12 #avg: 5.41221e-10; avg_err: 1.53496e-11; sd: 8.72903e-10; counts: 3235
sfh 0.31381 3.53671e-12 1.12198e-09 2.68756e-12 #avg: 4.30896e-10; avg_err: 1.38846e-11; sd: 7.89594e-10; counts: 3235
sfh 0.318873 2.44481e-12 7.63447e-10 1.70292e-12 #avg: 3.1239e-10; avg_err: 1.1841e-11; sd: 6.73376e-10; counts: 3235
sfh 0.323935 1.88722e-12 4.59408e-10 1.18891e-12 #avg: 2.20872e-10; avg_err: 1.01364e-11; sd: 5.7644e-10; counts: 3235
sfh 0.328997 1.51802e-12 4.79845e-12 8.76498e-13 #avg: 9.78354e-11; avg_err: 6.20721e-12; sd: 3.52993e-10; counts: 3235
sfh 0.33406 1.38433e-12 1.43731e-12 7.83966e-13 #avg: 1.68319e-12; avg_err: 2.11741e-14; sd: 1.20413e-12; counts: 3235
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
iclh 0.066873 0 0 0 #avg: 8.15291e-16; avg_err: 8.15291e-16; sd: 4.63642e-14; counts: 3235
iclh 0.069123 0 0 0 #avg: 8.04158e-15; avg_err: 5.23278e-15; sd: 2.97579e-13; counts: 3235
iclh 0.071373 0 0 0 #avg: 4.11808e-14; avg_err: 3.09756e-14; sd: 1.76153e-12; counts: 3235
iclh 0.073623 0 0 0 #avg: 3.6449e-14; avg_err: 1.84036e-14; sd: 1.04658e-12; counts: 3235
iclh 0.075873 0 0 0 #avg: 1.20672e-13; avg_err: 5.99488e-14; sd: 3.40918e-12; counts: 3235
iclh 0.078123 0 0 0 #avg: 1.33849e-13; avg_err: 6.26007e-14; sd: 3.55999e-12; counts: 3235
iclh 0.080373 0 0 0 #avg: 2.09367e-13; avg_err: 7.69951e-14; sd: 4.37858e-12; counts: 3235
iclh 0.082623 0 0 0 #avg: 2.204e-13; avg_err: 6.5603e-14; sd: 3.73073e-12; counts: 3235
iclh 0.085998 0 0 0 #avg: 5.09191e-13; avg_err: 2.1111e-13; sd: 1.20055e-11; counts: 3235
iclh 0.089373 0 0 0 #avg: 5.97904e-13; avg_err: 2.09987e-13; sd: 1.19416e-11; counts: 3235
iclh 0.092748 0 0 0 #avg: 6.7938e-13; avg_err: 3.12198e-13; sd: 1.77542e-11; counts: 3235
iclh 0.096123 0 0 0 #avg: 5.10732e-13; avg_err: 1.42435e-13; sd: 8.10005e-12; counts: 3235
iclh 0.099498 0 0 0 #avg: 4.44721e-13; avg_err: 1.23109e-13; sd: 7.00097e-12; counts: 3235
iclh 0.102873 0 0 0 #avg: 5.18366e-13; avg_err: 1.31269e-13; sd: 7.46504e-12; counts: 3235
iclh 0.106248 0 0 0 #avg: 5.60108e-13; avg_err: 1.29279e-13; sd: 7.35187e-12; counts: 3235
iclh 0.109623 0 0 0 #avg: 5.82955e-13; avg_err: 1.29264e-13; sd: 7.35103e-12; counts: 3235
iclh 0.112998 0 0 0 #avg: 6.84851e-13; avg_err: 1.64137e-13; sd: 9.33416e-12; counts: 3235
iclh 0.116373 0 0 0 #avg: 6.89166e-13; avg_err: 1.63704e-13; sd: 9.30957e-12; counts: 3235
iclh 0.119748 0 0 0 #avg: 6.79629e-13; avg_err: 1.54509e-13; sd: 8.78668e-12; counts: 3235
iclh 0.123123 0 0 0 #avg: 7.37619e-13; avg_err: 1.59988e-13; sd: 9.09822e-12; counts: 3235
iclh 0.126498 0 0 0 #avg: 7.77322e-13; avg_err: 1.71464e-13; sd: 9.75084e-12; counts: 3235
iclh 0.129873 0 0 0 #avg: 7.91774e-13; avg_err: 1.70438e-13; sd: 9.69249e-12; counts: 3235
iclh 0.133248 0 0 0 #avg: 8.20718e-13; avg_err: 1.93909e-13; sd: 1.10273e-11; counts: 3235
iclh 0.136623 0 0 0 #avg: 7.72689e-13; avg_err: 1.89327e-13; sd: 1.07667e-11; counts: 3235
iclh 0.141685 0 0 0 #avg: 8.25262e-13; avg_err: 1.9815e-13; sd: 1.12684e-11; counts: 3235
iclh 0.146748 0 0 0 #avg: 8.3921e-13; avg_err: 2.21255e-13; sd: 1.25824e-11; counts: 3235
iclh 0.15181 0 0 0 #avg: 8.8143e-13; avg_err: 2.72868e-13; sd: 1.55175e-11; counts: 3235
iclh 0.156873 0 0 0 #avg: 8.63816e-13; avg_err: 2.0943e-13; sd: 1.19099e-11; counts: 3235
iclh 0.161935 0 0 0 #avg: 9.82326e-13; avg_err: 2.40369e-13; sd: 1.36694e-11; counts: 3235
iclh 0.166998 0 0 0 #avg: 1.06195e-12; avg_err: 2.5185e-13; sd: 1.43223e-11; counts: 3235
iclh 0.17206 0 0 0 #avg: 9.17495e-13; avg_err: 1.94878e-13; sd: 1.10824e-11; counts: 3235
iclh 0.177123 0 0 0 #avg: 9.82711e-13; avg_err: 2.67344e-13; sd: 1.52034e-11; counts: 3235
iclh 0.182185 0 0 0 #avg: 1.06326e-12; avg_err: 3.79538e-13; sd: 2.15837e-11; counts: 3235
iclh 0.187248 0 0 0 #avg: 1.1853e-12; avg_err: 4.37849e-13; sd: 2.48997e-11; counts: 3235
iclh 0.19231 0 0 0 #avg: 1.00073e-12; avg_err: 3.18202e-13; sd: 1.80956e-11; counts: 3235
iclh 0.197373 0 0 0 #avg: 9.32767e-13; avg_err: 2.81246e-13; sd: 1.5994e-11; counts: 3235
iclh 0.202435 0 0 0 #avg: 7.98951e-13; avg_err: 2.39065e-13; sd: 1.35952e-11; counts: 3235
iclh 0.207498 0 0 0 #avg: 7.35321e-13; avg_err: 1.95486e-13; sd: 1.1117e-11; counts: 3235
iclh 0.21256 0 0 0 #avg: 7.07253e-13; avg_err: 1.93657e-13; sd: 1.1013e-11; counts: 3235
iclh 0.217623 0 0 0 #avg: 6.01592e-13; avg_err: 1.48529e-13; sd: 8.44661e-12; counts: 3235
iclh 0.222685 0 0 0 #avg: 5.96339e-13; avg_err: 1.60257e-13; sd: 9.11355e-12; counts: 3235
iclh 0.227748 0 0 0 #avg: 5.79746e-13; avg_err: 1.4787e-13; sd: 8.40912e-12; counts: 3235
iclh 0.23281 0 0 0 #avg: 5.46963e-13; avg_err: 1.32064e-13; sd: 7.51024e-12; counts: 3235
iclh 0.237873 0 0 0 #avg: 4.82491e-13; avg_err: 1.1737e-13; sd: 6.67464e-12; counts: 3235
iclh 0.242935 0 0 0 #avg: 4.50585e-13; avg_err: 1.28862e-13; sd: 7.32814e-12; counts: 3235
iclh 0.247998 0 0 0 #avg: 4.02736e-13; avg_err: 1.17539e-13; sd: 6.68424e-12; counts: 3235
iclh 0.25306 0 0 0 #avg: 3.69774e-13; avg_err: 1.07305e-13; sd: 6.10224e-12; counts: 3235
iclh 0.258123 0 0 0 #avg: 5.03887e-13; avg_err: 2.24515e-13; sd: 1.27678e-11; counts: 3235
iclh 0.263185 0 0 0 #avg: 6.5977e-13; avg_err: 3.91319e-13; sd: 2.22536e-11; counts: 3235
iclh 0.268248 0 0 0 #avg: 1.10734e-12; avg_err: 8.32908e-13; sd: 4.7366e-11; counts: 3235
iclh 0.27331 0 0 0 #avg: 8.92654e-13; avg_err: 6.19205e-13; sd: 3.52131e-11; counts: 3235
iclh 0.278373 0 0 0 #avg: 7.01803e-13; avg_err: 5.24465e-13; sd: 2.98254e-11; counts: 3235
iclh 0.283435 0 0 0 #avg: 8.04932e-13; avg_err: 6.19538e-13; sd: 3.5232e-11; counts: 3235
iclh 0.288498 0 0 0 #avg: 2.78408e-12; avg_err: 2.62399e-12; sd: 1.49222e-10; counts: 3235
iclh 0.29356 0 0 0 #avg: 9.29859e-13; avg_err: 7.9621e-13; sd: 4.52791e-11; counts: 3235
iclh 0.298623 0 0 0 #avg: 1.25932e-13; avg_err: 4.93124e-14; sd: 2.80431e-12; counts: 3235
iclh 0.303685 0 0 0 #avg: 1.07615e-13; avg_err: 4.28853e-14; sd: 2.43881e-12; counts: 3235
iclh 0.308748 0 0 0 #avg: 4.71199e-13; avg_err: 3.98736e-13; sd: 2.26754e-11; counts: 3235
iclh 0.31381 0 0 0 #avg: 7.81402e-14; avg_err: 3.86568e-14; sd: 2.19835e-12; counts: 3235
iclh 0.318873 0 0 0 #avg: 3.13144e-14; avg_err: 1.10876e-14; sd: 6.30532e-13; counts: 3235
iclh 0.323935 0 0 0 #avg: 2.50426e-14; avg_err: 1.01411e-14; sd: 5.76705e-13; counts: 3235
iclh 0.328997 0 0 0 #avg: 1.04203e-14; avg_err: 6.04927e-15; sd: 3.44012e-13; counts: 3235
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3235
sm_mp 0.055623 0 0 0 #avg: 1.95169e-05; avg_err: 1.95169e-05; sd: 0.00110989; counts: 3235
sm_mp 0.060123 0 0 0 #avg: 2.76485e-05; avg_err: 2.25197e-05; sd: 0.00128065; counts: 3235
sm_mp 0.062373 0 0 0 #avg: 3.88261e-05; avg_err: 2.59417e-05; sd: 0.00147526; counts: 3235
sm_mp 0.064623 0 0 0 #avg: 7.19367e-05; avg_err: 3.6163e-05; sd: 0.00205653; counts: 3235
sm_mp 0.066873 0 0 0 #avg: 0.000122712; avg_err: 4.90831e-05; sd: 0.00279127; counts: 3235
sm_mp 0.069123 0 0 0 #avg: 0.000182598; avg_err: 5.79967e-05; sd: 0.00329817; counts: 3235
sm_mp 0.071373 0 0 0 #avg: 0.000263798; avg_err: 6.57482e-05; sd: 0.00373898; counts: 3235
sm_mp 0.073623 0 0 0 #avg: 0.000383505; avg_err: 7.34757e-05; sd: 0.00417844; counts: 3235
sm_mp 0.075873 0 1.15729e-05 0 #avg: 0.000555089; avg_err: 8.39592e-05; sd: 0.00477461; counts: 3235
sm_mp 0.078123 0 7.44086e-05 0 #avg: 0.000781422; avg_err: 9.69611e-05; sd: 0.00551401; counts: 3235
sm_mp 0.080373 0 0.000238946 0 #avg: 0.00107666; avg_err: 0.000113092; sd: 0.00643135; counts: 3235
sm_mp 0.082623 0 0.00053164 0 #avg: 0.00143658; avg_err: 0.00013599; sd: 0.00773352; counts: 3235
sm_mp 0.085998 0 0.00126791 0 #avg: 0.00213389; avg_err: 0.000185536; sd: 0.0105511; counts: 3235
sm_mp 0.089373 1.03362e-05 0.0023497 1.03362e-05 #avg: 0.00302228; avg_err: 0.000253629; sd: 0.0144234; counts: 3235
sm_mp 0.092748 6.39253e-05 0.00370344 6.39253e-05 #avg: 0.004013; avg_err: 0.000313916; sd: 0.0178519; counts: 3235
sm_mp 0.096123 0.000197081 0.00552499 0.000197081 #avg: 0.00517305; avg_err: 0.000368245; sd: 0.0209415; counts: 3235
sm_mp 0.099498 0.000420103 0.00720332 0.000420103 #avg: 0.00659548; avg_err: 0.000429008; sd: 0.0243969; counts: 3235
sm_mp 0.102873 0.000805761 0.00915147 0.000805761 #avg: 0.00832976; avg_err: 0.0005039; sd: 0.0286559; counts: 3235
sm_mp 0.106248 0.00124566 0.0110909 0.00124511 #avg: 0.0103759; avg_err: 0.000611751; sd: 0.0347892; counts: 3235
sm_mp 0.109623 0.00179318 0.0145646 0.00177356 #avg: 0.0126496; avg_err: 0.000721354; sd: 0.0410221; counts: 3235
sm_mp 0.112998 0.00250818 0.0186562 0.00244474 #avg: 0.0150657; avg_err: 0.00080729; sd: 0.0459092; counts: 3235
sm_mp 0.116373 0.00321629 0.0227491 0.00306659 #avg: 0.0178005; avg_err: 0.000886668; sd: 0.0504233; counts: 3235
sm_mp 0.119748 0.00412071 0.0274109 0.00385178 #avg: 0.0209541; avg_err: 0.000975024; sd: 0.0554479; counts: 3235
sm_mp 0.123123 0.0052506 0.0332661 0.00480353 #avg: 0.0246108; avg_err: 0.00107437; sd: 0.0610975; counts: 3235
sm_mp 0.126498 0.00667558 0.0388998 0.00601493 #avg: 0.0288384; avg_err: 0.00119349; sd: 0.0678717; counts: 3235
sm_mp 0.129873 0.00840822 0.0453038 0.00748197 #avg: 0.033566; avg_err: 0.00132807; sd: 0.0755249; counts: 3235
sm_mp 0.133248 0.0103287 0.0527127 0.00908504 #avg: 0.0388679; avg_err: 0.00147497; sd: 0.0838788; counts: 3235
sm_mp 0.136623 0.0126293 0.0609848 0.0109915 #avg: 0.0447465; avg_err: 0.00163161; sd: 0.0927868; counts: 3235
sm_mp 0.141685 0.0166044 0.07421 0.014292 #avg: 0.0545236; avg_err: 0.00186621; sd: 0.106128; counts: 3235
sm_mp 0.146748 0.0210255 0.0920884 0.0179095 #avg: 0.0654223; avg_err: 0.00210625; sd: 0.119779; counts: 3235
sm_mp 0.15181 0.0265884 0.108485 0.0224807 #avg: 0.0775774; avg_err: 0.00235378; sd: 0.133855; counts: 3235
sm_mp 0.156873 0.0334349 0.129984 0.027917 #avg: 0.0906731; avg_err: 0.00260027; sd: 0.147873; counts: 3235
sm_mp 0.161935 0.0414297 0.148187 0.0340957 #avg: 0.104645; avg_err: 0.00285785; sd: 0.162521; counts: 3235
sm_mp 0.166998 0.0506931 0.173311 0.0414108 #avg: 0.119504; avg_err: 0.00310003; sd: 0.176293; counts: 3235
sm_mp 0.17206 0.0615033 0.199552 0.0496611 #avg: 0.135577; avg_err: 0.00331853; sd: 0.188719; counts: 3235
sm_mp 0.177123 0.0746787 0.218335 0.0601202 #avg: 0.153222; avg_err: 0.00354633; sd: 0.201674; counts: 3235
sm_mp 0.182185 0.0877401 0.243202 0.0697399 #avg: 0.172649; avg_err: 0.00378747; sd: 0.215387; counts: 3235
sm_mp 0.187248 0.105376 0.268638 0.0836489 #avg: 0.193007; avg_err: 0.00402319; sd: 0.228792; counts: 3235
sm_mp 0.19231 0.125516 0.293824 0.0995648 #avg: 0.214888; avg_err: 0.00425619; sd: 0.242042; counts: 3235
sm_mp 0.197373 0.144516 0.329634 0.113559 #avg: 0.238179; avg_err: 0.0044773; sd: 0.254616; counts: 3235
sm_mp 0.202435 0.167884 0.352995 0.130206 #avg: 0.262504; avg_err: 0.00469418; sd: 0.26695; counts: 3235
sm_mp 0.207498 0.193206 0.375979 0.14868 #avg: 0.287727; avg_err: 0.00490354; sd: 0.278856; counts: 3235
sm_mp 0.21256 0.218376 0.401813 0.167008 #avg: 0.313154; avg_err: 0.00508108; sd: 0.288952; counts: 3235
sm_mp 0.217623 0.248399 0.413362 0.188236 #avg: 0.33904; avg_err: 0.00521692; sd: 0.296677; counts: 3235
sm_mp 0.222685 0.283387 0.416071 0.212932 #avg: 0.366116; avg_err: 0.00532269; sd: 0.302692; counts: 3235
sm_mp 0.227748 0.318162 0.428777 0.234437 #avg: 0.395202; avg_err: 0.00542907; sd: 0.308742; counts: 3235
sm_mp 0.23281 0.35333 0.450772 0.255654 #avg: 0.425067; avg_err: 0.00553699; sd: 0.314879; counts: 3235
sm_mp 0.237873 0.399351 0.448188 0.288162 #avg: 0.455788; avg_err: 0.00563233; sd: 0.320301; counts: 3235
sm_mp 0.242935 0.44092 0.457688 0.31251 #avg: 0.48698; avg_err: 0.00570039; sd: 0.324171; counts: 3235
sm_mp 0.247998 0.477968 0.454312 0.331337 #avg: 0.519082; avg_err: 0.00573938; sd: 0.326389; counts: 3235
sm_mp 0.25306 0.528381 0.437564 0.358912 #avg: 0.551313; avg_err: 0.00573958; sd: 0.3264; counts: 3235
sm_mp 0.258123 0.585577 0.408809 0.389459 #avg: 0.584707; avg_err: 0.00570959; sd: 0.324695; counts: 3235
sm_mp 0.263185 0.629972 0.382087 0.39399 #avg: 0.618364; avg_err: 0.00564738; sd: 0.321156; counts: 3235
sm_mp 0.268248 0.675178 0.356898 0.399733 #avg: 0.652805; avg_err: 0.00552871; sd: 0.314408; counts: 3235
sm_mp 0.27331 0.725512 0.311587 0.397602 #avg: 0.688135; avg_err: 0.00532686; sd: 0.302929; counts: 3235
sm_mp 0.278373 0.778016 0.26 0.39607 #avg: 0.72513; avg_err: 0.00507363; sd: 0.288529; counts: 3235
