#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.048240e+11 (median) + 6.135200e+10  / - 3.030929e+10
#SM   Stats: 2.126270e+08 (median) + 3.309740e+08  / - 1.190899e+08
#VMP  Stats: 1.020600e+02 (median) + 1.610001e+01  / - 9.610001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.672900e-09 (median) + 2.302062e-09  / - 8.462324e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698569
sfh 0.082623 0 0 0 #avg: 6.48027e-12; avg_err: 1.33267e-13; sd: 1.11385e-10; counts: 698569
sfh 0.085998 0 0 0 #avg: 1.1592e-11; avg_err: 1.80351e-13; sd: 1.50738e-10; counts: 698569
sfh 0.089373 0 0 0 #avg: 1.84344e-11; avg_err: 2.11431e-13; sd: 1.76715e-10; counts: 698569
sfh 0.092748 0 0 0 #avg: 2.77505e-11; avg_err: 2.48264e-13; sd: 2.075e-10; counts: 698569
sfh 0.096123 0 0 0 #avg: 3.81736e-11; avg_err: 2.79276e-13; sd: 2.3342e-10; counts: 698569
sfh 0.099498 0 2.11626e-11 0 #avg: 5.03882e-11; avg_err: 3.02773e-13; sd: 2.53059e-10; counts: 698569
sfh 0.102873 0 5.35019e-11 0 #avg: 6.32974e-11; avg_err: 3.29961e-13; sd: 2.75783e-10; counts: 698569
sfh 0.106248 0 8.98321e-11 0 #avg: 7.68247e-11; avg_err: 3.53268e-13; sd: 2.95263e-10; counts: 698569
sfh 0.109623 0 1.26262e-10 0 #avg: 9.07618e-11; avg_err: 3.73359e-13; sd: 3.12055e-10; counts: 698569
sfh 0.112998 0 1.58167e-10 0 #avg: 1.02938e-10; avg_err: 3.81557e-13; sd: 3.18907e-10; counts: 698569
sfh 0.116373 4.12106e-12 1.77916e-10 4.12106e-12 #avg: 1.12684e-10; avg_err: 3.85298e-13; sd: 3.22033e-10; counts: 698569
sfh 0.119748 1.25757e-11 1.92369e-10 1.25757e-11 #avg: 1.22292e-10; avg_err: 3.8907e-13; sd: 3.25186e-10; counts: 698569
sfh 0.123123 2.1165e-11 2.06296e-10 2.1165e-11 #avg: 1.32394e-10; avg_err: 3.94214e-13; sd: 3.29486e-10; counts: 698569
sfh 0.126498 3.00601e-11 2.23473e-10 3.00601e-11 #avg: 1.44981e-10; avg_err: 4.10684e-13; sd: 3.43251e-10; counts: 698569
sfh 0.129873 3.98765e-11 2.38962e-10 3.98765e-11 #avg: 1.58201e-10; avg_err: 4.23333e-13; sd: 3.53823e-10; counts: 698569
sfh 0.133248 5.0172e-11 2.54785e-10 5.0172e-11 #avg: 1.72207e-10; avg_err: 4.39962e-13; sd: 3.67722e-10; counts: 698569
sfh 0.136623 6.08443e-11 2.70113e-10 6.08443e-11 #avg: 1.86856e-10; avg_err: 4.60847e-13; sd: 3.85178e-10; counts: 698569
sfh 0.141685 7.69127e-11 2.93486e-10 7.63305e-11 #avg: 2.08488e-10; avg_err: 4.81868e-13; sd: 4.02747e-10; counts: 698569
sfh 0.146748 9.44371e-11 3.1472e-10 8.97338e-11 #avg: 2.29068e-10; avg_err: 4.92452e-13; sd: 4.11594e-10; counts: 698569
sfh 0.15181 1.11258e-10 3.34891e-10 1.01497e-10 #avg: 2.49236e-10; avg_err: 5.05498e-13; sd: 4.22497e-10; counts: 698569
sfh 0.156873 1.27816e-10 3.52131e-10 1.12257e-10 #avg: 2.67793e-10; avg_err: 5.15169e-13; sd: 4.30581e-10; counts: 698569
sfh 0.161935 1.43716e-10 3.67342e-10 1.21666e-10 #avg: 2.86444e-10; avg_err: 5.27918e-13; sd: 4.41236e-10; counts: 698569
sfh 0.166998 1.61756e-10 3.81297e-10 1.32926e-10 #avg: 3.04495e-10; avg_err: 5.3119e-13; sd: 4.43971e-10; counts: 698569
sfh 0.17206 1.77232e-10 3.89072e-10 1.41744e-10 #avg: 3.18849e-10; avg_err: 5.34314e-13; sd: 4.46582e-10; counts: 698569
sfh 0.177123 1.94479e-10 4.03752e-10 1.52507e-10 #avg: 3.37293e-10; avg_err: 5.40139e-13; sd: 4.51451e-10; counts: 698569
sfh 0.182185 2.14733e-10 4.1909e-10 1.65312e-10 #avg: 3.57691e-10; avg_err: 5.47214e-13; sd: 4.57363e-10; counts: 698569
sfh 0.187248 2.3046e-10 4.29243e-10 1.74477e-10 #avg: 3.72825e-10; avg_err: 5.46938e-13; sd: 4.57133e-10; counts: 698569
sfh 0.19231 2.49155e-10 4.36799e-10 1.85379e-10 #avg: 3.9012e-10; avg_err: 5.52231e-13; sd: 4.61557e-10; counts: 698569
sfh 0.197373 2.66679e-10 4.45475e-10 1.94574e-10 #avg: 4.09391e-10; avg_err: 5.66585e-13; sd: 4.73554e-10; counts: 698569
sfh 0.202435 2.84471e-10 4.53133e-10 2.03376e-10 #avg: 4.25748e-10; avg_err: 5.71528e-13; sd: 4.77686e-10; counts: 698569
sfh 0.207498 3.02646e-10 4.56904e-10 2.11635e-10 #avg: 4.41902e-10; avg_err: 5.71384e-13; sd: 4.77565e-10; counts: 698569
sfh 0.21256 3.20546e-10 4.60045e-10 2.18959e-10 #avg: 4.5833e-10; avg_err: 5.75463e-13; sd: 4.80975e-10; counts: 698569
sfh 0.217623 3.37536e-10 4.6343e-10 2.2481e-10 #avg: 4.73543e-10; avg_err: 5.75232e-13; sd: 4.80781e-10; counts: 698569
sfh 0.222685 3.55368e-10 4.68519e-10 2.3073e-10 #avg: 4.90075e-10; avg_err: 5.76929e-13; sd: 4.822e-10; counts: 698569
sfh 0.227748 3.75196e-10 4.73653e-10 2.38244e-10 #avg: 5.08338e-10; avg_err: 5.77846e-13; sd: 4.82966e-10; counts: 698569
sfh 0.23281 3.9279e-10 4.88019e-10 2.44046e-10 #avg: 5.28609e-10; avg_err: 5.88554e-13; sd: 4.91916e-10; counts: 698569
sfh 0.237873 4.08932e-10 4.94946e-10 2.47163e-10 #avg: 5.46264e-10; avg_err: 5.96291e-13; sd: 4.98383e-10; counts: 698569
sfh 0.242935 4.23634e-10 4.98528e-10 2.48537e-10 #avg: 5.61304e-10; avg_err: 5.98627e-13; sd: 5.00335e-10; counts: 698569
sfh 0.247998 4.42434e-10 5.07642e-10 2.51425e-10 #avg: 5.82223e-10; avg_err: 6.07103e-13; sd: 5.07419e-10; counts: 698569
sfh 0.25306 4.57929e-10 5.05193e-10 2.5241e-10 #avg: 5.96718e-10; avg_err: 6.0851e-13; sd: 5.08595e-10; counts: 698569
sfh 0.258123 4.76815e-10 5.15914e-10 2.55678e-10 #avg: 6.17674e-10; avg_err: 6.14344e-13; sd: 5.13471e-10; counts: 698569
sfh 0.263185 4.92328e-10 5.14634e-10 2.56115e-10 #avg: 6.31779e-10; avg_err: 6.1214e-13; sd: 5.11629e-10; counts: 698569
sfh 0.268248 5.0792e-10 5.22572e-10 2.57639e-10 #avg: 6.48866e-10; avg_err: 6.17027e-13; sd: 5.15713e-10; counts: 698569
sfh 0.27331 5.2455e-10 5.29959e-10 2.57486e-10 #avg: 6.67743e-10; avg_err: 6.20829e-13; sd: 5.18891e-10; counts: 698569
sfh 0.278373 5.40259e-10 5.49295e-10 2.60462e-10 #avg: 6.88564e-10; avg_err: 6.31108e-13; sd: 5.27483e-10; counts: 698569
sfh 0.283435 5.63364e-10 5.62194e-10 2.64333e-10 #avg: 7.14649e-10; avg_err: 6.39713e-13; sd: 5.34674e-10; counts: 698569
sfh 0.288498 5.80712e-10 5.65601e-10 2.64209e-10 #avg: 7.34425e-10; avg_err: 6.46148e-13; sd: 5.40053e-10; counts: 698569
sfh 0.29356 5.98352e-10 5.69653e-10 2.63905e-10 #avg: 7.52338e-10; avg_err: 6.43766e-13; sd: 5.38062e-10; counts: 698569
sfh 0.298623 6.19094e-10 5.71123e-10 2.66435e-10 #avg: 7.72066e-10; avg_err: 6.40749e-13; sd: 5.35541e-10; counts: 698569
sfh 0.303685 6.40628e-10 5.78529e-10 2.70481e-10 #avg: 7.93261e-10; avg_err: 6.38834e-13; sd: 5.3394e-10; counts: 698569
sfh 0.308748 6.63622e-10 5.93935e-10 2.76266e-10 #avg: 8.19639e-10; avg_err: 6.4976e-13; sd: 5.43072e-10; counts: 698569
sfh 0.31381 6.8873e-10 6.22058e-10 2.86994e-10 #avg: 8.53156e-10; avg_err: 6.7872e-13; sd: 5.67277e-10; counts: 698569
sfh 0.318873 7.12924e-10 6.80433e-10 3.00414e-10 #avg: 8.9704e-10; avg_err: 7.3338e-13; sd: 6.12962e-10; counts: 698569
sfh 0.323935 7.35519e-10 7.75338e-10 3.18567e-10 #avg: 9.55421e-10; avg_err: 8.33897e-13; sd: 6.96974e-10; counts: 698569
sfh 0.328997 7.49821e-10 8.68297e-10 3.30097e-10 #avg: 1.02865e-09; avg_err: 1.0217e-12; sd: 8.5394e-10; counts: 698569
sfh 0.33406 7.60265e-10 9.52248e-10 3.39657e-10 #avg: 1.12203e-09; avg_err: 1.38923e-12; sd: 1.16113e-09; counts: 698569
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698569
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698569
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698569
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698569
iclh 0.066873 0 0 0 #avg: 2.86745e-17; avg_err: 2.86745e-17; sd: 2.39663e-14; counts: 698569
iclh 0.069123 0 0 0 #avg: 1.12695e-16; avg_err: 8.79143e-17; sd: 7.34791e-14; counts: 698569
iclh 0.071373 0 0 0 #avg: 4.07237e-16; avg_err: 2.16132e-16; sd: 1.80644e-13; counts: 698569
iclh 0.073623 0 0 0 #avg: 6.35773e-16; avg_err: 3.6547e-16; sd: 3.05461e-13; counts: 698569
iclh 0.075873 0 0 0 #avg: 1.13014e-15; avg_err: 5.26227e-16; sd: 4.39823e-13; counts: 698569
iclh 0.078123 0 0 0 #avg: 2.26593e-15; avg_err: 7.99951e-16; sd: 6.68602e-13; counts: 698569
iclh 0.080373 0 0 0 #avg: 5.58433e-15; avg_err: 2.49578e-15; sd: 2.08598e-12; counts: 698569
iclh 0.082623 0 0 0 #avg: 9.34021e-15; avg_err: 3.08827e-15; sd: 2.58118e-12; counts: 698569
iclh 0.085998 0 0 0 #avg: 1.86289e-14; avg_err: 4.51461e-15; sd: 3.77333e-12; counts: 698569
iclh 0.089373 0 0 0 #avg: 2.73864e-14; avg_err: 4.1893e-15; sd: 3.50143e-12; counts: 698569
iclh 0.092748 0 0 0 #avg: 4.51595e-14; avg_err: 5.60896e-15; sd: 4.68799e-12; counts: 698569
iclh 0.096123 0 0 0 #avg: 7.82161e-14; avg_err: 8.55111e-15; sd: 7.14705e-12; counts: 698569
iclh 0.099498 0 0 0 #avg: 1.32594e-13; avg_err: 1.8453e-14; sd: 1.5423e-11; counts: 698569
iclh 0.102873 0 0 0 #avg: 1.95816e-13; avg_err: 3.50183e-14; sd: 2.92684e-11; counts: 698569
iclh 0.106248 0 0 0 #avg: 2.57749e-13; avg_err: 2.34546e-14; sd: 1.96034e-11; counts: 698569
iclh 0.109623 0 0 0 #avg: 3.12987e-13; avg_err: 1.45098e-14; sd: 1.21273e-11; counts: 698569
iclh 0.112998 0 0 0 #avg: 3.74365e-13; avg_err: 1.66643e-14; sd: 1.39281e-11; counts: 698569
iclh 0.116373 0 0 0 #avg: 4.47251e-13; avg_err: 2.10321e-14; sd: 1.75787e-11; counts: 698569
iclh 0.119748 0 0 0 #avg: 4.97776e-13; avg_err: 1.94475e-14; sd: 1.62543e-11; counts: 698569
iclh 0.123123 0 0 0 #avg: 5.64381e-13; avg_err: 2.24083e-14; sd: 1.87289e-11; counts: 698569
iclh 0.126498 0 0 0 #avg: 6.1989e-13; avg_err: 2.11558e-14; sd: 1.76821e-11; counts: 698569
iclh 0.129873 0 0 0 #avg: 6.99553e-13; avg_err: 2.31854e-14; sd: 1.93784e-11; counts: 698569
iclh 0.133248 0 0 0 #avg: 7.79531e-13; avg_err: 2.66277e-14; sd: 2.22555e-11; counts: 698569
iclh 0.136623 0 0 0 #avg: 8.35167e-13; avg_err: 2.63582e-14; sd: 2.20303e-11; counts: 698569
iclh 0.141685 0 0 0 #avg: 9.15689e-13; avg_err: 2.62723e-14; sd: 2.19585e-11; counts: 698569
iclh 0.146748 0 0 0 #avg: 9.84473e-13; avg_err: 2.58694e-14; sd: 2.16218e-11; counts: 698569
iclh 0.15181 0 0 0 #avg: 1.09063e-12; avg_err: 3.06088e-14; sd: 2.55829e-11; counts: 698569
iclh 0.156873 0 0 0 #avg: 1.1573e-12; avg_err: 3.18805e-14; sd: 2.66459e-11; counts: 698569
iclh 0.161935 0 0 0 #avg: 1.20934e-12; avg_err: 3.20682e-14; sd: 2.68028e-11; counts: 698569
iclh 0.166998 0 0 0 #avg: 1.26003e-12; avg_err: 3.35556e-14; sd: 2.80459e-11; counts: 698569
iclh 0.17206 0 0 0 #avg: 1.20351e-12; avg_err: 2.86225e-14; sd: 2.39228e-11; counts: 698569
iclh 0.177123 0 0 0 #avg: 1.17171e-12; avg_err: 2.71815e-14; sd: 2.27184e-11; counts: 698569
iclh 0.182185 0 0 0 #avg: 1.14778e-12; avg_err: 2.82541e-14; sd: 2.36148e-11; counts: 698569
iclh 0.187248 0 0 0 #avg: 1.113e-12; avg_err: 2.61864e-14; sd: 2.18867e-11; counts: 698569
iclh 0.19231 0 0 0 #avg: 1.0765e-12; avg_err: 2.47512e-14; sd: 2.06871e-11; counts: 698569
iclh 0.197373 0 0 0 #avg: 1.03238e-12; avg_err: 2.34855e-14; sd: 1.96293e-11; counts: 698569
iclh 0.202435 0 0 0 #avg: 9.93076e-13; avg_err: 2.21248e-14; sd: 1.8492e-11; counts: 698569
iclh 0.207498 0 0 0 #avg: 9.69017e-13; avg_err: 2.38957e-14; sd: 1.99721e-11; counts: 698569
iclh 0.21256 0 0 0 #avg: 9.32672e-13; avg_err: 2.57254e-14; sd: 2.15013e-11; counts: 698569
iclh 0.217623 0 0 0 #avg: 8.77195e-13; avg_err: 2.37824e-14; sd: 1.98774e-11; counts: 698569
iclh 0.222685 0 0 0 #avg: 8.36085e-13; avg_err: 2.47966e-14; sd: 2.07251e-11; counts: 698569
iclh 0.227748 0 0 0 #avg: 8.2704e-13; avg_err: 4.62154e-14; sd: 3.8627e-11; counts: 698569
iclh 0.23281 0 0 0 #avg: 7.89309e-13; avg_err: 4.87428e-14; sd: 4.07394e-11; counts: 698569
iclh 0.237873 0 0 0 #avg: 7.46859e-13; avg_err: 4.38613e-14; sd: 3.66594e-11; counts: 698569
iclh 0.242935 0 0 0 #avg: 6.97474e-13; avg_err: 4.27208e-14; sd: 3.57062e-11; counts: 698569
iclh 0.247998 0 0 0 #avg: 6.65896e-13; avg_err: 4.45459e-14; sd: 3.72316e-11; counts: 698569
iclh 0.25306 0 0 0 #avg: 6.44127e-13; avg_err: 6.97971e-14; sd: 5.83367e-11; counts: 698569
iclh 0.258123 0 0 0 #avg: 6.34092e-13; avg_err: 1.11332e-13; sd: 9.30521e-11; counts: 698569
iclh 0.263185 0 0 0 #avg: 5.95488e-13; avg_err: 1.1559e-13; sd: 9.66102e-11; counts: 698569
iclh 0.268248 0 0 0 #avg: 5.20112e-13; avg_err: 8.22884e-14; sd: 6.8777e-11; counts: 698569
iclh 0.27331 0 0 0 #avg: 4.35399e-13; avg_err: 3.6528e-14; sd: 3.05303e-11; counts: 698569
iclh 0.278373 0 0 0 #avg: 4.17617e-13; avg_err: 5.0789e-14; sd: 4.24496e-11; counts: 698569
iclh 0.283435 0 0 0 #avg: 3.80915e-13; avg_err: 5.43029e-14; sd: 4.53866e-11; counts: 698569
iclh 0.288498 0 0 0 #avg: 2.88344e-13; avg_err: 9.78709e-15; sd: 8.18009e-12; counts: 698569
iclh 0.29356 0 0 0 #avg: 2.55908e-13; avg_err: 9.31335e-15; sd: 7.78414e-12; counts: 698569
iclh 0.298623 0 0 0 #avg: 2.18901e-13; avg_err: 8.38189e-15; sd: 7.00562e-12; counts: 698569
iclh 0.303685 0 0 0 #avg: 1.94124e-13; avg_err: 8.40115e-15; sd: 7.02171e-12; counts: 698569
iclh 0.308748 0 0 0 #avg: 1.60815e-13; avg_err: 7.85861e-15; sd: 6.56826e-12; counts: 698569
iclh 0.31381 0 0 0 #avg: 1.28816e-13; avg_err: 6.81562e-15; sd: 5.69652e-12; counts: 698569
iclh 0.318873 0 0 0 #avg: 1.02238e-13; avg_err: 6.14252e-15; sd: 5.13394e-12; counts: 698569
iclh 0.323935 0 0 0 #avg: 7.11617e-14; avg_err: 5.16283e-15; sd: 4.31512e-12; counts: 698569
iclh 0.328997 0 0 0 #avg: 3.19638e-14; avg_err: 3.55147e-15; sd: 2.96833e-12; counts: 698569
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698569
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 698569
sm_mp 0.060123 0 0 0 #avg: 3.03469e-09; avg_err: 2.09145e-09; sd: 1.74804e-06; counts: 698569
sm_mp 0.062373 0 0 0 #avg: 2.3135e-08; avg_err: 7.79375e-09; sd: 6.51405e-06; counts: 698569
sm_mp 0.064623 0 0 0 #avg: 1.79713e-07; avg_err: 3.94542e-08; sd: 3.2976e-05; counts: 698569
sm_mp 0.066873 0 0 0 #avg: 8.62725e-07; avg_err: 1.45682e-07; sd: 0.000121762; counts: 698569
sm_mp 0.069123 0 0 0 #avg: 3.00648e-06; avg_err: 4.1644e-07; sd: 0.000348062; counts: 698569
sm_mp 0.071373 0 0 0 #avg: 8.2007e-06; avg_err: 8.86162e-07; sd: 0.000740657; counts: 698569
sm_mp 0.073623 0 0 0 #avg: 1.83942e-05; avg_err: 1.52164e-06; sd: 0.0012718; counts: 698569
sm_mp 0.075873 0 0 0 #avg: 3.6597e-05; avg_err: 2.32227e-06; sd: 0.00194096; counts: 698569
sm_mp 0.078123 0 0 0 #avg: 6.67097e-05; avg_err: 3.13402e-06; sd: 0.00261943; counts: 698569
sm_mp 0.080373 0 0 0 #avg: 0.000116525; avg_err: 3.98277e-06; sd: 0.00332882; counts: 698569
sm_mp 0.082623 0 0 0 #avg: 0.000193993; avg_err: 5.0289e-06; sd: 0.00420318; counts: 698569
sm_mp 0.085998 0 0 0 #avg: 0.000389523; avg_err: 7.09097e-06; sd: 0.00592666; counts: 698569
sm_mp 0.089373 0 0 0 #avg: 0.000717191; avg_err: 9.8005e-06; sd: 0.00819129; counts: 698569
sm_mp 0.092748 0 0 0 #avg: 0.00122557; avg_err: 1.28281e-05; sd: 0.0107218; counts: 698569
sm_mp 0.096123 0 0 0 #avg: 0.00195587; avg_err: 1.63874e-05; sd: 0.0136966; counts: 698569
sm_mp 0.099498 0 0.000424087 0 #avg: 0.00294299; avg_err: 2.03266e-05; sd: 0.0169891; counts: 698569
sm_mp 0.102873 0 0.00157425 0 #avg: 0.00421771; avg_err: 2.44633e-05; sd: 0.0204465; counts: 698569
sm_mp 0.106248 0 0.00381351 0 #avg: 0.00579819; avg_err: 2.8817e-05; sd: 0.0240854; counts: 698569
sm_mp 0.109623 0 0.00735504 0 #avg: 0.00769935; avg_err: 3.33727e-05; sd: 0.027893; counts: 698569
sm_mp 0.112998 0 0.0121044 0 #avg: 0.00990563; avg_err: 3.80832e-05; sd: 0.0318301; counts: 698569
sm_mp 0.116373 7.41844e-05 0.0177112 7.41844e-05 #avg: 0.0123689; avg_err: 4.2846e-05; sd: 0.0358108; counts: 698569
sm_mp 0.119748 0.000384077 0.0237301 0.000384077 #avg: 0.0150646; avg_err: 4.76591e-05; sd: 0.0398337; counts: 698569
sm_mp 0.123123 0.000973438 0.0301105 0.000973438 #avg: 0.0180034; avg_err: 5.25107e-05; sd: 0.0438887; counts: 698569
sm_mp 0.126498 0.00186936 0.0367769 0.00186936 #avg: 0.0212309; avg_err: 5.75173e-05; sd: 0.0480732; counts: 698569
sm_mp 0.129873 0.00315802 0.0437298 0.00315802 #avg: 0.0247875; avg_err: 6.26723e-05; sd: 0.0523817; counts: 698569
sm_mp 0.133248 0.00490262 0.0510089 0.00490262 #avg: 0.028697; avg_err: 6.78951e-05; sd: 0.056747; counts: 698569
sm_mp 0.136623 0.00715473 0.058294 0.00715473 #avg: 0.0329798; avg_err: 7.32245e-05; sd: 0.0612013; counts: 698569
sm_mp 0.141685 0.0115146 0.0696437 0.0115146 #avg: 0.0401244; avg_err: 8.15276e-05; sd: 0.0681411; counts: 698569
sm_mp 0.146748 0.0170451 0.0812015 0.0168696 #avg: 0.0481172; avg_err: 9.00792e-05; sd: 0.0752885; counts: 698569
sm_mp 0.15181 0.0237442 0.0928026 0.0231171 #avg: 0.0569428; avg_err: 9.87627e-05; sd: 0.0825462; counts: 698569
sm_mp 0.156873 0.0315427 0.10437 0.0300842 #avg: 0.0665747; avg_err: 0.000107581; sd: 0.089917; counts: 698569
sm_mp 0.161935 0.0403087 0.116353 0.0375035 #avg: 0.0770054; avg_err: 0.000116433; sd: 0.0973148; counts: 698569
sm_mp 0.166998 0.0500935 0.12792 0.045266 #avg: 0.0882437; avg_err: 0.000125282; sd: 0.104711; counts: 698569
sm_mp 0.17206 0.0609589 0.139681 0.0534421 #avg: 0.100203; avg_err: 0.000134; sd: 0.111998; counts: 698569
sm_mp 0.177123 0.0729648 0.151061 0.0620542 #avg: 0.112936; avg_err: 0.000142629; sd: 0.11921; counts: 698569
sm_mp 0.182185 0.0860979 0.162237 0.0710978 #avg: 0.126592; avg_err: 0.000151245; sd: 0.126411; counts: 698569
sm_mp 0.187248 0.100503 0.17348 0.0808575 #avg: 0.141091; avg_err: 0.000159993; sd: 0.133723; counts: 698569
sm_mp 0.19231 0.116092 0.183913 0.0911057 #avg: 0.156374; avg_err: 0.000168689; sd: 0.140991; counts: 698569
sm_mp 0.197373 0.133194 0.193496 0.10214 #avg: 0.172572; avg_err: 0.000177197; sd: 0.148102; counts: 698569
sm_mp 0.202435 0.151766 0.201967 0.113852 #avg: 0.189645; avg_err: 0.000185529; sd: 0.155066; counts: 698569
sm_mp 0.207498 0.171695 0.209351 0.126032 #avg: 0.207546; avg_err: 0.00019357; sd: 0.161786; counts: 698569
sm_mp 0.21256 0.193025 0.215525 0.138553 #avg: 0.226286; avg_err: 0.000201242; sd: 0.168199; counts: 698569
sm_mp 0.217623 0.215863 0.22006 0.151633 #avg: 0.245843; avg_err: 0.000208499; sd: 0.174264; counts: 698569
sm_mp 0.222685 0.240191 0.223406 0.165082 #avg: 0.26624; avg_err: 0.000215266; sd: 0.17992; counts: 698569
sm_mp 0.227748 0.266145 0.224853 0.17875 #avg: 0.287572; avg_err: 0.000221515; sd: 0.185143; counts: 698569
sm_mp 0.23281 0.293769 0.22527 0.192962 #avg: 0.309934; avg_err: 0.000227472; sd: 0.190122; counts: 698569
sm_mp 0.237873 0.322633 0.224412 0.206783 #avg: 0.333306; avg_err: 0.000233059; sd: 0.194792; counts: 698569
sm_mp 0.242935 0.352994 0.221891 0.220584 #avg: 0.357541; avg_err: 0.000238016; sd: 0.198934; counts: 698569
sm_mp 0.247998 0.384761 0.21784 0.233802 #avg: 0.382772; avg_err: 0.00024226; sd: 0.202482; counts: 698569
sm_mp 0.25306 0.417812 0.212242 0.246101 #avg: 0.40897; avg_err: 0.00024577; sd: 0.205416; counts: 698569
sm_mp 0.258123 0.451848 0.20536 0.257133 #avg: 0.436161; avg_err: 0.000248467; sd: 0.20767; counts: 698569
sm_mp 0.263185 0.486349 0.197841 0.26632 #avg: 0.464328; avg_err: 0.000250295; sd: 0.209198; counts: 698569
sm_mp 0.268248 0.521917 0.188407 0.273956 #avg: 0.49336; avg_err: 0.000251081; sd: 0.209855; counts: 698569
sm_mp 0.27331 0.558187 0.178136 0.278857 #avg: 0.523423; avg_err: 0.000250755; sd: 0.209582; counts: 698569
sm_mp 0.278373 0.59509 0.167192 0.28108 #avg: 0.554653; avg_err: 0.000249456; sd: 0.208497; counts: 698569
sm_mp 0.283435 0.632679 0.155389 0.279804 #avg: 0.587211; avg_err: 0.000246939; sd: 0.206393; counts: 698569
sm_mp 0.288498 0.670477 0.143139 0.274696 #avg: 0.621072; avg_err: 0.000242714; sd: 0.202861; counts: 698569
sm_mp 0.29356 0.708344 0.130145 0.265354 #avg: 0.655983; avg_err: 0.000236433; sd: 0.197612; counts: 698569
sm_mp 0.298623 0.746075 0.116192 0.251581 #avg: 0.69198; avg_err: 0.000227623; sd: 0.190248; counts: 698569
