#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.89687e+09 0 1.28735e-16 1.28245e-16 #avg: 0.000230327; avg_err: 1.08114e-05; sd: 0.0109262; counts: 1021340
1.58071e+10 0 1.44294e-16 1.39202e-16 #avg: 0.000875024; avg_err: 3.04687e-05; sd: 0.0204288; counts: 449548
2.49763e+10 0 1.55393e-16 1.42965e-16 #avg: 0.00211424; avg_err: 4.47016e-05; sd: 0.0283652; counts: 402649
3.92433e+10 0 1.73804e-16 1.42412e-16 #avg: 0.00366413; avg_err: 5.70826e-05; sd: 0.0327864; counts: 329899
6.1729e+10 0 2.11619e-16 1.3749e-16 #avg: 0.00514369; avg_err: 7.68574e-05; sd: 0.03536; counts: 211668
9.78586e+10 0 1.37518e-08 1.2992e-16 #avg: 0.00600164; avg_err: 9.7282e-05; sd: 0.0338773; counts: 121271
1.54924e+11 0 0.00341487 1.19248e-16 #avg: 0.00707541; avg_err: 0.000136663; sd: 0.0355232; counts: 67566
2.44857e+11 0 0.00766556 0 #avg: 0.0078425; avg_err: 0.000178379; sd: 0.0338836; counts: 36083
3.88207e+11 1.90341e-16 0.0106882 1.90341e-16 #avg: 0.00856549; avg_err: 0.000232478; sd: 0.0314155; counts: 18262
6.13089e+11 0.000256491 0.0122699 0.000256491 #avg: 0.00930359; avg_err: 0.000344425; sd: 0.0324035; counts: 8852
9.6664e+11 0.000562647 0.0133886 0.000562647 #avg: 0.00866287; avg_err: 0.00043249; sd: 0.0269396; counts: 3881
1.52999e+12 0.00100273 0.0127275 0.00100273 #avg: 0.010021; avg_err: 0.000954509; sd: 0.0368939; counts: 1495
2.41644e+12 0.00108871 0.0123602 0.00108799 #avg: 0.0096893; avg_err: 0.00114292; sd: 0.0266083; counts: 543
3.85284e+12 0.00190429 0.0171849 0.00187131 #avg: 0.0130618; avg_err: 0.00266102; sd: 0.0360958; counts: 185
5.99386e+12 0.00227624 0.0355794 0.00214272 #avg: 0.0156237; avg_err: 0.00404519; sd: 0.0305405; counts: 58
9.56913e+12 0.00647165 0.0159741 0.00610846 #avg: 0.0230413; avg_err: 0.0154427; sd: 0.0556794; counts: 14
1.46712e+13 0.00156071 0.0377631 0.00156071 #avg: 0.0105854; avg_err: 0.00958612; sd: 0.0166036; counts: 4
3.66618e+13 0.0220171 0 0 #avg: 0.0220171; avg_err: 0.0220171; sd: 0; counts: 1
