#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 6.745590e+10 (median) + 3.601510e+10  / - 2.347060e+10
#SM   Stats: 3.111950e+08 (median) + 1.517940e+08  / - 9.984101e+07
#VMP  Stats: 8.057000e+01 (median) + 7.400002e+00  / - 6.820000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.551171e-12 (median) + 2.713576e-12  / - 9.817603e-13
sfh 0.055623 0 0 0 #avg: 6.72921e-09; avg_err: 6.72921e-09; sd: 2.05295e-06; counts: 93075
sfh 0.123123 0 0.00962931 0 #avg: 0.00811788; avg_err: 0.000121142; sd: 0.0369582; counts: 93075
sfh 0.126498 0 0.0118078 0 #avg: 0.00907255; avg_err: 0.000121518; sd: 0.0370729; counts: 93075
sfh 0.129873 0 0.0140697 0 #avg: 0.0101963; avg_err: 0.000127779; sd: 0.038983; counts: 93075
sfh 0.133248 7.58662e-05 0.0163153 7.58662e-05 #avg: 0.0112365; avg_err: 0.000131259; sd: 0.0400445; counts: 93075
sfh 0.136623 0.000578213 0.0182446 0.000578213 #avg: 0.0124948; avg_err: 0.000139706; sd: 0.0426215; counts: 93075
sfh 0.141685 0.00148523 0.0210787 0.00148523 #avg: 0.0142905; avg_err: 0.000146067; sd: 0.0445623; counts: 93075
sfh 0.146748 0.00250719 0.0234285 0.00250719 #avg: 0.015894; avg_err: 0.000154015; sd: 0.046987; counts: 93075
sfh 0.15181 0.00367805 0.0249615 0.00367805 #avg: 0.017467; avg_err: 0.000157456; sd: 0.0480368; counts: 93075
sfh 0.156873 0.00489938 0.0264686 0.00489938 #avg: 0.0188611; avg_err: 0.00015478; sd: 0.0472204; counts: 93075
sfh 0.161935 0.00608014 0.0271783 0.00608014 #avg: 0.0202729; avg_err: 0.000169935; sd: 0.051844; counts: 93075
sfh 0.166998 0.00722139 0.0282835 0.00718277 #avg: 0.0213109; avg_err: 0.000157215; sd: 0.0479632; counts: 93075
sfh 0.17206 0.00808832 0.0285997 0.00782593 #avg: 0.0220375; avg_err: 0.000158739; sd: 0.048428; counts: 93075
sfh 0.177123 0.00884691 0.0293048 0.00828653 #avg: 0.0228424; avg_err: 0.000160226; sd: 0.0488818; counts: 93075
sfh 0.182185 0.00960412 0.0302978 0.00871829 #avg: 0.0238252; avg_err: 0.000157169; sd: 0.0479491; counts: 93075
sfh 0.187248 0.0102038 0.031093 0.00902648 #avg: 0.024653; avg_err: 0.000160486; sd: 0.0489612; counts: 93075
sfh 0.19231 0.0108028 0.0320502 0.00932004 #avg: 0.0252253; avg_err: 0.000154818; sd: 0.0472321; counts: 93075
sfh 0.197373 0.0114134 0.0322979 0.00963218 #avg: 0.0259227; avg_err: 0.000157246; sd: 0.0479726; counts: 93075
sfh 0.202435 0.012182 0.0328533 0.0100923 #avg: 0.0264961; avg_err: 0.000157667; sd: 0.0481012; counts: 93075
sfh 0.207498 0.01281 0.0331751 0.0104454 #avg: 0.0268934; avg_err: 0.000152617; sd: 0.0465603; counts: 93075
sfh 0.21256 0.0134851 0.0333013 0.0108178 #avg: 0.0274433; avg_err: 0.000150602; sd: 0.0459456; counts: 93075
sfh 0.217623 0.0140962 0.0337558 0.0111143 #avg: 0.0278704; avg_err: 0.000148196; sd: 0.0452116; counts: 93075
sfh 0.222685 0.0147371 0.033978 0.011529 #avg: 0.0283731; avg_err: 0.00014711; sd: 0.0448804; counts: 93075
sfh 0.227748 0.0152988 0.0344075 0.0118878 #avg: 0.028856; avg_err: 0.000144056; sd: 0.0439486; counts: 93075
sfh 0.23281 0.0159441 0.0345597 0.012322 #avg: 0.0294892; avg_err: 0.000147032; sd: 0.0448565; counts: 93075
sfh 0.237873 0.0164393 0.0345335 0.0125459 #avg: 0.0299181; avg_err: 0.000147951; sd: 0.0451369; counts: 93075
sfh 0.242935 0.0170477 0.0343104 0.0128273 #avg: 0.0302565; avg_err: 0.000147194; sd: 0.0449059; counts: 93075
sfh 0.247998 0.0179285 0.034571 0.0133506 #avg: 0.031009; avg_err: 0.000147695; sd: 0.0450588; counts: 93075
sfh 0.25306 0.0183046 0.0346246 0.0134158 #avg: 0.0312608; avg_err: 0.000146136; sd: 0.0445832; counts: 93075
sfh 0.258123 0.0188454 0.0345177 0.0136647 #avg: 0.0317015; avg_err: 0.000143763; sd: 0.0438591; counts: 93075
sfh 0.263185 0.0192806 0.034382 0.0137431 #avg: 0.0318401; avg_err: 0.000140599; sd: 0.0428941; counts: 93075
sfh 0.268248 0.0194851 0.0341939 0.0136439 #avg: 0.0319681; avg_err: 0.000138383; sd: 0.042218; counts: 93075
sfh 0.27331 0.0200606 0.0342136 0.0138894 #avg: 0.0323692; avg_err: 0.000137877; sd: 0.0420636; counts: 93075
sfh 0.278373 0.0204978 0.0342309 0.014053 #avg: 0.0327365; avg_err: 0.000138345; sd: 0.0422063; counts: 93075
sfh 0.283435 0.0209626 0.0348841 0.0142231 #avg: 0.0335332; avg_err: 0.000140628; sd: 0.0429028; counts: 93075
sfh 0.288498 0.0214071 0.0346815 0.0143984 #avg: 0.0337554; avg_err: 0.000141272; sd: 0.0430993; counts: 93075
sfh 0.29356 0.0218016 0.034925 0.0144587 #avg: 0.0341058; avg_err: 0.000139455; sd: 0.0425448; counts: 93075
sfh 0.298623 0.0221911 0.0351743 0.0145682 #avg: 0.0344482; avg_err: 0.000138119; sd: 0.0421372; counts: 93075
sfh 0.303685 0.0226326 0.0349285 0.0146967 #avg: 0.0348574; avg_err: 0.000139529; sd: 0.0425676; counts: 93075
sfh 0.308748 0.0229127 0.0349082 0.0146866 #avg: 0.0350789; avg_err: 0.000136447; sd: 0.0416274; counts: 93075
sfh 0.31381 0.0233037 0.0350483 0.0148228 #avg: 0.0353939; avg_err: 0.000137162; sd: 0.0418455; counts: 93075
sfh 0.318873 0.0236243 0.0352983 0.0149353 #avg: 0.0357781; avg_err: 0.000138982; sd: 0.0424005; counts: 93075
sfh 0.323935 0.0238592 0.0354026 0.0149635 #avg: 0.0361496; avg_err: 0.000141019; sd: 0.043022; counts: 93075
sfh 0.328997 0.0241396 0.0355451 0.0149705 #avg: 0.0364563; avg_err: 0.00014083; sd: 0.0429644; counts: 93075
sfh 0.33406 0.0245074 0.0356974 0.0151217 #avg: 0.036836; avg_err: 0.000141755; sd: 0.0432467; counts: 93075
sfh 0.339122 0.0248876 0.0355844 0.0152195 #avg: 0.0370917; avg_err: 0.000141163; sd: 0.0430661; counts: 93075
sfh 0.344185 0.025324 0.0356453 0.0154457 #avg: 0.0375604; avg_err: 0.000143224; sd: 0.0436949; counts: 93075
sfh 0.349247 0.0257118 0.035993 0.0156012 #avg: 0.0379; avg_err: 0.000141235; sd: 0.0430879; counts: 93075
sfh 0.35431 0.0264008 0.036475 0.0159556 #avg: 0.0385855; avg_err: 0.000140851; sd: 0.0429708; counts: 93075
sfh 0.359372 0.0266971 0.0364303 0.0159988 #avg: 0.0388743; avg_err: 0.000140915; sd: 0.0429903; counts: 93075
sfh 0.364435 0.0270592 0.0366208 0.0161143 #avg: 0.0391535; avg_err: 0.000139385; sd: 0.0425236; counts: 93075
sfh 0.369497 0.0275233 0.0369023 0.0163798 #avg: 0.0395103; avg_err: 0.000139292; sd: 0.0424951; counts: 93075
sfh 0.37456 0.0279221 0.0365524 0.0165457 #avg: 0.0397059; avg_err: 0.000139816; sd: 0.0426551; counts: 93075
sfh 0.379622 0.0282195 0.0365179 0.0165708 #avg: 0.0400145; avg_err: 0.000138784; sd: 0.0423402; counts: 93075
sfh 0.384685 0.0286505 0.0364846 0.0166791 #avg: 0.0403329; avg_err: 0.000138171; sd: 0.0421534; counts: 93075
sfh 0.389747 0.0291228 0.0364512 0.0168845 #avg: 0.0406287; avg_err: 0.000137842; sd: 0.0420529; counts: 93075
sfh 0.39481 0.0294572 0.0364548 0.0169087 #avg: 0.0409138; avg_err: 0.000137078; sd: 0.0418199; counts: 93075
sfh 0.399872 0.03005 0.0366083 0.0172192 #avg: 0.0414385; avg_err: 0.000137341; sd: 0.0419001; counts: 93075
sfh 0.404935 0.0304481 0.0365909 0.017342 #avg: 0.0416844; avg_err: 0.000135908; sd: 0.0414629; counts: 93075
sfh 0.409997 0.0307534 0.0371562 0.0173414 #avg: 0.0420805; avg_err: 0.000135514; sd: 0.0413427; counts: 93075
sfh 0.41506 0.031209 0.0369456 0.0175341 #avg: 0.0424929; avg_err: 0.000136228; sd: 0.0415604; counts: 93075
sfh 0.420122 0.0316066 0.0368744 0.0176545 #avg: 0.0427642; avg_err: 0.000135369; sd: 0.0412986; counts: 93075
sfh 0.425185 0.0321169 0.036942 0.0179324 #avg: 0.0433416; avg_err: 0.000139947; sd: 0.0426952; counts: 93075
sfh 0.430247 0.0324832 0.0371645 0.0180068 #avg: 0.0436993; avg_err: 0.000139688; sd: 0.0426161; counts: 93075
sfh 0.43531 0.0326847 0.0369382 0.0179087 #avg: 0.0437718; avg_err: 0.000137126; sd: 0.0418345; counts: 93075
sfh 0.440372 0.0330864 0.0373565 0.0180412 #avg: 0.044125; avg_err: 0.000136523; sd: 0.0416506; counts: 93075
sfh 0.445435 0.0334053 0.0368795 0.018086 #avg: 0.0444339; avg_err: 0.00013702; sd: 0.0418022; counts: 93075
sfh 0.450497 0.0337849 0.0368957 0.0182519 #avg: 0.0447779; avg_err: 0.000138576; sd: 0.0422767; counts: 93075
sfh 0.45556 0.0341778 0.0368786 0.018216 #avg: 0.0451206; avg_err: 0.000137682; sd: 0.0420041; counts: 93075
sfh 0.460622 0.0345069 0.0366744 0.0182438 #avg: 0.0453801; avg_err: 0.000137829; sd: 0.0420491; counts: 93075
sfh 0.465685 0.034919 0.0361586 0.018389 #avg: 0.0456137; avg_err: 0.000137891; sd: 0.0420679; counts: 93075
sfh 0.470747 0.0353332 0.0360946 0.0184695 #avg: 0.0458292; avg_err: 0.000135677; sd: 0.0413925; counts: 93075
sfh 0.47581 0.0356665 0.0362559 0.0185502 #avg: 0.0460344; avg_err: 0.000134284; sd: 0.0409673; counts: 93075
sfh 0.480872 0.0360941 0.0360499 0.0186839 #avg: 0.0463692; avg_err: 0.000134805; sd: 0.0411262; counts: 93075
sfh 0.485935 0.0363307 0.0360988 0.018646 #avg: 0.0466348; avg_err: 0.000135717; sd: 0.0414047; counts: 93075
sfh 0.490997 0.0366427 0.0362694 0.018631 #avg: 0.0469884; avg_err: 0.000134919; sd: 0.0411613; counts: 93075
sfh 0.49606 0.0370123 0.0362525 0.0186674 #avg: 0.0472725; avg_err: 0.000134049; sd: 0.0408958; counts: 93075
sfh 0.501122 0.0373519 0.0363217 0.0187408 #avg: 0.04753; avg_err: 0.000134159; sd: 0.0409294; counts: 93075
sfh 0.506185 0.0376418 0.0361942 0.0187468 #avg: 0.047656; avg_err: 0.000131398; sd: 0.040087; counts: 93075
sfh 0.511247 0.0379621 0.0359452 0.0187786 #avg: 0.0478722; avg_err: 0.000130798; sd: 0.039904; counts: 93075
sfh 0.51631 0.0383452 0.036029 0.0189917 #avg: 0.0481276; avg_err: 0.000130017; sd: 0.0396655; counts: 93075
sfh 0.521372 0.0389196 0.0361497 0.0191261 #avg: 0.0486979; avg_err: 0.000129397; sd: 0.0394765; counts: 93075
sfh 0.526435 0.0391748 0.0357882 0.0191365 #avg: 0.0488168; avg_err: 0.000128631; sd: 0.0392428; counts: 93075
sfh 0.531497 0.0395051 0.0358995 0.0192168 #avg: 0.0490688; avg_err: 0.000129045; sd: 0.0393692; counts: 93075
sfh 0.53656 0.0397168 0.0357341 0.0192011 #avg: 0.0494094; avg_err: 0.000170766; sd: 0.0520975; counts: 93075
sfh 0.541622 0.0400527 0.0357456 0.0192656 #avg: 0.0496103; avg_err: 0.000130828; sd: 0.039913; counts: 93075
sfh 0.546685 0.0399019 0.0356392 0.0190684 #avg: 0.0494535; avg_err: 0.000129643; sd: 0.0395515; counts: 93075
sfh 0.551747 0.0403461 0.0353218 0.0192865 #avg: 0.0497649; avg_err: 0.000127842; sd: 0.0390022; counts: 93075
sfh 0.55681 0.0403833 0.0360044 0.0190669 #avg: 0.0498973; avg_err: 0.000126103; sd: 0.0384715; counts: 93075
sfh 0.561872 0.0405962 0.0356971 0.0191141 #avg: 0.050053; avg_err: 0.000127746; sd: 0.0389728; counts: 93075
sfh 0.566935 0.0406621 0.0358178 0.0190346 #avg: 0.0501874; avg_err: 0.00012812; sd: 0.039087; counts: 93075
sfh 0.571997 0.0412886 0.0359937 0.0192999 #avg: 0.0506855; avg_err: 0.000127994; sd: 0.0390485; counts: 93075
sfh 0.57706 0.0414925 0.0358859 0.019317 #avg: 0.050852; avg_err: 0.000128359; sd: 0.0391599; counts: 93075
sfh 0.582123 0.0416236 0.0355846 0.0193375 #avg: 0.0509429; avg_err: 0.000130306; sd: 0.0397538; counts: 93075
sfh 0.587185 0.0417549 0.0356573 0.0193287 #avg: 0.0509635; avg_err: 0.000127811; sd: 0.0389927; counts: 93075
sfh 0.592248 0.0418797 0.0356129 0.0194382 #avg: 0.0510512; avg_err: 0.00012944; sd: 0.0394896; counts: 93075
sfh 0.59731 0.041975 0.0356053 0.019587 #avg: 0.0509582; avg_err: 0.000126395; sd: 0.0385607; counts: 93075
sfh 0.602373 0.0423075 0.0358349 0.0197061 #avg: 0.0511306; avg_err: 0.000124807; sd: 0.038076; counts: 93075
sfh 0.607435 0.0424188 0.0355143 0.019818 #avg: 0.0513001; avg_err: 0.000130128; sd: 0.0396994; counts: 93075
sfh 0.612498 0.0424764 0.0358094 0.01992 #avg: 0.0513857; avg_err: 0.000131212; sd: 0.0400302; counts: 93075
sfh 0.61756 0.0424289 0.0357058 0.0199621 #avg: 0.0513781; avg_err: 0.000134514; sd: 0.0410376; counts: 93075
sfh 0.622623 0.0429262 0.0354451 0.0202154 #avg: 0.0515749; avg_err: 0.000128875; sd: 0.0393173; counts: 93075
sfh 0.627685 0.0431209 0.0357001 0.0201777 #avg: 0.0517545; avg_err: 0.000128361; sd: 0.0391604; counts: 93075
sfh 0.632748 0.0436341 0.0359282 0.0204914 #avg: 0.0521543; avg_err: 0.000128489; sd: 0.0391996; counts: 93075
sfh 0.63781 0.0439212 0.0365308 0.0204806 #avg: 0.0525149; avg_err: 0.000128127; sd: 0.0390892; counts: 93075
sfh 0.642873 0.0445116 0.0367046 0.0208559 #avg: 0.0531077; avg_err: 0.000138067; sd: 0.0421215; counts: 93075
sfh 0.647935 0.0449786 0.037053 0.0211015 #avg: 0.0534232; avg_err: 0.000127364; sd: 0.0388561; counts: 93075
sfh 0.652998 0.0452106 0.0374165 0.0213029 #avg: 0.0536839; avg_err: 0.000129107; sd: 0.0393882; counts: 93075
sfh 0.65806 0.0458345 0.0376525 0.0217912 #avg: 0.0541768; avg_err: 0.000129756; sd: 0.039586; counts: 93075
sfh 0.663123 0.0461405 0.0379337 0.0221579 #avg: 0.0545454; avg_err: 0.000132345; sd: 0.0403758; counts: 93075
sfh 0.668185 0.0467471 0.0379628 0.022498 #avg: 0.0549826; avg_err: 0.000133096; sd: 0.040605; counts: 93075
sfh 0.673248 0.0469363 0.0387556 0.0228633 #avg: 0.0550939; avg_err: 0.000132439; sd: 0.0404045; counts: 93075
sfh 0.67831 0.0474208 0.0390413 0.0233453 #avg: 0.055522; avg_err: 0.000134852; sd: 0.0411407; counts: 93075
sfh 0.683373 0.0478954 0.0395716 0.0237656 #avg: 0.0559826; avg_err: 0.000135658; sd: 0.0413865; counts: 93075
sfh 0.690967 0.048749 0.0404882 0.0246274 #avg: 0.0568326; avg_err: 0.000139805; sd: 0.0426519; counts: 93075
sfh 0.69856 0.0493679 0.0415508 0.025515 #avg: 0.0574675; avg_err: 0.000143959; sd: 0.0439191; counts: 93075
sfh 0.706154 0.0499239 0.042257 0.0266302 #avg: 0.0579444; avg_err: 0.000149763; sd: 0.0456898; counts: 93075
sfh 0.713748 0.0503554 0.0431098 0.0279284 #avg: 0.0583171; avg_err: 0.000151622; sd: 0.0462569; counts: 93075
sfh 0.721342 0.050958 0.044641 0.0294149 #avg: 0.058968; avg_err: 0.000155324; sd: 0.0473861; counts: 93075
sfh 0.728935 0.0514578 0.0460566 0.0316206 #avg: 0.0593804; avg_err: 0.000157637; sd: 0.0480918; counts: 93075
sfh 0.736529 0.0521093 0.0474776 0.0344421 #avg: 0.0600079; avg_err: 0.000160652; sd: 0.0490119; counts: 93075
sfh 0.744123 0.0524755 0.0487985 0.0497001 #avg: 0.0604918; avg_err: 0.00017094; sd: 0.0521505; counts: 93075
sfh 0.751717 0.0526542 0.0506558 0.0512971 #avg: 0.0607364; avg_err: 0.000170607; sd: 0.0520488; counts: 93075
sfh 0.75931 0.0532005 0.0520495 0.0521331 #avg: 0.0615333; avg_err: 0.000181996; sd: 0.0555234; counts: 93075
sfh 0.766904 0.0527805 0.0539355 0.0519399 #avg: 0.0612003; avg_err: 0.000179211; sd: 0.0546736; counts: 93075
sfh 0.774498 0.0534137 0.0557183 0.0526707 #avg: 0.0620369; avg_err: 0.000186444; sd: 0.0568805; counts: 93075
sfh 0.782092 0.0532215 0.0575865 0.0525743 #avg: 0.0617593; avg_err: 0.000193451; sd: 0.059018; counts: 93075
sfh 0.789685 0.0526549 0.0598581 0.0520677 #avg: 0.0616806; avg_err: 0.000199056; sd: 0.060728; counts: 93075
sfh 0.797279 0.0526068 0.0621892 0.0520612 #avg: 0.0620887; avg_err: 0.000207653; sd: 0.0633507; counts: 93075
sfh 0.804873 0.0508676 0.0626274 0.0503637 #avg: 0.060371; avg_err: 0.0002049; sd: 0.0625109; counts: 93075
sfh 0.812467 0.0494657 0.0625003 0.0489984 #avg: 0.0587889; avg_err: 0.000209016; sd: 0.0637666; counts: 93075
sfh 0.82006 0.0475622 0.0630598 0.0471185 #avg: 0.056979; avg_err: 0.000205417; sd: 0.0626687; counts: 93075
sfh 0.827654 0.0457669 0.0636281 0.0453494 #avg: 0.0554921; avg_err: 0.000205481; sd: 0.0626882; counts: 93075
sfh 0.835248 0.0434831 0.0643099 0.0430898 #avg: 0.0536809; avg_err: 0.000199946; sd: 0.0609995; counts: 93075
sfh 0.842842 0.0413349 0.0650131 0.0409573 #avg: 0.0521754; avg_err: 0.000203816; sd: 0.0621802; counts: 93075
sfh 0.850435 0.0382765 0.0658085 0.0379156 #avg: 0.0499709; avg_err: 0.000199324; sd: 0.0608099; counts: 93075
sfh 0.858029 0.034863 0.066999 0.0345218 #avg: 0.0480291; avg_err: 0.00019651; sd: 0.0599514; counts: 93075
sfh 0.865623 0.0307072 0.0695818 0.0303774 #avg: 0.0463488; avg_err: 0.000196368; sd: 0.059908; counts: 93075
sfh 0.873217 0.023233 0.074178 0.0229158 #avg: 0.0442887; avg_err: 0.000195239; sd: 0.0595637; counts: 93075
sfh 0.88081 0.00234357 0.0932612 0.00203937 #avg: 0.0423886; avg_err: 0.00019069; sd: 0.0581758; counts: 93075
sfh 0.888404 0.00162503 0.0914383 0.00133128 #avg: 0.0405506; avg_err: 0.000190985; sd: 0.0582656; counts: 93075
sfh 0.895998 0.00127165 0.0889048 0.000985648 #avg: 0.0382144; avg_err: 0.000188453; sd: 0.0574932; counts: 93075
sfh 0.903592 0.00111602 0.0866347 0.000839057 #avg: 0.0364661; avg_err: 0.000186681; sd: 0.0569528; counts: 93075
sfh 0.911185 0.000984029 0.0834589 0.000716592 #avg: 0.0343706; avg_err: 0.000181011; sd: 0.0552229; counts: 93075
sfh 0.918779 0.000894209 0.0803956 0.00063449 #avg: 0.0322755; avg_err: 0.000175198; sd: 0.0534493; counts: 93075
sfh 0.926373 0.000810838 0.077133 0.000559732 #avg: 0.0301789; avg_err: 0.000171192; sd: 0.0522274; counts: 93075
sfh 0.933967 0.000743575 0.0725615 0.00050127 #avg: 0.0278021; avg_err: 0.000166437; sd: 0.0507766; counts: 93075
sfh 0.94156 0.000691793 0.0683817 0.000456046 #avg: 0.0256869; avg_err: 0.000162658; sd: 0.0496237; counts: 93075
sfh 0.949154 0.000649106 0.0639528 0.00041999 #avg: 0.0235592; avg_err: 0.000155909; sd: 0.0475647; counts: 93075
sfh 0.956748 0.000611321 0.0591272 0.000387723 #avg: 0.0216243; avg_err: 0.000150646; sd: 0.0459591; counts: 93075
sfh 0.964342 0.000575503 0.0515552 0.000358473 #avg: 0.0190949; avg_err: 0.00014237; sd: 0.0434344; counts: 93075
sfh 0.971935 0.000547272 0.0425579 0.000335065 #avg: 0.0168644; avg_err: 0.000135042; sd: 0.0411987; counts: 93075
sfh 0.979529 0.000514502 0.00340662 0.000309859 #avg: 0.0138901; avg_err: 0.000122884; sd: 0.0374894; counts: 93075
sfh 0.987123 0.000487429 0.00119079 0.000287453 #avg: 0.0105243; avg_err: 0.00011202; sd: 0.0341751; counts: 93075
sfh 0.994717 0.000464268 0.000803442 0.00027003 #avg: 0.00658627; avg_err: 8.60787e-05; sd: 0.0262609; counts: 93075
sfh 1.00231 0.000439483 0.000592927 0.000251614 #avg: 0.000619348; avg_err: 1.88429e-06; sd: 0.000574861; counts: 93075
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93075
iclh 0.085998 0 0 0 #avg: 2.66393e-07; avg_err: 1.93158e-07; sd: 5.89286e-05; counts: 93075
iclh 0.089373 0 0 0 #avg: 7.85809e-07; avg_err: 4.89244e-07; sd: 0.000149259; counts: 93075
iclh 0.092748 0 0 0 #avg: 1.13723e-06; avg_err: 7.6555e-07; sd: 0.000233554; counts: 93075
iclh 0.096123 0 0 0 #avg: 2.00894e-06; avg_err: 7.92009e-07; sd: 0.000241626; counts: 93075
iclh 0.099498 0 0 0 #avg: 3.51565e-06; avg_err: 1.31193e-06; sd: 0.000400244; counts: 93075
iclh 0.102873 0 0 0 #avg: 1.34235e-05; avg_err: 8.23288e-06; sd: 0.00251169; counts: 93075
iclh 0.106248 0 0 0 #avg: 1.30182e-05; avg_err: 5.39451e-06; sd: 0.00164576; counts: 93075
iclh 0.109623 0 0 0 #avg: 1.11972e-05; avg_err: 2.26732e-06; sd: 0.000691715; counts: 93075
iclh 0.112998 0 0 0 #avg: 1.61448e-05; avg_err: 3.59875e-06; sd: 0.00109791; counts: 93075
iclh 0.116373 0 0 0 #avg: 2.2296e-05; avg_err: 3.93213e-06; sd: 0.00119962; counts: 93075
iclh 0.119748 0 0 0 #avg: 2.75861e-05; avg_err: 5.03389e-06; sd: 0.00153574; counts: 93075
