#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 9.207350e+10 (median) + 4.761750e+10  / - 2.689700e+10
#SM   Stats: 5.211110e+08 (median) + 9.716990e+08  / - 3.327750e+08
#VMP  Stats: 8.703000e+01 (median) + 1.381000e+01  / - 1.136000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.536425e-12 (median) + 2.720149e-12  / - 9.766787e-13
sfh 0.055623 0 0 0 #avg: 1.10516e-09; avg_err: 1.10516e-09; sd: 4.39837e-07; counts: 158394
sfh 0.082623 0 0 0 #avg: 0.00142951; avg_err: 0.000130459; sd: 0.0519211; counts: 158394
sfh 0.085998 0 0 0 #avg: 0.00243707; avg_err: 0.000234827; sd: 0.093458; counts: 158394
sfh 0.089373 0 0 0 #avg: 0.00323451; avg_err: 0.000151969; sd: 0.0604817; counts: 158394
sfh 0.092748 0 0 0 #avg: 0.00427514; avg_err: 0.000143971; sd: 0.0572986; counts: 158394
sfh 0.096123 0 0 0 #avg: 0.00571071; avg_err: 0.000163773; sd: 0.0651795; counts: 158394
sfh 0.099498 0 0 0 #avg: 0.00710568; avg_err: 0.000153039; sd: 0.0609074; counts: 158394
sfh 0.102873 0 0 0 #avg: 0.00892042; avg_err: 0.000215911; sd: 0.0859296; counts: 158394
sfh 0.106248 0 0.00162586 0 #avg: 0.0107409; avg_err: 0.000228237; sd: 0.0908351; counts: 158394
sfh 0.109623 0 0.00573593 0 #avg: 0.0126006; avg_err: 0.000247384; sd: 0.0984553; counts: 158394
sfh 0.112998 0 0.0102977 0 #avg: 0.0145404; avg_err: 0.000280472; sd: 0.111624; counts: 158394
sfh 0.116373 0 0.0141923 0 #avg: 0.0161449; avg_err: 0.000294616; sd: 0.117253; counts: 158394
sfh 0.119748 0 0.0176093 0 #avg: 0.0179526; avg_err: 0.000453293; sd: 0.180404; counts: 158394
sfh 0.123123 0 0.0206353 0 #avg: 0.0193258; avg_err: 0.000381758; sd: 0.151934; counts: 158394
sfh 0.126498 0 0.0240388 0 #avg: 0.0214428; avg_err: 0.000499764; sd: 0.198899; counts: 158394
sfh 0.129873 0.000296592 0.0271733 0.000296592 #avg: 0.0237029; avg_err: 0.000681312; sd: 0.271153; counts: 158394
sfh 0.133248 0.000985127 0.0301806 0.000985127 #avg: 0.0264282; avg_err: 0.00077964; sd: 0.310286; counts: 158394
sfh 0.136623 0.00185579 0.0331559 0.00185579 #avg: 0.0294717; avg_err: 0.000826234; sd: 0.32883; counts: 158394
sfh 0.141685 0.00313993 0.0369132 0.00313993 #avg: 0.0330317; avg_err: 0.000863051; sd: 0.343482; counts: 158394
sfh 0.146748 0.00461985 0.0402169 0.00461985 #avg: 0.0351453; avg_err: 0.000648195; sd: 0.257972; counts: 158394
sfh 0.15181 0.0062291 0.0431109 0.0062291 #avg: 0.0376682; avg_err: 0.000597256; sd: 0.2377; counts: 158394
sfh 0.156873 0.0078416 0.0459223 0.0078416 #avg: 0.0408988; avg_err: 0.00064764; sd: 0.257752; counts: 158394
sfh 0.161935 0.00923598 0.0483714 0.00923598 #avg: 0.0441336; avg_err: 0.000684781; sd: 0.272534; counts: 158394
sfh 0.166998 0.010708 0.0510388 0.0106053 #avg: 0.0467396; avg_err: 0.000702274; sd: 0.279495; counts: 158394
sfh 0.17206 0.0118419 0.0526413 0.0114689 #avg: 0.0489063; avg_err: 0.000665075; sd: 0.264691; counts: 158394
sfh 0.177123 0.0127303 0.0554723 0.0120223 #avg: 0.0514902; avg_err: 0.000671175; sd: 0.267118; counts: 158394
sfh 0.182185 0.013757 0.0589659 0.0127088 #avg: 0.0540085; avg_err: 0.000622201; sd: 0.247627; counts: 158394
sfh 0.187248 0.0146387 0.0615519 0.0132846 #avg: 0.0567742; avg_err: 0.000708807; sd: 0.282095; counts: 158394
sfh 0.19231 0.0155661 0.064255 0.0139183 #avg: 0.0588708; avg_err: 0.000781338; sd: 0.310962; counts: 158394
sfh 0.197373 0.016478 0.0662672 0.014556 #avg: 0.0612813; avg_err: 0.000931155; sd: 0.370587; counts: 158394
sfh 0.202435 0.0173968 0.0681197 0.0151554 #avg: 0.0639846; avg_err: 0.00147186; sd: 0.585779; counts: 158394
sfh 0.207498 0.0184254 0.0696067 0.0159004 #avg: 0.0651639; avg_err: 0.00124; sd: 0.493504; counts: 158394
sfh 0.21256 0.0194739 0.0715319 0.0166561 #avg: 0.0669464; avg_err: 0.00130808; sd: 0.520597; counts: 158394
sfh 0.217623 0.0204425 0.0741826 0.017301 #avg: 0.0685264; avg_err: 0.0010634; sd: 0.423219; counts: 158394
sfh 0.222685 0.0214101 0.0758642 0.0180782 #avg: 0.0699776; avg_err: 0.000874203; sd: 0.347921; counts: 158394
sfh 0.227748 0.0224317 0.0780243 0.0189184 #avg: 0.0712859; avg_err: 0.000784285; sd: 0.312135; counts: 158394
sfh 0.23281 0.0234064 0.0798546 0.019712 #avg: 0.0730099; avg_err: 0.000752087; sd: 0.29932; counts: 158394
sfh 0.237873 0.0243276 0.0812954 0.0203806 #avg: 0.0747867; avg_err: 0.000763807; sd: 0.303984; counts: 158394
sfh 0.242935 0.0251654 0.0824186 0.0209193 #avg: 0.076179; avg_err: 0.000838795; sd: 0.333829; counts: 158394
sfh 0.247998 0.0265644 0.0844516 0.0220077 #avg: 0.0778065; avg_err: 0.000844656; sd: 0.336161; counts: 158394
sfh 0.25306 0.0273151 0.0859039 0.0224517 #avg: 0.0791786; avg_err: 0.000967656; sd: 0.385114; counts: 158394
sfh 0.258123 0.0281953 0.0880047 0.0230495 #avg: 0.08058; avg_err: 0.000923981; sd: 0.367732; counts: 158394
sfh 0.263185 0.0290063 0.0885887 0.0235396 #avg: 0.0818101; avg_err: 0.000970356; sd: 0.386188; counts: 158394
sfh 0.268248 0.0296436 0.0904794 0.023885 #avg: 0.0834292; avg_err: 0.00108744; sd: 0.432784; counts: 158394
sfh 0.27331 0.0305294 0.0916666 0.0244343 #avg: 0.0845043; avg_err: 0.00111042; sd: 0.44193; counts: 158394
sfh 0.278373 0.0313037 0.0932633 0.0249442 #avg: 0.086043; avg_err: 0.00112258; sd: 0.446772; counts: 158394
sfh 0.283435 0.0324455 0.0971455 0.0257796 #avg: 0.0879272; avg_err: 0.00114447; sd: 0.455483; counts: 158394
sfh 0.288498 0.033262 0.098333 0.0263166 #avg: 0.0893751; avg_err: 0.00118596; sd: 0.471996; counts: 158394
sfh 0.29356 0.0340057 0.0996973 0.0267279 #avg: 0.0911046; avg_err: 0.00141077; sd: 0.561468; counts: 158394
sfh 0.298623 0.0350292 0.100847 0.0274373 #avg: 0.0919865; avg_err: 0.00134113; sd: 0.53375; counts: 158394
sfh 0.303685 0.0358387 0.102264 0.0279334 #avg: 0.0934514; avg_err: 0.00129355; sd: 0.514814; counts: 158394
sfh 0.308748 0.0366457 0.103867 0.0284026 #avg: 0.0946053; avg_err: 0.00126995; sd: 0.505424; counts: 158394
sfh 0.31381 0.0374057 0.105243 0.0288654 #avg: 0.0965555; avg_err: 0.0014496; sd: 0.576921; counts: 158394
sfh 0.318873 0.0382145 0.106013 0.0294515 #avg: 0.098603; avg_err: 0.00161984; sd: 0.644674; counts: 158394
sfh 0.323935 0.0388654 0.107896 0.029901 #avg: 0.099662; avg_err: 0.00159241; sd: 0.633759; counts: 158394
sfh 0.328997 0.039673 0.109209 0.0304297 #avg: 0.100359; avg_err: 0.00148651; sd: 0.59161; counts: 158394
sfh 0.33406 0.0404838 0.110651 0.0309684 #avg: 0.10212; avg_err: 0.00163334; sd: 0.650046; counts: 158394
sfh 0.339122 0.0412493 0.111878 0.0314135 #avg: 0.103219; avg_err: 0.00163237; sd: 0.649662; counts: 158394
sfh 0.344185 0.0422503 0.112825 0.0321492 #avg: 0.104852; avg_err: 0.0018234; sd: 0.725689; counts: 158394
sfh 0.349247 0.043193 0.113694 0.0328638 #avg: 0.106541; avg_err: 0.0018917; sd: 0.752869; counts: 158394
sfh 0.35431 0.0443178 0.114598 0.0335924 #avg: 0.107531; avg_err: 0.00175295; sd: 0.697649; counts: 158394
sfh 0.359372 0.0452916 0.115337 0.0343197 #avg: 0.108805; avg_err: 0.00172318; sd: 0.685801; counts: 158394
sfh 0.364435 0.0461702 0.116588 0.0348842 #avg: 0.109674; avg_err: 0.00167895; sd: 0.668199; counts: 158394
sfh 0.369497 0.0470041 0.117528 0.0354072 #avg: 0.110724; avg_err: 0.00171095; sd: 0.680933; counts: 158394
sfh 0.37456 0.0475964 0.118209 0.0357282 #avg: 0.112082; avg_err: 0.00172394; sd: 0.686103; counts: 158394
sfh 0.379622 0.0483771 0.119063 0.0362275 #avg: 0.113822; avg_err: 0.00195234; sd: 0.777005; counts: 158394
sfh 0.384685 0.0492168 0.119795 0.036696 #avg: 0.115425; avg_err: 0.00208221; sd: 0.828689; counts: 158394
sfh 0.389747 0.0499015 0.12102 0.0370634 #avg: 0.116996; avg_err: 0.00225126; sd: 0.89597; counts: 158394
sfh 0.39481 0.0507851 0.121417 0.0375604 #avg: 0.118244; avg_err: 0.00235343; sd: 0.936634; counts: 158394
sfh 0.399872 0.0516929 0.122428 0.0381773 #avg: 0.120438; avg_err: 0.00272173; sd: 1.08321; counts: 158394
sfh 0.404935 0.052363 0.123126 0.0385146 #avg: 0.122366; avg_err: 0.00325146; sd: 1.29404; counts: 158394
sfh 0.409997 0.0532882 0.124389 0.0391407 #avg: 0.123395; avg_err: 0.00355221; sd: 1.41373; counts: 158394
sfh 0.41506 0.0542115 0.125024 0.0397151 #avg: 0.12353; avg_err: 0.00248086; sd: 0.987347; counts: 158394
sfh 0.420122 0.0546976 0.125675 0.0399153 #avg: 0.123971; avg_err: 0.002141; sd: 0.852089; counts: 158394
sfh 0.425185 0.0555047 0.126331 0.0404095 #avg: 0.125197; avg_err: 0.00198604; sd: 0.790418; counts: 158394
sfh 0.430247 0.0561323 0.127486 0.0407524 #avg: 0.126584; avg_err: 0.00193756; sd: 0.771122; counts: 158394
sfh 0.43531 0.0566239 0.128296 0.0409199 #avg: 0.126928; avg_err: 0.00180501; sd: 0.718369; counts: 158394
sfh 0.440372 0.0573534 0.129001 0.0413873 #avg: 0.128164; avg_err: 0.00170995; sd: 0.680538; counts: 158394
sfh 0.445435 0.0580171 0.130548 0.0417529 #avg: 0.129068; avg_err: 0.00155582; sd: 0.619195; counts: 158394
sfh 0.450497 0.0585678 0.131363 0.0420007 #avg: 0.130452; avg_err: 0.00142498; sd: 0.567123; counts: 158394
sfh 0.45556 0.0590518 0.132123 0.0420991 #avg: 0.131175; avg_err: 0.00128342; sd: 0.510784; counts: 158394
sfh 0.460622 0.0596225 0.133279 0.0423768 #avg: 0.132275; avg_err: 0.0012682; sd: 0.504727; counts: 158394
sfh 0.465685 0.0602437 0.134069 0.0426723 #avg: 0.133481; avg_err: 0.00124598; sd: 0.495884; counts: 158394
sfh 0.470747 0.0608555 0.135259 0.0429872 #avg: 0.134882; avg_err: 0.00127634; sd: 0.507966; counts: 158394
sfh 0.47581 0.0614564 0.13679 0.0433412 #avg: 0.135977; avg_err: 0.00121803; sd: 0.484759; counts: 158394
sfh 0.480872 0.0618269 0.137893 0.0434079 #avg: 0.137585; avg_err: 0.00123919; sd: 0.49318; counts: 158394
sfh 0.485935 0.0625584 0.139317 0.0438566 #avg: 0.138926; avg_err: 0.00119346; sd: 0.474982; counts: 158394
sfh 0.490997 0.0631002 0.140382 0.044112 #avg: 0.139854; avg_err: 0.00112347; sd: 0.447126; counts: 158394
sfh 0.49606 0.0637426 0.142146 0.0444446 #avg: 0.141422; avg_err: 0.00109468; sd: 0.435667; counts: 158394
sfh 0.501122 0.0643704 0.143573 0.0447934 #avg: 0.143019; avg_err: 0.00108273; sd: 0.430913; counts: 158394
sfh 0.506185 0.0648767 0.145524 0.0450291 #avg: 0.145201; avg_err: 0.00111991; sd: 0.445708; counts: 158394
sfh 0.511247 0.0652155 0.146984 0.0451352 #avg: 0.146652; avg_err: 0.00111516; sd: 0.443816; counts: 158394
sfh 0.51631 0.0658864 0.148904 0.0455912 #avg: 0.14866; avg_err: 0.00115377; sd: 0.459183; counts: 158394
sfh 0.521372 0.0668683 0.151402 0.0461707 #avg: 0.150502; avg_err: 0.00112427; sd: 0.447445; counts: 158394
sfh 0.526435 0.0672339 0.152042 0.0463022 #avg: 0.152095; avg_err: 0.00114424; sd: 0.45539; counts: 158394
sfh 0.531497 0.0679391 0.154231 0.0467991 #avg: 0.153587; avg_err: 0.00107019; sd: 0.425922; counts: 158394
sfh 0.53656 0.0685118 0.156292 0.0471881 #avg: 0.155192; avg_err: 0.00105153; sd: 0.418494; counts: 158394
sfh 0.541622 0.0689364 0.157917 0.0474069 #avg: 0.15689; avg_err: 0.00104352; sd: 0.415306; counts: 158394
sfh 0.546685 0.0690442 0.160544 0.0474178 #avg: 0.158846; avg_err: 0.00106824; sd: 0.425143; counts: 158394
sfh 0.551747 0.0698995 0.162951 0.0479887 #avg: 0.16098; avg_err: 0.00112227; sd: 0.446649; counts: 158394
sfh 0.55681 0.0703901 0.165637 0.0483401 #avg: 0.162216; avg_err: 0.00109969; sd: 0.43766; counts: 158394
sfh 0.561872 0.070592 0.167758 0.0484795 #avg: 0.16396; avg_err: 0.00110838; sd: 0.441122; counts: 158394
sfh 0.566935 0.0709411 0.168722 0.0487406 #avg: 0.164977; avg_err: 0.00111571; sd: 0.444038; counts: 158394
sfh 0.571997 0.0717291 0.170774 0.0492323 #avg: 0.16679; avg_err: 0.00113352; sd: 0.451123; counts: 158394
sfh 0.57706 0.0720363 0.172367 0.0494163 #avg: 0.167741; avg_err: 0.00113038; sd: 0.449878; counts: 158394
sfh 0.582123 0.0722633 0.174753 0.0496988 #avg: 0.169179; avg_err: 0.00112198; sd: 0.446532; counts: 158394
sfh 0.587185 0.0726122 0.176288 0.049966 #avg: 0.169448; avg_err: 0.00109447; sd: 0.435586; counts: 158394
sfh 0.592248 0.0729561 0.178881 0.050364 #avg: 0.170406; avg_err: 0.00106725; sd: 0.424749; counts: 158394
sfh 0.59731 0.0730007 0.180362 0.0505159 #avg: 0.170737; avg_err: 0.00106783; sd: 0.424981; counts: 158394
sfh 0.602373 0.0736719 0.181374 0.0512002 #avg: 0.172094; avg_err: 0.00104217; sd: 0.414769; counts: 158394
sfh 0.607435 0.0738801 0.184018 0.0515294 #avg: 0.172464; avg_err: 0.00102251; sd: 0.406944; counts: 158394
sfh 0.612498 0.0740659 0.185236 0.0518871 #avg: 0.173507; avg_err: 0.00104217; sd: 0.41477; counts: 158394
sfh 0.61756 0.0740242 0.186335 0.0520802 #avg: 0.1739; avg_err: 0.00105105; sd: 0.418303; counts: 158394
sfh 0.622623 0.0745256 0.188301 0.0525065 #avg: 0.17449; avg_err: 0.00106903; sd: 0.425458; counts: 158394
sfh 0.627685 0.0750986 0.189559 0.0530695 #avg: 0.174303; avg_err: 0.00100781; sd: 0.401096; counts: 158394
sfh 0.632748 0.0759817 0.191457 0.053995 #avg: 0.175483; avg_err: 0.000998329; sd: 0.397321; counts: 158394
sfh 0.63781 0.0767696 0.194229 0.054686 #avg: 0.176244; avg_err: 0.000987932; sd: 0.393183; counts: 158394
sfh 0.642873 0.0775625 0.195935 0.0554953 #avg: 0.177291; avg_err: 0.000967678; sd: 0.385122; counts: 158394
sfh 0.647935 0.0781913 0.198927 0.056182 #avg: 0.177546; avg_err: 0.000926972; sd: 0.368922; counts: 158394
sfh 0.652998 0.0785861 0.199967 0.0568047 #avg: 0.177217; avg_err: 0.000911172; sd: 0.362634; counts: 158394
sfh 0.65806 0.0792223 0.201882 0.0576273 #avg: 0.178446; avg_err: 0.000903061; sd: 0.359406; counts: 158394
sfh 0.663123 0.0796171 0.202931 0.0583282 #avg: 0.178579; avg_err: 0.000917147; sd: 0.365012; counts: 158394
sfh 0.668185 0.0800476 0.206095 0.058884 #avg: 0.179323; avg_err: 0.000882007; sd: 0.351026; counts: 158394
sfh 0.673248 0.0802516 0.205243 0.0598398 #avg: 0.178441; avg_err: 0.000870203; sd: 0.346329; counts: 158394
sfh 0.67831 0.0808714 0.207704 0.0608056 #avg: 0.179017; avg_err: 0.000854936; sd: 0.340253; counts: 158394
sfh 0.683373 0.0813459 0.2106 0.0617947 #avg: 0.179604; avg_err: 0.000845917; sd: 0.336663; counts: 158394
sfh 0.690967 0.0821031 0.214244 0.0635024 #avg: 0.179541; avg_err: 0.000816205; sd: 0.324838; counts: 158394
sfh 0.69856 0.0827224 0.216193 0.0654907 #avg: 0.179559; avg_err: 0.000799972; sd: 0.318378; counts: 158394
sfh 0.706154 0.082746 0.216658 0.0674775 #avg: 0.178456; avg_err: 0.000778111; sd: 0.309677; counts: 158394
sfh 0.713748 0.0825118 0.219199 0.0698823 #avg: 0.178129; avg_err: 0.000774246; sd: 0.308139; counts: 158394
sfh 0.721342 0.0824457 0.219224 0.0730486 #avg: 0.177339; avg_err: 0.000763239; sd: 0.303759; counts: 158394
sfh 0.728935 0.082654 0.222258 0.0769847 #avg: 0.176911; avg_err: 0.000749782; sd: 0.298403; counts: 158394
sfh 0.736529 0.0829628 0.225073 0.0795285 #avg: 0.176842; avg_err: 0.00074437; sd: 0.296249; counts: 158394
sfh 0.744123 0.0818628 0.226253 0.0796346 #avg: 0.175589; avg_err: 0.000735779; sd: 0.29283; counts: 158394
sfh 0.751717 0.0811236 0.229156 0.079476 #avg: 0.174407; avg_err: 0.000723534; sd: 0.287957; counts: 158394
sfh 0.75931 0.0807544 0.230824 0.0794026 #avg: 0.173808; avg_err: 0.000717722; sd: 0.285643; counts: 158394
sfh 0.766904 0.0784879 0.232043 0.0774072 #avg: 0.171381; avg_err: 0.000708632; sd: 0.282026; counts: 158394
sfh 0.774498 0.0775339 0.233388 0.0765835 #avg: 0.170263; avg_err: 0.000701628; sd: 0.279238; counts: 158394
sfh 0.782092 0.0752725 0.235669 0.0744591 #avg: 0.168575; avg_err: 0.000696618; sd: 0.277244; counts: 158394
sfh 0.789685 0.0723303 0.238938 0.0716096 #avg: 0.166767; avg_err: 0.000696181; sd: 0.27707; counts: 158394
sfh 0.797279 0.0697391 0.239768 0.0690807 #avg: 0.16515; avg_err: 0.000696133; sd: 0.277051; counts: 158394
sfh 0.804873 0.0651709 0.237351 0.0645774 #avg: 0.159222; avg_err: 0.000671489; sd: 0.267243; counts: 158394
sfh 0.812467 0.0596651 0.234213 0.0591171 #avg: 0.153353; avg_err: 0.000655637; sd: 0.260934; counts: 158394
sfh 0.82006 0.0542784 0.231086 0.0537699 #avg: 0.147116; avg_err: 0.000630971; sd: 0.251118; counts: 158394
sfh 0.827654 0.0484441 0.228404 0.0479711 #avg: 0.142313; avg_err: 0.000623681; sd: 0.248216; counts: 158394
sfh 0.835248 0.0420294 0.223853 0.0415868 #avg: 0.135986; avg_err: 0.000601616; sd: 0.239435; counts: 158394
sfh 0.842842 0.0360029 0.224094 0.035585 #avg: 0.130662; avg_err: 0.000584104; sd: 0.232465; counts: 158394
sfh 0.850435 0.0284717 0.222225 0.028076 #avg: 0.124818; avg_err: 0.000565821; sd: 0.225189; counts: 158394
sfh 0.858029 0.0190306 0.220362 0.0186595 #avg: 0.118184; avg_err: 0.000547958; sd: 0.21808; counts: 158394
sfh 0.865623 0.0109528 0.219004 0.0105981 #avg: 0.11281; avg_err: 0.00053177; sd: 0.211637; counts: 158394
sfh 0.873217 0.00641789 0.213471 0.00607844 #avg: 0.107062; avg_err: 0.000513976; sd: 0.204555; counts: 158394
sfh 0.88081 0.00440168 0.205503 0.0040785 #avg: 0.101324; avg_err: 0.000496934; sd: 0.197773; counts: 158394
sfh 0.888404 0.00345931 0.194622 0.00315106 #avg: 0.095605; avg_err: 0.000480675; sd: 0.191302; counts: 158394
sfh 0.895998 0.00283045 0.185395 0.00253294 #avg: 0.090008; avg_err: 0.000462864; sd: 0.184213; counts: 158394
sfh 0.903592 0.0024202 0.176639 0.00213318 #avg: 0.0853124; avg_err: 0.000450227; sd: 0.179184; counts: 158394
sfh 0.911185 0.00211192 0.165725 0.0018362 #avg: 0.0800228; avg_err: 0.000433128; sd: 0.172379; counts: 158394
sfh 0.918779 0.00186503 0.154163 0.00160015 #avg: 0.0743995; avg_err: 0.000414563; sd: 0.16499; counts: 158394
sfh 0.926373 0.00166404 0.140495 0.00140934 #avg: 0.0689988; avg_err: 0.000400257; sd: 0.159297; counts: 158394
sfh 0.933967 0.00149169 0.126591 0.00124571 #avg: 0.0627494; avg_err: 0.000376962; sd: 0.150025; counts: 158394
sfh 0.94156 0.00136421 0.111106 0.00112631 #avg: 0.0572119; avg_err: 0.000360194; sd: 0.143352; counts: 158394
sfh 0.949154 0.00126205 0.0950035 0.00103221 #avg: 0.0516004; avg_err: 0.000336672; sd: 0.133991; counts: 158394
sfh 0.956748 0.00117015 0.0784843 0.000946665 #avg: 0.0466067; avg_err: 0.000319691; sd: 0.127232; counts: 158394
sfh 0.964342 0.00108244 0.054822 0.000867284 #avg: 0.0409208; avg_err: 0.000299006; sd: 0.119; counts: 158394
sfh 0.971935 0.00101418 0.0339145 0.000804778 #avg: 0.0360359; avg_err: 0.000277248; sd: 0.110341; counts: 158394
sfh 0.979529 0.000937794 0.0101948 0.000736431 #avg: 0.0292003; avg_err: 0.000249504; sd: 0.0992993; counts: 158394
sfh 0.987123 0.000871572 0.00513269 0.00067727 #avg: 0.0220803; avg_err: 0.000215066; sd: 0.0855933; counts: 158394
sfh 0.994717 0.000805035 0.00332373 0.000617867 #avg: 0.0134171; avg_err: 0.000161743; sd: 0.0643715; counts: 158394
sfh 1.00231 0.000740072 0.00223725 0.00056086 #avg: 0.00189535; avg_err: 1.04469e-05; sd: 0.00415771; counts: 158394
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 158394
iclh 0.075873 0 0 0 #avg: 4.84881e-08; avg_err: 4.84881e-08; sd: 1.92976e-05; counts: 158394
iclh 0.078123 0 0 0 #avg: 3.87306e-07; avg_err: 3.51089e-07; sd: 0.000139729; counts: 158394
iclh 0.080373 0 0 0 #avg: 1.34349e-07; avg_err: 9.88912e-08; sd: 3.93573e-05; counts: 158394
iclh 0.082623 0 0 0 #avg: 4.71753e-07; avg_err: 3.24473e-07; sd: 0.000129136; counts: 158394
iclh 0.085998 0 0 0 #avg: 2.11105e-06; avg_err: 1.16156e-06; sd: 0.000462284; counts: 158394
iclh 0.089373 0 0 0 #avg: 3.04145e-06; avg_err: 1.01999e-06; sd: 0.000405943; counts: 158394
iclh 0.092748 0 0 0 #avg: 6.25917e-06; avg_err: 1.92617e-06; sd: 0.00076659; counts: 158394
iclh 0.096123 0 0 0 #avg: 9.85348e-06; avg_err: 3.0491e-06; sd: 0.0012135; counts: 158394
iclh 0.099498 0 0 0 #avg: 1.24338e-05; avg_err: 2.57156e-06; sd: 0.00102345; counts: 158394
iclh 0.102873 0 0 0 #avg: 1.94337e-05; avg_err: 3.91594e-06; sd: 0.00155849; counts: 158394
iclh 0.106248 0 0 0 #avg: 2.83635e-05; avg_err: 4.89727e-06; sd: 0.00194905; counts: 158394
iclh 0.109623 0 0 0 #avg: 3.22468e-05; avg_err: 4.48307e-06; sd: 0.0017842; counts: 158394
iclh 0.112998 0 0 0 #avg: 3.96631e-05; avg_err: 4.60924e-06; sd: 0.00183442; counts: 158394
iclh 0.116373 0 0 0 #avg: 4.93074e-05; avg_err: 5.41516e-06; sd: 0.00215516; counts: 158394
iclh 0.119748 0 0 0 #avg: 5.27084e-05; avg_err: 4.45662e-06; sd: 0.00177367; counts: 158394
iclh 0.123123 0 0 0 #avg: 6.2182e-05; avg_err: 5.29217e-06; sd: 0.00210621; counts: 158394
iclh 0.126498 0 0 0 #avg: 7.03074e-05; avg_err: 5.70555e-06; sd: 0.00227073; counts: 158394
iclh 0.129873 0 0 0 #avg: 7.83899e-05; avg_err: 5.86513e-06; sd: 0.00233424; counts: 158394
iclh 0.133248 0 0 0 #avg: 8.48832e-05; avg_err: 6.19148e-06; sd: 0.00246412; counts: 158394
