#Scale Median(ICL/SM) +1sig -1sig
8.72894e+09 0 0 0 #avg: 0.000436657; avg_err: 0.000163266; sd: 0.122239; counts: 560573
1.58164e+10 0 0 0 #avg: 0.000287018; avg_err: 3.56249e-05; sd: 0.0221084; counts: 385131
2.48929e+10 0 0 0 #avg: 0.000952032; avg_err: 0.000393125; sd: 0.226456; counts: 331824
3.92727e+10 0 0 0 #avg: 0.00458572; avg_err: 0.00377312; sd: 1.92406; counts: 260038
6.23141e+10 0 0 0 #avg: 0.000947221; avg_err: 0.000108041; sd: 0.047368; counts: 192219
9.87473e+10 0 0 0 #avg: 0.000851196; avg_err: 0.000140535; sd: 0.0528434; counts: 141388
1.5599e+11 0 0 0 #avg: 0.000663058; avg_err: 7.86912e-05; sd: 0.0244109; counts: 96232
2.4689e+11 0 0 0 #avg: 0.000980449; avg_err: 0.000327857; sd: 0.0817442; counts: 62166
3.91306e+11 0 0 0 #avg: 0.000820238; avg_err: 0.000141719; sd: 0.0282483; counts: 39732
6.19274e+11 0 0 0 #avg: 0.00126213; avg_err: 0.000441053; sd: 0.0704389; counts: 25507
9.82095e+11 0 0 0 #avg: 0.00084662; avg_err: 0.000140635; sd: 0.017838; counts: 16089
1.55218e+12 0 0 0 #avg: 0.00183711; avg_err: 0.000368163; sd: 0.036866; counts: 10028
2.46174e+12 0 0 0 #avg: 0.00266866; avg_err: 0.000737947; sd: 0.0582791; counts: 6238
3.91423e+12 0 0 0 #avg: 0.00468153; avg_err: 0.00186849; sd: 0.116223; counts: 3870
6.18171e+12 0 0 0 #avg: 0.00670907; avg_err: 0.00198125; sd: 0.0949141; counts: 2296
9.79986e+12 0 0 0 #avg: 0.00719804; avg_err: 0.00299006; sd: 0.111437; counts: 1390
1.55842e+13 0 0 0 #avg: 0.00641739; avg_err: 0.00211681; sd: 0.0612779; counts: 839
2.47891e+13 0 0 0 #avg: 0.031106; avg_err: 0.0193233; sd: 0.407625; counts: 446
3.84561e+13 0 0 0 #avg: 0.0119573; avg_err: 0.00584574; sd: 0.0946216; counts: 263
6.14901e+13 0 0 0 #avg: 0.0120385; avg_err: 0.00706603; sd: 0.0885371; counts: 158
9.83726e+13 0 0 0 #avg: 0.0107459; avg_err: 0.00755354; sd: 0.0671373; counts: 80
1.54115e+14 0 0 0 #avg: 0.00552347; avg_err: 0.00552347; sd: 0.033598; counts: 38
2.44446e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
3.34412e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
7.53676e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
