#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 1.732350e+11 (median) + 8.294100e+10  / - 5.883799e+10
#SM   Stats: 2.906920e+09 (median) + 1.558270e+09  / - 8.518600e+08
#VMP  Stats: 1.022300e+02 (median) + 7.809998e+00  / - 5.970001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.605871e-10 (median) + 1.837676e-10  / - 8.558073e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 49123
sfh 0.141685 4.67865e-12 2.1663e-11 4.67865e-12 #avg: 1.62452e-11; avg_err: 1.89489e-13; sd: 4.19973e-11; counts: 49123
sfh 0.146748 5.79418e-12 2.30591e-11 5.69967e-12 #avg: 1.78722e-11; avg_err: 1.88807e-13; sd: 4.18462e-11; counts: 49123
sfh 0.15181 6.92802e-12 2.48254e-11 6.5966e-12 #avg: 1.9121e-11; avg_err: 1.92288e-13; sd: 4.26177e-11; counts: 49123
sfh 0.156873 7.8943e-12 2.66096e-11 7.27393e-12 #avg: 2.03343e-11; avg_err: 1.91243e-13; sd: 4.2386e-11; counts: 49123
sfh 0.161935 8.88606e-12 2.80032e-11 7.92561e-12 #avg: 2.19474e-11; avg_err: 2.01805e-13; sd: 4.47269e-11; counts: 49123
sfh 0.166998 9.87758e-12 2.97609e-11 8.57164e-12 #avg: 2.37327e-11; avg_err: 2.1722e-13; sd: 4.81435e-11; counts: 49123
sfh 0.17206 1.08178e-11 3.12816e-11 9.1741e-12 #avg: 2.48337e-11; avg_err: 2.1711e-13; sd: 4.81192e-11; counts: 49123
sfh 0.177123 1.17828e-11 3.29662e-11 9.83628e-12 #avg: 2.62144e-11; avg_err: 2.16329e-13; sd: 4.7946e-11; counts: 49123
sfh 0.182185 1.29134e-11 3.44044e-11 1.0593e-11 #avg: 2.76113e-11; avg_err: 2.27101e-13; sd: 5.03336e-11; counts: 49123
sfh 0.187248 1.38224e-11 3.53463e-11 1.12668e-11 #avg: 2.8691e-11; avg_err: 2.16699e-13; sd: 4.80281e-11; counts: 49123
sfh 0.19231 1.4931e-11 3.66211e-11 1.20507e-11 #avg: 2.98829e-11; avg_err: 2.18318e-13; sd: 4.83869e-11; counts: 49123
sfh 0.197373 1.59294e-11 3.82212e-11 1.27087e-11 #avg: 3.11969e-11; avg_err: 2.22922e-13; sd: 4.94072e-11; counts: 49123
sfh 0.202435 1.71102e-11 3.86374e-11 1.35352e-11 #avg: 3.2307e-11; avg_err: 2.22523e-13; sd: 4.93189e-11; counts: 49123
sfh 0.207498 1.80431e-11 3.96842e-11 1.41291e-11 #avg: 3.36106e-11; avg_err: 2.28518e-13; sd: 5.06476e-11; counts: 49123
sfh 0.21256 1.90507e-11 4.09571e-11 1.48181e-11 #avg: 3.47352e-11; avg_err: 2.36422e-13; sd: 5.23994e-11; counts: 49123
sfh 0.217623 2.00694e-11 4.12921e-11 1.54694e-11 #avg: 3.55255e-11; avg_err: 2.33463e-13; sd: 5.17436e-11; counts: 49123
sfh 0.222685 2.09984e-11 4.20996e-11 1.59685e-11 #avg: 3.66932e-11; avg_err: 2.40111e-13; sd: 5.3217e-11; counts: 49123
sfh 0.227748 2.21985e-11 4.26166e-11 1.67423e-11 #avg: 3.76626e-11; avg_err: 2.36834e-13; sd: 5.24908e-11; counts: 49123
sfh 0.23281 2.33717e-11 4.29211e-11 1.74883e-11 #avg: 3.88869e-11; avg_err: 2.39524e-13; sd: 5.30869e-11; counts: 49123
sfh 0.237873 2.44072e-11 4.34551e-11 1.81021e-11 #avg: 3.97273e-11; avg_err: 2.35389e-13; sd: 5.21704e-11; counts: 49123
sfh 0.242935 2.52125e-11 4.34421e-11 1.84817e-11 #avg: 4.05729e-11; avg_err: 2.39052e-13; sd: 5.29822e-11; counts: 49123
sfh 0.247998 2.62598e-11 4.45821e-11 1.89732e-11 #avg: 4.18576e-11; avg_err: 2.45244e-13; sd: 5.43547e-11; counts: 49123
sfh 0.25306 2.7071e-11 4.45664e-11 1.93097e-11 #avg: 4.26549e-11; avg_err: 2.51616e-13; sd: 5.57669e-11; counts: 49123
sfh 0.258123 2.81396e-11 4.56911e-11 1.99088e-11 #avg: 4.38611e-11; avg_err: 2.51878e-13; sd: 5.58249e-11; counts: 49123
sfh 0.263185 2.90742e-11 4.56824e-11 2.02434e-11 #avg: 4.47073e-11; avg_err: 2.54895e-13; sd: 5.64935e-11; counts: 49123
sfh 0.268248 2.98961e-11 4.62831e-11 2.06238e-11 #avg: 4.57557e-11; avg_err: 2.58148e-13; sd: 5.72146e-11; counts: 49123
sfh 0.27331 3.08619e-11 4.67191e-11 2.11587e-11 #avg: 4.67618e-11; avg_err: 2.59585e-13; sd: 5.7533e-11; counts: 49123
sfh 0.278373 3.17612e-11 4.73425e-11 2.15287e-11 #avg: 4.77393e-11; avg_err: 2.59119e-13; sd: 5.74297e-11; counts: 49123
sfh 0.283435 3.34474e-11 4.86055e-11 2.26293e-11 #avg: 4.95614e-11; avg_err: 2.6433e-13; sd: 5.85847e-11; counts: 49123
sfh 0.288498 3.45761e-11 4.9048e-11 2.31072e-11 #avg: 5.0931e-11; avg_err: 2.70952e-13; sd: 6.00525e-11; counts: 49123
sfh 0.29356 3.54726e-11 5.0273e-11 2.3368e-11 #avg: 5.19242e-11; avg_err: 2.68807e-13; sd: 5.95771e-11; counts: 49123
sfh 0.298623 3.66247e-11 5.03382e-11 2.37498e-11 #avg: 5.31562e-11; avg_err: 2.72857e-13; sd: 6.04746e-11; counts: 49123
sfh 0.303685 3.7798e-11 5.10573e-11 2.42847e-11 #avg: 5.42844e-11; avg_err: 2.73831e-13; sd: 6.06906e-11; counts: 49123
sfh 0.308748 3.89116e-11 5.18449e-11 2.48429e-11 #avg: 5.54291e-11; avg_err: 2.73985e-13; sd: 6.07247e-11; counts: 49123
sfh 0.31381 3.99619e-11 5.26905e-11 2.53065e-11 #avg: 5.63959e-11; avg_err: 2.7575e-13; sd: 6.11159e-11; counts: 49123
sfh 0.318873 4.07571e-11 5.33127e-11 2.54865e-11 #avg: 5.76171e-11; avg_err: 2.8153e-13; sd: 6.23968e-11; counts: 49123
sfh 0.323935 4.20358e-11 5.35158e-11 2.61128e-11 #avg: 5.87901e-11; avg_err: 2.85407e-13; sd: 6.32562e-11; counts: 49123
sfh 0.328997 4.3183e-11 5.35661e-11 2.66347e-11 #avg: 5.97921e-11; avg_err: 2.89368e-13; sd: 6.41339e-11; counts: 49123
sfh 0.33406 4.42685e-11 5.44493e-11 2.69344e-11 #avg: 6.10591e-11; avg_err: 2.91095e-13; sd: 6.45169e-11; counts: 49123
sfh 0.339122 4.55506e-11 5.42661e-11 2.74414e-11 #avg: 6.22475e-11; avg_err: 2.96286e-13; sd: 6.56673e-11; counts: 49123
sfh 0.344185 4.65524e-11 5.45694e-11 2.77107e-11 #avg: 6.34572e-11; avg_err: 3.06249e-13; sd: 6.78755e-11; counts: 49123
sfh 0.349247 4.7568e-11 5.51817e-11 2.81129e-11 #avg: 6.43528e-11; avg_err: 2.99027e-13; sd: 6.62748e-11; counts: 49123
sfh 0.35431 4.90626e-11 5.52476e-11 2.86053e-11 #avg: 6.55696e-11; avg_err: 2.95945e-13; sd: 6.55916e-11; counts: 49123
sfh 0.359372 5.04464e-11 5.59322e-11 2.92467e-11 #avg: 6.67596e-11; avg_err: 2.9507e-13; sd: 6.53978e-11; counts: 49123
sfh 0.364435 5.14431e-11 5.60296e-11 2.93561e-11 #avg: 6.79025e-11; avg_err: 2.9578e-13; sd: 6.55552e-11; counts: 49123
sfh 0.369497 5.25921e-11 5.67301e-11 2.97904e-11 #avg: 6.9247e-11; avg_err: 3.02705e-13; sd: 6.70899e-11; counts: 49123
sfh 0.37456 5.37553e-11 5.72629e-11 3.01268e-11 #avg: 7.05456e-11; avg_err: 3.09553e-13; sd: 6.86078e-11; counts: 49123
sfh 0.379622 5.50936e-11 5.74925e-11 3.07886e-11 #avg: 7.16491e-11; avg_err: 3.03691e-13; sd: 6.73084e-11; counts: 49123
sfh 0.384685 5.60121e-11 5.78049e-11 3.08976e-11 #avg: 7.25968e-11; avg_err: 3.02917e-13; sd: 6.71369e-11; counts: 49123
sfh 0.389747 5.74728e-11 5.76353e-11 3.13777e-11 #avg: 7.40553e-11; avg_err: 3.10448e-13; sd: 6.88061e-11; counts: 49123
sfh 0.39481 5.85385e-11 5.89371e-11 3.15314e-11 #avg: 7.54272e-11; avg_err: 3.13954e-13; sd: 6.95831e-11; counts: 49123
sfh 0.399872 6.00478e-11 5.98195e-11 3.20108e-11 #avg: 7.71756e-11; avg_err: 3.17311e-13; sd: 7.03271e-11; counts: 49123
sfh 0.404935 6.13858e-11 5.97241e-11 3.24611e-11 #avg: 7.86745e-11; avg_err: 3.21828e-13; sd: 7.13283e-11; counts: 49123
sfh 0.409997 6.26272e-11 6.13325e-11 3.26844e-11 #avg: 8.02806e-11; avg_err: 3.25367e-13; sd: 7.21126e-11; counts: 49123
sfh 0.41506 6.41662e-11 6.19699e-11 3.33247e-11 #avg: 8.16113e-11; avg_err: 3.24392e-13; sd: 7.18966e-11; counts: 49123
sfh 0.420122 6.53845e-11 6.27245e-11 3.36653e-11 #avg: 8.32554e-11; avg_err: 3.33544e-13; sd: 7.3925e-11; counts: 49123
sfh 0.425185 6.67693e-11 6.26495e-11 3.41903e-11 #avg: 8.45157e-11; avg_err: 3.36377e-13; sd: 7.45529e-11; counts: 49123
sfh 0.430247 6.80065e-11 6.26637e-11 3.43966e-11 #avg: 8.57488e-11; avg_err: 3.37889e-13; sd: 7.48881e-11; counts: 49123
sfh 0.43531 6.92933e-11 6.32539e-11 3.46368e-11 #avg: 8.71632e-11; avg_err: 3.41128e-13; sd: 7.56058e-11; counts: 49123
sfh 0.440372 7.05419e-11 6.37377e-11 3.48487e-11 #avg: 8.87929e-11; avg_err: 3.46135e-13; sd: 7.67157e-11; counts: 49123
sfh 0.445435 7.21735e-11 6.4338e-11 3.55197e-11 #avg: 9.04938e-11; avg_err: 3.52931e-13; sd: 7.82218e-11; counts: 49123
sfh 0.450497 7.35637e-11 6.48955e-11 3.61064e-11 #avg: 9.1935e-11; avg_err: 3.55271e-13; sd: 7.87403e-11; counts: 49123
sfh 0.45556 7.50967e-11 6.47266e-11 3.65882e-11 #avg: 9.33059e-11; avg_err: 3.59241e-13; sd: 7.96203e-11; counts: 49123
sfh 0.460622 7.63736e-11 6.60421e-11 3.64105e-11 #avg: 9.49383e-11; avg_err: 3.6057e-13; sd: 7.9915e-11; counts: 49123
sfh 0.465685 7.81107e-11 6.69159e-11 3.72259e-11 #avg: 9.64291e-11; avg_err: 3.60781e-13; sd: 7.99617e-11; counts: 49123
sfh 0.470747 7.97092e-11 6.70156e-11 3.75049e-11 #avg: 9.78595e-11; avg_err: 3.5815e-13; sd: 7.93785e-11; counts: 49123
sfh 0.47581 8.16134e-11 6.82124e-11 3.81421e-11 #avg: 9.99198e-11; avg_err: 3.61262e-13; sd: 8.00682e-11; counts: 49123
sfh 0.480872 8.33638e-11 6.83417e-11 3.8527e-11 #avg: 1.01722e-10; avg_err: 3.68724e-13; sd: 8.1722e-11; counts: 49123
sfh 0.485935 8.52704e-11 6.93034e-11 3.90116e-11 #avg: 1.03563e-10; avg_err: 3.6734e-13; sd: 8.14153e-11; counts: 49123
sfh 0.490997 8.7169e-11 6.94874e-11 3.95825e-11 #avg: 1.05737e-10; avg_err: 3.73518e-13; sd: 8.27846e-11; counts: 49123
sfh 0.49606 8.92351e-11 7.09111e-11 4.0289e-11 #avg: 1.08125e-10; avg_err: 3.87784e-13; sd: 8.59465e-11; counts: 49123
sfh 0.501122 9.10415e-11 7.14249e-11 4.0838e-11 #avg: 1.10467e-10; avg_err: 3.98964e-13; sd: 8.84244e-11; counts: 49123
sfh 0.506185 9.27882e-11 7.19057e-11 4.11973e-11 #avg: 1.12696e-10; avg_err: 4.0252e-13; sd: 8.92125e-11; counts: 49123
sfh 0.511247 9.51147e-11 7.27736e-11 4.19598e-11 #avg: 1.15096e-10; avg_err: 4.1052e-13; sd: 9.09855e-11; counts: 49123
sfh 0.51631 9.75382e-11 7.40883e-11 4.25418e-11 #avg: 1.17588e-10; avg_err: 4.11179e-13; sd: 9.11315e-11; counts: 49123
sfh 0.521372 1.00196e-10 7.35166e-11 4.32093e-11 #avg: 1.20035e-10; avg_err: 4.18011e-13; sd: 9.26457e-11; counts: 49123
sfh 0.526435 1.0272e-10 7.45767e-11 4.41542e-11 #avg: 1.22383e-10; avg_err: 4.21185e-13; sd: 9.33492e-11; counts: 49123
sfh 0.531497 1.04826e-10 7.56797e-11 4.46007e-11 #avg: 1.24888e-10; avg_err: 4.24364e-13; sd: 9.40539e-11; counts: 49123
sfh 0.53656 1.07313e-10 7.60908e-11 4.54492e-11 #avg: 1.27459e-10; avg_err: 4.29089e-13; sd: 9.51012e-11; counts: 49123
sfh 0.541622 1.10088e-10 7.72933e-11 4.60943e-11 #avg: 1.30048e-10; avg_err: 4.28398e-13; sd: 9.49478e-11; counts: 49123
sfh 0.546685 1.12686e-10 7.72207e-11 4.69756e-11 #avg: 1.3263e-10; avg_err: 4.31144e-13; sd: 9.55566e-11; counts: 49123
sfh 0.551747 1.15744e-10 7.96623e-11 4.79725e-11 #avg: 1.36342e-10; avg_err: 4.56049e-13; sd: 1.01076e-10; counts: 49123
sfh 0.55681 1.18097e-10 8.05137e-11 4.8295e-11 #avg: 1.39097e-10; avg_err: 4.65977e-13; sd: 1.03277e-10; counts: 49123
sfh 0.561872 1.20965e-10 8.18231e-11 4.93228e-11 #avg: 1.4202e-10; avg_err: 4.63495e-13; sd: 1.02727e-10; counts: 49123
sfh 0.566935 1.2369e-10 8.31962e-11 5.01238e-11 #avg: 1.45013e-10; avg_err: 4.78105e-13; sd: 1.05965e-10; counts: 49123
sfh 0.571997 1.26292e-10 8.34043e-11 5.06089e-11 #avg: 1.4748e-10; avg_err: 4.86015e-13; sd: 1.07718e-10; counts: 49123
sfh 0.57706 1.2879e-10 8.42454e-11 5.11941e-11 #avg: 1.49788e-10; avg_err: 4.77801e-13; sd: 1.05897e-10; counts: 49123
sfh 0.582123 1.31462e-10 8.48748e-11 5.15188e-11 #avg: 1.52554e-10; avg_err: 4.75177e-13; sd: 1.05316e-10; counts: 49123
sfh 0.587185 1.34773e-10 8.48516e-11 5.31938e-11 #avg: 1.55277e-10; avg_err: 4.80615e-13; sd: 1.06521e-10; counts: 49123
sfh 0.592248 1.37452e-10 8.63157e-11 5.38993e-11 #avg: 1.58254e-10; avg_err: 4.82661e-13; sd: 1.06975e-10; counts: 49123
sfh 0.59731 1.40358e-10 8.56971e-11 5.47731e-11 #avg: 1.60848e-10; avg_err: 4.85788e-13; sd: 1.07668e-10; counts: 49123
sfh 0.602373 1.43523e-10 8.7461e-11 5.58847e-11 #avg: 1.64154e-10; avg_err: 4.92652e-13; sd: 1.09189e-10; counts: 49123
sfh 0.607435 1.46234e-10 8.90201e-11 5.66067e-11 #avg: 1.67363e-10; avg_err: 5.03316e-13; sd: 1.11552e-10; counts: 49123
sfh 0.612498 1.4917e-10 9.06833e-11 5.73002e-11 #avg: 1.70126e-10; avg_err: 5.04462e-13; sd: 1.11806e-10; counts: 49123
sfh 0.61756 1.51721e-10 9.18207e-11 5.80886e-11 #avg: 1.72941e-10; avg_err: 5.07178e-13; sd: 1.12408e-10; counts: 49123
sfh 0.622623 1.53414e-10 9.25202e-11 5.81924e-11 #avg: 1.74592e-10; avg_err: 5.05311e-13; sd: 1.11994e-10; counts: 49123
sfh 0.627685 1.55334e-10 9.10783e-11 5.76796e-11 #avg: 1.75662e-10; avg_err: 4.94101e-13; sd: 1.0951e-10; counts: 49123
sfh 0.632748 1.57937e-10 8.91609e-11 5.83602e-11 #avg: 1.77303e-10; avg_err: 4.92903e-13; sd: 1.09244e-10; counts: 49123
sfh 0.63781 1.59785e-10 8.85013e-11 5.81018e-11 #avg: 1.78714e-10; avg_err: 4.85805e-13; sd: 1.07671e-10; counts: 49123
sfh 0.642873 1.6193e-10 8.7822e-11 5.80064e-11 #avg: 1.80314e-10; avg_err: 4.73365e-13; sd: 1.04914e-10; counts: 49123
sfh 0.647935 1.64232e-10 8.72374e-11 5.89205e-11 #avg: 1.81841e-10; avg_err: 4.7843e-13; sd: 1.06037e-10; counts: 49123
sfh 0.652998 1.65649e-10 8.6313e-11 5.85832e-11 #avg: 1.83549e-10; avg_err: 4.83013e-13; sd: 1.07052e-10; counts: 49123
sfh 0.65806 1.67962e-10 8.70619e-11 5.91237e-11 #avg: 1.85101e-10; avg_err: 4.75267e-13; sd: 1.05336e-10; counts: 49123
sfh 0.663123 1.69763e-10 8.54836e-11 5.95469e-11 #avg: 1.86345e-10; avg_err: 4.77457e-13; sd: 1.05821e-10; counts: 49123
sfh 0.668185 1.70092e-10 8.58898e-11 5.80241e-11 #avg: 1.86754e-10; avg_err: 4.63441e-13; sd: 1.02715e-10; counts: 49123
sfh 0.673248 1.72072e-10 8.293e-11 5.94368e-11 #avg: 1.8743e-10; avg_err: 4.68259e-13; sd: 1.03782e-10; counts: 49123
sfh 0.67831 1.72448e-10 8.48502e-11 5.90634e-11 #avg: 1.87797e-10; avg_err: 4.60062e-13; sd: 1.01966e-10; counts: 49123
sfh 0.683373 1.74448e-10 8.27915e-11 5.93994e-11 #avg: 1.88559e-10; avg_err: 4.49971e-13; sd: 9.97292e-11; counts: 49123
sfh 0.690967 1.75669e-10 8.34294e-11 5.93298e-11 #avg: 1.89158e-10; avg_err: 4.32424e-13; sd: 9.58401e-11; counts: 49123
sfh 0.69856 1.77518e-10 8.19338e-11 5.98594e-11 #avg: 1.89695e-10; avg_err: 4.304e-13; sd: 9.53915e-11; counts: 49123
sfh 0.706154 1.78492e-10 8.25745e-11 6.06276e-11 #avg: 1.90371e-10; avg_err: 4.27723e-13; sd: 9.47984e-11; counts: 49123
sfh 0.713748 1.78853e-10 8.26376e-11 5.96312e-11 #avg: 1.90519e-10; avg_err: 4.20944e-13; sd: 9.32958e-11; counts: 49123
sfh 0.721342 1.79806e-10 8.11744e-11 6.05626e-11 #avg: 1.90409e-10; avg_err: 4.21924e-13; sd: 9.35131e-11; counts: 49123
sfh 0.728935 1.81132e-10 8.13667e-11 6.16629e-11 #avg: 1.90964e-10; avg_err: 4.18243e-13; sd: 9.26971e-11; counts: 49123
sfh 0.736529 1.81051e-10 8.2301e-11 6.16225e-11 #avg: 1.90328e-10; avg_err: 4.09197e-13; sd: 9.06924e-11; counts: 49123
sfh 0.744123 1.80498e-10 8.12919e-11 6.16863e-11 #avg: 1.89615e-10; avg_err: 4.1461e-13; sd: 9.18921e-11; counts: 49123
sfh 0.751717 1.80541e-10 8.1608e-11 6.20891e-11 #avg: 1.89258e-10; avg_err: 4.13685e-13; sd: 9.1687e-11; counts: 49123
sfh 0.75931 1.8022e-10 8.17313e-11 6.29748e-11 #avg: 1.88409e-10; avg_err: 4.12529e-13; sd: 9.14307e-11; counts: 49123
sfh 0.766904 1.79569e-10 8.24024e-11 6.24259e-11 #avg: 1.88107e-10; avg_err: 4.13472e-13; sd: 9.16399e-11; counts: 49123
sfh 0.774498 1.79593e-10 8.41839e-11 6.37448e-11 #avg: 1.88013e-10; avg_err: 4.1228e-13; sd: 9.13756e-11; counts: 49123
sfh 0.782092 1.7852e-10 8.46568e-11 6.39789e-11 #avg: 1.87196e-10; avg_err: 4.18103e-13; sd: 9.26661e-11; counts: 49123
sfh 0.789685 1.77175e-10 8.48961e-11 6.47462e-11 #avg: 1.85795e-10; avg_err: 4.17024e-13; sd: 9.2427e-11; counts: 49123
sfh 0.797279 1.76481e-10 8.56043e-11 6.51678e-11 #avg: 1.84795e-10; avg_err: 4.1569e-13; sd: 9.21313e-11; counts: 49123
sfh 0.804873 1.76418e-10 8.4914e-11 6.55125e-11 #avg: 1.84215e-10; avg_err: 4.16731e-13; sd: 9.23621e-11; counts: 49123
sfh 0.812467 1.74866e-10 8.36567e-11 6.51538e-11 #avg: 1.82416e-10; avg_err: 4.14421e-13; sd: 9.18501e-11; counts: 49123
sfh 0.82006 1.7487e-10 8.31086e-11 6.46965e-11 #avg: 1.82092e-10; avg_err: 4.13513e-13; sd: 9.1649e-11; counts: 49123
sfh 0.827654 1.73661e-10 8.29099e-11 6.45159e-11 #avg: 1.80855e-10; avg_err: 4.18301e-13; sd: 9.27101e-11; counts: 49123
sfh 0.835248 1.72883e-10 8.25738e-11 6.40149e-11 #avg: 1.80034e-10; avg_err: 4.14721e-13; sd: 9.19165e-11; counts: 49123
sfh 0.842842 1.70776e-10 8.12419e-11 6.29992e-11 #avg: 1.77803e-10; avg_err: 4.13921e-13; sd: 9.17392e-11; counts: 49123
sfh 0.850435 1.69339e-10 8.05432e-11 6.31103e-11 #avg: 1.76161e-10; avg_err: 4.11031e-13; sd: 9.10987e-11; counts: 49123
sfh 0.858029 1.67928e-10 8.13644e-11 6.22538e-11 #avg: 1.75001e-10; avg_err: 4.1117e-13; sd: 9.11296e-11; counts: 49123
sfh 0.865623 1.66367e-10 7.9155e-11 6.18242e-11 #avg: 1.73105e-10; avg_err: 4.06073e-13; sd: 9e-11; counts: 49123
sfh 0.873217 1.64871e-10 7.80371e-11 6.1406e-11 #avg: 1.71505e-10; avg_err: 4.06216e-13; sd: 9.00316e-11; counts: 49123
sfh 0.88081 1.64487e-10 7.79876e-11 6.1615e-11 #avg: 1.70907e-10; avg_err: 4.05661e-13; sd: 8.99087e-11; counts: 49123
sfh 0.888404 1.6208e-10 7.81554e-11 5.98672e-11 #avg: 1.69497e-10; avg_err: 4.1429e-13; sd: 9.1821e-11; counts: 49123
sfh 0.895998 1.60506e-10 7.59012e-11 5.95921e-11 #avg: 1.67421e-10; avg_err: 4.07901e-13; sd: 9.04051e-11; counts: 49123
sfh 0.903592 1.59207e-10 7.64702e-11 5.89104e-11 #avg: 1.66539e-10; avg_err: 4.06687e-13; sd: 9.0136e-11; counts: 49123
sfh 0.911185 1.58154e-10 7.56611e-11 5.89383e-11 #avg: 1.65277e-10; avg_err: 4.118e-13; sd: 9.12693e-11; counts: 49123
sfh 0.918779 1.55972e-10 7.45329e-11 5.75758e-11 #avg: 1.6342e-10; avg_err: 4.04077e-13; sd: 8.95575e-11; counts: 49123
