#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 4.079410e+10 (median) + 2.735300e+10  / - 1.595590e+10
#SM   Stats: 4.497570e+07 (median) + 7.539530e+07  / - 2.617190e+07
#VMP  Stats: 6.986000e+01 (median) + 1.155000e+01  / - 6.840000e+00
#ICL  Stats: 1.418800e+05 (median) + 3.881090e+06  / - 1.418800e+05
#SSFR Stats: 5.807307e-10 (median) + 5.770512e-10  / - 2.735817e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2773186
sfh 0.109623 0 0 0 #avg: 2.14747e-11; avg_err: 1.0371e-13; sd: 1.72708e-10; counts: 2773186
sfh 0.112998 0 0 0 #avg: 2.73327e-11; avg_err: 1.13118e-13; sd: 1.88373e-10; counts: 2773186
sfh 0.116373 0 0 0 #avg: 3.24536e-11; avg_err: 1.17122e-13; sd: 1.95042e-10; counts: 2773186
sfh 0.119748 0 6.46053e-12 0 #avg: 3.7572e-11; avg_err: 1.19498e-13; sd: 1.98999e-10; counts: 2773186
sfh 0.123123 0 2.27207e-11 0 #avg: 4.32819e-11; avg_err: 1.24467e-13; sd: 2.07273e-10; counts: 2773186
sfh 0.126498 0 4.08139e-11 0 #avg: 5.02918e-11; avg_err: 1.32682e-13; sd: 2.20954e-10; counts: 2773186
sfh 0.129873 0 6.1038e-11 0 #avg: 5.84019e-11; avg_err: 1.44085e-13; sd: 2.39943e-10; counts: 2773186
sfh 0.133248 0 8.31466e-11 0 #avg: 6.73816e-11; avg_err: 1.52593e-13; sd: 2.54112e-10; counts: 2773186
sfh 0.136623 0 1.05826e-10 0 #avg: 7.66954e-11; avg_err: 1.60349e-13; sd: 2.67027e-10; counts: 2773186
sfh 0.141685 0 1.39832e-10 0 #avg: 9.21274e-11; avg_err: 1.75668e-13; sd: 2.92539e-10; counts: 2773186
sfh 0.146748 1.02031e-12 1.74896e-10 1.02031e-12 #avg: 1.08233e-10; avg_err: 1.90299e-13; sd: 3.16903e-10; counts: 2773186
sfh 0.15181 8.61789e-12 2.02085e-10 8.61789e-12 #avg: 1.2469e-10; avg_err: 2.02023e-13; sd: 3.36426e-10; counts: 2773186
sfh 0.156873 1.85695e-11 2.26132e-10 1.85695e-11 #avg: 1.41227e-10; avg_err: 2.12919e-13; sd: 3.54571e-10; counts: 2773186
sfh 0.161935 3.05404e-11 2.42535e-10 3.05404e-11 #avg: 1.56015e-10; avg_err: 2.22272e-13; sd: 3.70147e-10; counts: 2773186
sfh 0.166998 4.35697e-11 2.58553e-10 4.35697e-11 #avg: 1.70493e-10; avg_err: 2.26957e-13; sd: 3.77949e-10; counts: 2773186
sfh 0.17206 5.60844e-11 2.63814e-10 5.60844e-11 #avg: 1.79776e-10; avg_err: 2.25823e-13; sd: 3.7606e-10; counts: 2773186
sfh 0.177123 6.68976e-11 2.63833e-10 6.68976e-11 #avg: 1.85712e-10; avg_err: 2.21055e-13; sd: 3.6812e-10; counts: 2773186
sfh 0.182185 7.69382e-11 2.64466e-10 7.69382e-11 #avg: 1.91546e-10; avg_err: 2.15626e-13; sd: 3.59079e-10; counts: 2773186
sfh 0.187248 8.52827e-11 2.678e-10 8.46734e-11 #avg: 1.98186e-10; avg_err: 2.13901e-13; sd: 3.56206e-10; counts: 2773186
sfh 0.19231 9.31348e-11 2.67564e-10 8.9921e-11 #avg: 2.04079e-10; avg_err: 2.14313e-13; sd: 3.56893e-10; counts: 2773186
sfh 0.197373 1.01186e-10 2.66256e-10 9.4504e-11 #avg: 2.08963e-10; avg_err: 2.11936e-13; sd: 3.52934e-10; counts: 2773186
sfh 0.202435 1.09055e-10 2.66309e-10 9.86269e-11 #avg: 2.14836e-10; avg_err: 2.10894e-13; sd: 3.51199e-10; counts: 2773186
sfh 0.207498 1.17024e-10 2.66125e-10 1.02631e-10 #avg: 2.20551e-10; avg_err: 2.0918e-13; sd: 3.48345e-10; counts: 2773186
sfh 0.21256 1.24512e-10 2.66432e-10 1.06016e-10 #avg: 2.25884e-10; avg_err: 2.06833e-13; sd: 3.44437e-10; counts: 2773186
sfh 0.217623 1.32069e-10 2.65618e-10 1.09307e-10 #avg: 2.31426e-10; avg_err: 2.05181e-13; sd: 3.41685e-10; counts: 2773186
sfh 0.222685 1.36519e-10 2.59204e-10 1.09963e-10 #avg: 2.31326e-10; avg_err: 1.9797e-13; sd: 3.29677e-10; counts: 2773186
sfh 0.227748 1.41344e-10 2.56368e-10 1.11155e-10 #avg: 2.33356e-10; avg_err: 1.93503e-13; sd: 3.22238e-10; counts: 2773186
sfh 0.23281 1.45704e-10 2.59096e-10 1.12492e-10 #avg: 2.37589e-10; avg_err: 1.93027e-13; sd: 3.21446e-10; counts: 2773186
sfh 0.237873 1.5137e-10 2.56488e-10 1.14406e-10 #avg: 2.41002e-10; avg_err: 1.91099e-13; sd: 3.18235e-10; counts: 2773186
sfh 0.242935 1.56987e-10 2.54889e-10 1.16163e-10 #avg: 2.45354e-10; avg_err: 1.91422e-13; sd: 3.18772e-10; counts: 2773186
sfh 0.247998 1.63943e-10 2.56854e-10 1.19784e-10 #avg: 2.51609e-10; avg_err: 1.91431e-13; sd: 3.18787e-10; counts: 2773186
sfh 0.25306 1.69758e-10 2.55802e-10 1.21287e-10 #avg: 2.56108e-10; avg_err: 1.90546e-13; sd: 3.17314e-10; counts: 2773186
sfh 0.258123 1.74744e-10 2.53885e-10 1.22458e-10 #avg: 2.59566e-10; avg_err: 1.88954e-13; sd: 3.14663e-10; counts: 2773186
sfh 0.263185 1.80553e-10 2.53181e-10 1.24043e-10 #avg: 2.63675e-10; avg_err: 1.86331e-13; sd: 3.10295e-10; counts: 2773186
sfh 0.268248 1.85013e-10 2.49552e-10 1.23885e-10 #avg: 2.66517e-10; avg_err: 1.85113e-13; sd: 3.08267e-10; counts: 2773186
sfh 0.27331 1.90106e-10 2.48457e-10 1.24817e-10 #avg: 2.70437e-10; avg_err: 1.84152e-13; sd: 3.06666e-10; counts: 2773186
sfh 0.278373 1.93905e-10 2.50519e-10 1.25096e-10 #avg: 2.7441e-10; avg_err: 1.83578e-13; sd: 3.0571e-10; counts: 2773186
sfh 0.283435 1.98562e-10 2.49439e-10 1.26007e-10 #avg: 2.78925e-10; avg_err: 1.85236e-13; sd: 3.08471e-10; counts: 2773186
sfh 0.288498 2.02976e-10 2.46707e-10 1.26259e-10 #avg: 2.80949e-10; avg_err: 1.81139e-13; sd: 3.01649e-10; counts: 2773186
sfh 0.29356 2.07663e-10 2.44357e-10 1.26581e-10 #avg: 2.84711e-10; avg_err: 1.80901e-13; sd: 3.01251e-10; counts: 2773186
sfh 0.298623 2.12004e-10 2.41692e-10 1.26643e-10 #avg: 2.87513e-10; avg_err: 1.78993e-13; sd: 2.98076e-10; counts: 2773186
sfh 0.303685 2.16135e-10 2.39503e-10 1.26663e-10 #avg: 2.90954e-10; avg_err: 1.79025e-13; sd: 2.98128e-10; counts: 2773186
sfh 0.308748 2.19831e-10 2.37508e-10 1.26153e-10 #avg: 2.93687e-10; avg_err: 1.77546e-13; sd: 2.95666e-10; counts: 2773186
sfh 0.31381 2.23752e-10 2.3514e-10 1.25979e-10 #avg: 2.96389e-10; avg_err: 1.7592e-13; sd: 2.92958e-10; counts: 2773186
sfh 0.318873 2.27392e-10 2.31979e-10 1.25563e-10 #avg: 2.98753e-10; avg_err: 1.74454e-13; sd: 2.90516e-10; counts: 2773186
sfh 0.323935 2.30081e-10 2.32804e-10 1.25324e-10 #avg: 3.01114e-10; avg_err: 1.73039e-13; sd: 2.8816e-10; counts: 2773186
sfh 0.328997 2.3323e-10 2.30688e-10 1.24498e-10 #avg: 3.03138e-10; avg_err: 1.70913e-13; sd: 2.8462e-10; counts: 2773186
sfh 0.33406 2.36587e-10 2.27602e-10 1.23817e-10 #avg: 3.05352e-10; avg_err: 1.69394e-13; sd: 2.8209e-10; counts: 2773186
sfh 0.339122 2.40103e-10 2.25122e-10 1.23348e-10 #avg: 3.0775e-10; avg_err: 1.67588e-13; sd: 2.79083e-10; counts: 2773186
sfh 0.344185 2.43701e-10 2.23158e-10 1.23029e-10 #avg: 3.10536e-10; avg_err: 1.66534e-13; sd: 2.77328e-10; counts: 2773186
sfh 0.349247 2.47174e-10 2.21923e-10 1.22616e-10 #avg: 3.13618e-10; avg_err: 1.66123e-13; sd: 2.76642e-10; counts: 2773186
sfh 0.35431 2.5134e-10 2.22366e-10 1.22851e-10 #avg: 3.18186e-10; avg_err: 1.66949e-13; sd: 2.78018e-10; counts: 2773186
sfh 0.359372 2.54256e-10 2.19151e-10 1.2221e-10 #avg: 3.19728e-10; avg_err: 1.64461e-13; sd: 2.73875e-10; counts: 2773186
sfh 0.364435 2.57429e-10 2.16624e-10 1.21632e-10 #avg: 3.21952e-10; avg_err: 1.63386e-13; sd: 2.72084e-10; counts: 2773186
sfh 0.369497 2.60174e-10 2.18994e-10 1.21856e-10 #avg: 3.25301e-10; avg_err: 1.63498e-13; sd: 2.72272e-10; counts: 2773186
sfh 0.37456 2.62898e-10 2.16268e-10 1.2115e-10 #avg: 3.26869e-10; avg_err: 1.61498e-13; sd: 2.6894e-10; counts: 2773186
sfh 0.379622 2.66085e-10 2.15211e-10 1.21049e-10 #avg: 3.2961e-10; avg_err: 1.61305e-13; sd: 2.6862e-10; counts: 2773186
sfh 0.384685 2.70447e-10 2.1476e-10 1.21645e-10 #avg: 3.33323e-10; avg_err: 1.60267e-13; sd: 2.66892e-10; counts: 2773186
sfh 0.389747 2.73658e-10 2.14078e-10 1.21718e-10 #avg: 3.36313e-10; avg_err: 1.59977e-13; sd: 2.66408e-10; counts: 2773186
sfh 0.39481 2.774e-10 2.13628e-10 1.22179e-10 #avg: 3.39799e-10; avg_err: 1.60113e-13; sd: 2.66635e-10; counts: 2773186
sfh 0.399872 2.80307e-10 2.13099e-10 1.22057e-10 #avg: 3.42701e-10; avg_err: 1.60078e-13; sd: 2.66577e-10; counts: 2773186
sfh 0.404935 2.8381e-10 2.13018e-10 1.22409e-10 #avg: 3.45988e-10; avg_err: 1.5969e-13; sd: 2.65929e-10; counts: 2773186
sfh 0.409997 2.86846e-10 2.15465e-10 1.23274e-10 #avg: 3.49332e-10; avg_err: 1.5965e-13; sd: 2.65863e-10; counts: 2773186
sfh 0.41506 2.90225e-10 2.16201e-10 1.23935e-10 #avg: 3.52872e-10; avg_err: 1.59762e-13; sd: 2.66049e-10; counts: 2773186
sfh 0.420122 2.93757e-10 2.16564e-10 1.24551e-10 #avg: 3.56311e-10; avg_err: 1.60105e-13; sd: 2.66622e-10; counts: 2773186
sfh 0.425185 2.97288e-10 2.20313e-10 1.25686e-10 #avg: 3.62247e-10; avg_err: 1.64439e-13; sd: 2.73838e-10; counts: 2773186
sfh 0.430247 3.01566e-10 2.22016e-10 1.27014e-10 #avg: 3.66733e-10; avg_err: 1.65159e-13; sd: 2.75037e-10; counts: 2773186
sfh 0.43531 3.05647e-10 2.2162e-10 1.27793e-10 #avg: 3.70181e-10; avg_err: 1.64775e-13; sd: 2.74398e-10; counts: 2773186
sfh 0.440372 3.0898e-10 2.23015e-10 1.2857e-10 #avg: 3.73473e-10; avg_err: 1.64101e-13; sd: 2.73276e-10; counts: 2773186
sfh 0.445435 3.13048e-10 2.23393e-10 1.2977e-10 #avg: 3.76982e-10; avg_err: 1.63713e-13; sd: 2.72629e-10; counts: 2773186
sfh 0.450497 3.16359e-10 2.2718e-10 1.31163e-10 #avg: 3.80938e-10; avg_err: 1.63964e-13; sd: 2.73047e-10; counts: 2773186
sfh 0.45556 3.21659e-10 2.31113e-10 1.33367e-10 #avg: 3.86973e-10; avg_err: 1.66026e-13; sd: 2.76482e-10; counts: 2773186
sfh 0.460622 3.25698e-10 2.34488e-10 1.35185e-10 #avg: 3.92023e-10; avg_err: 1.68056e-13; sd: 2.79862e-10; counts: 2773186
sfh 0.465685 3.29448e-10 2.39151e-10 1.3723e-10 #avg: 3.97248e-10; avg_err: 1.71124e-13; sd: 2.8497e-10; counts: 2773186
sfh 0.470747 3.34537e-10 2.4423e-10 1.39701e-10 #avg: 4.04307e-10; avg_err: 1.75859e-13; sd: 2.92856e-10; counts: 2773186
sfh 0.47581 3.38783e-10 2.50738e-10 1.42207e-10 #avg: 4.11514e-10; avg_err: 1.81727e-13; sd: 3.02628e-10; counts: 2773186
sfh 0.480872 3.44756e-10 2.60335e-10 1.45455e-10 #avg: 4.2238e-10; avg_err: 1.92067e-13; sd: 3.19846e-10; counts: 2773186
sfh 0.485935 3.50815e-10 2.72644e-10 1.49216e-10 #avg: 4.35818e-10; avg_err: 2.07973e-13; sd: 3.46336e-10; counts: 2773186
sfh 0.490997 3.55864e-10 2.885e-10 1.53132e-10 #avg: 4.51823e-10; avg_err: 2.32839e-13; sd: 3.87744e-10; counts: 2773186
sfh 0.49606 3.60688e-10 3.05163e-10 1.56967e-10 #avg: 4.7256e-10; avg_err: 2.78982e-13; sd: 4.64585e-10; counts: 2773186
sfh 0.501122 3.64308e-10 3.21831e-10 1.60211e-10 #avg: 5.0257e-10; avg_err: 4.23207e-13; sd: 7.04762e-10; counts: 2773186
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2773186
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2773186
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2773186
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2773186
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2773186
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2773186
iclh 0.071373 0 0 0 #avg: 3.2944e-16; avg_err: 2.31687e-16; sd: 3.85825e-13; counts: 2773186
iclh 0.073623 0 0 0 #avg: 1.08649e-15; avg_err: 5.27074e-16; sd: 8.77731e-13; counts: 2773186
iclh 0.075873 0 0 0 #avg: 3.97645e-15; avg_err: 1.73907e-15; sd: 2.89605e-12; counts: 2773186
iclh 0.078123 0 0 0 #avg: 1.07027e-14; avg_err: 5.0835e-15; sd: 8.46549e-12; counts: 2773186
iclh 0.080373 0 0 0 #avg: 2.4558e-14; avg_err: 7.32858e-15; sd: 1.22042e-11; counts: 2773186
iclh 0.082623 0 0 0 #avg: 3.01231e-14; avg_err: 6.28141e-15; sd: 1.04604e-11; counts: 2773186
iclh 0.085998 0 0 0 #avg: 6.73217e-14; avg_err: 1.14817e-14; sd: 1.91203e-11; counts: 2773186
iclh 0.089373 0 0 0 #avg: 1.1202e-13; avg_err: 1.51401e-14; sd: 2.52126e-11; counts: 2773186
iclh 0.092748 0 0 0 #avg: 2.04338e-13; avg_err: 2.71371e-14; sd: 4.51911e-11; counts: 2773186
iclh 0.096123 0 0 0 #avg: 3.51677e-13; avg_err: 5.48872e-14; sd: 9.1403e-11; counts: 2773186
iclh 0.099498 0 0 0 #avg: 5.32644e-13; avg_err: 5.60035e-14; sd: 9.32619e-11; counts: 2773186
iclh 0.102873 0 0 0 #avg: 7.72295e-13; avg_err: 6.98431e-14; sd: 1.16309e-10; counts: 2773186
iclh 0.106248 0 0 0 #avg: 1.13175e-12; avg_err: 5.88963e-14; sd: 9.80794e-11; counts: 2773186
iclh 0.109623 0 0 0 #avg: 1.54983e-12; avg_err: 4.12102e-14; sd: 6.86268e-11; counts: 2773186
iclh 0.112998 0 0 0 #avg: 2.08291e-12; avg_err: 4.69342e-14; sd: 7.8159e-11; counts: 2773186
iclh 0.116373 0 0 0 #avg: 2.57211e-12; avg_err: 5.14082e-14; sd: 8.56096e-11; counts: 2773186
iclh 0.119748 0 0 0 #avg: 3.08607e-12; avg_err: 6.99697e-14; sd: 1.1652e-10; counts: 2773186
iclh 0.123123 0 0 0 #avg: 3.61748e-12; avg_err: 5.98268e-14; sd: 9.96288e-11; counts: 2773186
iclh 0.126498 0 0 0 #avg: 4.23383e-12; avg_err: 5.84875e-14; sd: 9.73986e-11; counts: 2773186
iclh 0.129873 0 0 0 #avg: 5.02291e-12; avg_err: 6.57068e-14; sd: 1.09421e-10; counts: 2773186
iclh 0.133248 0 0 0 #avg: 5.96901e-12; avg_err: 7.32996e-14; sd: 1.22065e-10; counts: 2773186
iclh 0.136623 0 0 0 #avg: 6.96924e-12; avg_err: 6.97203e-14; sd: 1.16104e-10; counts: 2773186
iclh 0.141685 0 0 0 #avg: 8.802e-12; avg_err: 1.02142e-13; sd: 1.70096e-10; counts: 2773186
iclh 0.146748 0 0 0 #avg: 1.09795e-11; avg_err: 1.30479e-13; sd: 2.17285e-10; counts: 2773186
iclh 0.15181 0 1.17079e-12 0 #avg: 1.32982e-11; avg_err: 1.16315e-13; sd: 1.93698e-10; counts: 2773186
iclh 0.156873 0 4.5444e-12 0 #avg: 1.57923e-11; avg_err: 1.12158e-13; sd: 1.86776e-10; counts: 2773186
iclh 0.161935 0 8.50539e-12 0 #avg: 1.84277e-11; avg_err: 1.17717e-13; sd: 1.96033e-10; counts: 2773186
iclh 0.166998 0 1.28483e-11 0 #avg: 2.09242e-11; avg_err: 1.14943e-13; sd: 1.91413e-10; counts: 2773186
iclh 0.17206 0 1.70739e-11 0 #avg: 2.25316e-11; avg_err: 1.08748e-13; sd: 1.81096e-10; counts: 2773186
iclh 0.177123 0 2.07572e-11 0 #avg: 2.31382e-11; avg_err: 1.27199e-13; sd: 2.11823e-10; counts: 2773186
iclh 0.182185 0 2.36037e-11 0 #avg: 2.33137e-11; avg_err: 1.10937e-13; sd: 1.84742e-10; counts: 2773186
iclh 0.187248 0 2.57872e-11 0 #avg: 2.39326e-11; avg_err: 1.12333e-13; sd: 1.87068e-10; counts: 2773186
iclh 0.19231 0 2.76881e-11 0 #avg: 2.45962e-11; avg_err: 1.23654e-13; sd: 2.05919e-10; counts: 2773186
iclh 0.197373 0 2.91571e-11 0 #avg: 2.52784e-11; avg_err: 1.55198e-13; sd: 2.58449e-10; counts: 2773186
iclh 0.202435 0 3.03061e-11 0 #avg: 2.58993e-11; avg_err: 1.48784e-13; sd: 2.47768e-10; counts: 2773186
iclh 0.207498 0 3.1179e-11 0 #avg: 2.63028e-11; avg_err: 1.49685e-13; sd: 2.49269e-10; counts: 2773186
iclh 0.21256 0 3.19254e-11 0 #avg: 2.65564e-11; avg_err: 1.34567e-13; sd: 2.24093e-10; counts: 2773186
iclh 0.217623 0 3.24822e-11 0 #avg: 2.66783e-11; avg_err: 1.25943e-13; sd: 2.09731e-10; counts: 2773186
iclh 0.222685 0 3.16372e-11 0 #avg: 2.52724e-11; avg_err: 1.18363e-13; sd: 1.97108e-10; counts: 2773186
iclh 0.227748 0 3.0832e-11 0 #avg: 2.43709e-11; avg_err: 1.20217e-13; sd: 2.00197e-10; counts: 2773186
iclh 0.23281 0 2.9897e-11 0 #avg: 2.38847e-11; avg_err: 1.23516e-13; sd: 2.0569e-10; counts: 2773186
iclh 0.237873 0 2.9293e-11 0 #avg: 2.34808e-11; avg_err: 1.13896e-13; sd: 1.8967e-10; counts: 2773186
iclh 0.242935 0 2.87187e-11 0 #avg: 2.32276e-11; avg_err: 1.18448e-13; sd: 1.9725e-10; counts: 2773186
iclh 0.247998 0 2.7388e-11 0 #avg: 2.28237e-11; avg_err: 1.16043e-13; sd: 1.93245e-10; counts: 2773186
iclh 0.25306 0 2.67448e-11 0 #avg: 2.27648e-11; avg_err: 1.2675e-13; sd: 2.11076e-10; counts: 2773186
iclh 0.258123 0 2.58619e-11 0 #avg: 2.25636e-11; avg_err: 1.45053e-13; sd: 2.41554e-10; counts: 2773186
iclh 0.263185 0 2.50337e-11 0 #avg: 2.23496e-11; avg_err: 1.28635e-13; sd: 2.14214e-10; counts: 2773186
iclh 0.268248 0 2.46987e-11 0 #avg: 2.22283e-11; avg_err: 1.23242e-13; sd: 2.05234e-10; counts: 2773186
iclh 0.27331 0 2.38959e-11 0 #avg: 2.20103e-11; avg_err: 1.40315e-13; sd: 2.33664e-10; counts: 2773186
iclh 0.278373 0 2.29882e-11 0 #avg: 2.18159e-11; avg_err: 1.42533e-13; sd: 2.37359e-10; counts: 2773186
iclh 0.283435 0 2.18198e-11 0 #avg: 2.1425e-11; avg_err: 1.46289e-13; sd: 2.43613e-10; counts: 2773186
iclh 0.288498 0 2.09512e-11 0 #avg: 2.11548e-11; avg_err: 1.50709e-13; sd: 2.50973e-10; counts: 2773186
iclh 0.29356 0 1.98991e-11 0 #avg: 2.08413e-11; avg_err: 1.40504e-13; sd: 2.3398e-10; counts: 2773186
iclh 0.298623 0 1.89293e-11 0 #avg: 2.06285e-11; avg_err: 1.88005e-13; sd: 3.13082e-10; counts: 2773186
iclh 0.303685 0 1.79382e-11 0 #avg: 2.03262e-11; avg_err: 1.56153e-13; sd: 2.6004e-10; counts: 2773186
iclh 0.308748 0 1.69314e-11 0 #avg: 1.99448e-11; avg_err: 1.35943e-13; sd: 2.26384e-10; counts: 2773186
iclh 0.31381 0 1.59126e-11 0 #avg: 1.96252e-11; avg_err: 1.44406e-13; sd: 2.40478e-10; counts: 2773186
iclh 0.318873 0 1.48537e-11 0 #avg: 1.93344e-11; avg_err: 1.78114e-13; sd: 2.96611e-10; counts: 2773186
iclh 0.323935 0 1.37704e-11 0 #avg: 1.89724e-11; avg_err: 1.69034e-13; sd: 2.81491e-10; counts: 2773186
iclh 0.328997 0 1.26737e-11 0 #avg: 1.85854e-11; avg_err: 1.60765e-13; sd: 2.6772e-10; counts: 2773186
iclh 0.33406 0 1.16021e-11 0 #avg: 1.83096e-11; avg_err: 1.92672e-13; sd: 3.20854e-10; counts: 2773186
iclh 0.339122 0 1.04942e-11 0 #avg: 1.79017e-11; avg_err: 1.79e-13; sd: 2.98086e-10; counts: 2773186
iclh 0.344185 0 9.40376e-12 0 #avg: 1.75652e-11; avg_err: 1.88599e-13; sd: 3.14072e-10; counts: 2773186
iclh 0.349247 0 8.3462e-12 0 #avg: 1.71186e-11; avg_err: 2.01027e-13; sd: 3.34768e-10; counts: 2773186
iclh 0.35431 0 7.22743e-12 0 #avg: 1.67563e-11; avg_err: 2.13262e-13; sd: 3.55143e-10; counts: 2773186
iclh 0.359372 0 6.24548e-12 0 #avg: 1.64393e-11; avg_err: 2.30554e-13; sd: 3.8394e-10; counts: 2773186
iclh 0.364435 0 5.29286e-12 0 #avg: 1.59347e-11; avg_err: 2.26371e-13; sd: 3.76973e-10; counts: 2773186
iclh 0.369497 0 4.38588e-12 0 #avg: 1.54605e-11; avg_err: 1.84774e-13; sd: 3.07701e-10; counts: 2773186
iclh 0.37456 0 3.56852e-12 0 #avg: 1.49735e-11; avg_err: 1.81241e-13; sd: 3.01819e-10; counts: 2773186
iclh 0.379622 0 2.80326e-12 0 #avg: 1.4342e-11; avg_err: 1.80375e-13; sd: 3.00376e-10; counts: 2773186
iclh 0.384685 0 2.09466e-12 0 #avg: 1.39597e-11; avg_err: 1.98289e-13; sd: 3.30209e-10; counts: 2773186
iclh 0.389747 0 1.48207e-12 0 #avg: 1.34979e-11; avg_err: 1.75601e-13; sd: 2.92426e-10; counts: 2773186
iclh 0.39481 0 9.45384e-13 0 #avg: 1.30102e-11; avg_err: 1.80388e-13; sd: 3.00398e-10; counts: 2773186
iclh 0.399872 0 5.0178e-13 0 #avg: 1.25091e-11; avg_err: 1.98137e-13; sd: 3.29955e-10; counts: 2773186
iclh 0.404935 0 1.37437e-13 0 #avg: 1.19729e-11; avg_err: 2.05818e-13; sd: 3.42746e-10; counts: 2773186
iclh 0.409997 0 0 0 #avg: 1.16843e-11; avg_err: 2.90305e-13; sd: 4.83442e-10; counts: 2773186
