#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.419710e+11 (median) + 5.950000e+10  / - 4.125000e+10
#SM   Stats: 9.276910e+08 (median) + 4.892490e+08  / - 2.766060e+08
#VMP  Stats: 8.721000e+01 (median) + 6.590004e+00  / - 5.589996e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.679119e-10 (median) + 2.292440e-10  / - 1.573289e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
sfh 0.112998 0 0.00448078 0 #avg: 0.00745453; avg_err: 7.43454e-05; sd: 0.0382443; counts: 264622
sfh 0.116373 0 0.00794636 0 #avg: 0.00837819; avg_err: 7.46266e-05; sd: 0.0383889; counts: 264622
sfh 0.119748 0 0.0108159 0 #avg: 0.00929108; avg_err: 7.95901e-05; sd: 0.0409422; counts: 264622
sfh 0.123123 0 0.013466 0 #avg: 0.0102857; avg_err: 8.27666e-05; sd: 0.0425762; counts: 264622
sfh 0.126498 0 0.0161016 0 #avg: 0.0114785; avg_err: 8.64435e-05; sd: 0.0444677; counts: 264622
sfh 0.129873 0.000214354 0.0186735 0.000214354 #avg: 0.0128161; avg_err: 9.21866e-05; sd: 0.047422; counts: 264622
sfh 0.133248 0.000894314 0.0210287 0.000894314 #avg: 0.0142579; avg_err: 9.66362e-05; sd: 0.0497109; counts: 264622
sfh 0.136623 0.00176477 0.022933 0.00176477 #avg: 0.0157742; avg_err: 0.000102754; sd: 0.052858; counts: 264622
sfh 0.141685 0.00307454 0.026013 0.00307454 #avg: 0.0179231; avg_err: 0.000102229; sd: 0.0525881; counts: 264622
sfh 0.146748 0.00461199 0.0284215 0.00461199 #avg: 0.0200607; avg_err: 0.000109284; sd: 0.0562172; counts: 264622
sfh 0.15181 0.00622564 0.0305158 0.00622564 #avg: 0.0221857; avg_err: 0.000109487; sd: 0.0563217; counts: 264622
sfh 0.156873 0.00786369 0.0320033 0.00786053 #avg: 0.0241366; avg_err: 0.000113966; sd: 0.0586257; counts: 264622
sfh 0.161935 0.00935345 0.0331877 0.00904631 #avg: 0.0257454; avg_err: 0.000113805; sd: 0.0585426; counts: 264622
sfh 0.166998 0.0108541 0.0344567 0.01012 #avg: 0.0272294; avg_err: 0.000114885; sd: 0.0590983; counts: 264622
sfh 0.17206 0.0119479 0.0350636 0.010713 #avg: 0.0283305; avg_err: 0.000115239; sd: 0.0592803; counts: 264622
sfh 0.177123 0.0127873 0.036354 0.0110314 #avg: 0.0295513; avg_err: 0.000116498; sd: 0.059928; counts: 264622
sfh 0.182185 0.0137171 0.0377715 0.0114929 #avg: 0.0307367; avg_err: 0.000116868; sd: 0.0601186; counts: 264622
sfh 0.187248 0.0146842 0.038621 0.0120267 #avg: 0.0315316; avg_err: 0.000110716; sd: 0.0569539; counts: 264622
sfh 0.19231 0.0156389 0.0397663 0.0125645 #avg: 0.0327614; avg_err: 0.000112825; sd: 0.0580384; counts: 264622
sfh 0.197373 0.0165671 0.0403453 0.0130595 #avg: 0.033745; avg_err: 0.000113069; sd: 0.0581641; counts: 264622
sfh 0.202435 0.0175304 0.0410084 0.0135606 #avg: 0.034727; avg_err: 0.000114325; sd: 0.0588102; counts: 264622
sfh 0.207498 0.0186149 0.0413748 0.0142008 #avg: 0.0357015; avg_err: 0.000111609; sd: 0.0574131; counts: 264622
sfh 0.21256 0.0196202 0.0428493 0.0147372 #avg: 0.036934; avg_err: 0.000113447; sd: 0.0583585; counts: 264622
sfh 0.217623 0.0206185 0.0434097 0.0152729 #avg: 0.0379387; avg_err: 0.00011372; sd: 0.058499; counts: 264622
sfh 0.222685 0.021603 0.0437305 0.0158745 #avg: 0.0389844; avg_err: 0.000115295; sd: 0.0593092; counts: 264622
sfh 0.227748 0.0226164 0.0446508 0.0164767 #avg: 0.0400906; avg_err: 0.00011739; sd: 0.0603869; counts: 264622
sfh 0.23281 0.0236731 0.0451963 0.0171356 #avg: 0.0411467; avg_err: 0.000117443; sd: 0.0604144; counts: 264622
sfh 0.237873 0.0246143 0.0453819 0.0176149 #avg: 0.0420098; avg_err: 0.000117031; sd: 0.0602022; counts: 264622
sfh 0.242935 0.025472 0.0455408 0.0179993 #avg: 0.0427125; avg_err: 0.000116932; sd: 0.0601512; counts: 264622
sfh 0.247998 0.0266945 0.0462843 0.0185843 #avg: 0.0440978; avg_err: 0.000118899; sd: 0.0611633; counts: 264622
sfh 0.25306 0.0274653 0.0464836 0.0188068 #avg: 0.0447199; avg_err: 0.00011789; sd: 0.0606443; counts: 264622
sfh 0.258123 0.0283436 0.0475496 0.0191986 #avg: 0.0459346; avg_err: 0.000120302; sd: 0.061885; counts: 264622
sfh 0.263185 0.0291834 0.0473705 0.0194688 #avg: 0.0465701; avg_err: 0.00012018; sd: 0.0618222; counts: 264622
sfh 0.268248 0.0297881 0.0477598 0.0196223 #avg: 0.0473104; avg_err: 0.000122506; sd: 0.0630185; counts: 264622
sfh 0.27331 0.0306451 0.0481471 0.0199227 #avg: 0.0483033; avg_err: 0.000122252; sd: 0.0628879; counts: 264622
sfh 0.278373 0.0313366 0.0489597 0.0201587 #avg: 0.0491287; avg_err: 0.000121803; sd: 0.0626573; counts: 264622
sfh 0.283435 0.0324562 0.0510067 0.0207334 #avg: 0.051073; avg_err: 0.000125299; sd: 0.0644554; counts: 264622
sfh 0.288498 0.0332329 0.0514398 0.0210251 #avg: 0.0520883; avg_err: 0.000128234; sd: 0.0659654; counts: 264622
sfh 0.29356 0.0340985 0.0522245 0.0213489 #avg: 0.0531204; avg_err: 0.000129113; sd: 0.0664176; counts: 264622
sfh 0.298623 0.0350517 0.0525562 0.0217561 #avg: 0.0541833; avg_err: 0.000130607; sd: 0.067186; counts: 264622
sfh 0.303685 0.0358729 0.0532711 0.0220418 #avg: 0.0552743; avg_err: 0.000131523; sd: 0.067657; counts: 264622
sfh 0.308748 0.0367963 0.0538815 0.0224677 #avg: 0.0563726; avg_err: 0.000133266; sd: 0.0685537; counts: 264622
sfh 0.31381 0.0376145 0.0547915 0.0227376 #avg: 0.0574707; avg_err: 0.000136024; sd: 0.0699726; counts: 264622
sfh 0.318873 0.0385362 0.0555915 0.0231997 #avg: 0.0585281; avg_err: 0.000135922; sd: 0.0699202; counts: 264622
sfh 0.323935 0.0394003 0.0566738 0.0236611 #avg: 0.0598358; avg_err: 0.000139343; sd: 0.0716801; counts: 264622
sfh 0.328997 0.0402526 0.0572528 0.0239247 #avg: 0.0609891; avg_err: 0.000143331; sd: 0.0737314; counts: 264622
sfh 0.33406 0.0411617 0.0579144 0.0243302 #avg: 0.0621283; avg_err: 0.000144752; sd: 0.0744623; counts: 264622
sfh 0.339122 0.042055 0.058227 0.0246294 #avg: 0.0629312; avg_err: 0.000144813; sd: 0.0744936; counts: 264622
sfh 0.344185 0.0431976 0.0592214 0.0251999 #avg: 0.0643184; avg_err: 0.000146027; sd: 0.0751183; counts: 264622
sfh 0.349247 0.0443685 0.0601445 0.0257668 #avg: 0.0656718; avg_err: 0.000147125; sd: 0.0756829; counts: 264622
sfh 0.35431 0.0459836 0.0620514 0.0266704 #avg: 0.0677022; avg_err: 0.000149906; sd: 0.0771136; counts: 264622
sfh 0.359372 0.0468803 0.0627617 0.0269691 #avg: 0.0688464; avg_err: 0.000150685; sd: 0.0775146; counts: 264622
sfh 0.364435 0.0478973 0.0638707 0.0273998 #avg: 0.0702419; avg_err: 0.000153914; sd: 0.0791752; counts: 264622
sfh 0.369497 0.0490285 0.0650655 0.0279633 #avg: 0.0717452; avg_err: 0.000156144; sd: 0.0803225; counts: 264622
sfh 0.37456 0.0500412 0.0657318 0.0283651 #avg: 0.0728974; avg_err: 0.000158325; sd: 0.0814443; counts: 264622
sfh 0.379622 0.0512342 0.0664208 0.0288995 #avg: 0.074304; avg_err: 0.000159025; sd: 0.0818045; counts: 264622
sfh 0.384685 0.0524582 0.0666608 0.0294235 #avg: 0.0753753; avg_err: 0.000159586; sd: 0.0820933; counts: 264622
sfh 0.389747 0.0536342 0.0674998 0.0299521 #avg: 0.0767062; avg_err: 0.000160533; sd: 0.0825801; counts: 264622
sfh 0.39481 0.054833 0.06855 0.0303903 #avg: 0.078155; avg_err: 0.000162229; sd: 0.0834528; counts: 264622
sfh 0.399872 0.0563285 0.0701645 0.03118 #avg: 0.0801571; avg_err: 0.000166132; sd: 0.0854605; counts: 264622
sfh 0.404935 0.0575364 0.0709266 0.0316732 #avg: 0.0814238; avg_err: 0.000167361; sd: 0.0860929; counts: 264622
sfh 0.409997 0.0588358 0.0718022 0.0322344 #avg: 0.0831224; avg_err: 0.000170757; sd: 0.0878395; counts: 264622
sfh 0.41506 0.0600616 0.0726004 0.032741 #avg: 0.0847185; avg_err: 0.000173631; sd: 0.0893183; counts: 264622
sfh 0.420122 0.0613409 0.0735691 0.0333344 #avg: 0.0862701; avg_err: 0.000177651; sd: 0.091386; counts: 264622
sfh 0.425185 0.0628931 0.0749399 0.0340796 #avg: 0.0878753; avg_err: 0.000177532; sd: 0.0913247; counts: 264622
sfh 0.430247 0.0643537 0.0758993 0.0347364 #avg: 0.0895534; avg_err: 0.000179536; sd: 0.092356; counts: 264622
sfh 0.43531 0.0652679 0.0763741 0.0348241 #avg: 0.0908386; avg_err: 0.000181904; sd: 0.0935736; counts: 264622
sfh 0.440372 0.0668183 0.0776187 0.0355358 #avg: 0.092649; avg_err: 0.000183727; sd: 0.0945118; counts: 264622
sfh 0.445435 0.0681314 0.0786916 0.0360521 #avg: 0.0942781; avg_err: 0.000186668; sd: 0.0960246; counts: 264622
sfh 0.450497 0.0695552 0.0802118 0.0367741 #avg: 0.0960067; avg_err: 0.000187509; sd: 0.0964571; counts: 264622
sfh 0.45556 0.0708201 0.0805769 0.0371097 #avg: 0.0972985; avg_err: 0.000188593; sd: 0.0970149; counts: 264622
sfh 0.460622 0.0722668 0.0812062 0.0376437 #avg: 0.0989971; avg_err: 0.000191701; sd: 0.0986134; counts: 264622
sfh 0.465685 0.0738011 0.0821059 0.0382849 #avg: 0.100812; avg_err: 0.00019515; sd: 0.100388; counts: 264622
sfh 0.470747 0.075103 0.083497 0.0386764 #avg: 0.102538; avg_err: 0.000197853; sd: 0.101778; counts: 264622
sfh 0.47581 0.0767158 0.0846062 0.0395013 #avg: 0.104392; avg_err: 0.000200018; sd: 0.102892; counts: 264622
sfh 0.480872 0.0781152 0.0855718 0.0399617 #avg: 0.10599; avg_err: 0.000200931; sd: 0.103362; counts: 264622
sfh 0.485935 0.0794626 0.0866174 0.0404613 #avg: 0.107648; avg_err: 0.000204915; sd: 0.105411; counts: 264622
sfh 0.490997 0.0810617 0.0878333 0.0411841 #avg: 0.109696; avg_err: 0.000208096; sd: 0.107047; counts: 264622
sfh 0.49606 0.0825455 0.0884735 0.0416607 #avg: 0.11146; avg_err: 0.000209117; sd: 0.107573; counts: 264622
sfh 0.501122 0.0841619 0.0898561 0.0423352 #avg: 0.113315; avg_err: 0.000211975; sd: 0.109043; counts: 264622
sfh 0.506185 0.0857658 0.0902582 0.0430976 #avg: 0.115069; avg_err: 0.000215271; sd: 0.110738; counts: 264622
sfh 0.511247 0.0873187 0.0912263 0.0436004 #avg: 0.117018; avg_err: 0.000219192; sd: 0.112755; counts: 264622
sfh 0.51631 0.0889018 0.0927132 0.0442168 #avg: 0.119056; avg_err: 0.000223149; sd: 0.114791; counts: 264622
sfh 0.521372 0.0912069 0.0942371 0.0451537 #avg: 0.121614; avg_err: 0.000224651; sd: 0.115563; counts: 264622
sfh 0.526435 0.0926801 0.0952679 0.0457142 #avg: 0.123626; avg_err: 0.000231071; sd: 0.118866; counts: 264622
sfh 0.531497 0.0943489 0.0968291 0.0464588 #avg: 0.125914; avg_err: 0.000235463; sd: 0.121126; counts: 264622
sfh 0.53656 0.0958039 0.0982051 0.0470381 #avg: 0.127856; avg_err: 0.000237932; sd: 0.122396; counts: 264622
sfh 0.541622 0.0975094 0.0997426 0.0477483 #avg: 0.129611; avg_err: 0.000237772; sd: 0.122313; counts: 264622
sfh 0.546685 0.0985429 0.100907 0.0480853 #avg: 0.131113; avg_err: 0.000241765; sd: 0.124367; counts: 264622
sfh 0.551747 0.100434 0.102343 0.0489056 #avg: 0.133613; avg_err: 0.00024957; sd: 0.128382; counts: 264622
sfh 0.55681 0.101903 0.103587 0.0494076 #avg: 0.135468; avg_err: 0.000250118; sd: 0.128664; counts: 264622
sfh 0.561872 0.103753 0.104649 0.0504712 #avg: 0.137542; avg_err: 0.00025209; sd: 0.129678; counts: 264622
sfh 0.566935 0.105598 0.1061 0.0512471 #avg: 0.139769; avg_err: 0.00025796; sd: 0.132698; counts: 264622
sfh 0.571997 0.107888 0.106993 0.0522202 #avg: 0.141991; avg_err: 0.000257027; sd: 0.132218; counts: 264622
sfh 0.57706 0.109357 0.10875 0.0526266 #avg: 0.143905; avg_err: 0.000256676; sd: 0.132037; counts: 264622
sfh 0.582123 0.111185 0.110389 0.0534304 #avg: 0.14631; avg_err: 0.000261209; sd: 0.134369; counts: 264622
sfh 0.587185 0.11307 0.111594 0.0543754 #avg: 0.148558; avg_err: 0.000264975; sd: 0.136306; counts: 264622
sfh 0.592248 0.114876 0.113739 0.0553302 #avg: 0.150966; avg_err: 0.000270143; sd: 0.138965; counts: 264622
sfh 0.59731 0.116411 0.115704 0.0560955 #avg: 0.153261; avg_err: 0.000275686; sd: 0.141816; counts: 264622
sfh 0.602373 0.118541 0.11721 0.057178 #avg: 0.155696; avg_err: 0.000280844; sd: 0.14447; counts: 264622
sfh 0.607435 0.120551 0.118878 0.0581776 #avg: 0.158094; avg_err: 0.000283569; sd: 0.145872; counts: 264622
sfh 0.612498 0.12225 0.120798 0.0588203 #avg: 0.160119; avg_err: 0.00028388; sd: 0.146032; counts: 264622
sfh 0.61756 0.124156 0.122473 0.0597806 #avg: 0.162394; avg_err: 0.000288361; sd: 0.148337; counts: 264622
sfh 0.622623 0.125582 0.122155 0.0601626 #avg: 0.163309; avg_err: 0.000286075; sd: 0.147161; counts: 264622
sfh 0.627685 0.126623 0.122242 0.0602082 #avg: 0.163983; avg_err: 0.000282694; sd: 0.145421; counts: 264622
sfh 0.632748 0.127925 0.122003 0.0603051 #avg: 0.164754; avg_err: 0.000279824; sd: 0.143945; counts: 264622
sfh 0.63781 0.129081 0.122261 0.0604604 #avg: 0.165904; avg_err: 0.000281604; sd: 0.144861; counts: 264622
sfh 0.642873 0.129991 0.122159 0.0606681 #avg: 0.166573; avg_err: 0.000280404; sd: 0.144244; counts: 264622
sfh 0.647935 0.131225 0.121543 0.0608771 #avg: 0.167103; avg_err: 0.000275368; sd: 0.141653; counts: 264622
sfh 0.652998 0.131762 0.121711 0.0606926 #avg: 0.167399; avg_err: 0.000272872; sd: 0.140369; counts: 264622
sfh 0.65806 0.133319 0.1212 0.0612954 #avg: 0.1683; avg_err: 0.000270498; sd: 0.139148; counts: 264622
sfh 0.663123 0.134333 0.120696 0.0617303 #avg: 0.168849; avg_err: 0.000267608; sd: 0.137661; counts: 264622
sfh 0.668185 0.135201 0.121254 0.0616808 #avg: 0.169906; avg_err: 0.000268693; sd: 0.138219; counts: 264622
sfh 0.673248 0.136386 0.121171 0.0620287 #avg: 0.170664; avg_err: 0.000269625; sd: 0.138699; counts: 264622
sfh 0.67831 0.137232 0.12172 0.0620159 #avg: 0.171358; avg_err: 0.000266798; sd: 0.137244; counts: 264622
sfh 0.683373 0.138267 0.121775 0.0624054 #avg: 0.172187; avg_err: 0.000265086; sd: 0.136364; counts: 264622
sfh 0.690967 0.139851 0.123121 0.0628567 #avg: 0.173474; avg_err: 0.000261333; sd: 0.134433; counts: 264622
sfh 0.69856 0.141218 0.122858 0.0633368 #avg: 0.174202; avg_err: 0.000258652; sd: 0.133054; counts: 264622
sfh 0.706154 0.1424 0.123465 0.0638265 #avg: 0.175146; avg_err: 0.000258716; sd: 0.133087; counts: 264622
sfh 0.713748 0.144143 0.12338 0.0646565 #avg: 0.176428; avg_err: 0.000258307; sd: 0.132877; counts: 264622
sfh 0.721342 0.145203 0.123919 0.0650957 #avg: 0.177157; avg_err: 0.000255973; sd: 0.131676; counts: 264622
sfh 0.728935 0.146602 0.124947 0.0658072 #avg: 0.178341; avg_err: 0.000255785; sd: 0.131579; counts: 264622
sfh 0.736529 0.147539 0.125459 0.0663736 #avg: 0.17882; avg_err: 0.000252666; sd: 0.129975; counts: 264622
sfh 0.744123 0.148766 0.126276 0.0671203 #avg: 0.179788; avg_err: 0.000253384; sd: 0.130344; counts: 264622
sfh 0.751717 0.150062 0.126476 0.0682145 #avg: 0.180574; avg_err: 0.000253525; sd: 0.130417; counts: 264622
sfh 0.75931 0.150661 0.127069 0.0687438 #avg: 0.180918; avg_err: 0.00025156; sd: 0.129406; counts: 264622
sfh 0.766904 0.151103 0.128383 0.0692337 #avg: 0.18131; avg_err: 0.000251583; sd: 0.129418; counts: 264622
sfh 0.774498 0.15156 0.129119 0.0698312 #avg: 0.181602; avg_err: 0.000253115; sd: 0.130206; counts: 264622
sfh 0.782092 0.15258 0.129343 0.0709883 #avg: 0.181943; avg_err: 0.000252225; sd: 0.129748; counts: 264622
sfh 0.789685 0.15304 0.129487 0.0720276 #avg: 0.182045; avg_err: 0.000252892; sd: 0.130091; counts: 264622
sfh 0.797279 0.153306 0.131528 0.0726667 #avg: 0.182431; avg_err: 0.000253301; sd: 0.130301; counts: 264622
sfh 0.804873 0.154631 0.130351 0.0738844 #avg: 0.182851; avg_err: 0.000253017; sd: 0.130155; counts: 264622
sfh 0.812467 0.155921 0.131343 0.074768 #avg: 0.183716; avg_err: 0.000253896; sd: 0.130608; counts: 264622
sfh 0.82006 0.15712 0.130396 0.0754864 #avg: 0.184286; avg_err: 0.000254003; sd: 0.130663; counts: 264622
sfh 0.827654 0.158079 0.130026 0.0763433 #avg: 0.184586; avg_err: 0.000253703; sd: 0.130508; counts: 264622
sfh 0.835248 0.158992 0.130714 0.0772942 #avg: 0.184988; avg_err: 0.000253528; sd: 0.130418; counts: 264622
sfh 0.842842 0.15957 0.130596 0.0781689 #avg: 0.184732; avg_err: 0.000252172; sd: 0.129721; counts: 264622
sfh 0.850435 0.160044 0.13016 0.0788856 #avg: 0.184524; avg_err: 0.000251179; sd: 0.12921; counts: 264622
sfh 0.858029 0.160528 0.129809 0.0801361 #avg: 0.183922; avg_err: 0.000249125; sd: 0.128153; counts: 264622
sfh 0.865623 0.160628 0.128908 0.0807731 #avg: 0.183314; avg_err: 0.000248532; sd: 0.127848; counts: 264622
sfh 0.873217 0.161064 0.127544 0.0813141 #avg: 0.182903; avg_err: 0.000248405; sd: 0.127783; counts: 264622
sfh 0.88081 0.160907 0.127941 0.0819883 #avg: 0.1822; avg_err: 0.000246495; sd: 0.1268; counts: 264622
sfh 0.888404 0.161353 0.126874 0.082931 #avg: 0.181552; avg_err: 0.000244902; sd: 0.125981; counts: 264622
sfh 0.895998 0.161396 0.12534 0.0840254 #avg: 0.180887; avg_err: 0.000244275; sd: 0.125658; counts: 264622
sfh 0.903592 0.161037 0.125155 0.0848325 #avg: 0.179989; avg_err: 0.000243958; sd: 0.125495; counts: 264622
sfh 0.911185 0.161302 0.123642 0.0862217 #avg: 0.179105; avg_err: 0.000241581; sd: 0.124272; counts: 264622
sfh 0.918779 0.161107 0.123061 0.087369 #avg: 0.178136; avg_err: 0.000241235; sd: 0.124095; counts: 264622
sfh 0.926373 0.160422 0.122666 0.0881859 #avg: 0.177217; avg_err: 0.000241178; sd: 0.124065; counts: 264622
sfh 0.933967 0.159747 0.122055 0.08943 #avg: 0.175879; avg_err: 0.000240324; sd: 0.123626; counts: 264622
sfh 0.94156 0.159265 0.121132 0.0908137 #avg: 0.174752; avg_err: 0.000239773; sd: 0.123342; counts: 264622
sfh 0.949154 0.158887 0.120235 0.0928732 #avg: 0.173673; avg_err: 0.000239423; sd: 0.123162; counts: 264622
sfh 0.956748 0.158805 0.118975 0.0958926 #avg: 0.17255; avg_err: 0.000238397; sd: 0.122635; counts: 264622
sfh 0.964342 0.157878 0.118375 0.09826 #avg: 0.171231; avg_err: 0.000237165; sd: 0.122001; counts: 264622
sfh 0.971935 0.15733 0.118002 0.100723 #avg: 0.170261; avg_err: 0.000236218; sd: 0.121514; counts: 264622
sfh 0.979529 0.156518 0.117192 0.105867 #avg: 0.168903; avg_err: 0.000235495; sd: 0.121142; counts: 264622
sfh 0.987123 0.155666 0.115396 0.126405 #avg: 0.167087; avg_err: 0.000234323; sd: 0.120539; counts: 264622
sfh 0.994717 0.154892 0.115275 0.145413 #avg: 0.16595; avg_err: 0.000234192; sd: 0.120471; counts: 264622
sfh 1.00231 0.153657 0.114907 0.146584 #avg: 0.164507; avg_err: 0.000233649; sd: 0.120192; counts: 264622
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 264622
iclh 0.082623 0 0 0 #avg: 1.09699e-07; avg_err: 1.09699e-07; sd: 5.64309e-05; counts: 264622
iclh 0.085998 0 0 0 #avg: 4.41888e-07; avg_err: 3.95351e-07; sd: 0.000203374; counts: 264622
iclh 0.089373 0 0 0 #avg: 1.3677e-06; avg_err: 7.63415e-07; sd: 0.000392711; counts: 264622
iclh 0.092748 0 0 0 #avg: 2.18527e-06; avg_err: 1.08366e-06; sd: 0.00055745; counts: 264622
iclh 0.096123 0 0 0 #avg: 3.45302e-06; avg_err: 1.24978e-06; sd: 0.000642904; counts: 264622
iclh 0.099498 0 0 0 #avg: 5.91305e-06; avg_err: 1.43238e-06; sd: 0.000736833; counts: 264622
iclh 0.102873 0 0 0 #avg: 9.70759e-06; avg_err: 1.94005e-06; sd: 0.00099799; counts: 264622
iclh 0.106248 0 0 0 #avg: 1.50093e-05; avg_err: 2.86324e-06; sd: 0.00147289; counts: 264622
iclh 0.109623 0 0 0 #avg: 2.33762e-05; avg_err: 4.39611e-06; sd: 0.00226142; counts: 264622
iclh 0.112998 0 0 0 #avg: 2.79761e-05; avg_err: 4.0895e-06; sd: 0.00210369; counts: 264622
iclh 0.116373 0 0 0 #avg: 3.12972e-05; avg_err: 3.70906e-06; sd: 0.00190799; counts: 264622
iclh 0.119748 0 0 0 #avg: 3.38185e-05; avg_err: 3.21231e-06; sd: 0.00165245; counts: 264622
iclh 0.123123 0 0 0 #avg: 3.67368e-05; avg_err: 3.52503e-06; sd: 0.00181332; counts: 264622
iclh 0.126498 0 0 0 #avg: 3.95474e-05; avg_err: 2.49044e-06; sd: 0.00128112; counts: 264622
iclh 0.129873 0 0 0 #avg: 4.69691e-05; avg_err: 2.99522e-06; sd: 0.00154078; counts: 264622
iclh 0.133248 0 0 0 #avg: 5.39591e-05; avg_err: 3.45966e-06; sd: 0.0017797; counts: 264622
iclh 0.136623 0 0 0 #avg: 5.86621e-05; avg_err: 3.11877e-06; sd: 0.00160434; counts: 264622
