#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.2606 0 3.16341e-11 3.6213e-16 #avg: 0.00160108; avg_err: 1.1547e-05; sd: 0.0228798; counts: 3926163
62.0646 0 1.16747e-08 3.16963e-16 #avg: 0.00886117; avg_err: 4.72949e-05; sd: 0.0473211; counts: 1001107
78.2838 1.30955e-16 0.018555 3.6152e-16 #avg: 0.016129; avg_err: 7.65906e-05; sd: 0.0508588; counts: 440942
98.5898 7.28328e-08 0.0347293 7.28328e-08 #avg: 0.0185437; avg_err: 9.5916e-05; sd: 0.0435326; counts: 205991
123.882 0.0048732 0.0341817 0.0048732 #avg: 0.0217206; avg_err: 0.000149093; sd: 0.0454954; counts: 93116
155.958 0.0114937 0.0578612 0.0109624 #avg: 0.0382397; avg_err: 0.000350837; sd: 0.0705505; counts: 40439
196.212 0.0332603 0.142137 0.029598 #avg: 0.0855404; avg_err: 0.000940708; sd: 0.122682; counts: 17009
247.114 0.123168 0.276461 0.107191 #avg: 0.190914; avg_err: 0.00237139; sd: 0.195795; counts: 6818
310.037 0.305544 0.300932 0.231181 #avg: 0.337623; avg_err: 0.00467685; sd: 0.239982; counts: 2634
389.731 0.483496 0.271735 0.288135 #avg: 0.478636; avg_err: 0.00791075; sd: 0.250035; counts: 1000
490.505 0.601354 0.232741 0.301056 #avg: 0.580081; avg_err: 0.0128745; sd: 0.228137; counts: 315
611 0.694058 0.160347 0.267073 #avg: 0.66849; avg_err: 0.020419; sd: 0.197969; counts: 95
783.321 0.718928 0.15102 0.179248 #avg: 0.716582; avg_err: 0.0322934; sd: 0.15147; counts: 23
1017.8 0.88719 0.0874206 0.216523 #avg: 0.842168; avg_err: 0.0532441; sd: 0.106488; counts: 5
1227.55 0.918952 0.0281985 0.504413 #avg: 0.760213; avg_err: 0.173029; sd: 0.2447; counts: 3
