#sm Median(SM_merged/SM_tot) +1sig -1sig
8.53051e+07 0 4.04704e-11 1.59371e-16 #avg: 0.0153352; avg_err: 0.00387188; sd: 0.0747784; counts: 374
1.63296e+08 0 0.00229795 1.64262e-16 #avg: 0.0171832; avg_err: 0.00425891; sd: 0.0771321; counts: 329
2.53985e+08 0 0.00683609 1.42387e-16 #avg: 0.0227403; avg_err: 0.00451698; sd: 0.0986522; counts: 478
4.02678e+08 0 0.0149619 1.48528e-16 #avg: 0.0158921; avg_err: 0.00281747; sd: 0.0741697; counts: 694
6.36135e+08 0 0.01563 1.17381e-16 #avg: 0.0172629; avg_err: 0.00214906; sd: 0.0674135; counts: 985
1.01021e+09 1.95521e-16 0.0263623 3.16717e-16 #avg: 0.0207791; avg_err: 0.00197738; sd: 0.0685842; counts: 1204
1.60457e+09 2.9918e-16 0.0311895 2.9918e-16 #avg: 0.0244974; avg_err: 0.0018405; sd: 0.0734357; counts: 1593
2.50759e+09 0.000473094 0.0457433 0.000473094 #avg: 0.0316221; avg_err: 0.00209939; sd: 0.0907609; counts: 1870
4.00632e+09 0.00149331 0.0492394 0.00149331 #avg: 0.0361862; avg_err: 0.00209711; sd: 0.0984748; counts: 2206
6.31342e+09 0.00313764 0.0633485 0.00313764 #avg: 0.0388399; avg_err: 0.00193165; sd: 0.0956117; counts: 2451
1.0018e+10 0.00399785 0.0604019 0.00399785 #avg: 0.0380689; avg_err: 0.00177925; sd: 0.0915236; counts: 2647
1.5947e+10 0.00527176 0.0583491 0.00527176 #avg: 0.0381916; avg_err: 0.00163741; sd: 0.0880249; counts: 2891
2.52822e+10 0.00571392 0.0573838 0.00568443 #avg: 0.0393088; avg_err: 0.00166796; sd: 0.0929577; counts: 3107
3.98587e+10 0.00747194 0.0621605 0.00732706 #avg: 0.0439884; avg_err: 0.00177388; sd: 0.100565; counts: 3215
6.30168e+10 0.00856669 0.058759 0.00824351 #avg: 0.0412707; avg_err: 0.00165788; sd: 0.0912588; counts: 3031
9.92492e+10 0.00995806 0.0721771 0.00952003 #avg: 0.0506749; avg_err: 0.00220576; sd: 0.111429; counts: 2553
1.55179e+11 0.0121278 0.0922957 0.0113805 #avg: 0.0601326; avg_err: 0.00288675; sd: 0.121963; counts: 1786
2.4255e+11 0.0179022 0.130509 0.0166947 #avg: 0.0765305; avg_err: 0.00461871; sd: 0.138792; counts: 904
3.74584e+11 0.0258271 0.176654 0.0238374 #avg: 0.0932629; avg_err: 0.00866199; sd: 0.150529; counts: 303
5.81162e+11 0.0322107 0.251171 0.0295118 #avg: 0.131091; avg_err: 0.0302554; sd: 0.176418; counts: 35
8.77621e+11 0.0193673 0.275447 0.0132427 #avg: 0.0950288; avg_err: 0.0559893; sd: 0.111979; counts: 5
