#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.91861e+09 0.998424 0 0.0213493 #avg: 0.987749; avg_err: 0.0106747; sd: 0.0106747; counts: 2
1.60253e+10 0 0.9693 2.16608e-16 #avg: 0.162232; avg_err: 0.109378; sd: 0.362765; counts: 12
2.58998e+10 1.26537e-16 1.67024e-16 1.26537e-16 #avg: 0.113517; avg_err: 0.0628767; sd: 0.314383; counts: 26
4.14669e+10 0 2.10448e-16 1.5533e-16 #avg: 0.0123964; avg_err: 0.0109924; sd: 0.104283; counts: 91
6.55165e+10 0 3.82507e-16 1.96933e-16 #avg: 0.0236802; avg_err: 0.00890371; sd: 0.132961; counts: 224
1.03115e+11 0 4.61914e-16 1.76679e-16 #avg: 0.0105013; avg_err: 0.00297339; sd: 0.0692869; counts: 544
1.60973e+11 0 0.00565245 1.51351e-16 #avg: 0.010962; avg_err: 0.00200683; sd: 0.0650905; counts: 1053
2.5473e+11 1.27298e-16 0.00990366 2.5833e-16 #avg: 0.00917558; avg_err: 0.000899117; sd: 0.0364004; counts: 1640
3.99482e+11 1.89516e-16 0.0133052 1.89516e-16 #avg: 0.012637; avg_err: 0.00106888; sd: 0.0488888; counts: 2093
6.31641e+11 0.000444496 0.0188442 0.000444496 #avg: 0.0144404; avg_err: 0.00095917; sd: 0.0459001; counts: 2291
9.91639e+11 0.00104335 0.0210552 0.00104335 #avg: 0.0162903; avg_err: 0.00108091; sd: 0.0481337; counts: 1984
1.55848e+12 0.00172506 0.0219874 0.00172505 #avg: 0.0186266; avg_err: 0.00147408; sd: 0.0551354; counts: 1400
2.43727e+12 0.00299645 0.0296725 0.00291988 #avg: 0.0241045; avg_err: 0.00230278; sd: 0.0670975; counts: 850
3.87725e+12 0.005191 0.042226 0.00500047 #avg: 0.0341941; avg_err: 0.0038649; sd: 0.0848518; counts: 483
6.05119e+12 0.00613755 0.0529371 0.00559106 #avg: 0.0390138; avg_err: 0.00607083; sd: 0.0881839; counts: 212
9.71127e+12 0.0127655 0.0905073 0.0114217 #avg: 0.0647157; avg_err: 0.0141306; sd: 0.13917; counts: 98
1.45815e+13 0.0356759 0.215029 0.029095 #avg: 0.112445; avg_err: 0.0315592; sd: 0.169951; counts: 30
2.54924e+13 0.0719468 0.240204 0.0665193 #avg: 0.120897; avg_err: 0.0409798; sd: 0.129589; counts: 11
3.33971e+13 0.11717 0 0 #avg: 0.11717; avg_err: 0.11717; sd: 0; counts: 1
