#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 2.726470e+12 (median) + 1.364710e+12  / - 8.191200e+11
#SM   Stats: 1.226480e+11 (median) + 1.066670e+11  / - 6.140360e+10
#VMP  Stats: 3.078400e+02 (median) + 3.795001e+01  / - 2.007001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.073783e-09 (median) + 2.842044e-09  / - 1.051403e-09
sfh 0.055623 0 0 0 #avg: 0.000883562; avg_err: 0.000883562; sd: 0.0238725; counts: 731
sfh 0.106248 0.654018 4.6727 0.594209 #avg: 3.7113; avg_err: 0.473215; sd: 12.7856; counts: 731
sfh 0.109623 0.763717 5.23201 0.696254 #avg: 5.0935; avg_err: 1.01821; sd: 27.5106; counts: 731
sfh 0.112998 0.985683 6.29133 0.899959 #avg: 6.63313; avg_err: 1.48868; sd: 40.222; counts: 731
sfh 0.116373 1.09891 8.05455 0.980952 #avg: 8.30573; avg_err: 1.97216; sd: 53.2849; counts: 731
sfh 0.119748 1.38742 8.15749 1.23483 #avg: 9.2825; avg_err: 1.73915; sd: 46.9893; counts: 731
sfh 0.123123 1.63771 8.84239 1.44663 #avg: 8.71744; avg_err: 1.22134; sd: 32.9989; counts: 731
sfh 0.126498 1.98284 10.0644 1.79253 #avg: 10.1097; avg_err: 1.46027; sd: 39.4543; counts: 731
sfh 0.129873 2.25889 11.0167 2.04213 #avg: 11.5599; avg_err: 1.56947; sd: 42.4049; counts: 731
sfh 0.133248 2.48574 12.5402 2.18421 #avg: 11.5837; avg_err: 1.5431; sd: 41.6922; counts: 731
sfh 0.136623 2.74996 14.7871 2.41597 #avg: 14.1297; avg_err: 2.30248; sd: 62.2095; counts: 731
sfh 0.141685 3.47437 19.7622 3.05661 #avg: 16.9584; avg_err: 3.35527; sd: 90.6544; counts: 731
sfh 0.146748 3.89707 20.9618 3.41834 #avg: 15.6113; avg_err: 1.28722; sd: 34.7787; counts: 731
sfh 0.15181 4.62847 23.5145 4.06943 #avg: 16.9361; avg_err: 1.30298; sd: 35.2046; counts: 731
sfh 0.156873 5.37852 26.9861 4.74125 #avg: 19.4109; avg_err: 1.39522; sd: 37.6966; counts: 731
sfh 0.161935 6.05426 36.9145 5.32343 #avg: 24.6891; avg_err: 1.97858; sd: 53.4584; counts: 731
sfh 0.166998 7.78466 39.8795 6.75497 #avg: 29.0267; avg_err: 2.42424; sd: 65.4993; counts: 731
sfh 0.17206 9.53233 50.6632 8.40138 #avg: 34.0207; avg_err: 2.69465; sd: 72.8054; counts: 731
sfh 0.177123 10.7261 55.492 9.4054 #avg: 38.5122; avg_err: 2.99378; sd: 80.8874; counts: 731
sfh 0.182185 12.7285 60.8768 11.0612 #avg: 42.6586; avg_err: 2.92765; sd: 79.1008; counts: 731
sfh 0.187248 13.8618 76.0812 12.3076 #avg: 47.5865; avg_err: 3.35294; sd: 90.5916; counts: 731
sfh 0.19231 15.7497 73.0186 14.0566 #avg: 50.4422; avg_err: 3.51129; sd: 94.8698; counts: 731
sfh 0.197373 17.7591 84.2209 15.8153 #avg: 54.2786; avg_err: 3.64036; sd: 98.357; counts: 731
sfh 0.202435 18.4074 97.9906 16.2185 #avg: 57.9802; avg_err: 3.53746; sd: 95.577; counts: 731
sfh 0.207498 20.8217 89.4433 18.7358 #avg: 61.0329; avg_err: 3.93351; sd: 106.278; counts: 731
sfh 0.21256 23.3404 101.558 21.1282 #avg: 68.5896; avg_err: 4.56871; sd: 123.44; counts: 731
sfh 0.217623 26.5123 111.594 24.0042 #avg: 75.7661; avg_err: 5.00966; sd: 135.354; counts: 731
sfh 0.222685 30.7929 120.957 27.5158 #avg: 80.5932; avg_err: 5.022; sd: 135.687; counts: 731
sfh 0.227748 32.9676 114.881 29.3454 #avg: 81.0198; avg_err: 4.50695; sd: 121.771; counts: 731
sfh 0.23281 38.1385 121.647 34.978 #avg: 82.6164; avg_err: 4.37019; sd: 118.076; counts: 731
sfh 0.237873 39.8532 132.722 36.3121 #avg: 84.6038; avg_err: 4.51073; sd: 121.873; counts: 731
sfh 0.242935 46.3118 125.22 43.3181 #avg: 88.4478; avg_err: 4.5567; sd: 123.115; counts: 731
sfh 0.247998 53.3043 131.436 49.2202 #avg: 95.1447; avg_err: 4.86352; sd: 131.405; counts: 731
sfh 0.25306 57.2018 117.799 53.3425 #avg: 98.4805; avg_err: 5.01987; sd: 135.629; counts: 731
sfh 0.258123 57.891 145.116 53.6148 #avg: 105.46; avg_err: 5.11692; sd: 138.251; counts: 731
sfh 0.263185 68.3869 144.377 64.9884 #avg: 113.498; avg_err: 5.60192; sd: 151.356; counts: 731
sfh 0.268248 72.1709 150.913 68.5044 #avg: 119.267; avg_err: 5.40479; sd: 146.029; counts: 731
sfh 0.27331 78.8493 140.704 73.643 #avg: 122.526; avg_err: 5.42107; sd: 146.469; counts: 731
sfh 0.278373 82.1957 162.017 77.5042 #avg: 128.72; avg_err: 5.68655; sd: 153.642; counts: 731
sfh 0.283435 86.6716 146.867 83.975 #avg: 127.893; avg_err: 5.72952; sd: 154.803; counts: 731
sfh 0.288498 88.4212 138.614 85.1942 #avg: 128.836; avg_err: 5.51663; sd: 149.051; counts: 731
sfh 0.29356 89.4817 138.531 81.6502 #avg: 124.231; avg_err: 4.83738; sd: 130.699; counts: 731
sfh 0.298623 93.4778 133.548 91.7655 #avg: 125.706; avg_err: 4.81255; sd: 130.028; counts: 731
sfh 0.303685 97.5238 125.195 96.0191 #avg: 126.256; avg_err: 4.67777; sd: 126.387; counts: 731
sfh 0.308748 98.7976 126.412 97.6552 #avg: 124.218; avg_err: 4.60921; sd: 124.534; counts: 731
sfh 0.31381 92.4609 126.781 91.288 #avg: 121.048; avg_err: 4.65297; sd: 125.716; counts: 731
sfh 0.318873 87.8465 117.831 86.8265 #avg: 117.555; avg_err: 4.54761; sd: 122.87; counts: 731
sfh 0.323935 88.3998 110.161 87.122 #avg: 115.327; avg_err: 4.5371; sd: 122.586; counts: 731
sfh 0.328997 82.9661 110.928 81.6499 #avg: 109.817; avg_err: 4.50201; sd: 121.638; counts: 731
sfh 0.33406 71.6896 98.2044 70.4482 #avg: 96.5215; avg_err: 4.11014; sd: 111.05; counts: 731
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
iclh 0.073623 0 0 0 #avg: 0.000194729; avg_err: 0.000154865; sd: 0.00418421; counts: 731
iclh 0.075873 0 0 0 #avg: 0.001731; avg_err: 0.00148425; sd: 0.0401021; counts: 731
iclh 0.078123 0 0 0 #avg: 0.00138468; avg_err: 0.00101996; sd: 0.0275578; counts: 731
iclh 0.080373 0 0 0 #avg: 0.00140735; avg_err: 0.000887498; sd: 0.0239789; counts: 731
iclh 0.082623 0 0 0 #avg: 0.0013893; avg_err: 0.000949517; sd: 0.0256546; counts: 731
iclh 0.085998 0 0 0 #avg: 0.00116255; avg_err: 0.000742965; sd: 0.0200738; counts: 731
iclh 0.089373 0 0 0 #avg: 0.00263855; avg_err: 0.00154322; sd: 0.0416955; counts: 731
iclh 0.092748 0 0 0 #avg: 0.00340243; avg_err: 0.00164375; sd: 0.0444117; counts: 731
iclh 0.096123 0 0 0 #avg: 0.00493982; avg_err: 0.00224265; sd: 0.0605932; counts: 731
iclh 0.099498 0 0 0 #avg: 0.00665895; avg_err: 0.00327118; sd: 0.0883825; counts: 731
iclh 0.102873 0 0 0 #avg: 0.00597619; avg_err: 0.002332; sd: 0.0630071; counts: 731
iclh 0.106248 0 0 0 #avg: 0.00710742; avg_err: 0.00266487; sd: 0.0720007; counts: 731
iclh 0.109623 0 0 0 #avg: 0.00770788; avg_err: 0.00268075; sd: 0.0724298; counts: 731
iclh 0.112998 0 0 0 #avg: 0.00721135; avg_err: 0.00260779; sd: 0.0704587; counts: 731
iclh 0.116373 0 0 0 #avg: 0.00756372; avg_err: 0.00272179; sd: 0.0735387; counts: 731
iclh 0.119748 0 0 0 #avg: 0.00891817; avg_err: 0.00335714; sd: 0.0907049; counts: 731
iclh 0.123123 0 0 0 #avg: 0.0112529; avg_err: 0.00426052; sd: 0.115113; counts: 731
iclh 0.126498 0 0 0 #avg: 0.011618; avg_err: 0.00470965; sd: 0.127248; counts: 731
iclh 0.129873 0 0 0 #avg: 0.0172503; avg_err: 0.00744396; sd: 0.201125; counts: 731
iclh 0.133248 0 0 0 #avg: 0.0166688; avg_err: 0.00729571; sd: 0.197119; counts: 731
iclh 0.136623 0 0 0 #avg: 0.0158537; avg_err: 0.00634156; sd: 0.17134; counts: 731
iclh 0.141685 0 0 0 #avg: 0.0154086; avg_err: 0.00612899; sd: 0.165596; counts: 731
iclh 0.146748 0 0 0 #avg: 0.019911; avg_err: 0.00905457; sd: 0.244641; counts: 731
iclh 0.15181 0 0 0 #avg: 0.0152041; avg_err: 0.00611643; sd: 0.165257; counts: 731
iclh 0.156873 0 0 0 #avg: 0.0151086; avg_err: 0.00597108; sd: 0.16133; counts: 731
iclh 0.161935 0 0 0 #avg: 0.0132919; avg_err: 0.00480522; sd: 0.12983; counts: 731
iclh 0.166998 0 0 0 #avg: 0.0115182; avg_err: 0.00407843; sd: 0.110193; counts: 731
iclh 0.17206 0 0 0 #avg: 0.0112503; avg_err: 0.00414396; sd: 0.111964; counts: 731
iclh 0.177123 0 0 0 #avg: 0.0104024; avg_err: 0.00378016; sd: 0.102134; counts: 731
iclh 0.182185 0 0 0 #avg: 0.0111388; avg_err: 0.00435256; sd: 0.1176; counts: 731
iclh 0.187248 0 0 0 #avg: 0.0152361; avg_err: 0.00609285; sd: 0.16462; counts: 731
iclh 0.19231 0 0 0 #avg: 0.01536; avg_err: 0.00711883; sd: 0.19234; counts: 731
iclh 0.197373 0 0 0 #avg: 0.0126907; avg_err: 0.00519545; sd: 0.140373; counts: 731
iclh 0.202435 0 0 0 #avg: 0.0115379; avg_err: 0.00447331; sd: 0.120862; counts: 731
iclh 0.207498 0 0 0 #avg: 0.00942535; avg_err: 0.00365215; sd: 0.0986757; counts: 731
iclh 0.21256 0 0 0 #avg: 0.00837627; avg_err: 0.00329362; sd: 0.0889888; counts: 731
iclh 0.217623 0 0 0 #avg: 0.00748007; avg_err: 0.00280917; sd: 0.0758996; counts: 731
iclh 0.222685 0 0 0 #avg: 0.00650007; avg_err: 0.00241204; sd: 0.0651696; counts: 731
iclh 0.227748 0 0 0 #avg: 0.00596469; avg_err: 0.00222777; sd: 0.060191; counts: 731
iclh 0.23281 0 0 0 #avg: 0.00505447; avg_err: 0.00177742; sd: 0.0480232; counts: 731
iclh 0.237873 0 0 0 #avg: 0.00446233; avg_err: 0.00147923; sd: 0.0399666; counts: 731
iclh 0.242935 0 0 0 #avg: 0.0063323; avg_err: 0.00292864; sd: 0.0791274; counts: 731
iclh 0.247998 0 0 0 #avg: 0.00547795; avg_err: 0.00239017; sd: 0.0645789; counts: 731
iclh 0.25306 0 0 0 #avg: 0.00644709; avg_err: 0.00341417; sd: 0.0922459; counts: 731
iclh 0.258123 0 0 0 #avg: 0.00664658; avg_err: 0.0038102; sd: 0.102946; counts: 731
iclh 0.263185 0 0 0 #avg: 0.00757329; avg_err: 0.00467008; sd: 0.126179; counts: 731
iclh 0.268248 0 0 0 #avg: 0.00651352; avg_err: 0.00370213; sd: 0.100026; counts: 731
iclh 0.27331 0 0 0 #avg: 0.0059709; avg_err: 0.00339164; sd: 0.091637; counts: 731
iclh 0.278373 0 0 0 #avg: 0.00538772; avg_err: 0.00293097; sd: 0.0791904; counts: 731
iclh 0.283435 0 0 0 #avg: 0.00535962; avg_err: 0.00358198; sd: 0.0967797; counts: 731
iclh 0.288498 0 0 0 #avg: 0.00607088; avg_err: 0.00416576; sd: 0.112553; counts: 731
iclh 0.29356 0 0 0 #avg: 0.00748988; avg_err: 0.00639516; sd: 0.172788; counts: 731
iclh 0.298623 0 0 0 #avg: 0.0094271; avg_err: 0.00886289; sd: 0.239462; counts: 731
iclh 0.303685 0 0 0 #avg: 0.000470351; avg_err: 0.000233081; sd: 0.00629751; counts: 731
iclh 0.308748 0 0 0 #avg: 0.000384794; avg_err: 0.000214329; sd: 0.00579085; counts: 731
iclh 0.31381 0 0 0 #avg: 0.00032041; avg_err: 0.000180278; sd: 0.00487084; counts: 731
iclh 0.318873 0 0 0 #avg: 0.000243717; avg_err: 0.000135437; sd: 0.00365931; counts: 731
iclh 0.323935 0 0 0 #avg: 1.99415e-05; avg_err: 1.18551e-05; sd: 0.000320307; counts: 731
iclh 0.328997 0 0 0 #avg: 1.5496e-06; avg_err: 1.439e-06; sd: 3.88797e-05; counts: 731
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
sm_mp 0.060123 0 0 0 #avg: 11567; avg_err: 5957.82; sd: 160971; counts: 731
sm_mp 0.062373 0 0 0 #avg: 72447.6; avg_err: 30772.7; sd: 831433; counts: 731
sm_mp 0.064623 0 0 0 #avg: 289233; avg_err: 95566.6; sd: 2.58207e+06; counts: 731
sm_mp 0.066873 0 0 0 #avg: 1.03046e+06; avg_err: 318770; sd: 8.6127e+06; counts: 731
sm_mp 0.069123 0 0 0 #avg: 2.53135e+06; avg_err: 756706; sd: 2.04451e+07; counts: 731
sm_mp 0.071373 0 8533.79 0 #avg: 4.67628e+06; avg_err: 1.28481e+06; sd: 3.47137e+07; counts: 731
sm_mp 0.073623 0 965953 0 #avg: 7.61233e+06; avg_err: 1.7996e+06; sd: 4.86224e+07; counts: 731
sm_mp 0.075873 0 3.87639e+06 0 #avg: 1.14028e+07; avg_err: 2.28796e+06; sd: 6.18172e+07; counts: 731
sm_mp 0.078123 0 1.00183e+07 0 #avg: 1.66529e+07; avg_err: 2.90798e+06; sd: 7.85694e+07; counts: 731
sm_mp 0.080373 0 1.85917e+07 0 #avg: 2.46975e+07; avg_err: 4.1749e+06; sd: 1.128e+08; counts: 731
sm_mp 0.082623 0 2.98753e+07 0 #avg: 3.48107e+07; avg_err: 6.17107e+06; sd: 1.66733e+08; counts: 731
sm_mp 0.085998 418813 5.41853e+07 418813 #avg: 5.48778e+07; avg_err: 1.10334e+07; sd: 2.98106e+08; counts: 731
sm_mp 0.089373 2.11888e+06 8.56783e+07 2.11888e+06 #avg: 7.88343e+07; avg_err: 1.63021e+07; sd: 4.40458e+08; counts: 731
sm_mp 0.092748 6.18171e+06 1.36778e+08 6.18171e+06 #avg: 1.06628e+08; avg_err: 2.04608e+07; sd: 5.5282e+08; counts: 731
sm_mp 0.096123 1.1611e+07 1.66663e+08 1.1611e+07 #avg: 1.41749e+08; avg_err: 2.64723e+07; sd: 7.15243e+08; counts: 731
sm_mp 0.099498 1.80231e+07 2.1615e+08 1.80231e+07 #avg: 1.82977e+08; avg_err: 3.402e+07; sd: 9.1917e+08; counts: 731
sm_mp 0.102873 2.86801e+07 2.72838e+08 2.85471e+07 #avg: 2.29455e+08; avg_err: 4.01816e+07; sd: 1.08565e+09; counts: 731
sm_mp 0.106248 4.20219e+07 3.35026e+08 4.12268e+07 #avg: 2.8878e+08; avg_err: 4.48162e+07; sd: 1.21087e+09; counts: 731
sm_mp 0.109623 5.93983e+07 4.38802e+08 5.76479e+07 #avg: 3.74619e+08; avg_err: 5.26186e+07; sd: 1.42168e+09; counts: 731
sm_mp 0.112998 7.69018e+07 5.70814e+08 7.34821e+07 #avg: 4.94807e+08; avg_err: 7.26227e+07; sd: 1.96216e+09; counts: 731
sm_mp 0.116373 1.02077e+08 6.79814e+08 9.6193e+07 #avg: 6.53621e+08; avg_err: 1.07946e+08; sd: 2.91653e+09; counts: 731
sm_mp 0.119748 1.3367e+08 8.4743e+08 1.24184e+08 #avg: 8.44626e+08; avg_err: 1.47384e+08; sd: 3.9821e+09; counts: 731
sm_mp 0.123123 1.74792e+08 9.98758e+08 1.59502e+08 #avg: 1.03722e+09; avg_err: 1.76085e+08; sd: 4.75756e+09; counts: 731
sm_mp 0.126498 2.17827e+08 1.24671e+09 1.97736e+08 #avg: 1.24041e+09; avg_err: 1.93588e+08; sd: 5.23047e+09; counts: 731
sm_mp 0.129873 2.81228e+08 1.47005e+09 2.50753e+08 #avg: 1.48019e+09; avg_err: 2.10824e+08; sd: 5.69615e+09; counts: 731
sm_mp 0.133248 3.62728e+08 1.7079e+09 3.23901e+08 #avg: 1.73701e+09; avg_err: 2.2842e+08; sd: 6.17157e+09; counts: 731
sm_mp 0.136623 4.43232e+08 2.01748e+09 3.96016e+08 #avg: 2.02847e+09; avg_err: 2.51123e+08; sd: 6.78497e+09; counts: 731
sm_mp 0.141685 5.69072e+08 2.58371e+09 5.04015e+08 #avg: 2.56986e+09; avg_err: 3.16085e+08; sd: 8.54014e+09; counts: 731
sm_mp 0.146748 7.63837e+08 3.35034e+09 6.70771e+08 #avg: 3.13034e+09; avg_err: 3.65386e+08; sd: 9.87219e+09; counts: 731
sm_mp 0.15181 9.19515e+08 4.18584e+09 7.98168e+08 #avg: 3.69439e+09; avg_err: 3.80275e+08; sd: 1.02745e+10; counts: 731
sm_mp 0.156873 1.1512e+09 5.19517e+09 9.85015e+08 #avg: 4.34513e+09; avg_err: 4.02914e+08; sd: 1.08861e+10; counts: 731
sm_mp 0.161935 1.53262e+09 6.07031e+09 1.32973e+09 #avg: 5.17463e+09; avg_err: 4.32635e+08; sd: 1.16892e+10; counts: 731
sm_mp 0.166998 1.94725e+09 7.52217e+09 1.68692e+09 #avg: 6.2117e+09; avg_err: 4.7562e+08; sd: 1.28505e+10; counts: 731
sm_mp 0.17206 2.37313e+09 1.03183e+10 2.0274e+09 #avg: 7.4502e+09; avg_err: 5.33569e+08; sd: 1.44162e+10; counts: 731
sm_mp 0.177123 2.84872e+09 1.30722e+10 2.41427e+09 #avg: 8.91285e+09; avg_err: 6.06869e+08; sd: 1.63967e+10; counts: 731
sm_mp 0.182185 3.62289e+09 1.58831e+10 3.07777e+09 #avg: 1.05599e+10; avg_err: 6.84287e+08; sd: 1.84884e+10; counts: 731
sm_mp 0.187248 4.61075e+09 1.86728e+10 3.93535e+09 #avg: 1.24029e+10; avg_err: 7.59945e+08; sd: 2.05326e+10; counts: 731
sm_mp 0.19231 5.70696e+09 2.1461e+10 4.9134e+09 #avg: 1.44274e+10; avg_err: 8.4323e+08; sd: 2.27828e+10; counts: 731
sm_mp 0.197373 6.65868e+09 2.63642e+10 5.71342e+09 #avg: 1.65876e+10; avg_err: 9.32527e+08; sd: 2.51955e+10; counts: 731
sm_mp 0.202435 7.99234e+09 2.94562e+10 6.76655e+09 #avg: 1.89284e+10; avg_err: 1.02027e+09; sd: 2.75661e+10; counts: 731
sm_mp 0.207498 9.42996e+09 3.3362e+10 8.00914e+09 #avg: 2.14327e+10; avg_err: 1.10661e+09; sd: 2.9899e+10; counts: 731
sm_mp 0.21256 1.09292e+10 3.88787e+10 9.24715e+09 #avg: 2.42182e+10; avg_err: 1.20364e+09; sd: 3.25207e+10; counts: 731
sm_mp 0.217623 1.24747e+10 4.32551e+10 1.05096e+10 #avg: 2.738e+10; avg_err: 1.32079e+09; sd: 3.56857e+10; counts: 731
sm_mp 0.222685 1.42993e+10 4.76583e+10 1.19913e+10 #avg: 3.08444e+10; avg_err: 1.4532e+09; sd: 3.92634e+10; counts: 731
sm_mp 0.227748 1.63357e+10 5.10183e+10 1.36541e+10 #avg: 3.43739e+10; avg_err: 1.5755e+09; sd: 4.25677e+10; counts: 731
sm_mp 0.23281 1.97201e+10 5.34212e+10 1.63335e+10 #avg: 3.79517e+10; avg_err: 1.68628e+09; sd: 4.55607e+10; counts: 731
sm_mp 0.237873 2.32119e+10 6.042e+10 1.92447e+10 #avg: 4.16287e+10; avg_err: 1.79534e+09; sd: 4.85075e+10; counts: 731
sm_mp 0.242935 2.70068e+10 6.41903e+10 2.2165e+10 #avg: 4.55131e+10; avg_err: 1.90794e+09; sd: 5.15496e+10; counts: 731
sm_mp 0.247998 3.10319e+10 6.68959e+10 2.51388e+10 #avg: 4.96535e+10; avg_err: 2.01717e+09; sd: 5.4501e+10; counts: 731
sm_mp 0.25306 3.54383e+10 7.15027e+10 2.85234e+10 #avg: 5.40365e+10; avg_err: 2.13002e+09; sd: 5.75499e+10; counts: 731
sm_mp 0.258123 3.87963e+10 7.45207e+10 3.02047e+10 #avg: 5.87893e+10; avg_err: 2.24839e+09; sd: 6.07481e+10; counts: 731
sm_mp 0.263185 4.3809e+10 7.9029e+10 3.40005e+10 #avg: 6.3882e+10; avg_err: 2.36549e+09; sd: 6.39121e+10; counts: 731
sm_mp 0.268248 4.95656e+10 8.31124e+10 3.83946e+10 #avg: 6.94082e+10; avg_err: 2.49227e+09; sd: 6.73374e+10; counts: 731
sm_mp 0.27331 5.5393e+10 8.5531e+10 4.26241e+10 #avg: 7.50946e+10; avg_err: 2.61466e+09; sd: 7.06442e+10; counts: 731
sm_mp 0.278373 6.1448e+10 8.8057e+10 4.71158e+10 #avg: 8.09977e+10; avg_err: 2.73783e+09; sd: 7.3972e+10; counts: 731
sm_mp 0.283435 6.85504e+10 9.15856e+10 5.25106e+10 #avg: 8.70473e+10; avg_err: 2.85886e+09; sd: 7.72421e+10; counts: 731
sm_mp 0.288498 7.49629e+10 9.32351e+10 5.71218e+10 #avg: 9.30902e+10; avg_err: 2.96426e+09; sd: 8.009e+10; counts: 731
sm_mp 0.29356 8.13388e+10 9.45002e+10 6.07093e+10 #avg: 9.90205e+10; avg_err: 3.0554e+09; sd: 8.25522e+10; counts: 731
sm_mp 0.298623 8.6594e+10 9.7745e+10 6.18892e+10 #avg: 1.04969e+11; avg_err: 3.13238e+09; sd: 8.46323e+10; counts: 731
sm_mp 0.303685 9.26114e+10 9.91306e+10 6.31044e+10 #avg: 1.10931e+11; avg_err: 3.18542e+09; sd: 8.60653e+10; counts: 731
sm_mp 0.308748 9.89572e+10 9.94938e+10 6.45376e+10 #avg: 1.16836e+11; avg_err: 3.23241e+09; sd: 8.7335e+10; counts: 731
sm_mp 0.31381 1.02729e+11 1.04817e+11 6.27282e+10 #avg: 1.22647e+11; avg_err: 3.26754e+09; sd: 8.82839e+10; counts: 731
sm_mp 0.318873 1.08321e+11 1.08009e+11 6.06286e+10 #avg: 1.28188e+11; avg_err: 3.28627e+09; sd: 8.87902e+10; counts: 731
sm_mp 0.323935 1.12343e+11 1.09721e+11 6.11731e+10 #avg: 1.33588e+11; avg_err: 3.30051e+09; sd: 8.9175e+10; counts: 731
sm_mp 0.328997 1.19294e+11 1.08866e+11 6.25956e+10 #avg: 1.38835e+11; avg_err: 3.30893e+09; sd: 8.94024e+10; counts: 731
sm_mp 0.33406 1.22648e+11 1.06667e+11 6.14036e+10 #avg: 1.43466e+11; avg_err: 3.31657e+09; sd: 8.96089e+10; counts: 731
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 731
