#Scale Median(ICL/SM) +1sig -1sig
6.50813e+07 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
1.68945e+08 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
2.40192e+08 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
4.15025e+08 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
6.23231e+08 0 0 0 #avg: 0.0059947; avg_err: 0.0059947; sd: 0.0287496; counts: 24
1.00634e+09 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 44
1.62685e+09 0 0 0 #avg: 0.00553716; avg_err: 0.00337296; sd: 0.0391902; counts: 136
2.57226e+09 0 0 0 #avg: 0.00277222; avg_err: 0.00118416; sd: 0.0189466; counts: 257
4.08578e+09 0 0 0 #avg: 0.00417549; avg_err: 0.00173074; sd: 0.0383507; counts: 492
6.39136e+09 0 0 0 #avg: 0.00144433; avg_err: 0.000452271; sd: 0.0139619; counts: 954
1.02458e+10 0 0 0 #avg: 0.00166134; avg_err: 0.000577656; sd: 0.0243097; counts: 1772
1.61975e+10 0 0 0 #avg: 0.00273197; avg_err: 0.00139801; sd: 0.0766358; counts: 3006
2.54737e+10 0 0 0 #avg: 0.00126041; avg_err: 0.000245021; sd: 0.0167369; counts: 4667
4.02221e+10 0 0 0 #avg: 0.000809051; avg_err: 0.000198592; sd: 0.0163221; counts: 6756
6.3252e+10 0 0 0 #avg: 0.00201172; avg_err: 0.000586716; sd: 0.0520956; counts: 7885
9.94231e+10 0 0 0 #avg: 0.00180615; avg_err: 0.000503473; sd: 0.0431374; counts: 7342
1.55638e+11 0 0 0 #avg: 0.0011524; avg_err: 0.000373359; sd: 0.0269389; counts: 5207
2.41875e+11 0 0 0 #avg: 0.0015038; avg_err: 0.000536163; sd: 0.0273075; counts: 2595
3.74074e+11 0 0 0 #avg: 0.000943845; avg_err: 0.000554203; sd: 0.0165056; counts: 888
5.83561e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 152
8.85361e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25
