#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.24733e+09 0 2.82921e-16 2.75415e-16 #avg: 3.30911e-05; avg_err: 1.9781e-06; sd: 0.00375149; counts: 3596751
1.56902e+10 0 4.14362e-16 3.8181e-16 #avg: 0.000453302; avg_err: 9.40999e-06; sd: 0.0121569; counts: 1669052
2.47376e+10 0 2.22154e-09 3.92323e-16 #avg: 0.00278687; avg_err: 2.61678e-05; sd: 0.0285781; counts: 1192707
3.91158e+10 0 7.78042e-09 3.51013e-16 #avg: 0.0065441; avg_err: 4.82602e-05; sd: 0.0435425; counts: 814046
6.20284e+10 0 4.86477e-08 2.90332e-16 #avg: 0.0119384; avg_err: 7.63533e-05; sd: 0.0560954; counts: 539760
9.83586e+10 1.23596e-16 0.0147596 3.53453e-16 #avg: 0.0171218; avg_err: 9.8646e-05; sd: 0.0585602; counts: 352409
1.5578e+11 4.02115e-16 0.0338307 5.68907e-16 #avg: 0.0205073; avg_err: 0.000116368; sd: 0.0552561; counts: 225475
2.46722e+11 0.000784426 0.0382625 0.000784426 #avg: 0.0211317; avg_err: 0.000131562; sd: 0.0496895; counts: 142651
3.9073e+11 0.00397325 0.0348934 0.00397325 #avg: 0.0215217; avg_err: 0.000165076; sd: 0.0489226; counts: 87833
6.18801e+11 0.00690419 0.037434 0.00690418 #avg: 0.025307; avg_err: 0.000227458; sd: 0.0529987; counts: 54292
9.79459e+11 0.0111115 0.0532047 0.0106382 #avg: 0.0363384; avg_err: 0.000396528; sd: 0.0706053; counts: 31706
1.54863e+12 0.0204021 0.0946491 0.0186039 #avg: 0.0602116; avg_err: 0.00074019; sd: 0.0995522; counts: 18090
2.44876e+12 0.044028 0.168956 0.0390816 #avg: 0.102119; avg_err: 0.00134075; sd: 0.137327; counts: 10492
3.89899e+12 0.101859 0.253532 0.0903344 #avg: 0.16883; avg_err: 0.00241368; sd: 0.183472; counts: 5779
6.13005e+12 0.189366 0.310054 0.159337 #avg: 0.251665; avg_err: 0.00397197; sd: 0.222997; counts: 3153
9.75793e+12 0.317572 0.296302 0.248293 #avg: 0.343409; avg_err: 0.00586259; sd: 0.245179; counts: 1750
1.56292e+13 0.44873 0.289078 0.302065 #avg: 0.447186; avg_err: 0.00833121; sd: 0.25543; counts: 941
2.43358e+13 0.524803 0.271301 0.294077 #avg: 0.508256; avg_err: 0.0122133; sd: 0.250894; counts: 423
3.86391e+13 0.599562 0.232867 0.301229 #avg: 0.572133; avg_err: 0.0157184; sd: 0.241471; counts: 237
6.04706e+13 0.610534 0.243871 0.248071 #avg: 0.605559; avg_err: 0.0213505; sd: 0.216684; counts: 104
9.45949e+13 0.718928 0.15428 0.198315 #avg: 0.686271; avg_err: 0.027186; sd: 0.194147; counts: 52
1.61204e+14 0.749095 0.160835 0.209415 #avg: 0.702229; avg_err: 0.0529525; sd: 0.21181; counts: 17
2.32377e+14 0.901238 0.0463477 0.231416 #avg: 0.82776; avg_err: 0.047784; sd: 0.106848; counts: 6
3.75618e+14 0.777137 0.197473 0.362599 #avg: 0.713544; avg_err: 0.107582; sd: 0.215164; counts: 5
6.06629e+14 0.918952 0.0281985 0.248285 #avg: 0.84559; avg_err: 0.0878393; sd: 0.124224; counts: 3
