#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 7.314710e+10 (median) + 3.327890e+10  / - 2.392650e+10
#SM   Stats: 2.909640e+08 (median) + 1.547060e+08  / - 8.583800e+07
#VMP  Stats: 7.327000e+01 (median) + 5.480003e+00  / - 4.789993e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.171473e-10 (median) + 2.575260e-10  / - 1.195229e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
sfh 0.541622 1.03041e-10 8.55881e-11 4.55219e-11 #avg: 1.28043e-10; avg_err: 1.38855e-13; sd: 1.02364e-10; counts: 543467
sfh 0.546685 1.03611e-10 8.57031e-11 4.54341e-11 #avg: 1.28699e-10; avg_err: 1.38434e-13; sd: 1.02054e-10; counts: 543467
sfh 0.551747 1.0535e-10 8.60852e-11 4.59081e-11 #avg: 1.30326e-10; avg_err: 1.38182e-13; sd: 1.01868e-10; counts: 543467
sfh 0.55681 1.06857e-10 8.65169e-11 4.64849e-11 #avg: 1.32001e-10; avg_err: 1.3945e-13; sd: 1.02803e-10; counts: 543467
sfh 0.561872 1.08344e-10 8.73681e-11 4.68629e-11 #avg: 1.33538e-10; avg_err: 1.41144e-13; sd: 1.04052e-10; counts: 543467
sfh 0.566935 1.10036e-10 8.85759e-11 4.73839e-11 #avg: 1.35621e-10; avg_err: 1.42925e-13; sd: 1.05365e-10; counts: 543467
sfh 0.571997 1.12804e-10 9.0286e-11 4.85945e-11 #avg: 1.38707e-10; avg_err: 1.45301e-13; sd: 1.07116e-10; counts: 543467
sfh 0.57706 1.14613e-10 9.08695e-11 4.91441e-11 #avg: 1.4064e-10; avg_err: 1.46208e-13; sd: 1.07784e-10; counts: 543467
sfh 0.582123 1.16135e-10 9.17269e-11 4.9645e-11 #avg: 1.42428e-10; avg_err: 1.47675e-13; sd: 1.08866e-10; counts: 543467
sfh 0.587185 1.17756e-10 9.27624e-11 5.02447e-11 #avg: 1.44202e-10; avg_err: 1.485e-13; sd: 1.09474e-10; counts: 543467
sfh 0.592248 1.19351e-10 9.33189e-11 5.06483e-11 #avg: 1.45948e-10; avg_err: 1.49428e-13; sd: 1.10158e-10; counts: 543467
sfh 0.59731 1.20751e-10 9.40236e-11 5.10829e-11 #avg: 1.47463e-10; avg_err: 1.51006e-13; sd: 1.11322e-10; counts: 543467
sfh 0.602373 1.22663e-10 9.4617e-11 5.16983e-11 #avg: 1.49392e-10; avg_err: 1.52349e-13; sd: 1.12312e-10; counts: 543467
sfh 0.607435 1.2419e-10 9.57616e-11 5.2283e-11 #avg: 1.51219e-10; avg_err: 1.54193e-13; sd: 1.13671e-10; counts: 543467
sfh 0.612498 1.25614e-10 9.68264e-11 5.27239e-11 #avg: 1.52988e-10; avg_err: 1.5655e-13; sd: 1.15409e-10; counts: 543467
sfh 0.61756 1.26922e-10 9.76711e-11 5.32624e-11 #avg: 1.54492e-10; avg_err: 1.57838e-13; sd: 1.16359e-10; counts: 543467
sfh 0.622623 1.27641e-10 9.60266e-11 5.26257e-11 #avg: 1.54367e-10; avg_err: 1.53526e-13; sd: 1.13179e-10; counts: 543467
sfh 0.627685 1.28317e-10 9.35316e-11 5.21437e-11 #avg: 1.54081e-10; avg_err: 1.50502e-13; sd: 1.1095e-10; counts: 543467
sfh 0.632748 1.29134e-10 9.13414e-11 5.16608e-11 #avg: 1.53955e-10; avg_err: 1.48802e-13; sd: 1.09697e-10; counts: 543467
sfh 0.63781 1.29838e-10 8.90671e-11 5.13808e-11 #avg: 1.53548e-10; avg_err: 1.4392e-13; sd: 1.06098e-10; counts: 543467
sfh 0.642873 1.3028e-10 8.71317e-11 5.08348e-11 #avg: 1.53042e-10; avg_err: 1.39962e-13; sd: 1.0318e-10; counts: 543467
sfh 0.647935 1.30854e-10 8.58055e-11 5.02142e-11 #avg: 1.5296e-10; avg_err: 1.37346e-13; sd: 1.01252e-10; counts: 543467
sfh 0.652998 1.31015e-10 8.34371e-11 4.96173e-11 #avg: 1.52285e-10; avg_err: 1.33819e-13; sd: 9.86513e-11; counts: 543467
sfh 0.65806 1.31733e-10 8.18361e-11 4.91853e-11 #avg: 1.52211e-10; avg_err: 1.30617e-13; sd: 9.62908e-11; counts: 543467
sfh 0.663123 1.32289e-10 8.07198e-11 4.88232e-11 #avg: 1.52218e-10; avg_err: 1.28104e-13; sd: 9.44387e-11; counts: 543467
sfh 0.668185 1.33146e-10 7.91764e-11 4.85927e-11 #avg: 1.52353e-10; avg_err: 1.26287e-13; sd: 9.30987e-11; counts: 543467
sfh 0.673248 1.33541e-10 7.80635e-11 4.81652e-11 #avg: 1.52198e-10; avg_err: 1.23678e-13; sd: 9.11754e-11; counts: 543467
sfh 0.67831 1.34145e-10 7.69214e-11 4.79804e-11 #avg: 1.52217e-10; avg_err: 1.21819e-13; sd: 8.98054e-11; counts: 543467
sfh 0.683373 1.34806e-10 7.58441e-11 4.77107e-11 #avg: 1.52311e-10; avg_err: 1.19453e-13; sd: 8.80611e-11; counts: 543467
sfh 0.690967 1.36222e-10 7.42639e-11 4.75184e-11 #avg: 1.52963e-10; avg_err: 1.172e-13; sd: 8.64003e-11; counts: 543467
sfh 0.69856 1.37203e-10 7.32496e-11 4.72849e-11 #avg: 1.53326e-10; avg_err: 1.1487e-13; sd: 8.46824e-11; counts: 543467
sfh 0.706154 1.38147e-10 7.20733e-11 4.72275e-11 #avg: 1.53495e-10; avg_err: 1.11746e-13; sd: 8.23794e-11; counts: 543467
sfh 0.713748 1.39116e-10 7.11806e-11 4.71856e-11 #avg: 1.53802e-10; avg_err: 1.10005e-13; sd: 8.1096e-11; counts: 543467
sfh 0.721342 1.40193e-10 7.07386e-11 4.73603e-11 #avg: 1.5443e-10; avg_err: 1.08443e-13; sd: 7.99442e-11; counts: 543467
sfh 0.728935 1.41373e-10 7.03776e-11 4.7607e-11 #avg: 1.5513e-10; avg_err: 1.07791e-13; sd: 7.94636e-11; counts: 543467
sfh 0.736529 1.42356e-10 7.02994e-11 4.79184e-11 #avg: 1.55665e-10; avg_err: 1.05771e-13; sd: 7.79748e-11; counts: 543467
sfh 0.744123 1.43221e-10 7.08338e-11 4.82107e-11 #avg: 1.56415e-10; avg_err: 1.06273e-13; sd: 7.83445e-11; counts: 543467
sfh 0.751717 1.44463e-10 7.11395e-11 4.88431e-11 #avg: 1.57299e-10; avg_err: 1.04876e-13; sd: 7.73149e-11; counts: 543467
sfh 0.75931 1.45314e-10 7.16264e-11 4.94202e-11 #avg: 1.57918e-10; avg_err: 1.04859e-13; sd: 7.7302e-11; counts: 543467
sfh 0.766904 1.46271e-10 7.22443e-11 5.02136e-11 #avg: 1.58678e-10; avg_err: 1.04533e-13; sd: 7.70619e-11; counts: 543467
sfh 0.774498 1.47195e-10 7.31175e-11 5.08556e-11 #avg: 1.59491e-10; avg_err: 1.04708e-13; sd: 7.71913e-11; counts: 543467
sfh 0.782092 1.48112e-10 7.46482e-11 5.19718e-11 #avg: 1.60435e-10; avg_err: 1.06524e-13; sd: 7.85298e-11; counts: 543467
sfh 0.789685 1.49168e-10 7.58679e-11 5.29574e-11 #avg: 1.61572e-10; avg_err: 1.07161e-13; sd: 7.89993e-11; counts: 543467
sfh 0.797279 1.50088e-10 7.71925e-11 5.39658e-11 #avg: 1.62593e-10; avg_err: 1.09057e-13; sd: 8.03967e-11; counts: 543467
sfh 0.804873 1.52156e-10 7.84028e-11 5.48858e-11 #avg: 1.64544e-10; avg_err: 1.09935e-13; sd: 8.10442e-11; counts: 543467
sfh 0.812467 1.54047e-10 7.91697e-11 5.57366e-11 #avg: 1.66342e-10; avg_err: 1.10685e-13; sd: 8.15973e-11; counts: 543467
sfh 0.82006 1.56125e-10 8.01263e-11 5.64171e-11 #avg: 1.68372e-10; avg_err: 1.11816e-13; sd: 8.24307e-11; counts: 543467
sfh 0.827654 1.57984e-10 8.09969e-11 5.7371e-11 #avg: 1.70098e-10; avg_err: 1.13427e-13; sd: 8.36185e-11; counts: 543467
sfh 0.835248 1.59837e-10 8.15849e-11 5.81346e-11 #avg: 1.71811e-10; avg_err: 1.14294e-13; sd: 8.42577e-11; counts: 543467
sfh 0.842842 1.61566e-10 8.24445e-11 5.89672e-11 #avg: 1.73376e-10; avg_err: 1.15651e-13; sd: 8.52581e-11; counts: 543467
sfh 0.850435 1.63071e-10 8.31579e-11 5.94471e-11 #avg: 1.7483e-10; avg_err: 1.17282e-13; sd: 8.64603e-11; counts: 543467
sfh 0.858029 1.64665e-10 8.37773e-11 6.03797e-11 #avg: 1.76065e-10; avg_err: 1.17696e-13; sd: 8.67654e-11; counts: 543467
sfh 0.865623 1.66027e-10 8.43083e-11 6.10871e-11 #avg: 1.77242e-10; avg_err: 1.18669e-13; sd: 8.74833e-11; counts: 543467
sfh 0.873217 1.68211e-10 8.52328e-11 6.22274e-11 #avg: 1.79319e-10; avg_err: 1.2013e-13; sd: 8.856e-11; counts: 543467
sfh 0.88081 1.70016e-10 8.62687e-11 6.26958e-11 #avg: 1.8145e-10; avg_err: 1.2243e-13; sd: 9.02558e-11; counts: 543467
sfh 0.888404 1.71783e-10 8.74314e-11 6.3822e-11 #avg: 1.83266e-10; avg_err: 1.24721e-13; sd: 9.19446e-11; counts: 543467
sfh 0.895998 1.73411e-10 8.82314e-11 6.44786e-11 #avg: 1.85081e-10; avg_err: 1.26832e-13; sd: 9.35011e-11; counts: 543467
sfh 0.903592 1.75001e-10 8.94489e-11 6.50559e-11 #avg: 1.86907e-10; avg_err: 1.28754e-13; sd: 9.49174e-11; counts: 543467
sfh 0.911185 1.76632e-10 9.03871e-11 6.59671e-11 #avg: 1.88565e-10; avg_err: 1.31052e-13; sd: 9.66119e-11; counts: 543467
sfh 0.918779 1.78149e-10 9.09394e-11 6.65978e-11 #avg: 1.90129e-10; avg_err: 1.32499e-13; sd: 9.76786e-11; counts: 543467
sfh 0.926373 1.79542e-10 9.19955e-11 6.74058e-11 #avg: 1.91542e-10; avg_err: 1.34769e-13; sd: 9.93519e-11; counts: 543467
sfh 0.933967 1.81066e-10 9.25479e-11 6.82671e-11 #avg: 1.92958e-10; avg_err: 1.36325e-13; sd: 1.00499e-10; counts: 543467
