#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.66868e+09 0 1.1322e-16 1.12264e-16 #avg: 0.000109571; avg_err: 2.69202e-06; sd: 0.00724508; counts: 7243165
1.56628e+10 0 1.33047e-16 1.29986e-16 #avg: 0.000457109; avg_err: 9.07485e-06; sd: 0.0137891; counts: 2308851
2.47494e+10 0 1.4532e-16 1.35553e-16 #avg: 0.00172744; avg_err: 1.9043e-05; sd: 0.0242179; counts: 1617345
3.9116e+10 0 1.64982e-16 1.35697e-16 #avg: 0.00400991; avg_err: 3.14586e-05; sd: 0.0331921; counts: 1113240
6.18717e+10 0 2.05975e-16 1.29938e-16 #avg: 0.0059151; avg_err: 4.15655e-05; sd: 0.0350898; counts: 712682
9.81436e+10 0 1.93165e-08 1.2093e-16 #avg: 0.00743195; avg_err: 5.19122e-05; sd: 0.0343164; counts: 436983
1.55505e+11 0 0.00608785 0 #avg: 0.00871453; avg_err: 6.48151e-05; sd: 0.0334022; counts: 265583
2.46156e+11 0 0.0127741 0 #avg: 0.00981764; avg_err: 8.08554e-05; sd: 0.0323684; counts: 160261
3.89976e+11 2.81949e-16 0.0169533 2.81949e-16 #avg: 0.0110693; avg_err: 0.000104915; sd: 0.0322943; counts: 94750
6.16915e+11 0.000708554 0.0182612 0.000708554 #avg: 0.0118021; avg_err: 0.000134095; sd: 0.03134; counts: 54624
9.75789e+11 0.00149768 0.0174702 0.00149768 #avg: 0.0115521; avg_err: 0.000171443; sd: 0.0293568; counts: 29322
1.54073e+12 0.0021322 0.0175594 0.00212923 #avg: 0.0122075; avg_err: 0.000254512; sd: 0.0308904; counts: 14732
2.42327e+12 0.00287721 0.0181354 0.00278301 #avg: 0.0126857; avg_err: 0.00036562; sd: 0.0292816; counts: 6415
3.81821e+12 0.00369533 0.0225118 0.00344698 #avg: 0.017361; avg_err: 0.000851508; sd: 0.0424731; counts: 2489
6.03892e+12 0.00631461 0.0299754 0.00577947 #avg: 0.0236463; avg_err: 0.00185927; sd: 0.0504066; counts: 736
9.44156e+12 0.0112586 0.0666136 0.0102592 #avg: 0.0327676; avg_err: 0.00383629; sd: 0.0554606; counts: 210
1.53774e+13 0.0131224 0.0725667 0.0115617 #avg: 0.0473199; avg_err: 0.0120366; sd: 0.0842563; counts: 50
2.47025e+13 0.0877649 0.140187 0.0774011 #avg: 0.110901; avg_err: 0.0392024; sd: 0.13002; counts: 12
3.275e+13 0.54872 0 0 #avg: 0.54872; avg_err: 0.54872; sd: 0; counts: 1
5.40147e+13 0.57811 0 0 #avg: 0.57811; avg_err: 0.57811; sd: 0; counts: 1
