#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 2.335290e+12 (median) + 2.451470e+12  / - 8.688199e+11
#SM   Stats: 8.872530e+10 (median) + 4.620770e+10  / - 2.462960e+10
#VMP  Stats: 2.807200e+02 (median) + 7.560999e+01  / - 3.948000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.403764e-09 (median) + 2.434557e-09  / - 1.399538e-09
sfh 0.055623 0 0 0 #avg: 2.27029e-14; avg_err: 6.51838e-15; sd: 8.33946e-13; counts: 16369
sfh 0.085998 7.25519e-13 1.19667e-11 7.25519e-13 #avg: 1.21981e-11; avg_err: 5.23734e-13; sd: 6.70052e-11; counts: 16369
sfh 0.089373 1.53322e-12 1.48309e-11 1.53322e-12 #avg: 1.53437e-11; avg_err: 7.3746e-13; sd: 9.43488e-11; counts: 16369
sfh 0.092748 2.39856e-12 1.77665e-11 2.39856e-12 #avg: 1.89231e-11; avg_err: 8.31222e-13; sd: 1.06344e-10; counts: 16369
sfh 0.096123 3.36816e-12 2.13583e-11 3.30514e-12 #avg: 2.21501e-11; avg_err: 8.37812e-13; sd: 1.07188e-10; counts: 16369
sfh 0.099498 4.19029e-12 2.50859e-11 3.96679e-12 #avg: 2.66571e-11; avg_err: 1.00635e-12; sd: 1.2875e-10; counts: 16369
sfh 0.102873 5.2878e-12 3.06973e-11 4.85796e-12 #avg: 3.22325e-11; avg_err: 1.21695e-12; sd: 1.55693e-10; counts: 16369
sfh 0.106248 6.27563e-12 3.66516e-11 5.6361e-12 #avg: 3.68553e-11; avg_err: 1.2535e-12; sd: 1.60369e-10; counts: 16369
sfh 0.109623 7.58433e-12 4.34323e-11 6.69769e-12 #avg: 4.25758e-11; avg_err: 1.29657e-12; sd: 1.65879e-10; counts: 16369
sfh 0.112998 9.15912e-12 5.05362e-11 8.01804e-12 #avg: 4.97181e-11; avg_err: 1.51271e-12; sd: 1.93532e-10; counts: 16369
sfh 0.116373 1.07468e-11 5.92536e-11 9.35846e-12 #avg: 5.54565e-11; avg_err: 1.55977e-12; sd: 1.99553e-10; counts: 16369
sfh 0.119748 1.26703e-11 6.71769e-11 1.09728e-11 #avg: 6.18368e-11; avg_err: 1.6748e-12; sd: 2.1427e-10; counts: 16369
sfh 0.123123 1.45446e-11 7.64757e-11 1.25286e-11 #avg: 7.04418e-11; avg_err: 1.90344e-12; sd: 2.43521e-10; counts: 16369
sfh 0.126498 1.67539e-11 8.60811e-11 1.43752e-11 #avg: 7.80848e-11; avg_err: 1.99235e-12; sd: 2.54897e-10; counts: 16369
sfh 0.129873 1.96929e-11 9.59348e-11 1.6849e-11 #avg: 8.68863e-11; avg_err: 2.07077e-12; sd: 2.6493e-10; counts: 16369
sfh 0.133248 2.24281e-11 1.08565e-10 1.90786e-11 #avg: 9.50664e-11; avg_err: 2.16893e-12; sd: 2.77488e-10; counts: 16369
sfh 0.136623 2.57044e-11 1.2064e-10 2.17659e-11 #avg: 1.04257e-10; avg_err: 2.23944e-12; sd: 2.86508e-10; counts: 16369
sfh 0.141685 3.06233e-11 1.39909e-10 2.59598e-11 #avg: 1.19853e-10; avg_err: 2.45848e-12; sd: 3.14532e-10; counts: 16369
sfh 0.146748 3.6226e-11 1.63913e-10 3.05967e-11 #avg: 1.38433e-10; avg_err: 2.85904e-12; sd: 3.65779e-10; counts: 16369
sfh 0.15181 4.29451e-11 1.83623e-10 3.61668e-11 #avg: 1.55165e-10; avg_err: 2.9446e-12; sd: 3.76725e-10; counts: 16369
sfh 0.156873 5.00545e-11 2.1072e-10 4.19578e-11 #avg: 1.74894e-10; avg_err: 3.21588e-12; sd: 4.11432e-10; counts: 16369
sfh 0.161935 5.84185e-11 2.43623e-10 4.8713e-11 #avg: 1.94284e-10; avg_err: 3.30529e-12; sd: 4.2287e-10; counts: 16369
sfh 0.166998 6.81367e-11 2.80083e-10 5.64795e-11 #avg: 2.15977e-10; avg_err: 3.52602e-12; sd: 4.5111e-10; counts: 16369
sfh 0.17206 7.82248e-11 3.117e-10 6.44371e-11 #avg: 2.37959e-10; avg_err: 3.69251e-12; sd: 4.7241e-10; counts: 16369
sfh 0.177123 8.93485e-11 3.39308e-10 7.36109e-11 #avg: 2.58762e-10; avg_err: 3.79678e-12; sd: 4.8575e-10; counts: 16369
sfh 0.182185 1.02652e-10 3.69096e-10 8.49015e-11 #avg: 2.78219e-10; avg_err: 3.88357e-12; sd: 4.96854e-10; counts: 16369
sfh 0.187248 1.1699e-10 4.11074e-10 9.66553e-11 #avg: 3.01437e-10; avg_err: 4.04919e-12; sd: 5.18043e-10; counts: 16369
sfh 0.19231 1.31555e-10 4.48143e-10 1.08495e-10 #avg: 3.26227e-10; avg_err: 4.235e-12; sd: 5.41816e-10; counts: 16369
sfh 0.197373 1.49475e-10 4.86982e-10 1.22909e-10 #avg: 3.53032e-10; avg_err: 4.37113e-12; sd: 5.59231e-10; counts: 16369
sfh 0.202435 1.66111e-10 5.17593e-10 1.35631e-10 #avg: 3.75938e-10; avg_err: 4.45386e-12; sd: 5.69816e-10; counts: 16369
sfh 0.207498 1.85687e-10 5.48476e-10 1.50699e-10 #avg: 3.9507e-10; avg_err: 4.40021e-12; sd: 5.62952e-10; counts: 16369
sfh 0.21256 2.07743e-10 5.79726e-10 1.67286e-10 #avg: 4.22599e-10; avg_err: 4.556e-12; sd: 5.82883e-10; counts: 16369
sfh 0.217623 2.34423e-10 6.06046e-10 1.88749e-10 #avg: 4.52146e-10; avg_err: 4.69773e-12; sd: 6.01016e-10; counts: 16369
sfh 0.222685 2.57963e-10 6.38253e-10 2.08847e-10 #avg: 4.74995e-10; avg_err: 4.71048e-12; sd: 6.02647e-10; counts: 16369
sfh 0.227748 2.84489e-10 6.67555e-10 2.29726e-10 #avg: 5.04052e-10; avg_err: 4.83235e-12; sd: 6.18239e-10; counts: 16369
sfh 0.23281 3.15937e-10 7.11184e-10 2.56148e-10 #avg: 5.34734e-10; avg_err: 4.92301e-12; sd: 6.29838e-10; counts: 16369
sfh 0.237873 3.40439e-10 7.20668e-10 2.74363e-10 #avg: 5.60778e-10; avg_err: 5.02288e-12; sd: 6.42614e-10; counts: 16369
sfh 0.242935 3.71172e-10 7.39019e-10 2.96332e-10 #avg: 5.87079e-10; avg_err: 5.05353e-12; sd: 6.46536e-10; counts: 16369
sfh 0.247998 4.04077e-10 7.55017e-10 3.20852e-10 #avg: 6.14494e-10; avg_err: 5.09502e-12; sd: 6.51844e-10; counts: 16369
sfh 0.25306 4.3891e-10 7.68614e-10 3.46509e-10 #avg: 6.41183e-10; avg_err: 5.08705e-12; sd: 6.50825e-10; counts: 16369
sfh 0.258123 4.77837e-10 7.60137e-10 3.80237e-10 #avg: 6.67715e-10; avg_err: 5.08534e-12; sd: 6.50605e-10; counts: 16369
sfh 0.263185 5.23505e-10 7.67524e-10 4.13747e-10 #avg: 6.97759e-10; avg_err: 5.07966e-12; sd: 6.49879e-10; counts: 16369
sfh 0.268248 5.68398e-10 7.58122e-10 4.46118e-10 #avg: 7.30918e-10; avg_err: 5.17999e-12; sd: 6.62715e-10; counts: 16369
sfh 0.27331 6.10363e-10 7.71725e-10 4.74746e-10 #avg: 7.65483e-10; avg_err: 5.23526e-12; sd: 6.69786e-10; counts: 16369
sfh 0.278373 6.45692e-10 7.88405e-10 5.04599e-10 #avg: 7.92439e-10; avg_err: 5.27113e-12; sd: 6.74376e-10; counts: 16369
sfh 0.283435 6.92201e-10 7.65048e-10 5.44478e-10 #avg: 8.21848e-10; avg_err: 5.31688e-12; sd: 6.80228e-10; counts: 16369
sfh 0.288498 7.24492e-10 7.71473e-10 5.78752e-10 #avg: 8.44931e-10; avg_err: 5.30613e-12; sd: 6.78854e-10; counts: 16369
sfh 0.29356 7.64117e-10 7.7225e-10 6.19726e-10 #avg: 8.786e-10; avg_err: 5.3991e-12; sd: 6.90747e-10; counts: 16369
sfh 0.298623 8.07138e-10 7.6749e-10 7.3464e-10 #avg: 9.03076e-10; avg_err: 5.44254e-12; sd: 6.96304e-10; counts: 16369
sfh 0.303685 8.41943e-10 7.8384e-10 8.275e-10 #avg: 9.26026e-10; avg_err: 5.54314e-12; sd: 7.09175e-10; counts: 16369
sfh 0.308748 8.68168e-10 8.02868e-10 8.60852e-10 #avg: 9.4504e-10; avg_err: 5.74123e-12; sd: 7.34519e-10; counts: 16369
sfh 0.31381 8.72736e-10 8.60047e-10 8.67862e-10 #avg: 9.56073e-10; avg_err: 6.02689e-12; sd: 7.71065e-10; counts: 16369
sfh 0.318873 8.5152e-10 9.295e-10 8.47848e-10 #avg: 9.55774e-10; avg_err: 6.44504e-12; sd: 8.24563e-10; counts: 16369
sfh 0.323935 8.04244e-10 9.5583e-10 8.01308e-10 #avg: 9.43543e-10; avg_err: 6.86878e-12; sd: 8.78775e-10; counts: 16369
sfh 0.328997 7.64894e-10 9.51285e-10 7.62506e-10 #avg: 9.25639e-10; avg_err: 7.38114e-12; sd: 9.44325e-10; counts: 16369
sfh 0.33406 6.91735e-10 9.70002e-10 6.89767e-10 #avg: 8.76068e-10; avg_err: 7.56455e-12; sd: 9.6779e-10; counts: 16369
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16369
iclh 0.060123 0 0 0 #avg: 1.86467e-15; avg_err: 1.72488e-15; sd: 2.20677e-13; counts: 16369
iclh 0.062373 0 0 0 #avg: 5.31315e-15; avg_err: 3.12171e-15; sd: 3.99383e-13; counts: 16369
iclh 0.064623 0 0 0 #avg: 7.36199e-15; avg_err: 3.42536e-15; sd: 4.38232e-13; counts: 16369
iclh 0.066873 0 0 0 #avg: 1.2659e-14; avg_err: 5.64292e-15; sd: 7.21941e-13; counts: 16369
iclh 0.069123 0 0 0 #avg: 1.78556e-14; avg_err: 8.6837e-15; sd: 1.11097e-12; counts: 16369
iclh 0.071373 0 0 0 #avg: 2.13093e-14; avg_err: 9.9923e-15; sd: 1.27839e-12; counts: 16369
iclh 0.073623 0 0 0 #avg: 2.30624e-14; avg_err: 9.62549e-15; sd: 1.23146e-12; counts: 16369
iclh 0.075873 0 0 0 #avg: 2.61862e-14; avg_err: 7.21099e-15; sd: 9.22556e-13; counts: 16369
iclh 0.078123 0 0 0 #avg: 3.016e-14; avg_err: 6.20768e-15; sd: 7.94195e-13; counts: 16369
iclh 0.080373 0 0 0 #avg: 3.1624e-14; avg_err: 6.37247e-15; sd: 8.15277e-13; counts: 16369
iclh 0.082623 0 0 0 #avg: 3.76737e-14; avg_err: 7.15724e-15; sd: 9.1568e-13; counts: 16369
iclh 0.085998 0 0 0 #avg: 5.75009e-14; avg_err: 1.07776e-14; sd: 1.37885e-12; counts: 16369
iclh 0.089373 0 0 0 #avg: 8.162e-14; avg_err: 1.60392e-14; sd: 2.05201e-12; counts: 16369
iclh 0.092748 0 0 0 #avg: 1.33333e-13; avg_err: 3.98052e-14; sd: 5.09257e-12; counts: 16369
iclh 0.096123 0 0 0 #avg: 1.96481e-13; avg_err: 7.4661e-14; sd: 9.55194e-12; counts: 16369
iclh 0.099498 0 0 0 #avg: 1.4682e-13; avg_err: 2.98673e-14; sd: 3.82115e-12; counts: 16369
iclh 0.102873 0 0 0 #avg: 1.52485e-13; avg_err: 2.52778e-14; sd: 3.23398e-12; counts: 16369
iclh 0.106248 0 0 0 #avg: 1.69915e-13; avg_err: 2.71431e-14; sd: 3.47261e-12; counts: 16369
iclh 0.109623 0 0 0 #avg: 1.92283e-13; avg_err: 3.3685e-14; sd: 4.30957e-12; counts: 16369
iclh 0.112998 0 0 0 #avg: 2.03089e-13; avg_err: 3.07614e-14; sd: 3.93554e-12; counts: 16369
iclh 0.116373 0 0 0 #avg: 2.31184e-13; avg_err: 3.85241e-14; sd: 4.92868e-12; counts: 16369
iclh 0.119748 0 0 0 #avg: 2.36707e-13; avg_err: 4.12157e-14; sd: 5.27304e-12; counts: 16369
iclh 0.123123 0 0 0 #avg: 2.58544e-13; avg_err: 5.32535e-14; sd: 6.81312e-12; counts: 16369
iclh 0.126498 0 0 0 #avg: 2.59912e-13; avg_err: 4.7088e-14; sd: 6.02432e-12; counts: 16369
iclh 0.129873 0 0 0 #avg: 2.71187e-13; avg_err: 5.02019e-14; sd: 6.4227e-12; counts: 16369
iclh 0.133248 0 0 0 #avg: 2.94337e-13; avg_err: 6.29209e-14; sd: 8.04995e-12; counts: 16369
iclh 0.136623 0 0 0 #avg: 3.23979e-13; avg_err: 6.63114e-14; sd: 8.48372e-12; counts: 16369
iclh 0.141685 0 0 0 #avg: 3.35034e-13; avg_err: 6.371e-14; sd: 8.1509e-12; counts: 16369
iclh 0.146748 0 0 0 #avg: 3.6354e-13; avg_err: 6.39863e-14; sd: 8.18624e-12; counts: 16369
iclh 0.15181 0 0 0 #avg: 3.75004e-13; avg_err: 6.10212e-14; sd: 7.8069e-12; counts: 16369
iclh 0.156873 0 0 0 #avg: 3.40558e-13; avg_err: 5.81462e-14; sd: 7.43908e-12; counts: 16369
iclh 0.161935 0 0 0 #avg: 3.04143e-13; avg_err: 4.84756e-14; sd: 6.20184e-12; counts: 16369
iclh 0.166998 0 0 0 #avg: 2.98222e-13; avg_err: 5.43051e-14; sd: 6.94766e-12; counts: 16369
iclh 0.17206 0 0 0 #avg: 2.89666e-13; avg_err: 4.97237e-14; sd: 6.36152e-12; counts: 16369
iclh 0.177123 0 0 0 #avg: 3.03925e-13; avg_err: 5.64882e-14; sd: 7.22695e-12; counts: 16369
iclh 0.182185 0 0 0 #avg: 3.98686e-13; avg_err: 1.28464e-13; sd: 1.64354e-11; counts: 16369
iclh 0.187248 0 0 0 #avg: 3.15898e-13; avg_err: 7.05542e-14; sd: 9.02653e-12; counts: 16369
iclh 0.19231 0 0 0 #avg: 3.08206e-13; avg_err: 7.7697e-14; sd: 9.94035e-12; counts: 16369
iclh 0.197373 0 0 0 #avg: 3.4418e-13; avg_err: 9.78006e-14; sd: 1.25124e-11; counts: 16369
iclh 0.202435 0 0 0 #avg: 2.70184e-13; avg_err: 5.83407e-14; sd: 7.46396e-12; counts: 16369
iclh 0.207498 0 0 0 #avg: 2.66008e-13; avg_err: 6.21425e-14; sd: 7.95035e-12; counts: 16369
iclh 0.21256 0 0 0 #avg: 2.33468e-13; avg_err: 4.38555e-14; sd: 5.61076e-12; counts: 16369
iclh 0.217623 0 0 0 #avg: 2.35494e-13; avg_err: 5.10759e-14; sd: 6.53452e-12; counts: 16369
iclh 0.222685 0 0 0 #avg: 2.86926e-13; avg_err: 9.86064e-14; sd: 1.26155e-11; counts: 16369
iclh 0.227748 0 0 0 #avg: 2.95319e-13; avg_err: 1.06263e-13; sd: 1.3595e-11; counts: 16369
iclh 0.23281 0 0 0 #avg: 3.06374e-13; avg_err: 1.24632e-13; sd: 1.59451e-11; counts: 16369
iclh 0.237873 0 0 0 #avg: 2.50639e-13; avg_err: 9.83778e-14; sd: 1.25862e-11; counts: 16369
iclh 0.242935 0 0 0 #avg: 2.35306e-13; avg_err: 9.24053e-14; sd: 1.18221e-11; counts: 16369
iclh 0.247998 0 0 0 #avg: 1.89317e-13; avg_err: 5.75083e-14; sd: 7.35747e-12; counts: 16369
iclh 0.25306 0 0 0 #avg: 1.78704e-13; avg_err: 5.56245e-14; sd: 7.11646e-12; counts: 16369
iclh 0.258123 0 0 0 #avg: 1.60577e-13; avg_err: 5.17669e-14; sd: 6.62292e-12; counts: 16369
iclh 0.263185 0 0 0 #avg: 1.43663e-13; avg_err: 4.07997e-14; sd: 5.21982e-12; counts: 16369
iclh 0.268248 0 0 0 #avg: 1.26834e-13; avg_err: 3.62806e-14; sd: 4.64165e-12; counts: 16369
iclh 0.27331 0 0 0 #avg: 9.93089e-14; avg_err: 2.90743e-14; sd: 3.71969e-12; counts: 16369
iclh 0.278373 0 0 0 #avg: 9.16549e-14; avg_err: 2.60898e-14; sd: 3.33786e-12; counts: 16369
iclh 0.283435 0 0 0 #avg: 9.14576e-14; avg_err: 2.64836e-14; sd: 3.38825e-12; counts: 16369
iclh 0.288498 0 0 0 #avg: 7.55402e-14; avg_err: 2.32184e-14; sd: 2.9705e-12; counts: 16369
iclh 0.29356 0 0 0 #avg: 7.03828e-14; avg_err: 2.26504e-14; sd: 2.89784e-12; counts: 16369
iclh 0.298623 0 0 0 #avg: 8.23644e-14; avg_err: 2.75109e-14; sd: 3.51968e-12; counts: 16369
iclh 0.303685 0 0 0 #avg: 8.53913e-14; avg_err: 3.76334e-14; sd: 4.81472e-12; counts: 16369
iclh 0.308748 0 0 0 #avg: 7.08668e-14; avg_err: 3.03647e-14; sd: 3.88478e-12; counts: 16369
iclh 0.31381 0 0 0 #avg: 4.59354e-14; avg_err: 2.35541e-14; sd: 3.01345e-12; counts: 16369
iclh 0.318873 0 0 0 #avg: 5.23228e-14; avg_err: 2.95122e-14; sd: 3.77571e-12; counts: 16369
iclh 0.323935 0 0 0 #avg: 3.76501e-14; avg_err: 2.44406e-14; sd: 3.12686e-12; counts: 16369
iclh 0.328997 0 0 0 #avg: 5.10252e-15; avg_err: 2.10101e-15; sd: 2.68798e-13; counts: 16369
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16369
sm_mp 0.055623 0 0 0 #avg: 3.75408e-06; avg_err: 1.14611e-06; sd: 0.00014663; counts: 16369
sm_mp 0.060123 0 0 0 #avg: 7.11789e-06; avg_err: 1.71527e-06; sd: 0.000219447; counts: 16369
sm_mp 0.062373 0 0 0 #avg: 1.11722e-05; avg_err: 2.23934e-06; sd: 0.000286495; counts: 16369
sm_mp 0.064623 0 0 0 #avg: 1.9593e-05; avg_err: 3.15307e-06; sd: 0.000403396; counts: 16369
sm_mp 0.066873 0 0 0 #avg: 3.39519e-05; avg_err: 4.64946e-06; sd: 0.000594841; counts: 16369
sm_mp 0.069123 0 0 0 #avg: 5.46111e-05; avg_err: 6.18791e-06; sd: 0.000791666; counts: 16369
sm_mp 0.071373 0 0 0 #avg: 8.29088e-05; avg_err: 7.68103e-06; sd: 0.000982692; counts: 16369
sm_mp 0.073623 0 3.06784e-06 0 #avg: 0.000118437; avg_err: 9.1887e-06; sd: 0.00117558; counts: 16369
sm_mp 0.075873 0 1.52292e-05 0 #avg: 0.000164775; avg_err: 1.10479e-05; sd: 0.00141344; counts: 16369
sm_mp 0.078123 0 4.40632e-05 0 #avg: 0.000225421; avg_err: 1.38759e-05; sd: 0.00177525; counts: 16369
sm_mp 0.080373 0 9.91876e-05 0 #avg: 0.000299518; avg_err: 1.68514e-05; sd: 0.00215592; counts: 16369
sm_mp 0.082623 0 0.000179374 0 #avg: 0.000379879; avg_err: 1.99174e-05; sd: 0.00254818; counts: 16369
sm_mp 0.085998 2.80667e-07 0.000366718 2.80667e-07 #avg: 0.000536299; avg_err: 2.52707e-05; sd: 0.00323307; counts: 16369
sm_mp 0.089373 7.31869e-06 0.00061371 7.31869e-06 #avg: 0.000754777; avg_err: 3.38451e-05; sd: 0.00433006; counts: 16369
sm_mp 0.092748 2.64933e-05 0.000920433 2.64933e-05 #avg: 0.0010354; avg_err: 4.56768e-05; sd: 0.00584377; counts: 16369
sm_mp 0.096123 6.38105e-05 0.00124997 6.38105e-05 #avg: 0.00137589; avg_err: 5.81901e-05; sd: 0.0074447; counts: 16369
sm_mp 0.099498 0.000124182 0.00166337 0.000124182 #avg: 0.00178577; avg_err: 7.26107e-05; sd: 0.00928963; counts: 16369
sm_mp 0.102873 0.000202208 0.00217903 0.000202208 #avg: 0.00228752; avg_err: 8.85087e-05; sd: 0.0113236; counts: 16369
sm_mp 0.106248 0.000308305 0.00280779 0.000306174 #avg: 0.00288634; avg_err: 0.000106368; sd: 0.0136085; counts: 16369
sm_mp 0.109623 0.000438587 0.00361721 0.000429775 #avg: 0.00358942; avg_err: 0.000123534; sd: 0.0158046; counts: 16369
sm_mp 0.112998 0.000588881 0.00458624 0.000568063 #avg: 0.00442801; avg_err: 0.00014257; sd: 0.0182401; counts: 16369
sm_mp 0.116373 0.000791357 0.00579938 0.000750961 #avg: 0.00539545; avg_err: 0.00016439; sd: 0.0210316; counts: 16369
sm_mp 0.119748 0.00103662 0.00718434 0.00096877 #avg: 0.00649268; avg_err: 0.000187476; sd: 0.0239852; counts: 16369
sm_mp 0.123123 0.00132756 0.00868825 0.00122426 #avg: 0.00775868; avg_err: 0.000212652; sd: 0.0272062; counts: 16369
sm_mp 0.126498 0.00167588 0.0104082 0.0015267 #avg: 0.00920839; avg_err: 0.000240832; sd: 0.0308114; counts: 16369
sm_mp 0.129873 0.00212146 0.0124912 0.00191625 #avg: 0.0108573; avg_err: 0.000271425; sd: 0.0347254; counts: 16369
sm_mp 0.133248 0.0026278 0.0148608 0.00234982 #avg: 0.0127024; avg_err: 0.000302502; sd: 0.0387013; counts: 16369
sm_mp 0.136623 0.00322189 0.017362 0.0028522 #avg: 0.01475; avg_err: 0.000335042; sd: 0.0428645; counts: 16369
sm_mp 0.141685 0.00435133 0.0219264 0.00381334 #avg: 0.0182896; avg_err: 0.000388045; sd: 0.0496455; counts: 16369
sm_mp 0.146748 0.00572028 0.0276497 0.0049529 #avg: 0.0224924; avg_err: 0.000445401; sd: 0.0569835; counts: 16369
sm_mp 0.15181 0.00744232 0.0338592 0.00638032 #avg: 0.0273966; avg_err: 0.000508956; sd: 0.0651145; counts: 16369
sm_mp 0.156873 0.00946769 0.0410597 0.00802629 #avg: 0.0330457; avg_err: 0.00057854; sd: 0.074017; counts: 16369
sm_mp 0.161935 0.0121064 0.0508451 0.0101996 #avg: 0.0395016; avg_err: 0.000652769; sd: 0.0835136; counts: 16369
sm_mp 0.166998 0.0151805 0.062768 0.0126674 #avg: 0.0468637; avg_err: 0.000730981; sd: 0.0935199; counts: 16369
sm_mp 0.17206 0.018792 0.0741774 0.0155232 #avg: 0.0551193; avg_err: 0.000813086; sd: 0.104024; counts: 16369
sm_mp 0.177123 0.0232367 0.089335 0.019019 #avg: 0.0642971; avg_err: 0.000897683; sd: 0.114847; counts: 16369
sm_mp 0.182185 0.0282027 0.103314 0.0228687 #avg: 0.0743332; avg_err: 0.000981269; sd: 0.125541; counts: 16369
sm_mp 0.187248 0.0342525 0.118527 0.027495 #avg: 0.0854491; avg_err: 0.00106844; sd: 0.136694; counts: 16369
sm_mp 0.19231 0.0419663 0.134888 0.0336324 #avg: 0.0976704; avg_err: 0.00115935; sd: 0.148325; counts: 16369
sm_mp 0.197373 0.0505128 0.152955 0.0404066 #avg: 0.11116; avg_err: 0.00125393; sd: 0.160424; counts: 16369
sm_mp 0.202435 0.0604628 0.17369 0.048081 #avg: 0.125829; avg_err: 0.00134675; sd: 0.1723; counts: 16369
sm_mp 0.207498 0.0718922 0.193065 0.0567584 #avg: 0.141507; avg_err: 0.00143755; sd: 0.183917; counts: 16369
sm_mp 0.21256 0.0845903 0.214502 0.0662506 #avg: 0.158493; avg_err: 0.00152972; sd: 0.195709; counts: 16369
sm_mp 0.217623 0.0997112 0.237594 0.0773769 #avg: 0.176855; avg_err: 0.00162058; sd: 0.207332; counts: 16369
sm_mp 0.222685 0.117092 0.257983 0.0901184 #avg: 0.196527; avg_err: 0.00170931; sd: 0.218685; counts: 16369
sm_mp 0.227748 0.13728 0.278523 0.104842 #avg: 0.217628; avg_err: 0.00179304; sd: 0.229397; counts: 16369
sm_mp 0.23281 0.158898 0.299368 0.120444 #avg: 0.240223; avg_err: 0.00187471; sd: 0.239846; counts: 16369
sm_mp 0.237873 0.182968 0.317524 0.137043 #avg: 0.264286; avg_err: 0.00195397; sd: 0.249985; counts: 16369
sm_mp 0.242935 0.211283 0.334807 0.156739 #avg: 0.289665; avg_err: 0.00202611; sd: 0.259216; counts: 16369
sm_mp 0.247998 0.243301 0.346639 0.178007 #avg: 0.316561; avg_err: 0.0020889; sd: 0.267248; counts: 16369
sm_mp 0.25306 0.27808 0.353746 0.199945 #avg: 0.345048; avg_err: 0.00214279; sd: 0.274144; counts: 16369
sm_mp 0.258123 0.315536 0.360553 0.222262 #avg: 0.374934; avg_err: 0.00218595; sd: 0.279664; counts: 16369
sm_mp 0.263185 0.356307 0.365085 0.245799 #avg: 0.406422; avg_err: 0.00221772; sd: 0.28373; counts: 16369
sm_mp 0.268248 0.400036 0.36159 0.266886 #avg: 0.439766; avg_err: 0.00223881; sd: 0.286428; counts: 16369
