#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 9.913240e+10 (median) + 4.602959e+10  / - 3.326480e+10
#SM   Stats: 2.902420e+08 (median) + 1.538930e+08  / - 8.515699e+07
#VMP  Stats: 9.270000e+01 (median) + 8.889999e+00  / - 7.919998e+00
#ICL  Stats: 3.726100e+06 (median) + 1.541790e+07  / - 3.726100e+06
#SSFR Stats: 6.072312e-10 (median) + 5.330257e-10  / - 2.733387e-10
sfh 0.055623 0 0 0 #avg: 9.79048e-10; avg_err: 9.79048e-10; sd: 7.57216e-07; counts: 598180
sfh 0.082623 0 0 0 #avg: 0.000742682; avg_err: 2.41579e-05; sd: 0.0186842; counts: 598180
sfh 0.085998 0 0 0 #avg: 0.00140482; avg_err: 3.45599e-05; sd: 0.0267293; counts: 598180
sfh 0.089373 0 0 0 #avg: 0.00234348; avg_err: 4.21309e-05; sd: 0.0325849; counts: 598180
sfh 0.092748 0 0 0 #avg: 0.0036956; avg_err: 5.11909e-05; sd: 0.0395921; counts: 598180
sfh 0.096123 0 0 0 #avg: 0.00525387; avg_err: 5.85089e-05; sd: 0.0452519; counts: 598180
sfh 0.099498 0 0 0 #avg: 0.00704583; avg_err: 6.13094e-05; sd: 0.047418; counts: 598180
sfh 0.102873 0 0.00128092 0 #avg: 0.00906667; avg_err: 6.93202e-05; sd: 0.0536137; counts: 598180
sfh 0.106248 0 0.00628141 0 #avg: 0.0111811; avg_err: 7.6483e-05; sd: 0.0591535; counts: 598180
sfh 0.109623 0 0.012396 0 #avg: 0.0132547; avg_err: 7.73578e-05; sd: 0.0598301; counts: 598180
sfh 0.112998 0 0.0180134 0 #avg: 0.015124; avg_err: 7.80868e-05; sd: 0.0603939; counts: 598180
sfh 0.116373 0 0.0224469 0 #avg: 0.0166438; avg_err: 7.99654e-05; sd: 0.0618469; counts: 598180
sfh 0.119748 0 0.0260896 0 #avg: 0.0180797; avg_err: 8.1796e-05; sd: 0.0632627; counts: 598180
sfh 0.123123 0.000561029 0.029264 0.000561029 #avg: 0.0196885; avg_err: 8.34214e-05; sd: 0.0645198; counts: 598180
sfh 0.126498 0.00163214 0.0323304 0.00163214 #avg: 0.0217013; avg_err: 8.63802e-05; sd: 0.0668082; counts: 598180
sfh 0.129873 0.0029349 0.0350248 0.0029349 #avg: 0.0238456; avg_err: 9.23726e-05; sd: 0.0714429; counts: 598180
sfh 0.133248 0.00430225 0.038017 0.00430225 #avg: 0.0260522; avg_err: 9.57618e-05; sd: 0.0740641; counts: 598180
sfh 0.136623 0.00573183 0.0406921 0.00573183 #avg: 0.0283519; avg_err: 0.000100133; sd: 0.0774453; counts: 598180
sfh 0.141685 0.00791343 0.0445457 0.00791343 #avg: 0.031628; avg_err: 0.000103093; sd: 0.0797343; counts: 598180
sfh 0.146748 0.0103506 0.0477096 0.0103506 #avg: 0.0347425; avg_err: 0.00010523; sd: 0.0813874; counts: 598180
sfh 0.15181 0.0127087 0.0504811 0.0125448 #avg: 0.0377313; avg_err: 0.000108049; sd: 0.0835675; counts: 598180
sfh 0.156873 0.0148926 0.0534791 0.0141955 #avg: 0.0404221; avg_err: 0.000109077; sd: 0.0843627; counts: 598180
sfh 0.161935 0.0167829 0.0559613 0.0154172 #avg: 0.0429214; avg_err: 0.000111856; sd: 0.086512; counts: 598180
sfh 0.166998 0.0188804 0.0583235 0.0167448 #avg: 0.0451743; avg_err: 0.000111084; sd: 0.0859148; counts: 598180
sfh 0.17206 0.0206142 0.0599149 0.0176999 #avg: 0.0469958; avg_err: 0.000111134; sd: 0.0859531; counts: 598180
sfh 0.177123 0.0223108 0.0626059 0.0186887 #avg: 0.0491753; avg_err: 0.000110583; sd: 0.0855269; counts: 598180
sfh 0.182185 0.0243921 0.0654777 0.020081 #avg: 0.0515884; avg_err: 0.000111161; sd: 0.085974; counts: 598180
sfh 0.187248 0.0260621 0.0670242 0.0211307 #avg: 0.0533015; avg_err: 0.000110695; sd: 0.0856141; counts: 598180
sfh 0.19231 0.0279653 0.0685928 0.0224031 #avg: 0.0551468; avg_err: 0.000110299; sd: 0.0853073; counts: 598180
sfh 0.197373 0.0297348 0.0698984 0.0234771 #avg: 0.0571459; avg_err: 0.000112294; sd: 0.0868502; counts: 598180
sfh 0.202435 0.031638 0.070374 0.0246429 #avg: 0.0586519; avg_err: 0.00011234; sd: 0.0868857; counts: 598180
sfh 0.207498 0.0336602 0.0708898 0.0259038 #avg: 0.0601028; avg_err: 0.000110531; sd: 0.0854869; counts: 598180
sfh 0.21256 0.0355916 0.0713964 0.0270104 #avg: 0.0618435; avg_err: 0.000110672; sd: 0.0855963; counts: 598180
sfh 0.217623 0.037431 0.071921 0.0280334 #avg: 0.0632887; avg_err: 0.000110339; sd: 0.0853381; counts: 598180
sfh 0.222685 0.0392401 0.0724519 0.0290029 #avg: 0.0649359; avg_err: 0.000110377; sd: 0.0853678; counts: 598180
sfh 0.227748 0.0411315 0.0731025 0.0299951 #avg: 0.0665873; avg_err: 0.000109795; sd: 0.084918; counts: 598180
sfh 0.23281 0.0428599 0.0742001 0.0308756 #avg: 0.0683471; avg_err: 0.000110309; sd: 0.0853152; counts: 598180
sfh 0.237873 0.0443412 0.0743428 0.0313948 #avg: 0.069661; avg_err: 0.000110827; sd: 0.0857162; counts: 598180
sfh 0.242935 0.0456303 0.0739797 0.031739 #avg: 0.0705336; avg_err: 0.00010938; sd: 0.0845965; counts: 598180
sfh 0.247998 0.0476257 0.0743843 0.0325425 #avg: 0.0723922; avg_err: 0.000110126; sd: 0.0851735; counts: 598180
sfh 0.25306 0.0489609 0.0735601 0.0329236 #avg: 0.0731209; avg_err: 0.000109099; sd: 0.0843795; counts: 598180
sfh 0.258123 0.0505587 0.0744473 0.0335625 #avg: 0.0748689; avg_err: 0.000109518; sd: 0.0847034; counts: 598180
sfh 0.263185 0.0518561 0.0735479 0.0338286 #avg: 0.0754902; avg_err: 0.000107778; sd: 0.0833578; counts: 598180
sfh 0.268248 0.0528596 0.0738104 0.0340587 #avg: 0.0764168; avg_err: 0.00010786; sd: 0.0834211; counts: 598180
sfh 0.27331 0.0542528 0.0739152 0.0344181 #avg: 0.0777376; avg_err: 0.000107984; sd: 0.0835173; counts: 598180
sfh 0.278373 0.055384 0.07478 0.0347449 #avg: 0.079073; avg_err: 0.000108865; sd: 0.0841987; counts: 598180
sfh 0.283435 0.0575697 0.0767033 0.0357547 #avg: 0.081647; avg_err: 0.000110457; sd: 0.0854296; counts: 598180
sfh 0.288498 0.0588432 0.0770328 0.0359678 #avg: 0.0829746; avg_err: 0.000111296; sd: 0.0860784; counts: 598180
sfh 0.29356 0.0602638 0.0767342 0.0363176 #avg: 0.0841812; avg_err: 0.000111129; sd: 0.0859492; counts: 598180
sfh 0.298623 0.0617057 0.0768273 0.0366237 #avg: 0.0855128; avg_err: 0.000111201; sd: 0.086005; counts: 598180
sfh 0.303685 0.0630138 0.0769582 0.0368184 #avg: 0.0867329; avg_err: 0.000111193; sd: 0.0859991; counts: 598180
sfh 0.308748 0.0642489 0.0771271 0.0370227 #avg: 0.0879296; avg_err: 0.000111189; sd: 0.0859961; counts: 598180
sfh 0.31381 0.0656111 0.0771099 0.0373059 #avg: 0.0891887; avg_err: 0.000111421; sd: 0.0861753; counts: 598180
sfh 0.318873 0.0669762 0.0769128 0.0375653 #avg: 0.090461; avg_err: 0.000111346; sd: 0.0861173; counts: 598180
sfh 0.323935 0.0681559 0.0780591 0.0378215 #avg: 0.0919404; avg_err: 0.000112709; sd: 0.0871714; counts: 598180
sfh 0.328997 0.0693028 0.0783002 0.0378841 #avg: 0.0932456; avg_err: 0.000113662; sd: 0.0879081; counts: 598180
sfh 0.33406 0.0706493 0.0780147 0.0380907 #avg: 0.0944617; avg_err: 0.000113649; sd: 0.0878987; counts: 598180
sfh 0.339122 0.0719033 0.0773867 0.0382941 #avg: 0.0953857; avg_err: 0.000113351; sd: 0.0876679; counts: 598180
sfh 0.344185 0.0732986 0.0777914 0.0384472 #avg: 0.0968549; avg_err: 0.000113715; sd: 0.0879495; counts: 598180
sfh 0.349247 0.0746468 0.0783062 0.0386452 #avg: 0.098272; avg_err: 0.000114106; sd: 0.0882516; counts: 598180
sfh 0.35431 0.0766114 0.0790606 0.0391643 #avg: 0.100286; avg_err: 0.000114817; sd: 0.0888019; counts: 598180
sfh 0.359372 0.0777982 0.0793608 0.0392448 #avg: 0.101651; avg_err: 0.00011534; sd: 0.0892066; counts: 598180
sfh 0.364435 0.0791051 0.0794879 0.0394655 #avg: 0.102923; avg_err: 0.00011545; sd: 0.0892915; counts: 598180
sfh 0.369497 0.0804437 0.0806203 0.0398198 #avg: 0.104448; avg_err: 0.000115569; sd: 0.0893831; counts: 598180
sfh 0.37456 0.0816563 0.0807087 0.040074 #avg: 0.105809; avg_err: 0.000116992; sd: 0.0904838; counts: 598180
sfh 0.379622 0.0829839 0.0809531 0.0402776 #avg: 0.107228; avg_err: 0.0001176; sd: 0.090954; counts: 598180
sfh 0.384685 0.0841834 0.0805726 0.0403723 #avg: 0.108281; avg_err: 0.000117749; sd: 0.0910692; counts: 598180
sfh 0.389747 0.0854285 0.0809665 0.0406098 #avg: 0.109661; avg_err: 0.000118328; sd: 0.091517; counts: 598180
sfh 0.39481 0.0868385 0.0815225 0.0409447 #avg: 0.111213; avg_err: 0.000119682; sd: 0.0925643; counts: 598180
sfh 0.399872 0.0884048 0.0827352 0.0414554 #avg: 0.113241; avg_err: 0.000121441; sd: 0.0939247; counts: 598180
sfh 0.404935 0.089727 0.083092 0.0417109 #avg: 0.114489; avg_err: 0.000121106; sd: 0.093666; counts: 598180
sfh 0.409997 0.0911156 0.0842194 0.0421975 #avg: 0.116236; avg_err: 0.000122679; sd: 0.0948827; counts: 598180
sfh 0.41506 0.0924759 0.0848831 0.0426249 #avg: 0.117824; avg_err: 0.000123963; sd: 0.0958756; counts: 598180
sfh 0.420122 0.0937894 0.0852636 0.0429801 #avg: 0.11932; avg_err: 0.000125163; sd: 0.0968038; counts: 598180
sfh 0.425185 0.0952586 0.0861244 0.0435437 #avg: 0.120573; avg_err: 0.000124127; sd: 0.0960026; counts: 598180
sfh 0.430247 0.0964971 0.0868299 0.0438829 #avg: 0.122073; avg_err: 0.000125283; sd: 0.0968964; counts: 598180
sfh 0.43531 0.0976073 0.0872567 0.044168 #avg: 0.12335; avg_err: 0.000126455; sd: 0.097803; counts: 598180
sfh 0.440372 0.0992289 0.0884321 0.0448585 #avg: 0.125078; avg_err: 0.000126602; sd: 0.0979163; counts: 598180
sfh 0.445435 0.100645 0.089393 0.0452665 #avg: 0.12664; avg_err: 0.000127418; sd: 0.0985478; counts: 598180
sfh 0.450497 0.102234 0.090983 0.0460831 #avg: 0.128531; avg_err: 0.000128458; sd: 0.099352; counts: 598180
sfh 0.45556 0.103323 0.091639 0.0464852 #avg: 0.12966; avg_err: 0.000128943; sd: 0.0997274; counts: 598180
sfh 0.460622 0.104689 0.093229 0.0471598 #avg: 0.131388; avg_err: 0.000130551; sd: 0.100971; counts: 598180
sfh 0.465685 0.106272 0.095107 0.0481239 #avg: 0.133351; avg_err: 0.000132462; sd: 0.102448; counts: 598180
sfh 0.470747 0.10756 0.096994 0.048913 #avg: 0.135199; avg_err: 0.000134866; sd: 0.104308; counts: 598180
sfh 0.47581 0.109009 0.099743 0.0499945 #avg: 0.137633; avg_err: 0.000138654; sd: 0.107238; counts: 598180
sfh 0.480872 0.110154 0.102157 0.0509563 #avg: 0.139881; avg_err: 0.00014351; sd: 0.110994; counts: 598180
sfh 0.485935 0.111198 0.104959 0.0518109 #avg: 0.14256; avg_err: 0.000151846; sd: 0.117441; counts: 598180
sfh 0.490997 0.112364 0.108359 0.0528458 #avg: 0.146067; avg_err: 0.000163321; sd: 0.126316; counts: 598180
sfh 0.49606 0.11316 0.111618 0.0538211 #avg: 0.149886; avg_err: 0.000181101; sd: 0.140068; counts: 598180
sfh 0.501122 0.113764 0.11462 0.0545613 #avg: 0.154626; avg_err: 0.000216771; sd: 0.167655; counts: 598180
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 598180
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 598180
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 598180
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 598180
iclh 0.066873 0 0 0 #avg: 9.01116e-08; avg_err: 7.01627e-08; sd: 5.42653e-05; counts: 598180
iclh 0.069123 0 0 0 #avg: 4.65718e-07; avg_err: 2.74837e-07; sd: 0.000212565; counts: 598180
iclh 0.071373 0 0 0 #avg: 9.73937e-07; avg_err: 4.42999e-07; sd: 0.000342624; counts: 598180
iclh 0.073623 0 0 0 #avg: 2.96983e-06; avg_err: 1.00648e-06; sd: 0.000778435; counts: 598180
iclh 0.075873 0 0 0 #avg: 6.20305e-06; avg_err: 1.45692e-06; sd: 0.00112681; counts: 598180
iclh 0.078123 0 0 0 #avg: 1.78841e-05; avg_err: 6.6372e-06; sd: 0.00513335; counts: 598180
iclh 0.080373 0 0 0 #avg: 2.99698e-05; avg_err: 7.69709e-06; sd: 0.00595308; counts: 598180
iclh 0.082623 0 0 0 #avg: 4.11157e-05; avg_err: 4.64249e-06; sd: 0.0035906; counts: 598180
iclh 0.085998 0 0 0 #avg: 9.84058e-05; avg_err: 1.2246e-05; sd: 0.00947127; counts: 598180
iclh 0.089373 0 0 0 #avg: 0.000169524; avg_err: 1.75364e-05; sd: 0.013563; counts: 598180
iclh 0.092748 0 0 0 #avg: 0.00028245; avg_err: 1.60976e-05; sd: 0.0124502; counts: 598180
iclh 0.096123 0 0 0 #avg: 0.000451651; avg_err: 1.82139e-05; sd: 0.014087; counts: 598180
iclh 0.099498 0 0 0 #avg: 0.00068059; avg_err: 2.04486e-05; sd: 0.0158154; counts: 598180
iclh 0.102873 0 0 0 #avg: 0.000971575; avg_err: 1.90205e-05; sd: 0.0147108; counts: 598180
iclh 0.106248 0 0 0 #avg: 0.00131329; avg_err: 2.17052e-05; sd: 0.0167872; counts: 598180
iclh 0.109623 0 0 0 #avg: 0.00167891; avg_err: 2.21143e-05; sd: 0.0171036; counts: 598180
iclh 0.112998 0 0 0 #avg: 0.00206813; avg_err: 2.62299e-05; sd: 0.0202867; counts: 598180
iclh 0.116373 0 0 0 #avg: 0.00234208; avg_err: 2.36627e-05; sd: 0.0183012; counts: 598180
iclh 0.119748 0 0.000475462 0 #avg: 0.00260918; avg_err: 2.40063e-05; sd: 0.018567; counts: 598180
iclh 0.123123 0 0.00146647 0 #avg: 0.00290921; avg_err: 2.56582e-05; sd: 0.0198446; counts: 598180
iclh 0.126498 0 0.00247892 0 #avg: 0.00327282; avg_err: 2.8486e-05; sd: 0.0220317; counts: 598180
iclh 0.129873 0 0.00349832 0 #avg: 0.00365626; avg_err: 3.31338e-05; sd: 0.0256264; counts: 598180
iclh 0.133248 0 0.00447724 0 #avg: 0.00407579; avg_err: 3.68844e-05; sd: 0.0285271; counts: 598180
iclh 0.136623 0 0.00542191 0 #avg: 0.00446723; avg_err: 3.43796e-05; sd: 0.0265899; counts: 598180
iclh 0.141685 0 0.00675638 0 #avg: 0.00507516; avg_err: 3.86e-05; sd: 0.029854; counts: 598180
iclh 0.146748 0 0.00812261 0 #avg: 0.00568949; avg_err: 3.89035e-05; sd: 0.0300887; counts: 598180
iclh 0.15181 0.000153764 0.00926435 0.000153764 #avg: 0.00627652; avg_err: 4.12046e-05; sd: 0.0318685; counts: 598180
iclh 0.156873 0.000434121 0.0101807 0.000434121 #avg: 0.0068029; avg_err: 4.68539e-05; sd: 0.0362378; counts: 598180
iclh 0.161935 0.000719154 0.0108508 0.000719154 #avg: 0.00724872; avg_err: 4.94026e-05; sd: 0.038209; counts: 598180
iclh 0.166998 0.000971808 0.0115172 0.000971808 #avg: 0.00764899; avg_err: 5.46655e-05; sd: 0.0422794; counts: 598180
iclh 0.17206 0.00119753 0.0116398 0.00119753 #avg: 0.00776545; avg_err: 5.30465e-05; sd: 0.0410272; counts: 598180
iclh 0.177123 0.00137198 0.0112915 0.00137198 #avg: 0.00773141; avg_err: 5.61504e-05; sd: 0.0434279; counts: 598180
iclh 0.182185 0.0014686 0.0109947 0.0014686 #avg: 0.00763631; avg_err: 6.5094e-05; sd: 0.050345; counts: 598180
iclh 0.187248 0.00152063 0.0108279 0.00152063 #avg: 0.00758838; avg_err: 8.73753e-05; sd: 0.0675778; counts: 598180
iclh 0.19231 0.00153623 0.0106056 0.00153623 #avg: 0.00749974; avg_err: 9.03655e-05; sd: 0.0698905; counts: 598180
iclh 0.197373 0.00152899 0.010419 0.00152899 #avg: 0.0073629; avg_err: 0.000106261; sd: 0.0821847; counts: 598180
iclh 0.202435 0.00149159 0.0103041 0.00149159 #avg: 0.0073494; avg_err: 0.000148718; sd: 0.115022; counts: 598180
iclh 0.207498 0.00144274 0.0101993 0.00144274 #avg: 0.00724006; avg_err: 0.000115179; sd: 0.0890821; counts: 598180
iclh 0.21256 0.00138516 0.0100501 0.00138516 #avg: 0.00711804; avg_err: 0.000107121; sd: 0.0828492; counts: 598180
iclh 0.217623 0.00132451 0.00988609 0.00132451 #avg: 0.0069844; avg_err: 9.083e-05; sd: 0.0702498; counts: 598180
iclh 0.222685 0.00122491 0.00948699 0.00122491 #avg: 0.00679652; avg_err: 9.74686e-05; sd: 0.0753842; counts: 598180
iclh 0.227748 0.00112438 0.00911942 0.00112438 #avg: 0.00662217; avg_err: 0.000114646; sd: 0.0886697; counts: 598180
iclh 0.23281 0.00101581 0.00886254 0.00101581 #avg: 0.00647366; avg_err: 0.000113941; sd: 0.088124; counts: 598180
iclh 0.237873 0.000921827 0.00863743 0.000921827 #avg: 0.00627175; avg_err: 9.18513e-05; sd: 0.0710397; counts: 598180
iclh 0.242935 0.000832536 0.00847825 0.000832536 #avg: 0.0061389; avg_err: 8.58433e-05; sd: 0.0663929; counts: 598180
iclh 0.247998 0.000717335 0.00837661 0.000717335 #avg: 0.00596492; avg_err: 6.81479e-05; sd: 0.052707; counts: 598180
iclh 0.25306 0.000630038 0.00821812 0.000630038 #avg: 0.0057983; avg_err: 5.71187e-05; sd: 0.0441768; counts: 598180
iclh 0.258123 0.000544457 0.00795721 0.000544457 #avg: 0.00564543; avg_err: 6.22276e-05; sd: 0.0481281; counts: 598180
iclh 0.263185 0.000467849 0.00780787 0.000467849 #avg: 0.00550991; avg_err: 6.5545e-05; sd: 0.0506938; counts: 598180
iclh 0.268248 0.000406243 0.00759056 0.000406243 #avg: 0.0054162; avg_err: 9.0157e-05; sd: 0.0697293; counts: 598180
iclh 0.27331 0.000341305 0.00736105 0.000341305 #avg: 0.00535491; avg_err: 0.000145414; sd: 0.112466; counts: 598180
iclh 0.278373 0.00028132 0.00715442 0.00028132 #avg: 0.00529019; avg_err: 0.000190469; sd: 0.147313; counts: 598180
iclh 0.283435 0.000226289 0.00686035 0.000226289 #avg: 0.005152; avg_err: 0.000191057; sd: 0.147768; counts: 598180
iclh 0.288498 0.000178045 0.00663879 0.000178045 #avg: 0.00502739; avg_err: 0.000206913; sd: 0.160031; counts: 598180
iclh 0.29356 0.000134424 0.00639498 0.000134424 #avg: 0.00482668; avg_err: 0.000129362; sd: 0.100051; counts: 598180
iclh 0.298623 9.47449e-05 0.0061327 9.47449e-05 #avg: 0.00466473; avg_err: 0.00010185; sd: 0.0787726; counts: 598180
iclh 0.303685 5.951e-05 0.00588541 5.951e-05 #avg: 0.00453839; avg_err: 9.97038e-05; sd: 0.077113; counts: 598180
iclh 0.308748 2.56487e-05 0.00560307 2.56487e-05 #avg: 0.00444758; avg_err: 0.000155599; sd: 0.120343; counts: 598180
iclh 0.31381 0 0.00534922 0 #avg: 0.00429335; avg_err: 0.000124068; sd: 0.0959563; counts: 598180
iclh 0.318873 0 0.00506215 0 #avg: 0.00409805; avg_err: 7.10677e-05; sd: 0.0549652; counts: 598180
iclh 0.323935 0 0.00473891 0 #avg: 0.00406205; avg_err: 0.000115978; sd: 0.0896998; counts: 598180
iclh 0.328997 0 0.00444583 0 #avg: 0.00388867; avg_err: 8.71142e-05; sd: 0.0673759; counts: 598180
iclh 0.33406 0 0.00414661 0 #avg: 0.00371786; avg_err: 7.21012e-05; sd: 0.0557645; counts: 598180
iclh 0.339122 0 0.00384854 0 #avg: 0.00357847; avg_err: 6.99136e-05; sd: 0.0540726; counts: 598180
iclh 0.344185 0 0.00355306 0 #avg: 0.00344588; avg_err: 7.09266e-05; sd: 0.0548561; counts: 598180
iclh 0.349247 0 0.00324447 0 #avg: 0.00330161; avg_err: 7.03792e-05; sd: 0.0544327; counts: 598180
iclh 0.35431 0 0.00294496 0 #avg: 0.00315721; avg_err: 6.53906e-05; sd: 0.0505744; counts: 598180
iclh 0.359372 0 0.00266999 0 #avg: 0.0029769; avg_err: 6.17248e-05; sd: 0.0477392; counts: 598180
iclh 0.364435 0 0.00240129 0 #avg: 0.00289324; avg_err: 7.46557e-05; sd: 0.0577402; counts: 598180
iclh 0.369497 0 0.00214014 0 #avg: 0.00272415; avg_err: 5.3224e-05; sd: 0.0411645; counts: 598180
iclh 0.37456 0 0.00189266 0 #avg: 0.00258423; avg_err: 5.02378e-05; sd: 0.038855; counts: 598180
iclh 0.379622 0 0.00165331 0 #avg: 0.00245113; avg_err: 5.16023e-05; sd: 0.0399103; counts: 598180
iclh 0.384685 0 0.00143607 0 #avg: 0.00236617; avg_err: 5.76105e-05; sd: 0.0445571; counts: 598180
iclh 0.389747 0 0.0012199 0 #avg: 0.00220686; avg_err: 4.79909e-05; sd: 0.0371171; counts: 598180
iclh 0.39481 0 0.00102202 0 #avg: 0.00210384; avg_err: 5.01826e-05; sd: 0.0388122; counts: 598180
iclh 0.399872 0 0.000844084 0 #avg: 0.00196918; avg_err: 4.37401e-05; sd: 0.0338295; counts: 598180
iclh 0.404935 0 0.000682321 0 #avg: 0.00185978; avg_err: 3.92152e-05; sd: 0.0303298; counts: 598180
iclh 0.409997 0 0.000539437 0 #avg: 0.00179591; avg_err: 5.95335e-05; sd: 0.0460444; counts: 598180
iclh 0.41506 0 0.000412109 0 #avg: 0.00165536; avg_err: 5.2471e-05; sd: 0.0405821; counts: 598180
iclh 0.420122 0 0.000302592 0 #avg: 0.00154244; avg_err: 6.02673e-05; sd: 0.0466119; counts: 598180
iclh 0.425185 0 0.000212986 0 #avg: 0.00143393; avg_err: 6.15054e-05; sd: 0.0475696; counts: 598180
iclh 0.430247 0 0.000139958 0 #avg: 0.00133656; avg_err: 6.64078e-05; sd: 0.0513611; counts: 598180
iclh 0.43531 0 8.30312e-05 0 #avg: 0.00123833; avg_err: 5.74808e-05; sd: 0.0444568; counts: 598180
iclh 0.440372 0 4.17127e-05 0 #avg: 0.00110837; avg_err: 3.85588e-05; sd: 0.0298221; counts: 598180
iclh 0.445435 0 1.04138e-05 0 #avg: 0.00100696; avg_err: 3.26888e-05; sd: 0.0252822; counts: 598180
iclh 0.450497 0 0 0 #avg: 0.000896127; avg_err: 2.43571e-05; sd: 0.0188383; counts: 598180
iclh 0.45556 0 0 0 #avg: 0.000807173; avg_err: 2.47729e-05; sd: 0.0191599; counts: 598180
iclh 0.460622 0 0 0 #avg: 0.00071395; avg_err: 2.3688e-05; sd: 0.0183208; counts: 598180
iclh 0.465685 0 0 0 #avg: 0.000606222; avg_err: 2.09738e-05; sd: 0.0162216; counts: 598180
iclh 0.470747 0 0 0 #avg: 0.000522567; avg_err: 2.10448e-05; sd: 0.0162765; counts: 598180
iclh 0.47581 0 0 0 #avg: 0.000427775; avg_err: 1.79783e-05; sd: 0.0139048; counts: 598180
iclh 0.480872 0 0 0 #avg: 0.000328055; avg_err: 1.24256e-05; sd: 0.00961025; counts: 598180
iclh 0.485935 0 0 0 #avg: 0.000239122; avg_err: 1.09009e-05; sd: 0.00843098; counts: 598180
iclh 0.490997 0 0 0 #avg: 0.000162017; avg_err: 9.84824e-06; sd: 0.00761683; counts: 598180
iclh 0.49606 0 0 0 #avg: 8.65658e-05; avg_err: 6.32809e-06; sd: 0.00489427; counts: 598180
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 598180
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 598180
sm_mp 0.060123 0 0 0 #avg: 0.476706; avg_err: 0.476706; sd: 368.694; counts: 598180
sm_mp 0.062373 0 0 0 #avg: 3.58551; avg_err: 3.58551; sd: 2773.11; counts: 598180
sm_mp 0.064623 0 0 0 #avg: 13.3043; avg_err: 8.35749; sd: 6463.85; counts: 598180
