#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 2.563240e+12 (median) + 4.476470e+12  / - 1.346480e+12
#SM   Stats: 9.159530e+10 (median) + 4.678870e+10  / - 2.634430e+10
#VMP  Stats: 2.178400e+02 (median) + 7.664999e+01  / - 3.836000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.099371e-12 (median) + 4.031742e-12  / - 1.387672e-12
sfh 0.055623 0 0 0 #avg: 7.73397e-15; avg_err: 3.81731e-15; sd: 7.33838e-13; counts: 36957
sfh 0.15181 1.08899e-11 4.16798e-11 8.53232e-12 #avg: 4.11953e-11; avg_err: 6.98376e-13; sd: 1.34255e-10; counts: 36957
sfh 0.156873 1.21837e-11 4.725e-11 9.48888e-12 #avg: 4.6201e-11; avg_err: 7.69724e-13; sd: 1.47971e-10; counts: 36957
sfh 0.161935 1.38633e-11 5.2003e-11 1.07957e-11 #avg: 5.12216e-11; avg_err: 8.32005e-13; sd: 1.59944e-10; counts: 36957
sfh 0.166998 1.54691e-11 5.72679e-11 1.20232e-11 #avg: 5.64204e-11; avg_err: 9.02135e-13; sd: 1.73426e-10; counts: 36957
sfh 0.17206 1.7138e-11 6.26639e-11 1.33099e-11 #avg: 6.14686e-11; avg_err: 9.32673e-13; sd: 1.79296e-10; counts: 36957
sfh 0.177123 1.89244e-11 6.92548e-11 1.4695e-11 #avg: 6.72236e-11; avg_err: 1.01009e-12; sd: 1.94179e-10; counts: 36957
sfh 0.182185 2.07355e-11 7.64515e-11 1.59506e-11 #avg: 7.24896e-11; avg_err: 1.05694e-12; sd: 2.03186e-10; counts: 36957
sfh 0.187248 2.24155e-11 8.37742e-11 1.71811e-11 #avg: 7.8085e-11; avg_err: 1.09893e-12; sd: 2.11258e-10; counts: 36957
sfh 0.19231 2.43294e-11 8.91133e-11 1.86246e-11 #avg: 8.32493e-11; avg_err: 1.15822e-12; sd: 2.22656e-10; counts: 36957
sfh 0.197373 2.65749e-11 9.79869e-11 2.03395e-11 #avg: 8.91853e-11; avg_err: 1.22438e-12; sd: 2.35374e-10; counts: 36957
sfh 0.202435 2.86701e-11 1.03164e-10 2.18729e-11 #avg: 9.49724e-11; avg_err: 1.25097e-12; sd: 2.40486e-10; counts: 36957
sfh 0.207498 3.10572e-11 1.1185e-10 2.35826e-11 #avg: 1.00739e-10; avg_err: 1.25757e-12; sd: 2.41755e-10; counts: 36957
sfh 0.21256 3.33982e-11 1.19993e-10 2.52611e-11 #avg: 1.06417e-10; avg_err: 1.27098e-12; sd: 2.44332e-10; counts: 36957
sfh 0.217623 3.59885e-11 1.30498e-10 2.70857e-11 #avg: 1.13178e-10; avg_err: 1.33e-12; sd: 2.55679e-10; counts: 36957
sfh 0.222685 3.85713e-11 1.3966e-10 2.89266e-11 #avg: 1.19857e-10; avg_err: 1.38957e-12; sd: 2.67131e-10; counts: 36957
sfh 0.227748 4.07259e-11 1.47631e-10 3.03788e-11 #avg: 1.26565e-10; avg_err: 1.42664e-12; sd: 2.74256e-10; counts: 36957
sfh 0.23281 4.36836e-11 1.58407e-10 3.27094e-11 #avg: 1.33307e-10; avg_err: 1.45438e-12; sd: 2.7959e-10; counts: 36957
sfh 0.237873 4.67162e-11 1.69116e-10 3.50049e-11 #avg: 1.40558e-10; avg_err: 1.50821e-12; sd: 2.89938e-10; counts: 36957
sfh 0.242935 5.02362e-11 1.77101e-10 3.76487e-11 #avg: 1.47387e-10; avg_err: 1.53067e-12; sd: 2.94256e-10; counts: 36957
sfh 0.247998 5.33118e-11 1.89693e-10 3.98167e-11 #avg: 1.55613e-10; avg_err: 1.5844e-12; sd: 3.04584e-10; counts: 36957
sfh 0.25306 5.74575e-11 2.03851e-10 4.28316e-11 #avg: 1.63607e-10; avg_err: 1.62418e-12; sd: 3.12232e-10; counts: 36957
sfh 0.258123 6.1062e-11 2.18412e-10 4.54047e-11 #avg: 1.71548e-10; avg_err: 1.65126e-12; sd: 3.17437e-10; counts: 36957
sfh 0.263185 6.47648e-11 2.31954e-10 4.82179e-11 #avg: 1.78866e-10; avg_err: 1.67894e-12; sd: 3.22758e-10; counts: 36957
sfh 0.268248 6.91944e-11 2.43377e-10 5.13633e-11 #avg: 1.87127e-10; avg_err: 1.72828e-12; sd: 3.32244e-10; counts: 36957
sfh 0.27331 7.37234e-11 2.59784e-10 5.46628e-11 #avg: 1.96137e-10; avg_err: 1.77711e-12; sd: 3.4163e-10; counts: 36957
sfh 0.278373 7.78732e-11 2.7465e-10 5.7788e-11 #avg: 2.03848e-10; avg_err: 1.78733e-12; sd: 3.43594e-10; counts: 36957
sfh 0.283435 8.30793e-11 2.92209e-10 6.17033e-11 #avg: 2.12906e-10; avg_err: 1.82857e-12; sd: 3.51523e-10; counts: 36957
sfh 0.288498 8.79533e-11 3.11345e-10 6.50439e-11 #avg: 2.20902e-10; avg_err: 1.83644e-12; sd: 3.53036e-10; counts: 36957
sfh 0.29356 9.38435e-11 3.27637e-10 6.94359e-11 #avg: 2.30774e-10; avg_err: 1.86924e-12; sd: 3.59342e-10; counts: 36957
sfh 0.298623 9.9546e-11 3.39136e-10 7.37067e-11 #avg: 2.39527e-10; avg_err: 1.89086e-12; sd: 3.63498e-10; counts: 36957
sfh 0.303685 1.06798e-10 3.5526e-10 7.93108e-11 #avg: 2.48575e-10; avg_err: 1.89299e-12; sd: 3.63908e-10; counts: 36957
sfh 0.308748 1.14244e-10 3.71036e-10 8.52321e-11 #avg: 2.56707e-10; avg_err: 1.8873e-12; sd: 3.62813e-10; counts: 36957
sfh 0.31381 1.23268e-10 3.82041e-10 9.2266e-11 #avg: 2.66483e-10; avg_err: 1.91172e-12; sd: 3.67508e-10; counts: 36957
sfh 0.318873 1.31105e-10 3.98363e-10 9.88803e-11 #avg: 2.75176e-10; avg_err: 1.91674e-12; sd: 3.68473e-10; counts: 36957
sfh 0.323935 1.39631e-10 4.06957e-10 1.05575e-10 #avg: 2.83828e-10; avg_err: 1.92832e-12; sd: 3.707e-10; counts: 36957
sfh 0.328997 1.48289e-10 4.17876e-10 1.12616e-10 #avg: 2.92552e-10; avg_err: 1.93289e-12; sd: 3.71578e-10; counts: 36957
sfh 0.33406 1.58677e-10 4.21781e-10 1.20704e-10 #avg: 3.01213e-10; avg_err: 1.95114e-12; sd: 3.75086e-10; counts: 36957
sfh 0.339122 1.69545e-10 4.26875e-10 1.28966e-10 #avg: 3.10622e-10; avg_err: 1.96403e-12; sd: 3.77565e-10; counts: 36957
sfh 0.344185 1.80208e-10 4.26063e-10 1.3709e-10 #avg: 3.18657e-10; avg_err: 1.96536e-12; sd: 3.77821e-10; counts: 36957
sfh 0.349247 1.93186e-10 4.264e-10 1.47251e-10 #avg: 3.26713e-10; avg_err: 1.95682e-12; sd: 3.76177e-10; counts: 36957
sfh 0.35431 2.0271e-10 4.29582e-10 1.5407e-10 #avg: 3.34066e-10; avg_err: 1.9507e-12; sd: 3.75001e-10; counts: 36957
sfh 0.359372 2.1386e-10 4.26348e-10 1.62553e-10 #avg: 3.40405e-10; avg_err: 1.93422e-12; sd: 3.71834e-10; counts: 36957
sfh 0.364435 2.2546e-10 4.19688e-10 1.71246e-10 #avg: 3.47373e-10; avg_err: 1.92963e-12; sd: 3.7095e-10; counts: 36957
sfh 0.369497 2.36582e-10 4.20494e-10 1.79195e-10 #avg: 3.53009e-10; avg_err: 1.89975e-12; sd: 3.65207e-10; counts: 36957
sfh 0.37456 2.45966e-10 4.15903e-10 1.86446e-10 #avg: 3.57709e-10; avg_err: 1.88458e-12; sd: 3.6229e-10; counts: 36957
sfh 0.379622 2.56397e-10 4.07864e-10 1.93575e-10 #avg: 3.6174e-10; avg_err: 1.86382e-12; sd: 3.58301e-10; counts: 36957
sfh 0.384685 2.62152e-10 3.98409e-10 1.97418e-10 #avg: 3.63543e-10; avg_err: 1.82695e-12; sd: 3.51212e-10; counts: 36957
sfh 0.389747 2.70022e-10 3.93871e-10 2.02872e-10 #avg: 3.66958e-10; avg_err: 1.80791e-12; sd: 3.47552e-10; counts: 36957
sfh 0.39481 2.78822e-10 3.85186e-10 2.10819e-10 #avg: 3.68659e-10; avg_err: 1.78139e-12; sd: 3.42453e-10; counts: 36957
sfh 0.399872 2.84218e-10 3.74776e-10 2.13198e-10 #avg: 3.70161e-10; avg_err: 1.76254e-12; sd: 3.3883e-10; counts: 36957
sfh 0.404935 2.88279e-10 3.6744e-10 2.15509e-10 #avg: 3.70481e-10; avg_err: 1.73824e-12; sd: 3.34159e-10; counts: 36957
sfh 0.409997 2.93285e-10 3.5824e-10 2.19639e-10 #avg: 3.70251e-10; avg_err: 1.7133e-12; sd: 3.29364e-10; counts: 36957
sfh 0.41506 2.971e-10 3.49659e-10 2.23429e-10 #avg: 3.68214e-10; avg_err: 1.679e-12; sd: 3.22769e-10; counts: 36957
sfh 0.420122 2.99561e-10 3.40886e-10 2.26623e-10 #avg: 3.67554e-10; avg_err: 1.66907e-12; sd: 3.20861e-10; counts: 36957
sfh 0.425185 3.00389e-10 3.31657e-10 2.28793e-10 #avg: 3.65018e-10; avg_err: 1.6372e-12; sd: 3.14735e-10; counts: 36957
sfh 0.430247 3.01456e-10 3.25261e-10 2.32157e-10 #avg: 3.62628e-10; avg_err: 1.61653e-12; sd: 3.10761e-10; counts: 36957
sfh 0.43531 3.00939e-10 3.14675e-10 2.35439e-10 #avg: 3.5868e-10; avg_err: 1.58734e-12; sd: 3.05149e-10; counts: 36957
sfh 0.440372 2.99854e-10 3.08865e-10 2.37746e-10 #avg: 3.54694e-10; avg_err: 1.55585e-12; sd: 2.99096e-10; counts: 36957
sfh 0.445435 2.99041e-10 3.03915e-10 2.4151e-10 #avg: 3.50373e-10; avg_err: 1.52699e-12; sd: 2.93548e-10; counts: 36957
sfh 0.450497 2.97261e-10 2.95751e-10 2.45412e-10 #avg: 3.45427e-10; avg_err: 1.50562e-12; sd: 2.8944e-10; counts: 36957
sfh 0.45556 2.93935e-10 2.88739e-10 2.47398e-10 #avg: 3.39998e-10; avg_err: 1.48679e-12; sd: 2.85821e-10; counts: 36957
sfh 0.460622 2.90344e-10 2.83047e-10 2.48873e-10 #avg: 3.33519e-10; avg_err: 1.46577e-12; sd: 2.8178e-10; counts: 36957
sfh 0.465685 2.86639e-10 2.72935e-10 2.51029e-10 #avg: 3.26466e-10; avg_err: 1.43916e-12; sd: 2.76664e-10; counts: 36957
sfh 0.470747 2.80897e-10 2.67909e-10 2.508e-10 #avg: 3.1879e-10; avg_err: 1.4093e-12; sd: 2.70924e-10; counts: 36957
sfh 0.47581 2.74908e-10 2.6048e-10 2.49489e-10 #avg: 3.11332e-10; avg_err: 1.38781e-12; sd: 2.66791e-10; counts: 36957
sfh 0.480872 2.68848e-10 2.56792e-10 2.47888e-10 #avg: 3.03911e-10; avg_err: 1.36601e-12; sd: 2.62602e-10; counts: 36957
sfh 0.485935 2.62119e-10 2.52083e-10 2.44602e-10 #avg: 2.96216e-10; avg_err: 1.34637e-12; sd: 2.58826e-10; counts: 36957
sfh 0.490997 2.54848e-10 2.48967e-10 2.40354e-10 #avg: 2.88425e-10; avg_err: 1.32623e-12; sd: 2.54953e-10; counts: 36957
sfh 0.49606 2.47523e-10 2.4453e-10 2.34701e-10 #avg: 2.79385e-10; avg_err: 1.2933e-12; sd: 2.48623e-10; counts: 36957
sfh 0.501122 2.40107e-10 2.38897e-10 2.28689e-10 #avg: 2.71179e-10; avg_err: 1.27076e-12; sd: 2.44291e-10; counts: 36957
sfh 0.506185 2.31113e-10 2.36583e-10 2.21602e-10 #avg: 2.62467e-10; avg_err: 1.2441e-12; sd: 2.39166e-10; counts: 36957
sfh 0.511247 2.22877e-10 2.34149e-10 2.14292e-10 #avg: 2.54218e-10; avg_err: 1.21925e-12; sd: 2.34387e-10; counts: 36957
sfh 0.51631 2.14698e-10 2.28968e-10 2.0708e-10 #avg: 2.44911e-10; avg_err: 1.18692e-12; sd: 2.28173e-10; counts: 36957
sfh 0.521372 2.0513e-10 2.24081e-10 1.98233e-10 #avg: 2.36113e-10; avg_err: 1.15802e-12; sd: 2.22616e-10; counts: 36957
sfh 0.526435 1.96983e-10 2.18632e-10 1.90961e-10 #avg: 2.27429e-10; avg_err: 1.13528e-12; sd: 2.18245e-10; counts: 36957
sfh 0.531497 1.86279e-10 2.16507e-10 1.80624e-10 #avg: 2.18957e-10; avg_err: 1.10633e-12; sd: 2.1268e-10; counts: 36957
sfh 0.53656 1.78078e-10 2.1244e-10 1.72849e-10 #avg: 2.10821e-10; avg_err: 1.07942e-12; sd: 2.07508e-10; counts: 36957
sfh 0.541622 1.68058e-10 2.12215e-10 1.63238e-10 #avg: 2.02875e-10; avg_err: 1.06064e-12; sd: 2.03897e-10; counts: 36957
sfh 0.546685 1.59664e-10 2.07132e-10 1.55176e-10 #avg: 1.94682e-10; avg_err: 1.0328e-12; sd: 1.98544e-10; counts: 36957
sfh 0.551747 1.49402e-10 2.03961e-10 1.45219e-10 #avg: 1.86572e-10; avg_err: 1.00287e-12; sd: 1.92791e-10; counts: 36957
sfh 0.55681 1.39904e-10 1.99975e-10 1.36004e-10 #avg: 1.78065e-10; avg_err: 9.70119e-13; sd: 1.86495e-10; counts: 36957
sfh 0.561872 1.32299e-10 1.96422e-10 1.28578e-10 #avg: 1.70535e-10; avg_err: 9.39908e-13; sd: 1.80687e-10; counts: 36957
sfh 0.566935 1.23481e-10 1.90763e-10 1.19972e-10 #avg: 1.62385e-10; avg_err: 9.07195e-13; sd: 1.74399e-10; counts: 36957
sfh 0.571997 1.15882e-10 1.86886e-10 1.12567e-10 #avg: 1.55534e-10; avg_err: 8.84008e-13; sd: 1.69941e-10; counts: 36957
sfh 0.57706 1.0763e-10 1.84156e-10 1.04497e-10 #avg: 1.48266e-10; avg_err: 8.51156e-13; sd: 1.63626e-10; counts: 36957
sfh 0.582123 1.00962e-10 1.77423e-10 9.79895e-11 #avg: 1.41059e-10; avg_err: 8.19873e-13; sd: 1.57612e-10; counts: 36957
sfh 0.587185 9.45604e-11 1.7063e-10 9.17278e-11 #avg: 1.34249e-10; avg_err: 7.89209e-13; sd: 1.51717e-10; counts: 36957
sfh 0.592248 8.82497e-11 1.67524e-10 8.55085e-11 #avg: 1.27715e-10; avg_err: 7.59858e-13; sd: 1.46075e-10; counts: 36957
sfh 0.59731 8.14716e-11 1.62053e-10 7.88768e-11 #avg: 1.21261e-10; avg_err: 7.33138e-13; sd: 1.40938e-10; counts: 36957
sfh 0.602373 7.69204e-11 1.56312e-10 7.44249e-11 #avg: 1.15616e-10; avg_err: 7.05828e-13; sd: 1.35688e-10; counts: 36957
sfh 0.607435 7.10694e-11 1.53015e-10 6.86757e-11 #avg: 1.09864e-10; avg_err: 6.77808e-13; sd: 1.30302e-10; counts: 36957
sfh 0.612498 6.64855e-11 1.46173e-10 6.41743e-11 #avg: 1.04308e-10; avg_err: 6.47639e-13; sd: 1.24502e-10; counts: 36957
sfh 0.61756 6.16941e-11 1.40391e-10 5.94551e-11 #avg: 9.90944e-11; avg_err: 6.21721e-13; sd: 1.19519e-10; counts: 36957
sfh 0.622623 5.80873e-11 1.33169e-10 5.5937e-11 #avg: 9.32838e-11; avg_err: 5.84003e-13; sd: 1.12268e-10; counts: 36957
sfh 0.627685 5.46709e-11 1.25677e-10 5.25916e-11 #avg: 8.7743e-11; avg_err: 5.49432e-13; sd: 1.05622e-10; counts: 36957
sfh 0.632748 5.07783e-11 1.2092e-10 4.87458e-11 #avg: 8.25777e-11; avg_err: 5.14077e-13; sd: 9.88259e-11; counts: 36957
sfh 0.63781 4.82042e-11 1.1386e-10 4.62243e-11 #avg: 7.78085e-11; avg_err: 4.80587e-13; sd: 9.23878e-11; counts: 36957
sfh 0.642873 4.52957e-11 1.08824e-10 4.33671e-11 #avg: 7.3261e-11; avg_err: 4.51607e-13; sd: 8.68166e-11; counts: 36957
sfh 0.647935 4.2711e-11 1.03145e-10 4.08423e-11 #avg: 6.91987e-11; avg_err: 4.25643e-13; sd: 8.18254e-11; counts: 36957
sfh 0.652998 3.96427e-11 9.88916e-11 3.78281e-11 #avg: 6.54227e-11; avg_err: 4.01818e-13; sd: 7.72453e-11; counts: 36957
sfh 0.65806 3.78115e-11 9.33504e-11 3.60292e-11 #avg: 6.20759e-11; avg_err: 3.81155e-13; sd: 7.32731e-11; counts: 36957
sfh 0.663123 3.51569e-11 8.95685e-11 3.34272e-11 #avg: 5.87344e-11; avg_err: 3.59597e-13; sd: 6.91286e-11; counts: 36957
sfh 0.668185 3.38106e-11 8.39726e-11 3.21275e-11 #avg: 5.59223e-11; avg_err: 3.42014e-13; sd: 6.57486e-11; counts: 36957
sfh 0.673248 3.2175e-11 8.05847e-11 3.0524e-11 #avg: 5.2945e-11; avg_err: 3.21685e-13; sd: 6.18406e-11; counts: 36957
sfh 0.67831 3.00205e-11 7.78082e-11 2.84001e-11 #avg: 5.04337e-11; avg_err: 3.07447e-13; sd: 5.91034e-11; counts: 36957
sfh 0.683373 2.78452e-11 7.46894e-11 2.62684e-11 #avg: 4.78256e-11; avg_err: 2.90614e-13; sd: 5.58675e-11; counts: 36957
sfh 0.690967 2.54053e-11 7.1324e-11 2.38746e-11 #avg: 4.48977e-11; avg_err: 2.72841e-13; sd: 5.24507e-11; counts: 36957
sfh 0.69856 2.23677e-11 6.78973e-11 2.08806e-11 #avg: 4.16293e-11; avg_err: 2.51882e-13; sd: 4.84217e-11; counts: 36957
sfh 0.706154 1.96074e-11 6.48684e-11 1.81543e-11 #avg: 3.87959e-11; avg_err: 2.33452e-13; sd: 4.48786e-11; counts: 36957
sfh 0.713748 1.70311e-11 6.27367e-11 1.561e-11 #avg: 3.63217e-11; avg_err: 2.19198e-13; sd: 4.21385e-11; counts: 36957
sfh 0.721342 1.34986e-11 6.19075e-11 1.21142e-11 #avg: 3.42111e-11; avg_err: 2.07145e-13; sd: 3.98215e-11; counts: 36957
sfh 0.728935 1.11414e-11 5.96256e-11 9.77891e-12 #avg: 3.22293e-11; avg_err: 1.95852e-13; sd: 3.76504e-11; counts: 36957
sfh 0.736529 9.12177e-12 5.83203e-11 7.80429e-12 #avg: 3.03606e-11; avg_err: 1.85313e-13; sd: 3.56245e-11; counts: 36957
sfh 0.744123 7.90348e-12 5.60878e-11 6.59616e-12 #avg: 2.85706e-11; avg_err: 1.7416e-13; sd: 3.34803e-11; counts: 36957
sfh 0.751717 7.22619e-12 5.34719e-11 5.96827e-12 #avg: 2.71239e-11; avg_err: 1.65961e-13; sd: 3.19042e-11; counts: 36957
sfh 0.75931 6.4062e-12 5.20644e-11 5.1544e-12 #avg: 2.57663e-11; avg_err: 1.59147e-13; sd: 3.05944e-11; counts: 36957
sfh 0.766904 5.83338e-12 5.00601e-11 4.61389e-12 #avg: 2.44585e-11; avg_err: 1.51656e-13; sd: 2.91542e-11; counts: 36957
sfh 0.774498 5.38557e-12 4.78747e-11 4.17611e-12 #avg: 2.32367e-11; avg_err: 1.44474e-13; sd: 2.77736e-11; counts: 36957
sfh 0.782092 5.00678e-12 4.63485e-11 3.82467e-12 #avg: 2.22605e-11; avg_err: 1.38538e-13; sd: 2.66325e-11; counts: 36957
sfh 0.789685 4.68967e-12 4.44539e-11 3.53471e-12 #avg: 2.11489e-11; avg_err: 1.3341e-13; sd: 2.56466e-11; counts: 36957
sfh 0.797279 4.36793e-12 4.30165e-11 3.22857e-12 #avg: 2.02715e-11; avg_err: 1.29473e-13; sd: 2.48898e-11; counts: 36957
sfh 0.804873 4.10334e-12 4.12057e-11 2.98308e-12 #avg: 1.91895e-11; avg_err: 1.23151e-13; sd: 2.36745e-11; counts: 36957
sfh 0.812467 3.95347e-12 3.9681e-11 2.85486e-12 #avg: 1.85306e-11; avg_err: 1.20315e-13; sd: 2.31293e-11; counts: 36957
sfh 0.82006 3.76287e-12 3.80477e-11 2.67802e-12 #avg: 1.76965e-11; avg_err: 1.15755e-13; sd: 2.22527e-11; counts: 36957
sfh 0.827654 3.61104e-12 3.66548e-11 2.54375e-12 #avg: 1.68617e-11; avg_err: 1.1148e-13; sd: 2.14309e-11; counts: 36957
sfh 0.835248 3.46606e-12 3.50734e-11 2.41103e-12 #avg: 1.61118e-11; avg_err: 1.06901e-13; sd: 2.05506e-11; counts: 36957
sfh 0.842842 3.3072e-12 3.3927e-11 2.27453e-12 #avg: 1.54888e-11; avg_err: 1.03629e-13; sd: 1.99216e-11; counts: 36957
sfh 0.850435 3.21353e-12 3.26827e-11 2.18715e-12 #avg: 1.48671e-11; avg_err: 9.98432e-14; sd: 1.91938e-11; counts: 36957
sfh 0.858029 3.10426e-12 3.13043e-11 2.09336e-12 #avg: 1.43015e-11; avg_err: 9.72931e-14; sd: 1.87036e-11; counts: 36957
sfh 0.865623 3.02314e-12 3.01285e-11 2.01824e-12 #avg: 1.36538e-11; avg_err: 9.30887e-14; sd: 1.78953e-11; counts: 36957
sfh 0.873217 2.92618e-12 2.87831e-11 1.94615e-12 #avg: 1.2958e-11; avg_err: 8.8848e-14; sd: 1.70801e-11; counts: 36957
sfh 0.88081 2.80024e-12 2.75515e-11 1.84295e-12 #avg: 1.23474e-11; avg_err: 8.60814e-14; sd: 1.65482e-11; counts: 36957
sfh 0.888404 2.72125e-12 2.62143e-11 1.76711e-12 #avg: 1.18093e-11; avg_err: 8.24572e-14; sd: 1.58515e-11; counts: 36957
sfh 0.895998 2.62747e-12 2.51409e-11 1.69367e-12 #avg: 1.12513e-11; avg_err: 7.90221e-14; sd: 1.51912e-11; counts: 36957
