#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 8.580880e+12 (median) + 3.852920e+12  / - 2.776470e+12
#SM   Stats: 1.282200e+11 (median) + 1.055430e+11  / - 7.632549e+10
#VMP  Stats: 4.632400e+02 (median) + 5.082001e+01  / - 3.766998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.645928e-12 (median) + 3.434587e-12  / - 1.020240e-12
sfh 0.055623 0 0 0 #avg: 0.000520251; avg_err: 0.000520251; sd: 0.00789; counts: 231
sfh 0.082623 0.382249 2.69926 0.382249 #avg: 1.86308; avg_err: 0.246869; sd: 3.74395; counts: 231
sfh 0.085998 0.63761 4.44895 0.619906 #avg: 2.73411; avg_err: 0.371491; sd: 5.63394; counts: 231
sfh 0.089373 1.05063 5.83525 0.985796 #avg: 3.91697; avg_err: 0.571243; sd: 8.66332; counts: 231
sfh 0.092748 1.23989 6.47354 1.10237 #avg: 6.22314; avg_err: 1.37028; sd: 20.7813; counts: 231
sfh 0.096123 1.57107 8.35797 1.42075 #avg: 12.4355; avg_err: 5.65683; sd: 85.79; counts: 231
sfh 0.099498 1.86899 11.4893 1.58888 #avg: 7.94722; avg_err: 1.13007; sd: 17.1384; counts: 231
sfh 0.102873 2.55136 13.3252 2.1991 #avg: 10.4448; avg_err: 2.69273; sd: 40.8372; counts: 231
sfh 0.106248 3.07019 15.4 2.69108 #avg: 14.2522; avg_err: 2.82543; sd: 42.8498; counts: 231
sfh 0.109623 3.6285 14.3283 3.09621 #avg: 16.8664; avg_err: 3.2751; sd: 49.6693; counts: 231
sfh 0.112998 4.60101 19.5471 3.9484 #avg: 18.1462; avg_err: 2.82421; sd: 42.8312; counts: 231
sfh 0.116373 5.1796 29.775 4.43511 #avg: 20.2743; avg_err: 2.77254; sd: 42.0477; counts: 231
sfh 0.119748 6.83419 30.637 5.70229 #avg: 25.3865; avg_err: 3.90843; sd: 59.2742; counts: 231
sfh 0.123123 7.48854 36.6432 6.47239 #avg: 36.1545; avg_err: 6.53613; sd: 99.1253; counts: 231
sfh 0.126498 9.10946 37.3984 7.9003 #avg: 39.6977; avg_err: 6.66856; sd: 101.134; counts: 231
sfh 0.129873 8.90862 48.2588 7.45731 #avg: 43.1763; avg_err: 7.14275; sd: 108.325; counts: 231
sfh 0.133248 9.7253 57.4288 8.00783 #avg: 48.096; avg_err: 8.47532; sd: 128.535; counts: 231
sfh 0.136623 10.9941 66.3588 8.88728 #avg: 52.9666; avg_err: 9.27053; sd: 140.594; counts: 231
sfh 0.141685 14.2324 82.0811 11.2879 #avg: 63.1377; avg_err: 9.90554; sd: 150.225; counts: 231
sfh 0.146748 17.2481 85.6999 14.0094 #avg: 70.2901; avg_err: 10.2181; sd: 154.965; counts: 231
sfh 0.15181 24.4188 107.872 20.7164 #avg: 79.261; avg_err: 10.7721; sd: 163.367; counts: 231
sfh 0.156873 26.0835 110.756 22.631 #avg: 83.3782; avg_err: 9.97312; sd: 151.25; counts: 231
sfh 0.161935 26.7388 140.71 22.349 #avg: 83.1423; avg_err: 9.33819; sd: 141.621; counts: 231
sfh 0.166998 31.9629 154.715 25.801 #avg: 101.407; avg_err: 10.9966; sd: 166.772; counts: 231
sfh 0.17206 39.0265 166.873 33.7825 #avg: 113.465; avg_err: 12.6589; sd: 191.982; counts: 231
sfh 0.177123 46.8624 190.975 41.6902 #avg: 124.451; avg_err: 12.7884; sd: 193.946; counts: 231
sfh 0.182185 57.2947 217.39 50.785 #avg: 130.512; avg_err: 11.6919; sd: 177.316; counts: 231
sfh 0.187248 60.8399 249.889 53.3492 #avg: 142.037; avg_err: 12.5336; sd: 190.081; counts: 231
sfh 0.19231 63.8731 234.837 60.4155 #avg: 143.94; avg_err: 12.5773; sd: 190.744; counts: 231
sfh 0.197373 66.6376 234.294 64.1283 #avg: 148.394; avg_err: 13.2123; sd: 200.374; counts: 231
sfh 0.202435 78.1542 236.736 76.5118 #avg: 158.397; avg_err: 13.7963; sd: 209.231; counts: 231
sfh 0.207498 88.0084 239.339 85.5897 #avg: 162.759; avg_err: 14.3468; sd: 217.58; counts: 231
sfh 0.21256 88.4436 217.729 85.8411 #avg: 154.425; avg_err: 13.9895; sd: 212.162; counts: 231
sfh 0.217623 88.2157 190.27 87.375 #avg: 146.733; avg_err: 12.7783; sd: 193.793; counts: 231
sfh 0.222685 85.9075 180.359 85.436 #avg: 148.001; avg_err: 13.5447; sd: 205.416; counts: 231
sfh 0.227748 87.6848 180.676 87.4268 #avg: 144.523; avg_err: 13.03; sd: 197.61; counts: 231
sfh 0.23281 67.0267 185.999 66.656 #avg: 130.591; avg_err: 11.2337; sd: 170.368; counts: 231
sfh 0.237873 68.5834 169.54 68.3338 #avg: 123.328; avg_err: 10.0584; sd: 152.544; counts: 231
sfh 0.242935 63.9912 196.838 63.802 #avg: 114.501; avg_err: 9.49682; sd: 144.026; counts: 231
sfh 0.247998 66.0292 158.715 65.8917 #avg: 111.244; avg_err: 9.32323; sd: 141.394; counts: 231
sfh 0.25306 62.2029 152.82 62.0766 #avg: 100.924; avg_err: 8.37532; sd: 127.018; counts: 231
sfh 0.258123 50.6184 150.82 50.4709 #avg: 93.6692; avg_err: 8.63592; sd: 130.97; counts: 231
sfh 0.263185 26.8267 159.078 26.7118 #avg: 88.1682; avg_err: 8.46882; sd: 128.436; counts: 231
sfh 0.268248 2.68772 170.454 2.59617 #avg: 81.9087; avg_err: 9.17611; sd: 139.163; counts: 231
sfh 0.27331 1.40846 169.859 1.30945 #avg: 77.4045; avg_err: 8.69168; sd: 131.816; counts: 231
sfh 0.278373 1.01435 153.612 0.942113 #avg: 68.2264; avg_err: 7.85742; sd: 119.164; counts: 231
sfh 0.283435 0.736399 156.23 0.679085 #avg: 60.8552; avg_err: 7.32541; sd: 111.095; counts: 231
sfh 0.288498 0.625218 138.66 0.572441 #avg: 61.542; avg_err: 7.68677; sd: 116.576; counts: 231
sfh 0.29356 0.388216 122.087 0.333495 #avg: 49.0437; avg_err: 6.87778; sd: 104.307; counts: 231
sfh 0.298623 0.277041 101.979 0.22772 #avg: 39.9054; avg_err: 6.35893; sd: 96.438; counts: 231
sfh 0.303685 0.234561 49.2034 0.19322 #avg: 31.4637; avg_err: 5.83007; sd: 88.4174; counts: 231
sfh 0.308748 0.225301 14.7822 0.188522 #avg: 21.0279; avg_err: 4.32318; sd: 65.5643; counts: 231
sfh 0.31381 0.165394 1.21131 0.132383 #avg: 14.4494; avg_err: 3.85849; sd: 58.5169; counts: 231
sfh 0.318873 0.156177 0.601796 0.130243 #avg: 7.43226; avg_err: 2.41108; sd: 36.5659; counts: 231
sfh 0.323935 0.140566 0.474782 0.111605 #avg: 4.83404; avg_err: 1.83911; sd: 27.8915; counts: 231
sfh 0.328997 0.104776 0.292947 0.0796393 #avg: 2.64227; avg_err: 1.74387; sd: 26.4471; counts: 231
sfh 0.33406 0.10456 0.248975 0.0820492 #avg: 0.205016; avg_err: 0.0200205; sd: 0.303626; counts: 231
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
iclh 0.066873 0 0 0 #avg: 0.000438887; avg_err: 0.000438887; sd: 0.00665606; counts: 231
iclh 0.069123 0 0 0 #avg: 0.000811446; avg_err: 0.000811446; sd: 0.0123062; counts: 231
iclh 0.071373 0 0 0 #avg: 0.00307774; avg_err: 0.00219526; sd: 0.0332928; counts: 231
iclh 0.073623 0 0 0 #avg: 0.00214626; avg_err: 0.00190848; sd: 0.0289436; counts: 231
iclh 0.075873 0 0 0 #avg: 0.00321143; avg_err: 0.00321134; sd: 0.0487024; counts: 231
iclh 0.078123 0 0 0 #avg: 0.00587518; avg_err: 0.00582946; sd: 0.0884082; counts: 231
iclh 0.080373 0 0 0 #avg: 0.00619412; avg_err: 0.00530691; sd: 0.0804833; counts: 231
iclh 0.082623 0 0 0 #avg: 0.00929557; avg_err: 0.00727026; sd: 0.110259; counts: 231
iclh 0.085998 0 0 0 #avg: 0.0147611; avg_err: 0.0112295; sd: 0.170304; counts: 231
iclh 0.089373 0 0 0 #avg: 0.0230857; avg_err: 0.0190602; sd: 0.289062; counts: 231
iclh 0.092748 0 0 0 #avg: 0.050942; avg_err: 0.0469101; sd: 0.711427; counts: 231
iclh 0.096123 0 0 0 #avg: 0.0279592; avg_err: 0.0232143; sd: 0.352062; counts: 231
iclh 0.099498 0 0 0 #avg: 0.0217207; avg_err: 0.0173695; sd: 0.263422; counts: 231
iclh 0.102873 0 0 0 #avg: 0.0150796; avg_err: 0.0111353; sd: 0.168875; counts: 231
iclh 0.106248 0 0 0 #avg: 0.0188103; avg_err: 0.0124196; sd: 0.188352; counts: 231
iclh 0.109623 0 0 0 #avg: 0.0217814; avg_err: 0.0133916; sd: 0.203094; counts: 231
iclh 0.112998 0 0 0 #avg: 0.027902; avg_err: 0.0172283; sd: 0.26128; counts: 231
iclh 0.116373 0 0 0 #avg: 0.0325483; avg_err: 0.0204169; sd: 0.309637; counts: 231
iclh 0.119748 0 0 0 #avg: 0.0373564; avg_err: 0.0252049; sd: 0.382252; counts: 231
iclh 0.123123 0 0 0 #avg: 0.0384749; avg_err: 0.0253419; sd: 0.384328; counts: 231
iclh 0.126498 0 0 0 #avg: 0.049614; avg_err: 0.0372693; sd: 0.565218; counts: 231
iclh 0.129873 0 0 0 #avg: 0.0411451; avg_err: 0.0302568; sd: 0.458867; counts: 231
iclh 0.133248 0 0 0 #avg: 0.0496778; avg_err: 0.0394807; sd: 0.598755; counts: 231
iclh 0.136623 0 0 0 #avg: 0.0624164; avg_err: 0.0515978; sd: 0.78252; counts: 231
iclh 0.141685 0 0 0 #avg: 0.102227; avg_err: 0.0926569; sd: 1.40521; counts: 231
iclh 0.146748 0 0 0 #avg: 0.089879; avg_err: 0.07922; sd: 1.20143; counts: 231
iclh 0.15181 0 0 0 #avg: 0.0776744; avg_err: 0.0640644; sd: 0.971585; counts: 231
iclh 0.156873 0 0 0 #avg: 0.0576832; avg_err: 0.0407993; sd: 0.618751; counts: 231
iclh 0.161935 0 0 0 #avg: 0.0935425; avg_err: 0.064982; sd: 0.985501; counts: 231
iclh 0.166998 0 0 0 #avg: 0.139757; avg_err: 0.11029; sd: 1.67264; counts: 231
iclh 0.17206 0 0 0 #avg: 0.211072; avg_err: 0.163549; sd: 2.48034; counts: 231
iclh 0.177123 0 0 0 #avg: 0.33703; avg_err: 0.259128; sd: 3.92987; counts: 231
iclh 0.182185 0 0 0 #avg: 0.386666; avg_err: 0.341453; sd: 5.17838; counts: 231
iclh 0.187248 0 0 0 #avg: 0.237703; avg_err: 0.201726; sd: 3.05932; counts: 231
iclh 0.19231 0 0 0 #avg: 0.188579; avg_err: 0.15433; sd: 2.34054; counts: 231
iclh 0.197373 0 0 0 #avg: 0.115235; avg_err: 0.0911626; sd: 1.38255; counts: 231
iclh 0.202435 0 0 0 #avg: 0.0614115; avg_err: 0.0443911; sd: 0.673224; counts: 231
iclh 0.207498 0 0 0 #avg: 0.0501505; avg_err: 0.0361461; sd: 0.548182; counts: 231
iclh 0.21256 0 0 0 #avg: 0.0650893; avg_err: 0.0504835; sd: 0.76562; counts: 231
iclh 0.217623 0 0 0 #avg: 0.0543377; avg_err: 0.0411262; sd: 0.62371; counts: 231
iclh 0.222685 0 0 0 #avg: 0.0488055; avg_err: 0.036461; sd: 0.552959; counts: 231
iclh 0.227748 0 0 0 #avg: 0.0505672; avg_err: 0.0372048; sd: 0.564239; counts: 231
iclh 0.23281 0 0 0 #avg: 0.0396824; avg_err: 0.0290156; sd: 0.440043; counts: 231
iclh 0.237873 0 0 0 #avg: 0.0233709; avg_err: 0.0164863; sd: 0.250028; counts: 231
iclh 0.242935 0 0 0 #avg: 0.0286804; avg_err: 0.0214152; sd: 0.324778; counts: 231
iclh 0.247998 0 0 0 #avg: 0.0259295; avg_err: 0.0198917; sd: 0.301673; counts: 231
iclh 0.25306 0 0 0 #avg: 0.0426138; avg_err: 0.0352644; sd: 0.534811; counts: 231
iclh 0.258123 0 0 0 #avg: 0.048172; avg_err: 0.047694; sd: 0.723315; counts: 231
iclh 0.263185 0 0 0 #avg: 0.0561109; avg_err: 0.0557881; sd: 0.846068; counts: 231
iclh 0.268248 0 0 0 #avg: 0.0623774; avg_err: 0.0620772; sd: 0.941447; counts: 231
iclh 0.27331 0 0 0 #avg: 0.0574733; avg_err: 0.0571933; sd: 0.867379; counts: 231
iclh 0.278373 0 0 0 #avg: 0.096145; avg_err: 0.0959517; sd: 1.45518; counts: 231
iclh 0.283435 0 0 0 #avg: 0.0854526; avg_err: 0.0852999; sd: 1.29364; counts: 231
iclh 0.288498 0 0 0 #avg: 0.0939596; avg_err: 0.093855; sd: 1.42338; counts: 231
iclh 0.29356 0 0 0 #avg: 0.0715918; avg_err: 0.0714914; sd: 1.08422; counts: 231
iclh 0.298623 0 0 0 #avg: 0.0660231; avg_err: 0.0659256; sd: 0.999812; counts: 231
iclh 0.303685 0 0 0 #avg: 0.0686084; avg_err: 0.0685205; sd: 1.03916; counts: 231
iclh 0.308748 0 0 0 #avg: 0.013074; avg_err: 0.0130546; sd: 0.197983; counts: 231
iclh 0.31381 0 0 0 #avg: 0.0148934; avg_err: 0.0148773; sd: 0.225626; counts: 231
iclh 0.318873 0 0 0 #avg: 0.0011838; avg_err: 0.00117347; sd: 0.0177966; counts: 231
iclh 0.323935 0 0 0 #avg: 4.33892e-06; avg_err: 4.33892e-06; sd: 6.58029e-05; counts: 231
iclh 0.328997 0 0 0 #avg: 2.4628e-06; avg_err: 2.4628e-06; sd: 3.73502e-05; counts: 231
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
sm_mp 0.055623 0 0 0 #avg: 93663.2; avg_err: 93663.2; sd: 1.42047e+06; counts: 231
sm_mp 0.060123 0 0 0 #avg: 870665; avg_err: 420533; sd: 6.3777e+06; counts: 231
sm_mp 0.062373 0 0 0 #avg: 2.65598e+06; avg_err: 1.43777e+06; sd: 2.18049e+07; counts: 231
sm_mp 0.064623 0 0 0 #avg: 9.70006e+06; avg_err: 6.94982e+06; sd: 1.05399e+08; counts: 231
sm_mp 0.066873 0 0 0 #avg: 1.59229e+07; avg_err: 1.11531e+07; sd: 1.69145e+08; counts: 231
sm_mp 0.069123 0 1.23632e+06 0 #avg: 1.94197e+07; avg_err: 1.15374e+07; sd: 1.74973e+08; counts: 231
sm_mp 0.071373 0 3.71583e+06 0 #avg: 2.61078e+07; avg_err: 1.32044e+07; sd: 2.00255e+08; counts: 231
sm_mp 0.073623 0 1.02829e+07 0 #avg: 3.56341e+07; avg_err: 1.57896e+07; sd: 2.39461e+08; counts: 231
sm_mp 0.075873 0 2.79994e+07 0 #avg: 4.57644e+07; avg_err: 1.83975e+07; sd: 2.79012e+08; counts: 231
sm_mp 0.078123 232388 4.65535e+07 232388 #avg: 5.6294e+07; avg_err: 1.99115e+07; sd: 3.01973e+08; counts: 231
sm_mp 0.080373 1.23628e+06 7.1674e+07 1.23628e+06 #avg: 6.96067e+07; avg_err: 2.12695e+07; sd: 3.22568e+08; counts: 231
sm_mp 0.082623 2.66018e+06 1.03517e+08 2.66018e+06 #avg: 8.47228e+07; avg_err: 2.25695e+07; sd: 3.42283e+08; counts: 231
sm_mp 0.085998 7.88646e+06 1.24499e+08 7.88646e+06 #avg: 1.14618e+08; avg_err: 2.53724e+07; sd: 3.84791e+08; counts: 231
sm_mp 0.089373 2.01214e+07 1.9838e+08 2.01214e+07 #avg: 1.63427e+08; avg_err: 3.0909e+07; sd: 4.68758e+08; counts: 231
sm_mp 0.092748 3.82215e+07 2.6737e+08 3.80932e+07 #avg: 2.48078e+08; avg_err: 4.72383e+07; sd: 7.16405e+08; counts: 231
sm_mp 0.096123 6.26727e+07 3.70038e+08 6.13137e+07 #avg: 4.18796e+08; avg_err: 1.19215e+08; sd: 1.80799e+09; counts: 231
sm_mp 0.099498 8.72661e+07 5.24507e+08 8.24916e+07 #avg: 5.82956e+08; avg_err: 1.8031e+08; sd: 2.73454e+09; counts: 231
sm_mp 0.102873 1.25054e+08 6.36482e+08 1.13623e+08 #avg: 7.23682e+08; avg_err: 2.11677e+08; sd: 3.21025e+09; counts: 231
sm_mp 0.106248 1.75506e+08 9.10524e+08 1.55973e+08 #avg: 9.45989e+08; avg_err: 2.60752e+08; sd: 3.9545e+09; counts: 231
sm_mp 0.109623 2.35397e+08 1.00306e+09 2.04518e+08 #avg: 1.24084e+09; avg_err: 3.11366e+08; sd: 4.7221e+09; counts: 231
sm_mp 0.112998 3.40385e+08 1.60938e+09 3.01292e+08 #avg: 1.57528e+09; avg_err: 3.65469e+08; sd: 5.54262e+09; counts: 231
sm_mp 0.116373 4.96762e+08 2.12908e+09 4.47343e+08 #avg: 1.94555e+09; avg_err: 4.11809e+08; sd: 6.24539e+09; counts: 231
sm_mp 0.119748 5.9927e+08 2.63018e+09 5.30124e+08 #avg: 2.40394e+09; avg_err: 4.62486e+08; sd: 7.01395e+09; counts: 231
sm_mp 0.123123 8.25247e+08 4.21503e+09 7.17745e+08 #avg: 3.07106e+09; avg_err: 5.34943e+08; sd: 8.11282e+09; counts: 231
sm_mp 0.126498 1.05537e+09 5.67509e+09 9.36604e+08 #avg: 3.91624e+09; avg_err: 6.43253e+08; sd: 9.75541e+09; counts: 231
sm_mp 0.129873 1.30818e+09 6.72908e+09 1.16718e+09 #avg: 4.83823e+09; avg_err: 7.75374e+08; sd: 1.17591e+10; counts: 231
sm_mp 0.133248 1.55508e+09 8.23329e+09 1.36102e+09 #avg: 5.87443e+09; avg_err: 9.41224e+08; sd: 1.42744e+10; counts: 231
sm_mp 0.136623 1.82752e+09 9.22038e+09 1.57489e+09 #avg: 7.03695e+09; avg_err: 1.13567e+09; sd: 1.72232e+10; counts: 231
sm_mp 0.141685 2.28627e+09 1.21528e+10 1.92412e+09 #avg: 9.06747e+09; avg_err: 1.4205e+09; sd: 2.15429e+10; counts: 231
sm_mp 0.146748 3.05966e+09 1.65476e+10 2.56924e+09 #avg: 1.14204e+10; avg_err: 1.69257e+09; sd: 2.56691e+10; counts: 231
sm_mp 0.15181 3.9362e+09 1.96564e+10 3.16205e+09 #avg: 1.40647e+10; avg_err: 1.95282e+09; sd: 2.9616e+10; counts: 231
sm_mp 0.156873 4.99912e+09 2.55759e+10 3.97898e+09 #avg: 1.6945e+10; avg_err: 2.20677e+09; sd: 3.34674e+10; counts: 231
sm_mp 0.161935 7.14346e+09 2.8845e+10 5.81498e+09 #avg: 1.99128e+10; avg_err: 2.43562e+09; sd: 3.6938e+10; counts: 231
sm_mp 0.166998 8.79332e+09 3.20072e+10 7.09774e+09 #avg: 2.32808e+10; avg_err: 2.64692e+09; sd: 4.01426e+10; counts: 231
sm_mp 0.17206 1.061e+10 3.50293e+10 8.63662e+09 #avg: 2.72651e+10; avg_err: 2.88569e+09; sd: 4.37637e+10; counts: 231
sm_mp 0.177123 1.30168e+10 4.11461e+10 1.05727e+10 #avg: 3.177e+10; avg_err: 3.17177e+09; sd: 4.81022e+10; counts: 231
sm_mp 0.182185 1.75219e+10 4.92096e+10 1.41197e+10 #avg: 3.66887e+10; avg_err: 3.44185e+09; sd: 5.21982e+10; counts: 231
sm_mp 0.187248 2.18837e+10 5.34203e+10 1.74319e+10 #avg: 4.20091e+10; avg_err: 3.69832e+09; sd: 5.60879e+10; counts: 231
sm_mp 0.19231 2.50603e+10 6.44356e+10 1.98952e+10 #avg: 4.79839e+10; avg_err: 3.96253e+09; sd: 6.00948e+10; counts: 231
sm_mp 0.197373 3.01818e+10 7.70892e+10 2.39728e+10 #avg: 5.3809e+10; avg_err: 4.20087e+09; sd: 6.37094e+10; counts: 231
sm_mp 0.202435 3.85216e+10 8.32454e+10 3.15072e+10 #avg: 6.00321e+10; avg_err: 4.44453e+09; sd: 6.74047e+10; counts: 231
sm_mp 0.207498 4.49784e+10 8.61806e+10 3.70679e+10 #avg: 6.66578e+10; avg_err: 4.7038e+09; sd: 7.13366e+10; counts: 231
sm_mp 0.21256 4.76129e+10 9.39271e+10 3.72381e+10 #avg: 7.31769e+10; avg_err: 4.94425e+09; sd: 7.49832e+10; counts: 231
sm_mp 0.217623 5.67766e+10 1.03513e+11 4.28478e+10 #avg: 7.98768e+10; avg_err: 5.17402e+09; sd: 7.84678e+10; counts: 231
sm_mp 0.222685 6.42066e+10 1.03999e+11 4.81123e+10 #avg: 8.60161e+10; avg_err: 5.3902e+09; sd: 8.17464e+10; counts: 231
sm_mp 0.227748 6.81425e+10 1.05232e+11 4.98409e+10 #avg: 9.21392e+10; avg_err: 5.59831e+09; sd: 8.49026e+10; counts: 231
sm_mp 0.23281 7.22642e+10 1.05128e+11 5.19831e+10 #avg: 9.79872e+10; avg_err: 5.78476e+09; sd: 8.77302e+10; counts: 231
sm_mp 0.237873 7.52219e+10 1.0957e+11 5.3795e+10 #avg: 1.03211e+11; avg_err: 5.95549e+09; sd: 9.03195e+10; counts: 231
sm_mp 0.242935 8.09291e+10 1.08603e+11 5.75361e+10 #avg: 1.08132e+11; avg_err: 6.09913e+09; sd: 9.24979e+10; counts: 231
sm_mp 0.247998 8.9126e+10 1.05967e+11 6.26672e+10 #avg: 1.12907e+11; avg_err: 6.23952e+09; sd: 9.4627e+10; counts: 231
sm_mp 0.25306 9.49354e+10 1.02818e+11 6.17074e+10 #avg: 1.17699e+11; avg_err: 6.32943e+09; sd: 9.59906e+10; counts: 231
sm_mp 0.258123 1.0153e+11 9.8686e+10 6.79365e+10 #avg: 1.21674e+11; avg_err: 6.36118e+09; sd: 9.6472e+10; counts: 231
sm_mp 0.263185 1.03245e+11 9.9121e+10 6.81553e+10 #avg: 1.25364e+11; avg_err: 6.39071e+09; sd: 9.69199e+10; counts: 231
sm_mp 0.268248 1.06832e+11 9.8979e+10 7.1118e+10 #avg: 1.28893e+11; avg_err: 6.45262e+09; sd: 9.78589e+10; counts: 231
sm_mp 0.27331 1.15107e+11 1.01439e+11 7.55098e+10 #avg: 1.3227e+11; avg_err: 6.53686e+09; sd: 9.91363e+10; counts: 231
sm_mp 0.278373 1.16444e+11 1.04078e+11 7.46845e+10 #avg: 1.35222e+11; avg_err: 6.57633e+09; sd: 9.9735e+10; counts: 231
sm_mp 0.283435 1.21571e+11 1.00342e+11 7.54167e+10 #avg: 1.38007e+11; avg_err: 6.59835e+09; sd: 1.00069e+11; counts: 231
sm_mp 0.288498 1.2476e+11 1.02058e+11 7.79631e+10 #avg: 1.40403e+11; avg_err: 6.63394e+09; sd: 1.00609e+11; counts: 231
sm_mp 0.29356 1.26712e+11 1.00169e+11 7.97781e+10 #avg: 1.42379e+11; avg_err: 6.66746e+09; sd: 1.01117e+11; counts: 231
sm_mp 0.298623 1.27092e+11 1.0485e+11 7.69283e+10 #avg: 1.4394e+11; avg_err: 6.69857e+09; sd: 1.01589e+11; counts: 231
sm_mp 0.303685 1.28596e+11 1.0257e+11 7.80806e+10 #avg: 1.4526e+11; avg_err: 6.70781e+09; sd: 1.01729e+11; counts: 231
sm_mp 0.308748 1.30454e+11 1.03887e+11 7.86153e+10 #avg: 1.45755e+11; avg_err: 6.70103e+09; sd: 1.01626e+11; counts: 231
sm_mp 0.31381 1.29943e+11 1.0643e+11 7.74529e+10 #avg: 1.46016e+11; avg_err: 6.67818e+09; sd: 1.0128e+11; counts: 231
sm_mp 0.318873 1.29455e+11 1.07823e+11 7.71214e+10 #avg: 1.45856e+11; avg_err: 6.65727e+09; sd: 1.00963e+11; counts: 231
sm_mp 0.323935 1.29529e+11 1.07022e+11 7.73466e+10 #avg: 1.45709e+11; avg_err: 6.68454e+09; sd: 1.01376e+11; counts: 231
sm_mp 0.328997 1.28923e+11 1.06889e+11 7.68868e+10 #avg: 1.45319e+11; avg_err: 6.65381e+09; sd: 1.0091e+11; counts: 231
sm_mp 0.33406 1.2822e+11 1.05543e+11 7.63255e+10 #avg: 1.44727e+11; avg_err: 6.6252e+09; sd: 1.00476e+11; counts: 231
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 231
