#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 4.776470e+11 (median) + 1.789710e+11  / - 1.342650e+11
#SM   Stats: 9.370330e+09 (median) + 4.923069e+09  / - 2.831300e+09
#VMP  Stats: 1.491500e+02 (median) + 1.267001e+01  / - 1.095000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.052815e-09 (median) + 9.107590e-10  / - 4.611720e-10
sfh 0.055623 0 0 0 #avg: 4.74336e-16; avg_err: 4.21182e-16; sd: 1.34759e-13; counts: 102372
sfh 0.133248 7.7724e-12 3.29266e-11 7.03076e-12 #avg: 2.71955e-11; avg_err: 2.51395e-13; sd: 8.04351e-11; counts: 102372
sfh 0.136623 8.76953e-12 3.59136e-11 7.78899e-12 #avg: 2.93938e-11; avg_err: 2.42067e-13; sd: 7.74504e-11; counts: 102372
sfh 0.141685 1.03965e-11 3.97532e-11 9.024e-12 #avg: 3.31368e-11; avg_err: 2.62696e-13; sd: 8.40509e-11; counts: 102372
sfh 0.146748 1.2139e-11 4.45019e-11 1.03063e-11 #avg: 3.64933e-11; avg_err: 2.7607e-13; sd: 8.83298e-11; counts: 102372
sfh 0.15181 1.39332e-11 4.92158e-11 1.16518e-11 #avg: 4.01249e-11; avg_err: 2.93024e-13; sd: 9.37543e-11; counts: 102372
sfh 0.156873 1.59286e-11 5.41018e-11 1.3187e-11 #avg: 4.40272e-11; avg_err: 3.06283e-13; sd: 9.79967e-11; counts: 102372
sfh 0.161935 1.80845e-11 5.91949e-11 1.48351e-11 #avg: 4.81014e-11; avg_err: 3.2071e-13; sd: 1.02613e-10; counts: 102372
sfh 0.166998 2.02619e-11 6.45086e-11 1.64431e-11 #avg: 5.21807e-11; avg_err: 3.30387e-13; sd: 1.05709e-10; counts: 102372
sfh 0.17206 2.25094e-11 6.92225e-11 1.81613e-11 #avg: 5.61088e-11; avg_err: 3.47336e-13; sd: 1.11132e-10; counts: 102372
sfh 0.177123 2.50593e-11 7.46529e-11 2.01145e-11 #avg: 5.99749e-11; avg_err: 3.56624e-13; sd: 1.14103e-10; counts: 102372
sfh 0.182185 2.76187e-11 7.91698e-11 2.19526e-11 #avg: 6.412e-11; avg_err: 3.68414e-13; sd: 1.17876e-10; counts: 102372
sfh 0.187248 3.00773e-11 8.35366e-11 2.38011e-11 #avg: 6.81614e-11; avg_err: 3.83464e-13; sd: 1.22691e-10; counts: 102372
sfh 0.19231 3.27783e-11 8.82337e-11 2.57394e-11 #avg: 7.18641e-11; avg_err: 3.8895e-13; sd: 1.24446e-10; counts: 102372
sfh 0.197373 3.54567e-11 9.40526e-11 2.76379e-11 #avg: 7.57216e-11; avg_err: 3.91516e-13; sd: 1.25267e-10; counts: 102372
sfh 0.202435 3.84114e-11 9.92588e-11 2.97718e-11 #avg: 7.99466e-11; avg_err: 4.01788e-13; sd: 1.28554e-10; counts: 102372
sfh 0.207498 4.17978e-11 1.03997e-10 3.23147e-11 #avg: 8.44882e-11; avg_err: 4.13753e-13; sd: 1.32382e-10; counts: 102372
sfh 0.21256 4.495e-11 1.08908e-10 3.45168e-11 #avg: 8.88205e-11; avg_err: 4.28675e-13; sd: 1.37157e-10; counts: 102372
sfh 0.217623 4.83794e-11 1.13506e-10 3.70104e-11 #avg: 9.3225e-11; avg_err: 4.38789e-13; sd: 1.40393e-10; counts: 102372
sfh 0.222685 5.18404e-11 1.1763e-10 3.93863e-11 #avg: 9.7329e-11; avg_err: 4.45687e-13; sd: 1.426e-10; counts: 102372
sfh 0.227748 5.56854e-11 1.21507e-10 4.19994e-11 #avg: 1.01383e-10; avg_err: 4.44965e-13; sd: 1.42369e-10; counts: 102372
sfh 0.23281 5.87372e-11 1.25708e-10 4.38634e-11 #avg: 1.05814e-10; avg_err: 4.59221e-13; sd: 1.4693e-10; counts: 102372
sfh 0.237873 6.2729e-11 1.29288e-10 4.66638e-11 #avg: 1.10133e-10; avg_err: 4.66925e-13; sd: 1.49395e-10; counts: 102372
sfh 0.242935 6.69031e-11 1.34676e-10 4.96392e-11 #avg: 1.15146e-10; avg_err: 4.77095e-13; sd: 1.52649e-10; counts: 102372
sfh 0.247998 7.07235e-11 1.37427e-10 5.20555e-11 #avg: 1.19235e-10; avg_err: 4.83545e-13; sd: 1.54712e-10; counts: 102372
sfh 0.25306 7.51965e-11 1.41744e-10 5.50848e-11 #avg: 1.24042e-10; avg_err: 4.91855e-13; sd: 1.57371e-10; counts: 102372
sfh 0.258123 7.93379e-11 1.4303e-10 5.75829e-11 #avg: 1.28279e-10; avg_err: 4.97938e-13; sd: 1.59318e-10; counts: 102372
sfh 0.263185 8.40219e-11 1.45843e-10 6.06862e-11 #avg: 1.32919e-10; avg_err: 5.05141e-13; sd: 1.61622e-10; counts: 102372
sfh 0.268248 8.908e-11 1.47988e-10 6.38639e-11 #avg: 1.38017e-10; avg_err: 5.16226e-13; sd: 1.65169e-10; counts: 102372
sfh 0.27331 9.35624e-11 1.49836e-10 6.6481e-11 #avg: 1.42464e-10; avg_err: 5.20185e-13; sd: 1.66436e-10; counts: 102372
sfh 0.278373 9.78293e-11 1.53204e-10 6.88151e-11 #avg: 1.47296e-10; avg_err: 5.29838e-13; sd: 1.69524e-10; counts: 102372
sfh 0.283435 1.02219e-10 1.54934e-10 7.10241e-11 #avg: 1.5132e-10; avg_err: 5.33323e-13; sd: 1.70639e-10; counts: 102372
sfh 0.288498 1.06941e-10 1.58258e-10 7.36709e-11 #avg: 1.56248e-10; avg_err: 5.3913e-13; sd: 1.72497e-10; counts: 102372
sfh 0.29356 1.12192e-10 1.59468e-10 7.67491e-11 #avg: 1.61371e-10; avg_err: 5.49691e-13; sd: 1.75876e-10; counts: 102372
sfh 0.298623 1.17701e-10 1.61846e-10 7.98723e-11 #avg: 1.67152e-10; avg_err: 5.68073e-13; sd: 1.81758e-10; counts: 102372
sfh 0.303685 1.2345e-10 1.63638e-10 8.31653e-11 #avg: 1.72734e-10; avg_err: 5.72035e-13; sd: 1.83025e-10; counts: 102372
sfh 0.308748 1.28781e-10 1.66057e-10 8.57523e-11 #avg: 1.78611e-10; avg_err: 5.84815e-13; sd: 1.87114e-10; counts: 102372
sfh 0.31381 1.34937e-10 1.6845e-10 8.89326e-11 #avg: 1.84961e-10; avg_err: 5.99199e-13; sd: 1.91717e-10; counts: 102372
sfh 0.318873 1.40644e-10 1.72032e-10 9.1482e-11 #avg: 1.91063e-10; avg_err: 6.0975e-13; sd: 1.95092e-10; counts: 102372
sfh 0.323935 1.46339e-10 1.75305e-10 9.41379e-11 #avg: 1.97251e-10; avg_err: 6.12933e-13; sd: 1.96111e-10; counts: 102372
sfh 0.328997 1.53057e-10 1.786e-10 9.74591e-11 #avg: 2.04273e-10; avg_err: 6.2488e-13; sd: 1.99933e-10; counts: 102372
sfh 0.33406 1.603e-10 1.80531e-10 1.01121e-10 #avg: 2.11689e-10; avg_err: 6.42588e-13; sd: 2.05599e-10; counts: 102372
sfh 0.339122 1.67384e-10 1.82832e-10 1.04137e-10 #avg: 2.1918e-10; avg_err: 6.5287e-13; sd: 2.08889e-10; counts: 102372
sfh 0.344185 1.75016e-10 1.86149e-10 1.08013e-10 #avg: 2.27184e-10; avg_err: 6.64214e-13; sd: 2.12519e-10; counts: 102372
sfh 0.349247 1.83356e-10 1.90022e-10 1.1177e-10 #avg: 2.36375e-10; avg_err: 6.87609e-13; sd: 2.20004e-10; counts: 102372
sfh 0.35431 1.91956e-10 1.9255e-10 1.15344e-10 #avg: 2.45265e-10; avg_err: 7.03153e-13; sd: 2.24977e-10; counts: 102372
sfh 0.359372 2.01497e-10 1.95729e-10 1.19564e-10 #avg: 2.55304e-10; avg_err: 7.20546e-13; sd: 2.30542e-10; counts: 102372
sfh 0.364435 2.11065e-10 2.00397e-10 1.23074e-10 #avg: 2.65969e-10; avg_err: 7.40876e-13; sd: 2.37047e-10; counts: 102372
sfh 0.369497 2.21142e-10 2.07736e-10 1.26886e-10 #avg: 2.77869e-10; avg_err: 7.63702e-13; sd: 2.4435e-10; counts: 102372
sfh 0.37456 2.32217e-10 2.12148e-10 1.30519e-10 #avg: 2.89514e-10; avg_err: 7.78144e-13; sd: 2.48971e-10; counts: 102372
sfh 0.379622 2.44465e-10 2.15793e-10 1.35601e-10 #avg: 3.02868e-10; avg_err: 8.09806e-13; sd: 2.59101e-10; counts: 102372
sfh 0.384685 2.5706e-10 2.2261e-10 1.40072e-10 #avg: 3.16885e-10; avg_err: 8.36208e-13; sd: 2.67549e-10; counts: 102372
sfh 0.389747 2.70441e-10 2.27942e-10 1.44914e-10 #avg: 3.31164e-10; avg_err: 8.59806e-13; sd: 2.75099e-10; counts: 102372
sfh 0.39481 2.84551e-10 2.34616e-10 1.49571e-10 #avg: 3.45641e-10; avg_err: 8.74587e-13; sd: 2.79828e-10; counts: 102372
sfh 0.399872 2.99635e-10 2.40165e-10 1.53641e-10 #avg: 3.62177e-10; avg_err: 9.01616e-13; sd: 2.88476e-10; counts: 102372
sfh 0.404935 3.15344e-10 2.43432e-10 1.57865e-10 #avg: 3.78878e-10; avg_err: 9.32851e-13; sd: 2.9847e-10; counts: 102372
sfh 0.409997 3.31744e-10 2.53003e-10 1.62375e-10 #avg: 3.96836e-10; avg_err: 9.52754e-13; sd: 3.04838e-10; counts: 102372
sfh 0.41506 3.48686e-10 2.59405e-10 1.65067e-10 #avg: 4.14699e-10; avg_err: 9.7173e-13; sd: 3.1091e-10; counts: 102372
sfh 0.420122 3.65975e-10 2.63037e-10 1.67672e-10 #avg: 4.32307e-10; avg_err: 9.83577e-13; sd: 3.147e-10; counts: 102372
sfh 0.425185 3.84193e-10 2.69153e-10 1.70583e-10 #avg: 4.51189e-10; avg_err: 9.9845e-13; sd: 3.19459e-10; counts: 102372
sfh 0.430247 4.0299e-10 2.73631e-10 1.7244e-10 #avg: 4.7168e-10; avg_err: 1.02009e-12; sd: 3.26384e-10; counts: 102372
sfh 0.43531 4.24081e-10 2.76766e-10 1.75846e-10 #avg: 4.9271e-10; avg_err: 1.03878e-12; sd: 3.32363e-10; counts: 102372
sfh 0.440372 4.44637e-10 2.80679e-10 1.78368e-10 #avg: 5.1326e-10; avg_err: 1.04186e-12; sd: 3.33348e-10; counts: 102372
sfh 0.445435 4.66247e-10 2.84962e-10 1.8045e-10 #avg: 5.35906e-10; avg_err: 1.05464e-12; sd: 3.37438e-10; counts: 102372
sfh 0.450497 4.87183e-10 2.92529e-10 1.84685e-10 #avg: 5.57172e-10; avg_err: 1.05651e-12; sd: 3.38036e-10; counts: 102372
sfh 0.45556 5.09843e-10 2.98148e-10 1.88661e-10 #avg: 5.80814e-10; avg_err: 1.07451e-12; sd: 3.43794e-10; counts: 102372
sfh 0.460622 5.31449e-10 3.10075e-10 1.91644e-10 #avg: 6.04104e-10; avg_err: 1.08712e-12; sd: 3.47828e-10; counts: 102372
sfh 0.465685 5.54157e-10 3.17132e-10 1.97728e-10 #avg: 6.27323e-10; avg_err: 1.09844e-12; sd: 3.5145e-10; counts: 102372
sfh 0.470747 5.76389e-10 3.32748e-10 2.04226e-10 #avg: 6.53617e-10; avg_err: 1.13687e-12; sd: 3.63748e-10; counts: 102372
sfh 0.47581 5.97658e-10 3.49565e-10 2.13481e-10 #avg: 6.80048e-10; avg_err: 1.19733e-12; sd: 3.83091e-10; counts: 102372
sfh 0.480872 6.17195e-10 3.79677e-10 2.23959e-10 #avg: 7.08691e-10; avg_err: 1.27065e-12; sd: 4.06552e-10; counts: 102372
sfh 0.485935 6.33111e-10 4.1271e-10 2.34782e-10 #avg: 7.39109e-10; avg_err: 1.39481e-12; sd: 4.46276e-10; counts: 102372
sfh 0.490997 6.46618e-10 4.39222e-10 2.46628e-10 #avg: 7.69063e-10; avg_err: 1.55622e-12; sd: 4.9792e-10; counts: 102372
sfh 0.49606 6.54783e-10 4.67621e-10 2.5444e-10 #avg: 7.99691e-10; avg_err: 1.79978e-12; sd: 5.75848e-10; counts: 102372
sfh 0.501122 6.5994e-10 4.92957e-10 2.62521e-10 #avg: 8.29931e-10; avg_err: 2.13283e-12; sd: 6.8241e-10; counts: 102372
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
iclh 0.069123 0 0 0 #avg: 2.23769e-16; avg_err: 1.90865e-16; sd: 6.10681e-14; counts: 102372
iclh 0.071373 0 0 0 #avg: 4.37199e-16; avg_err: 3.19745e-16; sd: 1.02304e-13; counts: 102372
iclh 0.073623 0 0 0 #avg: 7.58897e-16; avg_err: 4.03194e-16; sd: 1.29004e-13; counts: 102372
iclh 0.075873 0 0 0 #avg: 1.72557e-15; avg_err: 8.43462e-16; sd: 2.6987e-13; counts: 102372
iclh 0.078123 0 0 0 #avg: 3.62216e-15; avg_err: 1.91107e-15; sd: 6.11455e-13; counts: 102372
iclh 0.080373 0 0 0 #avg: 5.01005e-15; avg_err: 1.51636e-15; sd: 4.85167e-13; counts: 102372
iclh 0.082623 0 0 0 #avg: 1.03172e-14; avg_err: 3.3198e-15; sd: 1.06218e-12; counts: 102372
iclh 0.085998 0 0 0 #avg: 1.45892e-14; avg_err: 2.93187e-15; sd: 9.38065e-13; counts: 102372
iclh 0.089373 0 0 0 #avg: 2.12207e-14; avg_err: 4.02944e-15; sd: 1.28924e-12; counts: 102372
iclh 0.092748 0 0 0 #avg: 2.74994e-14; avg_err: 4.14149e-15; sd: 1.32509e-12; counts: 102372
iclh 0.096123 0 0 0 #avg: 2.91814e-14; avg_err: 2.79843e-15; sd: 8.95371e-13; counts: 102372
iclh 0.099498 0 0 0 #avg: 3.68887e-14; avg_err: 3.16523e-15; sd: 1.01273e-12; counts: 102372
iclh 0.102873 0 0 0 #avg: 4.89162e-14; avg_err: 3.78542e-15; sd: 1.21116e-12; counts: 102372
iclh 0.106248 0 0 0 #avg: 6.24467e-14; avg_err: 4.36485e-15; sd: 1.39655e-12; counts: 102372
iclh 0.109623 0 0 0 #avg: 6.95497e-14; avg_err: 4.43029e-15; sd: 1.41749e-12; counts: 102372
iclh 0.112998 0 0 0 #avg: 8.1277e-14; avg_err: 6.27631e-15; sd: 2.00813e-12; counts: 102372
iclh 0.116373 0 0 0 #avg: 8.05544e-14; avg_err: 5.04924e-15; sd: 1.61553e-12; counts: 102372
iclh 0.119748 0 0 0 #avg: 8.34052e-14; avg_err: 5.00229e-15; sd: 1.60051e-12; counts: 102372
iclh 0.123123 0 0 0 #avg: 9.21675e-14; avg_err: 7.51249e-15; sd: 2.40365e-12; counts: 102372
iclh 0.126498 0 0 0 #avg: 9.72591e-14; avg_err: 5.94444e-15; sd: 1.90195e-12; counts: 102372
iclh 0.129873 0 0 0 #avg: 1.03071e-13; avg_err: 5.44164e-15; sd: 1.74108e-12; counts: 102372
iclh 0.133248 0 0 0 #avg: 1.13332e-13; avg_err: 6.36134e-15; sd: 2.03534e-12; counts: 102372
iclh 0.136623 0 0 0 #avg: 1.14981e-13; avg_err: 6.08551e-15; sd: 1.94709e-12; counts: 102372
iclh 0.141685 0 0 0 #avg: 1.19255e-13; avg_err: 5.59962e-15; sd: 1.79162e-12; counts: 102372
iclh 0.146748 0 0 0 #avg: 1.20356e-13; avg_err: 5.36916e-15; sd: 1.71789e-12; counts: 102372
iclh 0.15181 0 0 0 #avg: 1.24553e-13; avg_err: 5.54529e-15; sd: 1.77424e-12; counts: 102372
iclh 0.156873 0 0 0 #avg: 1.309e-13; avg_err: 5.7598e-15; sd: 1.84288e-12; counts: 102372
iclh 0.161935 0 0 0 #avg: 1.34858e-13; avg_err: 5.89812e-15; sd: 1.88713e-12; counts: 102372
iclh 0.166998 0 0 0 #avg: 1.46663e-13; avg_err: 6.98435e-15; sd: 2.23467e-12; counts: 102372
iclh 0.17206 0 0 0 #avg: 1.52055e-13; avg_err: 7.17333e-15; sd: 2.29514e-12; counts: 102372
iclh 0.177123 0 0 0 #avg: 1.63731e-13; avg_err: 1.2197e-14; sd: 3.90248e-12; counts: 102372
iclh 0.182185 0 0 0 #avg: 1.68636e-13; avg_err: 1.37053e-14; sd: 4.38509e-12; counts: 102372
iclh 0.187248 0 0 0 #avg: 1.66851e-13; avg_err: 1.17892e-14; sd: 3.772e-12; counts: 102372
iclh 0.19231 0 0 0 #avg: 1.66039e-13; avg_err: 1.12733e-14; sd: 3.60694e-12; counts: 102372
iclh 0.197373 0 0 0 #avg: 1.64376e-13; avg_err: 1.2314e-14; sd: 3.93991e-12; counts: 102372
iclh 0.202435 0 0 0 #avg: 1.69646e-13; avg_err: 2.02216e-14; sd: 6.46999e-12; counts: 102372
iclh 0.207498 0 0 0 #avg: 1.96041e-13; avg_err: 4.60892e-14; sd: 1.47464e-11; counts: 102372
iclh 0.21256 0 0 0 #avg: 2.5205e-13; avg_err: 1.07211e-13; sd: 3.43028e-11; counts: 102372
iclh 0.217623 0 0 0 #avg: 2.44827e-13; avg_err: 1.02672e-13; sd: 3.28503e-11; counts: 102372
iclh 0.222685 0 0 0 #avg: 2.71139e-13; avg_err: 1.30733e-13; sd: 4.18287e-11; counts: 102372
iclh 0.227748 0 0 0 #avg: 2.92232e-13; avg_err: 1.49935e-13; sd: 4.79722e-11; counts: 102372
iclh 0.23281 0 0 0 #avg: 2.88227e-13; avg_err: 1.4712e-13; sd: 4.70718e-11; counts: 102372
iclh 0.237873 0 0 0 #avg: 3.12541e-13; avg_err: 1.74095e-13; sd: 5.57024e-11; counts: 102372
iclh 0.242935 0 0 0 #avg: 3.0442e-13; avg_err: 1.66386e-13; sd: 5.32361e-11; counts: 102372
iclh 0.247998 0 0 0 #avg: 2.39931e-13; avg_err: 1.04731e-13; sd: 3.35092e-11; counts: 102372
iclh 0.25306 0 0 0 #avg: 2.37043e-13; avg_err: 1.00059e-13; sd: 3.20143e-11; counts: 102372
iclh 0.258123 0 0 0 #avg: 1.4114e-13; avg_err: 1.66056e-14; sd: 5.31304e-12; counts: 102372
iclh 0.263185 0 0 0 #avg: 1.38682e-13; avg_err: 1.8273e-14; sd: 5.84652e-12; counts: 102372
iclh 0.268248 0 0 0 #avg: 1.35393e-13; avg_err: 2.14526e-14; sd: 6.86387e-12; counts: 102372
iclh 0.27331 0 0 0 #avg: 1.28871e-13; avg_err: 1.94566e-14; sd: 6.22523e-12; counts: 102372
iclh 0.278373 0 0 0 #avg: 1.20922e-13; avg_err: 1.80789e-14; sd: 5.78443e-12; counts: 102372
iclh 0.283435 0 0 0 #avg: 1.17347e-13; avg_err: 1.56477e-14; sd: 5.00656e-12; counts: 102372
iclh 0.288498 0 0 0 #avg: 1.18623e-13; avg_err: 1.54082e-14; sd: 4.92994e-12; counts: 102372
iclh 0.29356 0 0 0 #avg: 1.29141e-13; avg_err: 2.64065e-14; sd: 8.44889e-12; counts: 102372
iclh 0.298623 0 0 0 #avg: 1.28735e-13; avg_err: 2.73209e-14; sd: 8.74146e-12; counts: 102372
iclh 0.303685 0 0 0 #avg: 1.22641e-13; avg_err: 2.42948e-14; sd: 7.77325e-12; counts: 102372
iclh 0.308748 0 0 0 #avg: 1.26155e-13; avg_err: 3.29402e-14; sd: 1.05394e-11; counts: 102372
iclh 0.31381 0 0 0 #avg: 1.45212e-13; avg_err: 5.33842e-14; sd: 1.70805e-11; counts: 102372
iclh 0.318873 0 0 0 #avg: 1.87684e-13; avg_err: 9.19923e-14; sd: 2.94334e-11; counts: 102372
iclh 0.323935 0 0 0 #avg: 2.28734e-13; avg_err: 1.35269e-13; sd: 4.32801e-11; counts: 102372
iclh 0.328997 0 0 0 #avg: 1.67586e-13; avg_err: 7.3094e-14; sd: 2.33868e-11; counts: 102372
iclh 0.33406 0 0 0 #avg: 1.27726e-13; avg_err: 4.04982e-14; sd: 1.29576e-11; counts: 102372
iclh 0.339122 0 0 0 #avg: 8.96715e-14; avg_err: 1.48862e-14; sd: 4.76292e-12; counts: 102372
iclh 0.344185 0 0 0 #avg: 8.80892e-14; avg_err: 1.38444e-14; sd: 4.42959e-12; counts: 102372
iclh 0.349247 0 0 0 #avg: 7.82521e-14; avg_err: 1.01394e-14; sd: 3.24416e-12; counts: 102372
iclh 0.35431 0 0 0 #avg: 7.4524e-14; avg_err: 8.64853e-15; sd: 2.76714e-12; counts: 102372
iclh 0.359372 0 0 0 #avg: 7.45032e-14; avg_err: 9.06826e-15; sd: 2.90143e-12; counts: 102372
iclh 0.364435 0 0 0 #avg: 6.84673e-14; avg_err: 8.66866e-15; sd: 2.77358e-12; counts: 102372
iclh 0.369497 0 0 0 #avg: 6.46427e-14; avg_err: 8.3147e-15; sd: 2.66033e-12; counts: 102372
iclh 0.37456 0 0 0 #avg: 6.81433e-14; avg_err: 9.79929e-15; sd: 3.13533e-12; counts: 102372
iclh 0.379622 0 0 0 #avg: 6.25856e-14; avg_err: 8.80465e-15; sd: 2.81709e-12; counts: 102372
iclh 0.384685 0 0 0 #avg: 8.13241e-14; avg_err: 2.27254e-14; sd: 7.2711e-12; counts: 102372
iclh 0.389747 0 0 0 #avg: 8.65077e-14; avg_err: 2.90665e-14; sd: 9.29995e-12; counts: 102372
iclh 0.39481 0 0 0 #avg: 1.15427e-13; avg_err: 4.73058e-14; sd: 1.51357e-11; counts: 102372
iclh 0.399872 0 0 0 #avg: 9.8126e-14; avg_err: 3.69277e-14; sd: 1.18152e-11; counts: 102372
iclh 0.404935 0 0 0 #avg: 7.33476e-14; avg_err: 2.07796e-14; sd: 6.64853e-12; counts: 102372
iclh 0.409997 0 0 0 #avg: 5.33856e-14; avg_err: 1.23108e-14; sd: 3.93891e-12; counts: 102372
iclh 0.41506 0 0 0 #avg: 5.2623e-14; avg_err: 1.26282e-14; sd: 4.04044e-12; counts: 102372
iclh 0.420122 0 0 0 #avg: 5.04282e-14; avg_err: 1.11199e-14; sd: 3.55787e-12; counts: 102372
iclh 0.425185 0 0 0 #avg: 3.92089e-14; avg_err: 6.75595e-15; sd: 2.1616e-12; counts: 102372
iclh 0.430247 0 0 0 #avg: 3.72607e-14; avg_err: 7.6411e-15; sd: 2.4448e-12; counts: 102372
