#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.392350e+11 (median) + 5.561799e+10  / - 3.941150e+10
#SM   Stats: 9.211570e+08 (median) + 4.890730e+08  / - 2.720600e+08
#VMP  Stats: 8.651000e+01 (median) + 6.139999e+00  / - 5.300003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.019970e-10 (median) + 2.318330e-10  / - 1.093454e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
sfh 0.082623 0 0 0 #avg: 0.000190011; avg_err: 1.90364e-05; sd: 0.00898739; counts: 222895
sfh 0.085998 0 0 0 #avg: 0.000344241; avg_err: 2.33884e-05; sd: 0.011042; counts: 222895
sfh 0.089373 0 0 0 #avg: 0.000644343; avg_err: 4.6275e-05; sd: 0.0218472; counts: 222895
sfh 0.092748 0 0 0 #avg: 0.00106601; avg_err: 3.78571e-05; sd: 0.0178729; counts: 222895
sfh 0.096123 0 0 0 #avg: 0.00168149; avg_err: 4.53772e-05; sd: 0.0214233; counts: 222895
sfh 0.099498 0 0 0 #avg: 0.00251244; avg_err: 5.56475e-05; sd: 0.0262721; counts: 222895
sfh 0.102873 0 0 0 #avg: 0.00350953; avg_err: 6.49491e-05; sd: 0.0306635; counts: 222895
sfh 0.106248 0 0 0 #avg: 0.00460349; avg_err: 6.74278e-05; sd: 0.0318338; counts: 222895
sfh 0.109623 0 0.000706128 0 #avg: 0.00579023; avg_err: 7.55695e-05; sd: 0.0356776; counts: 222895
sfh 0.112998 0 0.00363828 0 #avg: 0.00682496; avg_err: 7.59797e-05; sd: 0.0358712; counts: 222895
sfh 0.116373 0 0.00699205 0 #avg: 0.00771922; avg_err: 7.70001e-05; sd: 0.036353; counts: 222895
sfh 0.119748 0 0.00980489 0 #avg: 0.00859646; avg_err: 8.27908e-05; sd: 0.0390869; counts: 222895
sfh 0.123123 0 0.0123964 0 #avg: 0.00958263; avg_err: 8.57384e-05; sd: 0.0404785; counts: 222895
sfh 0.126498 0 0.0149302 0 #avg: 0.0107592; avg_err: 9.02625e-05; sd: 0.0426144; counts: 222895
sfh 0.129873 9.42601e-05 0.0175381 9.42601e-05 #avg: 0.0120332; avg_err: 9.72111e-05; sd: 0.045895; counts: 222895
sfh 0.133248 0.000723657 0.0198003 0.000723657 #avg: 0.0133842; avg_err: 0.000102191; sd: 0.0482462; counts: 222895
sfh 0.136623 0.00153353 0.0217501 0.00153353 #avg: 0.0148063; avg_err: 0.000108794; sd: 0.0513635; counts: 222895
sfh 0.141685 0.00278011 0.024648 0.00278011 #avg: 0.0169074; avg_err: 0.000107706; sd: 0.0508497; counts: 222895
sfh 0.146748 0.00424699 0.0269528 0.00424699 #avg: 0.0189539; avg_err: 0.000114888; sd: 0.0542406; counts: 222895
sfh 0.15181 0.00579346 0.0292104 0.00579346 #avg: 0.0209819; avg_err: 0.000113119; sd: 0.0534053; counts: 222895
sfh 0.156873 0.00737635 0.0305441 0.00737635 #avg: 0.0228333; avg_err: 0.000116474; sd: 0.0549895; counts: 222895
sfh 0.161935 0.00885246 0.0317219 0.00860615 #avg: 0.0244502; avg_err: 0.000119591; sd: 0.0564607; counts: 222895
sfh 0.166998 0.0103511 0.0326968 0.00970449 #avg: 0.0258243; avg_err: 0.00011912; sd: 0.0562387; counts: 222895
sfh 0.17206 0.0113995 0.0333615 0.0102752 #avg: 0.0268438; avg_err: 0.000118222; sd: 0.0558146; counts: 222895
sfh 0.177123 0.0121636 0.0343806 0.0105367 #avg: 0.0279353; avg_err: 0.000117374; sd: 0.055414; counts: 222895
sfh 0.182185 0.0130941 0.0356819 0.0110097 #avg: 0.0290019; avg_err: 0.000116458; sd: 0.0549816; counts: 222895
sfh 0.187248 0.0139929 0.0364779 0.0114845 #avg: 0.0297937; avg_err: 0.000113188; sd: 0.053438; counts: 222895
sfh 0.19231 0.0149269 0.0375156 0.0120001 #avg: 0.0309325; avg_err: 0.000115438; sd: 0.0545003; counts: 222895
sfh 0.197373 0.0158251 0.0381044 0.0124698 #avg: 0.0318539; avg_err: 0.000115324; sd: 0.0544463; counts: 222895
sfh 0.202435 0.0167483 0.0387795 0.0129589 #avg: 0.0327345; avg_err: 0.000113728; sd: 0.053693; counts: 222895
sfh 0.207498 0.0177555 0.0391437 0.0135319 #avg: 0.0336715; avg_err: 0.000113082; sd: 0.0533877; counts: 222895
sfh 0.21256 0.0187391 0.0403365 0.0140757 #avg: 0.0347859; avg_err: 0.000114758; sd: 0.0541793; counts: 222895
sfh 0.217623 0.0196761 0.0408772 0.0145488 #avg: 0.0357192; avg_err: 0.000114652; sd: 0.0541291; counts: 222895
sfh 0.222685 0.0206543 0.0410392 0.0151596 #avg: 0.036662; avg_err: 0.000115436; sd: 0.0544993; counts: 222895
sfh 0.227748 0.0215974 0.0420207 0.0157179 #avg: 0.0377221; avg_err: 0.000117553; sd: 0.0554987; counts: 222895
sfh 0.23281 0.0226376 0.0423486 0.0163843 #avg: 0.038699; avg_err: 0.000117256; sd: 0.0553586; counts: 222895
sfh 0.237873 0.0235575 0.0426102 0.0168503 #avg: 0.0395469; avg_err: 0.000117016; sd: 0.0552451; counts: 222895
sfh 0.242935 0.0243503 0.0428211 0.0171678 #avg: 0.0401457; avg_err: 0.000115798; sd: 0.0546703; counts: 222895
sfh 0.247998 0.0255176 0.0435687 0.0177345 #avg: 0.0414783; avg_err: 0.000118084; sd: 0.0557496; counts: 222895
sfh 0.25306 0.0262959 0.0434935 0.0179754 #avg: 0.0420909; avg_err: 0.000117416; sd: 0.0554342; counts: 222895
sfh 0.258123 0.027125 0.0444416 0.018356 #avg: 0.0432328; avg_err: 0.000119714; sd: 0.056519; counts: 222895
sfh 0.263185 0.0279288 0.0442194 0.0185956 #avg: 0.0437613; avg_err: 0.000118712; sd: 0.0560459; counts: 222895
sfh 0.268248 0.028509 0.0446313 0.0187113 #avg: 0.0443881; avg_err: 0.000119597; sd: 0.0564639; counts: 222895
sfh 0.27331 0.0293479 0.0449065 0.0190177 #avg: 0.0453424; avg_err: 0.000119785; sd: 0.0565523; counts: 222895
sfh 0.278373 0.02999 0.0456785 0.0192084 #avg: 0.0461094; avg_err: 0.000118749; sd: 0.0560633; counts: 222895
sfh 0.283435 0.0311241 0.0475987 0.0197851 #avg: 0.048031; avg_err: 0.000124437; sd: 0.0587485; counts: 222895
sfh 0.288498 0.0318558 0.0479238 0.0200353 #avg: 0.0489623; avg_err: 0.000126728; sd: 0.0598304; counts: 222895
sfh 0.29356 0.0327458 0.0484443 0.0204137 #avg: 0.0499851; avg_err: 0.000128127; sd: 0.060491; counts: 222895
sfh 0.298623 0.0335679 0.0490747 0.0207212 #avg: 0.0509984; avg_err: 0.000129714; sd: 0.0612402; counts: 222895
sfh 0.303685 0.0343836 0.0495539 0.021014 #avg: 0.0520364; avg_err: 0.000130772; sd: 0.0617398; counts: 222895
sfh 0.308748 0.0352997 0.0501307 0.0214351 #avg: 0.0530553; avg_err: 0.000132253; sd: 0.0624388; counts: 222895
sfh 0.31381 0.0360876 0.0509193 0.0217005 #avg: 0.0540745; avg_err: 0.000134678; sd: 0.0635839; counts: 222895
sfh 0.318873 0.0369871 0.0516462 0.0221544 #avg: 0.0550281; avg_err: 0.00013354; sd: 0.0630464; counts: 222895
sfh 0.323935 0.0377618 0.0525569 0.0225432 #avg: 0.0562496; avg_err: 0.000136859; sd: 0.0646136; counts: 222895
sfh 0.328997 0.0386413 0.0530666 0.0228404 #avg: 0.0573544; avg_err: 0.000140663; sd: 0.0664091; counts: 222895
sfh 0.33406 0.0394415 0.0538813 0.0231418 #avg: 0.0583749; avg_err: 0.000141558; sd: 0.0668319; counts: 222895
sfh 0.339122 0.0403549 0.0540717 0.0234654 #avg: 0.0592102; avg_err: 0.000142979; sd: 0.0675028; counts: 222895
sfh 0.344185 0.0414532 0.0551046 0.0239868 #avg: 0.0605929; avg_err: 0.000144645; sd: 0.0682895; counts: 222895
sfh 0.349247 0.0426045 0.0560317 0.0245669 #avg: 0.0619156; avg_err: 0.000146115; sd: 0.0689833; counts: 222895
sfh 0.35431 0.0440853 0.0579297 0.0253325 #avg: 0.0639328; avg_err: 0.000149472; sd: 0.0705683; counts: 222895
sfh 0.359372 0.044992 0.058511 0.0256774 #avg: 0.0650545; avg_err: 0.000150437; sd: 0.0710236; counts: 222895
sfh 0.364435 0.0459848 0.0595492 0.0261037 #avg: 0.0664495; avg_err: 0.000153959; sd: 0.0726868; counts: 222895
sfh 0.369497 0.0471104 0.0607836 0.0266447 #avg: 0.0678902; avg_err: 0.000155581; sd: 0.0734524; counts: 222895
sfh 0.37456 0.0480596 0.0611694 0.0269728 #avg: 0.0689998; avg_err: 0.000158019; sd: 0.0746034; counts: 222895
sfh 0.379622 0.0492936 0.0618524 0.0275662 #avg: 0.0703874; avg_err: 0.000159614; sd: 0.0753566; counts: 222895
sfh 0.384685 0.0503937 0.0622973 0.027998 #avg: 0.0714362; avg_err: 0.000160088; sd: 0.07558; counts: 222895
sfh 0.389747 0.0515563 0.0631237 0.0285339 #avg: 0.0727868; avg_err: 0.000161962; sd: 0.0764649; counts: 222895
sfh 0.39481 0.0527486 0.0642444 0.0290012 #avg: 0.0742186; avg_err: 0.000163762; sd: 0.077315; counts: 222895
sfh 0.399872 0.0541567 0.0659113 0.029687 #avg: 0.0761557; avg_err: 0.000167376; sd: 0.0790211; counts: 222895
sfh 0.404935 0.055417 0.066726 0.0302726 #avg: 0.0774464; avg_err: 0.00016861; sd: 0.0796036; counts: 222895
sfh 0.409997 0.056664 0.067732 0.030827 #avg: 0.0791735; avg_err: 0.000172444; sd: 0.0814137; counts: 222895
sfh 0.41506 0.0578908 0.0685002 0.0313351 #avg: 0.0807728; avg_err: 0.00017612; sd: 0.083149; counts: 222895
sfh 0.420122 0.0591467 0.0697153 0.0318468 #avg: 0.0823265; avg_err: 0.000180089; sd: 0.0850228; counts: 222895
sfh 0.425185 0.0606753 0.0710477 0.0326358 #avg: 0.0840086; avg_err: 0.000179705; sd: 0.0848415; counts: 222895
sfh 0.430247 0.0621747 0.0721333 0.0333471 #avg: 0.0857553; avg_err: 0.000183383; sd: 0.0865779; counts: 222895
sfh 0.43531 0.0631245 0.0724815 0.0334291 #avg: 0.0871055; avg_err: 0.000186669; sd: 0.0881296; counts: 222895
sfh 0.440372 0.0646161 0.0741219 0.0341192 #avg: 0.0889351; avg_err: 0.000188331; sd: 0.0889144; counts: 222895
sfh 0.445435 0.06598 0.074846 0.0346612 #avg: 0.0905909; avg_err: 0.000191049; sd: 0.0901976; counts: 222895
sfh 0.450497 0.0673122 0.0764218 0.0352993 #avg: 0.0923156; avg_err: 0.000192848; sd: 0.0910468; counts: 222895
sfh 0.45556 0.0686671 0.0767649 0.0356995 #avg: 0.093646; avg_err: 0.000194358; sd: 0.0917595; counts: 222895
sfh 0.460622 0.0701362 0.0775308 0.036284 #avg: 0.0952948; avg_err: 0.000196803; sd: 0.092914; counts: 222895
sfh 0.465685 0.0716268 0.0783492 0.0368912 #avg: 0.0970048; avg_err: 0.000199126; sd: 0.0940107; counts: 222895
sfh 0.470747 0.0729662 0.0795068 0.0373508 #avg: 0.098698; avg_err: 0.000201658; sd: 0.0952063; counts: 222895
sfh 0.47581 0.0745634 0.0809206 0.0381509 #avg: 0.10055; avg_err: 0.00020512; sd: 0.0968407; counts: 222895
sfh 0.480872 0.0759094 0.0818596 0.0385598 #avg: 0.102185; avg_err: 0.000206329; sd: 0.0974111; counts: 222895
sfh 0.485935 0.077285 0.08291 0.0390496 #avg: 0.103872; avg_err: 0.000209807; sd: 0.0990534; counts: 222895
sfh 0.490997 0.0788584 0.0843966 0.0397703 #avg: 0.105913; avg_err: 0.000213661; sd: 0.100873; counts: 222895
sfh 0.49606 0.0803955 0.0848455 0.0402976 #avg: 0.107658; avg_err: 0.000215178; sd: 0.101589; counts: 222895
sfh 0.501122 0.0820915 0.0860285 0.0411158 #avg: 0.109491; avg_err: 0.000217959; sd: 0.102902; counts: 222895
sfh 0.506185 0.0836772 0.0867828 0.0418208 #avg: 0.111266; avg_err: 0.000221635; sd: 0.104638; counts: 222895
sfh 0.511247 0.085103 0.087622 0.0421926 #avg: 0.113245; avg_err: 0.000225551; sd: 0.106486; counts: 222895
sfh 0.51631 0.0867804 0.0891036 0.042942 #avg: 0.115306; avg_err: 0.000230793; sd: 0.108961; counts: 222895
sfh 0.521372 0.0891241 0.0907089 0.0438814 #avg: 0.117875; avg_err: 0.000232091; sd: 0.109574; counts: 222895
sfh 0.526435 0.0905683 0.0917897 0.0443864 #avg: 0.119788; avg_err: 0.000237897; sd: 0.112315; counts: 222895
sfh 0.531497 0.0921718 0.0930312 0.0450597 #avg: 0.122; avg_err: 0.000242939; sd: 0.114695; counts: 222895
sfh 0.53656 0.0936587 0.0944003 0.0457375 #avg: 0.123915; avg_err: 0.000244895; sd: 0.115619; counts: 222895
sfh 0.541622 0.0953842 0.0960508 0.046396 #avg: 0.125718; avg_err: 0.000245495; sd: 0.115902; counts: 222895
sfh 0.546685 0.0963324 0.0970126 0.0466596 #avg: 0.127235; avg_err: 0.000250487; sd: 0.118259; counts: 222895
sfh 0.551747 0.0982881 0.0984539 0.0475389 #avg: 0.129721; avg_err: 0.000259513; sd: 0.12252; counts: 222895
sfh 0.55681 0.0997646 0.0994844 0.0480308 #avg: 0.131688; avg_err: 0.000261164; sd: 0.1233; counts: 222895
sfh 0.561872 0.101707 0.100785 0.0491726 #avg: 0.13388; avg_err: 0.000263679; sd: 0.124487; counts: 222895
sfh 0.566935 0.103563 0.102217 0.0499992 #avg: 0.136158; avg_err: 0.000270681; sd: 0.127793; counts: 222895
sfh 0.571997 0.105859 0.103402 0.0509191 #avg: 0.138515; avg_err: 0.000268884; sd: 0.126945; counts: 222895
sfh 0.57706 0.107518 0.105153 0.05147 #avg: 0.140543; avg_err: 0.000268575; sd: 0.126799; counts: 222895
sfh 0.582123 0.109356 0.107183 0.0523001 #avg: 0.143089; avg_err: 0.000274453; sd: 0.129574; counts: 222895
sfh 0.587185 0.111264 0.108289 0.0531857 #avg: 0.145427; avg_err: 0.000278499; sd: 0.131484; counts: 222895
sfh 0.592248 0.113098 0.11036 0.0541236 #avg: 0.147877; avg_err: 0.000284367; sd: 0.134254; counts: 222895
sfh 0.59731 0.114838 0.112466 0.0550098 #avg: 0.150379; avg_err: 0.000291818; sd: 0.137772; counts: 222895
sfh 0.602373 0.117015 0.114227 0.0560599 #avg: 0.152976; avg_err: 0.000298347; sd: 0.140854; counts: 222895
sfh 0.607435 0.119155 0.115843 0.0571963 #avg: 0.155472; avg_err: 0.000300824; sd: 0.142024; counts: 222895
sfh 0.612498 0.120938 0.117977 0.0578593 #avg: 0.157615; avg_err: 0.000300156; sd: 0.141709; counts: 222895
sfh 0.61756 0.122794 0.120005 0.0586502 #avg: 0.160038; avg_err: 0.00030536; sd: 0.144165; counts: 222895
sfh 0.622623 0.124236 0.119 0.0590827 #avg: 0.160799; avg_err: 0.000302155; sd: 0.142652; counts: 222895
sfh 0.627685 0.125246 0.119023 0.0591027 #avg: 0.161333; avg_err: 0.000298139; sd: 0.140756; counts: 222895
sfh 0.632748 0.126365 0.118765 0.0590231 #avg: 0.161922; avg_err: 0.0002944; sd: 0.138991; counts: 222895
sfh 0.63781 0.127325 0.119128 0.0589212 #avg: 0.162833; avg_err: 0.000295621; sd: 0.139568; counts: 222895
sfh 0.642873 0.128249 0.118395 0.0592386 #avg: 0.163349; avg_err: 0.000293115; sd: 0.138384; counts: 222895
sfh 0.647935 0.129363 0.117743 0.0592798 #avg: 0.163762; avg_err: 0.000287215; sd: 0.135599; counts: 222895
sfh 0.652998 0.129826 0.117778 0.0589718 #avg: 0.163925; avg_err: 0.000284133; sd: 0.134144; counts: 222895
sfh 0.65806 0.13122 0.116959 0.0594538 #avg: 0.164782; avg_err: 0.000283825; sd: 0.133998; counts: 222895
sfh 0.663123 0.132155 0.116171 0.059708 #avg: 0.16521; avg_err: 0.000280382; sd: 0.132373; counts: 222895
sfh 0.668185 0.133074 0.116441 0.0597406 #avg: 0.166004; avg_err: 0.000278299; sd: 0.13139; counts: 222895
sfh 0.673248 0.134065 0.116217 0.0598615 #avg: 0.166631; avg_err: 0.000278387; sd: 0.131431; counts: 222895
sfh 0.67831 0.134841 0.116467 0.0596923 #avg: 0.167348; avg_err: 0.000276; sd: 0.130304; counts: 222895
sfh 0.683373 0.135715 0.116689 0.0598959 #avg: 0.168061; avg_err: 0.000273028; sd: 0.128901; counts: 222895
sfh 0.690967 0.137276 0.117552 0.0602924 #avg: 0.1692; avg_err: 0.000269097; sd: 0.127045; counts: 222895
sfh 0.69856 0.138615 0.116777 0.0606922 #avg: 0.169836; avg_err: 0.000265714; sd: 0.125448; counts: 222895
sfh 0.706154 0.139626 0.117385 0.0608825 #avg: 0.170642; avg_err: 0.000264904; sd: 0.125066; counts: 222895
sfh 0.713748 0.141313 0.116781 0.0614831 #avg: 0.17181; avg_err: 0.000264337; sd: 0.124798; counts: 222895
sfh 0.721342 0.142331 0.117271 0.0617283 #avg: 0.172504; avg_err: 0.000258858; sd: 0.122211; counts: 222895
sfh 0.728935 0.143682 0.118062 0.0622986 #avg: 0.173541; avg_err: 0.00025787; sd: 0.121745; counts: 222895
sfh 0.736529 0.144586 0.118012 0.0626749 #avg: 0.174146; avg_err: 0.000255777; sd: 0.120756; counts: 222895
sfh 0.744123 0.145734 0.118667 0.0631933 #avg: 0.174942; avg_err: 0.000255688; sd: 0.120715; counts: 222895
sfh 0.751717 0.146913 0.118959 0.0640226 #avg: 0.175655; avg_err: 0.000253957; sd: 0.119897; counts: 222895
sfh 0.75931 0.147524 0.11874 0.0642659 #avg: 0.175911; avg_err: 0.000251074; sd: 0.118536; counts: 222895
sfh 0.766904 0.147894 0.119542 0.0644765 #avg: 0.176173; avg_err: 0.000248397; sd: 0.117272; counts: 222895
sfh 0.774498 0.148375 0.119857 0.0647303 #avg: 0.176527; avg_err: 0.000249167; sd: 0.117636; counts: 222895
sfh 0.782092 0.149465 0.119838 0.0656335 #avg: 0.176824; avg_err: 0.000247363; sd: 0.116784; counts: 222895
sfh 0.789685 0.149691 0.119833 0.066026 #avg: 0.176754; avg_err: 0.000245121; sd: 0.115726; counts: 222895
sfh 0.797279 0.150183 0.121142 0.0664092 #avg: 0.177384; avg_err: 0.000245982; sd: 0.116132; counts: 222895
sfh 0.804873 0.151924 0.119894 0.0674581 #avg: 0.178359; avg_err: 0.000245365; sd: 0.115841; counts: 222895
sfh 0.812467 0.153552 0.121982 0.0681338 #avg: 0.180099; avg_err: 0.000247027; sd: 0.116625; counts: 222895
sfh 0.82006 0.155289 0.120868 0.0687787 #avg: 0.181274; avg_err: 0.000246585; sd: 0.116417; counts: 222895
sfh 0.827654 0.156578 0.121135 0.069441 #avg: 0.182269; avg_err: 0.000247421; sd: 0.116812; counts: 222895
sfh 0.835248 0.157967 0.121477 0.0701046 #avg: 0.183169; avg_err: 0.000245851; sd: 0.116071; counts: 222895
sfh 0.842842 0.158895 0.121387 0.0705269 #avg: 0.183475; avg_err: 0.000243494; sd: 0.114957; counts: 222895
sfh 0.850435 0.159506 0.121014 0.070626 #avg: 0.183646; avg_err: 0.000242217; sd: 0.114355; counts: 222895
sfh 0.858029 0.160279 0.120284 0.071447 #avg: 0.183376; avg_err: 0.00023997; sd: 0.113294; counts: 222895
sfh 0.865623 0.160573 0.11914 0.0714803 #avg: 0.183047; avg_err: 0.000238453; sd: 0.112578; counts: 222895
sfh 0.873217 0.16175 0.11873 0.0720675 #avg: 0.183864; avg_err: 0.000239292; sd: 0.112974; counts: 222895
sfh 0.88081 0.162634 0.119258 0.0717899 #avg: 0.18489; avg_err: 0.000239253; sd: 0.112955; counts: 222895
sfh 0.888404 0.163907 0.119599 0.0720917 #avg: 0.185931; avg_err: 0.000240163; sd: 0.113385; counts: 222895
sfh 0.895998 0.164939 0.118343 0.0725813 #avg: 0.18675; avg_err: 0.000240722; sd: 0.113649; counts: 222895
sfh 0.903592 0.165634 0.118459 0.0728831 #avg: 0.187222; avg_err: 0.00024136; sd: 0.11395; counts: 222895
sfh 0.911185 0.166489 0.117314 0.0731355 #avg: 0.187525; avg_err: 0.00024036; sd: 0.113478; counts: 222895
sfh 0.918779 0.166816 0.117473 0.0732625 #avg: 0.187607; avg_err: 0.000240615; sd: 0.113598; counts: 222895
sfh 0.926373 0.166876 0.117424 0.0728753 #avg: 0.187754; avg_err: 0.000240687; sd: 0.113632; counts: 222895
sfh 0.933967 0.166854 0.117011 0.0730265 #avg: 0.187429; avg_err: 0.000240301; sd: 0.11345; counts: 222895
sfh 0.94156 0.167029 0.116088 0.0730352 #avg: 0.187241; avg_err: 0.000239554; sd: 0.113097; counts: 222895
sfh 0.949154 0.167484 0.115077 0.0734326 #avg: 0.187021; avg_err: 0.000238821; sd: 0.112752; counts: 222895
sfh 0.956748 0.167736 0.114087 0.0735739 #avg: 0.186905; avg_err: 0.000238885; sd: 0.112782; counts: 222895
sfh 0.964342 0.167707 0.113621 0.0730483 #avg: 0.186656; avg_err: 0.000237156; sd: 0.111965; counts: 222895
sfh 0.971935 0.16788 0.11329 0.0727042 #avg: 0.186927; avg_err: 0.000236206; sd: 0.111517; counts: 222895
sfh 0.979529 0.168323 0.112426 0.0723004 #avg: 0.18725; avg_err: 0.000233986; sd: 0.110469; counts: 222895
sfh 0.987123 0.169236 0.110799 0.0717953 #avg: 0.188115; avg_err: 0.000232159; sd: 0.109606; counts: 222895
sfh 0.994717 0.170508 0.111327 0.070357 #avg: 0.190409; avg_err: 0.000230052; sd: 0.108611; counts: 222895
sfh 1.00231 0.173244 0.111105 0.068622 #avg: 0.194861; avg_err: 0.000225223; sd: 0.106331; counts: 222895
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222895
iclh 0.082623 0 0 0 #avg: 1.30236e-07; avg_err: 1.30236e-07; sd: 6.14865e-05; counts: 222895
iclh 0.085998 0 0 0 #avg: 4.71797e-07; avg_err: 4.66967e-07; sd: 0.000220463; counts: 222895
iclh 0.089373 0 0 0 #avg: 1.53662e-06; avg_err: 9.04556e-07; sd: 0.000427056; counts: 222895
iclh 0.092748 0 0 0 #avg: 2.06265e-06; avg_err: 1.25559e-06; sd: 0.000592785; counts: 222895
iclh 0.096123 0 0 0 #avg: 2.7999e-06; avg_err: 1.39874e-06; sd: 0.000660367; counts: 222895
iclh 0.099498 0 0 0 #avg: 4.33786e-06; avg_err: 1.48267e-06; sd: 0.000699994; counts: 222895
iclh 0.102873 0 0 0 #avg: 7.49181e-06; avg_err: 1.92871e-06; sd: 0.000910575; counts: 222895
iclh 0.106248 0 0 0 #avg: 1.01972e-05; avg_err: 2.49474e-06; sd: 0.00117781; counts: 222895
iclh 0.109623 0 0 0 #avg: 1.48337e-05; avg_err: 3.07744e-06; sd: 0.00145291; counts: 222895
iclh 0.112998 0 0 0 #avg: 1.96648e-05; avg_err: 3.54289e-06; sd: 0.00167266; counts: 222895
iclh 0.116373 0 0 0 #avg: 2.34198e-05; avg_err: 3.42494e-06; sd: 0.00161697; counts: 222895
iclh 0.119748 0 0 0 #avg: 2.59261e-05; avg_err: 3.20303e-06; sd: 0.0015122; counts: 222895
iclh 0.123123 0 0 0 #avg: 2.68695e-05; avg_err: 2.42685e-06; sd: 0.00114576; counts: 222895
iclh 0.126498 0 0 0 #avg: 3.0987e-05; avg_err: 2.20874e-06; sd: 0.00104278; counts: 222895
iclh 0.129873 0 0 0 #avg: 3.64873e-05; avg_err: 2.39443e-06; sd: 0.00113045; counts: 222895
iclh 0.133248 0 0 0 #avg: 4.28167e-05; avg_err: 2.54679e-06; sd: 0.00120238; counts: 222895
iclh 0.136623 0 0 0 #avg: 4.84079e-05; avg_err: 2.69218e-06; sd: 0.00127102; counts: 222895
