#sm Median(SM_merged/SM_tot) +1sig -1sig
7.61783e+07 0 1.99608e-16 1.30292e-16 #avg: 0.00582519; avg_err: 4.52606e-05; sd: 0.0337756; counts: 556884
1.57036e+08 0 2.26911e-09 1.15703e-16 #avg: 0.00762575; avg_err: 8.20365e-05; sd: 0.0352622; counts: 184760
2.48791e+08 0 0.000486052 1.18277e-16 #avg: 0.00811303; avg_err: 8.83063e-05; sd: 0.0335687; counts: 144507
3.94416e+08 0 0.0050553 1.19918e-16 #avg: 0.00873954; avg_err: 9.64304e-05; sd: 0.0323698; counts: 112682
6.24889e+08 0 0.00935473 0 #avg: 0.00926415; avg_err: 0.000105907; sd: 0.0314212; counts: 88025
9.90308e+08 0 0.0130382 0 #avg: 0.00982818; avg_err: 0.000120013; sd: 0.0313105; counts: 68066
1.56967e+09 1.23048e-16 0.0161742 1.23048e-16 #avg: 0.0107541; avg_err: 0.000140174; sd: 0.0323741; counts: 53342
2.48323e+09 2.03884e-16 0.017874 2.03884e-16 #avg: 0.0115381; avg_err: 0.000165421; sd: 0.033518; counts: 41057
3.93732e+09 0.000178679 0.0200052 0.000178679 #avg: 0.0125824; avg_err: 0.000193988; sd: 0.0342811; counts: 31230
6.25188e+09 0.000732544 0.0195227 0.000732544 #avg: 0.0123353; avg_err: 0.000210755; sd: 0.0325478; counts: 23851
9.91103e+09 0.00126366 0.020219 0.00126366 #avg: 0.0127845; avg_err: 0.000237516; sd: 0.0321718; counts: 18348
1.5724e+10 0.00165472 0.0191505 0.00165472 #avg: 0.0122902; avg_err: 0.000253682; sd: 0.0304799; counts: 14437
2.49148e+10 0.00199472 0.0184683 0.00199472 #avg: 0.0123069; avg_err: 0.000281204; sd: 0.030165; counts: 11508
3.93739e+10 0.00217349 0.0188737 0.00217349 #avg: 0.0126775; avg_err: 0.000329; sd: 0.0311926; counts: 8990
6.22235e+10 0.00228784 0.0177525 0.00224801 #avg: 0.0122071; avg_err: 0.00036804; sd: 0.030307; counts: 6782
9.83715e+10 0.00278511 0.018075 0.00269522 #avg: 0.0132567; avg_err: 0.0004504; sd: 0.0315312; counts: 4902
1.54903e+11 0.00323176 0.0200797 0.00305571 #avg: 0.0148345; avg_err: 0.000665287; sd: 0.0363846; counts: 2992
2.41979e+11 0.00397874 0.0219671 0.00368622 #avg: 0.018498; avg_err: 0.00125303; sd: 0.045628; counts: 1327
3.80153e+11 0.00502322 0.0315016 0.00459227 #avg: 0.0306792; avg_err: 0.00405145; sd: 0.0779313; counts: 371
5.87953e+11 0.0124424 0.0623891 0.0113974 #avg: 0.0425274; avg_err: 0.0120175; sd: 0.0930869; counts: 61
8.90052e+11 0.00855738 0.286257 0.00656228 #avg: 0.0555167; avg_err: 0.0479297; sd: 0.107174; counts: 6
