#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 3.520590e+11 (median) + 1.600000e+11  / - 1.152940e+11
#SM   Stats: 2.861680e+09 (median) + 1.539180e+09  / - 8.246102e+08
#VMP  Stats: 1.545600e+02 (median) + 1.770000e+01  / - 1.470000e+01
#ICL  Stats: 2.723510e+07 (median) + 8.069290e+07  / - 2.357087e+07
#SSFR Stats: 1.675769e-09 (median) + 2.334401e-09  / - 9.219265e-10
sfh 0.055623 0 0 0 #avg: 1.30971e-15; avg_err: 1.13414e-15; sd: 4.08047e-13; counts: 129447
sfh 0.106248 1.02123e-11 8.56053e-11 1.02123e-11 #avg: 6.70815e-11; avg_err: 6.40057e-13; sd: 2.30284e-10; counts: 129447
sfh 0.109623 1.44614e-11 9.59607e-11 1.44614e-11 #avg: 7.60578e-11; avg_err: 6.6179e-13; sd: 2.38103e-10; counts: 129447
sfh 0.112998 1.83188e-11 1.05125e-10 1.83188e-11 #avg: 8.56705e-11; avg_err: 7.42582e-13; sd: 2.67171e-10; counts: 129447
sfh 0.116373 2.17569e-11 1.17452e-10 2.15881e-11 #avg: 9.38968e-11; avg_err: 7.34774e-13; sd: 2.64361e-10; counts: 129447
sfh 0.119748 2.57655e-11 1.31084e-10 2.47413e-11 #avg: 1.02913e-10; avg_err: 7.47411e-13; sd: 2.68908e-10; counts: 129447
sfh 0.123123 2.99751e-11 1.46029e-10 2.80298e-11 #avg: 1.13517e-10; avg_err: 7.99209e-13; sd: 2.87544e-10; counts: 129447
sfh 0.126498 3.44996e-11 1.58146e-10 3.15786e-11 #avg: 1.23576e-10; avg_err: 8.48478e-13; sd: 3.0527e-10; counts: 129447
sfh 0.129873 3.97483e-11 1.7377e-10 3.56923e-11 #avg: 1.35028e-10; avg_err: 8.84721e-13; sd: 3.1831e-10; counts: 129447
sfh 0.133248 4.52054e-11 1.9032e-10 3.99123e-11 #avg: 1.47174e-10; avg_err: 9.36188e-13; sd: 3.36827e-10; counts: 129447
sfh 0.136623 5.13075e-11 2.0818e-10 4.46408e-11 #avg: 1.59176e-10; avg_err: 9.51335e-13; sd: 3.42277e-10; counts: 129447
sfh 0.141685 6.14142e-11 2.32869e-10 5.27424e-11 #avg: 1.77806e-10; avg_err: 1.01739e-12; sd: 3.66041e-10; counts: 129447
sfh 0.146748 7.20801e-11 2.58812e-10 6.09788e-11 #avg: 1.95786e-10; avg_err: 1.0522e-12; sd: 3.78566e-10; counts: 129447
sfh 0.15181 8.38464e-11 2.86899e-10 7.00539e-11 #avg: 2.16423e-10; avg_err: 1.10501e-12; sd: 3.97566e-10; counts: 129447
sfh 0.156873 9.71727e-11 3.14632e-10 8.04546e-11 #avg: 2.38075e-10; avg_err: 1.16767e-12; sd: 4.2011e-10; counts: 129447
sfh 0.161935 1.11641e-10 3.43549e-10 9.16966e-11 #avg: 2.58869e-10; avg_err: 1.21356e-12; sd: 4.36621e-10; counts: 129447
sfh 0.166998 1.27661e-10 3.68874e-10 1.03778e-10 #avg: 2.79012e-10; avg_err: 1.22819e-12; sd: 4.41886e-10; counts: 129447
sfh 0.17206 1.44243e-10 3.90281e-10 1.1654e-10 #avg: 2.98909e-10; avg_err: 1.26255e-12; sd: 4.54247e-10; counts: 129447
sfh 0.177123 1.61369e-10 4.11899e-10 1.29049e-10 #avg: 3.20396e-10; avg_err: 1.30212e-12; sd: 4.68483e-10; counts: 129447
sfh 0.182185 1.80751e-10 4.33007e-10 1.42919e-10 #avg: 3.41983e-10; avg_err: 1.33161e-12; sd: 4.79096e-10; counts: 129447
sfh 0.187248 1.98655e-10 4.5226e-10 1.55778e-10 #avg: 3.62997e-10; avg_err: 1.36253e-12; sd: 4.90219e-10; counts: 129447
sfh 0.19231 2.18442e-10 4.67281e-10 1.69416e-10 #avg: 3.82558e-10; avg_err: 1.38453e-12; sd: 4.98136e-10; counts: 129447
sfh 0.197373 2.39698e-10 4.76197e-10 1.83542e-10 #avg: 4.00936e-10; avg_err: 1.39014e-12; sd: 5.00154e-10; counts: 129447
sfh 0.202435 2.61169e-10 4.85759e-10 1.98227e-10 #avg: 4.20614e-10; avg_err: 1.40133e-12; sd: 5.04178e-10; counts: 129447
sfh 0.207498 2.84222e-10 4.95341e-10 2.13244e-10 #avg: 4.42042e-10; avg_err: 1.4234e-12; sd: 5.12118e-10; counts: 129447
sfh 0.21256 3.07835e-10 5.02949e-10 2.27914e-10 #avg: 4.61836e-10; avg_err: 1.43926e-12; sd: 5.17825e-10; counts: 129447
sfh 0.217623 3.2932e-10 5.09835e-10 2.40322e-10 #avg: 4.8187e-10; avg_err: 1.44925e-12; sd: 5.2142e-10; counts: 129447
sfh 0.222685 3.537e-10 5.06667e-10 2.53445e-10 #avg: 4.98589e-10; avg_err: 1.43597e-12; sd: 5.16641e-10; counts: 129447
sfh 0.227748 3.75441e-10 5.09104e-10 2.63389e-10 #avg: 5.16148e-10; avg_err: 1.43081e-12; sd: 5.14786e-10; counts: 129447
sfh 0.23281 3.93597e-10 5.21803e-10 2.7011e-10 #avg: 5.35213e-10; avg_err: 1.44984e-12; sd: 5.21632e-10; counts: 129447
sfh 0.237873 4.13875e-10 5.24168e-10 2.76932e-10 #avg: 5.54258e-10; avg_err: 1.4652e-12; sd: 5.27157e-10; counts: 129447
sfh 0.242935 4.35776e-10 5.28573e-10 2.83205e-10 #avg: 5.75906e-10; avg_err: 1.47962e-12; sd: 5.32345e-10; counts: 129447
sfh 0.247998 4.52304e-10 5.33096e-10 2.83879e-10 #avg: 5.9243e-10; avg_err: 1.48873e-12; sd: 5.35625e-10; counts: 129447
sfh 0.25306 4.73058e-10 5.36459e-10 2.86369e-10 #avg: 6.12362e-10; avg_err: 1.49341e-12; sd: 5.37308e-10; counts: 129447
sfh 0.258123 4.91702e-10 5.32232e-10 2.86315e-10 #avg: 6.30024e-10; avg_err: 1.50295e-12; sd: 5.40739e-10; counts: 129447
sfh 0.263185 5.08155e-10 5.41759e-10 2.84576e-10 #avg: 6.47714e-10; avg_err: 1.50618e-12; sd: 5.41903e-10; counts: 129447
sfh 0.268248 5.28634e-10 5.44687e-10 2.84537e-10 #avg: 6.68311e-10; avg_err: 1.5141e-12; sd: 5.44753e-10; counts: 129447
sfh 0.27331 5.44695e-10 5.4708e-10 2.82904e-10 #avg: 6.85232e-10; avg_err: 1.51907e-12; sd: 5.46539e-10; counts: 129447
sfh 0.278373 5.61066e-10 5.66611e-10 2.84624e-10 #avg: 7.05113e-10; avg_err: 1.5312e-12; sd: 5.50903e-10; counts: 129447
sfh 0.283435 5.75252e-10 5.70495e-10 2.80968e-10 #avg: 7.21735e-10; avg_err: 1.55528e-12; sd: 5.59569e-10; counts: 129447
sfh 0.288498 5.93594e-10 5.73207e-10 2.81597e-10 #avg: 7.40924e-10; avg_err: 1.55644e-12; sd: 5.59986e-10; counts: 129447
sfh 0.29356 6.14494e-10 5.81696e-10 2.82831e-10 #avg: 7.61248e-10; avg_err: 1.55787e-12; sd: 5.60498e-10; counts: 129447
sfh 0.298623 6.36575e-10 5.84775e-10 2.84737e-10 #avg: 7.84187e-10; avg_err: 1.57403e-12; sd: 5.66314e-10; counts: 129447
sfh 0.303685 6.60698e-10 5.89128e-10 2.91061e-10 #avg: 8.0694e-10; avg_err: 1.57564e-12; sd: 5.66894e-10; counts: 129447
sfh 0.308748 6.87281e-10 6.08039e-10 3.03788e-10 #avg: 8.34451e-10; avg_err: 1.6164e-12; sd: 5.81559e-10; counts: 129447
sfh 0.31381 7.12257e-10 6.4496e-10 3.18647e-10 #avg: 8.67581e-10; avg_err: 1.6883e-12; sd: 6.07428e-10; counts: 129447
sfh 0.318873 7.34656e-10 6.98404e-10 3.36984e-10 #avg: 9.0683e-10; avg_err: 1.81813e-12; sd: 6.54137e-10; counts: 129447
sfh 0.323935 7.50617e-10 7.90545e-10 3.54837e-10 #avg: 9.57294e-10; avg_err: 2.03528e-12; sd: 7.32265e-10; counts: 129447
sfh 0.328997 7.60993e-10 8.73588e-10 3.66994e-10 #avg: 1.02711e-09; avg_err: 2.47559e-12; sd: 8.90682e-10; counts: 129447
sfh 0.33406 7.71138e-10 9.4491e-10 3.80006e-10 #avg: 1.12672e-09; avg_err: 3.37397e-12; sd: 1.21391e-09; counts: 129447
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
iclh 0.060123 0 0 0 #avg: 6.95126e-16; avg_err: 4.4125e-16; sd: 1.58756e-13; counts: 129447
iclh 0.062373 0 0 0 #avg: 1.00594e-14; avg_err: 4.72987e-15; sd: 1.70174e-12; counts: 129447
iclh 0.064623 0 0 0 #avg: 2.75176e-14; avg_err: 9.29688e-15; sd: 3.34489e-12; counts: 129447
iclh 0.066873 0 0 0 #avg: 7.18655e-14; avg_err: 1.66422e-14; sd: 5.98765e-12; counts: 129447
iclh 0.069123 0 0 0 #avg: 1.05785e-13; avg_err: 1.76183e-14; sd: 6.33882e-12; counts: 129447
iclh 0.071373 0 0 0 #avg: 2.14403e-13; avg_err: 3.35851e-14; sd: 1.20835e-11; counts: 129447
iclh 0.073623 0 0 0 #avg: 3.74604e-13; avg_err: 3.69628e-14; sd: 1.32987e-11; counts: 129447
iclh 0.075873 0 0 0 #avg: 5.89666e-13; avg_err: 3.9608e-14; sd: 1.42504e-11; counts: 129447
iclh 0.078123 0 0 0 #avg: 9.9057e-13; avg_err: 6.53575e-14; sd: 2.35147e-11; counts: 129447
iclh 0.080373 0 0 0 #avg: 1.45689e-12; avg_err: 6.73598e-14; sd: 2.42351e-11; counts: 129447
iclh 0.082623 0 0 0 #avg: 1.95186e-12; avg_err: 6.46025e-14; sd: 2.32431e-11; counts: 129447
iclh 0.085998 0 0 0 #avg: 3.23486e-12; avg_err: 9.50557e-14; sd: 3.41997e-11; counts: 129447
iclh 0.089373 0 0 0 #avg: 4.6309e-12; avg_err: 9.76783e-14; sd: 3.51433e-11; counts: 129447
iclh 0.092748 0 2.05872e-12 0 #avg: 6.04002e-12; avg_err: 9.74981e-14; sd: 3.50785e-11; counts: 129447
iclh 0.096123 0 5.78234e-12 0 #avg: 7.79673e-12; avg_err: 1.12042e-13; sd: 4.03113e-11; counts: 129447
iclh 0.099498 0 1.06386e-11 0 #avg: 9.72325e-12; avg_err: 1.39514e-13; sd: 5.01952e-11; counts: 129447
iclh 0.102873 0 1.54596e-11 0 #avg: 1.15847e-11; avg_err: 1.97225e-13; sd: 7.09589e-11; counts: 129447
iclh 0.106248 5.44354e-14 1.99057e-11 5.44354e-14 #avg: 1.32566e-11; avg_err: 1.7997e-13; sd: 6.47506e-11; counts: 129447
iclh 0.109623 8.94901e-13 2.28364e-11 8.94901e-13 #avg: 1.49628e-11; avg_err: 2.1552e-13; sd: 7.75413e-11; counts: 129447
iclh 0.112998 2.08262e-12 2.44703e-11 2.08262e-12 #avg: 1.63885e-11; avg_err: 1.8327e-13; sd: 6.59378e-11; counts: 129447
iclh 0.116373 3.11567e-12 2.51426e-11 3.11567e-12 #avg: 1.7223e-11; avg_err: 1.78977e-13; sd: 6.43933e-11; counts: 129447
iclh 0.119748 3.9473e-12 2.52654e-11 3.9473e-12 #avg: 1.80611e-11; avg_err: 2.05515e-13; sd: 7.39415e-11; counts: 129447
iclh 0.123123 4.61578e-12 2.54867e-11 4.61578e-12 #avg: 1.88143e-11; avg_err: 2.24368e-13; sd: 8.07246e-11; counts: 129447
iclh 0.126498 5.22157e-12 2.62567e-11 5.22157e-12 #avg: 1.95825e-11; avg_err: 2.26803e-13; sd: 8.16006e-11; counts: 129447
iclh 0.129873 5.78458e-12 2.64957e-11 5.78458e-12 #avg: 2.02139e-11; avg_err: 2.6415e-13; sd: 9.50374e-11; counts: 129447
iclh 0.133248 6.28249e-12 2.69213e-11 6.28249e-12 #avg: 2.09137e-11; avg_err: 3.27071e-13; sd: 1.17676e-10; counts: 129447
iclh 0.136623 6.68291e-12 2.71373e-11 6.68291e-12 #avg: 2.15815e-11; avg_err: 3.62905e-13; sd: 1.30568e-10; counts: 129447
iclh 0.141685 7.18422e-12 2.73808e-11 7.14068e-12 #avg: 2.22281e-11; avg_err: 3.25419e-13; sd: 1.17081e-10; counts: 129447
iclh 0.146748 7.58729e-12 2.75112e-11 7.44592e-12 #avg: 2.28028e-11; avg_err: 3.19272e-13; sd: 1.1487e-10; counts: 129447
iclh 0.15181 7.86523e-12 2.76975e-11 7.64577e-12 #avg: 2.33601e-11; avg_err: 3.8987e-13; sd: 1.4027e-10; counts: 129447
iclh 0.156873 7.97521e-12 2.74531e-11 7.70655e-12 #avg: 2.40489e-11; avg_err: 5.42777e-13; sd: 1.95284e-10; counts: 129447
iclh 0.161935 7.88696e-12 2.71824e-11 7.5958e-12 #avg: 2.3962e-11; avg_err: 4.64072e-13; sd: 1.66967e-10; counts: 129447
iclh 0.166998 7.88142e-12 2.66676e-11 7.58536e-12 #avg: 2.38516e-11; avg_err: 4.01656e-13; sd: 1.4451e-10; counts: 129447
iclh 0.17206 7.60563e-12 2.57777e-11 7.32808e-12 #avg: 2.30505e-11; avg_err: 3.96139e-13; sd: 1.42525e-10; counts: 129447
iclh 0.177123 7.21602e-12 2.53013e-11 6.95512e-12 #avg: 2.24399e-11; avg_err: 3.8866e-13; sd: 1.39834e-10; counts: 129447
iclh 0.182185 6.87354e-12 2.46329e-11 6.65263e-12 #avg: 2.20763e-11; avg_err: 3.7128e-13; sd: 1.33581e-10; counts: 129447
iclh 0.187248 6.43685e-12 2.37408e-11 6.25793e-12 #avg: 2.14534e-11; avg_err: 3.74932e-13; sd: 1.34895e-10; counts: 129447
iclh 0.19231 5.96517e-12 2.29185e-11 5.828e-12 #avg: 2.07142e-11; avg_err: 3.90162e-13; sd: 1.40375e-10; counts: 129447
iclh 0.197373 5.51099e-12 2.20252e-11 5.4115e-12 #avg: 2.00405e-11; avg_err: 4.40078e-13; sd: 1.58334e-10; counts: 129447
iclh 0.202435 5.04599e-12 2.09629e-11 4.98743e-12 #avg: 1.91611e-11; avg_err: 3.46531e-13; sd: 1.24677e-10; counts: 129447
iclh 0.207498 4.61339e-12 2.00833e-11 4.58821e-12 #avg: 1.82702e-11; avg_err: 3.10423e-13; sd: 1.11686e-10; counts: 129447
iclh 0.21256 4.15595e-12 1.90219e-11 4.15595e-12 #avg: 1.73181e-11; avg_err: 3.19056e-13; sd: 1.14792e-10; counts: 129447
iclh 0.217623 3.71416e-12 1.80295e-11 3.71416e-12 #avg: 1.64931e-11; avg_err: 2.88862e-13; sd: 1.03928e-10; counts: 129447
iclh 0.222685 3.30464e-12 1.72299e-11 3.30464e-12 #avg: 1.57065e-11; avg_err: 3.29247e-13; sd: 1.18459e-10; counts: 129447
iclh 0.227748 2.89099e-12 1.63022e-11 2.89099e-12 #avg: 1.48388e-11; avg_err: 4.24795e-13; sd: 1.52835e-10; counts: 129447
iclh 0.23281 2.51408e-12 1.53513e-11 2.51408e-12 #avg: 1.39581e-11; avg_err: 4.56511e-13; sd: 1.64246e-10; counts: 129447
iclh 0.237873 2.16257e-12 1.43434e-11 2.16257e-12 #avg: 1.31452e-11; avg_err: 4.8418e-13; sd: 1.74201e-10; counts: 129447
iclh 0.242935 1.83769e-12 1.33211e-11 1.83769e-12 #avg: 1.24751e-11; avg_err: 5.50571e-13; sd: 1.98088e-10; counts: 129447
iclh 0.247998 1.53069e-12 1.24213e-11 1.53069e-12 #avg: 1.23583e-11; avg_err: 1.03896e-12; sd: 3.73803e-10; counts: 129447
iclh 0.25306 1.25491e-12 1.13781e-11 1.25491e-12 #avg: 1.12642e-11; avg_err: 9.36933e-13; sd: 3.37095e-10; counts: 129447
iclh 0.258123 1.00489e-12 1.0363e-11 1.00489e-12 #avg: 1.04555e-11; avg_err: 8.67322e-13; sd: 3.1205e-10; counts: 129447
iclh 0.263185 7.97673e-13 9.36657e-12 7.97673e-13 #avg: 9.23352e-12; avg_err: 5.71961e-13; sd: 2.05784e-10; counts: 129447
iclh 0.268248 6.12715e-13 8.27692e-12 6.12715e-13 #avg: 8.45479e-12; avg_err: 4.79988e-13; sd: 1.72693e-10; counts: 129447
iclh 0.27331 4.4721e-13 7.27123e-12 4.4721e-13 #avg: 7.46253e-12; avg_err: 3.13635e-13; sd: 1.12841e-10; counts: 129447
iclh 0.278373 3.18802e-13 6.25101e-12 3.18802e-13 #avg: 6.64575e-12; avg_err: 2.09556e-13; sd: 7.53955e-11; counts: 129447
iclh 0.283435 2.09165e-13 5.2588e-12 2.09165e-13 #avg: 5.84146e-12; avg_err: 1.37743e-13; sd: 4.9558e-11; counts: 129447
iclh 0.288498 1.30129e-13 4.30418e-12 1.30129e-13 #avg: 5.15927e-12; avg_err: 1.21855e-13; sd: 4.38416e-11; counts: 129447
iclh 0.29356 6.97271e-14 3.41944e-12 6.97271e-14 #avg: 4.52426e-12; avg_err: 1.12448e-13; sd: 4.04572e-11; counts: 129447
iclh 0.298623 2.91695e-14 2.55384e-12 2.91695e-14 #avg: 3.90161e-12; avg_err: 1.10399e-13; sd: 3.972e-11; counts: 129447
iclh 0.303685 0 1.7981e-12 0 #avg: 3.30395e-12; avg_err: 9.89199e-14; sd: 3.559e-11; counts: 129447
iclh 0.308748 0 1.1351e-12 0 #avg: 2.63774e-12; avg_err: 6.74309e-14; sd: 2.42607e-11; counts: 129447
iclh 0.31381 0 6.26812e-13 0 #avg: 2.04102e-12; avg_err: 5.6424e-14; sd: 2.03006e-11; counts: 129447
iclh 0.318873 0 2.59844e-13 0 #avg: 1.49755e-12; avg_err: 4.61662e-14; sd: 1.661e-11; counts: 129447
iclh 0.323935 0 5.92956e-14 0 #avg: 9.62358e-13; avg_err: 4.0077e-14; sd: 1.44191e-11; counts: 129447
iclh 0.328997 0 0 0 #avg: 4.84026e-13; avg_err: 3.93818e-14; sd: 1.4169e-11; counts: 129447
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 129447
sm_mp 0.055623 0 0 0 #avg: 2.35791e-07; avg_err: 2.04183e-07; sd: 7.34622e-05; counts: 129447
sm_mp 0.060123 0 0 0 #avg: 1.13912e-06; avg_err: 3.47979e-07; sd: 0.000125198; counts: 129447
sm_mp 0.062373 0 0 0 #avg: 3.21096e-06; avg_err: 6.36503e-07; sd: 0.000229005; counts: 129447
sm_mp 0.064623 0 0 0 #avg: 1.03254e-05; avg_err: 1.7218e-06; sd: 0.000619479; counts: 129447
sm_mp 0.066873 0 0 0 #avg: 2.59793e-05; avg_err: 3.54263e-06; sd: 0.00127459; counts: 129447
sm_mp 0.069123 0 0 0 #avg: 5.20381e-05; avg_err: 5.38573e-06; sd: 0.00193771; counts: 129447
sm_mp 0.071373 0 0 0 #avg: 9.13706e-05; avg_err: 7.27721e-06; sd: 0.00261824; counts: 129447
sm_mp 0.073623 0 0 0 #avg: 0.000149844; avg_err: 9.15317e-06; sd: 0.00329318; counts: 129447
sm_mp 0.075873 0 0 0 #avg: 0.00023501; avg_err: 1.10998e-05; sd: 0.00399354; counts: 129447
sm_mp 0.078123 0 0 0 #avg: 0.000354971; avg_err: 1.33543e-05; sd: 0.00480471; counts: 129447
sm_mp 0.080373 0 0 0 #avg: 0.000517102; avg_err: 1.58701e-05; sd: 0.00570985; counts: 129447
sm_mp 0.082623 0 0 0 #avg: 0.00071219; avg_err: 1.84584e-05; sd: 0.00664106; counts: 129447
sm_mp 0.085998 0 0.000125953 0 #avg: 0.00110171; avg_err: 2.25826e-05; sd: 0.00812491; counts: 129447
sm_mp 0.089373 0 0.000503491 0 #avg: 0.00163188; avg_err: 2.75045e-05; sd: 0.00989573; counts: 129447
sm_mp 0.092748 0 0.00132997 0 #avg: 0.00229012; avg_err: 3.29875e-05; sd: 0.0118684; counts: 129447
sm_mp 0.096123 0 0.00263298 0 #avg: 0.00310015; avg_err: 3.94424e-05; sd: 0.0141908; counts: 129447
sm_mp 0.099498 1.9467e-05 0.0043628 1.9467e-05 #avg: 0.00406668; avg_err: 4.62676e-05; sd: 0.0166464; counts: 129447
sm_mp 0.102873 0.000112715 0.00639486 0.000112715 #avg: 0.00519223; avg_err: 5.34334e-05; sd: 0.0192246; counts: 129447
sm_mp 0.106248 0.000312166 0.00855732 0.000312166 #avg: 0.00649816; avg_err: 6.13488e-05; sd: 0.0220724; counts: 129447
sm_mp 0.109623 0.000659703 0.0109552 0.000659703 #avg: 0.00800098; avg_err: 6.96778e-05; sd: 0.0250691; counts: 129447
sm_mp 0.112998 0.00115719 0.0134735 0.00115719 #avg: 0.00971953; avg_err: 7.87058e-05; sd: 0.0283172; counts: 129447
sm_mp 0.116373 0.00179776 0.0162207 0.00179776 #avg: 0.0116474; avg_err: 8.84862e-05; sd: 0.0318361; counts: 129447
sm_mp 0.119748 0.00259109 0.019267 0.00258768 #avg: 0.0137829; avg_err: 9.83581e-05; sd: 0.0353879; counts: 129447
sm_mp 0.123123 0.00349866 0.0227442 0.00346489 #avg: 0.0161603; avg_err: 0.000108521; sd: 0.0390442; counts: 129447
sm_mp 0.126498 0.00453536 0.0266693 0.0044413 #avg: 0.0187969; avg_err: 0.000119559; sd: 0.0430157; counts: 129447
sm_mp 0.129873 0.00574895 0.0309328 0.00555281 #avg: 0.0217072; avg_err: 0.0001314; sd: 0.0472757; counts: 129447
sm_mp 0.133248 0.00713276 0.0357236 0.00678265 #avg: 0.0249283; avg_err: 0.00014387; sd: 0.0517625; counts: 129447
sm_mp 0.136623 0.00870214 0.0407658 0.00813545 #avg: 0.0284673; avg_err: 0.000156826; sd: 0.0564239; counts: 129447
sm_mp 0.141685 0.0115253 0.0496243 0.0104939 #avg: 0.0343833; avg_err: 0.000177117; sd: 0.0637241; counts: 129447
sm_mp 0.146748 0.0149011 0.0595709 0.0132281 #avg: 0.0410383; avg_err: 0.000198344; sd: 0.0713613; counts: 129447
sm_mp 0.15181 0.0190651 0.0700363 0.016567 #avg: 0.0484945; avg_err: 0.000220413; sd: 0.0793015; counts: 129447
sm_mp 0.156873 0.0239001 0.0824882 0.020384 #avg: 0.0568561; avg_err: 0.000243958; sd: 0.0877725; counts: 129447
sm_mp 0.161935 0.0295255 0.0962263 0.0247825 #avg: 0.0661174; avg_err: 0.000268211; sd: 0.0964986; counts: 129447
sm_mp 0.166998 0.0363324 0.110378 0.0300625 #avg: 0.0762769; avg_err: 0.000292828; sd: 0.105355; counts: 129447
sm_mp 0.17206 0.0442111 0.125165 0.0360887 #avg: 0.0873265; avg_err: 0.000317286; sd: 0.114155; counts: 129447
sm_mp 0.177123 0.0533774 0.140653 0.0431151 #avg: 0.0993331; avg_err: 0.00034197; sd: 0.123036; counts: 129447
sm_mp 0.182185 0.0638171 0.156054 0.0509854 #avg: 0.112336; avg_err: 0.000366714; sd: 0.131938; counts: 129447
sm_mp 0.187248 0.0755531 0.171796 0.0596892 #avg: 0.126333; avg_err: 0.000391946; sd: 0.141017; counts: 129447
sm_mp 0.19231 0.0886908 0.187464 0.0692859 #avg: 0.141284; avg_err: 0.000417242; sd: 0.150118; counts: 129447
sm_mp 0.197373 0.103149 0.202723 0.0796143 #avg: 0.157172; avg_err: 0.000441785; sd: 0.158948; counts: 129447
sm_mp 0.202435 0.11957 0.215666 0.091103 #avg: 0.174005; avg_err: 0.000465205; sd: 0.167374; counts: 129447
sm_mp 0.207498 0.138023 0.227857 0.103806 #avg: 0.191874; avg_err: 0.000487701; sd: 0.175468; counts: 129447
sm_mp 0.21256 0.158765 0.237677 0.118049 #avg: 0.210771; avg_err: 0.00050935; sd: 0.183257; counts: 129447
sm_mp 0.217623 0.180946 0.246005 0.132572 #avg: 0.230685; avg_err: 0.000530094; sd: 0.190721; counts: 129447
