#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 5.195590e+10 (median) + 4.170590e+10  / - 2.277940e+10
#SM   Stats: 1.432570e+08 (median) + 2.644970e+08  / - 8.214469e+07
#VMP  Stats: 7.097000e+01 (median) + 1.154000e+01  / - 7.590000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.723368e-12 (median) + 2.966052e-12  / - 1.099403e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 421530
sfh 0.146748 2.6779e-13 5.64029e-11 2.6779e-13 #avg: 4.01618e-11; avg_err: 2.22852e-13; sd: 1.44687e-10; counts: 421530
sfh 0.15181 2.47026e-12 6.59518e-11 2.47026e-12 #avg: 4.55755e-11; avg_err: 2.27483e-13; sd: 1.47694e-10; counts: 421530
sfh 0.156873 5.39951e-12 7.47541e-11 5.39951e-12 #avg: 5.1318e-11; avg_err: 2.41189e-13; sd: 1.56592e-10; counts: 421530
sfh 0.161935 8.89295e-12 8.12117e-11 8.89295e-12 #avg: 5.67724e-11; avg_err: 2.5635e-13; sd: 1.66436e-10; counts: 421530
sfh 0.166998 1.275e-11 8.73009e-11 1.275e-11 #avg: 6.21239e-11; avg_err: 2.66683e-13; sd: 1.73145e-10; counts: 421530
sfh 0.17206 1.63887e-11 9.05162e-11 1.63887e-11 #avg: 6.54768e-11; avg_err: 2.62925e-13; sd: 1.70705e-10; counts: 421530
sfh 0.177123 1.95048e-11 9.16982e-11 1.95048e-11 #avg: 6.73301e-11; avg_err: 2.53539e-13; sd: 1.64611e-10; counts: 421530
sfh 0.182185 2.25005e-11 9.32673e-11 2.25005e-11 #avg: 6.92988e-11; avg_err: 2.47612e-13; sd: 1.60763e-10; counts: 421530
sfh 0.187248 2.49229e-11 9.47009e-11 2.49042e-11 #avg: 7.16586e-11; avg_err: 2.46294e-13; sd: 1.59907e-10; counts: 421530
sfh 0.19231 2.72783e-11 9.56614e-11 2.65966e-11 #avg: 7.35983e-11; avg_err: 2.47139e-13; sd: 1.60456e-10; counts: 421530
sfh 0.197373 2.96904e-11 9.56764e-11 2.81166e-11 #avg: 7.53059e-11; avg_err: 2.46179e-13; sd: 1.59833e-10; counts: 421530
sfh 0.202435 3.20747e-11 9.68308e-11 2.95154e-11 #avg: 7.70054e-11; avg_err: 2.40091e-13; sd: 1.55879e-10; counts: 421530
sfh 0.207498 3.44549e-11 9.7849e-11 3.0858e-11 #avg: 7.88037e-11; avg_err: 2.35699e-13; sd: 1.53028e-10; counts: 421530
sfh 0.21256 3.67581e-11 9.86419e-11 3.20743e-11 #avg: 8.07227e-11; avg_err: 2.3519e-13; sd: 1.52698e-10; counts: 421530
sfh 0.217623 3.91634e-11 9.90915e-11 3.3372e-11 #avg: 8.27644e-11; avg_err: 2.36285e-13; sd: 1.53409e-10; counts: 421530
sfh 0.222685 4.04158e-11 9.82907e-11 3.36365e-11 #avg: 8.29283e-11; avg_err: 2.31243e-13; sd: 1.50135e-10; counts: 421530
sfh 0.227748 4.18373e-11 9.82806e-11 3.41364e-11 #avg: 8.32042e-11; avg_err: 2.19642e-13; sd: 1.42603e-10; counts: 421530
sfh 0.23281 4.32873e-11 9.91489e-11 3.48245e-11 #avg: 8.45309e-11; avg_err: 2.20642e-13; sd: 1.43252e-10; counts: 421530
sfh 0.237873 4.48029e-11 9.94589e-11 3.54212e-11 #avg: 8.55107e-11; avg_err: 2.17836e-13; sd: 1.41431e-10; counts: 421530
sfh 0.242935 4.65468e-11 9.93657e-11 3.61968e-11 #avg: 8.68474e-11; avg_err: 2.19975e-13; sd: 1.42819e-10; counts: 421530
sfh 0.247998 4.87959e-11 1.00816e-10 3.76191e-11 #avg: 8.88959e-11; avg_err: 2.17205e-13; sd: 1.41021e-10; counts: 421530
sfh 0.25306 5.05645e-11 1.00509e-10 3.83562e-11 #avg: 9.02875e-11; avg_err: 2.14803e-13; sd: 1.39461e-10; counts: 421530
sfh 0.258123 5.20771e-11 1.00662e-10 3.89586e-11 #avg: 9.13822e-11; avg_err: 2.12684e-13; sd: 1.38085e-10; counts: 421530
sfh 0.263185 5.37909e-11 1.01305e-10 3.96537e-11 #avg: 9.28156e-11; avg_err: 2.11444e-13; sd: 1.37281e-10; counts: 421530
sfh 0.268248 5.51953e-11 1.00584e-10 3.99157e-11 #avg: 9.36421e-11; avg_err: 2.11185e-13; sd: 1.37113e-10; counts: 421530
sfh 0.27331 5.68502e-11 1.00782e-10 4.06312e-11 #avg: 9.48903e-11; avg_err: 2.10231e-13; sd: 1.36493e-10; counts: 421530
sfh 0.278373 5.81794e-11 1.01219e-10 4.10901e-11 #avg: 9.60175e-11; avg_err: 2.0757e-13; sd: 1.34765e-10; counts: 421530
sfh 0.283435 5.95537e-11 1.01513e-10 4.15724e-11 #avg: 9.73081e-11; avg_err: 2.07267e-13; sd: 1.34568e-10; counts: 421530
sfh 0.288498 6.09009e-11 1.01138e-10 4.19875e-11 #avg: 9.7987e-11; avg_err: 2.03803e-13; sd: 1.3232e-10; counts: 421530
sfh 0.29356 6.22756e-11 1.00952e-10 4.23387e-11 #avg: 9.90179e-11; avg_err: 2.01988e-13; sd: 1.31141e-10; counts: 421530
sfh 0.298623 6.37031e-11 1.0037e-10 4.26739e-11 #avg: 9.99143e-11; avg_err: 2.01862e-13; sd: 1.31059e-10; counts: 421530
sfh 0.303685 6.49758e-11 1.00229e-10 4.30145e-11 #avg: 1.00862e-10; avg_err: 1.99444e-13; sd: 1.2949e-10; counts: 421530
sfh 0.308748 6.60714e-11 9.98841e-11 4.31861e-11 #avg: 1.01397e-10; avg_err: 1.96241e-13; sd: 1.2741e-10; counts: 421530
sfh 0.31381 6.71516e-11 9.93952e-11 4.32962e-11 #avg: 1.02129e-10; avg_err: 1.94517e-13; sd: 1.26291e-10; counts: 421530
sfh 0.318873 6.82934e-11 9.83009e-11 4.35367e-11 #avg: 1.0282e-10; avg_err: 1.94328e-13; sd: 1.26168e-10; counts: 421530
sfh 0.323935 6.90763e-11 9.88061e-11 4.35368e-11 #avg: 1.0352e-10; avg_err: 1.94042e-13; sd: 1.25982e-10; counts: 421530
sfh 0.328997 7.02177e-11 9.83341e-11 4.37879e-11 #avg: 1.04169e-10; avg_err: 1.93012e-13; sd: 1.25314e-10; counts: 421530
sfh 0.33406 7.13535e-11 9.77759e-11 4.40398e-11 #avg: 1.04766e-10; avg_err: 1.91204e-13; sd: 1.2414e-10; counts: 421530
sfh 0.339122 7.25073e-11 9.71719e-11 4.43247e-11 #avg: 1.05291e-10; avg_err: 1.86935e-13; sd: 1.21368e-10; counts: 421530
sfh 0.344185 7.37054e-11 9.72661e-11 4.46077e-11 #avg: 1.06122e-10; avg_err: 1.86527e-13; sd: 1.21103e-10; counts: 421530
sfh 0.349247 7.46959e-11 9.73439e-11 4.46342e-11 #avg: 1.06817e-10; avg_err: 1.82816e-13; sd: 1.18694e-10; counts: 421530
sfh 0.35431 7.6164e-11 9.75632e-11 4.53288e-11 #avg: 1.0839e-10; avg_err: 1.86894e-13; sd: 1.21342e-10; counts: 421530
sfh 0.359372 7.70063e-11 9.68278e-11 4.53332e-11 #avg: 1.08666e-10; avg_err: 1.83427e-13; sd: 1.1909e-10; counts: 421530
sfh 0.364435 7.80754e-11 9.64396e-11 4.54175e-11 #avg: 1.09341e-10; avg_err: 1.8158e-13; sd: 1.17891e-10; counts: 421530
sfh 0.369497 7.88549e-11 9.70326e-11 4.55163e-11 #avg: 1.10415e-10; avg_err: 1.81998e-13; sd: 1.18163e-10; counts: 421530
sfh 0.37456 7.97799e-11 9.6407e-11 4.56557e-11 #avg: 1.10767e-10; avg_err: 1.80753e-13; sd: 1.17354e-10; counts: 421530
sfh 0.379622 8.07275e-11 9.6238e-11 4.5804e-11 #avg: 1.11508e-10; avg_err: 1.80359e-13; sd: 1.17099e-10; counts: 421530
sfh 0.384685 8.21688e-11 9.60664e-11 4.6256e-11 #avg: 1.12486e-10; avg_err: 1.79221e-13; sd: 1.16359e-10; counts: 421530
sfh 0.389747 8.31066e-11 9.58402e-11 4.6289e-11 #avg: 1.1327e-10; avg_err: 1.7665e-13; sd: 1.1469e-10; counts: 421530
sfh 0.39481 8.42799e-11 9.5534e-11 4.65527e-11 #avg: 1.14052e-10; avg_err: 1.76181e-13; sd: 1.14386e-10; counts: 421530
sfh 0.399872 8.5202e-11 9.53679e-11 4.66997e-11 #avg: 1.14969e-10; avg_err: 1.78526e-13; sd: 1.15909e-10; counts: 421530
sfh 0.404935 8.63873e-11 9.49465e-11 4.70374e-11 #avg: 1.15772e-10; avg_err: 1.75905e-13; sd: 1.14207e-10; counts: 421530
sfh 0.409997 8.72968e-11 9.51274e-11 4.73558e-11 #avg: 1.16394e-10; avg_err: 1.74345e-13; sd: 1.13194e-10; counts: 421530
sfh 0.41506 8.83738e-11 9.4951e-11 4.74663e-11 #avg: 1.17161e-10; avg_err: 1.73241e-13; sd: 1.12477e-10; counts: 421530
sfh 0.420122 8.93473e-11 9.43659e-11 4.7569e-11 #avg: 1.17824e-10; avg_err: 1.7201e-13; sd: 1.11678e-10; counts: 421530
sfh 0.425185 9.03308e-11 9.55144e-11 4.78273e-11 #avg: 1.19283e-10; avg_err: 1.74203e-13; sd: 1.13102e-10; counts: 421530
sfh 0.430247 9.16092e-11 9.51778e-11 4.81158e-11 #avg: 1.20301e-10; avg_err: 1.74943e-13; sd: 1.13582e-10; counts: 421530
sfh 0.43531 9.28172e-11 9.4241e-11 4.83903e-11 #avg: 1.20909e-10; avg_err: 1.7261e-13; sd: 1.12068e-10; counts: 421530
sfh 0.440372 9.35755e-11 9.45503e-11 4.83639e-11 #avg: 1.21621e-10; avg_err: 1.71187e-13; sd: 1.11144e-10; counts: 421530
sfh 0.445435 9.45826e-11 9.40114e-11 4.85929e-11 #avg: 1.22277e-10; avg_err: 1.70679e-13; sd: 1.10813e-10; counts: 421530
sfh 0.450497 9.54444e-11 9.39117e-11 4.87533e-11 #avg: 1.2301e-10; avg_err: 1.70891e-13; sd: 1.10951e-10; counts: 421530
sfh 0.45556 9.67409e-11 9.42852e-11 4.89535e-11 #avg: 1.24284e-10; avg_err: 1.70941e-13; sd: 1.10984e-10; counts: 421530
sfh 0.460622 9.7787e-11 9.4184e-11 4.91626e-11 #avg: 1.25183e-10; avg_err: 1.69868e-13; sd: 1.10287e-10; counts: 421530
sfh 0.465685 9.88555e-11 9.36406e-11 4.93347e-11 #avg: 1.25927e-10; avg_err: 1.686e-13; sd: 1.09464e-10; counts: 421530
sfh 0.470747 1.00029e-10 9.31152e-11 4.94791e-11 #avg: 1.26866e-10; avg_err: 1.69108e-13; sd: 1.09794e-10; counts: 421530
sfh 0.47581 1.00881e-10 9.28881e-11 4.96106e-11 #avg: 1.27434e-10; avg_err: 1.68474e-13; sd: 1.09382e-10; counts: 421530
sfh 0.480872 1.02069e-10 9.27129e-11 4.97963e-11 #avg: 1.28345e-10; avg_err: 1.67099e-13; sd: 1.0849e-10; counts: 421530
sfh 0.485935 1.03311e-10 9.25261e-11 5.00215e-11 #avg: 1.29436e-10; avg_err: 1.67313e-13; sd: 1.08628e-10; counts: 421530
sfh 0.490997 1.04214e-10 9.26776e-11 5.01554e-11 #avg: 1.30367e-10; avg_err: 1.67381e-13; sd: 1.08672e-10; counts: 421530
sfh 0.49606 1.05445e-10 9.24537e-11 5.04634e-11 #avg: 1.31266e-10; avg_err: 1.6726e-13; sd: 1.08594e-10; counts: 421530
sfh 0.501122 1.06549e-10 9.25089e-11 5.06151e-11 #avg: 1.32248e-10; avg_err: 1.6688e-13; sd: 1.08348e-10; counts: 421530
sfh 0.506185 1.07646e-10 9.23462e-11 5.07232e-11 #avg: 1.33202e-10; avg_err: 1.66007e-13; sd: 1.0778e-10; counts: 421530
sfh 0.511247 1.08948e-10 9.18712e-11 5.10672e-11 #avg: 1.33982e-10; avg_err: 1.65463e-13; sd: 1.07427e-10; counts: 421530
sfh 0.51631 1.09983e-10 9.19454e-11 5.10694e-11 #avg: 1.34942e-10; avg_err: 1.64904e-13; sd: 1.07064e-10; counts: 421530
sfh 0.521372 1.11749e-10 9.17927e-11 5.15996e-11 #avg: 1.36587e-10; avg_err: 1.65212e-13; sd: 1.07264e-10; counts: 421530
sfh 0.526435 1.1298e-10 9.12834e-11 5.1883e-11 #avg: 1.37514e-10; avg_err: 1.64663e-13; sd: 1.06908e-10; counts: 421530
sfh 0.531497 1.13986e-10 9.08825e-11 5.21184e-11 #avg: 1.38333e-10; avg_err: 1.64669e-13; sd: 1.06912e-10; counts: 421530
sfh 0.53656 1.15076e-10 9.10477e-11 5.20963e-11 #avg: 1.39401e-10; avg_err: 1.65444e-13; sd: 1.07415e-10; counts: 421530
sfh 0.541622 1.15968e-10 9.08043e-11 5.2137e-11 #avg: 1.40152e-10; avg_err: 1.64401e-13; sd: 1.06738e-10; counts: 421530
sfh 0.546685 1.16181e-10 9.01637e-11 5.1704e-11 #avg: 1.40061e-10; avg_err: 1.63344e-13; sd: 1.06052e-10; counts: 421530
sfh 0.551747 1.17485e-10 8.98348e-11 5.19218e-11 #avg: 1.41074e-10; avg_err: 1.62302e-13; sd: 1.05375e-10; counts: 421530
sfh 0.55681 1.18222e-10 8.93773e-11 5.18222e-11 #avg: 1.41543e-10; avg_err: 1.60803e-13; sd: 1.04402e-10; counts: 421530
sfh 0.561872 1.19014e-10 8.93836e-11 5.19946e-11 #avg: 1.421e-10; avg_err: 1.6076e-13; sd: 1.04374e-10; counts: 421530
sfh 0.566935 1.19986e-10 8.90455e-11 5.22052e-11 #avg: 1.42895e-10; avg_err: 1.61513e-13; sd: 1.04863e-10; counts: 421530
sfh 0.571997 1.21614e-10 8.95244e-11 5.2812e-11 #avg: 1.44471e-10; avg_err: 1.61457e-13; sd: 1.04827e-10; counts: 421530
sfh 0.57706 1.229e-10 8.95519e-11 5.30858e-11 #avg: 1.45629e-10; avg_err: 1.61076e-13; sd: 1.04579e-10; counts: 421530
sfh 0.582123 1.23735e-10 8.90785e-11 5.32383e-11 #avg: 1.46221e-10; avg_err: 1.61825e-13; sd: 1.05065e-10; counts: 421530
sfh 0.587185 1.24345e-10 8.87942e-11 5.33479e-11 #avg: 1.4662e-10; avg_err: 1.65587e-13; sd: 1.07508e-10; counts: 421530
sfh 0.592248 1.25009e-10 8.82203e-11 5.34185e-11 #avg: 1.47091e-10; avg_err: 1.62584e-13; sd: 1.05558e-10; counts: 421530
sfh 0.59731 1.25139e-10 8.83446e-11 5.32697e-11 #avg: 1.47059e-10; avg_err: 1.61546e-13; sd: 1.04884e-10; counts: 421530
sfh 0.602373 1.26308e-10 8.79513e-11 5.37667e-11 #avg: 1.47847e-10; avg_err: 1.60823e-13; sd: 1.04415e-10; counts: 421530
sfh 0.607435 1.26812e-10 8.79983e-11 5.38548e-11 #avg: 1.48336e-10; avg_err: 1.62177e-13; sd: 1.05294e-10; counts: 421530
sfh 0.612498 1.27415e-10 8.75604e-11 5.40918e-11 #avg: 1.48642e-10; avg_err: 1.61644e-13; sd: 1.04948e-10; counts: 421530
sfh 0.61756 1.27609e-10 8.70174e-11 5.41827e-11 #avg: 1.48617e-10; avg_err: 1.61894e-13; sd: 1.0511e-10; counts: 421530
sfh 0.622623 1.29482e-10 8.66898e-11 5.45253e-11 #avg: 1.49881e-10; avg_err: 1.61403e-13; sd: 1.04791e-10; counts: 421530
sfh 0.627685 1.30532e-10 8.60351e-11 5.45292e-11 #avg: 1.50266e-10; avg_err: 1.59311e-13; sd: 1.03433e-10; counts: 421530
sfh 0.632748 1.32237e-10 8.57488e-11 5.46929e-11 #avg: 1.51433e-10; avg_err: 1.58416e-13; sd: 1.02852e-10; counts: 421530
sfh 0.63781 1.33618e-10 8.50915e-11 5.4648e-11 #avg: 1.52244e-10; avg_err: 1.59168e-13; sd: 1.0334e-10; counts: 421530
sfh 0.642873 1.3497e-10 8.52901e-11 5.50295e-11 #avg: 1.53126e-10; avg_err: 1.55366e-13; sd: 1.00872e-10; counts: 421530
sfh 0.647935 1.36731e-10 8.51194e-11 5.56387e-11 #avg: 1.54279e-10; avg_err: 1.54552e-13; sd: 1.00343e-10; counts: 421530
sfh 0.652998 1.37618e-10 8.44448e-11 5.57705e-11 #avg: 1.54656e-10; avg_err: 1.55777e-13; sd: 1.01139e-10; counts: 421530
sfh 0.65806 1.39555e-10 8.47042e-11 5.62439e-11 #avg: 1.56271e-10; avg_err: 1.57375e-13; sd: 1.02176e-10; counts: 421530
sfh 0.663123 1.40642e-10 8.50082e-11 5.67021e-11 #avg: 1.56966e-10; avg_err: 1.62371e-13; sd: 1.05419e-10; counts: 421530
sfh 0.668185 1.42707e-10 8.50832e-11 5.73653e-11 #avg: 1.58626e-10; avg_err: 1.53694e-13; sd: 9.97861e-11; counts: 421530
sfh 0.673248 1.43907e-10 8.58444e-11 5.76582e-11 #avg: 1.59519e-10; avg_err: 1.55444e-13; sd: 1.00922e-10; counts: 421530
sfh 0.67831 1.45622e-10 8.6381e-11 5.85458e-11 #avg: 1.60952e-10; avg_err: 1.55392e-13; sd: 1.00889e-10; counts: 421530
sfh 0.683373 1.4729e-10 8.73192e-11 5.92976e-11 #avg: 1.62324e-10; avg_err: 1.553e-13; sd: 1.00829e-10; counts: 421530
sfh 0.690967 1.50416e-10 8.84102e-11 6.07501e-11 #avg: 1.64898e-10; avg_err: 1.56323e-13; sd: 1.01493e-10; counts: 421530
sfh 0.69856 1.53118e-10 9.01217e-11 6.24436e-11 #avg: 1.67376e-10; avg_err: 1.62559e-13; sd: 1.05542e-10; counts: 421530
sfh 0.706154 1.55701e-10 9.20427e-11 6.48028e-11 #avg: 1.69554e-10; avg_err: 1.7611e-13; sd: 1.1434e-10; counts: 421530
sfh 0.713748 1.58436e-10 9.45739e-11 6.69272e-11 #avg: 1.71892e-10; avg_err: 1.66915e-13; sd: 1.0837e-10; counts: 421530
sfh 0.721342 1.61316e-10 9.65463e-11 6.99864e-11 #avg: 1.74251e-10; avg_err: 1.80234e-13; sd: 1.17018e-10; counts: 421530
sfh 0.728935 1.64537e-10 9.93502e-11 7.36178e-11 #avg: 1.77117e-10; avg_err: 1.79647e-13; sd: 1.16637e-10; counts: 421530
sfh 0.736529 1.6716e-10 1.02617e-10 7.73994e-11 #avg: 1.79451e-10; avg_err: 1.87646e-13; sd: 1.2183e-10; counts: 421530
sfh 0.744123 1.70071e-10 1.05778e-10 8.23125e-11 #avg: 1.81915e-10; avg_err: 1.91173e-13; sd: 1.24119e-10; counts: 421530
sfh 0.751717 1.73078e-10 1.0902e-10 8.96518e-11 #avg: 1.84411e-10; avg_err: 2.02679e-13; sd: 1.3159e-10; counts: 421530
sfh 0.75931 1.7574e-10 1.13715e-10 9.90029e-11 #avg: 1.86752e-10; avg_err: 2.06973e-13; sd: 1.34378e-10; counts: 421530
sfh 0.766904 1.78249e-10 1.17161e-10 1.18124e-10 #avg: 1.88573e-10; avg_err: 2.11579e-13; sd: 1.37369e-10; counts: 421530
sfh 0.774498 1.81015e-10 1.21994e-10 1.75392e-10 #avg: 1.90969e-10; avg_err: 2.21591e-13; sd: 1.43869e-10; counts: 421530
sfh 0.782092 1.83766e-10 1.25874e-10 1.80148e-10 #avg: 1.9265e-10; avg_err: 2.32148e-13; sd: 1.50723e-10; counts: 421530
sfh 0.789685 1.85738e-10 1.31653e-10 1.82857e-10 #avg: 1.94557e-10; avg_err: 2.43092e-13; sd: 1.57828e-10; counts: 421530
sfh 0.797279 1.88159e-10 1.37754e-10 1.85657e-10 #avg: 1.97007e-10; avg_err: 2.5443e-13; sd: 1.65189e-10; counts: 421530
sfh 0.804873 1.86065e-10 1.37051e-10 1.83878e-10 #avg: 1.92811e-10; avg_err: 2.55693e-13; sd: 1.66009e-10; counts: 421530
sfh 0.812467 1.84953e-10 1.37712e-10 1.82956e-10 #avg: 1.90179e-10; avg_err: 2.70125e-13; sd: 1.7538e-10; counts: 421530
sfh 0.82006 1.82376e-10 1.37503e-10 1.80538e-10 #avg: 1.85804e-10; avg_err: 2.59274e-13; sd: 1.68334e-10; counts: 421530
sfh 0.827654 1.79884e-10 1.3884e-10 1.78181e-10 #avg: 1.82112e-10; avg_err: 2.63831e-13; sd: 1.71293e-10; counts: 421530
sfh 0.835248 1.76667e-10 1.40595e-10 1.75079e-10 #avg: 1.78005e-10; avg_err: 2.61708e-13; sd: 1.69915e-10; counts: 421530
sfh 0.842842 1.73952e-10 1.42019e-10 1.72444e-10 #avg: 1.74977e-10; avg_err: 2.75165e-13; sd: 1.78652e-10; counts: 421530
sfh 0.850435 1.70155e-10 1.44343e-10 1.68737e-10 #avg: 1.70664e-10; avg_err: 2.69888e-13; sd: 1.75226e-10; counts: 421530
sfh 0.858029 1.66949e-10 1.46678e-10 1.65598e-10 #avg: 1.67166e-10; avg_err: 2.72319e-13; sd: 1.76804e-10; counts: 421530
sfh 0.865623 1.64184e-10 1.49474e-10 1.62889e-10 #avg: 1.64685e-10; avg_err: 2.8495e-13; sd: 1.85004e-10; counts: 421530
sfh 0.873217 1.55364e-10 1.5327e-10 1.54134e-10 #avg: 1.58161e-10; avg_err: 2.89682e-13; sd: 1.88077e-10; counts: 421530
sfh 0.88081 1.44412e-10 1.59265e-10 1.43241e-10 #avg: 1.51087e-10; avg_err: 2.81065e-13; sd: 1.82482e-10; counts: 421530
sfh 0.888404 1.29524e-10 1.68867e-10 1.28403e-10 #avg: 1.44511e-10; avg_err: 2.88114e-13; sd: 1.87058e-10; counts: 421530
sfh 0.895998 1.06017e-10 1.86741e-10 1.0494e-10 #avg: 1.37704e-10; avg_err: 2.84985e-13; sd: 1.85027e-10; counts: 421530
sfh 0.903592 7.83878e-12 2.79974e-10 6.79559e-12 #avg: 1.3178e-10; avg_err: 2.87292e-13; sd: 1.86525e-10; counts: 421530
sfh 0.911185 4.90282e-12 2.77943e-10 3.89417e-12 #avg: 1.25977e-10; avg_err: 2.86133e-13; sd: 1.85772e-10; counts: 421530
sfh 0.918779 3.9019e-12 2.73202e-10 2.92819e-12 #avg: 1.19818e-10; avg_err: 2.87765e-13; sd: 1.86832e-10; counts: 421530
sfh 0.926373 3.33408e-12 2.68633e-10 2.39231e-12 #avg: 1.13724e-10; avg_err: 2.85543e-13; sd: 1.8539e-10; counts: 421530
sfh 0.933967 2.93503e-12 2.6183e-10 2.02184e-12 #avg: 1.06146e-10; avg_err: 2.49624e-13; sd: 1.62069e-10; counts: 421530
