#Scale Median(ICL/SM) +1sig -1sig
7.77321e+07 0 0 0 #avg: 0.000570616; avg_err: 3.07568e-05; sd: 0.0163945; counts: 284128
1.5744e+08 0 0 0 #avg: 0.000651549; avg_err: 7.08954e-05; sd: 0.0236966; counts: 111722
2.49704e+08 0 0 0 #avg: 0.000895711; avg_err: 0.000271766; sd: 0.0838207; counts: 95130
3.96737e+08 0 0 0 #avg: 0.00044131; avg_err: 3.02165e-05; sd: 0.00875862; counts: 84021
6.27079e+08 0 0 0 #avg: 0.000396419; avg_err: 3.07827e-05; sd: 0.00846665; counts: 75651
9.92086e+08 0 0 0 #avg: 0.000520771; avg_err: 7.97043e-05; sd: 0.0200826; counts: 63487
1.57101e+09 0 0 0 #avg: 0.00101048; avg_err: 0.000403129; sd: 0.0910126; counts: 50971
2.49309e+09 0 0 0 #avg: 0.000739166; avg_err: 0.000256461; sd: 0.0524799; counts: 41875
3.95208e+09 0 0 0 #avg: 0.000483878; avg_err: 7.47231e-05; sd: 0.0138866; counts: 34538
6.26417e+09 0 0 0 #avg: 0.000578011; avg_err: 0.000123527; sd: 0.0210159; counts: 28946
9.94146e+09 0 0 0 #avg: 0.00129377; avg_err: 0.000342643; sd: 0.0531826; counts: 24092
1.57454e+10 0 0 0 #avg: 0.000731054; avg_err: 0.000151042; sd: 0.0215974; counts: 20447
2.49669e+10 0 0 0 #avg: 0.00134353; avg_err: 0.000286384; sd: 0.0379099; counts: 17524
3.94444e+10 0 0 0 #avg: 0.00207629; avg_err: 0.000741931; sd: 0.0901713; counts: 14772
6.2327e+10 0 0 0 #avg: 0.0016499; avg_err: 0.000401037; sd: 0.0431502; counts: 11578
9.82016e+10 0 0 0 #avg: 0.00116397; avg_err: 0.000261253; sd: 0.0230347; counts: 7775
1.53416e+11 0 0 0 #avg: 0.00209914; avg_err: 0.000524568; sd: 0.0338336; counts: 4161
2.41384e+11 0 0 0 #avg: 0.00257267; avg_err: 0.000867878; sd: 0.0357519; counts: 1698
3.81642e+11 0 0 0 #avg: 0.00296582; avg_err: 0.00153397; sd: 0.0338865; counts: 489
5.96166e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93
9.68979e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
