#Scale Median(ICL/SM) +1sig -1sig
7.85163e+07 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
1.61123e+08 0 0 0 #avg: 0.000319343; avg_err: 0.000319343; sd: 0.000958029; counts: 10
2.60404e+08 0 0 0 #avg: 0.00656637; avg_err: 0.00525343; sd: 0.0277985; counts: 29
4.05139e+08 0 0 0 #avg: 0.000927581; avg_err: 0.000691697; sd: 0.0049879; counts: 53
6.58824e+08 0 0 0 #avg: 0.000386938; avg_err: 0.000209952; sd: 0.00250186; counts: 143
1.01842e+09 0 0 0 #avg: 0.00608017; avg_err: 0.00335382; sd: 0.0552109; counts: 272
1.60762e+09 0 0 0 #avg: 0.0210791; avg_err: 0.016919; sd: 0.390971; counts: 535
2.56742e+09 0 0 0 #avg: 0.00311757; avg_err: 0.00156726; sd: 0.0458808; counts: 858
4.07907e+09 0 0 0 #avg: 0.00213219; avg_err: 0.000706192; sd: 0.0255013; counts: 1305
6.3869e+09 0 0 0 #avg: 0.00179878; avg_err: 0.000369488; sd: 0.0158622; counts: 1844
1.00852e+10 0 0 0 #avg: 0.000935002; avg_err: 0.000220256; sd: 0.0108798; counts: 2441
1.60124e+10 0 0 0 #avg: 0.00145646; avg_err: 0.000382354; sd: 0.0211681; counts: 3066
2.51951e+10 0 0 0 #avg: 0.00138747; avg_err: 0.000689451; sd: 0.0423269; counts: 3770
3.99106e+10 0 0 0 #avg: 0.00319577; avg_err: 0.00174917; sd: 0.112288; counts: 4122
6.28391e+10 0 0 0 #avg: 0.00105355; avg_err: 0.000313081; sd: 0.0193427; counts: 3818
9.89497e+10 0 0 0 #avg: 0.00153273; avg_err: 0.000490999; sd: 0.0270184; counts: 3029
1.53721e+11 0 0 0 #avg: 0.00073023; avg_err: 0.000308949; sd: 0.0131657; counts: 1817
2.39371e+11 0 0 0 #avg: 0.00153389; avg_err: 0.0010096; sd: 0.0281243; counts: 777
3.73659e+11 0 0 0 #avg: 0.000330708; avg_err: 0.000248234; sd: 0.0031595; counts: 163
5.58186e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19
8.2016e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
